product1,product2,correlation,Yulephi
P1165,P1240,-0.014419387416873396,-0.00849381344819396
P1165,P1241,-0.025167972488861056,-0.014800609797685755
P1165,P1243,,-0.00849381344819396
P1165,P1244,,-0.00849381344819396
P1165,P1246,0.09892114413169789,-0.014800609797685755
P1165,P1248,-0.01769386999688597,-0.00849381344819396
P1165,P1249,-0.027237354085603217,-0.012048192771084338
P1165,P1250,-0.01769386999688601,-0.00849381344819396
P1165,P1251,-0.01441938741687333,-0.00849381344819396
P1165,P1252,-0.01441938741687332,-0.00849381344819396
P1165,P1254,-0.020470374122169482,-0.00849381344819396
P1165,P1257,0.26625903279599755,0.4939759036144578
P1165,P1258,-0.014419387416873364,-0.00849381344819396
P1165,P1260,-0.025167972488861115,-0.012048192771084338
P1165,P1262,-0.010176644042889421,-0.00849381344819396
P1165,P1263,-0.020470374122169444,-0.00849381344819396
P1165,P1264,-0.014419387416873349,-0.00849381344819396
P1165,P1265,-0.01441938741687335,-0.00849381344819396
P1165,P1266,,-0.00849381344819396
P1165,P1268,-0.020470374122169486,-0.00849381344819396
P1165,P1269,-0.010176644042889383,-0.00849381344819396
P1165,P1270,-0.01017664404288944,-0.00849381344819396
P1165,P1271,-0.020470374122169458,-0.00849381344819396
P1165,P1272,-0.03274655363582173,-0.014800609797685755
P1165,P1273,-0.017693869996885995,-0.00849381344819396
P1165,P1274,-0.02516797248886113,-0.012048192771084338
P1165,P1275,-0.020470374122169403,-0.012048192771084338
P1165,P1276,-0.017693869996885984,-0.00849381344819396
P1165,P1278,-0.017693869996886036,-0.012048192771084338
P1165,P1279,0.25451155201311526,0.2746138418939404
P1165,P1280,-0.022930714041220247,-0.012048192771084338
P1165,P1281,0.15003238615541206,-0.012048192771084338
P1165,P1283,-0.014419387416873363,-0.012048192771084338
P1165,P1284,-0.02516797248886117,-0.014800609797685755
P1165,P1285,-0.014419387416873312,-0.00849381344819396
P1165,P1286,,-0.00849381344819396
P1165,P1287,0.25748906101559593,-0.00849381344819396
P1165,P1288,0.10836343847031396,-0.014800609797685755
P1165,P1289,-0.014419387416873321,-0.00849381344819396
P1165,P1292,-0.014419387416873332,-0.00849381344819396
P1165,P1293,0.1725360104582852,-0.012048192771084338
P1165,P1294,-0.020470374122169514,-0.012048192771084338
P1165,P1295,0.2047433528211095,-0.012048192771084338
P1165,P1296,-0.01769386999688601,-0.012048192771084338
P1165,P1297,,-0.00849381344819396
P1165,P1298,-0.017693869996886036,-0.012048192771084338
P1165,P1299,0.06624508005225507,-0.01714229740350895
P1165,P1300,0.2047433528211097,-0.00849381344819396
P1165,P1301,-0.027237354085603186,-0.012048192771084338
P1165,P1303,-0.017693869996885995,-0.00849381344819396
P1165,P1305,-0.010176644042889428,-0.00849381344819396
P1165,P1306,-0.017693869996885974,-0.00849381344819396
P1165,P1307,-0.025167972488861084,-0.012048192771084338
P1165,P1308,-0.0204703741221695,-0.00849381344819396
P1165,P1310,-0.010176644042889444,-0.00849381344819396
P1165,P1311,-0.022930714041220216,-0.012048192771084338
P1165,P1314,-0.01769386999688597,-0.00849381344819396
P1165,P1317,-0.017693869996885995,-0.014800609797685755
P1165,P1318,-0.027237354085603144,-0.014800609797685755
P1165,P1319,-0.025167972488861132,-0.012048192771084338
P1165,P1320,-0.027237354085603228,-0.012048192771084338
P1165,P1321,-0.027237354085603165,-0.014800609797685755
P1165,P1322,-0.010176644042889394,-0.00849381344819396
P1165,P1323,-0.017693869996885984,-0.012048192771084338
P1165,P1324,-0.036014120303280966,-0.014800609797685755
P1165,P1325,0.22884742299124244,0.342845948070179
P1165,P1326,-0.014419387416873366,-0.00849381344819396
P1165,P1327,-0.01769386999688604,-0.00849381344819396
P1165,P1328,-0.014419387416873326,-0.00849381344819396
P1165,P1330,-0.03441268350958067,-0.01714229740350895
P1165,P1331,-0.017693869996885905,-0.00849381344819396
P1165,P1332,-0.03441268350958067,-0.014800609797685755
P1165,P1333,-0.014419387416873354,-0.00849381344819396
P1165,P1334,-0.010176644042889435,-0.00849381344819396
P1165,P1335,-0.01769386999688603,-0.00849381344819396
P1165,P1337,0.13303071172683792,-0.012048192771084338
P1165,P1340,-0.014419387416873354,-0.00849381344819396
P1165,P1341,-0.020470374122169482,-0.00849381344819396
P1165,P1342,-0.020470374122169455,-0.00849381344819396
P1165,P1345,-0.017693869996885978,-0.012048192771084338
P1165,P1346,-0.02516797248886108,-0.012048192771084338
P1165,P1347,-0.0101766440428894,-0.00849381344819396
P1165,P1348,-0.031005134727845853,-0.01714229740350895
P1165,P1349,-0.014419387416873333,-0.00849381344819396
P1165,P1350,-0.010176644042889397,-0.00849381344819396
P1165,P1352,-0.017693869996885898,-0.00849381344819396
P1165,P1353,-0.014419387416873325,-0.00849381344819396
P1165,P1355,-0.022930714041220282,-0.012048192771084338
P1165,P1357,-0.010176644042889448,-0.00849381344819396
P1165,P1358,-0.017693869996886023,-0.00849381344819396
P1165,P1359,-0.02047037412216938,-0.014800609797685755
P1166,P1167,-0.021188533156545473,-0.012048192771084338
P1166,P1169,-0.01891511969643828,-0.00849381344819396
P1166,P1170,0.11696860344102407,-0.01714229740350895
P1166,P1171,-0.02516797248886117,-0.019224371650867687
P1166,P1173,-0.01634956287984283,-0.00849381344819396
P1166,P1174,-0.02118853315654549,-0.012048192771084338
P1166,P1175,-0.01634956287984284,-0.00849381344819396
P1166,P1178,-0.013323861953460478,-0.00849381344819396
P1166,P1179,-0.028649492729410184,-0.014800609797685755
P1166,P1181,0.1213118698538678,-0.014800609797685755
P1166,P1182,0.18915119696438315,-0.012048192771084338
P1166,P1184,-0.018915119696438304,-0.00849381344819396
P1166,P1185,0.13303071172683786,-0.012048192771084338
P1166,P1186,-0.018915119696438252,-0.00849381344819396
P1166,P1187,-0.025167972488861087,-0.014800609797685755
P1166,P1190,0.22344402602451902,-0.012048192771084338
P1166,P1191,-0.018915119696438245,-0.00849381344819396
P1166,P1193,0.22344402602451902,-0.00849381344819396
P1166,P1194,-0.016349562879842842,-0.00849381344819396
P1166,P1195,-0.02118853315654555,-0.012048192771084338
P1166,P1196,-0.009403464686599411,-0.00849381344819396
P1166,P1197,-0.02118853315654548,-0.012048192771084338
P1166,P1199,0.2360171254404856,0.39961646453751537
P1166,P1201,-0.03179815003744469,-0.019224371650867687
P1166,P1202,-0.013323861953460447,-0.00849381344819396
P1166,P1203,-0.023255813953488344,-0.012048192771084338
P1166,P1204,-0.018915119696438287,-0.012048192771084338
P1166,P1205,-0.009403464686599427,-0.00849381344819396
P1166,P1207,-0.023255813953488354,-0.012048192771084338
P1166,P1209,-0.030258605825703274,-0.014800609797685755
P1166,P1210,-0.02516797248886119,-0.012048192771084338
P1166,P1212,-0.013323861953460463,-0.00849381344819396
P1166,P1213,-0.013323861953460503,-0.00849381344819396
P1166,P1214,-0.01634956287984284,-0.00849381344819396
P1166,P1215,-0.01634956287984279,-0.00849381344819396
P1166,P1216,,-0.00849381344819396
P1166,P1217,-0.03179815003744466,-0.014800609797685755
P1166,P1218,-0.023255813953488347,-0.012048192771084338
P1166,P1219,-0.0189151196964383,-0.012048192771084338
P1166,P1220,-0.025167972488861105,-0.012048192771084338
P1166,P1224,-0.013323861953460468,-0.00849381344819396
P1166,P1225,0.13303071172683814,-0.012048192771084338
P1166,P1226,-0.0211885331565455,-0.012048192771084338
P1166,P1227,0.22344402602451946,-0.00849381344819396
P1166,P1230,-0.02118853315654548,-0.012048192771084338
P1166,P1232,-0.021188533156545494,-0.012048192771084338
P1166,P1233,-0.00940346468659943,-0.00849381344819396
P1166,P1234,-0.021188533156545473,-0.012048192771084338
P1166,P1236,-0.016349562879842836,-0.00849381344819396
P1166,P1237,-0.025167972488861212,-0.012048192771084338
P1166,P1238,-0.03179815003744465,-0.014800609797685755
P1166,P1239,-0.018915119696438262,-0.00849381344819396
P1166,P1240,-0.01332386195346048,-0.00849381344819396
P1166,P1241,0.14728682170542573,-0.014800609797685755
P1166,P1243,,-0.00849381344819396
P1166,P1244,,-0.00849381344819396
P1166,P1246,0.2514788806248239,0.39961646453751537
P1166,P1248,-0.016349562879842794,-0.00849381344819396
P1166,P1249,-0.025167972488861247,-0.012048192771084338
P1166,P1250,-0.016349562879842842,-0.00849381344819396
P1166,P1251,-0.013323861953460433,-0.00849381344819396
P1166,P1252,-0.013323861953460452,-0.00849381344819396
P1166,P1254,-0.018915119696438273,-0.00849381344819396
P1166,P1257,-0.025167972488861177,-0.012048192771084338
P1166,P1258,-0.013323861953460504,-0.00849381344819396
P1166,P1260,-0.023255813953488344,-0.012048192771084338
P1166,P1262,-0.009403464686599432,-0.00849381344819396
P1166,P1263,-0.018915119696438283,-0.00849381344819396
P1166,P1264,-0.013323861953460484,-0.00849381344819396
P1166,P1265,-0.013323861953460463,-0.00849381344819396
P1166,P1266,,-0.00849381344819396
P1166,P1268,-0.01891511969643824,-0.00849381344819396
P1166,P1269,-0.009403464686599411,-0.00849381344819396
P1166,P1270,-0.009403464686599442,-0.00849381344819396
P1166,P1271,-0.0189151196964383,-0.00849381344819396
P1166,P1272,-0.030258605825703284,-0.014800609797685755
P1166,P1273,-0.01634956287984284,-0.00849381344819396
P1166,P1274,-0.023255813953488354,-0.012048192771084338
P1166,P1275,-0.018915119696438252,-0.012048192771084338
P1166,P1276,-0.016349562879842832,-0.00849381344819396
P1166,P1278,-0.016349562879842846,-0.012048192771084338
P1166,P1279,0.06778568229855839,-0.021124141684149264
P1166,P1280,0.16527055862105552,-0.012048192771084338
P1166,P1281,-0.021188533156545473,-0.012048192771084338
P1166,P1283,-0.013323861953460484,-0.012048192771084338
P1166,P1284,-0.02325581395348835,-0.014800609797685755
P1166,P1285,-0.013323861953460468,-0.00849381344819396
P1166,P1286,,-0.00849381344819396
P1166,P1287,-0.013323861953460463,-0.00849381344819396
P1166,P1288,-0.026958193300859405,-0.014800609797685755
P1166,P1289,-0.013323861953460478,-0.00849381344819396
P1166,P1292,-0.013323861953460475,-0.00849381344819396
P1166,P1293,-0.018915119696438304,-0.012048192771084338
P1166,P1294,-0.018915119696438266,-0.012048192771084338
P1166,P1295,-0.016349562879842842,-0.012048192771084338
P1166,P1296,-0.016349562879842856,-0.012048192771084338
P1166,P1297,,-0.00849381344819396
P1166,P1298,-0.016349562879842842,-0.012048192771084338
P1166,P1299,0.0767804359803197,-0.01714229740350895
P1166,P1300,0.2234440260245199,-0.00849381344819396
P1166,P1301,0.13303071172683795,-0.012048192771084338
P1166,P1303,-0.016349562879842842,-0.00849381344819396
P1166,P1305,-0.009403464686599437,-0.00849381344819396
P1166,P1306,-0.016349562879842832,-0.00849381344819396
P1166,P1307,0.14728682170542579,-0.012048192771084338
P1166,P1308,-0.0189151196964383,-0.00849381344819396
P1166,P1310,-0.009403464686599444,-0.00849381344819396
P1166,P1311,-0.021188533156545477,-0.012048192771084338
P1166,P1314,0.46323761492888127,0.7049865162000988
P1166,P1317,-0.016349562879842842,-0.014800609797685755
P1166,P1318,-0.025167972488861153,-0.014800609797685755
P1166,P1319,0.14728682170542579,-0.012048192771084338
P1166,P1320,-0.025167972488861275,-0.012048192771084338
P1166,P1321,-0.025167972488861202,-0.014800609797685755
P1166,P1322,-0.009403464686599416,-0.00849381344819396
P1166,P1323,-0.016349562879842846,-0.012048192771084338
P1166,P1324,-0.03327791628198608,-0.014800609797685755
P1166,P1325,-0.02864949272941018,-0.01714229740350895
P1166,P1326,-0.013323861953460494,-0.00849381344819396
P1166,P1327,-0.016349562879842853,-0.00849381344819396
P1166,P1328,0.27980110102267103,-0.00849381344819396
P1166,P1330,-0.03179815003744465,-0.01714229740350895
P1166,P1331,-0.016349562879842836,-0.00849381344819396
P1166,P1332,-0.031798150037444656,-0.014800609797685755
P1166,P1333,-0.013323861953460497,-0.00849381344819396
P1166,P1334,-0.00940346468659944,-0.00849381344819396
P1166,P1335,-0.016349562879842842,-0.00849381344819396
P1166,P1337,-0.02325581395348835,-0.012048192771084338
P1166,P1340,-0.013323861953460497,-0.00849381344819396
P1166,P1341,-0.018915119696438304,-0.00849381344819396
P1166,P1342,-0.018915119696438294,-0.00849381344819396
P1166,P1345,-0.01634956287984285,-0.012048192771084338
P1166,P1346,-0.02325581395348835,-0.012048192771084338
P1166,P1347,-0.009403464686599423,-0.00849381344819396
P1166,P1348,-0.028649492729410166,-0.01714229740350895
P1166,P1349,-0.013323861953460449,-0.00849381344819396
P1166,P1350,-0.009403464686599418,-0.00849381344819396
P1166,P1352,-0.01634956287984284,-0.00849381344819396
P1166,P1353,-0.013323861953460487,-0.00849381344819396
P1166,P1355,-0.02118853315654547,-0.012048192771084338
P1166,P1357,-0.009403464686599448,-0.00849381344819396
P1166,P1358,-0.016349562879842842,-0.00849381344819396
P1166,P1359,-0.01891511969643827,-0.014800609797685755
P1167,P1169,-0.017233696556464485,-0.00849381344819396
P1167,P1170,0.13191749823572968,-0.01714229740350895
P1167,P1171,-0.02293071404122026,-0.019224371650867687
P1167,P1173,-0.014896199972506761,-0.00849381344819396
P1167,P1174,-0.019305019305019266,-0.012048192771084338
P1167,P1175,-0.014896199972506755,-0.00849381344819396
P1167,P1178,-0.012139462903287759,-0.00849381344819396
P1167,P1179,-0.026102751244458787,-0.014800609797685755
P1167,P1181,-0.024561796621620544,-0.014800609797685755
P1167,P1182,-0.017233696556464482,-0.012048192771084338
P1167,P1184,-0.017233696556464482,-0.00849381344819396
P1167,P1185,0.3229954863520446,0.4939759036144578
P1167,P1186,-0.017233696556464468,-0.00849381344819396
P1167,P1187,0.15003238615541198,-0.014800609797685755
P1167,P1190,-0.01489619997250675,-0.012048192771084338
P1167,P1191,-0.017233696556464465,-0.00849381344819396
P1167,P1193,-0.01489619997250675,-0.00849381344819396
P1167,P1194,-0.014896199972506751,-0.00849381344819396
P1167,P1195,-0.01930501930501936,-0.012048192771084338
P1167,P1196,-0.008567561801831958,-0.00849381344819396
P1167,P1197,-0.01930501930501925,-0.012048192771084338
P1167,P1199,-0.027568825330776574,-0.014800609797685755
P1167,P1201,0.11009175595334304,-0.019224371650867687
P1167,P1202,-0.012139462903287764,-0.00849381344819396
P1167,P1203,-0.02118853315654547,-0.012048192771084338
P1167,P1204,-0.017233696556464485,-0.012048192771084338
P1167,P1205,-0.008567561801831955,-0.00849381344819396
P1167,P1207,0.16527055862105575,-0.012048192771084338
P1167,P1209,-0.02756882533077653,-0.014800609797685755
P1167,P1210,0.1500323861554122,-0.012048192771084338
P1167,P1212,-0.012139462903287757,-0.00849381344819396
P1167,P1213,-0.012139462903287754,-0.00849381344819396
P1167,P1214,-0.014896199972506753,-0.00849381344819396
P1167,P1215,-0.01489619997250681,-0.00849381344819396
P1167,P1216,,-0.00849381344819396
P1167,P1217,-0.028971514724563906,-0.014800609797685755
P1167,P1218,0.16527055862105572,-0.012048192771084338
P1167,P1219,-0.017233696556464485,-0.012048192771084338
P1167,P1220,-0.02293071404122023,-0.012048192771084338
P1167,P1224,-0.012139462903287762,-0.00849381344819396
P1167,P1225,-0.022930714041220226,-0.012048192771084338
P1167,P1226,-0.019305019305019277,-0.012048192771084338
P1167,P1227,-0.01489619997250675,-0.00849381344819396
P1167,P1230,-0.019305019305019246,-0.012048192771084338
P1167,P1232,-0.019305019305019256,-0.012048192771084338
P1167,P1233,-0.008567561801831955,-0.00849381344819396
P1167,P1234,0.18455598455598374,-0.012048192771084338
P1167,P1236,-0.01489619997250676,-0.00849381344819396
P1167,P1237,-0.022930714041220206,-0.012048192771084338
P1167,P1238,-0.028971514724563913,-0.014800609797685755
P1167,P1239,-0.01723369655646449,-0.00849381344819396
P1167,P1240,-0.012139462903287759,-0.00849381344819396
P1167,P1241,-0.02118853315654547,-0.014800609797685755
P1167,P1243,,-0.00849381344819396
P1167,P1244,,-0.00849381344819396
P1167,P1246,0.1270333893896993,-0.014800609797685755
P1167,P1248,-0.014896199972506805,-0.00849381344819396
P1167,P1249,-0.02293071404122026,-0.012048192771084338
P1167,P1250,-0.014896199972506756,-0.00849381344819396
P1167,P1251,-0.012139462903287768,-0.00849381344819396
P1167,P1252,-0.012139462903287762,-0.00849381344819396
P1167,P1254,-0.017233696556464496,-0.00849381344819396
P1167,P1257,-0.022930714041220233,-0.012048192771084338
P1167,P1258,-0.012139462903287754,-0.00849381344819396
P1167,P1260,-0.021188533156545477,-0.012048192771084338
P1167,P1262,-0.008567561801831956,-0.00849381344819396
P1167,P1263,-0.017233696556464517,-0.00849381344819396
P1167,P1264,-0.012139462903287757,-0.00849381344819396
P1167,P1265,-0.01213946290328776,-0.00849381344819396
P1167,P1266,,-0.00849381344819396
P1167,P1268,-0.017233696556464475,-0.00849381344819396
P1167,P1269,-0.008567561801831955,-0.00849381344819396
P1167,P1270,-0.008567561801831956,-0.00849381344819396
P1167,P1271,-0.0172336965564645,-0.00849381344819396
P1167,P1272,-0.02756882533077654,-0.014800609797685755
P1167,P1273,-0.014896199972506755,-0.00849381344819396
P1167,P1274,-0.02118853315654548,-0.012048192771084338
P1167,P1275,-0.017233696556464492,-0.012048192771084338
P1167,P1276,-0.01489619997250676,-0.00849381344819396
P1167,P1278,-0.014896199972506753,-0.012048192771084338
P1167,P1279,-0.03529143120437097,-0.021124141684149264
P1167,P1280,0.18455598455598352,-0.012048192771084338
P1167,P1281,-0.019305019305019294,-0.012048192771084338
P1167,P1283,-0.012139462903287759,-0.012048192771084338
P1167,P1284,0.16527055862105516,-0.014800609797685755
P1167,P1285,-0.012139462903287759,-0.00849381344819396
P1167,P1286,,-0.00849381344819396
P1167,P1287,-0.012139462903287762,-0.00849381344819396
P1167,P1288,-0.0245617966216205,-0.014800609797685755
P1167,P1289,0.30834235774351,-0.00849381344819396
P1167,P1292,-0.012139462903287759,-0.00849381344819396
