product1,product2,correlation,Yulephi
P1235,P1315,-0.022662149075797555,-0.00978700365857839
P1235,P1317,-0.03129057335957817,-0.013938043716812367
P1235,P1318,-0.020936000943655386,-0.012028420648763203
P1235,P1319,-0.008456829718617043,-0.006896551724137931
P1235,P1320,,-0.006896551724137931
P1235,P1321,-0.014709594151960872,-0.00978700365857839
P1235,P1322,-0.01907098558968757,-0.00978700365857839
P1235,P1323,-0.01907098558968763,-0.00978700365857839
P1235,P1324,-0.011984968291280285,-0.006896551724137931
P1235,P1325,-0.017021276595744764,-0.006896551724137931
P1235,P1328,-0.022662149075797697,-0.012028420648763203
P1235,P1329,-0.008456829718617031,-0.006896551724137931
P1235,P1330,-0.017021276595744726,-0.012028420648763203
P1235,P1331,-0.01470959415196088,-0.006896551724137931
P1235,P1334,-0.022662149075797663,-0.012028420648763203
P1235,P1335,-0.01702127659574477,-0.006896551724137931
P1235,P1336,-0.01198496829128033,-0.006896551724137931
P1235,P1338,-0.025807943617160288,-0.012028420648763203
P1235,P1340,-0.014709594151960886,-0.00978700365857839
P1235,P1341,-0.019070985589687596,-0.00978700365857839
P1235,P1342,-0.01470959415196085,-0.006896551724137931
P1235,P1344,-0.014709594151960851,-0.006896551724137931
P1235,P1347,-0.019070985589687648,-0.00978700365857839
P1235,P1348,-0.014709594151960858,-0.006896551724137931
P1235,P1350,-0.017021276595744737,-0.006896551724137931
P1235,P1351,-0.02865662124226701,-0.012028420648763203
P1235,P1356,-0.014709594151960824,-0.006896551724137931
P1237,P1238,0.09239080504598764,-0.01706971854997297
P1237,P1240,-0.020177610944273255,-0.012028420648763203
P1237,P1241,-0.02865662124226711,-0.012028420648763203
P1237,P1244,0.43831604763740384,0.573354717591046
P1237,P1246,-0.02017761094427321,-0.012028420648763203
P1237,P1248,-0.028656621242267134,-0.02097902097902098
P1237,P1249,-0.02865662124226709,-0.012028420648763203
P1237,P1252,0.23763955342902465,0.2714575870675667
P1237,P1254,,-0.012028420648763203
P1237,P1255,-0.040875955965663964,-0.01706971854997297
P1237,P1256,-0.024764727009112465,-0.012028420648763203
P1237,P1257,-0.014237719761709473,-0.012028420648763203
P1237,P1258,-0.014237719761709478,-0.012028420648763203
P1237,P1259,-0.01423771976170947,-0.012028420648763203
P1237,P1260,-0.028656621242267127,-0.01706971854997297
P1237,P1263,-0.02476472700911243,-0.012028420648763203
P1237,P1264,-0.020177610944273255,-0.012028420648763203
P1237,P1265,0.1545919322387032,-0.012028420648763203
P1237,P1267,0.19869529990519,-0.01706971854997297
P1237,P1269,-0.02865662124226711,-0.01706971854997297
P1237,P1270,-0.024764727009112437,-0.012028420648763203
P1237,P1271,-0.03524735915049255,-0.02097902097902098
P1237,P1272,-0.024764727009112444,-0.012028420648763203
P1237,P1273,-0.03815346157780477,-0.01706971854997297
P1237,P1274,-0.024764727009112465,-0.012028420648763203
P1237,P1275,-0.03210746313217441,-0.01706971854997297
P1237,P1276,-0.024764727009112444,-0.01706971854997297
P1237,P1277,-0.020177610944273214,-0.012028420648763203
P1237,P1278,-0.02017761094427322,-0.012028420648763203
P1237,P1281,0.12700093505095775,-0.012028420648763203
P1237,P1282,-0.0381534615778048,-0.02097902097902098
P1237,P1283,-0.028656621242267127,-0.012028420648763203
P1237,P1284,0.1990246170412399,-0.012028420648763203
P1237,P1285,-0.02865662124226709,-0.01706971854997297
P1237,P1286,-0.02476472700911242,-0.02097902097902098
P1237,P1287,-0.04824561403508739,-0.02097902097902098
P1237,P1288,0.08027091916369244,-0.024309634662767164
P1237,P1290,0.1990246170412399,-0.012028420648763203
P1237,P1292,-0.03210746313217435,-0.01706971854997297
P1237,P1293,-0.024764727009112447,-0.012028420648763203
P1237,P1295,-0.0408759559656639,-0.01706971854997297
P1237,P1297,0.10741405847854706,-0.01706971854997297
P1237,P1298,0.07013942444108266,-0.01706971854997297
P1237,P1299,-0.04087595596566392,-0.024309634662767164
P1237,P1300,-0.02865662124226709,-0.012028420648763203
P1237,P1301,-0.028656621242267127,-0.01706971854997297
P1237,P1303,0.09239080504598764,-0.01706971854997297
P1237,P1306,0.1545919322387032,-0.012028420648763203
P1237,P1308,-0.02865662124226708,-0.01706971854997297
P1237,P1309,-0.020177610944273266,-0.012028420648763203
P1237,P1310,-0.04344964733512711,-0.02097902097902098
P1237,P1311,0.07013942444108269,-0.02097902097902098
P1237,P1314,-0.028656621242267068,-0.01706971854997297
P1237,P1315,-0.03815346157780487,-0.01706971854997297
P1237,P1317,-0.05268007391660534,-0.024309634662767164
P1237,P1318,0.09239080504598762,-0.02097902097902098
P1237,P1319,-0.014237719761709462,-0.012028420648763203
P1237,P1320,,-0.012028420648763203
P1237,P1321,-0.024764727009112447,-0.01706971854997297
P1237,P1322,-0.032107463132174316,-0.01706971854997297
P1237,P1323,-0.0321074631321744,-0.01706971854997297
P1237,P1324,-0.020177610944273245,-0.012028420648763203
P1237,P1325,-0.02865662124226709,-0.012028420648763203
P1237,P1328,-0.03815346157780476,-0.02097902097902098
P1237,P1329,-0.014237719761709466,-0.012028420648763203
P1237,P1330,-0.02865662124226712,-0.02097902097902098
P1237,P1331,-0.024764727009112447,-0.012028420648763203
P1237,P1334,-0.03815346157780476,-0.02097902097902098
P1237,P1335,-0.028656621242267064,-0.012028420648763203
P1237,P1336,-0.020177610944273203,-0.012028420648763203
P1237,P1338,-0.04344964733512706,-0.02097902097902098
P1237,P1340,-0.024764727009112447,-0.01706971854997297
P1237,P1341,-0.032107463132174406,-0.01706971854997297
P1237,P1342,-0.024764727009112458,-0.012028420648763203
P1237,P1344,-0.024764727009112447,-0.012028420648763203
P1237,P1347,-0.03210746313217424,-0.01706971854997297
P1237,P1348,-0.024764727009112465,-0.012028420648763203
P1237,P1350,-0.02865662124226711,-0.012028420648763203
P1237,P1351,0.047049441786283744,-0.02097902097902098
P1237,P1356,-0.024764727009112437,-0.012028420648763203
P1238,P1240,-0.014741391813035519,-0.00978700365857839
P1238,P1241,-0.020936000943655463,-0.00978700365857839
P1238,P1244,-0.020936000943655487,-0.00978700365857839
P1238,P1246,-0.014741391813035557,-0.00978700365857839
P1238,P1248,0.18755167512024523,-0.01706971854997297
P1238,P1249,-0.020936000943655414,-0.00978700365857839
P1238,P1252,-0.0352473591504925,-0.01977969430323089
P1238,P1254,,-0.00978700365857839
P1238,P1255,0.11883073903329769,-0.013888888888888888
P1238,P1256,-0.01809265452646656,-0.00978700365857839
P1238,P1257,-0.01040181645444631,-0.00978700365857839
P1238,P1258,-0.01040181645444629,-0.00978700365857839
P1238,P1259,-0.010401816454446412,-0.00978700365857839
P1238,P1260,-0.020936000943655428,-0.013888888888888888
P1238,P1263,-0.01809265452646655,-0.00978700365857839
P1238,P1264,-0.01474139181303551,-0.00978700365857839
P1238,P1265,-0.018092654526466398,-0.00978700365857839
P1238,P1267,-0.027874217998124298,-0.013888888888888888
P1238,P1269,-0.020936000943655483,-0.013888888888888888
P1238,P1270,-0.018092654526466554,-0.00978700365857839
P1238,P1271,-0.025751072961373522,-0.01706971854997297
P1238,P1272,-0.018092654526466405,-0.00978700365857839
P1238,P1273,-0.027874217998124295,-0.013888888888888888
P1238,P1274,-0.018092654526466564,-0.00978700365857839
P1238,P1275,0.16341795427182756,-0.013888888888888888
P1238,P1276,-0.018092654526466412,-0.013888888888888888
P1238,P1277,-0.014741391813035533,-0.00978700365857839
P1238,P1278,-0.014741391813035567,-0.00978700365857839
P1238,P1281,-0.0209360009436554,-0.00978700365857839
P1238,P1282,-0.027874217998124305,-0.01706971854997297
P1238,P1283,-0.02093600094365544,-0.00978700365857839
P1238,P1284,-0.014741391813035527,-0.00978700365857839
P1238,P1285,-0.02093600094365549,-0.013888888888888888
P1238,P1286,-0.01809265452646649,-0.01706971854997297
P1238,P1287,-0.035247359150492576,-0.01706971854997297
P1238,P1288,-0.027874217998124298,-0.01977969430323089
P1238,P1290,-0.01474139181303553,-0.00978700365857839
P1238,P1292,0.16341795427182754,-0.013888888888888888
P1238,P1293,-0.018092654526466568,-0.00978700365857839
P1238,P1295,-0.02986322237486004,-0.013888888888888888
P1238,P1297,-0.0234571226227508,-0.013888888888888888
P1238,P1298,-0.029863222374860027,-0.013888888888888888
P1238,P1299,-0.02986322237486005,-0.01977969430323089
P1238,P1300,-0.02093600094365549,-0.00978700365857839
P1238,P1301,-0.02093600094365544,-0.013888888888888888
P1238,P1303,0.3161659513590825,0.4930555555555556
P1238,P1306,-0.018092654526466398,-0.00978700365857839
P1238,P1308,-0.020936000943655466,-0.013888888888888888
P1238,P1309,-0.014741391813035552,-0.00978700365857839
P1238,P1310,-0.031743514000457024,-0.01706971854997297
P1238,P1311,-0.029863222374860027,-0.01706971854997297
P1238,P1314,-0.020936000943655355,-0.013888888888888888
P1238,P1315,-0.027874217998124298,-0.013888888888888888
P1238,P1317,-0.03848709406128975,-0.01977969430323089
P1238,P1318,-0.02575107296137343,-0.01706971854997297
P1238,P1319,-0.010401816454446367,-0.00978700365857839
P1238,P1320,,-0.00978700365857839
P1238,P1321,-0.018092654526466384,-0.013888888888888888
P1238,P1322,-0.023457122622750442,-0.013888888888888888
P1238,P1323,-0.023457122622750685,-0.013888888888888888
P1238,P1324,-0.014741391813035578,-0.00978700365857839
P1238,P1325,-0.02093600094365548,-0.00978700365857839
P1238,P1328,-0.027874217998124295,-0.01706971854997297
P1238,P1329,-0.010401816454446353,-0.00978700365857839
P1238,P1330,0.1875516751202452,-0.01706971854997297
P1238,P1331,-0.018092654526466464,-0.00978700365857839
P1238,P1334,-0.027874217998124305,-0.01706971854997297
P1238,P1335,-0.02093600094365549,-0.00978700365857839
P1238,P1336,-0.014741391813035557,-0.00978700365857839
P1238,P1338,0.10875092759415886,-0.01706971854997297
P1238,P1340,0.22213759168605957,-0.013888888888888888
P1238,P1341,-0.02345712262275055,-0.013888888888888888
P1238,P1342,-0.018092654526466426,-0.00978700365857839
P1238,P1344,-0.01809265452646651,-0.00978700365857839
P1238,P1347,-0.023457122622750806,-0.013888888888888888
P1238,P1348,-0.01809265452646649,-0.00978700365857839
P1238,P1350,-0.020936000943655463,-0.00978700365857839
P1238,P1351,0.09239080504598739,-0.01706971854997297
P1238,P1356,-0.018092654526466512,-0.00978700365857839
P1240,P1241,-0.011984968291280245,-0.006896551724137931
P1240,P1244,-0.011984968291280282,-0.006896551724137931
P1240,P1246,-0.008438818565400862,-0.006896551724137931
P1240,P1248,-0.011984968291280236,-0.012028420648763203
P1240,P1249,-0.01198496829128023,-0.006896551724137931
P1240,P1252,-0.02017761094427326,-0.013938043716812367
P1240,P1254,,-0.006896551724137931
P1240,P1255,-0.01709542210097247,-0.00978700365857839
P1240,P1256,-0.01035727364497,-0.006896551724137931
P1240,P1257,-0.005954596616314899,-0.006896551724137931
P1240,P1258,-0.005954596616314887,-0.006896551724137931
P1240,P1259,-0.005954596616314964,-0.006896551724137931
P1240,P1260,-0.011984968291280224,-0.00978700365857839
P1240,P1263,-0.010357273644970008,-0.006896551724137931
P1240,P1264,-0.00843881856540083,-0.006896551724137931
P1240,P1265,-0.010357273644970055,-0.006896551724137931
P1240,P1267,-0.01595680186253489,-0.00978700365857839
P1240,P1269,-0.011984968291280255,-0.00978700365857839
P1240,P1270,-0.01035727364497001,-0.006896551724137931
P1240,P1271,-0.014741391813035465,-0.012028420648763203
P1240,P1272,-0.010357273644970058,-0.006896551724137931
P1240,P1273,0.256448601362168,-0.00978700365857839
P1240,P1274,-0.01035727364497,-0.006896551724137931
P1240,P1275,-0.013428203007582221,-0.00978700365857839
P1240,P1276,-0.010357273644970058,-0.00978700365857839
P1240,P1277,-0.008438818565400836,-0.006896551724137931
P1240,P1278,-0.008438818565400873,-0.006896551724137931
P1240,P1281,-0.011984968291280238,-0.006896551724137931
P1240,P1282,-0.01595680186253488,-0.012028420648763203
P1240,P1283,-0.011984968291280238,-0.006896551724137931
P1240,P1284,-0.00843881856540084,-0.006896551724137931
P1240,P1285,-0.011984968291280285,-0.00978700365857839
P1240,P1286,-0.01035727364497002,-0.012028420648763203
P1240,P1287,0.19902461704124197,-0.012028420648763203
P1240,P1288,-0.015956801862534897,-0.013938043716812367
P1240,P1290,-0.008438818565400841,-0.006896551724137931
P1240,P1292,-0.013428203007582216,-0.00978700365857839
P1240,P1293,-0.01035727364497001,-0.006896551724137931
P1240,P1295,-0.017095422100972514,-0.00978700365857839
P1240,P1297,-0.013428203007582306,-0.00978700365857839
P1240,P1298,-0.017095422100972524,-0.00978700365857839
P1240,P1299,-0.017095422100972507,-0.013938043716812367
P1240,P1300,-0.011984968291280292,-0.006896551724137931
P1240,P1301,-0.01198496829128025,-0.00978700365857839
P1240,P1303,-0.014741391813035487,-0.00978700365857839
P1240,P1306,-0.010357273644970055,-0.006896551724137931
P1240,P1308,-0.01198496829128024,-0.00978700365857839
P1240,P1309,-0.008438818565400848,-0.006896551724137931
P1240,P1310,-0.018171808922495515,-0.012028420648763203
P1240,P1311,-0.017095422100972528,-0.012028420648763203
P1240,P1314,0.3460659594107168,-0.00978700365857839
P1240,P1315,-0.015956801862534946,-0.00978700365857839
P1240,P1317,-0.022032221109918274,-0.013938043716812367
P1240,P1318,-0.014741391813035493,-0.012028420648763203
P1240,P1319,-0.005954596616314934,-0.006896551724137931
P1240,P1320,,-0.006896551724137931
P1240,P1321,-0.010357273644970064,-0.00978700365857839
P1240,P1322,-0.01342820300758221,-0.00978700365857839
P1240,P1323,-0.013428203007582278,-0.00978700365857839
P1240,P1324,-0.008438818565400864,-0.006896551724137931
P1240,P1325,-0.01198496829128024,-0.006896551724137931
P1240,P1328,-0.015956801862534873,-0.012028420648763203
P1240,P1329,-0.005954596616314928,-0.006896551724137931
P1240,P1330,-0.011984968291280245,-0.012028420648763203
P1240,P1331,-0.010357273644970019,-0.006896551724137931
P1240,P1334,0.2564486013621695,0.573354717591046
P1240,P1335,-0.011984968291280276,-0.006896551724137931
P1240,P1336,-0.008438818565400871,-0.006896551724137931
P1240,P1338,-0.018171808922495505,-0.012028420648763203
P1240,P1340,-0.010357273644970046,-0.00978700365857839
P1240,P1341,-0.013428203007582238,-0.00978700365857839
P1240,P1342,-0.01035727364497006,-0.006896551724137931
P1240,P1344,-0.01035727364497001,-0.006896551724137931
P1240,P1347,-0.01342820300758228,-0.00978700365857839
P1240,P1348,-0.01035727364497001,-0.006896551724137931
P1240,P1350,-0.011984968291280271,-0.006896551724137931
P1240,P1351,-0.020177610944273203,-0.012028420648763203
P1240,P1356,-0.010357273644970008,-0.006896551724137931
P1241,P1244,-0.017021276595744747,-0.006896551724137931
P1241,P1246,-0.011984968291280268,-0.006896551724137931
P1241,P1248,-0.0170212765957447,-0.012028420648763203
P1241,P1249,-0.017021276595744667,-0.006896551724137931
P1241,P1252,-0.02865662124226713,-0.013938043716812367
P1241,P1254,,-0.006896551724137931
P1241,P1255,-0.024279238879035523,-0.00978700365857839
P1241,P1256,-0.014709594151960808,-0.006896551724137931
P1241,P1257,-0.008456829718617002,-0.006896551724137931
P1241,P1258,-0.008456829718616986,-0.006896551724137931
P1241,P1259,-0.00845682971861709,-0.006896551724137931
P1241,P1260,-0.017021276595744695,-0.00978700365857839
P1241,P1263,-0.014709594151960761,-0.006896551724137931
P1241,P1264,-0.011984968291280245,-0.006896551724137931
P1241,P1265,-0.014709594151960862,-0.006896551724137931
P1241,P1267,-0.022662149075797663,-0.00978700365857839
P1241,P1269,-0.0170212765957447,-0.00978700365857839
P1241,P1270,-0.014709594151960768,-0.006896551724137931
P1241,P1271,-0.020936000943655407,-0.012028420648763203
P1241,P1272,-0.014709594151960843,-0.006896551724137931
P1241,P1273,-0.022662149075797652,-0.00978700365857839
P1241,P1274,-0.01470959415196081,-0.006896551724137931
P1241,P1275,-0.01907098558968753,-0.00978700365857839
P1241,P1276,-0.014709594151960837,-0.00978700365857839
P1241,P1277,-0.011984968291280255,-0.006896551724137931
P1241,P1278,-0.011984968291280282,-0.006896551724137931
P1241,P1281,-0.017021276595744685,-0.006896551724137931
P1241,P1282,-0.02266214907579766,-0.012028420648763203
P1241,P1283,-0.017021276595744702,-0.006896551724137931
P1241,P1284,-0.01198496829128026,-0.006896551724137931
P1241,P1285,-0.017021276595744695,-0.00978700365857839
P1241,P1286,-0.014709594151960787,-0.012028420648763203
P1241,P1287,-0.028656621242267262,-0.012028420648763203
P1241,P1288,-0.022662149075797652,-0.013938043716812367
P1241,P1290,-0.011984968291280264,-0.006896551724137931
P1241,P1292,-0.0190709855896875,-0.00978700365857839
P1241,P1293,-0.014709594151960784,-0.006896551724137931
P1241,P1295,-0.02427923887903559,-0.00978700365857839
P1241,P1297,-0.01907098558968764,-0.00978700365857839
P1241,P1298,-0.02427923887903553,-0.00978700365857839
P1241,P1299,-0.024279238879035544,-0.013938043716812367
P1241,P1300,-0.017021276595744712,-0.006896551724137931
P1241,P1301,-0.017021276595744702,-0.00978700365857839
P1241,P1303,-0.02093600094365543,-0.00978700365857839
P1241,P1306,-0.014709594151960867,-0.006896551724137931
P1241,P1308,-0.0170212765957447,-0.00978700365857839
P1241,P1309,-0.01198496829128027,-0.006896551724137931
P1241,P1310,-0.02580794361716039,-0.012028420648763203
P1241,P1311,-0.02427923887903553,-0.012028420648763203
P1241,P1314,-0.017021276595744653,-0.00978700365857839
P1241,P1315,-0.02266214907579769,-0.00978700365857839
P1241,P1317,-0.03129057335957823,-0.013938043716812367
P1241,P1318,-0.020936000943655456,-0.012028420648763203
P1241,P1319,-0.008456829718617049,-0.006896551724137931
P1241,P1320,,-0.006896551724137931
P1241,P1321,-0.014709594151960872,-0.00978700365857839
P1241,P1322,-0.0190709855896875,-0.00978700365857839
P1241,P1323,-0.01907098558968763,-0.00978700365857839
P1241,P1324,-0.01198496829128027,-0.006896551724137931
