product1,product2,correlation,Yulephi
P1265,P1327,-0.025264557631995296,-0.014652899408795265
P1265,P1330,-0.0237691344270765,-0.01264304343560434
P1265,P1331,-0.01867284217433159,-0.010285257546459188
P1265,P1332,-0.016666666666666736,-0.007246376811594203
P1265,P1333,0.23750000000000054,-0.007246376811594203
P1265,P1336,-0.016666666666666732,-0.007246376811594203
P1265,P1337,-0.016666666666666708,-0.007246376811594203
P1265,P1339,-0.016666666666666708,-0.007246376811594203
P1265,P1340,0.20913583235251365,-0.010285257546459188
P1265,P1342,-0.011736313170325615,-0.007246376811594203
P1265,P1344,-0.01666666666666671,-0.007246376811594203
P1265,P1346,,-0.007246376811594203
P1265,P1347,-0.02526455763199538,-0.01264304343560434
P1265,P1349,-0.01666666666666669,-0.007246376811594203
P1265,P1350,-0.01440378004789186,-0.007246376811594203
P1265,P1353,-0.016666666666666725,-0.010285257546459188
P1265,P1354,-0.016666666666666722,-0.007246376811594203
P1265,P1355,-0.014403780047891872,-0.007246376811594203
P1265,P1357,-0.016666666666666708,-0.007246376811594203
P1265,P1358,-0.020498001542269606,-0.010285257546459188
P1266,P1267,-0.010142836408712733,-0.007246376811594203
P1266,P1268,-0.01014283640871272,-0.007246376811594203
P1266,P1270,-0.016137570692884465,-0.010285257546459188
P1266,P1271,-0.012448132780082978,-0.007246376811594203
P1266,P1272,-0.014403780047891843,-0.010285257546459188
P1266,P1274,-0.01771492233817215,-0.01264304343560434
P1266,P1276,-0.01244813278008299,-0.010285257546459188
P1266,P1277,-0.019681469949876802,-0.01264304343560434
P1266,P1279,-0.01440378004789193,-0.007246376811594203
P1266,P1281,-0.01440378004789184,-0.007246376811594203
P1266,P1283,-0.014403780047891874,-0.007246376811594203
P1266,P1284,-0.012448132780082978,-0.007246376811594203
P1266,P1285,-0.02054192305298305,-0.010285257546459188
P1266,P1286,-0.010142836408712746,-0.007246376811594203
P1266,P1287,-0.012448132780082976,-0.007246376811594203
P1266,P1288,-0.014403780047891935,-0.007246376811594203
P1266,P1289,-0.012448132780082973,-0.007246376811594203
P1266,P1293,-0.014403780047891907,-0.007246376811594203
P1266,P1294,-0.026467796829524746,-0.014652899408795265
P1266,P1296,-0.01014283640871275,-0.007246376811594203
P1266,P1299,-0.014403780047891867,-0.010285257546459188
P1266,P1300,-0.010142836408712741,-0.007246376811594203
P1266,P1302,-0.012448132780082987,-0.007246376811594203
P1266,P1303,-0.014403780047891864,-0.007246376811594203
P1266,P1304,-0.01244813278008298,-0.007246376811594203
P1266,P1305,-0.007157295848898113,-0.007246376811594203
P1266,P1306,-0.007157295848898137,-0.007246376811594203
P1266,P1307,-0.019174628263202025,-0.010285257546459188
P1266,P1308,-0.01613757069288446,-0.010285257546459188
P1266,P1310,-0.016137570692884507,-0.01264304343560434
P1266,P1311,-0.01440378004789192,-0.007246376811594203
P1266,P1312,-0.017714922338172144,-0.01264304343560434
P1266,P1313,-0.019174628263202004,-0.010285257546459188
P1266,P1315,-0.01440378004789192,-0.007246376811594203
P1266,P1317,-0.017714922338172154,-0.010285257546459188
P1266,P1320,-0.019174628263202,-0.010285257546459188
P1266,P1324,-0.017714922338172137,-0.010285257546459188
P1266,P1325,-0.010142836408712727,-0.007246376811594203
P1266,P1326,-0.012448132780082973,-0.007246376811594203
P1266,P1327,-0.02183430786831308,-0.014652899408795265
P1266,P1330,-0.02054192305298305,-0.01264304343560434
P1266,P1331,-0.01613757069288451,-0.010285257546459188
P1266,P1332,-0.01440378004789189,-0.007246376811594203
P1266,P1333,-0.014403780047891867,-0.007246376811594203
P1266,P1336,-0.014403780047891918,-0.007246376811594203
P1266,P1337,-0.014403780047891893,-0.007246376811594203
P1266,P1339,-0.014403780047891893,-0.007246376811594203
P1266,P1340,-0.016137570692884445,-0.010285257546459188
P1266,P1342,-0.01014283640871275,-0.007246376811594203
P1266,P1344,-0.014403780047891885,-0.007246376811594203
P1266,P1346,,-0.007246376811594203
P1266,P1347,-0.021834307868313172,-0.01264304343560434
P1266,P1349,-0.014403780047891845,-0.007246376811594203
P1266,P1350,-0.012448132780082983,-0.007246376811594203
P1266,P1353,-0.0144037800478919,-0.010285257546459188
P1266,P1354,-0.014403780047891928,-0.007246376811594203
P1266,P1355,-0.012448132780082976,-0.007246376811594203
P1266,P1357,-0.014403780047891893,-0.007246376811594203
P1266,P1358,-0.01771492233817214,-0.010285257546459188
P1267,P1268,-0.008264462809917404,-0.007246376811594203
P1267,P1270,-0.013149019412281089,-0.010285257546459188
P1267,P1271,-0.010142836408712734,-0.007246376811594203
P1267,P1272,-0.011736313170325587,-0.010285257546459188
P1267,P1274,-0.01443425792795354,-0.01264304343560434
P1267,P1276,-0.010142836408712752,-0.010285257546459188
P1267,P1277,-0.016036616375429216,-0.01264304343560434
P1267,P1279,-0.011736313170325564,-0.007246376811594203
P1267,P1281,-0.011736313170325594,-0.007246376811594203
P1267,P1283,-0.011736313170325603,-0.007246376811594203
P1267,P1284,-0.010142836408712734,-0.007246376811594203
P1267,P1285,-0.016737720325424248,-0.010285257546459188
P1267,P1286,-0.008264462809917467,-0.007246376811594203
P1267,P1287,-0.010142836408712746,-0.007246376811594203
P1267,P1288,-0.011736313170325552,-0.007246376811594203
P1267,P1289,-0.010142836408712734,-0.007246376811594203
P1267,P1293,-0.011736313170325561,-0.007246376811594203
P1267,P1294,-0.02156616884505384,-0.014652899408795265
P1267,P1296,-0.008264462809917467,-0.007246376811594203
P1267,P1299,-0.01173631317032559,-0.010285257546459188
P1267,P1300,-0.008264462809917461,-0.007246376811594203
P1267,P1302,-0.010142836408712748,-0.007246376811594203
P1267,P1303,-0.011736313170325597,-0.007246376811594203
P1267,P1304,-0.01014283640871274,-0.007246376811594203
P1267,P1305,-0.0058318209009053865,-0.007246376811594203
P1267,P1306,-0.0058318209009053145,-0.007246376811594203
P1267,P1307,-0.015623637786280266,-0.010285257546459188
P1267,P1308,-0.013149019412281155,-0.010285257546459188
P1267,P1310,0.3076870542473815,-0.01264304343560434
P1267,P1311,-0.01173631317032556,-0.007246376811594203
P1267,P1312,-0.014434257927953529,-0.01264304343560434
P1267,P1313,-0.01562363778628022,-0.010285257546459188
P1267,P1315,-0.01173631317032556,-0.007246376811594203
P1267,P1317,-0.014434257927953553,-0.010285257546459188
P1267,P1320,-0.015623637786280295,-0.010285257546459188
P1267,P1324,-0.014434257927953524,-0.010285257546459188
P1267,P1325,-0.008264462809917404,-0.007246376811594203
P1267,P1326,-0.010142836408712734,-0.007246376811594203
P1267,P1327,-0.017790765628730117,-0.014652899408795265
P1267,P1330,-0.016737720325424144,-0.01264304343560434
P1267,P1331,-0.013149019412281124,-0.010285257546459188
P1267,P1332,-0.011736313170325613,-0.007246376811594203
P1267,P1333,-0.01173631317032559,-0.007246376811594203
P1267,P1336,-0.011736313170325582,-0.007246376811594203
P1267,P1337,-0.011736313170325566,-0.007246376811594203
P1267,P1339,-0.011736313170325566,-0.007246376811594203
P1267,P1340,-0.013149019412280999,-0.010285257546459188
P1267,P1342,-0.008264462809917467,-0.007246376811594203
P1267,P1344,0.34622123852460096,-0.007246376811594203
P1267,P1346,,-0.007246376811594203
P1267,P1347,-0.017790765628730186,-0.01264304343560434
P1267,P1349,-0.011736313170325583,-0.007246376811594203
P1267,P1350,-0.01014283640871275,-0.007246376811594203
P1267,P1353,-0.011736313170325599,-0.010285257546459188
P1267,P1354,-0.011736313170325556,-0.007246376811594203
P1267,P1355,-0.010142836408712746,-0.007246376811594203
P1267,P1357,-0.011736313170325566,-0.007246376811594203
P1267,P1358,-0.014434257927953527,-0.010285257546459188
P1268,P1270,-0.01314901941228116,-0.010285257546459188
P1268,P1271,-0.010142836408712712,-0.007246376811594203
P1268,P1272,-0.011736313170325542,-0.010285257546459188
P1268,P1274,-0.01443425792795352,-0.01264304343560434
P1268,P1276,-0.010142836408712741,-0.010285257546459188
P1268,P1277,-0.016036616375429188,-0.01264304343560434
P1268,P1279,-0.011736313170325495,-0.007246376811594203
P1268,P1281,-0.011736313170325514,-0.007246376811594203
P1268,P1283,-0.011736313170325547,-0.007246376811594203
P1268,P1284,-0.010142836408712712,-0.007246376811594203
P1268,P1285,-0.016737720325424144,-0.010285257546459188
P1268,P1286,-0.008264462809917446,-0.007246376811594203
P1268,P1287,-0.010142836408712743,-0.007246376811594203
P1268,P1288,-0.011736313170325488,-0.007246376811594203
P1268,P1289,-0.010142836408712717,-0.007246376811594203
P1268,P1293,-0.011736313170325512,-0.007246376811594203
P1268,P1294,-0.02156616884505366,-0.014652899408795265
P1268,P1296,-0.008264462809917446,-0.007246376811594203
P1268,P1299,-0.011736313170325547,-0.010285257546459188
P1268,P1300,-0.008264462809917428,-0.007246376811594203
P1268,P1302,-0.010142836408712727,-0.007246376811594203
P1268,P1303,-0.011736313170325549,-0.007246376811594203
P1268,P1304,-0.010142836408712726,-0.007246376811594203
P1268,P1305,-0.005831820900905373,-0.007246376811594203
P1268,P1306,-0.005831820900905299,-0.007246376811594203
P1268,P1307,-0.015623637786280231,-0.010285257546459188
P1268,P1308,-0.01314901941228115,-0.010285257546459188
P1268,P1310,-0.013149019412281186,-0.01264304343560434
P1268,P1311,-0.011736313170325488,-0.007246376811594203
P1268,P1312,-0.014434257927953512,-0.01264304343560434
P1268,P1313,-0.015623637786280238,-0.010285257546459188
P1268,P1315,-0.011736313170325488,-0.007246376811594203
P1268,P1317,-0.014434257927953519,-0.010285257546459188
P1268,P1320,-0.015623637786280231,-0.010285257546459188
P1268,P1324,-0.01443425792795351,-0.010285257546459188
P1268,P1325,-0.008264462809917356,-0.007246376811594203
P1268,P1326,-0.01014283640871271,-0.007246376811594203
P1268,P1327,0.2233729462273899,-0.014652899408795265
P1268,P1330,-0.016737720325424036,-0.01264304343560434
P1268,P1331,-0.013149019412281186,-0.010285257546459188
P1268,P1332,-0.011736313170325531,-0.007246376811594203
P1268,P1333,-0.011736313170325547,-0.007246376811594203
P1268,P1336,-0.011736313170325483,-0.007246376811594203
P1268,P1337,-0.01173631317032552,-0.007246376811594203
P1268,P1339,-0.011736313170325486,-0.007246376811594203
P1268,P1340,-0.013149019412281115,-0.010285257546459188
P1268,P1342,-0.008264462809917442,-0.007246376811594203
P1268,P1344,-0.011736313170325547,-0.007246376811594203
P1268,P1346,,-0.007246376811594203
P1268,P1347,-0.017790765628730155,-0.01264304343560434
P1268,P1349,-0.011736313170325531,-0.007246376811594203
P1268,P1350,-0.010142836408712734,-0.007246376811594203
P1268,P1353,0.3462212385245996,0.7045401419324543
P1268,P1354,-0.011736313170325492,-0.007246376811594203
P1268,P1355,-0.01014283640871273,-0.007246376811594203
P1268,P1357,-0.011736313170325492,-0.007246376811594203
P1268,P1358,-0.014434257927953505,-0.010285257546459188
P1270,P1271,-0.01613757069288446,-0.010285257546459188
P1270,P1272,-0.01867284217433144,-0.014598540145985401
P1270,P1274,0.16381954561046938,-0.017945100191063997
P1270,P1276,-0.01613757069288448,-0.014598540145985401
P1270,P1277,-0.025514759383366795,-0.017945100191063997
P1270,P1279,-0.01867284217433175,-0.010285257546459188
P1270,P1281,-0.01867284217433156,-0.010285257546459188
P1270,P1283,-0.018672842174331652,-0.010285257546459188
P1270,P1284,-0.01613757069288445,-0.010285257546459188
P1270,P1285,0.13581421250784703,-0.014598540145985401
P1270,P1286,-0.013149019412281011,-0.010285257546459188
P1270,P1287,-0.016137570692884465,-0.010285257546459188
P1270,P1288,-0.01867284217433177,-0.010285257546459188
P1270,P1289,-0.016137570692884445,-0.010285257546459188
P1270,P1293,-0.018672842174331666,-0.010285257546459188
P1270,P1294,-0.03431245070784931,-0.020797820502611006
P1270,P1296,-0.013149019412281013,-0.010285257546459188
P1270,P1299,-0.01867284217433156,-0.014598540145985401
P1270,P1300,-0.013149019412281027,-0.010285257546459188
P1270,P1302,-0.016137570692884476,-0.010285257546459188
P1270,P1303,-0.018672842174331544,-0.010285257546459188
P1270,P1304,-0.01613757069288446,-0.010285257546459188
P1270,P1305,-0.00927860987442893,-0.010285257546459188
P1270,P1306,-0.009278609874429071,-0.010285257546459188
P1270,P1307,0.148435965081055,-0.014598540145985401
P1270,P1308,-0.020920502092050222,-0.014598540145985401
P1270,P1310,-0.02092050209205029,-0.017945100191063997
P1270,P1311,-0.018672842174331735,-0.010285257546459188
P1270,P1312,-0.022965356861280643,-0.017945100191063997
P1270,P1313,0.4950232902463888,0.4927007299270073
P1270,P1315,-0.01867284217433173,-0.010285257546459188
P1270,P1317,-0.022965356861280664,-0.014598540145985401
P1270,P1320,-0.02485769750161215,-0.014598540145985401
P1270,P1324,-0.02296535686128063,-0.014598540145985401
P1270,P1325,-0.013149019412281141,-0.010285257546459188
P1270,P1326,-0.016137570692884445,-0.010285257546459188
P1270,P1327,-0.028305665835993536,-0.020797820502611006
P1270,P1330,-0.026630237746636386,-0.017945100191063997
P1270,P1331,-0.020920502092050295,-0.014598540145985401
P1270,P1332,0.2091358323525142,-0.010285257546459188
P1270,P1333,-0.018672842174331523,-0.010285257546459188
P1270,P1336,-0.018672842174331756,-0.010285257546459188
P1270,P1337,-0.018672842174331652,-0.010285257546459188
P1270,P1339,-0.0186728421743317,-0.010285257546459188
P1270,P1340,-0.02092050209205028,-0.014598540145985401
P1270,P1342,-0.013149019412281013,-0.010285257546459188
P1270,P1344,-0.01867284217433166,-0.010285257546459188
P1270,P1346,,-0.010285257546459188
P1270,P1347,-0.02830566583599367,-0.017945100191063997
P1270,P1349,-0.018672842174331454,-0.010285257546459188
P1270,P1350,-0.01613757069288447,-0.010285257546459188
P1270,P1353,-0.018672842174331728,-0.014598540145985401
P1270,P1354,-0.018672842174331745,-0.010285257546459188
P1270,P1355,-0.01613757069288447,-0.010285257546459188
P1270,P1357,-0.0186728421743317,-0.010285257546459188
P1270,P1358,-0.022965356861280633,-0.014598540145985401
P1271,P1272,-0.014403780047891845,-0.010285257546459188
P1271,P1274,-0.01771492233817215,-0.01264304343560434
P1271,P1276,-0.012448132780082975,-0.010285257546459188
P1271,P1277,-0.01968146994987678,-0.01264304343560434
P1271,P1279,-0.014403780047891923,-0.007246376811594203
P1271,P1281,-0.014403780047891841,-0.007246376811594203
P1271,P1283,-0.014403780047891872,-0.007246376811594203
P1271,P1284,0.6625172890733045,1.0
P1271,P1285,-0.02054192305298305,-0.010285257546459188
P1271,P1286,-0.010142836408712752,-0.007246376811594203
P1271,P1287,-0.012448132780082976,-0.007246376811594203
P1271,P1288,-0.014403780047891933,-0.007246376811594203
P1271,P1289,-0.012448132780082975,-0.007246376811594203
P1271,P1293,-0.014403780047891883,-0.007246376811594203
P1271,P1294,-0.02646779682952473,-0.014652899408795265
P1271,P1296,-0.010142836408712755,-0.007246376811594203
P1271,P1299,-0.014403780047891859,-0.010285257546459188
P1271,P1300,-0.010142836408712746,-0.007246376811594203
P1271,P1302,-0.012448132780082973,-0.007246376811594203
P1271,P1303,-0.014403780047891867,-0.007246376811594203
P1271,P1304,-0.012448132780082975,-0.007246376811594203
P1271,P1305,-0.007157295848898114,-0.007246376811594203
P1271,P1306,-0.007157295848898131,-0.007246376811594203
P1271,P1307,-0.019174628263202,-0.010285257546459188
P1271,P1308,-0.016137570692884445,-0.010285257546459188
P1271,P1310,-0.01613757069288449,-0.01264304343560434
P1271,P1311,-0.014403780047891912,-0.007246376811594203
P1271,P1312,-0.017714922338172144,-0.01264304343560434
P1271,P1313,-0.01917462826320198,-0.010285257546459188
P1271,P1315,-0.014403780047891912,-0.007246376811594203
P1271,P1317,-0.017714922338172137,-0.010285257546459188
P1271,P1320,-0.01917462826320197,-0.010285257546459188
P1271,P1324,-0.017714922338172137,-0.010285257546459188
P1271,P1325,-0.010142836408712722,-0.007246376811594203
P1271,P1326,-0.012448132780082975,-0.007246376811594203
P1271,P1327,-0.02183430786831308,-0.014652899408795265
P1271,P1330,-0.020541923052983038,-0.01264304343560434
P1271,P1331,-0.016137570692884493,-0.010285257546459188
P1271,P1332,-0.01440378004789189,-0.007246376811594203
P1271,P1333,-0.014403780047891862,-0.007246376811594203
P1271,P1336,-0.014403780047891895,-0.007246376811594203
P1271,P1337,-0.014403780047891874,-0.007246376811594203
P1271,P1339,-0.01440378004789187,-0.007246376811594203
P1271,P1340,-0.016137570692884445,-0.010285257546459188
P1271,P1342,-0.010142836408712752,-0.007246376811594203
P1271,P1344,-0.014403780047891876,-0.007246376811594203
P1271,P1346,,-0.007246376811594203
P1271,P1347,-0.021834307868313148,-0.01264304343560434
P1271,P1349,-0.014403780047891845,-0.007246376811594203
P1271,P1350,-0.012448132780082973,-0.007246376811594203
P1271,P1353,-0.01440378004789189,-0.010285257546459188
P1271,P1354,-0.014403780047891926,-0.007246376811594203
P1271,P1355,-0.012448132780082976,-0.007246376811594203
P1271,P1357,-0.01440378004789187,-0.007246376811594203
P1271,P1358,-0.01771492233817213,-0.010285257546459188
P1272,P1274,-0.020498001542269596,-0.017945100191063997
P1272,P1276,-0.014403780047891838,-0.014598540145985401
P1272,P1277,-0.022773500988903215,-0.017945100191063997
P1272,P1279,-0.016666666666666725,-0.010285257546459188
P1272,P1281,-0.016666666666666736,-0.010285257546459188
P1272,P1283,0.2375000000000007,-0.010285257546459188
P1272,P1284,-0.014403780047891845,-0.010285257546459188
P1272,P1285,0.15747051557937966,-0.014598540145985401
P1272,P1286,-0.011736313170325627,-0.010285257546459188
P1272,P1287,0.27847308092591044,-0.010285257546459188
P1272,P1288,-0.016666666666666722,-0.010285257546459188
P1272,P1289,-0.014403780047891841,-0.010285257546459188
P1272,P1293,-0.016666666666666743,-0.010285257546459188
