product1,product2,correlation,Yulephi
P1159,P1278,,-0.01056148175309556
P1159,P1280,,-0.008597082645141373
P1159,P1281,,-0.008597082645141373
P1159,P1282,,-0.01056148175309556
P1159,P1283,,-0.008597082645141373
P1159,P1284,,-0.01056148175309556
P1159,P1287,,-0.006060606060606061
P1159,P1289,,-0.01056148175309556
P1159,P1290,,-0.01507556722888818
P1159,P1292,,-0.006060606060606061
P1159,P1293,,-0.008597082645141373
P1159,P1294,,-0.008597082645141373
P1159,P1298,,-0.01056148175309556
P1159,P1299,,-0.008597082645141373
P1159,P1300,,-0.008597082645141373
P1159,P1302,,-0.012232930723626228
P1159,P1303,,-0.01056148175309556
P1159,P1304,,-0.008597082645141373
P1159,P1305,,-0.008597082645141373
P1159,P1306,,-0.008597082645141373
P1159,P1308,,-0.01056148175309556
P1159,P1309,,-0.013719241215239543
P1159,P1310,,-0.008597082645141373
P1159,P1311,,-0.006060606060606061
P1159,P1312,,-0.01056148175309556
P1159,P1313,,-0.006060606060606061
P1159,P1314,,-0.006060606060606061
P1159,P1315,,-0.006060606060606061
P1159,P1316,,-0.008597082645141373
P1159,P1317,,-0.008597082645141373
P1159,P1318,,-0.008597082645141373
P1159,P1319,,-0.012232930723626228
P1159,P1320,,-0.01056148175309556
P1159,P1321,,-0.006060606060606061
P1159,P1322,,-0.006060606060606061
P1159,P1325,,-0.006060606060606061
P1159,P1326,,-0.006060606060606061
P1159,P1328,,-0.008597082645141373
P1159,P1329,,-0.008597082645141373
P1159,P1330,,-0.006060606060606061
P1159,P1331,,-0.01056148175309556
P1159,P1333,,-0.012232930723626228
P1159,P1334,,-0.006060606060606061
P1159,P1337,,-0.006060606060606061
P1159,P1338,,-0.006060606060606061
P1159,P1339,,-0.008597082645141373
P1159,P1341,,-0.006060606060606061
P1159,P1343,,-0.008597082645141373
P1159,P1345,,-0.008597082645141373
P1159,P1346,,-0.008597082645141373
P1159,P1347,,-0.01056148175309556
P1159,P1348,,-0.006060606060606061
P1159,P1350,,-0.006060606060606061
P1159,P1351,,-0.006060606060606061
P1159,P1353,,-0.008597082645141373
P1159,P1354,,-0.008597082645141373
P1159,P1355,,-0.006060606060606061
P1159,P1357,,-0.008597082645141373
P1159,P1358,,-0.008597082645141373
P1159,P1359,,-0.013719241215239543
P1161,P1163,-0.02659988430139485,-0.014981658695274992
P1161,P1164,0.10809664550810154,-0.014981658695274992
P1161,P1165,-0.028785114069473067,-0.014981658695274992
P1161,P1166,-0.021637825236774995,-0.01056148175309556
P1161,P1167,0.12604033200421405,-0.014981658695274992
P1161,P1168,0.0598587966636313,-0.018404907975460124
P1161,P1169,0.1515037969945912,0.39951089854066646
P1161,P1170,-0.021637825236774974,-0.014981658695274992
P1161,P1171,-0.024236916033206612,-0.014981658695274992
P1161,P1172,0.2829639110806714,-0.01056148175309556
P1161,P1173,-0.01075908407150845,-0.01056148175309556
P1161,P1174,-0.041598722506208136,-0.02390776010057638
P1161,P1175,-0.015243689903931237,-0.01056148175309556
P1161,P1176,-0.021637825236774988,-0.014981658695274992
P1161,P1177,0.10809664550810147,-0.014981658695274992
P1161,P1178,-0.02531218009674543,-0.014981658695274992
P1161,P1180,-0.038047850148892025,-0.018404907975460124
P1161,P1181,-0.021637825236774957,-0.01056148175309556
P1161,P1182,-0.01870417246846806,-0.014981658695274992
P1161,P1183,-0.015243689903931216,-0.01056148175309556
P1161,P1184,-0.03083058814154778,-0.014981658695274992
P1161,P1186,-0.03276265166576419,-0.018404907975460124
P1161,P1187,-0.02163782523677499,-0.01056148175309556
P1161,P1188,-0.021637825236774967,-0.01056148175309556
P1161,P1190,-0.01524368990393125,-0.014981658695274992
P1161,P1191,0.19283267728473183,-0.01056148175309556
P1161,P1192,0.1260403320042143,-0.01056148175309556
P1161,P1193,-0.041598722506208094,-0.02390776010057638
P1161,P1194,-0.02163782523677499,-0.01056148175309556
P1161,P1196,-0.015243689903931355,-0.01056148175309556
P1161,P1198,-0.02749284398556892,-0.018404907975460124
P1161,P1200,-0.02163782523677507,-0.01056148175309556
P1161,P1202,-0.028785114069473046,-0.014981658695274992
P1161,P1203,-0.018704172468468058,-0.01056148175309556
P1161,P1204,-0.024236916033206643,-0.014981658695274992
P1161,P1205,-0.030830588141547738,-0.014981658695274992
P1161,P1207,-0.015243689903931304,-0.01056148175309556
P1161,P1208,-0.010759084071508442,-0.01056148175309556
P1161,P1209,-0.021637825236774967,-0.01056148175309556
P1161,P1210,-0.028785114069473008,-0.014981658695274992
P1161,P1212,-0.01870417246846806,-0.01056148175309556
P1161,P1213,-0.02163782523677497,-0.014981658695274992
P1161,P1214,-0.018704172468468058,-0.01056148175309556
P1161,P1216,-0.02163782523677499,-0.014981658695274992
P1161,P1217,-0.02163782523677499,-0.01056148175309556
P1161,P1218,-0.026599884301394868,-0.014981658695274992
P1161,P1219,-0.021637825236775002,-0.014981658695274992
P1161,P1220,-0.021637825236774995,-0.01056148175309556
P1161,P1221,-0.026599884301394823,-0.014981658695274992
P1161,P1223,-0.02163782523677498,-0.014981658695274992
P1161,P1224,-0.028785114069473067,-0.018404907975460124
P1161,P1225,-0.026599884301394858,-0.014981658695274992
P1161,P1226,-0.021637825236774953,-0.018404907975460124
P1161,P1227,-0.015243689903931325,-0.01056148175309556
P1161,P1228,-0.038047850148892025,-0.018404907975460124
P1161,P1230,-0.021637825236774974,-0.01056148175309556
P1161,P1231,,-0.01056148175309556
P1161,P1232,-0.010759084071508466,-0.01056148175309556
P1161,P1233,-0.015243689903931254,-0.01056148175309556
P1161,P1236,-0.01870417246846805,-0.014981658695274992
P1161,P1237,-0.01524368990393121,-0.014981658695274992
P1161,P1238,-0.02163782523677498,-0.01056148175309556
P1161,P1239,-0.021637825236774957,-0.01056148175309556
P1161,P1241,-0.02163782523677497,-0.01056148175309556
P1161,P1243,-0.026599884301394858,-0.021317649313035977
P1161,P1244,-0.021637825236774974,-0.018404907975460124
P1161,P1247,-0.021637825236775,-0.01056148175309556
P1161,P1249,-0.020429555300954895,-0.014981658695274992
P1161,P1250,-0.020429555300954895,-0.014981658695274992
P1161,P1251,-0.018704172468468044,-0.01056148175309556
P1161,P1253,-0.028785114069473084,-0.014981658695274992
P1161,P1254,0.5354231366189547,0.8140034557766079
P1161,P1256,-0.03635845749615352,-0.018404907975460124
P1161,P1258,-0.018704172468468044,-0.01056148175309556
P1161,P1259,-0.02297173856184876,-0.014981658695274992
P1161,P1260,-0.015243689903931254,-0.01056148175309556
P1161,P1261,-0.015243689903931254,-0.01056148175309556
P1161,P1263,-0.018704172468468044,-0.01056148175309556
P1161,P1264,-0.01870417246846807,-0.01056148175309556
P1161,P1265,0.5690748037271813,0.5738405085848587
P1161,P1266,-0.010759084071508435,-0.01056148175309556
P1161,P1267,0.1928326772847318,-0.01056148175309556
P1161,P1270,0.0944295892699517,-0.014981658695274992
P1161,P1272,0.12604033200421436,-0.01056148175309556
P1161,P1273,-0.024236916033206518,-0.014981658695274992
P1161,P1275,-0.021637825236774964,-0.014981658695274992
P1161,P1276,,-0.01056148175309556
P1161,P1278,0.09442958926995176,-0.018404907975460124
P1161,P1280,-0.026599884301394844,-0.014981658695274992
P1161,P1281,-0.028785114069473063,-0.014981658695274992
P1161,P1282,-0.028785114069473046,-0.018404907975460124
P1161,P1283,-0.024236916033206508,-0.014981658695274992
P1161,P1284,-0.03276265166576421,-0.018404907975460124
P1161,P1287,-0.010759084071508435,-0.01056148175309556
P1161,P1289,-0.03460046049920917,-0.018404907975460124
P1161,P1290,-0.04599867819282006,-0.026271354153902204
P1161,P1292,-0.01870417246846806,-0.01056148175309556
P1161,P1293,-0.018704172468468082,-0.014981658695274992
P1161,P1294,-0.02659988430139489,-0.014981658695274992
P1161,P1298,-0.03083058814154778,-0.018404907975460124
P1161,P1299,-0.026599884301394854,-0.014981658695274992
P1161,P1300,0.42026266541430607,0.39951089854066646
P1161,P1302,0.04364529572349008,-0.021317649313035977
P1161,P1303,-0.03083058814154778,-0.018404907975460124
P1161,P1304,-0.028785114069473115,-0.014981658695274992
P1161,P1305,-0.010759084071508437,-0.014981658695274992
P1161,P1306,-0.026599884301394858,-0.014981658695274992
P1161,P1308,-0.0327626516657642,-0.018404907975460124
P1161,P1309,-0.03846056314263335,-0.02390776010057638
P1161,P1310,-0.030830588141547776,-0.014981658695274992
P1161,P1311,0.1515037969945911,-0.01056148175309556
P1161,P1312,0.06661739172038716,-0.018404907975460124
P1161,P1313,-0.021637825236774964,-0.01056148175309556
P1161,P1314,,-0.01056148175309556
P1161,P1315,-0.01870417246846806,-0.01056148175309556
P1161,P1316,-0.021637825236774953,-0.014981658695274992
P1161,P1317,-0.030830588141547766,-0.014981658695274992
P1161,P1318,-0.018704172468468058,-0.014981658695274992
P1161,P1319,-0.03635845749615349,-0.021317649313035977
P1161,P1320,-0.038047850148892066,-0.018404907975460124
P1161,P1321,-0.01870417246846806,-0.01056148175309556
P1161,P1322,-0.018704172468468082,-0.01056148175309556
P1161,P1325,-0.021637825236774995,-0.01056148175309556
P1161,P1326,,-0.01056148175309556
P1161,P1328,-0.02749284398556892,-0.014981658695274992
P1161,P1329,-0.021637825236774967,-0.014981658695274992
P1161,P1330,-0.021637825236774943,-0.01056148175309556
P1161,P1331,-0.024236916033206594,-0.018404907975460124
P1161,P1333,0.2805322542968348,0.273576499517295
P1161,P1334,-0.015243689903931379,-0.01056148175309556
P1161,P1337,-0.010759084071508444,-0.01056148175309556
P1161,P1338,-0.02163782523677497,-0.01056148175309556
P1161,P1339,-0.02659988430139487,-0.014981658695274992
P1161,P1341,-0.015243689903931242,-0.01056148175309556
P1161,P1343,0.07437879389148418,-0.014981658695274992
P1161,P1345,-0.02423691603320666,-0.014981658695274992
P1161,P1346,-0.028785114069473122,-0.014981658695274992
P1161,P1347,-0.028785114069473112,-0.018404907975460124
P1161,P1348,-0.01524368990393135,-0.01056148175309556
P1161,P1350,-0.010759084071508442,-0.01056148175309556
P1161,P1351,-0.018704172468468075,-0.01056148175309556
P1161,P1353,-0.026599884301394868,-0.014981658695274992
P1161,P1354,-0.0287851140694731,-0.014981658695274992
P1161,P1355,-0.01870417246846806,-0.01056148175309556
P1161,P1357,-0.02659988430139488,-0.014981658695274992
P1161,P1358,-0.018704172468468085,-0.014981658695274992
P1161,P1359,0.17958817592451595,-0.02390776010057638
P1163,P1164,-0.02047564539483594,-0.012195121951219513
P1163,P1165,-0.02431801915428991,-0.012195121951219513
P1163,P1166,0.6055217357016732,0.7049607769015926
P1163,P1167,-0.01827990145514484,-0.012195121951219513
P1163,P1168,-0.02923089549467335,-0.014981658695274992
P1163,P1169,-0.015801515437999264,-0.012195121951219513
P1163,P1170,-0.018279901455144836,-0.012195121951219513
P1163,P1171,-0.02047564539483594,-0.012195121951219513
P1163,P1172,-0.009089406833757472,-0.008597082645141373
P1163,P1173,-0.0090894068337575,-0.008597082645141373
P1163,P1174,-0.0351431134946508,-0.019460999341747276
P1163,P1175,-0.012878057115604203,-0.008597082645141373
P1163,P1176,-0.01827990145514485,-0.012195121951219513
P1163,P1177,-0.02047564539483594,-0.012195121951219513
P1163,P1178,-0.02138404172878647,-0.012195121951219513
P1163,P1180,-0.032143292761224226,-0.014981658695274992
P1163,P1181,-0.018279901455144867,-0.008597082645141373
P1163,P1182,-0.01580151543799925,-0.012195121951219513
P1163,P1183,-0.012878057115604196,-0.008597082645141373
P1163,P1184,-0.026046060861689854,-0.012195121951219513
P1163,P1186,-0.027678291940427445,-0.014981658695274992
P1163,P1187,0.18965397759712815,-0.008597082645141373
P1163,P1188,-0.01827990145514486,-0.008597082645141373
P1163,P1190,-0.012878057115604193,-0.012195121951219513
P1163,P1191,-0.01287805711560419,-0.008597082645141373
P1163,P1192,-0.018279901455144843,-0.008597082645141373
P1163,P1193,-0.03514311349465076,-0.019460999341747276
P1163,P1194,0.18965397759712815,-0.008597082645141373
P1163,P1196,-0.012878057115604266,-0.008597082645141373
P1163,P1198,0.10887325059209116,-0.014981658695274992
P1163,P1200,-0.0182799014551449,-0.008597082645141373
P1163,P1202,-0.02431801915428988,-0.012195121951219513
P1163,P1203,0.22385480203832286,-0.008597082645141373
P1163,P1204,-0.020475645394835935,-0.012195121951219513
P1163,P1205,-0.026046060861689938,-0.012195121951219513
P1163,P1207,-0.012878057115604231,-0.008597082645141373
P1163,P1208,-0.009089406833757495,-0.008597082645141373
P1163,P1209,-0.018279901455144895,-0.008597082645141373
P1163,P1210,-0.024318019154289924,-0.012195121951219513
P1163,P1212,-0.015801515437999267,-0.008597082645141373
P1163,P1213,-0.018279901455144864,-0.012195121951219513
P1163,P1214,-0.015801515437999254,-0.008597082645141373
P1163,P1216,-0.018279901455144836,-0.012195121951219513
P1163,P1217,-0.018279901455144874,-0.008597082645141373
P1163,P1218,-0.02247191011235955,-0.012195121951219513
P1163,P1219,-0.018279901455144843,-0.012195121951219513
P1163,P1220,-0.018279901455144826,-0.008597082645141373
P1163,P1221,-0.022471910112359484,-0.012195121951219513
P1163,P1223,-0.01827990145514487,-0.012195121951219513
P1163,P1224,0.13374910534859408,-0.014981658695274992
P1163,P1225,-0.022471910112359543,-0.012195121951219513
P1163,P1226,-0.018279901455144895,-0.014981658695274992
P1163,P1227,-0.012878057115604248,-0.008597082645141373
P1163,P1228,-0.03214329276122421,-0.014981658695274992
P1163,P1230,-0.01827990145514486,-0.008597082645141373
P1163,P1231,,-0.008597082645141373
P1163,P1232,-0.009089406833757521,-0.008597082645141373
P1163,P1233,-0.012878057115604205,-0.008597082645141373
P1163,P1236,-0.015801515437999205,-0.012195121951219513
P1163,P1237,-0.012878057115604191,-0.012195121951219513
P1163,P1238,-0.01827990145514488,-0.008597082645141373
P1163,P1239,-0.018279901455144836,-0.008597082645141373
P1163,P1241,-0.01827990145514489,-0.008597082645141373
P1163,P1243,-0.022471910112359522,-0.01735264020984512
P1163,P1244,-0.01827990145514484,-0.014981658695274992
P1163,P1247,-0.018279901455144867,-0.008597082645141373
P1163,P1249,-0.017259140120938942,-0.012195121951219513
P1163,P1250,-0.017259140120938942,-0.012195121951219513
P1163,P1251,-0.01580151543799921,-0.008597082645141373
P1163,P1253,-0.024318019154289914,-0.012195121951219513
P1163,P1254,-0.02322629345964602,-0.012195121951219513
P1163,P1256,-0.030716073025729783,-0.014981658695274992
P1163,P1258,-0.01580151543799923,-0.008597082645141373
P1163,P1259,-0.019406807873198872,-0.012195121951219513
P1163,P1260,-0.012878057115604203,-0.008597082645141373
P1163,P1261,-0.012878057115604195,-0.008597082645141373
P1163,P1263,-0.0158015154379992,-0.008597082645141373
P1163,P1264,-0.01580151543799926,-0.008597082645141373
P1163,P1265,-0.018279901455144867,-0.008597082645141373
P1163,P1266,-0.00908940683375749,-0.008597082645141373
P1163,P1267,-0.012878057115604195,-0.008597082645141373
P1163,P1270,-0.022471910112359585,-0.012195121951219513
P1163,P1272,-0.01827990145514485,-0.008597082645141373
P1163,P1273,-0.020475645394835942,-0.012195121951219513
P1163,P1275,-0.01827990145514486,-0.012195121951219513
P1163,P1276,,-0.008597082645141373
P1163,P1278,-0.022471910112359605,-0.014981658695274992
P1163,P1280,-0.022471910112359557,-0.012195121951219513
P1163,P1281,0.13374910534859416,-0.012195121951219513
P1163,P1282,0.133749105348594,-0.014981658695274992
P1163,P1283,-0.02047564539483595,-0.012195121951219513
P1163,P1284,0.3921091358227226,0.39951089854066646
P1163,P1287,-0.00908940683375749,-0.008597082645141373
P1163,P1289,-0.029230895494673347,-0.014981658695274992
P1163,P1290,0.14725989583567003,-0.02138497306920754
P1163,P1292,-0.015801515437999254,-0.008597082645141373
P1163,P1293,-0.015801515437999274,-0.012195121951219513
P1163,P1294,-0.022471910112359578,-0.012195121951219513
P1163,P1298,-0.02604606086168988,-0.014981658695274992
P1163,P1299,-0.022471910112359536,-0.012195121951219513
P1163,P1300,-0.024318019154289904,-0.012195121951219513
P1163,P1302,-0.033520076157699585,-0.01735264020984512
P1163,P1303,-0.02604606086168984,-0.014981658695274992
P1163,P1304,-0.02431801915428992,-0.012195121951219513
P1163,P1305,-0.009089406833757491,-0.012195121951219513
P1163,P1306,-0.022471910112359546,-0.012195121951219513
P1163,P1308,0.11225085064728914,0.39951089854066646
P1163,P1309,-0.03249195778519481,-0.019460999341747276
P1163,P1310,-0.026046060861689854,-0.012195121951219513
P1163,P1311,-0.015801515437999195,-0.008597082645141373
P1163,P1312,-0.027678291940427494,-0.014981658695274992
P1163,P1313,-0.01827990145514484,-0.008597082645141373
P1163,P1314,,-0.008597082645141373
P1163,P1315,0.2238548020383229,-0.008597082645141373
P1163,P1316,-0.018279901455144885,-0.012195121951219513
P1163,P1317,-0.02604606086168991,-0.012195121951219513
P1163,P1318,-0.015801515437999233,-0.012195121951219513
P1163,P1319,0.3504424695208262,0.3427146441444411
P1163,P1320,-0.03214329276122427,-0.014981658695274992
P1163,P1321,-0.01580151543799925,-0.008597082645141373
P1163,P1322,-0.01580151543799927,-0.008597082645141373
P1163,P1325,-0.01827990145514488,-0.008597082645141373
P1163,P1326,,-0.008597082645141373
P1163,P1328,-0.023226293459646056,-0.012195121951219513
P1163,P1329,0.1896539775971282,0.49390243902439024
P1163,P1330,-0.01827990145514484,-0.008597082645141373
P1163,P1331,-0.020475645394835932,-0.014981658695274992
P1163,P1333,-0.034852515603774364,-0.01735264020984512
P1163,P1334,-0.012878057115604307,-0.008597082645141373
P1163,P1337,-0.009089406833757497,-0.008597082645141373
P1163,P1338,-0.01827990145514488,-0.008597082645141373
P1163,P1339,-0.022471910112359574,-0.012195121951219513
P1163,P1341,-0.01287805711560419,-0.008597082645141373
P1163,P1343,-0.026046060861689868,-0.012195121951219513
P1163,P1345,-0.020475645394835935,-0.012195121951219513
P1163,P1346,-0.024318019154289862,-0.012195121951219513
P1163,P1347,-0.024318019154289907,-0.014981658695274992
