product1,product2,correlation,Yulephi
P1205,P1207,-0.009896948449483274,-0.009213166547046367
P1205,P1208,-0.011451215811497982,-0.006493506493506494
P1205,P1209,-0.00806451612903224,-0.006493506493506494
P1205,P1210,-0.01632775472970685,-0.011320835321293155
P1205,P1212,-0.02016467849003962,-0.011320835321293155
P1205,P1213,0.3463992782978136,-0.009213166547046367
P1205,P1214,-0.015644344827601794,-0.011320835321293155
P1205,P1217,-0.005691011770857006,-0.006493506493506494
P1205,P1218,-0.009896948449483281,-0.006493506493506494
P1205,P1219,-0.011451215811497968,-0.009213166547046367
P1205,P1220,-0.01145121581149799,-0.006493506493506494
P1205,P1221,-0.012828950144769648,-0.009213166547046367
P1205,P1224,-0.005691011770857037,-0.006493506493506494
P1205,P1226,-0.011451215811497975,-0.006493506493506494
P1205,P1227,-0.015241757254687092,-0.009213166547046367
P1205,P1228,-0.01632775472970684,-0.009213166547046367
P1205,P1229,-0.009896948449483257,-0.006493506493506494
P1205,P1231,-0.011451215811497993,-0.006493506493506494
P1205,P1234,-0.008064516129032267,-0.006493506493506494
P1205,P1235,-0.016327754729706854,-0.011320835321293155
P1205,P1236,-0.005691011770857032,-0.009213166547046367
P1205,P1237,-0.011451215811497962,-0.009213166547046367
P1205,P1239,-0.009896948449483245,-0.006493506493506494
P1205,P1241,-0.011451215811497995,-0.009213166547046367
P1205,P1243,-0.014082179293870959,-0.011320835321293155
P1205,P1244,-0.01632775472970683,-0.014712247158412491
P1205,P1246,-0.015241757254687108,-0.009213166547046367
P1205,P1248,-0.005691011770857032,-0.006493506493506494
P1205,P1249,-0.00569101177085703,-0.006493506493506494
P1205,P1251,,-0.006493506493506494
P1205,P1252,-0.011451215811497988,-0.009213166547046367
P1205,P1254,-0.011451215811497993,-0.006493506493506494
P1205,P1255,-0.019265777908180695,-0.011320835321293155
P1205,P1256,-0.01145121581149798,-0.009213166547046367
P1205,P1257,0.18988405578120765,-0.014712247158412491
P1205,P1258,-0.009896948449483226,-0.006493506493506494
P1205,P1259,,-0.006493506493506494
P1205,P1260,-0.008064516129032273,-0.006493506493506494
P1205,P1261,-0.014082179293870943,-0.009213166547046367
P1205,P1263,-0.015241757254687106,-0.009213166547046367
P1205,P1264,-0.011451215811497955,-0.006493506493506494
P1205,P1265,-0.016327754729706837,-0.011320835321293155
P1205,P1266,-0.012828950144769645,-0.009213166547046367
P1205,P1268,-0.00569101177085697,-0.006493506493506494
P1205,P1269,-0.009896948449483259,-0.006493506493506494
P1205,P1270,-0.00806451612903231,-0.006493506493506494
P1205,P1273,-0.011451215811497998,-0.006493506493506494
P1205,P1274,-0.0183308893776692,-0.011320835321293155
P1205,P1276,-0.017354091815590587,-0.011320835321293155
P1205,P1277,-0.011451215811497984,-0.006493506493506494
P1205,P1279,-0.008064516129032275,-0.006493506493506494
P1205,P1280,-0.008064516129032199,-0.006493506493506494
P1205,P1281,-0.014082179293871016,-0.009213166547046367
P1205,P1284,-0.011451215811497982,-0.006493506493506494
P1205,P1286,-0.009896948449483182,-0.006493506493506494
P1205,P1289,-0.01524175725468698,-0.011320835321293155
P1205,P1290,-0.016327754729706847,-0.009213166547046367
P1205,P1291,,-0.006493506493506494
P1205,P1292,-0.011451215811498003,-0.006493506493506494
P1205,P1293,-0.00989694844948319,-0.006493506493506494
P1205,P1295,-0.015241757254687049,-0.009213166547046367
P1205,P1296,-0.01632775472970683,-0.009213166547046367
P1205,P1297,-0.012828950144769646,-0.011320835321293155
P1205,P1299,-0.011451215811497991,-0.006493506493506494
P1205,P1300,-0.011451215811497993,-0.009213166547046367
P1205,P1301,0.4959677419354856,-0.006493506493506494
P1205,P1302,-0.01145121581149796,-0.006493506493506494
P1205,P1303,-0.005691011770857029,-0.006493506493506494
P1205,P1304,-0.00989694844948324,-0.006493506493506494
P1205,P1306,-0.008064516129032275,-0.009213166547046367
P1205,P1309,-0.012828950144769645,-0.009213166547046367
P1205,P1310,-0.011451215811497993,-0.006493506493506494
P1205,P1311,-0.008064516129032188,-0.006493506493506494
P1205,P1312,-0.015241757254687118,-0.009213166547046367
P1205,P1314,-0.012828950144769648,-0.009213166547046367
P1205,P1315,0.30789480347447246,-0.009213166547046367
P1205,P1316,-0.019265777908180723,-0.013115388558732432
P1205,P1317,-0.009896948449483271,-0.006493506493506494
P1205,P1318,-0.01632775472970684,-0.009213166547046367
P1205,P1319,-0.009896948449483233,-0.006493506493506494
P1205,P1320,,-0.006493506493506494
P1205,P1321,-0.0056910117708569696,-0.006493506493506494
P1205,P1322,-0.015241757254687106,-0.009213166547046367
P1205,P1323,-0.011451215811497977,-0.009213166547046367
P1205,P1324,-0.00806451612903223,-0.006493506493506494
P1205,P1325,-0.0056910117708569696,-0.006493506493506494
P1205,P1326,-0.016327754729706833,-0.011320835321293155
P1205,P1329,-0.011451215811497982,-0.006493506493506494
P1205,P1332,-0.012828950144769645,-0.011320835321293155
P1205,P1333,-0.011451215811497986,-0.006493506493506494
P1205,P1336,-0.011451215811498014,-0.009213166547046367
P1205,P1337,-0.01926577790818074,-0.013115388558732432
P1205,P1338,-0.011451215811497962,-0.006493506493506494
P1205,P1339,-0.012828950144769645,-0.009213166547046367
P1205,P1340,0.17341717886497457,0.44136741475237473
P1205,P1342,-0.009896948449483238,-0.006493506493506494
P1205,P1345,-0.021872436973960713,-0.013115388558732432
P1205,P1346,-0.015241757254687098,-0.009213166547046367
P1205,P1347,-0.009896948449483235,-0.006493506493506494
P1205,P1348,-0.008064516129032305,-0.006493506493506494
P1205,P1349,-0.011451215811497984,-0.011320835321293155
P1205,P1350,-0.015241757254687072,-0.011320835321293155
P1205,P1351,-0.021032294805827592,-0.014712247158412491
P1205,P1352,-0.012828950144769645,-0.009213166547046367
P1205,P1353,-0.02038435335098812,-0.014712247158412491
P1205,P1355,-0.011451215811497991,-0.006493506493506494
P1205,P1357,-0.009896948449483235,-0.006493506493506494
P1205,P1358,-0.008064516129032282,-0.006493506493506494
P1205,P1359,-0.015241757254686999,-0.011320835321293155
P1206,P1207,-0.009896948449483276,-0.009213166547046367
P1206,P1208,-0.011451215811497918,-0.006493506493506494
P1206,P1209,-0.008064516129032159,-0.006493506493506494
P1206,P1210,-0.016327754729706746,-0.011320835321293155
P1206,P1212,-0.020164678490039677,-0.011320835321293155
P1206,P1213,-0.011451215811497932,-0.009213166547046367
P1206,P1214,-0.015644344827601787,-0.011320835321293155
P1206,P1217,-0.005691011770856948,-0.006493506493506494
P1206,P1218,-0.009896948449483283,-0.006493506493506494
P1206,P1219,-0.011451215811497944,-0.009213166547046367
P1206,P1220,-0.01145121581149788,-0.006493506493506494
P1206,P1221,-0.012828950144769622,-0.009213166547046367
P1206,P1224,-0.005691011770857026,-0.006493506493506494
P1206,P1226,-0.011451215811497882,-0.006493506493506494
P1206,P1227,-0.015241757254687,-0.009213166547046367
P1206,P1228,-0.01632775472970681,-0.009213166547046367
P1206,P1229,-0.009896948449483297,-0.006493506493506494
P1206,P1231,-0.011451215811497932,-0.006493506493506494
P1206,P1234,-0.008064516129032185,-0.006493506493506494
P1206,P1235,0.23879341292196374,0.5735889896121865
P1206,P1236,-0.005691011770857017,-0.009213166547046367
P1206,P1237,-0.011451215811497942,-0.009213166547046367
P1206,P1239,-0.009896948449483248,-0.006493506493506494
P1206,P1241,-0.011451215811497878,-0.009213166547046367
P1206,P1243,-0.014082179293871008,-0.011320835321293155
P1206,P1244,-0.016327754729706795,-0.014712247158412491
P1206,P1246,-0.015241757254687018,-0.009213166547046367
P1206,P1248,-0.005691011770857015,-0.006493506493506494
P1206,P1249,-0.005691011770857004,-0.006493506493506494
P1206,P1251,,-0.006493506493506494
P1206,P1252,-0.011451215811497908,-0.009213166547046367
P1206,P1254,-0.011451215811497906,-0.006493506493506494
P1206,P1255,-0.019265777908180595,-0.011320835321293155
P1206,P1256,-0.011451215811497868,-0.009213166547046367
P1206,P1257,-0.020164678490039705,-0.014712247158412491
P1206,P1258,-0.009896948449483228,-0.006493506493506494
P1206,P1259,,-0.006493506493506494
P1206,P1260,-0.0080645161290322,-0.006493506493506494
P1206,P1261,-0.014082179293870978,-0.009213166547046367
P1206,P1263,-0.015241757254687014,-0.009213166547046367
P1206,P1264,-0.011451215811497936,-0.006493506493506494
P1206,P1265,-0.016327754729706677,-0.011320835321293155
P1206,P1266,-0.012828950144769619,-0.009213166547046367
P1206,P1268,-0.005691011770856905,-0.006493506493506494
P1206,P1269,-0.009896948449483287,-0.006493506493506494
P1206,P1270,-0.008064516129032296,-0.006493506493506494
P1206,P1273,-0.011451215811497885,-0.006493506493506494
P1206,P1274,-0.018330889377669166,-0.011320835321293155
P1206,P1276,-0.017354091815590594,-0.011320835321293155
P1206,P1277,-0.011451215811497923,-0.006493506493506494
P1206,P1279,-0.008064516129032244,-0.006493506493506494
P1206,P1280,-0.008064516129032117,-0.006493506493506494
P1206,P1281,-0.014082179293871053,-0.009213166547046367
P1206,P1284,-0.01145121581149788,-0.006493506493506494
P1206,P1286,-0.009896948449483214,-0.006493506493506494
P1206,P1289,-0.015241757254686947,-0.011320835321293155
P1206,P1290,-0.01632775472970678,-0.009213166547046367
P1206,P1291,,-0.006493506493506494
P1206,P1292,-0.01145121581149789,-0.006493506493506494
P1206,P1293,-0.00989694844948322,-0.006493506493506494
P1206,P1295,-0.015241757254687023,-0.009213166547046367
P1206,P1296,-0.016327754729706677,-0.009213166547046367
P1206,P1297,-0.012828950144769622,-0.011320835321293155
P1206,P1299,-0.011451215811497878,-0.006493506493506494
P1206,P1300,-0.01145121581149788,-0.009213166547046367
P1206,P1301,-0.008064516129032284,-0.006493506493506494
P1206,P1302,-0.011451215811497936,-0.006493506493506494
P1206,P1303,-0.005691011770856978,-0.006493506493506494
P1206,P1304,-0.009896948449483262,-0.006493506493506494
P1206,P1306,-0.008064516129032246,-0.009213166547046367
P1206,P1309,-0.012828950144769622,-0.009213166547046367
P1206,P1310,-0.01145121581149788,-0.006493506493506494
P1206,P1311,-0.008064516129032107,-0.006493506493506494
P1206,P1312,0.2569324794361531,-0.009213166547046367
P1206,P1314,-0.012828950144769622,-0.009213166547046367
P1206,P1315,-0.012828950144769622,-0.009213166547046367
P1206,P1316,-0.019265777908180584,-0.013115388558732432
P1206,P1317,-0.009896948449483274,-0.006493506493506494
P1206,P1318,-0.016327754729706698,-0.009213166547046367
P1206,P1319,-0.009896948449483259,-0.006493506493506494
P1206,P1320,,-0.006493506493506494
P1206,P1321,-0.005691011770856912,-0.006493506493506494
P1206,P1322,-0.015241757254687027,-0.009213166547046367
P1206,P1323,-0.01145121581149787,-0.009213166547046367
P1206,P1324,-0.008064516129032149,-0.006493506493506494
P1206,P1325,0.7056854595862746,-0.006493506493506494
P1206,P1326,-0.016327754729706698,-0.011320835321293155
P1206,P1329,-0.011451215811497871,-0.006493506493506494
P1206,P1332,-0.012828950144769619,-0.011320835321293155
P1206,P1333,-0.011451215811497873,-0.006493506493506494
P1206,P1336,-0.01145121581149795,-0.009213166547046367
P1206,P1337,-0.019265777908180598,-0.013115388558732432
P1206,P1338,-0.011451215811497915,-0.006493506493506494
P1206,P1339,-0.012828950144769622,-0.009213166547046367
P1206,P1340,-0.021872436973960588,-0.014712247158412491
P1206,P1342,-0.00989694844948324,-0.006493506493506494
P1206,P1345,-0.02187243697396068,-0.013115388558732432
P1206,P1346,-0.015241757254687037,-0.009213166547046367
P1206,P1347,-0.009896948449483236,-0.006493506493506494
P1206,P1348,-0.008064516129032293,-0.006493506493506494
P1206,P1349,-0.011451215811497868,-0.011320835321293155
P1206,P1350,-0.015241757254687027,-0.011320835321293155
P1206,P1351,0.3834349129985471,-0.014712247158412491
P1206,P1352,-0.012828950144769622,-0.009213166547046367
P1206,P1353,-0.020384353350988055,-0.014712247158412491
P1206,P1355,-0.011451215811497883,-0.006493506493506494
P1206,P1357,-0.009896948449483235,-0.006493506493506494
P1206,P1358,0.4959677419354819,-0.006493506493506494
P1206,P1359,-0.015241757254686938,-0.011320835321293155
P1207,P1208,-0.014053179478717554,-0.009213166547046367
P1207,P1209,-0.009896948449483208,-0.009213166547046367
P1207,P1210,-0.020037773410108536,-0.01606231415508089
P1207,P1212,-0.024746529156024488,-0.01606231415508089
P1207,P1213,-0.014053179478717497,-0.013071895424836602
P1207,P1214,-0.019199078011304212,-0.01606231415508089
P1207,P1217,-0.0069841326150751944,-0.009213166547046367
P1207,P1218,-0.012145748987854324,-0.009213166547046367
P1207,P1219,-0.014053179478717447,-0.013071895424836602
P1207,P1220,-0.014053179478717532,-0.009213166547046367
P1207,P1221,-0.015743964822228007,-0.013071895424836602
P1207,P1224,-0.006984132615075143,-0.009213166547046367
P1207,P1226,-0.014053179478717558,-0.009213166547046367
P1207,P1227,-0.018705013842817402,-0.013071895424836602
P1207,P1228,-0.020037773410108612,-0.013071895424836602
P1207,P1229,-0.012145748987854373,-0.009213166547046367
P1207,P1231,-0.014053179478717554,-0.009213166547046367
P1207,P1234,-0.0098969484494832,-0.009213166547046367
P1207,P1235,0.18868903294518996,-0.01606231415508089
P1207,P1236,-0.006984132615075148,-0.013071895424836602
P1207,P1237,-0.014053179478717507,-0.013071895424836602
P1207,P1239,-0.012145748987854326,-0.009213166547046367
P1207,P1241,-0.014053179478717606,-0.013071895424836602
P1207,P1243,0.22274519408446136,-0.01606231415508089
P1207,P1244,-0.020037773410108522,-0.02087414303617165
P1207,P1246,-0.018705013842817385,-0.013071895424836602
P1207,P1248,-0.006984132615075149,-0.009213166547046367
P1207,P1249,-0.006984132615075154,-0.009213166547046367
P1207,P1251,,-0.009213166547046367
P1207,P1252,-0.014053179478717516,-0.013071895424836602
P1207,P1254,-0.01405317947871758,-0.009213166547046367
P1207,P1255,-0.023643378938760472,-0.01606231415508089
P1207,P1256,-0.014053179478717563,-0.013071895424836602
P1207,P1257,-0.024746529156024516,-0.02087414303617165
P1207,P1258,-0.012145748987854324,-0.009213166547046367
P1207,P1259,,-0.009213166547046367
P1207,P1260,-0.009896948449483217,-0.009213166547046367
P1207,P1261,-0.017281954713449853,-0.013071895424836602
P1207,P1263,-0.018705013842817395,-0.013071895424836602
P1207,P1264,-0.014053179478717379,-0.009213166547046367
P1207,P1265,-0.02003777341010853,-0.01606231415508089
P1207,P1266,-0.015743964822228236,-0.013071895424836602
P1207,P1268,-0.0069841326150752265,-0.009213166547046367
P1207,P1269,-0.012145748987854353,-0.009213166547046367
P1207,P1270,-0.009896948449483276,-0.009213166547046367
P1207,P1273,-0.01405317947871756,-0.009213166547046367
P1207,P1274,-0.022496063533292282,-0.01606231415508089
P1207,P1276,-0.021297316458725485,-0.01606231415508089
P1207,P1277,-0.014053179478717466,-0.009213166547046367
P1207,P1279,-0.009896948449483174,-0.009213166547046367
P1207,P1280,-0.009896948449483247,-0.009213166547046367
P1207,P1281,-0.017281954713449912,-0.013071895424836602
P1207,P1284,-0.014053179478717568,-0.009213166547046367
P1207,P1286,-0.012145748987854343,-0.009213166547046367
P1207,P1289,-0.01870501384281739,-0.01606231415508089
P1207,P1290,-0.020037773410108595,-0.013071895424836602
P1207,P1291,,-0.009213166547046367
P1207,P1292,-0.01405317947871754,-0.009213166547046367
P1207,P1293,-0.012145748987854327,-0.009213166547046367
P1207,P1295,-0.01870501384281739,-0.013071895424836602
P1207,P1296,0.18868903294518988,-0.013071895424836602
P1207,P1297,-0.015743964822228045,-0.01606231415508089
P1207,P1299,-0.014053179478717504,-0.009213166547046367
P1207,P1300,-0.014053179478717572,-0.013071895424836602
P1207,P1301,-0.009896948449483266,-0.009213166547046367
P1207,P1302,-0.014053179478717407,-0.009213166547046367
P1207,P1303,-0.006984132615075161,-0.009213166547046367
P1207,P1304,-0.012145748987854364,-0.009213166547046367
P1207,P1306,-0.009896948449483179,-0.013071895424836602
P1207,P1309,-0.015743964822228094,-0.013071895424836602
P1207,P1310,-0.014053179478717582,-0.009213166547046367
P1207,P1311,-0.009896948449483243,-0.009213166547046367
P1207,P1312,-0.018705013842817402,-0.013071895424836602
P1207,P1314,-0.015743964822228205,-0.013071895424836602
P1207,P1315,-0.01574396482222824,-0.013071895424836602
P1207,P1316,-0.023643378938760465,-0.018608475904607565
P1207,P1317,-0.012145748987854345,-0.009213166547046367
P1207,P1318,-0.02003777341010853,-0.013071895424836602
P1207,P1319,-0.012145748987854343,-0.009213166547046367
P1207,P1320,,-0.009213166547046367
P1207,P1321,-0.006984132615075218,-0.009213166547046367
P1207,P1322,-0.018705013842817402,-0.013071895424836602
P1207,P1323,-0.014053179478717478,-0.013071895424836602
P1207,P1324,-0.009896948449483254,-0.009213166547046367
P1207,P1325,-0.006984132615075222,-0.009213166547046367
P1207,P1326,-0.0200377734101086,-0.01606231415508089
P1207,P1329,-0.014053179478717535,-0.009213166547046367
P1207,P1332,-0.01574396482222807,-0.01606231415508089
P1207,P1333,-0.014053179478717558,-0.009213166547046367
P1207,P1336,-0.014053179478717572,-0.013071895424836602
P1207,P1337,-0.023643378938760458,-0.018608475904607565
P1207,P1338,-0.01405317947871741,-0.009213166547046367
P1207,P1339,-0.015743964822228066,-0.013071895424836602
P1207,P1340,-0.026842327268286285,-0.02087414303617165
P1207,P1342,-0.01214574898785432,-0.009213166547046367
P1207,P1345,0.13293343028103782,-0.018608475904607565
P1207,P1346,-0.018705013842817406,-0.013071895424836602
P1207,P1347,-0.012145748987854301,-0.009213166547046367
