product1,product2,correlation,Yulephi
P1193,P1202,-0.00924026588693212,-0.010437071518085823
P1193,P1205,,-0.007352941176470588
P1193,P1207,-0.007127841456672502,-0.007352941176470588
P1193,P1209,-0.005807870816547933,-0.007352941176470588
P1193,P1210,-0.008247580463246236,-0.007352941176470588
P1193,P1211,-0.010143358181924038,-0.010437071518085823
P1193,P1214,-0.008247580463246225,-0.010437071518085823
P1193,P1215,,-0.010437071518085823
P1193,P1216,-0.011761857334510966,-0.010437071518085823
P1193,P1218,-0.007127841456672503,-0.007352941176470588
P1193,P1219,-0.007127841456672503,-0.007352941176470588
P1193,P1220,-0.00824758046324622,-0.007352941176470588
P1193,P1221,-0.005807870816547903,-0.007352941176470588
P1193,P1224,-0.00580787081654794,-0.010437071518085823
P1193,P1225,-0.010143358181924042,-0.010437071518085823
P1193,P1226,-0.008247580463246218,-0.007352941176470588
P1193,P1228,-0.010143358181924012,-0.010437071518085823
P1193,P1229,-0.007127841456672489,-0.007352941176470588
P1193,P1230,-0.007127841456672528,-0.010437071518085823
P1193,P1231,-0.005807870816547916,-0.007352941176470588
P1193,P1232,-0.014528398691385398,-0.01835145584815397
P1193,P1233,-0.005807870816547917,-0.007352941176470588
P1193,P1234,-0.007127841456672507,-0.007352941176470588
P1193,P1235,-0.008247580463246232,-0.007352941176470588
P1193,P1236,,-0.007352941176470588
P1193,P1237,-0.007127841456672535,-0.010437071518085823
P1193,P1238,,-0.007352941176470588
P1193,P1239,-0.01097907187727649,-0.012830357985667677
P1193,P1240,-0.008247580463246234,-0.007352941176470588
P1193,P1241,-0.014528398691385388,-0.016688933432329772
P1193,P1242,-0.007127841456672519,-0.007352941176470588
P1193,P1244,-0.008247580463246225,-0.007352941176470588
P1193,P1245,-0.008247580463246222,-0.010437071518085823
P1193,P1246,-0.010979071877276462,-0.010437071518085823
P1193,P1247,-0.008247580463246201,-0.007352941176470588
P1193,P1248,-0.00712784145667249,-0.007352941176470588
P1193,P1249,-0.012721941421012245,-0.012830357985667677
P1193,P1250,-0.007127841456672499,-0.007352941176470588
P1193,P1252,-0.007127841456672533,-0.010437071518085823
P1193,P1255,-0.01250173647288469,-0.012830357985667677
P1193,P1256,-0.010979071877276474,-0.012830357985667677
P1193,P1258,-0.007127841456672505,-0.007352941176470588
P1193,P1259,-0.008247580463246237,-0.010437071518085823
P1193,P1262,-0.005807870816547927,-0.007352941176470588
P1193,P1263,-0.00824758046324622,-0.007352941176470588
P1193,P1265,-0.0058078708165479435,-0.007352941176470588
P1193,P1269,-0.010484792842903289,-0.012830357985667677
P1193,P1270,-0.008247580463246218,-0.007352941176470588
P1193,P1272,-0.004098360655737685,-0.007352941176470588
P1193,P1273,-0.008247580463246229,-0.007352941176470588
P1193,P1274,-0.007127841456672533,-0.007352941176470588
P1193,P1276,-0.0058078708165479,-0.010437071518085823
P1193,P1278,-0.008247580463246227,-0.007352941176470588
P1193,P1279,-0.01014335818192402,-0.010437071518085823
P1193,P1281,-0.013205995826747382,-0.012830357985667677
P1193,P1282,-0.008247580463246222,-0.007352941176470588
P1193,P1283,-0.013205995826747424,-0.014870813293635052
P1193,P1285,-0.005807870816547904,-0.007352941176470588
P1193,P1288,-0.007127841456672531,-0.007352941176470588
P1193,P1289,-0.010143358181923986,-0.010437071518085823
P1193,P1292,0.4040437675799716,-0.012830357985667677
P1193,P1294,-0.005807870816547933,-0.007352941176470588
P1193,P1295,-0.007127841456672495,-0.007352941176470588
P1193,P1297,,-0.007352941176470588
P1193,P1299,-0.013880128945482623,-0.012830357985667677
P1193,P1300,-0.005807870816547905,-0.007352941176470588
P1193,P1301,-0.010143358181924042,-0.010437071518085823
P1193,P1306,-0.0071278414566725255,-0.007352941176470588
P1193,P1307,-0.009240265886932074,-0.010437071518085823
P1193,P1308,-0.008247580463246224,-0.007352941176470588
P1193,P1309,-0.010979071877276488,-0.012830357985667677
P1193,P1310,-0.008247580463246218,-0.007352941176470588
P1193,P1311,-0.007127841456672509,-0.007352941176470588
P1193,P1312,-0.011761857334510958,-0.012830357985667677
P1193,P1313,-0.007127841456672517,-0.007352941176470588
P1193,P1314,-0.008247580463246227,-0.007352941176470588
P1193,P1315,-0.004098360655737675,-0.007352941176470588
P1193,P1316,-0.008247580463246229,-0.007352941176470588
P1193,P1318,-0.005807870816547932,-0.007352941176470588
P1193,P1319,-0.004098360655737677,-0.007352941176470588
P1193,P1320,-0.007127841456672525,-0.007352941176470588
P1193,P1321,-0.008247580463246227,-0.007352941176470588
P1193,P1323,-0.007127841456672522,-0.007352941176470588
P1193,P1324,-0.007127841456672508,-0.007352941176470588
P1193,P1325,-0.009240265886932074,-0.010437071518085823
P1193,P1326,-0.008247580463246229,-0.007352941176470588
P1193,P1327,-0.011761857334510973,-0.012830357985667677
P1193,P1328,-0.014055376492082543,-0.014870813293635052
P1193,P1330,-0.007127841456672519,-0.007352941176470588
P1193,P1331,-0.011761857334510956,-0.010437071518085823
P1193,P1332,-0.0071278414566724934,-0.007352941176470588
P1193,P1333,-0.009240265886932093,-0.010437071518085823
P1193,P1334,-0.009240265886932074,-0.012830357985667677
P1193,P1335,,-0.007352941176470588
P1193,P1336,-0.01320599582674738,-0.012830357985667677
P1193,P1338,-0.011761857334510933,-0.010437071518085823
P1193,P1339,-0.009240265886932086,-0.010437071518085823
P1193,P1340,,-0.007352941176470588
P1193,P1341,-0.008247580463246229,-0.007352941176470588
P1193,P1342,-0.008247580463246229,-0.007352941176470588
P1193,P1343,0.4969167229105856,-0.007352941176470588
P1193,P1344,-0.004098360655737674,-0.007352941176470588
P1193,P1345,-0.010979071877276477,-0.010437071518085823
P1193,P1346,-0.008247580463246225,-0.012830357985667677
P1193,P1347,-0.005807870816547928,-0.007352941176470588
P1193,P1349,-0.007127841456672493,-0.007352941176470588
P1193,P1350,-0.0040983606557376765,-0.007352941176470588
P1193,P1352,-0.004098360655737676,-0.007352941176470588
P1193,P1354,-0.005807870816547919,-0.007352941176470588
P1193,P1357,-0.008247580463246229,-0.012830357985667677
P1193,P1358,-0.007127841456672514,-0.007352941176470588
P1196,P1198,-0.014344136810133298,-0.010437071518085823
P1196,P1199,-0.010101010101010123,-0.007352941176470588
P1196,P1200,-0.012396694214876049,-0.007352941176470588
P1196,P1202,-0.01607060866333062,-0.010437071518085823
P1196,P1205,,-0.007352941176470588
P1196,P1207,-0.012396694214876047,-0.007352941176470588
P1196,P1209,-0.010101010101010093,-0.007352941176470588
P1196,P1210,-0.01434413681013331,-0.007352941176470588
P1196,P1211,-0.017641260745995202,-0.010437071518085823
P1196,P1214,-0.014344136810133296,-0.010437071518085823
P1196,P1215,,-0.010437071518085823
P1196,P1216,-0.020456143653200476,-0.010437071518085823
P1196,P1218,-0.012396694214876054,-0.007352941176470588
P1196,P1219,-0.012396694214876054,-0.007352941176470588
P1196,P1220,-0.014344136810133185,-0.007352941176470588
P1196,P1221,-0.010101010101010149,-0.007352941176470588
P1196,P1224,-0.010101010101010091,-0.010437071518085823
P1196,P1225,-0.01764126074599516,-0.010437071518085823
P1196,P1226,-0.014344136810133246,-0.007352941176470588
P1196,P1228,-0.017641260745995067,-0.010437071518085823
P1196,P1229,-0.01239669421487606,-0.007352941176470588
P1196,P1230,-0.012396694214876101,-0.010437071518085823
P1196,P1231,-0.010101010101010137,-0.007352941176470588
P1196,P1232,-0.025267693887931708,-0.01835145584815397
P1196,P1233,-0.010101010101010135,-0.007352941176470588
P1196,P1234,-0.012396694214876047,-0.007352941176470588
P1196,P1235,-0.014344136810133256,-0.007352941176470588
P1196,P1236,,-0.007352941176470588
P1196,P1237,-0.01239669421487613,-0.010437071518085823
P1196,P1238,,-0.007352941176470588
P1196,P1239,-0.019094728418563793,-0.012830357985667677
P1196,P1240,-0.014344136810133284,-0.007352941176470588
P1196,P1241,-0.025267693887931705,-0.016688933432329772
P1196,P1242,-0.012396694214876077,-0.007352941176470588
P1196,P1244,-0.014344136810133202,-0.007352941176470588
P1196,P1245,-0.014344136810133301,-0.010437071518085823
P1196,P1246,-0.019094728418563797,-0.010437071518085823
P1196,P1247,-0.014344136810133147,-0.007352941176470588
P1196,P1248,-0.012396694214876042,-0.007352941176470588
P1196,P1249,-0.022125915478692422,-0.012830357985667677
P1196,P1250,-0.012396694214876094,-0.007352941176470588
P1196,P1252,-0.012396694214876103,-0.010437071518085823
P1196,P1255,0.1755540799283282,-0.012830357985667677
P1196,P1256,-0.019094728418563744,-0.012830357985667677
P1196,P1258,-0.01239669421487605,-0.007352941176470588
P1196,P1259,-0.01434413681013328,-0.010437071518085823
P1196,P1262,-0.010101010101010128,-0.007352941176470588
P1196,P1263,-0.014344136810133282,-0.007352941176470588
P1196,P1265,-0.010101010101010098,-0.007352941176470588
P1196,P1269,-0.018235081626025718,-0.012830357985667677
P1196,P1270,-0.014344136810133213,-0.007352941176470588
P1196,P1272,-0.007127841456672509,-0.007352941176470588
P1196,P1273,-0.014344136810133228,-0.007352941176470588
P1196,P1274,-0.012396694214876127,-0.007352941176470588
P1196,P1276,-0.010101010101010144,-0.010437071518085823
P1196,P1278,-0.014344136810133216,-0.007352941176470588
P1196,P1279,-0.01764126074599512,-0.010437071518085823
P1196,P1281,-0.02296777966545065,-0.012830357985667677
P1196,P1282,-0.014344136810133263,-0.007352941176470588
P1196,P1283,-0.022967779665450536,-0.014870813293635052
P1196,P1285,-0.01010101010101015,-0.007352941176470588
P1196,P1288,-0.012396694214876113,-0.007352941176470588
P1196,P1289,-0.01764126074599503,-0.010437071518085823
P1196,P1292,-0.01764126074599512,-0.012830357985667677
P1196,P1294,-0.010101010101010126,-0.007352941176470588
P1196,P1295,-0.012396694214876089,-0.007352941176470588
P1196,P1297,,-0.007352941176470588
P1196,P1299,-0.024140227479263494,-0.012830357985667677
P1196,P1300,-0.010101010101010145,-0.007352941176470588
P1196,P1301,-0.017641260745995143,-0.010437071518085823
P1196,P1306,-0.012396694214876075,-0.007352941176470588
P1196,P1307,-0.0160706086633307,-0.010437071518085823
P1196,P1308,-0.01434413681013331,-0.007352941176470588
P1196,P1309,-0.019094728418563755,-0.012830357985667677
P1196,P1310,-0.014344136810133225,-0.007352941176470588
P1196,P1311,-0.012396694214876056,-0.007352941176470588
P1196,P1312,-0.020456143653200417,-0.012830357985667677
P1196,P1313,-0.012396694214876063,-0.007352941176470588
P1196,P1314,-0.01434413681013324,-0.007352941176470588
P1196,P1315,-0.007127841456672534,-0.007352941176470588
P1196,P1316,-0.014344136810133265,-0.007352941176470588
P1196,P1318,-0.010101010101010098,-0.007352941176470588
P1196,P1319,-0.007127841456672521,-0.007352941176470588
P1196,P1320,-0.01239669421487611,-0.007352941176470588
P1196,P1321,-0.014344136810133247,-0.007352941176470588
P1196,P1323,-0.012396694214876066,-0.007352941176470588
P1196,P1324,0.662534435261704,1.0
P1196,P1325,-0.0160706086633307,-0.010437071518085823
P1196,P1326,0.2785153230634201,-0.007352941176470588
P1196,P1327,-0.020456143653200413,-0.012830357985667677
P1196,P1328,-0.024445016840855392,-0.014870813293635052
P1196,P1330,-0.012396694214876077,-0.007352941176470588
P1196,P1331,-0.020456143653200486,-0.010437071518085823
P1196,P1332,-0.012396694214876047,-0.007352941176470588
P1196,P1333,-0.016070608663330665,-0.010437071518085823
P1196,P1334,-0.01607060866333071,-0.012830357985667677
P1196,P1335,,-0.007352941176470588
P1196,P1336,-0.022967779665450598,-0.012830357985667677
P1196,P1338,-0.020456143653200497,-0.010437071518085823
P1196,P1339,-0.01607060866333067,-0.010437071518085823
P1196,P1340,,-0.007352941176470588
P1196,P1341,-0.0143441368101333,-0.007352941176470588
P1196,P1342,-0.0143441368101333,-0.007352941176470588
P1196,P1343,-0.014344136810133344,-0.007352941176470588
P1196,P1344,-0.0071278414566725385,-0.007352941176470588
P1196,P1345,-0.019094728418563797,-0.010437071518085823
P1196,P1346,-0.014344136810133313,-0.012830357985667677
P1196,P1347,-0.010101010101010107,-0.007352941176470588
P1196,P1349,-0.012396694214876037,-0.007352941176470588
P1196,P1350,-0.0071278414566725255,-0.007352941176470588
P1196,P1352,-0.007127841456672534,-0.007352941176470588
P1196,P1354,-0.010101010101010128,-0.007352941176470588
P1196,P1357,-0.014344136810133306,-0.012830357985667677
P1196,P1358,-0.012396694214876054,-0.007352941176470588
P1198,P1199,-0.011687815178626998,-0.010437071518085823
P1198,P1200,-0.014344136810133253,-0.010437071518085823
P1198,P1202,0.20919600092970264,-0.014814814814814815
P1198,P1205,,-0.010437071518085823
P1198,P1207,-0.014344136810133273,-0.010437071518085823
P1198,P1209,-0.011687815178627032,-0.010437071518085823
P1198,P1210,-0.01659751037344398,-0.010437071518085823
P1198,P1211,0.39634448916395915,-0.014814814814814815
P1198,P1214,-0.016597510373443976,-0.014814814814814815
P1198,P1215,,-0.014814814814814815
P1198,P1216,-0.023669675002318986,-0.014814814814814815
P1198,P1218,-0.014344136810133246,-0.010437071518085823
P1198,P1219,-0.014344136810133247,-0.010437071518085823
P1198,P1220,0.23755186721991606,-0.010437071518085823
P1198,P1221,-0.01168781517862697,-0.010437071518085823
P1198,P1224,-0.011687815178627029,-0.014814814814814815
P1198,P1225,-0.020412591716598868,-0.014814814814814815
P1198,P1226,-0.01659751037344397,-0.010437071518085823
P1198,P1228,-0.020412591716598635,-0.014814814814814815
P1198,P1229,-0.01434413681013327,-0.010437071518085823
P1198,P1230,-0.014344136810133318,-0.014814814814814815
P1198,P1231,-0.011687815178626985,-0.010437071518085823
P1198,P1232,-0.02923708947907472,-0.026048822172152118
P1198,P1233,-0.01168781517862699,-0.010437071518085823
P1198,P1234,-0.01434413681013322,-0.010437071518085823
P1198,P1235,-0.016597510373443976,-0.010437071518085823
P1198,P1236,,-0.010437071518085823
P1198,P1237,-0.014344136810133317,-0.014814814814814815
P1198,P1238,,-0.010437071518085823
P1198,P1239,0.1712315225587662,-0.018211945490271768
P1198,P1240,-0.01659751037344398,-0.010437071518085823
P1198,P1241,-0.029237089479074847,-0.023688968483956713
P1198,P1242,-0.0143441368101333,-0.010437071518085823
P1198,P1244,0.23755186721991578,-0.010437071518085823
P1198,P1245,-0.01659751037344398,-0.014814814814814815
P1198,P1246,-0.022094390007582964,-0.014814814814814815
P1198,P1247,-0.01659751037344392,-0.010437071518085823
P1198,P1248,-0.014344136810133228,-0.010437071518085823
P1198,P1249,-0.02560175746651503,-0.018211945490271768
P1198,P1250,-0.014344136810133318,-0.010437071518085823
P1198,P1252,-0.014344136810133284,-0.014814814814814815
P1198,P1255,-0.025158614907661938,-0.018211945490271768
P1198,P1256,-0.022094390007582933,-0.018211945490271768
P1198,P1258,-0.0143441368101332,-0.010437071518085823
P1198,P1259,0.23755186721991817,-0.014814814814814815
P1198,P1262,0.34625152466682974,-0.010437071518085823
P1198,P1263,-0.01659751037344397,-0.010437071518085823
P1198,P1265,-0.011687815178627027,-0.010437071518085823
P1198,P1269,-0.021099698117404468,-0.018211945490271768
P1198,P1270,-0.016597510373443945,-0.010437071518085823
P1198,P1272,-0.008247580463246251,-0.010437071518085823
P1198,P1273,0.2375518672199159,-0.010437071518085823
P1198,P1274,-0.014344136810133308,-0.010437071518085823
P1198,P1276,-0.011687815178626968,-0.014814814814814815
P1198,P1278,-0.016597510373443956,-0.010437071518085823
P1198,P1279,0.18796594872367942,-0.014814814814814815
P1198,P1281,-0.02657587321552797,-0.018211945490271768
P1198,P1282,-0.016597510373443963,-0.010437071518085823
P1198,P1283,-0.026575873215528307,-0.021108252895376784
P1198,P1285,-0.011687815178626972,-0.010437071518085823
P1198,P1288,-0.014344136810133324,-0.010437071518085823
P1198,P1289,-0.020412591716598646,-0.014814814814814815
P1198,P1292,-0.020412591716598826,-0.018211945490271768
P1198,P1294,-0.011687815178627006,-0.010437071518085823
P1198,P1295,-0.014344136810133315,-0.010437071518085823
P1198,P1297,,-0.010437071518085823
P1198,P1299,0.12760076238002338,-0.018211945490271768
P1198,P1300,-0.011687815178626975,-0.010437071518085823
P1198,P1301,-0.020412591716598826,-0.014814814814814815
P1198,P1306,-0.014344136810133237,-0.010437071518085823
P1198,P1307,0.20919600092970264,-0.014814814814814815
P1198,P1308,-0.01659751037344398,-0.010437071518085823
P1198,P1309,-0.022094390007582957,-0.018211945490271768
P1198,P1310,-0.016597510373443945,-0.010437071518085823
P1198,P1311,-0.014344136810133185,-0.010437071518085823
P1198,P1312,-0.023669675002318966,-0.018211945490271768
P1198,P1313,-0.014344136810133258,-0.010437071518085823
P1198,P1314,-0.01659751037344397,-0.010437071518085823
P1198,P1315,-0.008247580463246218,-0.010437071518085823
P1198,P1316,0.2375518672199163,-0.010437071518085823
P1198,P1318,-0.011687815178627032,-0.010437071518085823
P1198,P1319,-0.008247580463246236,-0.010437071518085823
P1198,P1320,-0.014344136810133318,-0.010437071518085823
P1198,P1321,-0.01659751037344397,-0.010437071518085823
P1198,P1323,-0.014344136810133214,-0.010437071518085823
P1198,P1324,-0.01434413681013328,-0.010437071518085823
P1198,P1325,-0.018595200082639974,-0.014814814814814815
P1198,P1326,-0.016597510373443987,-0.010437071518085823
P1198,P1327,-0.023669675002319014,-0.018211945490271768
P1198,P1328,-0.028285175048559694,-0.021108252895376784
P1198,P1330,-0.014344136810133289,-0.010437071518085823
P1198,P1331,0.5199931727072015,0.4925925925925926
P1198,P1332,-0.01434413681013327,-0.010437071518085823
P1198,P1333,-0.01859520008264007,-0.014814814814814815
