product1,product2,correlation,Yulephi
P1283,P1358,-0.01568022302704311,-0.011005636329070298
P1283,P1359,-0.015680223027043094,-0.011005636329070298
P1284,P1286,-0.017211842762196373,-0.015625
P1284,P1287,-0.009857121533596871,-0.015625
P1284,P1289,-0.013996398723366506,-0.011005636329070298
P1284,P1290,-0.006956083436402539,-0.011005636329070298
P1284,P1291,-0.009857121533596896,-0.015625
P1284,P1292,-0.006956083436402534,-0.011005636329070298
P1284,P1294,-0.009857121533596861,-0.011005636329070298
P1284,P1295,-0.019956144669641615,-0.019211831984195998
P1284,P1298,-0.012096774193548376,-0.015625
P1284,P1299,-0.012096774193548387,-0.011005636329070298
P1284,P1301,-0.01721184276219637,-0.015625
P1284,P1302,-0.0069560834364025435,-0.015625
P1284,P1303,-0.013996398723366549,-0.011005636329070298
P1284,P1305,-0.012096774193548385,-0.011005636329070298
P1284,P1306,-0.009857121533596887,-0.011005636329070298
P1284,P1307,-0.01862897216470282,-0.019211831984195998
P1284,P1308,-0.017211842762196384,-0.015625
P1284,P1309,-0.013996398723366528,-0.015625
P1284,P1311,-0.015680223027043052,-0.019211831984195998
P1284,P1313,-0.022404036196778665,-0.019211831984195998
P1284,P1314,-0.012096774193548352,-0.015625
P1284,P1315,-0.02240403619677866,-0.019211831984195998
P1284,P1317,-0.009857121533596866,-0.015625
P1284,P1318,-0.013996398723366506,-0.011005636329070298
P1284,P1319,-0.009857121533596873,-0.011005636329070298
P1284,P1321,-0.012096774193548373,-0.011005636329070298
P1284,P1325,-0.012096774193548373,-0.011005636329070298
P1284,P1326,-0.013996398723366514,-0.015625
P1284,P1327,-0.01209677419354835,-0.011005636329070298
P1284,P1329,-0.019120969087231397,-0.019211831984195998
P1284,P1330,-0.012096774193548366,-0.011005636329070298
P1284,P1331,-0.013996398723366511,-0.011005636329070298
P1284,P1334,-0.027728374754736617,-0.0222717701593687
P1284,P1336,-0.012096774193548395,-0.011005636329070298
P1284,P1337,-0.017211842762196346,-0.015625
P1284,P1339,-0.015680223027043055,-0.015625
P1284,P1341,-0.012096774193548364,-0.011005636329070298
P1284,P1342,-0.01568022302704305,-0.015625
P1284,P1343,-0.019956144669641615,-0.015625
P1284,P1344,-0.01995614466964162,-0.019211831984195998
P1284,P1345,-0.009857121533596863,-0.011005636329070298
P1284,P1348,-0.006956083436402526,-0.011005636329070298
P1284,P1349,-0.009857121533596885,-0.011005636329070298
P1284,P1351,-0.009857121533596865,-0.011005636329070298
P1284,P1352,-0.012096774193548357,-0.011005636329070298
P1284,P1354,-0.0069560834364025435,-0.011005636329070298
P1284,P1355,-0.006956083436402533,-0.011005636329070298
P1284,P1356,-0.009857121533596877,-0.011005636329070298
P1284,P1357,-0.012096774193548356,-0.015625
P1284,P1358,-0.012096774193548418,-0.011005636329070298
P1284,P1359,-0.012096774193548406,-0.011005636329070298
P1286,P1287,0.2793344899715268,0.4921875
P1286,P1289,-0.019914715295923514,-0.011005636329070298
P1286,P1290,-0.009897433186107894,-0.011005636329070298
P1286,P1291,-0.01402516267639475,-0.015625
P1286,P1292,-0.009897433186107888,-0.011005636329070298
P1286,P1294,-0.014025162676394714,-0.011005636329070298
P1286,P1295,-0.02839451399999728,-0.019211831984195998
P1286,P1298,-0.017211842762196398,-0.015625
P1286,P1299,-0.01721184276219642,-0.011005636329070298
P1286,P1301,-0.02448979591836729,-0.015625
P1286,P1302,-0.009897433186107895,-0.015625
P1286,P1303,-0.019914715295923566,-0.011005636329070298
P1286,P1305,-0.017211842762196415,-0.011005636329070298
P1286,P1306,-0.014025162676394741,-0.011005636329070298
P1286,P1307,-0.026506152350203083,-0.019211831984195998
P1286,P1308,0.14625850340135962,-0.015625
P1286,P1309,-0.01991471529592354,-0.015625
P1286,P1311,-0.022310537412657937,-0.019211831984195998
P1286,P1313,-0.03187748585595424,-0.019211831984195998
P1286,P1314,-0.017211842762196356,-0.015625
P1286,P1315,-0.031877485855954256,-0.019211831984195998
P1286,P1317,-0.014025162676394722,-0.015625
P1286,P1318,-0.019914715295923514,-0.011005636329070298
P1286,P1319,-0.014025162676394717,-0.011005636329070298
P1286,P1321,-0.01721184276219638,-0.011005636329070298
P1286,P1325,-0.01721184276219638,-0.011005636329070298
P1286,P1326,-0.019914715295923535,-0.015625
P1286,P1327,-0.017211842762196356,-0.011005636329070298
P1286,P1329,-0.02720618804026009,-0.019211831984195998
P1286,P1330,-0.01721184276219638,-0.011005636329070298
P1286,P1331,-0.019914715295923525,-0.011005636329070298
P1286,P1334,-0.03945319790992849,-0.0222717701593687
P1286,P1336,-0.01721184276219641,-0.011005636329070298
P1286,P1337,0.14625850340135932,-0.015625
P1286,P1339,-0.022310537412657937,-0.015625
P1286,P1341,-0.017211842762196373,-0.011005636329070298
P1286,P1342,-0.022310537412657927,-0.015625
P1286,P1343,-0.028394513999997286,-0.015625
P1286,P1344,-0.02839451399999728,-0.019211831984195998
P1286,P1345,-0.014025162676394715,-0.011005636329070298
P1286,P1348,-0.009897433186107881,-0.011005636329070298
P1286,P1349,-0.014025162676394748,-0.011005636329070298
P1286,P1351,-0.01402516267639472,-0.011005636329070298
P1286,P1352,-0.017211842762196367,-0.011005636329070298
P1286,P1354,-0.009897433186107895,-0.011005636329070298
P1286,P1355,-0.009897433186107888,-0.011005636329070298
P1286,P1356,0.27933448997152793,-0.011005636329070298
P1286,P1357,-0.017211842762196373,-0.015625
P1286,P1358,-0.017211842762196443,-0.011005636329070298
P1286,P1359,-0.01721184276219643,-0.011005636329070298
P1287,P1289,-0.011405040801909403,-0.011005636329070298
P1287,P1290,-0.005668202012651372,-0.011005636329070298
P1287,P1291,-0.008032128514056236,-0.015625
P1287,P1292,-0.005668202012651368,-0.011005636329070298
P1287,P1294,-0.008032128514056207,-0.011005636329070298
P1287,P1295,-0.01626137185032448,-0.019211831984195998
P1287,P1298,-0.00985712153359689,-0.015625
P1287,P1299,-0.00985712153359689,-0.011005636329070298
P1287,P1301,-0.014025162676394726,-0.015625
P1287,P1302,-0.005668202012651374,-0.015625
P1287,P1303,-0.01140504080190944,-0.011005636329070298
P1287,P1305,-0.009857121533596892,-0.011005636329070298
P1287,P1306,-0.008032128514056231,-0.011005636329070298
P1287,P1307,-0.01517991819434013,-0.019211831984195998
P1287,P1308,0.279334489971527,-0.015625
P1287,P1309,-0.011405040801909428,-0.015625
P1287,P1311,-0.01277711409492135,-0.019211831984195998
P1287,P1313,-0.018256049431139447,-0.019211831984195998
P1287,P1314,-0.009857121533596865,-0.015625
P1287,P1315,-0.018256049431139447,-0.019211831984195998
P1287,P1317,-0.008032128514056207,-0.015625
P1287,P1318,-0.011405040801909403,-0.011005636329070298
P1287,P1319,-0.008032128514056217,-0.011005636329070298
P1287,P1321,-0.009857121533596885,-0.011005636329070298
P1287,P1325,-0.009857121533596882,-0.011005636329070298
P1287,P1326,-0.01140504080190941,-0.015625
P1287,P1327,-0.009857121533596865,-0.011005636329070298
P1287,P1329,-0.015580824533660331,-0.019211831984195998
P1287,P1330,-0.00985712153359688,-0.011005636329070298
P1287,P1331,-0.011405040801909407,-0.011005636329070298
P1287,P1334,-0.022594615350621863,-0.0222717701593687
P1287,P1336,-0.009857121533596904,-0.011005636329070298
P1287,P1337,0.27933448997152643,-0.015625
P1287,P1339,-0.012777114094921358,-0.015625
P1287,P1341,-0.009857121533596878,-0.011005636329070298
P1287,P1342,-0.012777114094921346,-0.015625
P1287,P1343,-0.016261371850324488,-0.015625
P1287,P1344,-0.016261371850324488,-0.019211831984195998
P1287,P1345,-0.008032128514056205,-0.011005636329070298
P1287,P1348,-0.00566820201265136,-0.011005636329070298
P1287,P1349,-0.008032128514056222,-0.011005636329070298
P1287,P1351,-0.00803212851405621,-0.011005636329070298
P1287,P1352,-0.009857121533596871,-0.011005636329070298
P1287,P1354,-0.005668202012651373,-0.011005636329070298
P1287,P1355,-0.005668202012651367,-0.011005636329070298
P1287,P1356,-0.008032128514056222,-0.011005636329070298
P1287,P1357,-0.009857121533596866,-0.015625
P1287,P1358,-0.009857121533596917,-0.011005636329070298
P1287,P1359,-0.009857121533596906,-0.011005636329070298
P1289,P1290,-0.008048436365855371,-0.007751937984496124
P1289,P1291,-0.011405040801909431,-0.011005636329070298
P1289,P1292,-0.008048436365855366,-0.007751937984496124
P1289,P1294,-0.011405040801909391,-0.007751937984496124
P1289,P1295,-0.0230899703762725,-0.01353205990612878
P1289,P1298,-0.013996398723366532,-0.011005636329070298
P1289,P1299,-0.013996398723366542,-0.007751937984496124
P1289,P1301,0.18836001550727688,-0.011005636329070298
P1289,P1302,-0.008048436365855373,-0.011005636329070298
P1289,P1303,-0.01619433198380575,-0.007751937984496124
P1289,P1305,-0.013996398723366544,-0.007751937984496124
P1289,P1306,-0.01140504080190942,-0.007751937984496124
P1289,P1307,-0.021554384503823992,-0.01353205990612878
P1289,P1308,-0.019914715295923542,-0.011005636329070298
P1289,P1309,-0.016194331983805727,-0.011005636329070298
P1289,P1311,-0.018142576694112126,-0.01353205990612878
P1289,P1313,0.13673996415447137,-0.01353205990612878
P1289,P1314,-0.013996398723366495,-0.011005636329070298
P1289,P1315,0.13673996415447137,-0.01353205990612878
P1289,P1317,-0.011405040801909391,-0.011005636329070298
P1289,P1318,0.7459514170040477,1.0
P1289,P1319,-0.011405040801909403,-0.007751937984496124
P1289,P1321,-0.013996398723366527,-0.007751937984496124
P1289,P1325,-0.013996398723366523,-0.007751937984496124
P1289,P1326,-0.016194331983805717,-0.011005636329070298
P1289,P1327,-0.013996398723366494,-0.007751937984496124
P1289,P1329,-0.022123642471956525,-0.01353205990612878
P1289,P1330,-0.013996398723366521,-0.007751937984496124
P1289,P1331,-0.016194331983805717,-0.007751937984496124
P1289,P1334,0.10212998401674951,-0.015687360177833724
P1289,P1336,-0.013996398723366556,-0.007751937984496124
P1289,P1337,-0.019914715295923497,-0.011005636329070298
P1289,P1339,-0.01814257669411213,-0.011005636329070298
P1289,P1341,-0.013996398723366514,-0.007751937984496124
P1289,P1342,-0.01814257669411212,-0.011005636329070298
P1289,P1343,-0.02308997037627251,-0.011005636329070298
P1289,P1344,-0.023089970376272504,-0.01353205990612878
P1289,P1345,-0.01140504080190939,-0.007751937984496124
P1289,P1348,-0.008048436365855354,-0.007751937984496124
P1289,P1349,-0.011405040801909416,-0.007751937984496124
P1289,P1351,-0.011405040801909398,-0.007751937984496124
P1289,P1352,-0.013996398723366502,-0.007751937984496124
P1289,P1354,-0.008048436365855375,-0.007751937984496124
P1289,P1355,-0.008048436365855364,-0.007751937984496124
P1289,P1356,-0.011405040801909409,-0.007751937984496124
P1289,P1357,-0.013996398723366506,-0.011005636329070298
P1289,P1358,0.2787616079070488,-0.007751937984496124
P1289,P1359,-0.013996398723366558,-0.007751937984496124
P1290,P1291,-0.005668202012651385,-0.011005636329070298
P1290,P1292,-0.004000000000000024,-0.007751937984496124
P1290,P1294,-0.005668202012651366,-0.007751937984496124
P1290,P1295,-0.011475506210984972,-0.01353205990612878
P1290,P1298,-0.006956083436402548,-0.011005636329070298
P1290,P1299,-0.006956083436402552,-0.007751937984496124
P1290,P1301,-0.00989743318610789,-0.011005636329070298
P1290,P1302,-0.004000000000000028,-0.011005636329070298
P1290,P1303,-0.008048436365855395,-0.007751937984496124
P1290,P1305,-0.006956083436402551,-0.007751937984496124
P1290,P1306,-0.005668202012651382,-0.007751937984496124
P1290,P1307,-0.010712333936199735,-0.01353205990612878
P1290,P1308,-0.009897433186107899,-0.011005636329070298
P1290,P1309,-0.008048436365855383,-0.011005636329070298
P1290,P1311,-0.009016696346674331,-0.01353205990612878
P1290,P1313,-0.012883132528016638,-0.01353205990612878
P1290,P1314,-0.006956083436402534,-0.011005636329070298
P1290,P1315,-0.012883132528016638,-0.01353205990612878
P1290,P1317,-0.005668202012651366,-0.011005636329070298
P1290,P1318,-0.008048436365855371,-0.007751937984496124
P1290,P1319,-0.005668202012651372,-0.007751937984496124
P1290,P1321,-0.006956083436402544,-0.007751937984496124
P1290,P1325,-0.006956083436402545,-0.007751937984496124
P1290,P1326,-0.008048436365855376,-0.011005636329070298
P1290,P1327,-0.006956083436402531,-0.007751937984496124
P1290,P1329,-0.01099524999206746,-0.01353205990612878
P1290,P1330,-0.006956083436402542,-0.007751937984496124
P1290,P1331,-0.008048436365855375,-0.007751937984496124
P1290,P1334,-0.015944820103582072,-0.015687360177833724
P1290,P1336,-0.006956083436402556,-0.007751937984496124
P1290,P1337,-0.009897433186107878,-0.011005636329070298
P1290,P1339,-0.009016696346674333,-0.011005636329070298
P1290,P1341,-0.006956083436402539,-0.007751937984496124
P1290,P1342,-0.00901669634667433,-0.011005636329070298
P1290,P1343,-0.011475506210984976,-0.011005636329070298
P1290,P1344,-0.011475506210984972,-0.01353205990612878
P1290,P1345,-0.005668202012651365,-0.007751937984496124
P1290,P1348,-0.004000000000000017,-0.007751937984496124
P1290,P1349,-0.005668202012651378,-0.007751937984496124
P1290,P1351,-0.005668202012651369,-0.007751937984496124
P1290,P1352,-0.006956083436402536,-0.007751937984496124
P1290,P1354,-0.004000000000000028,-0.007751937984496124
P1290,P1355,-0.0040000000000000235,-0.007751937984496124
P1290,P1356,-0.005668202012651376,-0.007751937984496124
P1290,P1357,-0.006956083436402535,-0.011005636329070298
P1290,P1358,-0.0069560834364025695,-0.007751937984496124
P1290,P1359,-0.006956083436402562,-0.007751937984496124
P1291,P1292,-0.0056682020126513815,-0.011005636329070298
P1291,P1294,-0.008032128514056226,-0.011005636329070298
P1291,P1295,-0.01626137185032451,-0.019211831984195998
P1291,P1298,-0.009857121533596906,-0.015625
P1291,P1299,-0.00985712153359692,-0.011005636329070298
P1291,P1301,-0.014025162676394748,-0.015625
P1291,P1302,-0.0056682020126513875,-0.015625
P1291,P1303,-0.011405040801909466,-0.011005636329070298
P1291,P1305,-0.00985712153359692,-0.011005636329070298
P1291,P1306,-0.008032128514056248,-0.011005636329070298
P1291,P1307,-0.01517991819434016,-0.019211831984195998
P1291,P1308,-0.014025162676394759,-0.015625
P1291,P1309,-0.011405040801909449,-0.015625
P1291,P1311,-0.012777114094921375,-0.019211831984195998
P1291,P1313,-0.01825604943113947,-0.019211831984195998
P1291,P1314,-0.009857121533596885,-0.015625
P1291,P1315,0.2108573709296613,-0.019211831984195998
P1291,P1317,-0.00803212851405623,-0.015625
P1291,P1318,-0.01140504080190943,-0.011005636329070298
P1291,P1319,-0.008032128514056235,-0.011005636329070298
P1291,P1321,-0.009857121533596903,-0.011005636329070298
P1291,P1325,-0.009857121533596903,-0.011005636329070298
P1291,P1326,-0.01140504080190944,-0.015625
P1291,P1327,-0.009857121533596884,-0.011005636329070298
P1291,P1329,-0.015580824533660371,-0.019211831984195998
P1291,P1330,-0.009857121533596898,-0.011005636329070298
P1291,P1331,-0.011405040801909435,-0.011005636329070298
P1291,P1334,-0.022594615350621912,-0.0222717701593687
P1291,P1336,-0.009857121533596918,-0.011005636329070298
P1291,P1337,-0.01402516267639474,-0.015625
P1291,P1339,-0.012777114094921377,-0.015625
P1291,P1341,-0.009857121533596894,-0.011005636329070298
P1291,P1342,-0.012777114094921374,-0.015625
P1291,P1343,-0.01626137185032451,-0.015625
P1291,P1344,0.2388388990516418,0.39704452767338394
P1291,P1345,-0.008032128514056228,-0.011005636329070298
P1291,P1348,-0.005668202012651377,-0.011005636329070298
P1291,P1349,-0.008032128514056247,-0.011005636329070298
P1291,P1351,-0.00803212851405623,-0.011005636329070298
P1291,P1352,-0.009857121533596889,-0.011005636329070298
P1291,P1354,-0.005668202012651388,-0.011005636329070298
P1291,P1355,-0.005668202012651381,-0.011005636329070298
P1291,P1356,-0.008032128514056238,-0.011005636329070298
P1291,P1357,-0.009857121533596896,-0.015625
P1291,P1358,-0.009857121533596936,-0.011005636329070298
P1291,P1359,-0.009857121533596929,-0.011005636329070298
P1292,P1294,-0.005668202012651362,-0.007751937984496124
P1292,P1295,-0.011475506210984966,-0.01353205990612878
P1292,P1298,-0.006956083436402544,-0.011005636329070298
P1292,P1299,-0.006956083436402549,-0.007751937984496124
P1292,P1301,-0.009897433186107887,-0.011005636329070298
P1292,P1302,-0.004000000000000025,-0.011005636329070298
P1292,P1303,-0.008048436365855392,-0.007751937984496124
P1292,P1305,-0.006956083436402548,-0.007751937984496124
P1292,P1306,-0.005668202012651379,-0.007751937984496124
P1292,P1307,-0.010712333936199733,-0.01353205990612878
P1292,P1308,-0.009897433186107894,-0.011005636329070298
P1292,P1309,-0.00804843636585538,-0.011005636329070298
P1292,P1311,-0.00901669634667433,-0.01353205990612878
P1292,P1313,-0.012883132528016629,-0.01353205990612878
P1292,P1314,-0.006956083436402529,-0.011005636329070298
P1292,P1315,-0.012883132528016629,-0.01353205990612878
P1292,P1317,-0.005668202012651362,-0.011005636329070298
P1292,P1318,-0.008048436365855366,-0.007751937984496124
P1292,P1319,-0.0056682020126513685,-0.007751937984496124
P1292,P1321,-0.0069560834364025435,-0.007751937984496124
P1292,P1325,-0.006956083436402543,-0.007751937984496124
P1292,P1326,-0.008048436365855371,-0.011005636329070298
P1292,P1327,-0.006956083436402527,-0.007751937984496124
P1292,P1329,-0.010995249992067453,-0.01353205990612878
P1292,P1330,-0.006956083436402538,-0.007751937984496124
P1292,P1331,-0.00804843636585537,-0.007751937984496124
P1292,P1334,-0.01594482010358207,-0.015687360177833724
P1292,P1336,-0.006956083436402555,-0.007751937984496124
P1292,P1337,-0.009897433186107873,-0.011005636329070298
P1292,P1339,-0.009016696346674333,-0.011005636329070298
P1292,P1341,-0.0069560834364025366,-0.007751937984496124
P1292,P1342,-0.009016696346674328,-0.011005636329070298
P1292,P1343,-0.01147550621098497,-0.011005636329070298
P1292,P1344,-0.011475506210984967,-0.01353205990612878
