product1,product2,correlation,Yulephi
P1221,P1244,-0.008869375827221792,-0.009009009009009009
P1221,P1249,-0.020009606917534214,-0.012798443803844426
P1221,P1250,-0.01543033499620928,-0.009009009009009009
P1221,P1251,-0.008869375827221781,-0.009009009009009009
P1221,P1253,-0.008869375827221752,-0.012798443803844426
P1221,P1255,-0.02548235957188134,-0.012798443803844426
P1221,P1256,-0.020009606917534235,-0.012798443803844426
P1221,P1257,-0.015430334996209187,-0.012798443803844426
P1221,P1258,-0.027089761643653884,-0.01574656713048096
P1221,P1261,-0.020009606917534187,-0.012798443803844426
P1221,P1262,-0.015430334996209251,-0.009009009009009009
P1221,P1264,-0.012570911378856695,-0.009009009009009009
P1221,P1265,-0.023782574707724723,-0.01574656713048096
P1221,P1267,-0.015430334996209237,-0.009009009009009009
P1221,P1268,-0.01257091137885679,-0.009009009009009009
P1221,P1271,-0.008869375827221769,-0.009009009009009009
P1221,P1272,-0.008869375827221767,-0.009009009009009009
P1221,P1274,-0.017857142857142825,-0.009009009009009009
P1221,P1276,-0.015430334996209166,-0.009009009009009009
P1221,P1279,0.27774602993176706,-0.009009009009009009
P1221,P1281,-0.008869375827221757,-0.009009009009009009
P1221,P1282,-0.025482359571881396,-0.012798443803844426
P1221,P1283,-0.017857142857142825,-0.009009009009009009
P1221,P1285,-0.022709684225171698,-0.012798443803844426
P1221,P1287,-0.02000960691753422,-0.012798443803844426
P1221,P1288,-0.01543033499620924,-0.012798443803844426
P1221,P1289,-0.02708976164365392,-0.01574656713048096
P1221,P1290,-0.020009606917534145,-0.012798443803844426
P1221,P1292,-0.017857142857142867,-0.009009009009009009
P1221,P1296,-0.02378257470772477,-0.012798443803844426
P1221,P1298,-0.02708976164365393,-0.01574656713048096
P1221,P1299,-0.017857142857142832,-0.009009009009009009
P1221,P1300,-0.008869375827221759,-0.009009009009009009
P1221,P1302,,-0.009009009009009009
P1221,P1303,-0.008869375827221757,-0.009009009009009009
P1221,P1305,-0.01543033499620931,-0.009009009009009009
P1221,P1306,-0.01543033499620924,-0.009009009009009009
P1221,P1308,-0.015430334996209166,-0.009009009009009009
P1221,P1310,-0.023782574707724775,-0.012798443803844426
P1221,P1312,-0.012570911378856771,-0.009009009009009009
P1221,P1314,0.6041403158501516,0.7039144092114434
P1221,P1316,-0.01785714285714285,-0.009009009009009009
P1221,P1318,-0.01257091137885672,-0.009009009009009009
P1221,P1319,-0.015430334996209306,-0.009009009009009009
P1221,P1321,-0.01543033499620911,-0.009009009009009009
P1221,P1322,-0.01785714285714284,-0.012798443803844426
P1221,P1324,-0.015430334996209242,-0.012798443803844426
P1221,P1326,-0.017857142857142842,-0.012798443803844426
P1221,P1327,-0.017857142857142835,-0.012798443803844426
P1221,P1328,-0.025482359571881306,-0.012798443803844426
P1221,P1329,-0.015430334996209234,-0.009009009009009009
P1221,P1330,-0.008869375827221759,-0.012798443803844426
P1221,P1331,-0.025482359571881306,-0.012798443803844426
P1221,P1332,-0.017857142857142867,-0.012798443803844426
P1221,P1333,-0.012570911378856723,-0.009009009009009009
P1221,P1334,-0.01543033499620918,-0.009009009009009009
P1221,P1335,-0.025482359571881313,-0.01574656713048096
P1221,P1337,-0.017857142857142835,-0.009009009009009009
P1221,P1340,-0.017857142857142825,-0.012798443803844426
P1221,P1341,-0.01785714285714285,-0.009009009009009009
P1221,P1345,-0.015430334996209246,-0.009009009009009009
P1221,P1348,-0.015430334996209124,-0.009009009009009009
P1221,P1351,-0.017857142857142835,-0.009009009009009009
P1221,P1352,-0.015430334996209303,-0.009009009009009009
P1221,P1353,-0.015430334996209124,-0.009009009009009009
P1221,P1354,0.3457000629185588,-0.009009009009009009
P1221,P1355,-0.00886937582722176,-0.009009009009009009
P1221,P1356,,-0.009009009009009009
P1221,P1357,-0.012570911378856723,-0.009009009009009009
P1221,P1358,-0.01785714285714284,-0.009009009009009009
P1221,P1359,-0.012570911378856776,-0.009009009009009009
P1222,P1223,-0.010862508931871516,-0.012798443803844426
P1222,P1225,-0.01333333333333344,-0.012798443803844426
P1222,P1226,-0.015430334996209242,-0.012798443803844426
P1222,P1227,-0.018983159915050108,-0.01818181818181818
P1222,P1229,-0.013333333333333438,-0.012798443803844426
P1222,P1230,-0.02055049330950378,-0.01818181818181818
P1222,P1231,-0.015430334996209279,-0.012798443803844426
P1222,P1232,-0.02201927530252741,-0.01818181818181818
P1222,P1233,-0.013333333333333463,-0.012798443803844426
P1222,P1234,-0.013333333333333442,-0.012798443803844426
P1222,P1235,-0.013333333333333485,-0.012798443803844426
P1222,P1236,-0.015430334996209256,-0.012798443803844426
P1222,P1238,-0.023408229439226293,-0.022370002552044604
P1222,P1240,-0.01086250893187147,-0.012798443803844426
P1222,P1242,-0.015430334996209275,-0.012798443803844426
P1222,P1243,-0.007664016652393517,-0.012798443803844426
P1222,P1244,-0.007664016652393528,-0.012798443803844426
P1222,P1249,-0.017290276521281168,-0.01818181818181818
P1222,P1250,-0.013333333333333502,-0.012798443803844426
P1222,P1251,-0.007664016652393519,-0.012798443803844426
P1222,P1253,-0.007664016652393492,-0.01818181818181818
P1222,P1255,-0.02201927530252741,-0.01818181818181818
P1222,P1256,-0.017290276521281178,-0.01818181818181818
P1222,P1257,-0.013333333333333438,-0.01818181818181818
P1222,P1258,-0.02340822943922626,-0.022370002552044604
P1222,P1261,-0.017290276521281164,-0.01818181818181818
P1222,P1262,-0.01333333333333349,-0.012798443803844426
P1222,P1264,-0.010862508931871394,-0.012798443803844426
P1222,P1265,-0.020550493309503724,-0.022370002552044604
P1222,P1267,-0.013333333333333482,-0.012798443803844426
P1222,P1268,-0.010862508931871484,-0.012798443803844426
P1222,P1271,-0.007664016652393512,-0.012798443803844426
P1222,P1272,0.5748012489295117,-0.012798443803844426
P1222,P1274,-0.015430334996209253,-0.012798443803844426
P1222,P1276,-0.013333333333333433,-0.012798443803844426
P1222,P1279,0.32444444444444825,-0.012798443803844426
P1222,P1281,-0.007664016652393499,-0.012798443803844426
P1222,P1282,-0.022019275302527397,-0.01818181818181818
P1222,P1283,-0.015430334996209253,-0.012798443803844426
P1222,P1285,-0.019623409974141644,-0.01818181818181818
P1222,P1287,-0.01729027652128119,-0.01818181818181818
P1222,P1288,-0.013333333333333487,-0.01818181818181818
P1222,P1289,-0.02340822943922608,-0.022370002552044604
P1222,P1290,-0.017290276521281147,-0.01818181818181818
P1222,P1292,-0.015430334996209289,-0.012798443803844426
P1222,P1296,-0.0205504933095038,-0.01818181818181818
P1222,P1298,-0.023408229439226064,-0.022370002552044604
P1222,P1299,-0.015430334996209272,-0.012798443803844426
P1222,P1300,-0.007664016652393499,-0.012798443803844426
P1222,P1302,,-0.012798443803844426
P1222,P1303,-0.007664016652393499,-0.012798443803844426
P1222,P1305,-0.013333333333333518,-0.012798443803844426
P1222,P1306,-0.013333333333333483,-0.012798443803844426
P1222,P1308,-0.013333333333333442,-0.012798443803844426
P1222,P1310,-0.020550493309503804,-0.01818181818181818
P1222,P1312,-0.010862508931871477,-0.012798443803844426
P1222,P1314,-0.01898315991505012,-0.01818181818181818
P1222,P1316,-0.015430334996209256,-0.012798443803844426
P1222,P1318,-0.010862508931871434,-0.012798443803844426
P1222,P1319,-0.013333333333333515,-0.012798443803844426
P1222,P1321,-0.013333333333333435,-0.012798443803844426
P1222,P1322,-0.015430334996209294,-0.01818181818181818
P1222,P1324,-0.013333333333333468,-0.01818181818181818
P1222,P1326,-0.015430334996209301,-0.01818181818181818
P1222,P1327,-0.015430334996209275,-0.01818181818181818
P1222,P1328,-0.02201927530252741,-0.01818181818181818
P1222,P1329,-0.013333333333333489,-0.012798443803844426
P1222,P1330,-0.007664016652393499,-0.01818181818181818
P1222,P1331,-0.022019275302527362,-0.01818181818181818
P1222,P1332,-0.01543033499620923,-0.01818181818181818
P1222,P1333,-0.010862508931871441,-0.012798443803844426
P1222,P1334,-0.01333333333333345,-0.012798443803844426
P1222,P1335,-0.0220192753025274,-0.022370002552044604
P1222,P1337,-0.015430334996209268,-0.012798443803844426
P1222,P1340,-0.015430334996209261,-0.01818181818181818
P1222,P1341,-0.015430334996209279,-0.012798443803844426
P1222,P1345,-0.013333333333333492,-0.012798443803844426
P1222,P1348,-0.013333333333333437,-0.012798443803844426
P1222,P1351,-0.015430334996209275,-0.012798443803844426
P1222,P1352,-0.013333333333333508,-0.012798443803844426
P1222,P1353,-0.013333333333333437,-0.012798443803844426
P1222,P1354,-0.010862508931871457,-0.012798443803844426
P1222,P1355,-0.007664016652393499,-0.012798443803844426
P1222,P1356,,-0.012798443803844426
P1222,P1357,-0.010862508931871422,-0.012798443803844426
P1222,P1358,-0.015430334996209294,-0.012798443803844426
P1222,P1359,-0.010862508931871476,-0.012798443803844426
P1223,P1225,-0.01086250893187148,-0.009009009009009009
P1223,P1226,-0.012570911378856815,-0.009009009009009009
P1223,P1227,-0.015465355809928114,-0.012798443803844426
P1223,P1229,-0.010862508931871488,-0.009009009009009009
P1223,P1230,-0.01674224378466361,-0.012798443803844426
P1223,P1231,-0.012570911378856828,-0.009009009009009009
P1223,P1232,-0.017938843098527953,-0.012798443803844426
P1223,P1233,-0.010862508931871488,-0.009009009009009009
P1223,P1234,-0.010862508931871477,-0.009009009009009009
P1223,P1235,-0.010862508931871514,-0.009009009009009009
P1223,P1236,-0.012570911378856813,-0.009009009009009009
P1223,P1238,-0.0190704076022168,-0.01574656713048096
P1223,P1240,-0.008849557522124,-0.009009009009009009
P1223,P1242,-0.012570911378856832,-0.009009009009009009
P1223,P1243,-0.006243783700547679,-0.009009009009009009
P1223,P1244,-0.006243783700547672,-0.009009009009009009
P1223,P1249,-0.01408618373602072,-0.012798443803844426
P1223,P1250,-0.010862508931871533,-0.009009009009009009
P1223,P1251,-0.006243783700547677,-0.009009009009009009
P1223,P1253,-0.006243783700547669,-0.012798443803844426
P1223,P1255,-0.017938843098527953,-0.012798443803844426
P1223,P1256,-0.01408618373602073,-0.012798443803844426
P1223,P1257,-0.010862508931871476,-0.012798443803844426
P1223,P1258,-0.0190704076022168,-0.01574656713048096
P1223,P1261,-0.014086183736020696,-0.012798443803844426
P1223,P1262,-0.010862508931871528,-0.009009009009009009
P1223,P1264,-0.008849557522123967,-0.009009009009009009
P1223,P1265,-0.016742243784663616,-0.01574656713048096
P1223,P1267,-0.010862508931871497,-0.009009009009009009
P1223,P1268,-0.00884955752212401,-0.009009009009009009
P1223,P1271,-0.006243783700547684,-0.009009009009009009
P1223,P1272,-0.006243783700547683,-0.009009009009009009
P1223,P1274,-0.012570911378856832,-0.009009009009009009
P1223,P1276,-0.01086250893187148,-0.009009009009009009
P1223,P1279,-0.010862508931871514,-0.009009009009009009
P1223,P1281,-0.006243783700547673,-0.009009009009009009
P1223,P1282,-0.01793884309852795,-0.012798443803844426
P1223,P1283,-0.012570911378856832,-0.009009009009009009
P1223,P1285,-0.015986959958841595,-0.012798443803844426
P1223,P1287,-0.01408618373602073,-0.012798443803844426
P1223,P1288,-0.010862508931871514,-0.012798443803844426
P1223,P1289,-0.019070407602216795,-0.01574656713048096
P1223,P1290,-0.014086183736020707,-0.012798443803844426
P1223,P1292,-0.012570911378856848,-0.009009009009009009
P1223,P1296,-0.016742243784663623,-0.012798443803844426
P1223,P1298,-0.019070407602216795,-0.01574656713048096
P1223,P1299,-0.012570911378856827,-0.009009009009009009
P1223,P1300,-0.006243783700547676,-0.009009009009009009
P1223,P1302,,-0.009009009009009009
P1223,P1303,-0.006243783700547675,-0.009009009009009009
P1223,P1305,-0.010862508931871526,-0.009009009009009009
P1223,P1306,-0.010862508931871512,-0.009009009009009009
P1223,P1308,-0.010862508931871483,-0.009009009009009009
P1223,P1310,-0.016742243784663643,-0.012798443803844426
P1223,P1312,-0.008849557522124005,-0.009009009009009009
P1223,P1314,-0.015465355809928118,-0.012798443803844426
P1223,P1316,-0.012570911378856818,-0.009009009009009009
P1223,P1318,-0.008849557522123986,-0.009009009009009009
P1223,P1319,-0.010862508931871542,-0.009009009009009009
P1223,P1321,-0.010862508931871441,-0.009009009009009009
P1223,P1322,-0.01257091137885685,-0.012798443803844426
P1223,P1324,-0.010862508931871507,-0.012798443803844426
P1223,P1326,-0.012570911378856854,-0.012798443803844426
P1223,P1327,0.34570006291856015,-0.012798443803844426
P1223,P1328,-0.017938843098527953,-0.012798443803844426
P1223,P1329,-0.010862508931871528,-0.009009009009009009
P1223,P1330,-0.0062437837005476764,-0.012798443803844426
P1223,P1331,-0.017938843098527942,-0.012798443803844426
P1223,P1332,-0.01257091137885681,-0.012798443803844426
P1223,P1333,-0.008849557522123989,-0.009009009009009009
P1223,P1334,-0.010862508931871491,-0.009009009009009009
P1223,P1335,-0.017938843098527942,-0.01574656713048096
P1223,P1337,-0.012570911378856823,-0.009009009009009009
P1223,P1340,-0.012570911378856832,-0.012798443803844426
P1223,P1341,-0.012570911378856835,-0.009009009009009009
P1223,P1345,-0.010862508931871517,-0.009009009009009009
P1223,P1348,-0.010862508931871451,-0.009009009009009009
P1223,P1351,-0.012570911378856828,-0.009009009009009009
P1223,P1352,-0.010862508931871531,-0.009009009009009009
P1223,P1353,-0.010862508931871451,-0.009009009009009009
P1223,P1354,-0.008849557522123998,-0.009009009009009009
P1223,P1355,-0.006243783700547677,-0.009009009009009009
P1223,P1356,,-0.009009009009009009
P1223,P1357,-0.00884955752212398,-0.009009009009009009
P1223,P1358,-0.012570911378856844,-0.009009009009009009
P1223,P1359,-0.00884955752212401,-0.009009009009009009
P1225,P1226,-0.015430334996209223,-0.009009009009009009
P1225,P1227,-0.018983159915050063,-0.012798443803844426
P1225,P1229,-0.013333333333333381,-0.009009009009009009
P1225,P1230,-0.020550493309503554,-0.012798443803844426
P1225,P1231,-0.015430334996209154,-0.009009009009009009
P1225,P1232,-0.022019275302527255,-0.012798443803844426
P1225,P1233,-0.013333333333333428,-0.009009009009009009
P1225,P1234,-0.013333333333333372,-0.009009009009009009
P1225,P1235,-0.01333333333333342,-0.009009009009009009
P1225,P1236,-0.015430334996209202,-0.009009009009009009
P1225,P1238,-0.023408229439226085,-0.01574656713048096
P1225,P1240,-0.010862508931871408,-0.009009009009009009
P1225,P1242,-0.01543033499620919,-0.009009009009009009
P1225,P1243,-0.007664016652393489,-0.009009009009009009
P1225,P1244,-0.007664016652393502,-0.009009009009009009
P1225,P1249,-0.01729027652128108,-0.012798443803844426
P1225,P1250,-0.01333333333333347,-0.009009009009009009
P1225,P1251,-0.007664016652393491,-0.009009009009009009
P1225,P1253,-0.007664016652393466,-0.012798443803844426
P1225,P1255,-0.022019275302527272,-0.012798443803844426
P1225,P1256,-0.017290276521281137,-0.012798443803844426
P1225,P1257,-0.013333333333333381,-0.012798443803844426
P1225,P1258,-0.02340822943922616,-0.01574656713048096
P1225,P1261,-0.017290276521281057,-0.012798443803844426
P1225,P1262,-0.013333333333333445,-0.009009009009009009
P1225,P1264,-0.010862508931871347,-0.009009009009009009
P1225,P1265,-0.020550493309503485,-0.01574656713048096
P1225,P1267,-0.013333333333333443,-0.009009009009009009
P1225,P1268,-0.010862508931871434,-0.009009009009009009
P1225,P1271,-0.0076640166523934804,-0.009009009009009009
P1225,P1272,-0.007664016652393479,-0.009009009009009009
P1225,P1274,-0.015430334996209199,-0.009009009009009009
P1225,P1276,-0.013333333333333369,-0.009009009009009009
P1225,P1279,-0.01333333333333342,-0.009009009009009009
P1225,P1281,-0.007664016652393469,-0.009009009009009009
P1225,P1282,-0.02201927530252733,-0.012798443803844426
P1225,P1283,-0.015430334996209199,-0.009009009009009009
P1225,P1285,-0.01962340997414152,-0.012798443803844426
P1225,P1287,-0.017290276521281085,-0.012798443803844426
P1225,P1288,-0.013333333333333443,-0.012798443803844426
P1225,P1289,-0.023408229439226165,-0.01574656713048096
P1225,P1290,-0.01729027652128104,-0.012798443803844426
P1225,P1292,-0.015430334996209183,-0.009009009009009009
P1225,P1296,-0.020550493309503638,-0.012798443803844426
P1225,P1298,-0.023408229439226186,-0.01574656713048096
P1225,P1299,-0.015430334996209183,-0.009009009009009009
P1225,P1300,-0.007664016652393471,-0.009009009009009009
P1225,P1302,,-0.009009009009009009
P1225,P1303,-0.007664016652393473,-0.009009009009009009
P1225,P1305,-0.013333333333333478,-0.009009009009009009
P1225,P1306,-0.013333333333333437,-0.009009009009009009
P1225,P1308,-0.013333333333333365,-0.009009009009009009
P1225,P1310,-0.02055049330950369,-0.012798443803844426
P1225,P1312,-0.01086250893187141,-0.009009009009009009
P1225,P1314,-0.018983159915050025,-0.012798443803844426
P1225,P1316,-0.015430334996209216,-0.009009009009009009
P1225,P1318,-0.01086250893187134,-0.009009009009009009
P1225,P1319,-0.013333333333333483,-0.009009009009009009
P1225,P1321,0.32444444444444637,-0.009009009009009009
P1225,P1322,-0.015430334996209176,-0.012798443803844426
P1225,P1324,-0.013333333333333412,-0.012798443803844426
P1225,P1326,-0.015430334996209166,-0.012798443803844426
P1225,P1327,-0.015430334996209188,-0.012798443803844426
P1225,P1328,-0.022019275302527272,-0.012798443803844426
P1225,P1329,-0.013333333333333454,-0.009009009009009009
P1225,P1330,-0.007664016652393473,-0.012798443803844426
P1225,P1331,-0.0220192753025273,-0.012798443803844426
P1225,P1332,-0.01543033499620921,-0.012798443803844426
P1225,P1333,-0.010862508931871349,-0.009009009009009009
P1225,P1334,-0.013333333333333378,-0.009009009009009009
P1225,P1335,-0.02201927530252727,-0.01574656713048096
