product1,product2,correlation,Yulephi
P1193,P1273,,-0.011547261992465809
P1193,P1274,-0.014819171472698933,-0.011547261992465809
P1193,P1275,-0.026741050818594955,-0.01638463841038081
P1193,P1276,-0.014819171472698919,-0.011547261992465809
P1193,P1278,-0.014819171472698896,-0.011547261992465809
P1193,P1279,-0.021040146079235527,-0.01638463841038081
P1193,P1280,-0.01045825033167593,-0.011547261992465809
P1193,P1281,-0.021040146079235527,-0.01638463841038081
P1193,P1282,-0.02357022603955157,-0.01638463841038081
P1193,P1285,-0.018185396927681355,-0.011547261992465809
P1193,P1286,-0.02999330581270248,-0.01638463841038081
P1193,P1288,0.11885714285714219,-0.01638463841038081
P1193,P1290,-0.026741050818594993,-0.01638463841038081
P1193,P1295,0.10765454407773599,-0.020134228187919462
P1193,P1296,-0.02104014607923555,-0.011547261992465809
P1193,P1297,-0.018185396927681362,-0.011547261992465809
P1193,P1300,-0.023570226039551556,-0.01638463841038081
P1193,P1301,-0.01481917147269892,-0.011547261992465809
P1193,P1302,0.17207833757660534,-0.011547261992465809
P1193,P1303,-0.018185396927681372,-0.011547261992465809
P1193,P1304,-0.01045825033167593,-0.011547261992465809
P1193,P1305,-0.021040146079235527,-0.01638463841038081
P1193,P1307,-0.01481917147269892,-0.011547261992465809
P1193,P1309,-0.029993305812702546,-0.01638463841038081
P1193,P1311,0.17207833757660534,-0.011547261992465809
P1193,P1312,-0.023570226039551546,-0.01638463841038081
P1193,P1313,-0.027999999999999966,-0.01638463841038081
P1193,P1314,-0.01818539692768136,-0.01638463841038081
P1193,P1316,-0.02587127188916978,-0.01638463841038081
P1193,P1317,-0.01481917147269889,-0.011547261992465809
P1193,P1318,-0.018185396927681348,-0.011547261992465809
P1193,P1319,-0.021040146079235534,-0.01638463841038081
P1193,P1322,-0.031876778887743096,-0.02332741583208969
P1193,P1323,-0.02104014607923555,-0.011547261992465809
P1193,P1324,-0.02104014607923552,-0.011547261992465809
P1193,P1325,-0.018185396927681355,-0.011547261992465809
P1193,P1326,-0.018185396927681362,-0.020134228187919462
P1193,P1327,-0.018185396927681355,-0.011547261992465809
P1193,P1328,-0.02799999999999994,-0.01638463841038081
P1193,P1329,-0.02800000000000002,-0.020134228187919462
P1193,P1331,,-0.011547261992465809
P1193,P1333,,-0.011547261992465809
P1193,P1335,-0.01818539692768137,-0.011547261992465809
P1193,P1337,-0.023570226039551573,-0.01638463841038081
P1193,P1338,0.10765454407773556,-0.01638463841038081
P1193,P1340,-0.018185396927681344,-0.01638463841038081
P1193,P1342,-0.018185396927681403,-0.011547261992465809
P1193,P1343,-0.021040146079235572,-0.011547261992465809
P1193,P1344,-0.02104014607923547,-0.020134228187919462
P1193,P1345,-0.02357022603955157,-0.01638463841038081
P1193,P1346,-0.01045825033167592,-0.011547261992465809
P1193,P1348,-0.02104014607923555,-0.011547261992465809
P1193,P1349,-0.018185396927681313,-0.011547261992465809
P1193,P1352,-0.01045825033167594,-0.011547261992465809
P1193,P1353,-0.014819171472698922,-0.011547261992465809
P1193,P1354,0.08183200135525356,-0.02332741583208969
P1193,P1355,-0.03862386928686112,-0.026169403765975416
P1193,P1356,-0.0299933058127025,-0.01638463841038081
P1193,P1357,-0.027999999999999997,-0.01638463841038081
P1193,P1358,0.14950257659372732,-0.02332741583208969
P1193,P1359,-0.029993305812702462,-0.01638463841038081
P1194,P1195,-0.027713034626265825,-0.013333333333333334
P1194,P1196,-0.019480006120618912,-0.009396819714698792
P1194,P1198,0.15847019590641828,-0.009396819714698792
P1194,P1199,-0.022537983417801707,-0.009396819714698792
P1194,P1200,-0.019480006120618877,-0.009396819714698792
P1194,P1201,-0.034146070625142105,-0.01638463841038081
P1194,P1202,-0.015874140781126315,-0.009396819714698792
P1194,P1203,-0.02999330581270245,-0.013333333333333334
P1194,P1204,-0.029993305812702483,-0.013333333333333334
P1194,P1205,,-0.009396819714698792
P1194,P1206,-0.015874140781126388,-0.009396819714698792
P1194,P1207,-0.022537983417801707,-0.009396819714698792
P1194,P1208,-0.027713034626265832,-0.013333333333333334
P1194,P1209,-0.025248178488528436,-0.013333333333333334
P1194,P1211,-0.022537983417801735,-0.009396819714698792
P1194,P1212,-0.019480006120618936,-0.009396819714698792
P1194,P1213,-0.022537983417801687,-0.013333333333333334
P1194,P1214,0.18911839275434153,-0.009396819714698792
P1194,P1215,-0.019480006120618933,-0.009396819714698792
P1194,P1216,0.18911839275434153,-0.009396819714698792
P1194,P1217,-0.015874140781126363,-0.009396819714698792
P1194,P1219,-0.022537983417801697,-0.013333333333333334
P1194,P1220,-0.03212851405622489,-0.013333333333333334
P1194,P1222,-0.011202767873705622,-0.009396819714698792
P1194,P1223,0.12066717160186584,-0.013333333333333334
P1194,P1224,-0.015874140781126343,-0.009396819714698792
P1194,P1227,-0.01948000612061886,-0.009396819714698792
P1194,P1229,-0.01948000612061881,-0.009396819714698792
P1194,P1231,-0.029993305812702473,-0.01638463841038081
P1194,P1232,-0.011202767873705551,-0.009396819714698792
P1194,P1233,-0.02771303462626595,-0.01638463841038081
P1194,P1236,-0.019480006120618953,-0.013333333333333334
P1194,P1237,-0.01948000612061893,-0.009396819714698792
P1194,P1238,-0.0277130346262659,-0.01638463841038081
P1194,P1239,-0.02524817848852846,-0.01638463841038081
P1194,P1240,0.06652847122297605,-0.01638463841038081
P1194,P1241,-0.015874140781126308,-0.009396819714698792
P1194,P1242,-0.034146070625142105,-0.01638463841038081
P1194,P1243,-0.0194800061206189,-0.009396819714698792
P1194,P1245,-0.019480006120618936,-0.009396819714698792
P1194,P1247,-0.022537983417801773,-0.009396819714698792
P1194,P1249,0.15847019590641825,-0.013333333333333334
P1194,P1250,-0.019480006120618915,-0.013333333333333334
P1194,P1251,-0.027713034626265773,-0.013333333333333334
P1194,P1252,-0.015874140781126367,-0.009396819714698792
P1194,P1253,0.4174275840581294,0.49333333333333335
P1194,P1255,-0.02771303462626591,-0.013333333333333334
P1194,P1256,-0.025248178488528405,-0.013333333333333334
P1194,P1257,-0.011202767873705569,-0.009396819714698792
P1194,P1258,-0.0225379834178017,-0.009396819714698792
P1194,P1259,-0.015874140781126322,-0.009396819714698792
P1194,P1260,0.5204865545548581,0.49333333333333335
P1194,P1261,0.39771679162930257,-0.009396819714698792
P1194,P1262,0.2941793205109074,0.398692867985933
P1194,P1263,-0.029993305812702452,-0.013333333333333334
P1194,P1264,0.15847019590641834,-0.01638463841038081
P1194,P1265,0.31151926083950204,0.398692867985933
P1194,P1267,-0.0341460706251421,-0.01638463841038081
P1194,P1270,-0.022537983417801694,-0.009396819714698792
P1194,P1271,-0.02524817848852848,-0.013333333333333334
P1194,P1272,-0.02253798341780169,-0.013333333333333334
P1194,P1273,,-0.009396819714698792
P1194,P1274,-0.015874140781126353,-0.009396819714698792
P1194,P1275,-0.028644732676969275,-0.013333333333333334
P1194,P1276,-0.01587414078112633,-0.009396819714698792
P1194,P1278,-0.01587414078112638,-0.009396819714698792
P1194,P1279,-0.022537983417801707,-0.013333333333333334
P1194,P1280,-0.011202767873705563,-0.009396819714698792
P1194,P1281,-0.022537983417801673,-0.013333333333333334
P1194,P1282,-0.025248178488528464,-0.013333333333333334
P1194,P1285,0.18911839275434136,-0.009396819714698792
P1194,P1286,-0.03212851405622485,-0.013333333333333334
P1194,P1288,-0.029993305812702473,-0.013333333333333334
P1194,P1290,-0.028644732676969282,-0.013333333333333334
P1194,P1295,-0.03212851405622484,-0.01638463841038081
P1194,P1296,-0.022537983417801673,-0.009396819714698792
P1194,P1297,-0.019480006120618888,-0.009396819714698792
P1194,P1300,-0.02524817848852847,-0.013333333333333334
P1194,P1301,-0.01587414078112637,-0.009396819714698792
P1194,P1302,-0.022537983417801725,-0.009396819714698792
P1194,P1303,-0.01948000612061888,-0.009396819714698792
P1194,P1304,-0.011202767873705572,-0.009396819714698792
P1194,P1305,-0.022537983417801707,-0.013333333333333334
P1194,P1307,-0.015874140781126388,-0.009396819714698792
P1194,P1309,-0.032128514056224855,-0.013333333333333334
P1194,P1311,-0.02253798341780172,-0.009396819714698792
P1194,P1312,-0.025248178488528467,-0.013333333333333334
P1194,P1313,0.10765454407773581,-0.013333333333333334
P1194,P1314,-0.019480006120618842,-0.013333333333333334
P1194,P1316,0.12066717160186573,-0.013333333333333334
P1194,P1317,-0.015874140781126422,-0.009396819714698792
P1194,P1318,-0.019480006120618874,-0.009396819714698792
P1194,P1319,-0.022537983417801673,-0.013333333333333334
P1194,P1322,-0.034146070625142126,-0.01898315991504998
P1194,P1323,-0.022537983417801694,-0.009396819714698792
P1194,P1324,-0.022537983417801683,-0.009396819714698792
P1194,P1325,-0.01948000612061888,-0.009396819714698792
P1194,P1326,0.18911839275434128,-0.01638463841038081
P1194,P1327,-0.019480006120618863,-0.009396819714698792
P1194,P1328,-0.02999330581270241,-0.013333333333333334
P1194,P1329,-0.02999330581270242,-0.01638463841038081
P1194,P1331,,-0.009396819714698792
P1194,P1333,,-0.009396819714698792
P1194,P1335,-0.019480006120618898,-0.009396819714698792
P1194,P1337,-0.025248178488528433,-0.013333333333333334
P1194,P1338,-0.03212851405622488,-0.013333333333333334
P1194,P1340,-0.01948000612061888,-0.013333333333333334
P1194,P1342,-0.01948000612061894,-0.009396819714698792
P1194,P1343,-0.022537983417801714,-0.009396819714698792
P1194,P1344,-0.022537983417801687,-0.01638463841038081
P1194,P1345,-0.02524817848852843,-0.013333333333333334
P1194,P1346,-0.011202767873705641,-0.009396819714698792
P1194,P1348,-0.022537983417801777,-0.009396819714698792
P1194,P1349,-0.019480006120618825,-0.009396819714698792
P1194,P1352,-0.011202767873705612,-0.009396819714698792
P1194,P1353,-0.015874140781126343,-0.009396819714698792
P1194,P1354,-0.032812997886545625,-0.01898315991504998
P1194,P1355,0.06086675860170725,-0.021295885499998
P1194,P1356,-0.032128514056224855,-0.013333333333333334
P1194,P1357,-0.02999330581270246,-0.013333333333333334
P1194,P1358,0.1369713683002664,-0.01898315991504998
P1194,P1359,-0.03212851405622487,-0.013333333333333334
P1195,P1196,-0.01680283386887562,-0.009396819714698792
P1195,P1198,-0.01944054785013403,-0.009396819714698792
P1195,P1199,-0.019440547850134063,-0.009396819714698792
P1195,P1200,-0.01680283386887561,-0.009396819714698792
P1195,P1201,0.11072264626442957,-0.01638463841038081
P1195,P1202,-0.013692529083657987,-0.009396819714698792
P1195,P1203,-0.025871271889169795,-0.013333333333333334
P1195,P1204,0.13243627276598827,-0.013333333333333334
P1195,P1205,,-0.009396819714698792
P1195,P1206,-0.013692529083657949,-0.009396819714698792
P1195,P1207,-0.019440547850134098,-0.009396819714698792
P1195,P1208,-0.02390438247011952,-0.013333333333333334
P1195,P1209,-0.021778275941372438,-0.013333333333333334
P1195,P1211,-0.019440547850134063,-0.009396819714698792
P1195,P1212,-0.016802833868875634,-0.009396819714698792
P1195,P1213,-0.019440547850134108,-0.013333333333333334
P1195,P1214,-0.01680283386887564,-0.009396819714698792
P1195,P1215,-0.01680283386887564,-0.009396819714698792
P1195,P1216,-0.01680283386887564,-0.009396819714698792
P1195,P1217,-0.013692529083657985,-0.009396819714698792
P1195,P1219,-0.01944054785013406,-0.013333333333333334
P1195,P1220,-0.027713034626265926,-0.013333333333333334
P1195,P1222,-0.00966315135056383,-0.009396819714698792
P1195,P1223,-0.023904382470119535,-0.013333333333333334
P1195,P1224,-0.013692529083657968,-0.009396819714698792
P1195,P1227,-0.016802833868875648,-0.009396819714698792
P1195,P1229,-0.016802833868875627,-0.009396819714698792
P1195,P1231,-0.025871271889169847,-0.01638463841038081
P1195,P1232,-0.009663151350563861,-0.009396819714698792
P1195,P1233,-0.02390438247011953,-0.01638463841038081
P1195,P1236,-0.016802833868875634,-0.013333333333333334
P1195,P1237,-0.01680283386887564,-0.009396819714698792
P1195,P1238,-0.02390438247011951,-0.01638463841038081
P1195,P1239,0.16478895462305204,-0.01638463841038081
P1195,P1240,-0.03421734788810563,-0.01638463841038081
P1195,P1241,-0.013692529083657992,-0.009396819714698792
P1195,P1242,-0.02945331476984827,-0.01638463841038081
P1195,P1243,-0.016802833868875617,-0.009396819714698792
P1195,P1245,-0.016802833868875634,-0.009396819714698792
P1195,P1247,-0.019440547850134045,-0.009396819714698792
P1195,P1249,-0.01944054785013404,-0.013333333333333334
P1195,P1250,-0.016802833868875638,-0.013333333333333334
P1195,P1251,-0.02390438247011949,-0.013333333333333334
P1195,P1252,-0.013692529083657982,-0.009396819714698792
P1195,P1253,-0.02390438247011956,-0.013333333333333334
P1195,P1255,-0.023904382470119525,-0.013333333333333334
P1195,P1256,-0.021778275941372445,-0.013333333333333334
P1195,P1257,-0.009663151350563861,-0.009396819714698792
P1195,P1258,-0.01944054785013404,-0.009396819714698792
P1195,P1259,-0.013692529083657982,-0.009396819714698792
P1195,P1260,-0.019440547850134007,-0.013333333333333334
P1195,P1261,-0.016802833868875634,-0.009396819714698792
P1195,P1262,-0.03269396199763657,-0.01638463841038081
P1195,P1263,0.2907438174211473,-0.013333333333333334
P1195,P1264,-0.019440547850134087,-0.01638463841038081
P1195,P1265,-0.03110930349545688,-0.01638463841038081
P1195,P1267,0.11072264626442935,0.398692867985933
P1195,P1270,-0.01944054785013404,-0.009396819714698792
P1195,P1271,0.5379234157519016,0.49333333333333335
P1195,P1272,-0.019440547850134104,-0.013333333333333334
P1195,P1273,,-0.009396819714698792
P1195,P1274,-0.013692529083657968,-0.009396819714698792
P1195,P1275,0.5044557264906089,0.49333333333333335
P1195,P1276,-0.013692529083657975,-0.009396819714698792
P1195,P1278,-0.013692529083657912,-0.009396819714698792
P1195,P1279,-0.01944054785013403,-0.013333333333333334
P1195,P1280,-0.009663151350563863,-0.009396819714698792
P1195,P1281,-0.019440547850134132,-0.013333333333333334
P1195,P1282,-0.021778275941372445,-0.013333333333333334
P1195,P1285,-0.016802833868875603,-0.009396819714698792
P1195,P1286,-0.02771303462626587,-0.013333333333333334
P1195,P1288,-0.025871271889169867,-0.013333333333333334
P1195,P1290,0.23987384545369786,-0.013333333333333334
P1195,P1295,-0.027713034626265967,-0.01638463841038081
P1195,P1296,-0.019440547850134104,-0.009396819714698792
P1195,P1297,-0.01680283386887561,-0.009396819714698792
P1195,P1300,-0.02177827594137244,-0.013333333333333334
P1195,P1301,-0.013692529083657978,-0.009396819714698792
P1195,P1302,-0.019440547850134087,-0.009396819714698792
P1195,P1303,-0.016802833868875648,-0.009396819714698792
P1195,P1304,-0.009663151350563852,-0.009396819714698792
P1195,P1305,-0.01944054785013404,-0.013333333333333334
P1195,P1307,-0.013692529083657937,-0.009396819714698792
P1195,P1309,-0.027713034626265873,-0.013333333333333334
P1195,P1311,-0.019440547850134087,-0.009396819714698792
P1195,P1312,-0.021778275941372428,-0.013333333333333334
P1195,P1313,-0.025871271889169725,-0.013333333333333334
P1195,P1314,-0.016802833868875638,-0.013333333333333334
P1195,P1316,-0.023904382470119508,-0.013333333333333334
P1195,P1317,0.27955580212468345,0.7047614786024093
P1195,P1318,-0.01680283386887561,-0.009396819714698792
P1195,P1319,-0.019440547850134132,-0.013333333333333334
P1195,P1322,-0.029453314769848245,-0.01898315991504998
P1195,P1323,0.3969111852735704,-0.009396819714698792
P1195,P1324,-0.019440547850134056,-0.009396819714698792
P1195,P1325,-0.01680283386887561,-0.009396819714698792
P1195,P1326,-0.0168028338688756,-0.01638463841038081
P1195,P1327,-0.016802833868875613,-0.009396819714698792
P1195,P1328,-0.025871271889169736,-0.013333333333333334
P1195,P1329,-0.02587127188916984,-0.01638463841038081
P1195,P1331,,-0.009396819714698792
P1195,P1333,,-0.009396819714698792
P1195,P1335,-0.016802833868875613,-0.009396819714698792
P1195,P1337,-0.02177827594137241,-0.013333333333333334
P1195,P1338,-0.027713034626265873,-0.013333333333333334
P1195,P1340,-0.016802833868875638,-0.013333333333333334
P1195,P1342,-0.016802833868875634,-0.009396819714698792
P1195,P1343,-0.019440547850134094,-0.009396819714698792
P1195,P1344,-0.019440547850134104,-0.01638463841038081
P1195,P1345,-0.021778275941372407,-0.013333333333333334
P1195,P1346,-0.009663151350563823,-0.009396819714698792
P1195,P1348,-0.019440547850134,-0.009396819714698792
P1195,P1349,-0.016802833868875634,-0.009396819714698792
P1195,P1352,-0.009663151350563844,-0.009396819714698792
P1195,P1353,-0.013692529083657968,-0.009396819714698792
P1195,P1354,0.09292965628129324,-0.01898315991504998
P1195,P1355,0.08189812438097675,-0.021295885499998
P1195,P1356,0.12066717160186569,-0.013333333333333334
P1195,P1357,-0.02587127188916973,-0.013333333333333334
P1195,P1358,-0.021778275941372403,-0.01898315991504998
P1195,P1359,-0.027713034626265926,-0.013333333333333334
P1196,P1198,-0.0136651217095464,-0.006622516556291391
P1196,P1199,-0.013665121709546396,-0.006622516556291391
P1196,P1200,-0.011811023622047273,-0.006622516556291391
P1196,P1201,-0.020703281316055096,-0.011547261992465809
P1196,P1202,-0.009624732691800118,-0.006622516556291391
P1196,P1203,-0.018185396927681393,-0.009396819714698792
P1196,P1204,-0.018185396927681292,-0.009396819714698792
P1196,P1205,,-0.006622516556291391
P1196,P1206,-0.009624732691800081,-0.006622516556291391
P1196,P1207,-0.013665121709546334,-0.006622516556291391
P1196,P1208,-0.0168028338688757,-0.009396819714698792
P1196,P1209,-0.015308354150157745,-0.009396819714698792
P1196,P1211,-0.013665121709546346,-0.006622516556291391
P1196,P1212,-0.011811023622047246,-0.006622516556291391
P1196,P1213,0.2789962349032382,-0.009396819714698792
P1196,P1214,-0.011811023622047234,-0.006622516556291391
