product1,product2,correlation
P1268,P1270,-0.02414110676052827
P1268,P1271,-0.017006286260081563
P1268,P1272,-0.029678904675518696
P1268,P1273,-0.020867476207512798
P1268,P1274,
P1268,P1275,-0.01700628626008162
P1268,P1276,-0.029678904675518685
P1268,P1278,-0.012002804182623845
P1268,P1279,-0.01700628626008158
P1268,P1280,-0.024141106760528278
P1268,P1281,-0.020867476207512795
P1268,P1282,0.3533559304472164
P1268,P1283,-0.02704164808680723
P1268,P1285,-0.027041648086807327
P1268,P1286,0.059374976450158476
P1268,P1287,-0.02086747620751285
P1268,P1288,-0.012002804182623849
P1268,P1289,-0.020867476207512795
P1268,P1290,0.10338151795305678
P1268,P1292,
P1268,P1293,-0.03211799989199352
P1268,P1296,0.21172826393801567
P1268,P1298,-0.020867476207512805
P1268,P1299,-0.02414110676052829
P1268,P1300,0.4094105520342625
P1268,P1301,-0.029678904675518678
P1268,P1302,-0.020867476207512805
P1268,P1303,-0.024141106760528316
P1268,P1304,-0.017006286260081584
P1268,P1306,0.0652509652509652
P1268,P1307,-0.03440130025611724
P1268,P1309,-0.02086747620751281
P1268,P1312,-0.02086747620751282
P1268,P1313,-0.0386100386100385
P1268,P1314,-0.020867476207512815
P1268,P1315,-0.027041648086807254
P1268,P1316,0.10338151795305676
P1268,P1317,-0.04427940856838556
P1268,P1318,-0.024141106760528303
P1268,P1319,-0.02967890467551871
P1268,P1320,-0.020867476207512815
P1268,P1323,-0.03917934227829638
P1268,P1324,-0.020867476207512795
P1268,P1326,-0.032117999891993494
P1268,P1327,-0.04057295203534144
P1268,P1328,-0.03211799989199341
P1268,P1329,-0.020867476207512836
P1268,P1330,-0.024141106760528278
P1268,P1331,-0.03861003861003852
P1268,P1332,-0.024141106760528292
P1268,P1333,-0.024141106760528275
P1268,P1336,-0.020867476207512795
P1268,P1337,-0.024141106760528296
P1268,P1338,-0.027041648086807292
P1268,P1339,-0.02086747620751281
P1268,P1343,0.11844241862021608
P1268,P1344,-0.020867476207512795
P1268,P1345,0.16911196911196893
P1268,P1346,-0.0321179998919935
P1268,P1347,-0.029678904675518675
P1268,P1349,-0.03440130025611721
P1268,P1350,0.16624422711985185
P1268,P1351,-0.027041648086807393
P1268,P1352,-0.01700628626008153
P1268,P1354,-0.03211799989199353
P1268,P1355,-0.027041648086807306
P1268,P1356,-0.027041648086807445
P1268,P1357,-0.03211799989199348
P1268,P1358,-0.020867476207512815
P1268,P1359,-0.03067557725619749
P1269,P1270,-0.020081929266075844
P1269,P1271,-0.014146784616850816
P1269,P1272,-0.024688580780516382
P1269,P1273,-0.017358739403197963
P1269,P1274,
P1269,P1275,-0.014146784616850858
P1269,P1276,-0.024688580780516334
P1269,P1278,0.37370957789983483
P1269,P1279,-0.014146784616850852
P1269,P1280,-0.020081929266075844
P1269,P1281,-0.017358739403197997
P1269,P1282,-0.01735873940319798
P1269,P1283,-0.022494762543583336
P1269,P1285,-0.022494762543583385
P1269,P1286,-0.02922570539575425
P1269,P1287,0.42735563197397264
P1269,P1288,-0.009984607043125341
P1269,P1289,-0.017358739403197987
P1269,P1290,-0.024688580780516382
P1269,P1292,
P1269,P1293,0.4133042529989096
P1269,P1296,-0.014146784616850868
P1269,P1298,-0.01735873940319797
P1269,P1299,0.365777997346381
P1269,P1300,-0.022494762543583374
P1269,P1301,-0.024688580780516358
P1269,P1302,-0.017358739403198025
P1269,P1303,-0.020081929266075826
P1269,P1304,-0.014146784616850866
P1269,P1306,-0.03211799989199346
P1269,P1307,-0.028616934809879657
P1269,P1309,-0.017358739403197966
P1269,P1312,-0.017358739403198063
P1269,P1313,0.3381566560057037
P1269,P1314,-0.01735873940319798
P1269,P1315,-0.022494762543583326
P1269,P1316,-0.024688580780516372
P1269,P1317,0.18093233945557455
P1269,P1318,-0.02008192926607583
P1269,P1319,-0.024688580780516355
P1269,P1320,-0.017358739403198025
P1269,P1323,-0.03259157867652391
P1269,P1324,-0.017358739403198004
P1269,P1326,-0.026717557251908313
P1269,P1327,-0.03375086158940395
P1269,P1328,-0.026717557251908317
P1269,P1329,-0.01735873940319801
P1269,P1330,-0.020081929266075844
P1269,P1331,-0.03211799989199351
P1269,P1332,0.17284803404015237
P1269,P1333,-0.020081929266075823
P1269,P1336,-0.01735873940319798
P1269,P1337,-0.020081929266075837
P1269,P1338,-0.02249476254358337
P1269,P1339,-0.017358739403197966
P1269,P1343,-0.02249476254358338
P1269,P1344,-0.017358739403198004
P1269,P1345,-0.032117999891993494
P1269,P1346,-0.026717557251908403
P1269,P1347,-0.024688580780516375
P1269,P1349,-0.028616934809879615
P1269,P1350,-0.017358739403198056
P1269,P1351,-0.022494762543583395
P1269,P1352,-0.014146784616850774
P1269,P1354,0.11995637949836441
P1269,P1355,-0.02249476254358338
P1269,P1356,-0.022494762543583343
P1269,P1357,-0.026717557251908306
P1269,P1358,-0.017358739403198032
P1269,P1359,0.46478611471790504
P1270,P1271,-0.010633259820102596
P1270,P1272,0.39742637633857314
P1270,P1273,-0.013047486847562226
P1270,P1274,
P1270,P1275,-0.010633259820102638
P1270,P1276,-0.018556873603357414
P1270,P1278,-0.007504809309439514
P1270,P1279,-0.010633259820102624
P1270,P1280,-0.015094339622641496
P1270,P1281,-0.013047486847562245
P1270,P1282,-0.01304748684756224
P1270,P1283,-0.01690791661820611
P1270,P1285,-0.016907916618206145
P1270,P1286,0.5689491469243434
P1270,P1287,-0.01304748684756227
P1270,P1288,0.4971936167503695
P1270,P1289,-0.01304748684756223
P1270,P1290,-0.018556873603357425
P1270,P1292,
P1270,P1293,0.1728480340401522
P1270,P1296,-0.010633259820102624
P1270,P1298,-0.013047486847562234
P1270,P1299,-0.015094339622641513
P1270,P1300,-0.016907916618206113
P1270,P1301,-0.018556873603357442
P1270,P1302,-0.01304748684756225
P1270,P1303,-0.015094339622641518
P1270,P1304,-0.01063325982010262
P1270,P1306,0.13820783620402452
P1270,P1307,-0.021509573470563415
P1270,P1309,-0.013047486847562234
P1270,P1312,-0.01304748684756225
P1270,P1313,-0.024141106760528296
P1270,P1314,-0.013047486847562243
P1270,P1315,-0.016907916618206162
P1270,P1316,-0.01855687360335744
P1270,P1317,-0.02768590677514936
P1270,P1318,-0.015094339622641513
P1270,P1319,-0.018556873603357418
P1270,P1320,-0.01304748684756224
P1270,P1323,-0.024497066534963596
P1270,P1324,-0.013047486847562238
P1270,P1326,0.3657779973463802
P1270,P1327,-0.025368427536881625
P1270,P1328,-0.020081929266075833
P1270,P1329,-0.013047486847562264
P1270,P1330,-0.015094339622641506
P1270,P1331,-0.02414110676052823
P1270,P1332,-0.0150943396226415
P1270,P1333,-0.01509433962264149
P1270,P1336,-0.013047486847562238
P1270,P1337,-0.01509433962264151
P1270,P1338,-0.01690791661820614
P1270,P1339,-0.013047486847562222
P1270,P1343,0.210503561896666
P1270,P1344,-0.013047486847562238
P1270,P1345,-0.024141106760528296
P1270,P1346,-0.020081929266075833
P1270,P1347,-0.01855687360335744
P1270,P1349,-0.02150957347056338
P1270,P1350,-0.013047486847562259
P1270,P1351,0.6653265189264093
P1270,P1352,-0.010633259820102572
P1270,P1354,-0.02008192926607584
P1270,P1355,-0.016907916618206155
P1270,P1356,-0.016907916618206138
P1270,P1357,-0.02008192926607584
P1270,P1358,-0.013047486847562243
P1270,P1359,-0.0191800477840018
P1271,P1272,-0.013072453873856388
P1271,P1273,-0.009191347294279466
P1271,P1274,
P1271,P1275,-0.00749063670411985
P1271,P1276,-0.01307245387385638
P1271,P1278,-0.0052867889078032065
P1271,P1279,-0.007490636704119842
P1271,P1280,-0.01063325982010263
P1271,P1281,-0.009191347294279468
P1271,P1282,-0.00919134729427946
P1271,P1283,-0.011910840415193564
P1271,P1285,-0.011910840415193604
P1271,P1286,-0.015474833855918475
P1271,P1287,-0.009191347294279511
P1271,P1288,-0.005286788907803214
P1271,P1289,0.40288738973258353
P1271,P1290,-0.013072453873856391
P1271,P1292,
P1271,P1293,-0.014146784616850865
P1271,P1296,-0.0074906367041198425
P1271,P1298,-0.00919134729427946
P1271,P1299,-0.010633259820102629
P1271,P1300,-0.011910840415193576
P1271,P1301,-0.013072453873856403
P1271,P1302,0.4028873897325836
P1271,P1303,-0.010633259820102634
P1271,P1304,-0.0074906367041198425
P1271,P1306,-0.017006286260081552
P1271,P1307,-0.015152493520750774
P1271,P1309,-0.009191347294279468
P1271,P1312,-0.0091913472942795
P1271,P1313,-0.017006286260081563
P1271,P1314,-0.009191347294279457
P1271,P1315,-0.011910840415193576
P1271,P1316,-0.013072453873856379
P1271,P1317,-0.01950343290631383
P1271,P1318,-0.010633259820102608
P1271,P1319,-0.013072453873856388
P1271,P1320,-0.009191347294279454
P1271,P1323,0.1761656509248169
P1271,P1324,-0.009191347294279471
P1271,P1326,-0.014146784616850863
P1271,P1327,-0.017870876631295964
P1271,P1328,-0.014146784616850863
P1271,P1329,-0.00919134729427947
P1271,P1330,-0.01063325982010263
P1271,P1331,-0.01700628626008157
P1271,P1332,-0.010633259820102626
P1271,P1333,-0.010633259820102601
P1271,P1336,-0.009191347294279456
P1271,P1337,0.3469101016308485
P1271,P1338,-0.011910840415193583
P1271,P1339,-0.009191347294279464
P1271,P1343,-0.011910840415193576
P1271,P1344,-0.00919134729427947
P1271,P1345,-0.01700628626008156
P1271,P1346,-0.014146784616850863
P1271,P1347,-0.01307245387385638
P1271,P1349,-0.015152493520750744
P1271,P1350,-0.009191347294279508
P1271,P1351,-0.01191084041519358
P1271,P1352,-0.007490636704119825
P1271,P1354,-0.01414678461685087
P1271,P1355,-0.011910840415193578
P1271,P1356,-0.011910840415193653
P1271,P1357,-0.01414678461685083
P1271,P1358,-0.009191347294279457
P1271,P1359,-0.013511451083514432
P1272,P1273,-0.01604048738299893
P1272,P1274,
P1272,P1275,-0.013072453873856351
P1272,P1276,-0.022813688212927796
P1272,P1278,-0.009226359102432764
P1272,P1279,-0.013072453873856369
P1272,P1280,-0.01855687360335746
P1272,P1281,-0.01604048738299893
P1272,P1282,-0.016040487382998937
P1272,P1283,-0.020786472242185466
P1272,P1285,-0.020786472242185498
P1272,P1286,0.45730593346988757
P1272,P1287,-0.016040487382998927
P1272,P1288,-0.009226359102432767
P1272,P1289,-0.016040487382998937
P1272,P1290,-0.02281368821292779
P1272,P1292,
P1272,P1293,0.13343590088517257
P1272,P1296,-0.01307245387385638
P1272,P1298,-0.016040487382998937
P1272,P1299,-0.018556873603357456
P1272,P1300,-0.02078647224218548
P1272,P1301,0.14765525982256042
P1272,P1302,-0.016040487382998927
P1272,P1303,-0.018556873603357428
P1272,P1304,0.2799683871317574
P1272,P1306,0.10338151795305697
P1272,P1307,-0.026443716395293592
P1272,P1309,-0.01604048738299893
P1272,P1312,-0.01604048738299892
P1272,P1313,-0.029678904675518685
P1272,P1314,-0.016040487382998903
P1272,P1315,-0.02078647224218549
P1272,P1316,0.14765525982256036
P1272,P1317,-0.03403685656112697
P1272,P1318,-0.01855687360335741
P1272,P1319,-0.02281368821292773
P1272,P1320,-0.016040487382998937
P1272,P1323,-0.030116519086431284
P1272,P1324,-0.016040487382998948
P1272,P1326,0.4496848642165489
P1272,P1327,-0.031187764094807356
P1272,P1328,-0.024688580780516275
P1272,P1329,-0.0160404873829989
P1272,P1330,-0.018556873603357466
P1272,P1331,-0.02967890467551868
P1272,P1332,-0.018556873603357445
P1272,P1333,-0.01855687360335742
P1272,P1336,-0.01604048738299891
P1272,P1337,-0.01855687360335743
P1272,P1338,0.16559889552941062
P1272,P1339,-0.016040487382998937
P1272,P1343,0.16559889552941046
P1272,P1344,-0.016040487382998948
P1272,P1345,0.10338151795305724
P1272,P1346,-0.024688580780516348
P1272,P1347,0.1476552598225604
P1272,P1349,-0.02644371639529357
P1272,P1350,-0.016040487382998896
P1272,P1351,0.3519842633010067
P1272,P1352,-0.013072453873856367
P1272,P1354,-0.024688580780516348
P1272,P1355,-0.020786472242185508
P1272,P1356,-0.02078647224218548
P1272,P1357,-0.024688580780516417
P1272,P1358,-0.01604048738299893
P1272,P1359,-0.023579814111257636
P1273,P1274,
P1273,P1275,-0.00919134729427945
P1273,P1276,-0.01604048738299889
P1273,P1278,-0.006487127175242371
P1273,P1279,-0.009191347294279444
P1273,P1280,-0.013047486847562255
P1273,P1281,-0.011278195488721816
P1273,P1282,-0.011278195488721807
P1273,P1283,-0.014615135554841695
P1273,P1285,-0.014615135554841705
P1273,P1286,-0.018988315400851278
P1273,P1287,-0.011278195488721804
P1273,P1288,-0.006487127175242368
P1273,P1289,-0.011278195488721797
P1273,P1290,-0.016040487382998927
P1273,P1292,
P1273,P1293,-0.01735873940319799
P1273,P1296,-0.009191347294279463
P1273,P1298,-0.011278195488721795
P1273,P1299,0.2794336766519579
P1273,P1300,-0.014615135554841693
P1273,P1301,-0.016040487382998927
P1273,P1302,-0.011278195488721816
P1273,P1303,-0.013047486847562238
P1273,P1304,-0.009191347294279471
P1273,P1306,-0.020867476207512798
P1273,P1307,-0.018592789348192546
P1273,P1309,-0.011278195488721788
P1273,P1312,-0.011278195488721828
P1273,P1313,-0.020867476207512798
P1273,P1314,-0.011278195488721809
P1273,P1315,-0.014615135554841716
P1273,P1316,-0.016040487382998906
P1273,P1317,-0.023931587173893223
P1273,P1318,-0.013047486847562238
P1273,P1319,-0.01604048738299896
P1273,P1320,-0.011278195488721826
P1273,P1323,-0.02117516641399527
P1273,P1324,-0.011278195488721797
P1273,P1326,-0.017358739403197942
P1273,P1327,-0.021928367381790523
P1273,P1328,-0.01735873940319792
P1273,P1329,-0.011278195488721793
P1273,P1330,-0.013047486847562266
P1273,P1331,-0.020867476207512798
P1273,P1332,-0.013047486847562252
P1273,P1333,-0.013047486847562227
P1273,P1336,-0.011278195488721785
P1273,P1337,-0.013047486847562243
P1273,P1338,-0.014615135554841709
P1273,P1339,-0.01127819548872179
P1273,P1343,-0.014615135554841696
P1273,P1344,-0.0112781954887218
P1273,P1345,-0.020867476207512798
P1273,P1346,-0.017358739403198046
P1273,P1347,-0.016040487382998923
P1273,P1349,-0.01859278934819252
P1273,P1350,-0.01127819548872182
P1273,P1351,-0.014615135554841716
P1273,P1352,-0.009191347294279444
P1273,P1354,-0.017358739403198032
P1273,P1355,-0.014615135554841712
P1273,P1356,-0.014615135554841696
P1273,P1357,-0.01735873940319793
P1273,P1358,-0.011278195488721826
P1273,P1359,0.16924555751291556
P1274,P1275,
P1274,P1276,
P1274,P1278,
P1274,P1279,
P1274,P1280,
P1274,P1281,
P1274,P1282,
P1274,P1283,
P1274,P1285,
P1274,P1286,
P1274,P1287,
P1274,P1288,
P1274,P1289,
P1274,P1290,
P1274,P1292,
P1274,P1293,
P1274,P1296,
P1274,P1298,
P1274,P1299,
P1274,P1300,
P1274,P1301,
P1274,P1302,
P1274,P1303,
P1274,P1304,
P1274,P1306,
P1274,P1307,
P1274,P1309,
P1274,P1312,
P1274,P1313,
P1274,P1314,
P1274,P1315,
P1274,P1316,
P1274,P1317,
P1274,P1318,
P1274,P1319,
P1274,P1320,
P1274,P1323,
P1274,P1324,
P1274,P1326,
P1274,P1327,
P1274,P1328,
P1274,P1329,
P1274,P1330,
P1274,P1331,
P1274,P1332,
P1274,P1333,
P1274,P1336,
P1274,P1337,
P1274,P1338,
P1274,P1339,
P1274,P1343,
P1274,P1344,
P1274,P1345,
P1274,P1346,
P1274,P1347,
P1274,P1349,
P1274,P1350,
P1274,P1351,
P1274,P1352,
P1274,P1354,
P1274,P1355,
P1274,P1356,
P1274,P1357,
P1274,P1358,
P1274,P1359,
P1275,P1276,-0.013072453873856344
P1275,P1278,-0.005286788907803229
P1275,P1279,-0.007490636704119848
P1275,P1280,-0.010633259820102629
P1275,P1281,-0.009191347294279442
P1275,P1282,-0.009191347294279433
P1275,P1283,0.3084907667535132
P1275,P1285,-0.011910840415193621
P1275,P1286,-0.015474833855918491
P1275,P1287,-0.009191347294279461
P1275,P1288,-0.005286788907803216
P1275,P1289,-0.00919134729427944
P1275,P1290,-0.01307245387385635
P1275,P1292,
P1275,P1293,-0.014146784616850856
P1275,P1296,-0.007490636704119847
P1275,P1298,-0.009191347294279438
P1275,P1299,-0.01063325982010262
P1275,P1300,-0.011910840415193615
P1275,P1301,-0.013072453873856357
P1275,P1302,-0.00919134729427945
P1275,P1303,-0.010633259820102601
P1275,P1304,-0.00749063670411985
P1275,P1306,-0.017006286260081608
P1275,P1307,-0.015152493520750777
P1275,P1309,-0.009191347294279449
P1275,P1312,-0.009191347294279456
P1275,P1313,0.211728263938016
P1275,P1314,-0.009191347294279438
P1275,P1315,-0.011910840415193613
P1275,P1316,-0.013072453873856353
P1275,P1317,-0.019503432906313803
P1275,P1318,-0.010633259820102626
P1275,P1319,-0.013072453873856358
P1275,P1320,-0.009191347294279438
P1275,P1323,-0.01725704335590035
P1275,P1324,-0.009191347294279433
P1275,P1326,-0.014146784616850856
P1275,P1327,-0.017870876631295916
P1275,P1328,-0.014146784616850856
P1275,P1329,-0.009191347294279485
P1275,P1330,-0.010633259820102622
P1275,P1331,-0.01700628626008161
P1275,P1332,-0.010633259820102624
P1275,P1333,-0.010633259820102627
P1275,P1336,-0.00919134729427945
P1275,P1337,-0.01063325982010261
P1275,P1338,-0.011910840415193625
P1275,P1339,-0.009191347294279437
P1275,P1343,-0.01191084041519359
P1275,P1344,-0.009191347294279433
P1275,P1345,-0.017006286260081604
P1275,P1346,-0.014146784616850821
P1275,P1347,-0.013072453873856344
P1275,P1349,-0.015152493520750723
P1275,P1350,-0.00919134729427946
P1275,P1351,-0.011910840415193616
P1275,P1352,-0.007490636704119858
P1275,P1354,-0.014146784616850861
P1275,P1355,-0.01191084041519363
P1275,P1356,-0.011910840415193536
P1275,P1357,-0.014146784616850856
P1275,P1358,-0.009191347294279444
P1275,P1359,-0.013511451083514472
P1276,P1278,-0.009226359102432764
P1276,P1279,-0.013072453873856353
P1276,P1280,-0.018556873603357428
P1276,P1281,-0.01604048738299895
P1276,P1282,-0.016040487382998958
P1276,P1283,-0.02078647224218547
P1276,P1285,-0.020786472242185484
P1276,P1286,-0.027006255913575968
P1276,P1287,-0.016040487382998955
P1276,P1288,-0.009226359102432762
P1276,P1289,-0.016040487382998903
P1276,P1290,-0.022813688212927806
P1276,P1292,
P1276,P1293,-0.024688580780516334
P1276,P1296,-0.013072453873856376
P1276,P1298,-0.016040487382998927
P1276,P1299,-0.01855687360335744
P1276,P1300,-0.020786472242185484
P1276,P1301,-0.02281368821292776
P1276,P1302,-0.016040487382998948
P1276,P1303,0.605418001309539
P1276,P1304,-0.013072453873856384
P1276,P1306,-0.02967890467551866
P1276,P1307,-0.026443716395293623
P1276,P1309,-0.0160404873829989
P1276,P1312,-0.01604048738299894
P1276,P1313,-0.029678904675518692
P1276,P1314,-0.016040487382998937
P1276,P1315,0.16559889552941037
P1276,P1316,-0.022813688212927768
P1276,P1317,-0.03403685656112695
P1276,P1318,-0.018556873603357414
P1276,P1319,-0.022813688212927757
P1276,P1320,-0.016040487382998965
P1276,P1323,-0.030116519086431325
P1276,P1324,-0.0160404873829989
P1276,P1326,-0.024688580780516285
P1276,P1327,-0.0311877640948073
P1276,P1328,-0.02468858078051632
P1276,P1329,-0.01604048738299887
P1276,P1330,-0.01855687360335744
P1276,P1331,-0.029678904675518685
P1276,P1332,-0.01855687360335742
P1276,P1333,-0.018556873603357397
P1276,P1336,-0.0160404873829989
P1276,P1337,-0.018556873603357407
P1276,P1338,-0.0207864722421855
P1276,P1339,-0.016040487382998903
P1276,P1343,-0.02078647224218547
P1276,P1344,-0.016040487382998927
P1276,P1345,-0.029678904675518685
P1276,P1346,-0.024688580780516396
P1276,P1347,-0.022813688212927806
P1276,P1349,-0.026443716395293557
P1276,P1350,-0.016040487382998934
P1276,P1351,-0.020786472242185505
P1276,P1352,-0.013072453873856351
P1276,P1354,-0.0246885807805164
P1276,P1355,-0.020786472242185498
P1276,P1356,-0.02078647224218547
P1276,P1357,-0.024688580780516323
P1276,P1358,-0.016040487382998958
P1276,P1359,-0.02357981411125762
P1278,P1279,-0.005286788907803189
P1278,P1280,-0.007504809309439563
P1278,P1281,-0.006487127175242364
P1278,P1282,-0.006487127175242362
P1278,P1283,-0.00840650821511954
P1278,P1285,-0.008406508215119618
P1278,P1286,-0.010921926027272244
P1278,P1287,0.5751919428714902
P1278,P1288,-0.003731343283582102
P1278,P1289,-0.006487127175242362
P1278,P1290,-0.009226359102432769
P1278,P1292,
P1278,P1293,-0.009984607043125369
