product1,product2,correlation
P1233,P1238,0.2935428804853326
P1233,P1239,0.05589959069536583
P1233,P1241,-0.02354645374299427
P1233,P1242,0.0633888228406083
P1233,P1243,-0.03350296971302441
P1233,P1244,-0.02354645374299443
P1233,P1245,-0.030521661418051238
P1233,P1246,-0.023546453742994244
P1233,P1247,-0.02354645374299441
P1233,P1249,-0.036261421792071445
P1233,P1250,-0.019186954515006037
P1233,P1252,-0.023546453742994248
P1233,P1253,-0.02354645374299427
P1233,P1254,-0.030521661418051325
P1233,P1255,-0.027244085888948995
P1233,P1256,0.2213226484072522
P1233,P1257,-0.01354006400772663
P1233,P1258,-0.013540064007726628
P1233,P1261,0.15554930048402113
P1233,P1262,-0.02354645374299432
P1233,P1265,0.04924242424242396
P1233,P1266,-0.02354645374299432
P1233,P1267,-0.033502969713024536
P1233,P1268,-0.036261421792071626
P1233,P1269,-0.02724408588894899
P1233,P1270,-0.02354645374299427
P1233,P1271,-0.03350296971302448
P1233,P1272,-0.023546453742994244
P1233,P1273,-0.02354645374299431
P1233,P1274,-0.0335029697130246
P1233,P1275,-0.02354645374299426
P1233,P1276,-0.013540064007726647
P1233,P1277,0.055899590695365584
P1233,P1278,-0.023546453742994442
P1233,P1279,-0.02724408588894898
P1233,P1280,-0.023546453742994248
P1233,P1282,-0.027244085888949006
P1233,P1283,0.10876810250796551
P1233,P1284,-0.02354645374299433
P1233,P1286,-0.03350296971302457
P1233,P1287,-0.019186954515006027
P1233,P1289,0.1281710404321002
P1233,P1290,-0.013540064007726643
P1233,P1291,-0.01918695451500604
P1233,P1292,-0.013540064007726638
P1233,P1294,-0.019186954515006
P1233,P1295,-0.038844772154450015
P1233,P1298,-0.023546453742994338
P1233,P1299,0.33464505471103934
P1233,P1301,-0.03350296971302456
P1233,P1302,-0.013540064007726647
P1233,P1303,0.1281710404321012
P1233,P1305,-0.023546453742994387
P1233,P1306,-0.019186954515006033
P1233,P1307,0.08194139469896708
P1233,P1308,-0.033502969713024536
P1233,P1309,-0.02724408588894899
P1233,P1311,0.10876810250796536
P1233,P1313,0.35442719206849105
P1233,P1314,-0.023546453742994262
P1233,P1315,-0.0436096097623425
P1233,P1317,-0.019186954515006016
P1233,P1318,0.1281710404321002
P1233,P1319,-0.019186954515006006
P1233,P1321,-0.023546453742994317
P1233,P1325,0.1555493004840214
P1233,P1326,-0.027244085888948995
P1233,P1327,-0.023546453742994196
P1233,P1329,0.05714447242014974
P1233,P1330,-0.0235464537429943
P1233,P1331,-0.02724408588894898
P1233,P1334,0.2744469232459439
P1233,P1336,-0.0235464537429944
P1233,P1337,-0.033502969713024536
P1233,P1339,-0.030521661418051294
P1233,P1341,0.334645054711038
P1233,P1342,-0.030521661418051318
P1233,P1343,0.07195111205881098
P1233,P1344,-0.03884477215445
P1233,P1345,-0.019186954515006006
P1233,P1348,-0.013540064007726628
P1233,P1349,-0.019186954515006044
P1233,P1351,-0.019186954515006006
P1233,P1352,-0.023546453742994255
P1233,P1354,-0.013540064007726647
P1233,P1355,-0.013540064007726635
P1233,P1356,-0.019186954515006016
P1233,P1357,-0.023546453742994237
P1233,P1358,-0.023546453742994484
P1233,P1359,-0.02354645374299445
P1235,P1236,-0.006956083436402538
P1235,P1237,-0.006956083436402531
P1235,P1238,-0.01995614466964166
P1235,P1239,-0.022404036196778658
P1235,P1241,-0.012096774193548378
P1235,P1242,-0.021210375574031364
P1235,P1243,-0.017211842762196363
P1235,P1244,-0.012096774193548418
P1235,P1245,-0.01568022302704308
P1235,P1246,-0.012096774193548378
P1235,P1247,-0.012096774193548411
P1235,P1249,-0.018628972164702846
P1235,P1250,-0.009857121533596904
P1235,P1252,-0.012096774193548385
P1235,P1253,-0.012096774193548362
P1235,P1254,-0.015680223027043073
P1235,P1255,-0.013996398723366542
P1235,P1256,-0.017211842762196367
P1235,P1257,-0.006956083436402538
P1235,P1258,-0.006956083436402539
P1235,P1261,-0.01209677419354836
P1235,P1262,-0.012096774193548387
P1235,P1265,-0.02354645374299436
P1235,P1266,-0.012096774193548387
P1235,P1267,-0.017211842762196405
P1235,P1268,-0.018628972164702853
P1235,P1269,-0.01399639872336655
P1235,P1270,-0.012096774193548378
P1235,P1271,-0.017211842762196408
P1235,P1272,-0.012096774193548371
P1235,P1273,-0.012096774193548383
P1235,P1274,0.46280732760572285
P1235,P1275,-0.012096774193548375
P1235,P1276,-0.006956083436402549
P1235,P1277,-0.02240403619677864
P1235,P1278,-0.012096774193548415
P1235,P1279,-0.013996398723366535
P1235,P1280,-0.012096774193548385
P1235,P1282,-0.013996398723366556
P1235,P1283,-0.01568022302704306
P1235,P1284,-0.012096774193548375
P1235,P1286,-0.017211842762196398
P1235,P1287,-0.009857121533596889
P1235,P1289,-0.013996398723366528
P1235,P1290,-0.006956083436402548
P1235,P1291,-0.009857121533596904
P1235,P1292,-0.0069560834364025435
P1235,P1294,-0.009857121533596873
P1235,P1295,0.18875186833369423
P1235,P1298,-0.012096774193548394
P1235,P1299,-0.0120967741935484
P1235,P1301,-0.01721184276219638
P1235,P1302,-0.006956083436402548
P1235,P1303,-0.01399639872336657
P1235,P1305,-0.0120967741935484
P1235,P1306,-0.009857121533596901
P1235,P1307,-0.01862897216470285
P1235,P1308,-0.017211842762196405
P1235,P1309,-0.01399639872336655
P1235,P1311,-0.01568022302704307
P1235,P1313,-0.022404036196778696
P1235,P1314,-0.012096774193548362
P1235,P1315,-0.022404036196778696
P1235,P1317,-0.009857121533596882
P1235,P1318,-0.013996398723366528
P1235,P1319,-0.009857121533596882
P1235,P1321,-0.012096774193548388
P1235,P1325,-0.012096774193548383
P1235,P1326,-0.013996398723366542
P1235,P1327,-0.012096774193548364
P1235,P1329,-0.019120969087231335
P1235,P1330,-0.012096774193548382
P1235,P1331,-0.013996398723366535
P1235,P1334,-0.027728374754736492
P1235,P1336,-0.012096774193548408
P1235,P1337,-0.01721184276219637
P1235,P1339,-0.015680223027043083
P1235,P1341,-0.01209677419354838
P1235,P1342,-0.015680223027043066
P1235,P1343,-0.01995614466964165
P1235,P1344,-0.019956144669641646
P1235,P1345,-0.009857121533596878
P1235,P1348,-0.006956083436402537
P1235,P1349,-0.009857121533596901
P1235,P1351,-0.009857121533596878
P1235,P1352,-0.012096774193548371
P1235,P1354,-0.006956083436402549
P1235,P1355,-0.006956083436402542
P1235,P1356,-0.00985712153359689
P1235,P1357,-0.012096774193548371
P1235,P1358,-0.012096774193548432
P1235,P1359,-0.01209677419354842
P1236,P1237,-0.004000000000000004
P1236,P1238,-0.011475506210984952
P1236,P1239,-0.012883132528016601
P1236,P1241,-0.006956083436402528
P1236,P1242,-0.012196734422726115
P1236,P1243,-0.009897433186107864
P1236,P1244,-0.006956083436402557
P1236,P1245,-0.00901669634667432
P1236,P1246,-0.006956083436402535
P1236,P1247,-0.00695608343640255
P1236,P1249,-0.010712333936199712
P1236,P1250,-0.005668202012651377
P1236,P1252,-0.006956083436402537
P1236,P1253,-0.006956083436402521
P1236,P1254,-0.00901669634667432
P1236,P1255,-0.008048436365855362
P1236,P1256,-0.009897433186107862
P1236,P1257,-0.004000000000000013
P1236,P1258,-0.004000000000000011
P1236,P1261,-0.0069560834364025236
P1236,P1262,-0.006956083436402533
P1236,P1265,-0.013540064007726635
P1236,P1266,-0.006956083436402533
P1236,P1267,-0.009897433186107885
P1236,P1268,-0.01071233393619972
P1236,P1269,-0.008048436365855375
P1236,P1270,-0.006956083436402528
P1236,P1271,-0.009897433186107888
P1236,P1272,-0.0069560834364025305
P1236,P1273,-0.0069560834364025366
P1236,P1274,-0.009897433186107862
P1236,P1275,-0.0069560834364025305
P1236,P1276,-0.004000000000000022
P1236,P1277,-0.012883132528016579
P1236,P1278,-0.006956083436402551
P1236,P1279,-0.008048436365855362
P1236,P1280,-0.006956083436402537
P1236,P1282,-0.008048436365855376
P1236,P1283,-0.00901669634667431
P1236,P1284,-0.006956083436402528
P1236,P1286,-0.009897433186107887
P1236,P1287,-0.0056682020126513615
P1236,P1289,-0.008048436365855359
P1236,P1290,-0.00400000000000002
P1236,P1291,-0.005668202012651378
P1236,P1292,-0.004000000000000017
P1236,P1294,-0.005668202012651358
P1236,P1295,-0.01147550621098496
P1236,P1298,-0.006956083436402542
P1236,P1299,-0.006956083436402542
P1236,P1301,-0.009897433186107883
P1236,P1302,-0.004000000000000021
P1236,P1303,-0.008048436365855383
P1236,P1305,-0.006956083436402541
P1236,P1306,-0.005668202012651374
P1236,P1307,-0.01071233393619972
P1236,P1308,-0.009897433186107885
P1236,P1309,-0.008048436365855375
P1236,P1311,-0.009016696346674319
P1236,P1313,-0.012883132528016619
P1236,P1314,-0.006956083436402522
P1236,P1315,-0.01288313252801662
P1236,P1317,-0.005668202012651356
P1236,P1318,-0.008048436365855359
P1236,P1319,-0.005668202012651365
P1236,P1321,-0.006956083436402538
P1236,P1325,-0.006956083436402536
P1236,P1326,-0.008048436365855362
P1236,P1327,-0.0069560834364025236
P1236,P1329,-0.010995249992067437
P1236,P1330,-0.006956083436402535
P1236,P1331,-0.008048436365855362
P1236,P1334,-0.01594482010358206
P1236,P1336,-0.006956083436402551
P1236,P1337,-0.009897433186107864
P1236,P1339,-0.009016696346674326
P1236,P1341,-0.006956083436402533
P1236,P1342,-0.009016696346674315
P1236,P1343,-0.011475506210984964
P1236,P1344,-0.011475506210984964
P1236,P1345,-0.0056682020126513554
P1236,P1348,-0.0040000000000000105
P1236,P1349,-0.005668202012651368
P1236,P1351,-0.005668202012651361
P1236,P1352,-0.006956083436402528
P1236,P1354,-0.004000000000000021
P1236,P1355,-0.0040000000000000166
P1236,P1356,-0.005668202012651368
P1236,P1357,-0.0069560834364025236
P1236,P1358,-0.006956083436402561
P1236,P1359,-0.006956083436402552
P1237,P1238,-0.011475506210984924
P1237,P1239,-0.012883132528016579
P1237,P1241,-0.006956083436402513
P1237,P1242,-0.012196734422726094
P1237,P1243,-0.00989743318610785
P1237,P1244,-0.006956083436402543
P1237,P1245,-0.009016696346674302
P1237,P1246,-0.006956083436402523
P1237,P1247,-0.006956083436402538
P1237,P1249,-0.010712333936199697
P1237,P1250,-0.005668202012651366
P1237,P1252,-0.006956083436402522
P1237,P1253,-0.006956083436402512
P1237,P1254,-0.009016696346674302
P1237,P1255,-0.008048436365855352
P1237,P1256,-0.00989743318610785
P1237,P1257,-0.004000000000000004
P1237,P1258,-0.004000000000000003
P1237,P1261,-0.006956083436402515
P1237,P1262,-0.00695608343640252
P1237,P1265,-0.013540064007726615
P1237,P1266,-0.006956083436402521
P1237,P1267,-0.009897433186107864
P1237,P1268,-0.010712333936199702
P1237,P1269,-0.008048436365855364
P1237,P1270,-0.006956083436402514
P1237,P1271,-0.009897433186107878
P1237,P1272,-0.00695608343640252
P1237,P1273,-0.0069560834364025305
P1237,P1274,-0.00989743318610784
P1237,P1275,-0.006956083436402522
P1237,P1276,-0.004000000000000012
P1237,P1277,-0.012883132528016556
P1237,P1278,-0.0069560834364025366
P1237,P1279,-0.008048436365855349
P1237,P1280,-0.0069560834364025236
P1237,P1282,-0.008048436365855359
P1237,P1283,-0.009016696346674288
P1237,P1284,-0.006956083436402517
P1237,P1286,-0.009897433186107873
P1237,P1287,-0.005668202012651351
P1237,P1289,-0.008048436365855343
P1237,P1290,-0.004000000000000011
P1237,P1291,-0.005668202012651367
P1237,P1292,-0.004000000000000009
P1237,P1294,-0.005668202012651347
P1237,P1295,-0.011475506210984934
P1237,P1298,-0.006956083436402533
P1237,P1299,-0.006956083436402528
P1237,P1301,-0.009897433186107871
P1237,P1302,-0.004000000000000011
P1237,P1303,-0.008048436365855371
P1237,P1305,-0.006956083436402526
P1237,P1306,-0.005668202012651364
P1237,P1307,-0.010712333936199692
P1237,P1308,-0.00989743318610787
P1237,P1309,-0.00804843636585536
P1237,P1311,-0.009016696346674302
P1237,P1313,-0.012883132528016594
P1237,P1314,-0.006956083436402514
P1237,P1315,-0.012883132528016594
P1237,P1317,-0.005668202012651344
P1237,P1318,-0.008048436365855342
P1237,P1319,-0.005668202012651354
P1237,P1321,-0.00695608343640253
P1237,P1325,-0.006956083436402525
P1237,P1326,-0.008048436365855347
P1237,P1327,-0.006956083436402512
P1237,P1329,-0.010995249992067411
P1237,P1330,-0.006956083436402528
P1237,P1331,-0.008048436365855347
P1237,P1334,-0.01594482010358204
P1237,P1336,-0.006956083436402539
P1237,P1337,-0.009897433186107845
P1237,P1339,-0.009016696346674308
P1237,P1341,-0.006956083436402525
P1237,P1342,-0.0090166963466743
P1237,P1343,-0.011475506210984938
P1237,P1344,-0.011475506210984946
P1237,P1345,-0.005668202012651345
P1237,P1348,-0.004000000000000002
P1237,P1349,0.7056911505750951
P1237,P1351,-0.005668202012651349
P1237,P1352,-0.006956083436402518
P1237,P1354,-0.004000000000000012
P1237,P1355,-0.004000000000000008
P1237,P1356,-0.005668202012651358
P1237,P1357,-0.00695608343640251
P1237,P1358,-0.006956083436402545
P1237,P1359,-0.006956083436402537
P1238,P1239,-0.03696011683554903
P1238,P1241,-0.019956144669641643
P1238,P1242,-0.03499092540543171
P1238,P1243,-0.028394513999997227
P1238,P1244,-0.019956144669641695
P1238,P1245,0.13645258556238976
P1238,P1246,-0.01995614466964163
P1238,P1247,-0.01995614466964167
P1238,P1249,-0.03073236365475107
P1238,P1250,-0.016261371850324502
P1238,P1252,-0.01995614466964165
P1238,P1253,-0.0199561446696416
P1238,P1254,-0.025867788732206524
P1238,P1255,-0.023089970376272525
P1238,P1256,0.12008513212498854
P1238,P1257,-0.011475506210984952
P1238,P1258,-0.011475506210984946
P1238,P1261,-0.0199561446696416
P1238,P1262,-0.019956144669641653
P1238,P1265,0.2935428804853325
P1238,P1266,-0.019956144669641653
P1238,P1267,-0.02839451399999733
P1238,P1268,0.10701448058350846
P1238,P1269,-0.023089970376272535
P1238,P1270,-0.01995614466964164
P1238,P1271,-0.028394513999997303
P1238,P1272,-0.019956144669641632
P1238,P1273,-0.019956144669641646
P1238,P1274,-0.02839451399999722
P1238,P1275,-0.019956144669641615
P1238,P1276,-0.011475506210984972
P1238,P1277,0.19496461630752152
P1238,P1278,-0.01995614466964168
P1238,P1279,-0.02308997037627252
P1238,P1280,-0.019956144669641646
P1238,P1282,-0.023089970376272546
P1238,P1283,-0.0258677887322065
P1238,P1284,-0.01995614466964162
P1238,P1286,-0.028394513999997283
P1238,P1287,-0.01626137185032447
P1238,P1289,0.5202458950403906
P1238,P1290,-0.011475506210984969
P1238,P1291,-0.01626137185032451
P1238,P1292,-0.011475506210984964
P1238,P1294,-0.016261371850324457
P1238,P1295,-0.03292181069958843
P1238,P1298,-0.01995614466964166
P1238,P1299,0.18875186833369437
P1238,P1301,0.12008513212498875
P1238,P1302,-0.011475506210984969
P1238,P1303,0.15802198476261572
P1238,P1305,-0.019956144669641674
P1238,P1306,-0.0162613718503245
P1238,P1307,-0.030732363654751058
P1238,P1308,-0.02839451399999733
P1238,P1309,-0.023089970376272535
P1238,P1311,0.13645258556238976
P1238,P1313,0.31092698287905685
P1238,P1314,-0.0199561446696416
P1238,P1315,0.07900224973598641
P1238,P1317,-0.016261371850324457
P1238,P1318,0.5202458950403906
P1238,P1319,-0.01626137185032447
P1238,P1321,-0.01995614466964164
P1238,P1325,-0.019956144669641636
P1238,P1326,-0.023089970376272525
P1238,P1327,-0.019956144669641605
P1238,P1329,0.07842192591659398
P1238,P1330,-0.019956144669641646
P1238,P1331,-0.02308997037627252
P1238,P1334,0.24129812581116966
P1238,P1336,-0.01995614466964168
P1238,P1337,-0.02839451399999727
P1238,P1339,-0.025867788732206538
P1238,P1341,0.188751868333694
P1238,P1342,-0.025867788732206517
P1238,P1343,0.09619341563786016
P1238,P1344,-0.032921810699588425
P1238,P1345,-0.016261371850324453
P1238,P1348,-0.011475506210984943
P1238,P1349,-0.01626137185032449
P1238,P1351,-0.016261371850324464
P1238,P1352,-0.01995614466964162
P1238,P1354,-0.011475506210984972
P1238,P1355,-0.01147550621098496
P1238,P1356,-0.01626137185032448
P1238,P1357,-0.01995614466964162
P1238,P1358,0.1887518683336949
P1238,P1359,-0.01995614466964168
P1239,P1241,0.16504306664960236
P1239,P1242,0.07027298750638189
P1239,P1243,-0.031877485855954145
P1239,P1244,-0.0224040361967787
P1239,P1245,-0.02904082349977198
P1239,P1246,-0.022404036196778637
P1239,P1247,-0.022404036196778686
P1239,P1249,-0.0345021044461076
P1239,P1250,-0.018256049431139447
P1239,P1252,-0.022404036196778648
P1239,P1253,-0.022404036196778613
P1239,P1254,-0.02904082349977197
P1239,P1255,-0.025922268086155643
P1239,P1256,0.23483081247219445
P1239,P1257,-0.0128831325280166
P1239,P1258,-0.012883132528016598
P1239,P1261,-0.02240403619677861
P1239,P1262,-0.02240403619677866
P1239,P1265,-0.04360960976234247
P1239,P1266,-0.02240403619677866
P1239,P1267,-0.03187748585595424
P1239,P1268,-0.0345021044461076
P1239,P1269,-0.02592226808615566
P1239,P1270,0.16504306664960236
P1239,P1271,-0.031877485855954235
P1239,P1272,-0.022404036196778634
P1239,P1273,-0.022404036196778644
P1239,P1274,0.10147666330811941
P1239,P1275,-0.022404036196778623
P1239,P1276,-0.012883132528016627
P1239,P1277,-0.041493775933609624
P1239,P1278,-0.022404036196778693
P1239,P1279,-0.025922268086155633
P1239,P1280,-0.022404036196778648
P1239,P1282,-0.02592226808615568
P1239,P1283,-0.02904082349977196
P1239,P1284,-0.022404036196778634
P1239,P1286,-0.0318774858559542
P1239,P1287,-0.01825604943113942
P1239,P1289,-0.025922268086155623
P1239,P1290,-0.01288313252801662
P1239,P1291,-0.018256049431139447
P1239,P1292,-0.012883132528016612
P1239,P1294,-0.0182560494311394
P1239,P1295,0.1949646163075216
P1239,P1298,-0.02240403619677866
P1239,P1299,0.1650430666496029
P1239,P1301,-0.031877485855954193
P1239,P1302,-0.012883132528016625
P1239,P1303,-0.025922268086155702
P1239,P1305,-0.022404036196778682
P1239,P1306,-0.01825604943113944
P1239,P1307,-0.03450210444610782
P1239,P1308,-0.03187748585595423
P1239,P1309,-0.02592226808615566
P1239,P1311,-0.02904082349977197
P1239,P1313,-0.041493775933609714
P1239,P1314,-0.022404036196778613
P1239,P1315,0.06265560165975018
P1239,P1317,-0.01825604943113941
P1239,P1318,-0.025922268086155623
P1239,P1319,-0.018256049431139412
P1239,P1321,-0.022404036196778648
P1239,P1325,-0.022404036196778644
P1239,P1326,-0.025922268086155643
P1239,P1327,-0.022404036196778613
P1239,P1329,-0.03541331570661992
P1239,P1330,-0.022404036196778648
P1239,P1331,-0.025922268086155633
P1239,P1334,0.0345789038058545
P1239,P1336,-0.022404036196778686
P1239,P1337,0.10147666330812014
P1239,P1339,-0.029040823499771964
P1239,P1341,-0.02240403619677864
P1239,P1342,-0.029040823499771953
P1239,P1343,0.3109269828790537
P1239,P1344,-0.03696011683554902
P1239,P1345,-0.018256049431139402
P1239,P1348,-0.012883132528016596
P1239,P1349,0.2108573709296596
P1239,P1351,-0.01825604943113941
P1239,P1352,-0.02240403619677863
P1239,P1354,-0.012883132528016627
P1239,P1355,-0.012883132528016608
P1239,P1356,-0.018256049431139426
P1239,P1357,0.1650430666496024
P1239,P1358,-0.022404036196778717
P1239,P1359,-0.022404036196778693
P1241,P1242,0.17596756031788957
P1241,P1243,-0.017211842762196346
P1241,P1244,-0.012096774193548408
P1241,P1245,-0.015680223027043066
P1241,P1246,-0.012096774193548368
P1241,P1247,-0.012096774193548399
P1241,P1249,-0.018628972164702832
P1241,P1250,-0.0098571215335969
P1241,P1252,-0.01209677419354838
P1241,P1253,-0.012096774193548349
P1241,P1254,-0.015680223027043062
P1241,P1255,-0.01399639872336652
P1241,P1256,-0.017211842762196346
P1241,P1257,-0.006956083436402528
P1241,P1258,-0.006956083436402525
P1241,P1261,-0.012096774193548347
P1241,P1262,-0.012096774193548373
P1241,P1265,-0.02354645374299427
P1241,P1266,-0.012096774193548373
P1241,P1267,0.22279774242176487
P1241,P1268,-0.018628972164702842
P1241,P1269,-0.013996398723366542
P1241,P1270,0.6626344086021493
P1241,P1271,-0.017211842762196387
