product1,product2,correlation,Yulephi
P1164,P1199,-0.007889684472185849,-0.006666666666666667
P1164,P1200,-0.007889684472185849,-0.006666666666666667
P1164,P1201,-0.01262590031797617,-0.013468700594029477
P1164,P1202,-0.005556842010488986,-0.006666666666666667
P1164,P1203,-0.006819150516320993,-0.009459675396808042
P1164,P1204,-0.010499757195922233,-0.009459675396808042
P1164,P1205,-0.006819150516320993,-0.006666666666666667
P1164,P1206,-0.007889684472185849,-0.006666666666666667
P1164,P1207,-0.006819150516320993,-0.006666666666666667
P1164,P1208,-0.011953709238683665,-0.011624763874381928
P1164,P1209,-0.006819150516320993,-0.006666666666666667
P1164,P1210,-0.007889684472185849,-0.006666666666666667
P1164,P1211,-0.007889684472185849,-0.006666666666666667
P1164,P1212,-0.007889684472185849,-0.006666666666666667
P1164,P1215,-0.01262590031797617,-0.011624763874381928
P1164,P1217,-0.00392156862745098,-0.006666666666666667
P1164,P1219,-0.010499757195922233,-0.011624763874381928
P1164,P1221,-0.008838489518078013,-0.011624763874381928
P1164,P1222,-0.007889684472185849,-0.006666666666666667
P1164,P1223,-0.00392156862745098,-0.006666666666666667
P1164,P1224,-0.00392156862745098,-0.006666666666666667
P1164,P1225,-0.005556842010488986,-0.006666666666666667
P1164,P1227,-0.013269153257509258,-0.011624763874381928
P1164,P1228,-0.005556842010488986,-0.009459675396808042
P1164,P1230,-0.011247320293685126,-0.011624763874381928
P1164,P1231,-0.010499757195922233,0.5734883511361751
P1164,P1233,-0.005556842010488986,-0.006666666666666667
P1164,P1234,-0.008838489518078013,-0.009459675396808042
P1164,P1235,-0.008838489518078013,-0.009459675396808042
P1164,P1236,-0.011953709238683665,-0.011624763874381928
P1164,P1237,-0.00392156862745098,-0.006666666666666667
P1164,P1238,-0.006819150516320993,-0.006666666666666667
P1164,P1239,-0.008838489518078013,-0.009459675396808042
P1164,P1241,-0.007889684472185849,-0.009459675396808042
P1164,P1244,-0.01281244265276946,-0.011624763874381928
P1164,P1246,-0.006819150516320993,-0.009459675396808042
P1164,P1247,-0.010499757195922233,-0.009459675396808042
P1164,P1248,-0.007889684472185849,-0.011624763874381928
P1164,P1249,-0.007889684472185849,-0.006666666666666667
P1164,P1250,-0.008838489518078013,-0.009459675396808042
P1164,P1251,-0.007889684472185849,-0.009459675396808042
P1164,P1256,-0.007889684472185849,-0.006666666666666667
P1164,P1257,-0.00392156862745098,-0.006666666666666667
P1164,P1259,-0.008838489518078013,-0.009459675396808042
P1164,P1260,-0.008838489518078013,-0.009459675396808042
P1164,P1261,-0.008838489518078013,-0.009459675396808042
P1164,P1262,-0.007889684472185849,-0.006666666666666667
P1164,P1263,-0.00970142500145332,-0.009459675396808042
P1164,P1265,-0.005556842010488986,-0.006666666666666667
P1164,P1267,-0.011247320293685126,-0.009459675396808042
P1164,P1268,-0.008838489518078013,-0.011624763874381928
P1164,P1269,-0.007889684472185849,-0.006666666666666667
P1164,P1270,-0.007889684472185849,-0.006666666666666667
P1164,P1274,-0.008838489518078013,-0.009459675396808042
P1164,P1275,-0.010499757195922233,-0.011624763874381928
P1164,P1277,-0.006819150516320993,-0.006666666666666667
P1164,P1278,-0.007889684472185849,-0.006666666666666667
P1164,P1280,-0.006819150516320993,-0.009459675396808042
P1164,P1282,-0.005556842010488986,-0.006666666666666667
P1164,P1284,-0.011486970539499777,-0.011624763874381928
P1164,P1285,-0.005556842010488986,-0.006666666666666667
P1164,P1286,-0.00392156862745098,-0.009459675396808042
P1164,P1287,-0.00392156862745098,-0.006666666666666667
P1164,P1288,-0.006819150516320993,-0.009459675396808042
P1164,P1290,-0.006819150516320993,-0.006666666666666667
P1164,P1291,-0.008838489518078013,-0.009459675396808042
P1164,P1292,-0.006819150516320993,-0.006666666666666667
P1164,P1294,-0.00970142500145332,-0.009459675396808042
P1164,P1295,-0.005556842010488986,-0.006666666666666667
P1164,P1296,-0.006819150516320993,-0.006666666666666667
P1164,P1298,-0.007889684472185849,-0.013468700594029477
P1164,P1299,-0.006819150516320993,-0.006666666666666667
P1164,P1301,-0.00970142500145332,-0.011624763874381928
P1164,P1304,-0.007889684472185849,-0.006666666666666667
P1164,P1305,-0.011953709238683665,-0.011624763874381928
P1164,P1306,-0.007889684472185849,-0.009459675396808042
P1164,P1308,-0.010499757195922233,-0.009459675396808042
P1164,P1309,-0.00392156862745098,-0.006666666666666667
P1164,P1313,-0.006819150516320993,-0.006666666666666667
P1164,P1314,-0.006819150516320993,-0.006666666666666667
P1164,P1315,-0.008838489518078013,-0.009459675396808042
P1164,P1317,-0.008838489518078013,-0.011624763874381928
P1164,P1318,-0.006819150516320993,-0.009459675396808042
P1164,P1319,-0.013269153257509258,-0.011624763874381928
P1164,P1321,-0.005556842010488986,-0.006666666666666667
P1164,P1322,-0.007889684472185849,-0.006666666666666667
P1164,P1323,-0.013269153257509258,-0.011624763874381928
P1164,P1327,-0.005556842010488986,-0.009459675396808042
P1164,P1328,-0.006819150516320993,-0.006666666666666667
P1164,P1329,-0.012163907669990094,-0.011624763874381928
P1164,P1330,-0.007889684472185849,-0.006666666666666667
P1164,P1331,-0.011247320293685126,-0.011624763874381928
P1164,P1332,-0.007889684472185849,-0.006666666666666667
P1164,P1334,-0.008838489518078013,-0.009459675396808042
P1164,P1336,-0.006819150516320993,-0.006666666666666667
P1164,P1337,-0.007889684472185849,-0.009459675396808042
P1164,P1339,-0.005556842010488986,-0.006666666666666667
P1164,P1340,-0.006819150516320993,-0.006666666666666667
P1164,P1342,-0.008838489518078013,-0.009459675396808042
P1164,P1343,-0.00970142500145332,-0.011624763874381928
P1164,P1344,-0.011247320293685126,-0.009459675396808042
P1164,P1345,0.5750816935430705,-0.006666666666666667
P1164,P1346,-0.010499757195922233,-0.009459675396808042
P1164,P1347,-0.006819150516320993,-0.006666666666666667
P1164,P1348,-0.006819150516320993,-0.006666666666666667
P1164,P1349,-0.005556842010488986,-0.006666666666666667
P1164,P1350,,-0.006666666666666667
P1164,P1352,-0.00392156862745098,-0.006666666666666667
P1164,P1356,-0.005556842010488986,-0.006666666666666667
P1164,P1357,-0.008838489518078013,-0.009459675396808042
P1164,P1358,-0.010499757195922233,-0.009459675396808042
P1165,P1166,-0.007889684472185849,-0.006666666666666667
P1165,P1168,-0.006819150516320993,-0.006666666666666667
P1165,P1169,,-0.006666666666666667
P1165,P1170,-0.007889684472185849,-0.009459675396808042
P1165,P1171,-0.007889684472185849,-0.006666666666666667
P1165,P1172,-0.007889684472185849,-0.006666666666666667
P1165,P1177,-0.011247320293685126,-0.009459675396808042
P1165,P1178,-0.007889684472185849,-0.006666666666666667
P1165,P1179,-0.006819150516320993,-0.006666666666666667
P1165,P1180,-0.008838489518078013,-0.009459675396808042
P1165,P1181,-0.00392156862745098,-0.006666666666666667
P1165,P1183,-0.007889684472185849,-0.006666666666666667
P1165,P1184,-0.008838489518078013,-0.009459675396808042
P1165,P1185,-0.008838489518078013,-0.009459675396808042
P1165,P1186,-0.00392156862745098,-0.006666666666666667
P1165,P1187,-0.005556842010488986,-0.006666666666666667
P1165,P1191,-0.00970142500145332,-0.009459675396808042
P1165,P1192,,-0.006666666666666667
P1165,P1193,-0.010499757195922233,-0.009459675396808042
P1165,P1194,-0.005556842010488986,-0.006666666666666667
P1165,P1195,-0.00970142500145332,-0.009459675396808042
P1165,P1196,0.3734913631120909,-0.009459675396808042
P1165,P1197,-0.007889684472185849,-0.006666666666666667
P1165,P1198,-0.014484331275463757,-0.015109947130387488
P1165,P1199,-0.007889684472185849,-0.006666666666666667
P1165,P1200,-0.007889684472185849,-0.006666666666666667
P1165,P1201,-0.01262590031797617,-0.013468700594029477
P1165,P1202,-0.005556842010488986,-0.006666666666666667
P1165,P1203,-0.006819150516320993,-0.009459675396808042
P1165,P1204,-0.010499757195922233,-0.009459675396808042
P1165,P1205,-0.006819150516320993,-0.006666666666666667
P1165,P1206,-0.007889684472185849,-0.006666666666666667
P1165,P1207,-0.006819150516320993,-0.006666666666666667
P1165,P1208,-0.011953709238683665,-0.011624763874381928
P1165,P1209,-0.006819150516320993,-0.006666666666666667
P1165,P1210,-0.007889684472185849,-0.006666666666666667
P1165,P1211,-0.007889684472185849,-0.006666666666666667
P1165,P1212,-0.007889684472185849,-0.006666666666666667
P1165,P1215,-0.01262590031797617,-0.011624763874381928
P1165,P1217,-0.00392156862745098,-0.006666666666666667
P1165,P1219,-0.010499757195922233,-0.011624763874381928
P1165,P1221,-0.008838489518078013,-0.011624763874381928
P1165,P1222,-0.007889684472185849,-0.006666666666666667
P1165,P1223,-0.00392156862745098,-0.006666666666666667
P1165,P1224,-0.00392156862745098,-0.006666666666666667
P1165,P1225,-0.005556842010488986,-0.006666666666666667
P1165,P1227,-0.013269153257509258,-0.011624763874381928
P1165,P1228,-0.005556842010488986,-0.009459675396808042
P1165,P1230,-0.011247320293685126,-0.011624763874381928
P1165,P1231,-0.010499757195922233,-0.011624763874381928
P1165,P1233,-0.005556842010488986,-0.006666666666666667
P1165,P1234,-0.008838489518078013,-0.009459675396808042
P1165,P1235,-0.008838489518078013,-0.009459675396808042
P1165,P1236,-0.011953709238683665,-0.011624763874381928
P1165,P1237,-0.00392156862745098,-0.006666666666666667
P1165,P1238,-0.006819150516320993,-0.006666666666666667
P1165,P1239,-0.008838489518078013,-0.009459675396808042
P1165,P1241,-0.007889684472185849,-0.009459675396808042
P1165,P1244,-0.01281244265276946,-0.011624763874381928
P1165,P1246,-0.006819150516320993,-0.009459675396808042
P1165,P1247,-0.010499757195922233,-0.009459675396808042
P1165,P1248,-0.007889684472185849,-0.011624763874381928
P1165,P1249,-0.007889684472185849,-0.006666666666666667
P1165,P1250,-0.008838489518078013,-0.009459675396808042
P1165,P1251,-0.007889684472185849,-0.009459675396808042
P1165,P1256,-0.007889684472185849,-0.006666666666666667
P1165,P1257,-0.00392156862745098,-0.006666666666666667
P1165,P1259,-0.008838489518078013,-0.009459675396808042
P1165,P1260,-0.008838489518078013,-0.009459675396808042
P1165,P1261,-0.008838489518078013,-0.009459675396808042
P1165,P1262,-0.007889684472185849,-0.006666666666666667
P1165,P1263,-0.00970142500145332,-0.009459675396808042
P1165,P1265,-0.005556842010488986,-0.006666666666666667
P1165,P1267,-0.011247320293685126,-0.009459675396808042
P1165,P1268,-0.008838489518078013,-0.011624763874381928
P1165,P1269,-0.007889684472185849,-0.006666666666666667
P1165,P1270,-0.007889684472185849,-0.006666666666666667
P1165,P1274,-0.008838489518078013,-0.009459675396808042
P1165,P1275,-0.010499757195922233,-0.011624763874381928
P1165,P1277,-0.006819150516320993,-0.006666666666666667
P1165,P1278,-0.007889684472185849,-0.006666666666666667
P1165,P1280,-0.006819150516320993,-0.009459675396808042
P1165,P1282,-0.005556842010488986,-0.006666666666666667
P1165,P1284,-0.011486970539499777,-0.011624763874381928
P1165,P1285,-0.005556842010488986,-0.006666666666666667
P1165,P1286,-0.00392156862745098,-0.009459675396808042
P1165,P1287,-0.00392156862745098,-0.006666666666666667
P1165,P1288,-0.006819150516320993,-0.009459675396808042
P1165,P1290,-0.006819150516320993,-0.006666666666666667
P1165,P1291,-0.008838489518078013,-0.009459675396808042
P1165,P1292,-0.006819150516320993,-0.006666666666666667
P1165,P1294,-0.00970142500145332,-0.009459675396808042
P1165,P1295,-0.005556842010488986,-0.006666666666666667
P1165,P1296,-0.006819150516320993,-0.006666666666666667
P1165,P1298,-0.007889684472185849,-0.013468700594029477
P1165,P1299,-0.006819150516320993,-0.006666666666666667
P1165,P1301,-0.00970142500145332,-0.011624763874381928
P1165,P1304,-0.007889684472185849,-0.006666666666666667
P1165,P1305,-0.011953709238683665,-0.011624763874381928
P1165,P1306,-0.007889684472185849,-0.009459675396808042
P1165,P1308,-0.010499757195922233,-0.009459675396808042
P1165,P1309,-0.00392156862745098,-0.006666666666666667
P1165,P1313,-0.006819150516320993,-0.006666666666666667
P1165,P1314,-0.006819150516320993,-0.006666666666666667
P1165,P1315,-0.008838489518078013,-0.009459675396808042
P1165,P1317,-0.008838489518078013,-0.011624763874381928
P1165,P1318,-0.006819150516320993,-0.009459675396808042
P1165,P1319,-0.013269153257509258,-0.011624763874381928
P1165,P1321,-0.005556842010488986,-0.006666666666666667
P1165,P1322,-0.007889684472185849,-0.006666666666666667
P1165,P1323,-0.013269153257509258,-0.011624763874381928
P1165,P1327,-0.005556842010488986,-0.009459675396808042
P1165,P1328,-0.006819150516320993,-0.006666666666666667
P1165,P1329,-0.012163907669990094,-0.011624763874381928
P1165,P1330,-0.007889684472185849,-0.006666666666666667
P1165,P1331,-0.011247320293685126,-0.011624763874381928
P1165,P1332,-0.007889684472185849,-0.006666666666666667
P1165,P1334,-0.008838489518078013,-0.009459675396808042
P1165,P1336,-0.006819150516320993,-0.006666666666666667
P1165,P1337,-0.007889684472185849,-0.009459675396808042
P1165,P1339,-0.005556842010488986,-0.006666666666666667
P1165,P1340,-0.006819150516320993,-0.006666666666666667
P1165,P1342,-0.008838489518078013,-0.009459675396808042
P1165,P1343,-0.00970142500145332,-0.011624763874381928
P1165,P1344,-0.011247320293685126,-0.009459675396808042
P1165,P1345,-0.006819150516320993,-0.006666666666666667
P1165,P1346,-0.010499757195922233,-0.009459675396808042
P1165,P1347,-0.006819150516320993,-0.006666666666666667
P1165,P1348,-0.006819150516320993,-0.006666666666666667
P1165,P1349,-0.005556842010488986,-0.006666666666666667
P1165,P1350,,-0.006666666666666667
P1165,P1352,-0.00392156862745098,-0.006666666666666667
P1165,P1356,-0.005556842010488986,-0.006666666666666667
P1165,P1357,-0.008838489518078013,-0.009459675396808042
P1165,P1358,-0.010499757195922233,-0.009459675396808042
P1166,P1168,-0.013719241215239542,-0.006666666666666667
P1166,P1169,,-0.006666666666666667
P1166,P1170,-0.015873015873015876,-0.009459675396808042
P1166,P1171,-0.015873015873015876,-0.006666666666666667
P1166,P1172,-0.015873015873015876,-0.006666666666666667
P1166,P1177,-0.022628141110071023,-0.009459675396808042
P1166,P1178,-0.015873015873015876,-0.006666666666666667
P1166,P1179,-0.013719241215239542,-0.006666666666666667
P1166,P1180,-0.017781887844631156,-0.009459675396808042
P1166,P1181,-0.007889684472185849,-0.006666666666666667
P1166,P1183,-0.015873015873015876,-0.006666666666666667
P1166,P1184,-0.017781887844631156,-0.009459675396808042
P1166,P1185,-0.017781887844631156,-0.009459675396808042
P1166,P1186,-0.007889684472185849,-0.006666666666666667
P1166,P1187,-0.011179641181758961,-0.006666666666666667
P1166,P1191,-0.019518001458970667,-0.009459675396808042
P1166,P1192,,-0.006666666666666667
P1166,P1193,-0.021124141684149264,-0.009459675396808042
P1166,P1194,-0.011179641181758961,-0.006666666666666667
P1166,P1195,-0.019518001458970667,-0.009459675396808042
P1166,P1196,-0.021124141684149264,-0.009459675396808042
P1166,P1197,-0.015873015873015876,-0.006666666666666667
P1166,P1198,-0.029140584906275673,-0.015109947130387488
P1166,P1199,-0.015873015873015876,-0.006666666666666667
P1166,P1200,-0.015873015873015876,-0.006666666666666667
P1166,P1201,-0.025401664269956253,-0.013468700594029477
P1166,P1202,-0.011179641181758961,-0.006666666666666667
P1166,P1203,-0.013719241215239542,-0.009459675396808042
P1166,P1204,-0.021124141684149264,-0.009459675396808042
P1166,P1205,-0.013719241215239542,-0.006666666666666667
P1166,P1206,-0.015873015873015876,-0.006666666666666667
P1166,P1207,-0.013719241215239542,-0.006666666666666667
P1166,P1208,-0.02404930351219409,-0.011624763874381928
P1166,P1209,-0.013719241215239542,-0.006666666666666667
P1166,P1210,-0.015873015873015876,-0.006666666666666667
P1166,P1211,0.2380952380952381,-0.006666666666666667
P1166,P1212,-0.015873015873015876,-0.006666666666666667
P1166,P1215,-0.025401664269956253,-0.011624763874381928
P1166,P1217,-0.007889684472185849,-0.006666666666666667
P1166,P1219,-0.021124141684149264,-0.011624763874381928
P1166,P1221,-0.017781887844631156,-0.011624763874381928
P1166,P1222,-0.015873015873015876,-0.006666666666666667
P1166,P1223,-0.007889684472185849,-0.006666666666666667
P1166,P1224,-0.007889684472185849,-0.006666666666666667
P1166,P1225,-0.011179641181758961,-0.006666666666666667
P1166,P1227,-0.026695805265780387,-0.011624763874381928
P1166,P1228,-0.011179641181758961,-0.009459675396808042
P1166,P1230,-0.022628141110071023,-0.011624763874381928
P1166,P1231,0.17201086799950116,-0.011624763874381928
P1166,P1233,-0.011179641181758961,-0.006666666666666667
P1166,P1234,-0.017781887844631156,-0.009459675396808042
P1166,P1235,-0.017781887844631156,-0.009459675396808042
P1166,P1236,-0.02404930351219409,-0.011624763874381928
P1166,P1237,-0.007889684472185849,-0.006666666666666667
P1166,P1238,-0.013719241215239542,-0.006666666666666667
P1166,P1239,-0.017781887844631156,-0.009459675396808042
P1166,P1241,0.2380952380952381,-0.009459675396808042
P1166,P1244,-0.025776963111323353,-0.011624763874381928
P1166,P1246,-0.013719241215239542,-0.009459675396808042
P1166,P1247,-0.021124141684149264,-0.009459675396808042
P1166,P1248,-0.015873015873015876,-0.011624763874381928
P1166,P1249,-0.015873015873015876,-0.006666666666666667
P1166,P1250,-0.017781887844631156,-0.009459675396808042
P1166,P1251,-0.015873015873015876,-0.009459675396808042
P1166,P1256,-0.015873015873015876,-0.006666666666666667
P1166,P1257,-0.007889684472185849,-0.006666666666666667
P1166,P1259,-0.017781887844631156,-0.009459675396808042
