product1,product2,correlation
P1182,P1317,-0.013297919370836884
P1182,P1318,-0.020470374122169486
P1182,P1319,-0.018915119696438283
P1182,P1320,-0.020470374122169486
P1182,P1321,-0.020470374122169524
P1182,P1322,-0.007648309384655204
P1182,P1323,-0.01329791937083688
P1182,P1324,-0.02706659809803823
P1182,P1325,-0.02330206912141853
P1182,P1326,-0.010836965077746667
P1182,P1327,-0.013297919370836882
P1182,P1328,-0.010836965077746688
P1182,P1330,0.12931515002796795
P1182,P1331,-0.013297919370836908
P1182,P1332,-0.02586303000559357
P1182,P1333,-0.010836965077746653
P1182,P1334,-0.007648309384655178
P1182,P1335,-0.013297919370836924
P1182,P1337,-0.018915119696438287
P1182,P1340,-0.010836965077746657
P1182,P1341,-0.015384615384615448
P1182,P1342,-0.0153846153846154
P1182,P1345,-0.013297919370836906
P1182,P1346,-0.018915119696438266
P1182,P1347,-0.007648309384655198
P1182,P1348,-0.023302069121418547
P1182,P1349,-0.010836965077746714
P1182,P1350,-0.007648309384655202
P1182,P1352,0.2792563067875755
P1182,P1353,-0.01083696507774667
P1182,P1355,-0.017233696556464475
P1182,P1357,0.4971401100025867
P1182,P1358,-0.013297919370836906
P1182,P1359,-0.015384615384615377
P1184,P1185,-0.02047037412216951
P1184,P1186,-0.01538461538461538
P1184,P1187,-0.020470374122169496
P1184,P1190,-0.013297919370836887
P1184,P1191,-0.015384615384615377
P1184,P1193,-0.013297919370836887
P1184,P1194,-0.013297919370836908
P1184,P1195,-0.01723369655646452
P1184,P1196,-0.007648309384655221
P1184,P1197,-0.017233696556464492
P1184,P1199,-0.024610841494742634
P1184,P1201,-0.025863030005593632
P1184,P1202,-0.010836965077746678
P1184,P1203,-0.018915119696438262
P1184,P1204,-0.015384615384615385
P1184,P1205,-0.007648309384655205
P1184,P1207,-0.01891511969643829
P1184,P1209,-0.024610841494742606
P1184,P1210,-0.020470374122169496
P1184,P1212,-0.010836965077746681
P1184,P1213,0.3467828824878937
P1184,P1214,-0.013297919370836905
P1184,P1215,-0.013297919370836938
P1184,P1216,
P1184,P1217,-0.02586303000559362
P1184,P1218,-0.018915119696438273
P1184,P1219,0.7461538461538462
P1184,P1220,-0.02047037412216944
P1184,P1224,-0.010836965077746678
P1184,P1225,-0.02047037412216953
P1184,P1226,-0.017233696556464517
P1184,P1227,-0.013297919370836901
P1184,P1230,-0.017233696556464492
P1184,P1232,-0.01723369655646451
P1184,P1233,-0.007648309384655202
P1184,P1234,-0.01723369655646449
P1184,P1236,-0.013297919370836912
P1184,P1237,-0.02047037412216953
P1184,P1238,-0.0258630300055936
P1184,P1239,-0.015384615384615443
P1184,P1240,-0.010836965077746665
P1184,P1241,-0.018915119696438273
P1184,P1243,
P1184,P1244,
P1184,P1246,-0.02330206912141857
P1184,P1248,-0.01329791937083691
P1184,P1249,-0.02047037412216954
P1184,P1250,-0.013297919370836898
P1184,P1251,-0.01083696507774669
P1184,P1252,-0.010836965077746695
P1184,P1254,-0.015384615384615403
P1184,P1257,-0.020470374122169527
P1184,P1258,-0.010836965077746676
P1184,P1260,-0.01891511969643832
P1184,P1262,-0.007648309384655198
P1184,P1263,-0.015384615384615441
P1184,P1264,-0.010836965077746669
P1184,P1265,-0.010836965077746678
P1184,P1266,
P1184,P1268,-0.015384615384615375
P1184,P1269,-0.007648309384655221
P1184,P1270,-0.007648309384655187
P1184,P1271,-0.015384615384615427
P1184,P1272,-0.02461084149474261
P1184,P1273,-0.013297919370836901
P1184,P1274,-0.018915119696438307
P1184,P1275,-0.015384615384615451
P1184,P1276,-0.013297919370836922
P1184,P1278,-0.013297919370836887
P1184,P1279,-0.03150485409052875
P1184,P1280,-0.017233696556464468
P1184,P1281,-0.01723369655646449
P1184,P1283,-0.010836965077746686
P1184,P1284,-0.018915119696438335
P1184,P1285,-0.010836965077746716
P1184,P1286,
P1184,P1287,-0.010836965077746678
P1184,P1288,-0.021926450482675785
P1184,P1289,-0.010836965077746707
P1184,P1292,-0.010836965077746669
P1184,P1293,0.23846153846153842
P1184,P1294,-0.015384615384615384
P1184,P1295,-0.013297919370836913
P1184,P1296,-0.0132979193708369
P1184,P1297,
P1184,P1298,-0.013297919370836896
P1184,P1299,-0.026188449210776527
P1184,P1300,-0.013297919370836893
P1184,P1301,-0.020470374122169524
P1184,P1303,-0.013297919370836906
P1184,P1305,-0.007648309384655193
P1184,P1306,-0.013297919370836919
P1184,P1307,-0.01891511969643833
P1184,P1308,-0.015384615384615375
P1184,P1310,-0.007648309384655185
P1184,P1311,-0.017233696556464492
P1184,P1314,-0.013297919370836929
P1184,P1317,-0.013297919370836905
P1184,P1318,-0.02047037412216951
P1184,P1319,-0.018915119696438325
P1184,P1320,-0.020470374122169514
P1184,P1321,0.5585487796191954
P1184,P1322,-0.007648309384655215
P1184,P1323,-0.013297919370836919
P1184,P1324,-0.027066598098038297
P1184,P1325,-0.023302069121418557
P1184,P1326,-0.010836965077746672
P1184,P1327,-0.013297919370836882
P1184,P1328,-0.010836965077746678
P1184,P1330,-0.025863030005593608
P1184,P1331,-0.01329791937083689
P1184,P1332,-0.025863030005593632
P1184,P1333,-0.010836965077746676
P1184,P1334,-0.007648309384655189
P1184,P1335,-0.013297919370836898
P1184,P1337,-0.018915119696438304
P1184,P1340,-0.010836965077746676
P1184,P1341,-0.01538461538461542
P1184,P1342,-0.015384615384615446
P1184,P1345,-0.013297919370836905
P1184,P1346,0.18915119696438337
P1184,P1347,-0.00764830938465521
P1184,P1348,-0.023302069121418568
P1184,P1349,-0.010836965077746685
P1184,P1350,-0.007648309384655212
P1184,P1352,-0.013297919370836884
P1184,P1353,-0.010836965077746676
P1184,P1355,0.6652206870795307
P1184,P1357,-0.0076483093846551825
P1184,P1358,-0.013297919370836906
P1184,P1359,-0.015384615384615403
P1185,P1186,-0.02047037412216949
P1185,P1187,-0.027237354085603134
P1185,P1190,-0.01769386999688597
P1185,P1191,-0.020470374122169493
P1185,P1193,-0.01769386999688597
P1185,P1194,-0.01769386999688597
P1185,P1195,-0.022930714041220306
P1185,P1196,-0.010176644042889383
P1185,P1197,-0.022930714041220223
P1185,P1199,0.09075473436213422
P1185,P1201,-0.03441268350958075
P1185,P1202,-0.014419387416873417
P1185,P1203,-0.025167972488861167
P1185,P1204,-0.020470374122169507
P1185,P1205,-0.010176644042889408
P1185,P1207,-0.025167972488861087
P1185,P1209,-0.03274655363582166
P1185,P1210,-0.02723735408560318
P1185,P1212,-0.014419387416873408
P1185,P1213,-0.014419387416873384
P1185,P1214,-0.01769386999688596
P1185,P1215,-0.01769386999688599
P1185,P1216,
P1185,P1217,-0.03441268350958074
P1185,P1218,-0.025167972488861143
P1185,P1219,-0.020470374122169517
P1185,P1220,-0.02723735408560313
P1185,P1224,-0.014419387416873408
P1185,P1225,-0.02723735408560316
P1185,P1226,-0.022930714041220237
P1185,P1227,-0.01769386999688596
P1185,P1230,-0.022930714041220233
P1185,P1232,-0.02293071404122023
P1185,P1233,-0.010176644042889415
P1185,P1234,-0.022930714041220285
P1185,P1236,-0.017693869996886002
P1185,P1237,-0.027237354085603165
P1185,P1238,-0.034412683509580724
P1185,P1239,-0.02047037412216945
P1185,P1240,-0.014419387416873397
P1185,P1241,-0.025167972488861167
P1185,P1243,
P1185,P1244,
P1185,P1246,0.35877370185078694
P1185,P1248,-0.01769386999688603
P1185,P1249,-0.027237354085603217
P1185,P1250,-0.01769386999688601
P1185,P1251,-0.014419387416873422
P1185,P1252,-0.014419387416873413
P1185,P1254,-0.020470374122169496
P1185,P1257,-0.027237354085603165
P1185,P1258,-0.014419387416873387
P1185,P1260,-0.025167972488861108
P1185,P1262,-0.010176644042889425
P1185,P1263,-0.020470374122169482
P1185,P1264,-0.014419387416873396
P1185,P1265,-0.014419387416873406
P1185,P1266,
P1185,P1268,-0.0204703741221695
P1185,P1269,-0.010176644042889385
P1185,P1270,-0.01017664404288944
P1185,P1271,-0.020470374122169503
P1185,P1272,-0.03274655363582166
P1185,P1273,-0.01769386999688598
P1185,P1274,-0.02516797248886116
P1185,P1275,-0.02047037412216948
P1185,P1276,-0.017693869996886005
P1185,P1278,-0.01769386999688599
P1185,P1279,-0.04191954974333659
P1185,P1280,0.49595858654867647
P1185,P1281,-0.022930714041220282
P1185,P1283,-0.014419387416873363
P1185,P1284,0.13303071172683756
P1185,P1285,-0.014419387416873328
P1185,P1286,
P1185,P1287,-0.014419387416873406
P1185,P1288,-0.029174771895853647
P1185,P1289,-0.014419387416873321
P1185,P1292,-0.014419387416873403
P1185,P1293,-0.020470374122169482
P1185,P1294,-0.020470374122169503
P1185,P1295,-0.017693869996886012
P1185,P1296,-0.017693869996885946
P1185,P1297,
P1185,P1298,-0.017693869996885984
P1185,P1299,-0.03484567794656174
P1185,P1300,-0.017693869996885957
P1185,P1301,-0.02723735408560317
P1185,P1303,-0.017693869996886
P1185,P1305,-0.01017664404288943
P1185,P1306,-0.017693869996885988
P1185,P1307,-0.025167972488861143
P1185,P1308,-0.020470374122169493
P1185,P1310,-0.010176644042889448
P1185,P1311,-0.0229307140412202
P1185,P1314,-0.01769386999688599
P1185,P1317,-0.017693869996885978
P1185,P1318,-0.02723735408560311
P1185,P1319,-0.025167972488861125
P1185,P1320,-0.02723735408560323
P1185,P1321,-0.027237354085603176
P1185,P1322,-0.010176644042889394
P1185,P1323,-0.017693869996885953
P1185,P1324,-0.036014120303280946
P1185,P1325,-0.031005134727845867
P1185,P1326,-0.014419387416873392
P1185,P1327,-0.017693869996885984
P1185,P1328,0.2574890610155958
P1185,P1330,-0.03441268350958076
P1185,P1331,-0.017693869996886023
P1185,P1332,-0.03441268350958073
P1185,P1333,-0.01441938741687338
P1185,P1334,-0.010176644042889435
P1185,P1335,0.42718057563910433
P1185,P1337,-0.02516797248886116
P1185,P1340,-0.014419387416873377
P1185,P1341,-0.02047037412216951
P1185,P1342,-0.02047037412216947
P1185,P1345,-0.01769386999688598
P1185,P1346,-0.025167972488861153
P1185,P1347,-0.0101766440428894
P1185,P1348,-0.031005134727845867
P1185,P1349,-0.014419387416873417
P1185,P1350,-0.010176644042889395
P1185,P1352,-0.017693869996886033
P1185,P1353,-0.014419387416873377
P1185,P1355,-0.022930714041220216
P1185,P1357,-0.01017664404288945
P1185,P1358,-0.017693869996885984
P1185,P1359,-0.020470374122169482
P1186,P1187,-0.020470374122169368
P1186,P1190,-0.013297919370836887
P1186,P1191,-0.015384615384615389
P1186,P1193,-0.013297919370836887
P1186,P1194,-0.013297919370836893
P1186,P1195,-0.01723369655646451
P1186,P1196,-0.0076483093846552086
P1186,P1197,0.21025109798886696
P1186,P1199,-0.024610841494742606
P1186,P1201,-0.025863030005593684
P1186,P1202,-0.01083696507774672
P1186,P1203,-0.018915119696438228
P1186,P1204,-0.015384615384615385
P1186,P1205,-0.007648309384655199
P1186,P1207,-0.018915119696438235
P1186,P1209,-0.024610841494742575
P1186,P1210,-0.02047037412216949
P1186,P1212,-0.010836965077746693
P1186,P1213,-0.010836965077746659
P1186,P1214,-0.013297919370836905
P1186,P1215,-0.013297919370836893
P1186,P1216,
P1186,P1217,0.12931515002796795
P1186,P1218,-0.018915119696438214
P1186,P1219,-0.015384615384615389
P1186,P1220,-0.020470374122169448
P1186,P1224,-0.010836965077746707
P1186,P1225,-0.020470374122169486
P1186,P1226,-0.017233696556464482
P1186,P1227,-0.01329791937083687
P1186,P1230,-0.01723369655646448
P1186,P1232,-0.017233696556464485
P1186,P1233,-0.0076483093846551895
P1186,P1234,-0.017233696556464458
P1186,P1236,0.27925630678757546
P1186,P1237,-0.020470374122169493
P1186,P1238,-0.025863030005593517
P1186,P1239,-0.01538461538461538
P1186,P1240,-0.010836965077746695
P1186,P1241,-0.01891511969643826
P1186,P1243,
P1186,P1244,
P1186,P1246,-0.023302069121418547
P1186,P1248,-0.013297919370836875
P1186,P1249,-0.020470374122169503
P1186,P1250,-0.01329791937083686
P1186,P1251,-0.010836965077746716
P1186,P1252,-0.01083696507774669
P1186,P1254,-0.015384615384615429
P1186,P1257,-0.02047037412216949
P1186,P1258,-0.010836965077746659
P1186,P1260,-0.018915119696438235
P1186,P1262,-0.00764830938465519
P1186,P1263,-0.015384615384615476
P1186,P1264,-0.010836965077746678
P1186,P1265,-0.010836965077746704
P1186,P1266,
P1186,P1268,-0.01538461538461541
P1186,P1269,-0.007648309384655213
P1186,P1270,-0.007648309384655177
P1186,P1271,-0.015384615384615424
P1186,P1272,0.13782071237055848
P1186,P1273,-0.013297919370836851
P1186,P1274,-0.018915119696438283
P1186,P1275,-0.015384615384615368
P1186,P1276,-0.013297919370836887
P1186,P1278,-0.013297919370836861
P1186,P1279,-0.0315048540905288
P1186,P1280,-0.017233696556464458
P1186,P1281,-0.017233696556464458
P1186,P1283,-0.010836965077746695
P1186,P1284,-0.01891511969643829
P1186,P1285,-0.010836965077746695
P1186,P1286,
P1186,P1287,-0.010836965077746707
P1186,P1288,-0.021926450482675653
P1186,P1289,-0.010836965077746702
P1186,P1292,-0.010836965077746683
P1186,P1293,-0.015384615384615387
P1186,P1294,-0.015384615384615418
P1186,P1295,-0.013297919370836886
P1186,P1296,-0.013297919370836868
P1186,P1297,
P1186,P1298,-0.013297919370836882
P1186,P1299,-0.02618844921077651
P1186,P1300,-0.013297919370836901
P1186,P1301,0.1725360104582856
P1186,P1303,-0.01329791937083686
P1186,P1305,-0.007648309384655184
P1186,P1306,-0.013297919370836863
P1186,P1307,-0.01891511969643826
P1186,P1308,-0.015384615384615384
P1186,P1310,-0.007648309384655174
P1186,P1311,-0.01723369655646447
P1186,P1314,-0.013297919370836879
P1186,P1317,-0.013297919370836856
P1186,P1318,-0.020470374122169496
P1186,P1319,-0.01891511969643826
P1186,P1320,-0.020470374122169493
P1186,P1321,-0.020470374122169486
P1186,P1322,-0.007648309384655207
P1186,P1323,-0.01329791937083686
P1186,P1324,-0.027066598098038203
P1186,P1325,-0.023302069121418554
P1186,P1326,-0.010836965077746667
P1186,P1327,-0.013297919370836865
P1186,P1328,-0.010836965077746685
P1186,P1330,0.4396715100950911
P1186,P1331,-0.013297919370836893
P1186,P1332,0.4396715100950912
P1186,P1333,-0.010836965077746662
P1186,P1334,-0.007648309384655182
P1186,P1335,-0.013297919370836906
P1186,P1337,-0.018915119696438266
P1186,P1340,-0.010836965077746662
P1186,P1341,-0.01538461538461542
P1186,P1342,-0.015384615384615385
P1186,P1345,-0.01329791937083689
P1186,P1346,-0.018915119696438238
P1186,P1347,-0.007648309384655199
P1186,P1348,-0.023302069121418547
P1186,P1349,-0.010836965077746712
P1186,P1350,-0.0076483093846552025
P1186,P1352,-0.013297919370836873
P1186,P1353,-0.010836965077746674
P1186,P1355,-0.017233696556464465
P1186,P1357,-0.007648309384655173
P1186,P1358,-0.013297919370836887
P1186,P1359,-0.01538461538461538
P1187,P1190,-0.017693869996885898
P1187,P1191,-0.02047037412216943
P1187,P1193,-0.017693869996885898
P1187,P1194,-0.017693869996885946
P1187,P1195,0.15003238615541237
P1187,P1196,-0.010176644042889382
P1187,P1197,-0.022930714041220185
P1187,P1199,-0.032746553635821705
P1187,P1201,-0.03441268350958067
P1187,P1202,-0.01441938741687331
P1187,P1203,-0.02516797248886097
P1187,P1204,0.1725360104582852
P1187,P1205,-0.010176644042889402
P1187,P1207,-0.025167972488861115
P1187,P1209,-0.03274655363582171
P1187,P1210,-0.027237354085603207
P1187,P1212,-0.014419387416873344
P1187,P1213,-0.014419387416873375
P1187,P1214,-0.017693869996885943
P1187,P1215,-0.01769386999688597
P1187,P1216,
P1187,P1217,0.08357365995183928
P1187,P1218,0.1330307117268378
P1187,P1219,-0.0204703741221695
P1187,P1220,0.1195108393551968
P1187,P1224,-0.014419387416873316
P1187,P1225,-0.027237354085603155
P1187,P1226,-0.022930714041220258
P1187,P1227,-0.01769386999688596
P1187,P1230,-0.02293071404122023
P1187,P1232,-0.022930714041220244
P1187,P1233,-0.010176644042889411
P1187,P1234,0.15003238615541195
P1187,P1236,-0.01769386999688593
P1187,P1237,0.11951083935519707
P1187,P1238,0.2015600034132589
P1187,P1239,-0.02047037412216945
P1187,P1240,-0.014419387416873305
P1187,P1241,-0.025167972488861212
P1187,P1243,
P1187,P1244,
P1187,P1246,-0.031005134727845843
P1187,P1248,-0.0176938699968859
P1187,P1249,-0.02723735408560321
P1187,P1250,-0.017693869996885905
P1187,P1251,-0.014419387416873318
P1187,P1252,-0.014419387416873352
P1187,P1254,-0.020470374122169375
P1187,P1257,0.11951083935519712
P1187,P1258,-0.01441938741687338
P1187,P1260,-0.025167972488861143
P1187,P1262,-0.010176644042889418
P1187,P1263,-0.020470374122169406
P1187,P1264,-0.014419387416873364
P1187,P1265,-0.014419387416873328
P1187,P1266,
P1187,P1268,0.17253601045828434
P1187,P1269,-0.010176644042889378
P1187,P1270,-0.010176644042889437
P1187,P1271,-0.020470374122169416
P1187,P1272,-0.03274655363582164
P1187,P1273,-0.017693869996885936
P1187,P1274,-0.025167972488861167
P1187,P1275,0.17253601045828534
P1187,P1276,-0.017693869996885936
P1187,P1278,-0.01769386999688589
P1187,P1279,0.056890817508814265
P1187,P1280,-0.022930714041220254
P1187,P1281,0.15003238615541192
P1187,P1283,-0.014419387416873305
P1187,P1284,-0.025167972488861146
P1187,P1285,-0.014419387416873318
P1187,P1286,
P1187,P1287,-0.014419387416873321
P1187,P1288,-0.029174771895853678
P1187,P1289,0.25748906101559543
P1187,P1292,-0.014419387416873368
P1187,P1293,-0.020470374122169475
P1187,P1294,-0.020470374122169385
P1187,P1295,-0.017693869996886012
P1187,P1296,-0.017693869996885974
P1187,P1297,
P1187,P1298,-0.0176938699968859
P1187,P1299,0.16733583805107127
P1187,P1300,-0.01769386999688591
P1187,P1301,-0.02723735408560316
P1187,P1303,-0.01769386999688593
P1187,P1305,-0.010176644042889425
P1187,P1306,-0.01769386999688594
P1187,P1307,-0.025167972488861167
P1187,P1308,-0.02047037412216943
P1187,P1310,-0.010176644042889439
P1187,P1311,-0.02293071404122028
P1187,P1314,-0.017693869996885957
P1187,P1317,-0.017693869996885946
P1187,P1318,-0.02723735408560312
P1187,P1319,-0.0251679724888611
P1187,P1320,-0.02723735408560322
P1187,P1321,-0.027237354085603186
P1187,P1322,-0.010176644042889389
P1187,P1323,-0.01769386999688601
P1187,P1324,-0.03601412030328095
P1187,P1325,-0.031005134727845843
P1187,P1326,-0.014419387416873366
P1187,P1327,-0.01769386999688589
P1187,P1328,-0.014419387416873356
P1187,P1330,-0.034412683509580676
P1187,P1331,-0.01769386999688599
P1187,P1332,-0.03441268350958066
P1187,P1333,-0.014419387416873371
P1187,P1334,-0.010176644042889428
P1187,P1335,-0.01769386999688592
P1187,P1337,-0.02516797248886105
P1187,P1340,-0.014419387416873366
P1187,P1341,-0.020470374122169427
P1187,P1342,-0.020470374122169465
P1187,P1345,-0.01769386999688598
P1187,P1346,0.13303071172683792
P1187,P1347,-0.010176644042889397
P1187,P1348,0.09892114413169796
P1187,P1349,-0.01441938741687332
P1187,P1350,-0.010176644042889392
P1187,P1352,-0.017693869996886012
P1187,P1353,-0.014419387416873366
P1187,P1355,-0.022930714041220202
P1187,P1357,-0.010176644042889444
P1187,P1358,-0.017693869996885925
P1187,P1359,-0.02047037412216949
P1190,P1191,-0.013297919370836858
P1190,P1193,0.6628352490421451
P1190,P1194,-0.011494252873563216
P1190,P1195,-0.014896199972506786
P1190,P1196,-0.006610929098823375
P1190,P1197,-0.014896199972506753
P1190,P1199,-0.02127274407995978
P1190,P1201,-0.022355091700494826
P1190,P1202,-0.009367090708849255
P1190,P1203,-0.016349562879842804
P1190,P1204,-0.0132979193708369
P1190,P1205,-0.006610929098823386
P1190,P1207,-0.016349562879842842
P1190,P1209,-0.021272744079959757
P1190,P1210,-0.017693869996886068
P1190,P1212,-0.009367090708849257
P1190,P1213,-0.009367090708849283
P1190,P1214,-0.01149425287356322
P1190,P1215,-0.011494252873563173
P1190,P1216,
P1190,P1217,-0.022355091700494805
P1190,P1218,-0.01634956287984284
P1190,P1219,-0.013297919370836875
P1190,P1220,-0.017693869996886036
P1190,P1224,-0.00936709070884927
P1190,P1225,0.20474335282110964
P1190,P1226,-0.014896199972506774
P1190,P1227,-0.011494252873563215
P1190,P1230,-0.014896199972506753
