product1,product2,correlation
P1192,P1289,-0.023778036064427865
P1192,P1290,-0.03161108878911859
P1192,P1292,-0.012853831454661667
P1192,P1293,-0.012853831454661669
P1192,P1294,-0.018279901455144923
P1192,P1298,-0.02118731445016463
P1192,P1299,-0.018279901455144847
P1192,P1300,-0.019781629220751152
P1192,P1302,-0.02726709415746054
P1192,P1303,-0.021187314450164585
P1192,P1304,0.17308925568157246
P1192,P1305,-0.007393829023702938
P1192,P1306,-0.018279901455144878
P1192,P1308,-0.0225150619857396
P1192,P1309,-0.026430765494714965
P1192,P1310,-0.021187314450164613
P1192,P1311,-0.012853831454661681
P1192,P1312,0.1482241580727858
P1192,P1313,0.2388475836431241
P1192,P1314,
P1192,P1315,-0.01285383145466163
P1192,P1316,-0.014869888475836441
P1192,P1317,-0.021187314450164623
P1192,P1318,-0.012853831454661641
P1192,P1319,-0.024986162065972137
P1192,P1320,-0.026147141973297826
P1192,P1321,-0.012853831454661636
P1192,P1322,-0.012853831454661666
P1192,P1325,-0.014869888475836413
P1192,P1326,
P1192,P1328,-0.01889355882467193
P1192,P1329,-0.01486988847583639
P1192,P1330,-0.014869888475836436
P1192,P1331,-0.01665602871214011
P1192,P1333,0.3862820276468335
P1192,P1334,-0.010475727867810201
P1192,P1337,-0.007393829023702942
P1192,P1338,-0.0148698884758364
P1192,P1339,-0.018279901455144937
P1192,P1341,-0.01047572786781022
P1192,P1343,-0.021187314450164623
P1192,P1345,-0.01665602871214007
P1192,P1346,-0.01978162922075116
P1192,P1347,0.17308925568157243
P1192,P1348,-0.010475727867810293
P1192,P1350,-0.00739382902370294
P1192,P1351,-0.012853831454661657
P1192,P1353,-0.018279901455144843
P1192,P1354,-0.01978162922075118
P1192,P1355,-0.012853831454661653
P1192,P1357,-0.01827990145514493
P1192,P1358,-0.012853831454661657
P1192,P1359,-0.021187314450164602
P1193,P1194,-0.028587362992158694
P1193,P1196,-0.020139588514790082
P1193,P1198,0.0411470010433029
P1193,P1200,0.4591845180615526
P1193,P1202,0.05466839146382832
P1193,P1203,-0.02471149304391622
P1193,P1204,0.0772511881461608
P1193,P1205,0.046142415935281116
P1193,P1207,-0.02013958851479018
P1193,P1208,-0.014214637490121832
P1193,P1209,0.09335560727126849
P1193,P1210,0.24006554512376752
P1193,P1212,-0.02471149304391615
P1193,P1213,0.0933556072712686
P1193,P1214,-0.024711493043916205
P1193,P1216,-0.028587362992158787
P1193,P1217,-0.02858736299215878
P1193,P1218,0.06479511550576215
P1193,P1219,-0.028587362992158832
P1193,P1220,0.21529857753469567
P1193,P1221,-0.035143113494650685
P1193,P1223,-0.02858736299215878
P1193,P1224,-0.03803018536614152
P1193,P1225,-0.03514311349465073
P1193,P1226,-0.02858736299215873
P1193,P1227,-0.0201395885147901
P1193,P1228,0.16415606084012488
P1193,P1230,-0.028587362992158787
P1193,P1231,
P1193,P1232,-0.01421463749012187
P1193,P1233,-0.020139588514790117
P1193,P1236,0.11583512364335745
P1193,P1237,-0.020139588514790113
P1193,P1238,0.3372415477981232
P1193,P1239,-0.028587362992158753
P1193,P1241,0.09335560727126849
P1193,P1243,-0.035143113494650734
P1193,P1244,-0.028587362992158832
P1193,P1247,-0.02858736299215875
P1193,P1249,0.06511585129618763
P1193,P1250,0.06511585129618763
P1193,P1251,-0.024711493043916274
P1193,P1253,-0.03803018536614149
P1193,P1254,-0.036322869886502025
P1193,P1256,0.026474331580774325
P1193,P1258,-0.024711493043916115
P1193,P1259,-0.030349696498723593
P1193,P1260,-0.020139588514790058
P1193,P1261,-0.02013958851479018
P1193,P1263,-0.024711493043916274
P1193,P1264,-0.02471149304391617
P1193,P1265,-0.02858736299215877
P1193,P1266,-0.014214637490121826
P1193,P1267,0.1516762760020133
P1193,P1270,-0.03514311349465066
P1193,P1272,-0.028587362992158836
P1193,P1273,0.18652359417674083
P1193,P1275,-0.028587362992158777
P1193,P1276,
P1193,P1278,-0.03514311349465079
P1193,P1280,-0.03514311349465064
P1193,P1281,-0.038030185366141354
P1193,P1282,0.05466839146382825
P1193,P1283,0.4050684062379008
P1193,P1284,-0.043285210297522955
P1193,P1287,-0.014214637490121822
P1193,P1289,0.18828156445206665
P1193,P1290,-0.0061971777042720295
P1193,P1292,-0.02471149304391618
P1193,P1293,0.25638174033063155
P1193,P1294,-0.0351431134946508
P1193,P1298,-0.04073261544631723
P1193,P1299,-0.03514311349465075
P1193,P1300,-0.03803018536614143
P1193,P1302,0.2227892198836165
P1193,P1303,0.04614241593528084
P1193,P1304,0.05466839146382841
P1193,P1305,-0.01421463749012177
P1193,P1306,0.2646715735065894
P1193,P1308,-0.04328521029752305
P1193,P1309,-0.05081315092482838
P1193,P1310,0.04614241593528107
P1193,P1311,-0.024711493043916205
P1193,P1312,0.03877633422486446
P1193,P1313,-0.028587362992158742
P1193,P1314,
P1193,P1315,-0.024711493043916222
P1193,P1316,-0.02858736299215875
P1193,P1317,-0.04073261544631707
P1193,P1318,0.2563817403306312
P1193,P1319,0.026474331580774318
P1193,P1320,0.23563070933989272
P1193,P1321,-0.02471149304391621
P1193,P1322,-0.02471149304391616
P1193,P1325,0.09335560727126843
P1193,P1326,
P1193,P1328,-0.036322869886502095
P1193,P1329,-0.028587362992158836
P1193,P1330,-0.02858736299215877
P1193,P1331,-0.03202121788441883
P1193,P1333,-0.0545047530589698
P1193,P1334,-0.02013958851479032
P1193,P1337,-0.014214637490121765
P1193,P1338,-0.028587362992158725
P1193,P1339,-0.03514311349465074
P1193,P1341,-0.02013958851479018
P1193,P1343,-0.040732615446317226
P1193,P1345,-0.03202121788441886
P1193,P1346,0.05466839146382823
P1193,P1347,0.05466839146382823
P1193,P1348,-0.020139588514790085
P1193,P1350,-0.014214637490121767
P1193,P1351,-0.024711493043916195
P1193,P1353,0.06479511550576202
P1193,P1354,0.054668391463828306
P1193,P1355,-0.02471149304391621
P1193,P1357,-0.03514311349465066
P1193,P1358,-0.024711493043916167
P1193,P1359,-0.040732615446317094
P1194,P1196,-0.010475727867810201
P1194,P1198,-0.018893558824671978
P1194,P1200,-0.014869888475836453
P1194,P1202,-0.01978162922075121
P1194,P1203,-0.012853831454661669
P1194,P1204,-0.016656028712140024
P1194,P1205,-0.02118731445016459
P1194,P1207,-0.010475727867810276
P1194,P1208,-0.007393829023702937
P1194,P1209,-0.01486988847583641
P1194,P1210,-0.019781629220751173
P1194,P1212,-0.012853831454661622
P1194,P1213,-0.014869888475836368
P1194,P1214,-0.01285383145466165
P1194,P1216,-0.014869888475836392
P1194,P1217,-0.0148698884758364
P1194,P1218,-0.018279901455144923
P1194,P1219,-0.014869888475836422
P1194,P1220,-0.014869888475836363
P1194,P1221,-0.018279901455144812
P1194,P1223,-0.014869888475836394
P1194,P1224,0.5588310254862188
P1194,P1225,-0.018279901455144836
P1194,P1226,-0.014869888475836448
P1194,P1227,-0.010475727867810203
P1194,P1228,-0.026147141973297792
P1194,P1230,-0.014869888475836382
P1194,P1231,
P1194,P1232,-0.007393829023702957
P1194,P1233,-0.010475727867810243
P1194,P1236,-0.01285383145466171
P1194,P1237,-0.010475727867810211
P1194,P1238,-0.014869888475836422
P1194,P1239,-0.014869888475836372
P1194,P1241,-0.014869888475836406
P1194,P1243,-0.018279901455144854
P1194,P1244,-0.014869888475836389
P1194,P1247,-0.01486988847583639
P1194,P1249,-0.014039544437202916
P1194,P1250,-0.014039544437202919
P1194,P1251,-0.012853831454661693
P1194,P1253,-0.019781629220751218
P1194,P1254,-0.018893558824671912
P1194,P1256,-0.02498616206597203
P1194,P1258,-0.012853831454661605
P1194,P1259,-0.01578657682890476
P1194,P1260,-0.010475727867810211
P1194,P1261,-0.010475727867810272
P1194,P1263,-0.012853831454661693
P1194,P1264,-0.01285383145466166
P1194,P1265,-0.014869888475836398
P1194,P1266,-0.007393829023702935
P1194,P1267,-0.010475727867810218
P1194,P1270,-0.018279901455144812
P1194,P1272,-0.014869888475836424
P1194,P1273,-0.016656028712140017
P1194,P1275,-0.014869888475836382
P1194,P1276,
P1194,P1278,-0.018279901455144937
P1194,P1280,-0.018279901455144805
P1194,P1281,-0.01978162922075117
P1194,P1282,0.17308925568157235
P1194,P1283,-0.016656028712140187
P1194,P1284,0.4897025981898375
P1194,P1287,-0.007393829023702933
P1194,P1289,-0.023778036064427927
P1194,P1290,-0.03161108878911863
P1194,P1292,-0.01285383145466164
P1194,P1293,-0.012853831454661653
P1194,P1294,-0.018279901455144916
P1194,P1298,-0.021187314450164633
P1194,P1299,-0.018279901455144902
P1194,P1300,-0.019781629220751197
P1194,P1302,-0.02726709415746053
P1194,P1303,-0.021187314450164585
P1194,P1304,-0.019781629220751232
P1194,P1305,-0.007393829023702906
P1194,P1306,-0.0182799014551449
P1194,P1308,-0.022515061985739614
P1194,P1309,-0.026430765494714976
P1194,P1310,-0.021187314450164592
P1194,P1311,-0.012853831454661669
P1194,P1312,-0.02251506198573957
P1194,P1313,-0.014869888475836342
P1194,P1314,
P1194,P1315,-0.012853831454661683
P1194,P1316,-0.014869888475836398
P1194,P1317,-0.021187314450164564
P1194,P1318,-0.01285383145466167
P1194,P1319,0.13004161620699112
P1194,P1320,-0.0261471419732977
P1194,P1321,-0.012853831454661678
P1194,P1322,-0.012853831454661655
P1194,P1325,-0.014869888475836408
P1194,P1326,
P1194,P1328,-0.018893558824671974
P1194,P1329,-0.014869888475836422
P1194,P1330,-0.014869888475836382
P1194,P1331,-0.01665602871214002
P1194,P1333,-0.028350974506189747
P1194,P1334,-0.010475727867810352
P1194,P1337,-0.0073938290237029036
P1194,P1338,-0.014869888475836382
P1194,P1339,-0.01827990145514489
P1194,P1341,-0.010475727867810258
P1194,P1343,-0.021187314450164654
P1194,P1345,-0.016656028712140072
P1194,P1346,-0.019781629220751207
P1194,P1347,-0.019781629220751114
P1194,P1348,-0.010475727867810201
P1194,P1350,-0.007393829023702904
P1194,P1351,-0.012853831454661672
P1194,P1353,-0.018279901455144926
P1194,P1354,-0.01978162922075117
P1194,P1355,-0.012853831454661678
P1194,P1357,-0.01827990145514483
P1194,P1358,-0.012853831454661659
P1194,P1359,-0.021187314450164606
P1196,P1198,-0.013310374252191205
P1196,P1200,-0.01047572786781022
P1196,P1202,-0.013936013362525045
P1196,P1203,-0.0090554304154027
P1196,P1204,-0.011734050623873272
P1196,P1205,-0.014926308343893847
P1196,P1207,-0.007380073800737977
P1196,P1208,-0.005208898565668073
P1196,P1209,-0.010475727867810227
P1196,P1210,-0.01393601336252504
P1196,P1212,-0.009055430415402726
P1196,P1213,-0.010475727867810218
P1196,P1214,-0.009055430415402686
P1196,P1216,-0.010475727867810274
P1196,P1217,-0.010475727867810222
P1196,P1218,-0.012878057115604247
P1196,P1219,-0.010475727867810217
P1196,P1220,-0.01047572786781025
P1196,P1221,-0.01287805711560426
P1196,P1223,-0.01047572786781022
P1196,P1224,-0.013936013362525056
P1196,P1225,-0.012878057115604264
P1196,P1226,-0.01047572786781023
P1196,P1227,-0.0073800738007380445
P1196,P1228,-0.01842047062278726
P1196,P1230,-0.010475727867810241
P1196,P1231,
P1196,P1232,-0.005208898565668061
P1196,P1233,-0.0073800738007379855
P1196,P1236,-0.009055430415402715
P1196,P1237,-0.007380073800738027
P1196,P1238,-0.010475727867810213
P1196,P1239,-0.010475727867810319
P1196,P1241,-0.010475727867810227
P1196,P1243,-0.012878057115604285
P1196,P1244,-0.01047572786781027
P1196,P1247,-0.010475727867810319
P1196,P1249,-0.009890756554843201
P1196,P1250,-0.009890756554843201
P1196,P1251,-0.009055430415402688
P1196,P1253,-0.013936013362525044
P1196,P1254,-0.01331037425219121
P1196,P1256,-0.01760256875426258
P1196,P1258,-0.00905543041540272
P1196,P1259,-0.011121528119906316
P1196,P1260,-0.007380073800737988
P1196,P1261,-0.007380073800738035
P1196,P1263,-0.009055430415402693
P1196,P1264,-0.00905543041540273
P1196,P1265,-0.01047572786781022
P1196,P1266,-0.005208898565668076
P1196,P1267,-0.007380073800738027
P1196,P1270,-0.012878057115604268
P1196,P1272,-0.010475727867810283
P1196,P1273,-0.01173405062387328
P1196,P1275,-0.010475727867810241
P1196,P1276,
P1196,P1278,-0.012878057115604299
P1196,P1280,-0.012878057115604257
P1196,P1281,-0.013936013362525024
P1196,P1282,-0.013936013362525024
P1196,P1283,-0.011734050623873163
P1196,P1284,-0.01586169678896802
P1196,P1287,-0.005208898565668076
P1196,P1289,-0.0167514528065695
P1196,P1290,-0.022269781262859622
P1196,P1292,-0.00905543041540274
P1196,P1293,-0.00905543041540274
P1196,P1294,-0.012878057115604292
P1196,P1298,-0.014926308343893921
P1196,P1299,-0.012878057115604274
P1196,P1300,-0.01393601336252503
P1196,P1302,-0.01920946875988243
P1196,P1303,-0.014926308343893892
P1196,P1304,-0.013936013362525028
P1196,P1305,-0.005208898565668101
P1196,P1306,-0.012878057115604278
P1196,P1308,-0.015861696788968024
P1196,P1309,-0.01862028132292159
P1196,P1310,-0.014926308343893876
P1196,P1311,-0.00905543041540274
P1196,P1312,-0.015861696788968028
P1196,P1313,-0.010475727867810314
P1196,P1314,
P1196,P1315,-0.009055430415402703
P1196,P1316,-0.010475727867810234
P1196,P1317,-0.014926308343893835
P1196,P1318,-0.009055430415402682
P1196,P1319,-0.01760256875426259
P1196,P1320,-0.018420470622787278
P1196,P1321,-0.009055430415402693
P1196,P1322,-0.009055430415402747
P1196,P1325,-0.010475727867810222
P1196,P1326,
P1196,P1328,-0.013310374252191223
P1196,P1329,-0.010475727867810296
P1196,P1330,-0.010475727867810316
P1196,P1331,-0.011734050623873272
P1196,P1333,-0.019973054552271156
P1196,P1334,-0.007380073800737942
P1196,P1337,-0.005208898565668105
P1196,P1338,-0.010475727867810203
P1196,P1339,-0.01287805711560429
P1196,P1341,-0.0073800738007380375
P1196,P1343,0.23975382777379725
P1196,P1345,-0.011734050623873275
P1196,P1346,-0.01393601336252503
P1196,P1347,-0.013936013362524952
P1196,P1348,0.4963099630996306
P1196,P1350,-0.005208898565668104
P1196,P1351,-0.009055430415402741
P1196,P1353,-0.012878057115604274
P1196,P1354,-0.013936013362525016
P1196,P1355,-0.009055430415402693
P1196,P1357,-0.012878057115604294
P1196,P1358,-0.009055430415402741
P1196,P1359,-0.014926308343893835
P1198,P1200,-0.018893558824672013
P1198,P1202,-0.02513437649095007
P1198,P1203,-0.016331973242819396
P1198,P1204,-0.02116301401786691
P1198,P1205,-0.026920428660342836
P1198,P1207,-0.013310374252191287
P1198,P1208,-0.009394538757025919
P1198,P1209,-0.018893558824672
P1198,P1210,-0.025134376490950044
P1198,P1212,-0.016331973242819355
P1198,P1213,-0.018893558824671926
P1198,P1214,-0.016331973242819382
P1198,P1216,-0.018893558824671954
P1198,P1217,-0.01889355882467198
P1198,P1218,-0.023226293459646146
P1198,P1219,-0.018893558824671957
P1198,P1220,-0.018893558824671936
P1198,P1221,-0.023226293459645993
P1198,P1223,-0.01889355882467196
P1198,P1224,-0.02513437649095008
P1198,P1225,-0.023226293459646042
P1198,P1226,-0.018893558824671995
P1198,P1227,-0.01331037425219122
P1198,P1228,0.06125369858306015
P1198,P1230,-0.018893558824671947
P1198,P1231,
P1198,P1232,-0.00939453875702592
P1198,P1233,-0.013310374252191235
P1198,P1236,-0.01633197324281943
P1198,P1237,-0.013310374252191233
P1198,P1238,0.1422921148983107
P1198,P1239,-0.018893558824671954
P1198,P1241,-0.018893558824671988
P1198,P1243,-0.023226293459646042
P1198,P1244,-0.018893558824671957
P1198,P1247,-0.018893558824671954
P1198,P1249,-0.01783853047229858
P1198,P1250,-0.017838530472298577
P1198,P1251,-0.01633197324281941
P1198,P1253,-0.025134376490950076
P1198,P1254,-0.024006001500375084
P1198,P1256,-0.03174721340804656
P1198,P1258,-0.01633197324281933
P1198,P1259,-0.020058295557616006
P1198,P1260,-0.01331037425219121
P1198,P1261,-0.01331037425219127
P1198,P1263,-0.01633197324281942
P1198,P1264,-0.016331973242819393
P1198,P1265,-0.018893558824671933
P1198,P1266,-0.009394538757025915
P1198,P1267,-0.013310374252191243
P1198,P1270,-0.023226293459646063
P1198,P1272,-0.018893558824671974
P1198,P1273,0.1232745566540741
P1198,P1275,-0.01889355882467194
P1198,P1276,
P1198,P1278,-0.02322629345964612
P1198,P1280,-0.023226293459646025
P1198,P1281,0.34245587968919294
P1198,P1282,0.21992579429581255
P1198,P1283,-0.021163014017867014
P1198,P1284,0.07986247528273231
P1198,P1287,-0.009394538757025915
P1198,P1289,-0.030212178379715054
P1198,P1290,0.3205256033236638
P1198,P1292,-0.01633197324281935
P1198,P1293,-0.0163319732428194
P1198,P1294,-0.02322629345964615
P1198,P1298,-0.026920428660342822
P1198,P1299,-0.023226293459646087
P1198,P1300,-0.025134376490950065
P1198,P1302,-0.03464534709046444
P1198,P1303,-0.026920428660342784
P1198,P1304,0.09739570890243146
P1198,P1305,-0.009394538757025879
P1198,P1306,-0.023226293459646087
P1198,P1308,0.18833240439808513
P1198,P1309,-0.03358271472358288
P1198,P1310,-0.02692042866034279
P1198,P1311,0.16944422239425128
P1198,P1312,-0.028607453832620533
P1198,P1313,-0.01889355882467194
P1198,P1314,
P1198,P1315,-0.016331973242819393
P1198,P1316,-0.018893558824672002
P1198,P1317,-0.02692042866034281
P1198,P1318,-0.016331973242819396
P1198,P1319,0.2637183295600244
P1198,P1320,-0.0332223449942023
P1198,P1321,-0.016331973242819382
P1198,P1322,-0.016331973242819396
P1198,P1325,0.6258491360672587
P1198,P1326,
P1198,P1328,0.07839459864966238
P1198,P1329,-0.018893558824671967
P1198,P1330,-0.018893558824672
P1198,P1331,-0.021163014017866893
P1198,P1333,-0.03602251660729695
P1198,P1334,-0.013310374252191325
P1198,P1337,-0.009394538757025873
P1198,P1338,-0.01889355882467199
P1198,P1339,-0.02322629345964611
P1198,P1341,-0.013310374252191273
P1198,P1343,0.08791202484393193
P1198,P1345,0.2677121273260169
P1198,P1346,-0.02513437649095007
P1198,P1347,-0.025134376490950017
P1198,P1348,-0.013310374252191209
P1198,P1350,-0.009394538757025875
P1198,P1351,-0.016331973242819393
P1198,P1353,-0.02322629345964614
P1198,P1354,-0.025134376490950055
P1198,P1355,-0.016331973242819382
P1198,P1357,-0.02322629345964608
P1198,P1358,-0.01633197324281939
P1198,P1359,-0.026920428660342756
P1200,P1202,-0.019781629220751194
P1200,P1203,-0.012853831454661666
P1200,P1204,0.21069876320857261
P1200,P1205,0.15956696195280276
P1200,P1207,-0.010475727867810295
P1200,P1208,-0.007393829023702944
P1200,P1209,-0.014869888475836467
P1200,P1210,0.17308925568157266
P1200,P1212,-0.012853831454661633
P1200,P1213,-0.014869888475836408
P1200,P1214,-0.012853831454661652
P1200,P1216,-0.014869888475836415
P1200,P1217,-0.014869888475836465
P1200,P1218,-0.018279901455144916
P1200,P1219,-0.014869888475836417
P1200,P1220,0.23884758364312436
P1200,P1221,-0.01827990145514485
P1200,P1223,-0.014869888475836458
P1200,P1224,-0.019781629220751284
P1200,P1225,-0.018279901455144836
P1200,P1226,-0.014869888475836503
P1200,P1227,-0.010475727867810232
P1200,P1228,0.12256472799983398
P1200,P1230,-0.014869888475836415
P1200,P1231,
P1200,P1232,-0.007393829023702969
P1200,P1233,-0.01047572786781029
P1200,P1236,-0.012853831454661744
P1200,P1237,-0.010475727867810286
P1200,P1238,0.23884758364312444
P1200,P1239,-0.014869888475836434
P1200,P1241,-0.014869888475836453
P1200,P1243,-0.018279901455144826
P1200,P1244,-0.0148698884758364
P1200,P1247,-0.014869888475836434
P1200,P1249,0.1776002371306169
P1200,P1250,0.1776002371306169
P1200,P1251,-0.012853831454661688
P1200,P1253,-0.019781629220751232
P1200,P1254,-0.018893558824671926
P1200,P1256,-0.024986162065972112
P1200,P1258,-0.012853831454661619
P1200,P1259,-0.015786576828904785
P1200,P1260,-0.010475727867810258
P1200,P1261,-0.010475727867810262
P1200,P1263,-0.012853831454661688
P1200,P1264,-0.012853831454661693
P1200,P1265,-0.014869888475836458
P1200,P1266,-0.00739382902370294
P1200,P1267,0.3470084856212149
P1200,P1270,-0.01827990145514491
P1200,P1272,-0.014869888475836432
P1200,P1273,-0.016656028712140055
P1200,P1275,-0.01486988847583642
P1200,P1276,
P1200,P1278,-0.018279901455145003
