product1,product2,correlation
P1287,P1300,-0.013832965611885078
P1287,P1301,-0.01963482221264389
P1287,P1302,-0.037430479200055086
P1287,P1303,-0.019634822212643826
P1287,P1304,-0.02797505736828416
P1287,P1305,-0.029727751323353178
P1287,P1306,-0.026119402985074452
P1287,P1307,-0.0196348222126439
P1287,P1308,
P1287,P1309,-0.01963482221264385
P1287,P1310,-0.013832965611885023
P1287,P1314,-0.019634822212643885
P1287,P1315,0.38415748421804474
P1287,P1316,-0.019634822212643892
P1287,P1317,-0.019634822212643805
P1287,P1319,-0.019634822212643826
P1287,P1320,-0.01963482221264386
P1287,P1321,-0.027975057368284095
P1287,P1324,-0.009763518232005093
P1287,P1325,-0.013832965611885035
P1287,P1328,-0.016972968231004155
P1287,P1329,-0.01963482221264394
P1287,P1330,-0.032989520422574296
P1287,P1332,-0.024136878716297216
P1287,P1333,-0.019634822212643892
P1287,P1334,-0.016972968231004228
P1287,P1336,-0.019634822212643874
P1287,P1338,-0.01963482221264389
P1287,P1339,-0.01697296823100415
P1287,P1340,-0.019634822212643923
P1287,P1341,-0.031394869779844355
P1287,P1342,-0.009763518232005101
P1287,P1345,-0.016972968231004137
P1287,P1346,-0.0241368787162971
P1287,P1347,-0.016972968231004148
P1287,P1348,-0.019634822212643843
P1287,P1349,-0.0196348222126439
P1287,P1351,-0.016972968231004155
P1287,P1352,-0.019634822212643926
P1287,P1353,-0.013832965611885021
P1287,P1354,-0.01963482221264393
P1287,P1355,-0.032989520422574255
P1287,P1356,-0.013832965611885017
P1287,P1357,-0.013832965611885021
P1287,P1358,-0.019634822212643902
P1287,P1359,-0.021993013615049545
P1288,P1289,
P1288,P1291,
P1288,P1292,
P1288,P1293,
P1288,P1294,
P1288,P1295,
P1288,P1296,
P1288,P1297,
P1288,P1299,
P1288,P1300,
P1288,P1301,
P1288,P1302,
P1288,P1303,
P1288,P1304,
P1288,P1305,
P1288,P1306,
P1288,P1307,
P1288,P1308,
P1288,P1309,
P1288,P1310,
P1288,P1314,
P1288,P1315,
P1288,P1316,
P1288,P1317,
P1288,P1319,
P1288,P1320,
P1288,P1321,
P1288,P1324,
P1288,P1325,
P1288,P1328,
P1288,P1329,
P1288,P1330,
P1288,P1332,
P1288,P1333,
P1288,P1334,
P1288,P1336,
P1288,P1338,
P1288,P1339,
P1288,P1340,
P1288,P1341,
P1288,P1342,
P1288,P1345,
P1288,P1346,
P1288,P1347,
P1288,P1348,
P1288,P1349,
P1288,P1351,
P1288,P1352,
P1288,P1353,
P1288,P1354,
P1288,P1355,
P1288,P1356,
P1288,P1357,
P1288,P1358,
P1288,P1359,
P1289,P1291,-0.012759143607802025
P1289,P1292,-0.015684679924782733
P1289,P1293,-0.008988968316207806
P1289,P1294,-0.006344551017086677
P1289,P1295,-0.014291548761875746
P1289,P1296,-0.01275914360780204
P1289,P1297,-0.01568467992478275
P1289,P1299,-0.006344551017086685
P1289,P1300,-0.008988968316207793
P1289,P1301,-0.012759143607802004
P1289,P1302,-0.02432315680020835
P1289,P1303,-0.012759143607802014
P1289,P1304,-0.01817881366751494
P1289,P1305,-0.01931775313083498
P1289,P1306,-0.016972968231004172
P1289,P1307,-0.012759143607802045
P1289,P1308,
P1289,P1309,-0.012759143607802018
P1289,P1310,-0.008988968316207773
P1289,P1314,-0.012759143607801969
P1289,P1315,0.1901200929394274
P1289,P1316,-0.012759143607801976
P1289,P1317,-0.012759143607802037
P1289,P1319,-0.012759143607802031
P1289,P1320,-0.012759143607802061
P1289,P1321,-0.018178813667515014
P1289,P1324,-0.006344551017086681
P1289,P1325,-0.008988968316207775
P1289,P1328,-0.011029411764705913
P1289,P1329,-0.012759143607802078
P1289,P1330,-0.02143732314281361
P1289,P1332,-0.015684679924782795
P1289,P1333,-0.01275914360780199
P1289,P1334,-0.011029411764705909
P1289,P1336,-0.012759143607802061
P1289,P1338,-0.01275914360780205
P1289,P1339,-0.011029411764705918
P1289,P1340,-0.012759143607802002
P1289,P1341,-0.020401083734352773
P1289,P1342,-0.006344551017086689
P1289,P1345,-0.011029411764705914
P1289,P1346,-0.015684679924782747
P1289,P1347,-0.011029411764705909
P1289,P1348,-0.012759143607802031
P1289,P1349,-0.012759143607802007
P1289,P1351,-0.011029411764705907
P1289,P1352,-0.012759143607801981
P1289,P1353,-0.008988968316207727
P1289,P1354,-0.012759143607801986
P1289,P1355,-0.021437323142813585
P1289,P1356,-0.008988968316207739
P1289,P1357,-0.008988968316207727
P1289,P1358,-0.01275914360780203
P1289,P1359,-0.01429154876187575
P1291,P1292,-0.018144492913312563
P1291,P1293,-0.010398699412011225
P1291,P1294,-0.007339560738232516
P1291,P1295,-0.016532878354781438
P1291,P1296,0.23892988929889195
P1291,P1297,0.1897611550517269
P1291,P1299,-0.007339560738232499
P1291,P1300,-0.010398699412011225
P1291,P1301,-0.014760147601476032
P1291,P1302,-0.028137733655210842
P1291,P1303,-0.014760147601476046
P1291,P1304,-0.021029779207765664
P1291,P1305,-0.022347337431459398
P1291,P1306,-0.019634822212643857
P1291,P1307,0.2389298892988919
P1291,P1308,
P1291,P1309,-0.014760147601476032
P1291,P1310,-0.010398699412011247
P1291,P1314,-0.01476014760147603
P1291,P1315,-0.021029779207765695
P1291,P1316,-0.014760147601476013
P1291,P1317,-0.014760147601476061
P1291,P1319,-0.014760147601476058
P1291,P1320,-0.014760147601476049
P1291,P1321,0.15969488585897024
P1291,P1324,-0.007339560738232499
P1291,P1325,-0.010398699412011238
P1291,P1328,-0.01275914360780199
P1291,P1329,-0.014760147601476068
P1291,P1330,0.13019641704390345
P1291,P1332,-0.01814449291331254
P1291,P1333,-0.01476014760147604
P1291,P1334,-0.012759143607802021
P1291,P1336,-0.014760147601476049
P1291,P1338,-0.014760147601476063
P1291,P1339,-0.012759143607801993
P1291,P1340,-0.014760147601475966
P1291,P1341,-0.02360056571234027
P1291,P1342,-0.007339560738232501
P1291,P1345,-0.012759143607801992
P1291,P1346,-0.018144492913312518
P1291,P1347,-0.012759143607802038
P1291,P1348,-0.014760147601476052
P1291,P1349,-0.01476014760147605
P1291,P1351,-0.012759143607802005
P1291,P1352,-0.014760147601476018
P1291,P1353,-0.010398699412011252
P1291,P1354,-0.014760147601476033
P1291,P1355,-0.024799317532172106
P1291,P1356,-0.010398699412011237
P1291,P1357,-0.010398699412011238
P1291,P1358,-0.014760147601476032
P1291,P1359,0.21079419902346294
P1292,P1293,-0.012783010907698346
P1292,P1294,-0.00902244417856428
P1292,P1295,-0.020323692028323112
P1292,P1296,-0.018144492913312524
P1292,P1297,-0.022304832713754656
P1292,P1299,-0.009022444178564322
P1292,P1300,-0.012783010907698318
P1292,P1301,-0.01814449291331251
P1292,P1302,-0.03458941757822231
P1292,P1303,-0.018144492913312552
P1292,P1304,-0.02585168455670957
P1292,P1305,-0.02747134490822908
P1292,P1306,-0.024136878716297012
P1292,P1307,-0.01814449291331252
P1292,P1308,
P1292,P1309,-0.018144492913312528
P1292,P1310,-0.0127830109076983
P1292,P1314,-0.018144492913312545
P1292,P1315,-0.02585168455670957
P1292,P1316,-0.018144492913312545
P1292,P1317,-0.018144492913312514
P1292,P1319,-0.018144492913312524
P1292,P1320,-0.018144492913312497
P1292,P1321,-0.025851684556709466
P1292,P1324,-0.009022444178564317
P1292,P1325,-0.0127830109076983
P1292,P1328,-0.015684679924782743
P1292,P1329,-0.018144492913312483
P1292,P1330,-0.030485538042484585
P1292,P1332,-0.022304832713754722
P1292,P1333,0.18976115505172692
P1292,P1334,-0.015684679924782757
P1292,P1336,-0.018144492913312493
P1292,P1338,-0.01814449291331248
P1292,P1339,-0.015684679924782736
P1292,P1340,-0.018144492913312563
P1292,P1341,-0.029011925143275875
P1292,P1342,-0.009022444178564328
P1292,P1345,-0.015684679924782733
P1292,P1346,-0.02230483271375468
P1292,P1347,-0.015684679924782733
P1292,P1348,0.18976115505172686
P1292,P1349,-0.018144492913312528
P1292,P1351,-0.015684679924782743
P1292,P1352,-0.018144492913312563
P1292,P1353,-0.012783010907698308
P1292,P1354,-0.018144492913312563
P1292,P1355,0.09653753713453453
P1292,P1356,-0.012783010907698332
P1292,P1357,-0.012783010907698312
P1292,P1358,-0.01814449291331252
P1292,P1359,-0.020323692028323088
P1293,P1294,-0.0051708077719661355
P1293,P1295,-0.011647609296910284
P1293,P1296,-0.010398699412011238
P1293,P1297,-0.01278301090769842
P1293,P1299,-0.005170807771966152
P1293,P1300,-0.007326007326007306
P1293,P1301,-0.010398699412011282
P1293,P1302,-0.019823367781668513
P1293,P1303,-0.010398699412011188
P1293,P1304,-0.01481572939424069
P1293,P1305,-0.015743964822228174
P1293,P1306,-0.013832965611885094
P1293,P1307,-0.010398699412011225
P1293,P1308,
P1293,P1309,-0.01039869941201124
P1293,P1310,-0.007326007326007295
P1293,P1314,-0.010398699412011294
P1293,P1315,-0.014815729394240697
P1293,P1316,-0.010398699412011273
P1293,P1317,-0.010398699412011185
P1293,P1319,0.3470565928758766
P1293,P1320,-0.01039869941201119
P1293,P1321,-0.01481572939424053
P1293,P1324,-0.00517080777196615
P1293,P1325,-0.0073260073260072965
P1293,P1328,-0.008988968316207815
P1293,P1329,-0.010398699412011167
P1293,P1330,-0.017471413945365336
P1293,P1332,-0.012783010907698447
P1293,P1333,-0.010398699412011285
P1293,P1334,-0.008988968316207796
P1293,P1336,-0.01039869941201119
P1293,P1338,-0.010398699412011167
P1293,P1339,-0.00898896831620781
P1293,P1340,-0.010398699412011296
P1293,P1341,-0.016626879040932116
P1293,P1342,-0.005170807771966153
P1293,P1345,-0.008988968316207803
P1293,P1346,-0.012783010907698416
P1293,P1347,-0.008988968316207775
P1293,P1348,-0.01039869941201122
P1293,P1349,-0.010398699412011284
P1293,P1351,-0.008988968316207806
P1293,P1352,-0.010398699412011285
P1293,P1353,-0.007326007326007365
P1293,P1354,-0.010398699412011285
P1293,P1355,-0.01747141394536533
P1293,P1356,-0.007326007326007337
P1293,P1357,-0.0073260073260073555
P1293,P1358,-0.010398699412011218
P1293,P1359,-0.011647609296910333
P1294,P1295,-0.00822106039444986
P1294,P1296,0.49725524001525423
P1294,P1297,-0.009022444178564315
P1294,P1299,-0.003649635036496355
P1294,P1300,-0.005170807771966134
P1294,P1301,-0.007339560738232535
P1294,P1302,-0.013991635502207191
P1294,P1303,-0.007339560738232517
P1294,P1304,-0.01045716790742529
P1294,P1305,-0.011112330638182198
P1294,P1306,-0.00976351823200508
P1294,P1307,0.4972552400152541
P1294,P1308,
P1294,P1309,-0.007339560738232525
P1294,P1310,-0.00517080777196612
P1294,P1314,-0.007339560738232546
P1294,P1315,-0.010457167907425293
P1294,P1316,-0.007339560738232529
P1294,P1317,-0.007339560738232521
P1294,P1319,-0.007339560738232518
P1294,P1320,-0.007339560738232501
P1294,P1321,-0.01045716790742525
P1294,P1324,-0.003649635036496354
P1294,P1325,-0.005170807771966121
P1294,P1328,-0.006344551017086694
P1294,P1329,-0.007339560738232513
P1294,P1330,-0.01233159059167474
P1294,P1332,-0.009022444178564334
P1294,P1333,-0.007339560738232533
P1294,P1334,-0.006344551017086676
P1294,P1336,-0.0073395607382325
P1294,P1338,-0.00733956073823251
P1294,P1339,-0.006344551017086692
P1294,P1340,-0.0073395607382325465
P1294,P1341,-0.011735504967785542
P1294,P1342,-0.003649635036496356
P1294,P1345,-0.006344551017086685
P1294,P1346,-0.009022444178564319
P1294,P1347,-0.0063445510170866614
P1294,P1348,-0.007339560738232517
P1294,P1349,-0.0073395607382325334
P1294,P1351,-0.006344551017086687
P1294,P1352,-0.007339560738232539
P1294,P1353,-0.005170807771966132
P1294,P1354,-0.007339560738232536
P1294,P1355,-0.012331590591674747
P1294,P1356,-0.005170807771966119
P1294,P1357,-0.005170807771966124
P1294,P1358,-0.007339560738232509
P1294,P1359,-0.008221060394449859
P1295,P1296,-0.016532878354781476
P1295,P1297,-0.02032369202832315
P1295,P1299,-0.00822106039444991
P1295,P1300,-0.011647609296910279
P1295,P1301,-0.016532878354781455
P1295,P1302,0.3399349324151094
P1295,P1303,-0.016532878354781434
P1295,P1304,0.46227685322499734
P1295,P1305,-0.025031308716088004
P1295,P1306,-0.02199301361504952
P1295,P1307,-0.016532878354781472
P1295,P1308,
P1295,P1309,-0.016532878354781445
P1295,P1310,-0.011647609296910248
P1295,P1314,-0.01653287835478145
P1295,P1315,-0.023555508444585822
P1295,P1316,-0.01653287835478144
P1295,P1317,-0.01653287835478143
P1295,P1319,-0.016532878354781445
P1295,P1320,-0.016532878354781465
P1295,P1321,-0.02355550844458582
P1295,P1324,-0.008221060394449899
P1295,P1325,-0.01164760929691026
P1295,P1328,-0.014291548761875808
P1295,P1329,-0.016532878354781462
P1295,P1330,-0.027777777777777825
P1295,P1332,-0.020323692028323178
P1295,P1333,-0.01653287835478146
P1295,P1334,-0.014291548761875807
P1295,P1336,-0.016532878354781465
P1295,P1338,-0.016532878354781462
P1295,P1339,-0.014291548761875784
P1295,P1340,-0.01653287835478156
P1295,P1341,-0.0264350528572716
P1295,P1342,-0.008221060394449918
P1295,P1345,-0.014291548761875772
P1295,P1346,0.5385778387505622
P1295,P1347,-0.014291548761875737
P1295,P1348,-0.016532878354781448
P1295,P1349,-0.01653287835478146
P1295,P1351,-0.01429154876187579
P1295,P1352,-0.016532878354781445
P1295,P1353,-0.011647609296910227
P1295,P1354,0.2107941990234632
P1295,P1355,-0.027777777777777825
P1295,P1356,-0.011647609296910208
P1295,P1357,-0.011647609296910215
P1295,P1358,-0.016532878354781462
P1295,P1359,0.18518518518518584
P1296,P1297,0.1897611550517268
P1296,P1299,-0.007339560738232541
P1296,P1300,-0.010398699412011237
P1296,P1301,-0.014760147601476042
P1296,P1302,-0.02813773365521089
P1296,P1303,-0.014760147601476049
P1296,P1304,-0.02102977920776567
P1296,P1305,-0.02234733743145941
P1296,P1306,-0.019634822212643847
P1296,P1307,0.7463099630996303
P1296,P1308,
P1296,P1309,-0.014760147601476042
P1296,P1310,-0.010398699412011233
P1296,P1314,-0.014760147601476054
P1296,P1315,-0.021029779207765695
P1296,P1316,-0.01476014760147604
P1296,P1317,-0.014760147601476058
P1296,P1319,-0.014760147601476054
P1296,P1320,-0.014760147601476046
P1296,P1321,0.5211442159924418
P1296,P1324,-0.00733956073823254
P1296,P1325,-0.010398699412011226
P1296,P1328,-0.012759143607801999
P1296,P1329,-0.014760147601476046
P1296,P1330,0.13019641704390314
P1296,P1332,-0.0181444929133126
P1296,P1333,-0.014760147601476039
P1296,P1334,-0.012759143607802031
P1296,P1336,-0.014760147601476035
P1296,P1338,-0.01476014760147604
P1296,P1339,-0.01275914360780202
P1296,P1340,-0.01476014760147605
P1296,P1341,-0.02360056571234029
P1296,P1342,-0.007339560738232543
P1296,P1345,-0.012759143607802004
P1296,P1346,-0.018144492913312587
P1296,P1347,-0.012759143607802049
P1296,P1348,-0.014760147601476049
P1296,P1349,-0.014760147601476049
P1296,P1351,-0.01275914360780199
P1296,P1352,-0.01476014760147604
P1296,P1353,-0.010398699412011268
P1296,P1354,-0.014760147601476047
P1296,P1355,-0.02479931753217214
P1296,P1356,-0.010398699412011249
P1296,P1357,-0.010398699412011256
P1296,P1358,-0.014760147601476032
P1296,P1359,0.21079419902346275
P1297,P1299,-0.009022444178564348
P1297,P1300,-0.012783010907698393
P1297,P1301,-0.01814449291331256
P1297,P1302,-0.03458941757822233
P1297,P1303,-0.0181444929133125
P1297,P1304,-0.02585168455670954
P1297,P1305,-0.027471344908229164
P1297,P1306,-0.02413687871629703
P1297,P1307,0.18976115505172678
P1297,P1308,
P1297,P1309,-0.018144492913312524
P1297,P1310,-0.012783010907698332
P1297,P1314,-0.018144492913312545
P1297,P1315,0.12225692488277223
P1297,P1316,-0.018144492913312545
P1297,P1317,-0.01814449291331249
P1297,P1319,-0.018144492913312514
P1297,P1320,-0.01814449291331252
P1297,P1321,0.12225692488277166
P1297,P1324,-0.009022444178564341
P1297,P1325,-0.012783010907698344
P1297,P1328,-0.01568467992478276
P1297,P1329,-0.018144492913312524
P1297,P1330,0.350583687488573
P1297,P1332,-0.022304832713754743
P1297,P1333,-0.018144492913312556
P1297,P1334,-0.01568467992478277
P1297,P1336,-0.01814449291331252
P1297,P1338,-0.018144492913312514
P1297,P1339,-0.015684679924782757
P1297,P1340,-0.018144492913312615
P1297,P1341,-0.029011925143275902
P1297,P1342,-0.009022444178564354
P1297,P1345,0.22394237448162013
P1297,P1346,-0.02230483271375468
P1297,P1347,-0.015684679924782733
P1297,P1348,-0.018144492913312518
P1297,P1349,-0.018144492913312566
P1297,P1351,-0.015684679924782754
P1297,P1352,-0.018144492913312573
P1297,P1353,-0.012783010907698313
P1297,P1354,-0.018144492913312577
P1297,P1355,-0.030485538042484616
P1297,P1356,-0.012783010907698306
P1297,P1357,-0.012783010907698308
P1297,P1358,-0.018144492913312524
P1297,P1359,0.5385778387505611
P1299,P1300,-0.005170807771966151
P1299,P1301,-0.007339560738232529
P1299,P1302,-0.013991635502207209
P1299,P1303,-0.007339560738232522
P1299,P1304,-0.010457167907425274
P1299,P1305,-0.011112330638182193
P1299,P1306,-0.009763518232005091
P1299,P1307,-0.0073395607382325395
P1299,P1308,
P1299,P1309,-0.00733956073823253
P1299,P1310,-0.005170807771966136
P1299,P1314,-0.007339560738232451
P1299,P1315,-0.010457167907425279
P1299,P1316,-0.007339560738232486
P1299,P1317,-0.007339560738232519
P1299,P1319,-0.007339560738232519
P1299,P1320,-0.007339560738232522
P1299,P1321,-0.010457167907425296
P1299,P1324,-0.0036496350364963147
P1299,P1325,-0.005170807771966139
P1299,P1328,-0.006344551017086717
P1299,P1329,-0.007339560738232538
P1299,P1330,-0.012331590591674726
P1299,P1332,-0.009022444178564371
P1299,P1333,-0.007339560738232532
P1299,P1334,-0.006344551017086697
P1299,P1336,-0.007339560738232524
P1299,P1338,-0.007339560738232536
P1299,P1339,-0.006344551017086705
P1299,P1340,-0.007339560738232452
P1299,P1341,-0.011735504967785628
P1299,P1342,-0.003649635036496307
P1299,P1345,-0.006344551017086695
P1299,P1346,-0.009022444178564352
P1299,P1347,-0.006344551017086676
P1299,P1348,-0.00733956073823253
P1299,P1349,-0.007339560738232525
P1299,P1351,-0.006344551017086713
P1299,P1352,-0.007339560738232494
P1299,P1353,-0.005170807771966078
P1299,P1354,-0.007339560738232498
P1299,P1355,-0.012331590591674735
P1299,P1356,-0.005170807771966113
P1299,P1357,-0.005170807771966091
P1299,P1358,-0.007339560738232536
P1299,P1359,-0.008221060394449907
P1300,P1301,-0.010398699412011282
P1300,P1302,-0.01982336778166848
P1300,P1303,-0.010398699412011207
P1300,P1304,-0.01481572939424069
P1300,P1305,-0.015743964822228167
P1300,P1306,-0.013832965611885075
P1300,P1307,-0.010398699412011223
P1300,P1308,
P1300,P1309,-0.01039869941201124
P1300,P1310,-0.007326007326007308
P1300,P1314,-0.010398699412011294
P1300,P1315,-0.014815729394240694
P1300,P1316,-0.010398699412011273
P1300,P1317,-0.010398699412011204
P1300,P1319,-0.01039869941201121
P1300,P1320,-0.010398699412011192
P1300,P1321,-0.014815729394240558
P1300,P1324,-0.005170807771966149
P1300,P1325,-0.007326007326007309
P1300,P1328,-0.008988968316207798
P1300,P1329,-0.010398699412011186
P1300,P1330,-0.01747141394536532
P1300,P1332,-0.01278301090769842
P1300,P1333,-0.010398699412011285
P1300,P1334,-0.008988968316207824
P1300,P1336,-0.010398699412011192
P1300,P1338,-0.010398699412011185
P1300,P1339,-0.00898896831620779
P1300,P1340,-0.010398699412011294
P1300,P1341,-0.016626879040932106
P1300,P1342,-0.005170807771966152
P1300,P1345,-0.008988968316207784
P1300,P1346,-0.01278301090769839
P1300,P1347,-0.008988968316207756
P1300,P1348,-0.010398699412011218
P1300,P1349,-0.010398699412011284
P1300,P1351,-0.008988968316207789
P1300,P1352,-0.010398699412011284
P1300,P1353,-0.007326007326007364
P1300,P1354,-0.010398699412011285
P1300,P1355,-0.017471413945365315
P1300,P1356,-0.007326007326007339
P1300,P1357,-0.007326007326007354
P1300,P1358,-0.010398699412011218
P1300,P1359,-0.011647609296910309
P1301,P1302,-0.028137733655210856
P1301,P1303,-0.014760147601476016
P1301,P1304,-0.02102977920776565
P1301,P1305,-0.022347337431459405
P1301,P1306,-0.019634822212643867
P1301,P1307,-0.014760147601476039
P1301,P1308,
P1301,P1309,-0.014760147601476016
P1301,P1310,-0.01039869941201125
P1301,P1314,-0.014760147601476052
P1301,P1315,-0.02102977920776565
P1301,P1316,-0.014760147601476046
P1301,P1317,0.23892988929889153
P1301,P1319,-0.014760147601476033
P1301,P1320,-0.014760147601476037
P1301,P1321,-0.021029779207765636
P1301,P1324,-0.007339560738232538
P1301,P1325,-0.010398699412011254
P1301,P1328,-0.01275914360780202
P1301,P1329,-0.014760147601476066
P1301,P1330,-0.02479931753217214
P1301,P1332,-0.018144492913312573
P1301,P1333,-0.014760147601476021
