product1,product2,correlation
P1254,P1348,-0.014093496325247656
P1254,P1349,-0.015095306957036403
P1254,P1352,-0.018630665602665318
P1254,P1353,-0.01059343431725749
P1254,P1354,-0.01186614541153215
P1254,P1355,-0.01863066560266528
P1254,P1356,-0.01863066560266529
P1255,P1257,-0.021428093128259437
P1255,P1258,-0.021428093128259426
P1255,P1261,-0.010593434317257483
P1255,P1262,-0.012998528000051269
P1255,P1264,-0.010593434317257483
P1255,P1265,-0.01684423309015629
P1255,P1267,-0.015037593984962445
P1255,P1268,-0.020006002701350733
P1255,P1269,-0.015037593984962454
P1255,P1270,-0.007476753063685135
P1255,P1271,-0.02404930351219408
P1255,P1272,-0.0240493035121941
P1255,P1273,-0.018486846666163365
P1255,P1274,-0.018486846666163407
P1255,P1275,
P1255,P1276,-0.01059343431725748
P1255,P1277,-0.018486846666163376
P1255,P1278,-0.015037593984962459
P1255,P1279,-0.021428093128259423
P1255,P1283,-0.02527176869151888
P1255,P1284,-0.01059343431725749
P1255,P1285,-0.018486846666163383
P1255,P1286,-0.021428093128259426
P1255,P1287,-0.01848684666616337
P1255,P1288,-0.020006002701350768
P1255,P1289,0.17290902334738903
P1255,P1291,-0.03077742703347349
P1255,P1292,0.1480142520939095
P1255,P1293,-0.01299852800005127
P1255,P1295,-0.012998528000051265
P1255,P1297,-0.016844233090156313
P1255,P1298,-0.02142809312825942
P1255,P1300,-0.027841223223218352
P1255,P1301,-0.012998528000051253
P1255,P1302,0.12231555337305841
P1255,P1303,-0.020006002701350806
P1255,P1304,-0.007476753063685132
P1255,P1305,-0.016844233090156292
P1255,P1307,-0.012998528000051253
P1255,P1308,0.15937144264142936
P1255,P1309,-0.02142809312825944
P1255,P1312,-0.020006002701350768
P1255,P1314,-0.012998528000051251
P1255,P1315,-0.025271768691518905
P1255,P1316,-0.02404930351219406
P1255,P1317,-0.015037593984962455
P1255,P1319,-0.012998528000051305
P1255,P1320,-0.010593434317257483
P1255,P1321,-0.015037593984962454
P1255,P1323,-0.015037593984962457
P1255,P1324,0.12231555337305842
P1255,P1325,-0.01299852800005128
P1255,P1328,-0.026446606134715417
P1255,P1329,0.4972040787350597
P1255,P1330,-0.007476753063685132
P1255,P1331,
P1255,P1333,0.1894901783281754
P1255,P1335,-0.012998528000051314
P1255,P1336,-0.012998528000051263
P1255,P1337,-0.024049303512194035
P1255,P1338,-0.010593434317257483
P1255,P1339,-0.015037593984962468
P1255,P1341,-0.021428093128259416
P1255,P1343,-0.010593434317257476
P1255,P1345,-0.010593434317257486
P1255,P1347,-0.021428093128259423
P1255,P1348,-0.020006002701350736
P1255,P1349,-0.021428093128259426
P1255,P1352,-0.026446606134715344
P1255,P1353,-0.015037593984962466
P1255,P1354,-0.016844233090156282
P1255,P1355,-0.026446606134715337
P1255,P1356,-0.0264466061347154
P1257,P1258,-0.030534351145038253
P1257,P1261,-0.015095306957036406
P1257,P1262,-0.018522488956273175
P1257,P1264,-0.015095306957036406
P1257,P1265,-0.024002496389443524
P1257,P1267,-0.021428093128259405
P1257,P1268,-0.028507917519081983
P1257,P1269,-0.021428093128259423
P1257,P1270,-0.010654135302885285
P1257,P1271,-0.03426949256938309
P1257,P1272,-0.03426949256938313
P1257,P1273,-0.026343168488691695
P1257,P1274,-0.02634316848869172
P1257,P1275,
P1257,P1276,-0.015095306957036403
P1257,P1277,-0.026343168488691632
P1257,P1278,-0.021428093128259423
P1257,P1279,-0.030534351145038302
P1257,P1283,0.07447826039994561
P1257,P1284,-0.015095306957036413
P1257,P1285,0.12183715426019863
P1257,P1286,-0.030534351145038247
P1257,P1287,-0.026343168488691667
P1257,P1288,-0.028507917519081973
P1257,P1289,0.10894097051934835
P1257,P1291,0.04865369805631937
P1257,P1292,-0.0324485540536666
P1257,P1293,0.18985551180180027
P1257,P1295,-0.018522488956273186
P1257,P1297,-0.024002496389443514
P1257,P1298,-0.030534351145038233
P1257,P1300,0.22811893090165145
P1257,P1301,-0.01852248895627318
P1257,P1302,-0.037685572555541606
P1257,P1303,0.10894097051934902
P1257,P1304,-0.010654135302885285
P1257,P1305,-0.024002496389443476
P1257,P1307,0.18985551180180066
P1257,P1308,-0.030534351145038278
P1257,P1309,0.09828244274809236
P1257,P1312,-0.028507917519081976
P1257,P1314,-0.018522488956273186
P1257,P1315,0.07447826039994565
P1257,P1316,-0.03426949256938316
P1257,P1317,-0.021428093128259423
P1257,P1319,-0.01852248895627307
P1257,P1320,-0.015095306957036406
P1257,P1321,-0.021428093128259433
P1257,P1323,-0.021428093128259423
P1257,P1324,0.0683051002569187
P1257,P1325,-0.01852248895627317
P1257,P1328,-0.03768557255554161
P1257,P1329,-0.010654135302885283
P1257,P1330,-0.010654135302885285
P1257,P1331,
P1257,P1333,-0.02634316848869167
P1257,P1335,-0.018522488956273103
P1257,P1336,-0.01852248895627318
P1257,P1337,-0.03426949256938304
P1257,P1338,-0.015095306957036406
P1257,P1339,-0.021428093128259437
P1257,P1341,-0.030534351145038243
P1257,P1343,-0.015095306957036396
P1257,P1345,0.2396379979429519
P1257,P1347,0.09828244274809228
P1257,P1348,-0.028507917519081993
P1257,P1349,-0.030534351145038278
P1257,P1352,-0.0376855725555417
P1257,P1353,0.15937144264142966
P1257,P1354,-0.024002496389443437
P1257,P1355,0.06830510025691877
P1257,P1356,-0.037685572555541676
P1258,P1261,-0.015095306957036403
P1258,P1262,-0.018522488956273165
P1258,P1264,0.23963799794295218
P1258,P1265,0.13801435423930014
P1258,P1267,-0.021428093128259395
P1258,P1268,-0.02850791751908197
P1258,P1269,-0.021428093128259405
P1258,P1270,-0.010654135302885281
P1258,P1271,-0.03426949256938312
P1258,P1272,-0.034269492569383136
P1258,P1273,-0.02634316848869167
P1258,P1274,-0.026343168488691695
P1258,P1275,
P1258,P1276,-0.015095306957036397
P1258,P1277,-0.02634316848869165
P1258,P1278,-0.021428093128259416
P1258,P1279,0.0982824427480918
P1258,P1283,-0.03601146656700673
P1258,P1284,-0.015095306957036413
P1258,P1285,-0.02634316848869168
P1258,P1286,-0.03053435114503823
P1258,P1287,0.12183715426019856
P1258,P1288,-0.028507917519081962
P1258,P1289,-0.028507917519081962
P1258,P1291,-0.04385685458597822
P1258,P1292,-0.032448554053666596
P1258,P1293,-0.018522488956273106
P1258,P1295,0.18985551180180013
P1258,P1297,-0.02400249638944351
P1258,P1298,-0.03053435114503821
P1258,P1300,-0.03967285754811344
P1258,P1301,-0.018522488956273172
P1258,P1302,-0.03768557255554156
P1258,P1303,-0.02850791751908195
P1258,P1304,-0.010654135302885283
P1258,P1305,-0.02400249638944347
P1258,P1307,-0.018522488956273196
P1258,P1308,-0.030534351145038243
P1258,P1309,-0.030534351145038267
P1258,P1312,-0.028507917519081938
P1258,P1314,-0.018522488956273175
P1258,P1315,-0.03601146656700677
P1258,P1316,0.081390044852285
P1258,P1317,0.1593714426414292
P1258,P1319,-0.01852248895627313
P1258,P1320,0.23963799794295174
P1258,P1321,-0.021428093128259412
P1258,P1323,-0.02142809312825941
P1258,P1324,-0.03768557255554161
P1258,P1325,-0.018522488956273158
P1258,P1328,0.28028644588183976
P1258,P1329,-0.01065413530288528
P1258,P1330,-0.010654135302885283
P1258,P1331,
P1258,P1333,-0.026343168488691657
P1258,P1335,-0.018522488956273123
P1258,P1336,-0.018522488956273165
P1258,P1337,-0.03426949256938304
P1258,P1338,-0.0150953069570364
P1258,P1339,0.15937144264142947
P1258,P1341,-0.030534351145038212
P1258,P1343,-0.015095306957036392
P1258,P1345,-0.0150953069570364
P1258,P1347,-0.03053435114503822
P1258,P1348,-0.028507917519082
P1258,P1349,-0.030534351145038257
P1258,P1352,-0.03768557255554168
P1258,P1353,-0.021428093128259443
P1258,P1354,-0.024002496389443472
P1258,P1355,0.06830510025691898
P1258,P1356,0.06830510025691901
P1261,P1262,-0.009156986997206702
P1261,P1264,-0.007462686567164202
P1261,P1265,-0.011866145411532147
P1261,P1267,-0.01059343431725748
P1261,P1268,-0.014093496325247699
P1261,P1269,-0.010593434317257478
P1261,P1270,-0.005267098750352374
P1261,P1271,-0.01694185368929238
P1261,P1272,-0.016941853689292383
P1261,P1273,-0.013023306526765527
P1261,P1274,-0.013023306526765541
P1261,P1275,
P1261,P1276,-0.0074626865671642
P1261,P1277,-0.013023306526765612
P1261,P1278,-0.010593434317257488
P1261,P1279,-0.015095306957036404
P1261,P1283,0.2006887654416374
P1261,P1284,-0.007462686567164205
P1261,P1285,-0.013023306526765525
P1261,P1286,-0.015095306957036397
P1261,P1287,-0.013023306526765557
P1261,P1288,-0.014093496325247699
P1261,P1289,-0.014093496325247697
P1261,P1291,-0.021681570340263436
P1261,P1292,-0.01604163394288088
P1261,P1293,0.40290742787709605
P1261,P1295,-0.009156986997206702
P1261,P1297,-0.011866145411532145
P1261,P1298,-0.015095306957036399
P1261,P1300,0.1569049781885061
P1261,P1301,-0.009156986997206717
P1261,P1302,-0.018630665602665172
P1261,P1303,-0.014093496325247722
P1261,P1304,-0.005267098750352376
P1261,P1305,-0.01186614541153215
P1261,P1307,-0.009156986997206707
P1261,P1308,-0.015095306957036394
P1261,P1309,-0.015095306957036422
P1261,P1312,-0.014093496325247704
P1261,P1314,-0.00915698699720672
P1261,P1315,0.20068876544163747
P1261,P1316,-0.016941853689292394
P1261,P1317,-0.010593434317257485
P1261,P1319,-0.009156986997206773
P1261,P1320,-0.007462686567164202
P1261,P1321,-0.010593434317257476
P1261,P1323,-0.010593434317257478
P1261,P1324,-0.018630665602665183
P1261,P1325,-0.009156986997206695
P1261,P1328,-0.018630665602665183
P1261,P1329,-0.005267098750352373
P1261,P1330,-0.005267098750352376
P1261,P1331,
P1261,P1333,-0.013023306526765524
P1261,P1335,-0.009156986997206717
P1261,P1336,-0.009156986997206741
P1261,P1337,-0.016941853689292356
P1261,P1338,-0.007462686567164202
P1261,P1339,-0.010593434317257488
P1261,P1341,-0.015095306957036392
P1261,P1343,-0.007462686567164201
P1261,P1345,-0.007462686567164206
P1261,P1347,-0.015095306957036403
P1261,P1348,-0.014093496325247715
P1261,P1349,-0.015095306957036399
P1261,P1352,-0.01863066560266522
P1261,P1353,-0.010593434317257488
P1261,P1354,-0.011866145411532145
P1261,P1355,-0.018630665602665183
P1261,P1356,-0.0186306656026652
P1262,P1264,-0.009156986997206731
P1262,P1265,-0.014560190658208825
P1262,P1267,-0.012998528000051277
P1262,P1268,-0.01729323098779347
P1262,P1269,-0.012998528000051282
P1262,P1270,-0.006462921139177344
P1262,P1271,-0.0207882687481516
P1262,P1272,-0.02078826874815162
P1262,P1273,-0.015980069302514797
P1262,P1274,-0.0159800693025148
P1262,P1275,
P1262,P1276,-0.00915698699720674
P1262,P1277,-0.015980069302514846
P1262,P1278,-0.01299852800005123
P1262,P1279,-0.018522488956273165
P1262,P1283,-0.02184497023101051
P1262,P1284,-0.009156986997206754
P1262,P1285,0.22372097023520676
P1262,P1286,-0.018522488956273158
P1262,P1287,0.22372097023520737
P1262,P1288,0.20504831028383685
P1262,P1289,0.4273898515554675
P1262,P1291,-0.026604072929765278
P1262,P1292,-0.01968366647947388
P1262,P1293,-0.011235955056179775
P1262,P1295,-0.011235955056179744
P1262,P1297,-0.014560190658208847
P1262,P1298,-0.018522488956273155
P1262,P1300,-0.024066012154908223
P1262,P1301,-0.011235955056179747
P1262,P1302,-0.022860502198170214
P1262,P1303,-0.0172932309877935
P1262,P1304,-0.00646292113917735
P1262,P1305,-0.01456019065820883
P1262,P1307,-0.01123595505617975
P1262,P1308,-0.01852248895627316
P1262,P1309,-0.018522488956273148
P1262,P1312,-0.01729323098779348
P1262,P1314,-0.011235955056179752
P1262,P1315,-0.021844970231010508
P1262,P1316,-0.02078826874815159
P1262,P1317,-0.012998528000051291
P1262,P1319,-0.011235955056179766
P1262,P1320,-0.009156986997206707
P1262,P1321,-0.012998528000051282
P1262,P1323,-0.012998528000051282
P1262,P1324,0.14859326428810696
P1262,P1325,-0.011235955056179737
P1262,P1328,-0.022860502198170242
P1262,P1329,-0.0064629211391773345
P1262,P1330,-0.006462921139177352
P1262,P1331,
P1262,P1333,-0.015980069302514794
P1262,P1335,-0.011235955056179752
P1262,P1336,-0.011235955056179747
P1262,P1337,-0.020788268748151588
P1262,P1338,-0.009156986997206724
P1262,P1339,-0.012998528000051293
P1262,P1341,-0.01852248895627316
P1262,P1343,-0.009156986997206714
P1262,P1345,-0.009156986997206714
P1262,P1347,-0.018522488956273134
P1262,P1348,-0.017293230987793482
P1262,P1349,-0.018522488956273165
P1262,P1352,-0.02286050219817026
P1262,P1353,-0.012998528000051295
P1262,P1354,-0.014560190658208847
P1262,P1355,-0.022860502198170242
P1262,P1356,-0.022860502198170256
P1264,P1265,0.30851978069983577
P1264,P1267,-0.01059343431725748
P1264,P1268,-0.014093496325247664
P1264,P1269,-0.010593434317257478
P1264,P1270,-0.005267098750352374
P1264,P1271,-0.01694185368929239
P1264,P1272,-0.0169418536892924
P1264,P1273,-0.013023306526765574
P1264,P1274,-0.01302330652676559
P1264,P1275,
P1264,P1276,-0.0074626865671642
P1264,P1277,-0.01302330652676563
P1264,P1278,-0.010593434317257485
P1264,P1279,-0.015095306957036399
P1264,P1283,-0.01780303564401616
P1264,P1284,-0.007462686567164205
P1264,P1285,-0.013023306526765576
P1264,P1286,-0.015095306957036387
P1264,P1287,-0.0130233065267656
P1264,P1288,-0.014093496325247666
P1264,P1289,-0.014093496325247656
P1264,P1291,-0.021681570340263433
P1264,P1292,-0.016041633942880794
P1264,P1293,-0.009156986997206759
P1264,P1295,-0.009156986997206736
P1264,P1297,-0.011866145411532162
P1264,P1298,-0.015095306957036404
P1264,P1300,-0.019613122273563176
P1264,P1301,-0.009156986997206733
P1264,P1302,-0.01863066560266523
P1264,P1303,-0.014093496325247706
P1264,P1304,-0.005267098750352375
P1264,P1305,-0.011866145411532162
P1264,P1307,-0.00915698699720674
P1264,P1308,-0.015095306957036389
P1264,P1309,-0.015095306957036422
P1264,P1312,-0.01409349632524769
P1264,P1314,-0.009156986997206745
P1264,P1315,-0.017803035644016155
P1264,P1316,-0.016941853689292425
P1264,P1317,-0.010593434317257485
P1264,P1319,-0.009156986997206766
P1264,P1320,0.49626865671641773
P1264,P1321,-0.010593434317257476
P1264,P1323,-0.010593434317257476
P1264,P1324,-0.018630665602665245
P1264,P1325,-0.009156986997206724
P1264,P1328,0.1909643224273196
P1264,P1329,-0.005267098750352372
P1264,P1330,-0.005267098750352375
P1264,P1331,
P1264,P1333,-0.01302330652676557
P1264,P1335,-0.00915698699720671
P1264,P1336,-0.009156986997206752
P1264,P1337,-0.01694185368929237
P1264,P1338,-0.007462686567164202
P1264,P1339,-0.010593434317257483
P1264,P1341,-0.015095306957036392
P1264,P1343,-0.007462686567164201
P1264,P1345,-0.007462686567164205
P1264,P1347,-0.015095306957036399
P1264,P1348,-0.01409349632524767
P1264,P1349,-0.015095306957036394
P1264,P1352,-0.018630665602665276
P1264,P1353,-0.010593434317257488
P1264,P1354,-0.011866145411532154
P1264,P1355,-0.018630665602665252
P1264,P1356,-0.01863066560266526
P1265,P1267,-0.016844233090156317
P1265,P1268,-0.0224095538848059
P1265,P1269,-0.016844233090156313
P1265,P1270,-0.008375021395589759
P1265,P1271,-0.02693862292201826
P1265,P1272,-0.026938622922018252
P1265,P1273,-0.02070788416406453
P1265,P1274,-0.02070788416406457
P1265,P1275,
P1265,P1276,-0.011866145411532155
P1265,P1277,-0.020707884164064567
P1265,P1278,-0.016844233090156282
P1265,P1279,-0.024002496389443486
P1265,P1283,-0.028307956902290418
P1265,P1284,-0.011866145411532174
P1265,P1285,-0.02070788416406456
P1265,P1286,-0.024002496389443486
P1265,P1287,-0.020707884164064536
P1265,P1288,-0.02240955388480589
P1265,P1289,-0.022409553884805887
P1265,P1291,-0.03447507329866243
P1265,P1292,-0.025507216374642337
P1265,P1293,-0.014560190658208832
P1265,P1295,-0.014560190658208818
P1265,P1297,-0.018867924528301876
P1265,P1298,-0.024002496389443462
P1265,P1300,-0.031186109556883047
P1265,P1301,-0.014560190658208814
P1265,P1302,-0.029623941078750764
P1265,P1303,-0.02240955388480592
P1265,P1304,-0.008375021395589764
P1265,P1305,-0.01886792452830187
P1265,P1307,-0.01456019065820883
P1265,P1308,-0.024002496389443472
P1265,P1309,-0.02400249638944348
P1265,P1312,-0.022409553884805866
P1265,P1314,-0.014560190658208827
P1265,P1315,-0.028307956902290397
P1265,P1316,0.2639985046357788
P1265,P1317,0.21055291362695358
P1265,P1319,-0.014560190658208867
P1265,P1320,0.3085197806998358
P1265,P1321,-0.0168442330901563
P1265,P1323,-0.016844233090156296
P1265,P1324,-0.0296239410787508
P1265,P1325,-0.014560190658208828
P1265,P1328,0.2369915286300055
P1265,P1329,-0.008375021395589752
P1265,P1330,-0.008375021395589764
P1265,P1331,
P1265,P1333,-0.020707884164064563
P1265,P1335,-0.01456019065820886
P1265,P1336,0.24752324118955027
P1265,P1337,-0.026938622922018186
P1265,P1338,-0.011866145411532157
P1265,P1339,0.437950060344064
P1265,P1341,-0.024002496389443486
P1265,P1343,-0.011866145411532148
P1265,P1345,-0.011866145411532152
P1265,P1347,-0.02400249638944347
P1265,P1348,-0.02240955388480591
P1265,P1349,-0.024002496389443483
P1265,P1352,-0.029623941078750826
P1265,P1353,-0.016844233090156306
P1265,P1354,-0.018867924528301848
P1265,P1355,0.10368379377562746
P1265,P1356,-0.029623941078750823
P1267,P1268,-0.020006002701350726
P1267,P1269,0.23872180451127803
P1267,P1270,-0.007476753063685131
P1267,P1271,-0.024049303512194063
P1267,P1272,-0.024049303512194066
P1267,P1273,-0.018486846666163397
P1267,P1274,-0.01848684666616342
P1267,P1275,
P1267,P1276,-0.010593434317257474
P1267,P1277,-0.018486846666163455
P1267,P1278,-0.015037593984962452
P1267,P1279,-0.0214280931282594
P1267,P1283,-0.02527176869151887
P1267,P1284,-0.010593434317257485
P1267,P1285,-0.0184868466661634
P1267,P1286,-0.02142809312825938
P1267,P1287,-0.018486846666163438
P1267,P1288,-0.020006002701350716
P1267,P1289,-0.02000600270135071
P1267,P1291,0.09906484326399256
P1267,P1292,-0.022771423399062928
P1267,P1293,-0.012998528000051284
P1267,P1295,-0.012998528000051279
P1267,P1297,-0.0168442330901563
P1267,P1298,0.5209705141808058
P1267,P1300,-0.02784122322321831
P1267,P1301,-0.012998528000051284
P1267,P1302,0.41983987238860593
P1267,P1303,0.1729090233473886
P1267,P1304,-0.007476753063685133
P1267,P1305,-0.016844233090156306
P1267,P1307,-0.012998528000051284
P1267,P1308,0.15937144264142908
P1267,P1309,-0.02142809312825944
P1267,P1312,0.17290902334738859
P1267,P1314,-0.0129985280000513
P1267,P1315,-0.02527176869151886
P1267,P1316,-0.024049303512194083
P1267,P1317,-0.015037593984962447
P1267,P1319,-0.012998528000051307
P1267,P1320,-0.01059343431725748
P1267,P1321,-0.015037593984962443
P1267,P1323,-0.015037593984962436
P1267,P1324,-0.02644660613471537
P1267,P1325,-0.01299852800005127
P1267,P1328,-0.026446606134715358
P1267,P1329,-0.0074767530636851275
P1267,P1330,-0.007476753063685133
P1267,P1331,
P1267,P1333,0.18949017832817514
P1267,P1335,-0.012998528000051267
P1267,P1336,-0.012998528000051291
P1267,P1337,-0.024049303512194024
P1267,P1338,-0.010593434317257478
P1267,P1339,-0.015037593984962452
P1267,P1341,0.5209705141808051
P1267,P1343,-0.010593434317257476
P1267,P1345,-0.010593434317257483
P1267,P1347,0.5209705141808053
P1267,P1348,-0.02000600270135074
P1267,P1349,0.15937144264142922
P1267,P1352,-0.026446606134715417
P1267,P1353,-0.01503759398496245
P1267,P1354,-0.01684423309015631
P1267,P1355,-0.02644660613471536
P1267,P1356,-0.026446606134715375
P1268,P1269,-0.02000600270135072
P1268,P1270,-0.009947066142296236
P1268,P1271,0.091414781895806
P1268,P1272,-0.0319951736635321
P1268,P1273,-0.02459488563879096
P1268,P1274,0.13351509346772242
P1268,P1275,
P1268,P1276,-0.014093496325247647
P1268,P1277,-0.02459488563879101
P1268,P1278,-0.02000600270135079
P1268,P1279,0.10894097051934899
P1268,P1283,0.08427217252859848
P1268,P1284,-0.014093496325247628
