product1,product2,correlation
P1185,P1316,-0.03149703941743563
P1185,P1318,-0.022173003507924557
P1185,P1319,-0.027216552697591125
P1185,P1321,-0.02721655269759082
P1185,P1322,-0.03149703941743554
P1185,P1324,-0.027216552697590993
P1185,P1326,-0.03149703941743551
P1185,P1327,-0.03149703941743556
P1185,P1328,-0.04494665749754962
P1185,P1329,0.31752644813855974
P1185,P1330,-0.01564410848213107
P1185,P1331,-0.044946657497549614
P1185,P1332,-0.031497039417435646
P1185,P1333,-0.02217300350792458
P1185,P1334,-0.027216552697590917
P1185,P1335,-0.0449466574975495
P1185,P1337,-0.03149703941743562
P1185,P1340,-0.03149703941743562
P1185,P1341,-0.03149703941743555
P1185,P1345,-0.027216552697591077
P1185,P1348,-0.02721655269759083
P1185,P1351,-0.031497039417435584
P1185,P1352,0.1451549477204863
P1185,P1353,-0.02721655269759083
P1185,P1354,-0.022173003507924647
P1185,P1355,-0.01564410848213107
P1185,P1356,
P1185,P1357,-0.022173003507924657
P1185,P1358,-0.03149703941743553
P1185,P1359,-0.02217300350792476
P1186,P1187,-0.010862508931871363
P1186,P1189,-0.010862508931871392
P1186,P1190,-0.018983159915050046
P1186,P1191,-0.015430334996209154
P1186,P1192,-0.013333333333333426
P1186,P1193,-0.01543033499620921
P1186,P1194,-0.024730968341474993
P1186,P1195,-0.015430334996209157
P1186,P1196,-0.010862508931871448
P1186,P1197,-0.01543033499620919
P1186,P1198,
P1186,P1202,-0.020550493309503634
P1186,P1203,-0.015430334996209162
P1186,P1204,-0.013333333333333417
P1186,P1205,-0.010862508931871342
P1186,P1208,-0.010862508931871373
P1186,P1209,-0.010862508931871408
P1186,P1211,-0.01333333333333343
P1186,P1212,
P1186,P1213,-0.013333333333333416
P1186,P1214,-0.013333333333333407
P1186,P1215,-0.01543033499620921
P1186,P1216,-0.007664016652393494
P1186,P1218,-0.018983159915050053
P1186,P1219,-0.01333333333333342
P1186,P1221,-0.015430334996209166
P1186,P1222,-0.01333333333333344
P1186,P1223,-0.010862508931871476
P1186,P1225,-0.013333333333333405
P1186,P1226,-0.015430334996209227
P1186,P1227,-0.01898315991505007
P1186,P1229,-0.013333333333333388
P1186,P1230,-0.02055049330950361
P1186,P1231,-0.015430334996209187
P1186,P1232,-0.02201927530252731
P1186,P1233,-0.01333333333333343
P1186,P1234,-0.013333333333333393
P1186,P1235,-0.013333333333333442
P1186,P1236,-0.015430334996209199
P1186,P1238,-0.023408229439226127
P1186,P1240,-0.010862508931871432
P1186,P1242,-0.01543033499620921
P1186,P1243,-0.007664016652393484
P1186,P1244,-0.0076640166523935
P1186,P1249,-0.017290276521281105
P1186,P1250,-0.013333333333333471
P1186,P1251,-0.007664016652393489
P1186,P1253,-0.007664016652393466
P1186,P1255,-0.022019275302527324
P1186,P1256,-0.017290276521281147
P1186,P1257,-0.013333333333333384
P1186,P1258,-0.023408229439226214
P1186,P1261,-0.017290276521281078
P1186,P1262,-0.01333333333333346
P1186,P1264,-0.010862508931871346
P1186,P1265,-0.02055049330950351
P1186,P1267,-0.013333333333333442
P1186,P1268,-0.010862508931871446
P1186,P1271,-0.007664016652393479
P1186,P1272,-0.007664016652393479
P1186,P1274,-0.015430334996209187
P1186,P1276,-0.013333333333333372
P1186,P1279,-0.013333333333333438
P1186,P1281,-0.007664016652393469
P1186,P1282,-0.022019275302527376
P1186,P1283,-0.015430334996209187
P1186,P1285,-0.019623409974141564
P1186,P1287,-0.017290276521281116
P1186,P1288,-0.013333333333333445
P1186,P1289,-0.02340822943922621
P1186,P1290,-0.01729027652128108
P1186,P1292,-0.015430334996209232
P1186,P1296,-0.020550493309503665
P1186,P1298,-0.023408229439226203
P1186,P1299,-0.01543033499620921
P1186,P1300,-0.007664016652393471
P1186,P1302,
P1186,P1303,-0.007664016652393471
P1186,P1305,-0.013333333333333476
P1186,P1306,-0.013333333333333437
P1186,P1308,-0.013333333333333383
P1186,P1310,-0.020550493309503724
P1186,P1312,-0.010862508931871436
P1186,P1314,-0.018983159915050056
P1186,P1316,-0.015430334996209213
P1186,P1318,-0.01086250893187134
P1186,P1319,0.32444444444444775
P1186,P1321,-0.013333333333333358
P1186,P1322,-0.015430334996209188
P1186,P1324,-0.01333333333333342
P1186,P1326,-0.015430334996209206
P1186,P1327,-0.015430334996209183
P1186,P1328,-0.022019275302527307
P1186,P1329,-0.013333333333333459
P1186,P1330,-0.007664016652393473
P1186,P1331,-0.022019275302527282
P1186,P1332,-0.015430334996209213
P1186,P1333,-0.010862508931871346
P1186,P1334,-0.013333333333333393
P1186,P1335,-0.02201927530252728
P1186,P1337,-0.015430334996209213
P1186,P1340,-0.015430334996209199
P1186,P1341,-0.015430334996209242
P1186,P1345,0.6622222222222263
P1186,P1348,-0.013333333333333364
P1186,P1351,-0.015430334996209216
P1186,P1352,-0.013333333333333473
P1186,P1353,-0.013333333333333364
P1186,P1354,-0.010862508931871429
P1186,P1355,-0.007664016652393474
P1186,P1356,
P1186,P1357,-0.010862508931871375
P1186,P1358,-0.01543033499620919
P1186,P1359,-0.010862508931871429
P1187,P1189,-0.008849557522123888
P1187,P1190,-0.015465355809927948
P1187,P1191,-0.0125709113788567
P1187,P1192,-0.010862508931871398
P1187,P1193,-0.012570911378856714
P1187,P1194,-0.02014802733773242
P1187,P1195,-0.0125709113788567
P1187,P1196,-0.008849557522123921
P1187,P1197,-0.012570911378856683
P1187,P1198,
P1187,P1202,-0.016742243784663456
P1187,P1203,-0.012570911378856709
P1187,P1204,-0.01086250893187138
P1187,P1205,-0.00884955752212387
P1187,P1208,-0.008849557522123913
P1187,P1209,-0.008849557522123895
P1187,P1211,-0.010862508931871396
P1187,P1212,
P1187,P1213,-0.010862508931871384
P1187,P1214,-0.010862508931871379
P1187,P1215,-0.012570911378856681
P1187,P1216,-0.006243783700547626
P1187,P1218,-0.015465355809927942
P1187,P1219,-0.010862508931871373
P1187,P1221,-0.012570911378856704
P1187,P1222,-0.010862508931871403
P1187,P1223,-0.008849557522123965
P1187,P1225,-0.010862508931871365
P1187,P1226,-0.01257091137885668
P1187,P1227,-0.01546535580992795
P1187,P1229,-0.01086250893187137
P1187,P1230,-0.016742243784663456
P1187,P1231,-0.012570911378856686
P1187,P1232,-0.01793884309852776
P1187,P1233,-0.010862508931871373
P1187,P1234,-0.01086250893187137
P1187,P1235,-0.010862508931871401
P1187,P1236,-0.01257091137885667
P1187,P1238,-0.01907040760221658
P1187,P1240,-0.008849557522123902
P1187,P1242,-0.012570911378856698
P1187,P1243,-0.006243783700547619
P1187,P1244,-0.006243783700547631
P1187,P1249,-0.01408618373602058
P1187,P1250,-0.010862508931871398
P1187,P1251,-0.006243783700547621
P1187,P1253,-0.006243783700547648
P1187,P1255,-0.017938843098527748
P1187,P1256,-0.014086183736020592
P1187,P1257,-0.010862508931871366
P1187,P1258,-0.01907040760221659
P1187,P1261,-0.014086183736020582
P1187,P1262,-0.0108625089318714
P1187,P1264,-0.00884955752212392
P1187,P1265,-0.016742243784663446
P1187,P1267,-0.010862508931871361
P1187,P1268,-0.008849557522123927
P1187,P1271,-0.006243783700547619
P1187,P1272,-0.00624378370054762
P1187,P1274,-0.012570911378856697
P1187,P1276,-0.010862508931871366
P1187,P1279,-0.0108625089318714
P1187,P1281,-0.006243783700547648
P1187,P1282,-0.01793884309852774
P1187,P1283,-0.012570911378856695
P1187,P1285,-0.015986959958841414
P1187,P1287,-0.014086183736020592
P1187,P1288,-0.0108625089318714
P1187,P1289,-0.019070407602216587
P1187,P1290,-0.014086183736020568
P1187,P1292,-0.012570911378856705
P1187,P1296,-0.01674224378466346
P1187,P1298,-0.019070407602216587
P1187,P1299,-0.012570911378856697
P1187,P1300,-0.006243783700547644
P1187,P1302,
P1187,P1303,-0.006243783700547642
P1187,P1305,-0.010862508931871389
P1187,P1306,-0.010862508931871401
P1187,P1308,-0.010862508931871368
P1187,P1310,-0.016742243784663484
P1187,P1312,-0.008849557522123913
P1187,P1314,-0.015465355809927955
P1187,P1316,-0.012570911378856672
P1187,P1318,0.49557522123893805
P1187,P1319,-0.010862508931871422
P1187,P1321,-0.010862508931871346
P1187,P1322,-0.01257091137885672
P1187,P1324,-0.010862508931871394
P1187,P1326,-0.012570911378856712
P1187,P1327,-0.012570911378856712
P1187,P1328,-0.01793884309852776
P1187,P1329,-0.010862508931871401
P1187,P1330,-0.006243783700547638
P1187,P1331,-0.01793884309852776
P1187,P1332,-0.01257091137885671
P1187,P1333,0.49557522123893855
P1187,P1334,-0.010862508931871377
P1187,P1335,-0.01793884309852775
P1187,P1337,-0.012570911378856688
P1187,P1340,-0.012570911378856695
P1187,P1341,-0.012570911378856691
P1187,P1345,-0.010862508931871398
P1187,P1348,-0.010862508931871353
P1187,P1351,-0.012570911378856686
P1187,P1352,-0.01086250893187141
P1187,P1353,-0.010862508931871353
P1187,P1354,-0.008849557522123894
P1187,P1355,-0.006243783700547637
P1187,P1356,
P1187,P1357,-0.008849557522123927
P1187,P1358,-0.012570911378856707
P1187,P1359,-0.008849557522123916
P1189,P1190,-0.01546535580992793
P1189,P1191,-0.012570911378856716
P1189,P1192,-0.010862508931871382
P1189,P1193,-0.012570911378856778
P1189,P1194,-0.02014802733773232
P1189,P1195,-0.012570911378856717
P1189,P1196,-0.008849557522123967
P1189,P1197,-0.012570911378856766
P1189,P1198,
P1189,P1202,-0.01674224378466347
P1189,P1203,-0.012570911378856754
P1189,P1204,-0.010862508931871392
P1189,P1205,-0.00884955752212392
P1189,P1208,-0.008849557522123902
P1189,P1209,-0.008849557522123925
P1189,P1211,-0.010862508931871385
P1189,P1212,
P1189,P1213,-0.010862508931871368
P1189,P1214,-0.010862508931871392
P1189,P1215,-0.012570911378856756
P1189,P1216,-0.006243783700547642
P1189,P1218,-0.015465355809927972
P1189,P1219,-0.010862508931871379
P1189,P1221,-0.012570911378856757
P1189,P1222,-0.010862508931871443
P1189,P1223,-0.008849557522123989
P1189,P1225,-0.010862508931871356
P1189,P1226,-0.012570911378856763
P1189,P1227,-0.015465355809927977
P1189,P1229,-0.01086250893187136
P1189,P1230,-0.016742243784663508
P1189,P1231,-0.01257091137885676
P1189,P1232,-0.017938843098527873
P1189,P1233,-0.010862508931871422
P1189,P1234,-0.010862508931871354
P1189,P1235,-0.010862508931871408
P1189,P1236,-0.012570911378856752
P1189,P1238,-0.01907040760221671
P1189,P1240,-0.00884955752212394
P1189,P1242,-0.012570911378856759
P1189,P1243,-0.006243783700547634
P1189,P1244,-0.006243783700547648
P1189,P1249,-0.01408618373602052
P1189,P1250,-0.01086250893187149
P1189,P1251,-0.006243783700547637
P1189,P1253,-0.006243783700547614
P1189,P1255,-0.01793884309852788
P1189,P1256,-0.014086183736020571
P1189,P1257,-0.010862508931871372
P1189,P1258,-0.01907040760221672
P1189,P1261,-0.014086183736020528
P1189,P1262,-0.01086250893187146
P1189,P1264,-0.008849557522123888
P1189,P1265,-0.01674224378466348
P1189,P1267,-0.010862508931871429
P1189,P1268,-0.008849557522123958
P1189,P1271,-0.006243783700547629
P1189,P1272,-0.006243783700547628
P1189,P1274,-0.01257091137885674
P1189,P1276,-0.01086250893187137
P1189,P1279,-0.010862508931871408
P1189,P1281,-0.006243783700547618
P1189,P1282,-0.01793884309852788
P1189,P1283,-0.01257091137885674
P1189,P1285,-0.01598695995884153
P1189,P1287,-0.01408618373602053
P1189,P1288,-0.010862508931871441
P1189,P1289,-0.019070407602216722
P1189,P1290,-0.01408618373602055
P1189,P1292,-0.012570911378856782
P1189,P1296,-0.016742243784663515
P1189,P1298,-0.019070407602216722
P1189,P1299,-0.012570911378856766
P1189,P1300,-0.006243783700547622
P1189,P1302,
P1189,P1303,-0.006243783700547622
P1189,P1305,-0.010862508931871481
P1189,P1306,-0.01086250893187144
P1189,P1308,-0.010862508931871358
P1189,P1310,-0.016742243784663567
P1189,P1312,-0.008849557522123954
P1189,P1314,-0.015465355809927948
P1189,P1316,-0.01257091137885676
P1189,P1318,-0.008849557522123894
P1189,P1319,-0.010862508931871493
P1189,P1321,-0.010862508931871318
P1189,P1322,-0.012570911378856759
P1189,P1324,-0.010862508931871396
P1189,P1326,-0.012570911378856776
P1189,P1327,-0.012570911378856757
P1189,P1328,0.23768967105549207
P1189,P1329,-0.010862508931871467
P1189,P1330,-0.006243783700547622
P1189,P1331,-0.0179388430985278
P1189,P1332,-0.01257091137885676
P1189,P1333,-0.008849557522123895
P1189,P1334,-0.010862508931871365
P1189,P1335,0.23768967105549216
P1189,P1337,-0.012570911378856752
P1189,P1340,-0.01257091137885675
P1189,P1341,-0.012570911378856783
P1189,P1345,-0.01086250893187146
P1189,P1348,-0.010862508931871328
P1189,P1351,-0.012570911378856757
P1189,P1352,-0.010862508931871455
P1189,P1353,-0.010862508931871328
P1189,P1354,-0.00884955752212396
P1189,P1355,-0.0062437837005476235
P1189,P1356,
P1189,P1357,-0.008849557522123904
P1189,P1358,-0.012570911378856764
P1189,P1359,-0.008849557522123942
P1190,P1191,-0.021968738758187313
P1190,P1192,-0.01898315991505006
P1190,P1193,-0.02196873875818729
P1190,P1194,-0.03521039451601926
P1190,P1195,-0.02196873875818732
P1190,P1196,-0.01546535580992803
P1190,P1197,-0.021968738758187323
P1190,P1198,
P1190,P1202,-0.02925849756206041
P1190,P1203,-0.021968738758187323
P1190,P1204,-0.018983159915050073
P1190,P1205,-0.015465355809927875
P1190,P1208,-0.015465355809927967
P1190,P1209,-0.015465355809927972
P1190,P1211,-0.018983159915050063
P1190,P1212,
P1190,P1213,-0.018983159915050046
P1190,P1214,-0.01898315991505006
P1190,P1215,-0.021968738758187313
P1190,P1216,-0.010911544027799367
P1190,P1218,-0.027027027027027063
P1190,P1219,0.22147019900891513
P1190,P1221,-0.02196873875818733
P1190,P1222,-0.018983159915050108
P1190,P1223,-0.015465355809928118
P1190,P1225,-0.018983159915050014
P1190,P1226,-0.021968738758187317
P1190,P1227,-0.02702702702702707
P1190,P1229,-0.018983159915050028
P1190,P1230,-0.029258497562060337
P1190,P1231,-0.021968738758187317
P1190,P1232,-0.03134965682110393
P1190,P1233,-0.018983159915050087
P1190,P1234,-0.018983159915050018
P1190,P1235,-0.018983159915050077
P1190,P1236,-0.021968738758187317
P1190,P1238,-0.03332716220797578
P1190,P1240,-0.015465355809928003
P1190,P1242,-0.021968738758187327
P1190,P1243,-0.010911544027799357
P1190,P1244,-0.010911544027799374
P1190,P1249,-0.02461680631341845
P1190,P1250,-0.018983159915050164
P1190,P1251,-0.010911544027799359
P1190,P1253,-0.010911544027799326
P1190,P1255,0.4153829528796265
P1190,P1256,-0.02461680631341847
P1190,P1257,-0.018983159915050025
P1190,P1258,-0.03332716220797578
P1190,P1261,-0.024616806313418428
P1190,P1262,-0.018983159915050115
P1190,P1264,-0.015465355809927934
P1190,P1265,-0.029258497562060264
P1190,P1267,-0.01898315991505012
P1190,P1268,-0.015465355809928043
P1190,P1271,-0.010911544027799347
P1190,P1272,-0.010911544027799343
P1190,P1274,0.18673427944459137
P1190,P1276,-0.01898315991505001
P1190,P1279,-0.018983159915050077
P1190,P1281,-0.010911544027799336
P1190,P1282,-0.03134965682110388
P1190,P1283,0.18673427944459137
P1190,P1285,0.5028943449839169
P1190,P1287,-0.024616806313418428
P1190,P1288,-0.01898315991505011
P1190,P1289,-0.033327162207975596
P1190,P1290,-0.024616806313418373
P1190,P1292,-0.021968738758187275
P1190,P1296,-0.02925849756206044
P1190,P1298,-0.03332716220797561
P1190,P1299,-0.02196873875818732
P1190,P1300,-0.010911544027799334
P1190,P1302,
P1190,P1303,-0.010911544027799333
P1190,P1305,-0.018983159915050167
P1190,P1306,-0.0189831599150501
P1190,P1308,-0.018983159915050004
P1190,P1310,0.12957334634626672
P1190,P1312,-0.01546535580992801
P1190,P1314,-0.027027027027027056
P1190,P1316,-0.02196873875818731
P1190,P1318,-0.01546535580992794
P1190,P1319,-0.018983159915050164
P1190,P1321,-0.01898315991504998
P1190,P1322,-0.021968738758187306
P1190,P1324,-0.01898315991505007
P1190,P1326,-0.02196873875818729
P1190,P1327,-0.02196873875818731
P1190,P1328,0.11756121307913907
P1190,P1329,0.22147019900891576
P1190,P1330,-0.010911544027799336
P1190,P1331,-0.03134965682110391
P1190,P1332,-0.021968738758187344
P1190,P1333,-0.015465355809927951
P1190,P1334,-0.018983159915050018
P1190,P1335,-0.031349656821103876
P1190,P1337,-0.021968738758187323
P1190,P1340,-0.021968738758187327
P1190,P1341,0.39543729764737107
P1190,P1345,-0.01898315991505012
P1190,P1348,-0.01898315991504998
P1190,P1351,-0.021968738758187317
P1190,P1352,-0.018983159915050136
P1190,P1353,-0.01898315991504998
P1190,P1354,-0.015465355809927975
P1190,P1355,-0.01091154402779934
P1190,P1356,
P1190,P1357,-0.015465355809927967
P1190,P1358,-0.021968738758187296
P1190,P1359,-0.015465355809928038
P1191,P1192,-0.015430334996209227
P1191,P1193,-0.017857142857142832
P1191,P1194,-0.0286205344717201
P1191,P1195,0.7455357142857119
P1191,P1196,-0.012570911378856782
P1191,P1197,-0.017857142857142832
P1191,P1198,
P1191,P1202,0.16987553362660607
P1191,P1203,-0.017857142857142835
P1191,P1204,-0.0154303349962092
P1191,P1205,-0.012570911378856674
P1191,P1208,-0.012570911378856731
P1191,P1209,-0.01257091137885673
P1191,P1211,-0.015430334996209232
P1191,P1212,
P1191,P1213,-0.015430334996209216
P1191,P1214,-0.015430334996209194
P1191,P1215,-0.017857142857142835
P1191,P1216,-0.008869375827221786
P1191,P1218,-0.02196873875818729
P1191,P1219,-0.015430334996209192
P1191,P1221,-0.017857142857142835
P1191,P1222,-0.015430334996209254
P1191,P1223,-0.01257091137885684
P1191,P1225,-0.015430334996209162
P1191,P1226,-0.01785714285714283
P1191,P1227,-0.02196873875818727
P1191,P1229,-0.015430334996209178
P1191,P1230,-0.02378257470772474
P1191,P1231,-0.017857142857142832
P1191,P1232,0.5192030762770797
P1191,P1233,-0.015430334996209188
P1191,P1234,-0.01543033499620917
P1191,P1235,-0.015430334996209263
P1191,P1236,-0.017857142857142825
P1191,P1238,0.1444787287661535
P1191,P1240,-0.012570911378856749
P1191,P1242,-0.017857142857142842
P1191,P1243,-0.008869375827221778
P1191,P1244,-0.008869375827221795
P1191,P1249,-0.020009606917534183
P1191,P1250,-0.015430334996209284
P1191,P1251,-0.008869375827221783
P1191,P1253,-0.008869375827221752
P1191,P1255,-0.02548235957188132
P1191,P1256,-0.020009606917534277
P1191,P1257,-0.015430334996209157
P1191,P1258,-0.02708976164365388
P1191,P1261,-0.02000960691753416
P1191,P1262,-0.015430334996209277
P1191,P1264,-0.01257091137885669
P1191,P1265,-0.02378257470772474
P1191,P1267,-0.015430334996209175
P1191,P1268,-0.012570911378856787
P1191,P1271,-0.008869375827221769
P1191,P1272,-0.008869375827221767
P1191,P1274,-0.017857142857142835
P1191,P1276,-0.015430334996209175
P1191,P1279,-0.015430334996209258
P1191,P1281,-0.008869375827221757
P1191,P1282,-0.025482359571881313
P1191,P1283,-0.017857142857142835
P1191,P1285,-0.0227096842251717
P1191,P1287,-0.020009606917534256
P1191,P1288,-0.015430334996209251
P1191,P1289,-0.02708976164365389
P1191,P1290,-0.020009606917534194
P1191,P1292,-0.017857142857142818
P1191,P1296,-0.02378257470772478
P1191,P1298,-0.0270897616436539
P1191,P1299,-0.017857142857142842
P1191,P1300,-0.008869375827221759
P1191,P1302,
P1191,P1303,-0.00886937582722176
P1191,P1305,-0.015430334996209282
P1191,P1306,-0.015430334996209247
P1191,P1308,-0.015430334996209173
P1191,P1310,-0.023782574707724807
P1191,P1312,-0.012570911378856764
P1191,P1314,-0.021968738758187334
P1191,P1316,0.23660714285714113
P1191,P1318,-0.012570911378856697
P1191,P1319,-0.015430334996209327
P1191,P1321,-0.015430334996209136
P1191,P1322,-0.01785714285714284
P1191,P1324,-0.015430334996209228
P1191,P1326,-0.01785714285714283
P1191,P1327,-0.01785714285714283
P1191,P1328,-0.02548235957188132
P1191,P1329,-0.015430334996209267
P1191,P1330,-0.008869375827221762
P1191,P1331,0.5192030762770797
P1191,P1332,-0.017857142857142856
P1191,P1333,-0.012570911378856709
P1191,P1334,-0.015430334996209197
P1191,P1335,-0.02548235957188129
P1191,P1337,-0.017857142857142842
