product1,product2,correlation
P1173,P1301,-0.02732046690530512
P1173,P1302,-0.017168805150683412
P1173,P1303,-0.029992502811328516
P1173,P1304,-0.02107209772418693
P1173,P1305,-0.02438389853198173
P1173,P1308,0.10551336327082945
P1173,P1309,-0.029992502811328543
P1173,P1311,-0.021072097724186868
P1173,P1312,-0.027320466905305044
P1173,P1313,0.1878928713739997
P1173,P1315,-0.0210720977241869
P1173,P1316,-0.02438389853198174
P1173,P1318,0.2506106672145835
P1173,P1319,-0.03246565023717831
P1173,P1320,-0.039058328343225354
P1173,P1321,-0.012114539281663542
P1173,P1322,-0.024383898531981668
P1173,P1323,0.26743315006767965
P1173,P1324,-0.024383898531981665
P1173,P1325,-0.024383898531981717
P1173,P1326,-0.017168805150683357
P1173,P1327,0.18789287137400057
P1173,P1328,-0.012114539281663532
P1173,P1329,-0.032465650237178116
P1173,P1330,-0.024383898531981692
P1173,P1333,-0.02107209772418693
P1173,P1335,-0.029992502811328495
P1173,P1336,-0.02107209772418699
P1173,P1337,-0.02107209772418698
P1173,P1338,-0.021072097724186913
P1173,P1339,-0.029992502811328484
P1173,P1341,0.4161459765071854
P1173,P1342,-0.02438389853198174
P1173,P1346,-0.024383898531981668
P1173,P1348,-0.029992502811328505
P1173,P1349,-0.01716880515068342
P1173,P1351,-0.024383898531981727
P1173,P1352,-0.034782608695652
P1173,P1353,-0.021072097724186892
P1173,P1355,-0.01716880515068336
P1173,P1357,-0.02999250281132851
P1173,P1358,-0.03478260869565191
P1175,P1176,-0.01915266041987805
P1175,P1177,-0.014772321916924071
P1175,P1178,-0.014772321916924173
P1175,P1181,
P1175,P1182,-0.012035969077901864
P1175,P1183,-0.01477232191692411
P1175,P1184,-0.022759624733297144
P1175,P1185,-0.008492741277416558
P1175,P1188,-0.017094017094016957
P1175,P1189,0.346034110989682
P1175,P1190,-0.02275962473329726
P1175,P1192,-0.012035969077901887
P1175,P1193,-0.02438389853198168
P1175,P1194,-0.014772321916924127
P1175,P1195,-0.024383898531981696
P1175,P1196,-0.014772321916924083
P1175,P1198,-0.02275962473329714
P1175,P1200,0.7457264957264965
P1175,P1201,-0.019152660419878027
P1175,P1202,-0.021025856676558898
P1175,P1204,-0.0170940170940169
P1175,P1205,-0.00849274127741657
P1175,P1206,-0.017094017094016985
P1175,P1208,-0.01477232191692418
P1175,P1209,0.1706971854997294
P1175,P1210,-0.01477232191692415
P1175,P1212,-0.017094017094016933
P1175,P1213,0.20876399857666902
P1175,P1217,-0.022759624733297266
P1175,P1219,-0.02102585667655888
P1175,P1222,-0.012035969077901892
P1175,P1223,-0.014772321916924102
P1175,P1224,-0.017094017094016888
P1175,P1228,-0.017094017094016856
P1175,P1229,-0.014772321916924099
P1175,P1232,-0.0210258566765589
P1175,P1233,-0.014772321916924113
P1175,P1235,-0.014772321916924094
P1175,P1237,-0.014772321916924137
P1175,P1239,-0.01477232191692405
P1175,P1240,-0.014772321916924116
P1175,P1241,-0.017094017094016926
P1175,P1242,-0.014772321916924036
P1175,P1243,-0.01915266041987799
P1175,P1244,0.1874805553659838
P1175,P1246,-0.017094017094016884
P1175,P1247,-0.014772321916924154
P1175,P1248,-0.0170940170940169
P1175,P1249,-0.022759624733297124
P1175,P1251,0.41801461112301075
P1175,P1252,0.14543684649795882
P1175,P1254,-0.03142696805273535
P1175,P1255,-0.012035969077901892
P1175,P1256,-0.012035969077901871
P1175,P1257,-0.017094017094016895
P1175,P1258,-0.01709401709401697
P1175,P1259,-0.014772321916924128
P1175,P1263,-0.017094017094017
P1175,P1264,-0.02275962473329716
P1175,P1265,-0.017094017094016905
P1175,P1266,0.18748055536598285
P1175,P1269,-0.024904765701468073
P1175,P1270,-0.017094017094016888
P1175,P1272,-0.019152660419878124
P1175,P1275,0.15697134679963318
P1175,P1278,-0.017094017094016912
P1175,P1279,-0.030127179180036465
P1175,P1280,-0.017094017094016926
P1175,P1281,-0.02738133656056341
P1175,P1285,-0.017094017094017
P1175,P1288,-0.017094017094016867
P1175,P1290,-0.014772321916924167
P1175,P1292,-0.017094017094016905
P1175,P1293,-0.014772321916924118
P1175,P1295,-0.008492741277416494
P1175,P1297,-0.017094017094016863
P1175,P1300,-0.008492741277416525
P1175,P1301,-0.019152660419878103
P1175,P1302,-0.012035969077901845
P1175,P1303,-0.02102585667655885
P1175,P1304,0.2782120627687396
P1175,P1305,-0.017094017094016967
P1175,P1308,-0.022759624733297228
P1175,P1309,-0.02102585667655887
P1175,P1311,0.27821206276874133
P1175,P1312,-0.019152660419878093
P1175,P1313,-0.014772321916924118
P1175,P1315,0.27821206276874133
P1175,P1316,-0.017094017094016953
P1175,P1318,-0.03268602252303052
P1175,P1319,-0.022759624733297235
P1175,P1320,0.13553761597479053
P1175,P1321,-0.008492741277416503
P1175,P1322,-0.0170940170940169
P1175,P1323,-0.021025856676558857
P1175,P1324,-0.017094017094016898
P1175,P1325,-0.01709401709401696
P1175,P1326,-0.012035969077901845
P1175,P1327,-0.014772321916924106
P1175,P1328,-0.008492741277416498
P1175,P1329,-0.022759624733297106
P1175,P1330,-0.01709401709401691
P1175,P1333,-0.014772321916924075
P1175,P1335,-0.021025856676558825
P1175,P1336,-0.014772321916924154
P1175,P1337,-0.014772321916924173
P1175,P1338,-0.014772321916924125
P1175,P1339,-0.021025856676558884
P1175,P1341,-0.02102585667655874
P1175,P1342,-0.017094017094016953
P1175,P1346,-0.017094017094016898
P1175,P1348,-0.021025856676558857
P1175,P1349,-0.01203596907790184
P1175,P1351,-0.017094017094016985
P1175,P1352,0.33832659213124383
P1175,P1353,-0.0147723219169241
P1175,P1355,-0.012035969077901849
P1175,P1357,-0.021025856676558815
P1175,P1358,-0.024383898531981574
P1176,P1177,-0.016551362019346358
P1176,P1178,-0.016551362019346358
P1176,P1181,
P1176,P1182,-0.013485468471532775
P1176,P1183,0.5086785260612461
P1176,P1184,-0.025500580782341003
P1176,P1185,-0.009515527498634102
P1176,P1188,-0.019152660419878103
P1176,P1189,-0.013485468471532773
P1176,P1190,-0.025500580782341097
P1176,P1192,-0.013485468471532688
P1176,P1193,-0.02732046690530503
P1176,P1194,-0.01655136201934636
P1176,P1195,-0.02732046690530504
P1176,P1196,-0.01655136201934636
P1176,P1198,-0.025500580782341072
P1176,P1200,-0.01915266041987803
P1176,P1201,-0.021459227467811183
P1176,P1202,-0.02355801393834491
P1176,P1204,-0.019152660419878086
P1176,P1205,-0.009515527498634109
P1176,P1206,-0.01915266041987811
P1176,P1208,-0.016551362019346358
P1176,P1209,0.14790336853757818
P1176,P1210,-0.016551362019346358
P1176,P1212,-0.01915266041987809
P1176,P1213,-0.021459227467811107
P1176,P1217,-0.025500580782341055
P1176,P1219,-0.023558013938344904
P1176,P1222,-0.01348546847153272
P1176,P1223,-0.016551362019346358
P1176,P1224,-0.019152660419878065
P1176,P1228,-0.019152660419878124
P1176,P1229,-0.016551362019346358
P1176,P1232,-0.0235580139383449
P1176,P1233,0.24606358202095063
P1176,P1235,-0.01655136201934636
P1176,P1237,-0.016551362019346358
P1176,P1239,-0.016551362019346358
P1176,P1240,-0.016551362019346358
P1176,P1241,-0.019152660419878075
P1176,P1242,-0.01655136201934636
P1176,P1243,-0.02145922746781129
P1176,P1244,-0.023558013938344925
P1176,P1246,-0.019152660419878148
P1176,P1247,-0.016551362019346358
P1176,P1248,-0.01915266041987808
P1176,P1249,0.1479033685375781
P1176,P1251,-0.03375541448627783
P1176,P1252,-0.02904093235435202
P1176,P1254,-0.03521173775771343
P1176,P1255,-0.013485468471532766
P1176,P1256,-0.013485468471532744
P1176,P1257,-0.019152660419877975
P1176,P1258,-0.019152660419878037
P1176,P1259,-0.01655136201934636
P1176,P1263,-0.019152660419878037
P1176,P1264,-0.02550058078234105
P1176,P1265,-0.01915266041987796
P1176,P1266,-0.023558013938344887
P1176,P1269,-0.027904062438535722
P1176,P1270,-0.019152660419878016
P1176,P1272,-0.021459227467811107
P1176,P1275,-0.02732046690530513
P1176,P1278,-0.019152660419878103
P1176,P1279,-0.03375541448627781
P1176,P1280,-0.019152660419878086
P1176,P1281,-0.030678888297731632
P1176,P1285,-0.019152660419878037
P1176,P1288,-0.01915266041987798
P1176,P1290,0.24606358202094944
P1176,P1292,-0.019152660419878134
P1176,P1293,-0.016551362019346358
P1176,P1295,-0.009515527498634045
P1176,P1297,-0.019152660419878082
P1176,P1300,-0.009515527498634069
P1176,P1301,-0.021459227467811197
P1176,P1302,0.628422830773429
P1176,P1303,-0.023558013938344897
P1176,P1304,-0.016551362019346358
P1176,P1305,-0.01915266041987812
P1176,P1308,-0.02550058078234106
P1176,P1309,-0.023558013938344904
P1176,P1311,-0.016551362019346365
P1176,P1312,-0.021459227467811242
P1176,P1313,-0.016551362019346358
P1176,P1315,-0.01655136201934636
P1176,P1316,0.20876399857667005
P1176,P1318,-0.03662242095681534
P1176,P1319,0.14790336853757796
P1176,P1320,0.11535261999946991
P1176,P1321,-0.009515527498634054
P1176,P1322,-0.019152660419877992
P1176,P1323,-0.023558013938344897
P1176,P1324,-0.0191526604198781
P1176,P1325,-0.019152660419878016
P1176,P1326,-0.013485468471532692
P1176,P1327,-0.016551362019346358
P1176,P1328,-0.009515527498634048
P1176,P1329,-0.02550058078234099
P1176,P1330,-0.019152660419878086
P1176,P1333,-0.01655136201934636
P1176,P1335,-0.02355801393834489
P1176,P1336,-0.016551362019346354
P1176,P1337,0.24606358202094944
P1176,P1338,-0.016551362019346358
P1176,P1339,-0.0235580139383449
P1176,P1341,-0.023558013938344894
P1176,P1342,0.20876399857667005
P1176,P1346,-0.019152660419878065
P1176,P1348,0.16333556330585772
P1176,P1349,-0.013485468471532808
P1176,P1351,-0.019152660419878054
P1176,P1352,0.13523631118125978
P1176,P1353,0.5086785260612461
P1176,P1355,-0.013485468471532652
P1176,P1357,-0.02355801393834489
P1176,P1358,-0.027320466905304937
P1177,P1178,-0.012765957446808567
P1177,P1181,
P1177,P1182,-0.010401253773353348
P1177,P1183,-0.01276595744680857
P1177,P1184,-0.019668431441216702
P1177,P1185,-0.007339264224268137
P1177,P1188,-0.014772321916924104
P1177,P1189,-0.010401253773353351
P1177,P1190,-0.019668431441216733
P1177,P1192,-0.010401253773353365
P1177,P1193,-0.021072097724186833
P1177,P1194,-0.01276595744680857
P1177,P1195,-0.021072097724186847
P1177,P1196,-0.01276595744680857
P1177,P1198,-0.01966843144121671
P1177,P1200,-0.014772321916924071
P1177,P1201,-0.016551362019346358
P1177,P1202,-0.01817014231920662
P1177,P1204,-0.014772321916924082
P1177,P1205,-0.007339264224268149
P1177,P1206,-0.014772321916924127
P1177,P1208,-0.01276595744680857
P1177,P1209,-0.019668431441216678
P1177,P1210,-0.01276595744680857
P1177,P1212,-0.014772321916924076
P1177,P1213,-0.016551362019346354
P1177,P1217,-0.0196684314412167
P1177,P1219,-0.01817014231920661
P1177,P1222,-0.01040125377335336
P1177,P1223,-0.012765957446808567
P1177,P1224,-0.01477232191692408
P1177,P1228,-0.014772321916924073
P1177,P1229,-0.012765957446808569
P1177,P1232,-0.01817014231920662
P1177,P1233,-0.01276595744680857
P1177,P1235,-0.01276595744680857
P1177,P1237,-0.01276595744680857
P1177,P1239,-0.012765957446808578
P1177,P1240,-0.012765957446808569
P1177,P1241,-0.014772321916924076
P1177,P1242,-0.01276595744680859
P1177,P1243,-0.016551362019346406
P1177,P1244,-0.01817014231920663
P1177,P1246,-0.014772321916924073
P1177,P1247,-0.01276595744680857
P1177,P1248,-0.014772321916924075
P1177,P1249,-0.01966843144121667
P1177,P1251,-0.026035330773837174
P1177,P1252,-0.022399081490572497
P1177,P1254,-0.027158583403452032
P1177,P1255,-0.01040125377335336
P1177,P1256,-0.010401253773353348
P1177,P1257,-0.014772321916924076
P1177,P1258,-0.014772321916924087
P1177,P1259,-0.012765957446808572
P1177,P1263,-0.01477232191692414
P1177,P1264,-0.019668431441216647
P1177,P1265,-0.01477232191692408
P1177,P1266,-0.018170142319206602
P1177,P1269,0.1492207332938274
P1177,P1270,-0.014772321916924078
P1177,P1272,-0.016551362019346365
P1177,P1275,-0.02107209772418686
P1177,P1278,-0.014772321916924088
P1177,P1279,-0.02603533077383716
P1177,P1280,-0.014772321916924076
P1177,P1281,-0.023662426214015025
P1177,P1285,-0.014772321916924127
P1177,P1288,-0.014772321916924068
P1177,P1290,-0.012765957446808538
P1177,P1292,-0.01477232191692407
P1177,P1293,-0.012765957446808567
P1177,P1295,-0.00733926422426808
P1177,P1297,0.27821206276874066
P1177,P1300,-0.007339264224268107
P1177,P1301,-0.016551362019346393
P1177,P1302,-0.01040125377335335
P1177,P1303,-0.01817014231920661
P1177,P1304,-0.012765957446808569
P1177,P1305,-0.014772321916924085
P1177,P1308,-0.019668431441216695
P1177,P1309,-0.018170142319206613
P1177,P1311,-0.012765957446808588
P1177,P1312,-0.016551362019346403
P1177,P1313,-0.012765957446808567
P1177,P1315,-0.012765957446808574
P1177,P1316,-0.014772321916924102
P1177,P1318,-0.028246634143301794
P1177,P1319,-0.01966843144121659
P1177,P1320,-0.023662426214015025
P1177,P1321,0.5749090309010056
P1177,P1322,-0.01477232191692408
P1177,P1323,-0.01817014231920661
P1177,P1324,-0.014772321916924075
P1177,P1325,-0.014772321916924088
P1177,P1326,-0.010401253773353346
P1177,P1327,-0.012765957446808569
P1177,P1328,-0.007339264224268081
P1177,P1329,-0.01966843144121667
P1177,P1330,-0.014772321916924083
P1177,P1333,-0.012765957446808567
P1177,P1335,-0.018170142319206606
P1177,P1336,-0.012765957446808555
P1177,P1337,-0.012765957446808548
P1177,P1338,-0.012765957446808569
P1177,P1339,-0.018170142319206613
P1177,P1341,-0.018170142319206606
P1177,P1342,-0.014772321916924102
P1177,P1346,-0.01477232191692408
P1177,P1348,-0.018170142319206606
P1177,P1349,-0.01040125377335337
P1177,P1351,-0.014772321916924127
P1177,P1352,-0.021072097724186847
P1177,P1353,-0.01276595744680857
P1177,P1355,-0.01040125377335333
P1177,P1357,-0.0181701423192066
P1177,P1358,-0.021072097724186823
P1178,P1181,
P1178,P1182,-0.010401253773353417
P1178,P1183,-0.012765957446808522
P1178,P1184,-0.019668431441216504
P1178,P1185,-0.007339264224268132
P1178,P1188,0.27821206276874166
P1178,P1189,-0.010401253773353407
P1178,P1190,-0.01966843144121656
P1178,P1192,-0.010401253773353379
P1178,P1193,-0.021072097724186927
P1178,P1194,-0.012765957446808508
P1178,P1195,-0.02107209772418694
P1178,P1196,-0.012765957446808565
P1178,P1198,-0.019668431441216515
P1178,P1200,-0.01477232191692418
P1178,P1201,-0.016551362019346365
P1178,P1202,-0.01817014231920652
P1178,P1204,-0.014772321916924206
P1178,P1205,-0.007339264224268144
P1178,P1206,-0.014772321916924161
P1178,P1208,-0.012765957446808503
P1178,P1209,-0.019668431441216515
P1178,P1210,-0.012765957446808507
P1178,P1212,-0.014772321916924187
P1178,P1213,-0.016551362019346354
P1178,P1217,0.20324045822590245
P1178,P1219,-0.01817014231920655
P1178,P1222,-0.010401253773353398
P1178,P1223,-0.012765957446808552
P1178,P1224,0.2782120627687414
P1178,P1228,-0.014772321916924182
P1178,P1229,-0.012765957446808533
P1178,P1232,-0.018170142319206516
P1178,P1233,-0.01276595744680852
P1178,P1235,-0.012765957446808533
P1178,P1237,-0.012765957446808507
P1178,P1239,-0.012765957446808576
P1178,P1240,-0.012765957446808507
P1178,P1241,-0.014772321916924163
P1178,P1242,-0.012765957446808595
P1178,P1243,-0.016551362019346403
P1178,P1244,-0.018170142319206533
P1178,P1246,-0.014772321916924154
P1178,P1247,-0.012765957446808505
P1178,P1248,-0.014772321916924187
P1178,P1249,-0.01966843144121647
P1178,P1251,-0.026035330773837195
P1178,P1252,-0.022399081490572174
P1178,P1254,-0.027158583403452015
P1178,P1255,-0.010401253773353412
P1178,P1256,-0.01040125377335341
P1178,P1257,-0.014772321916924156
P1178,P1258,-0.014772321916924172
P1178,P1259,-0.012765957446808512
P1178,P1263,-0.01477232191692418
P1178,P1264,-0.019668431441216484
P1178,P1265,-0.014772321916924132
P1178,P1266,-0.01817014231920655
P1178,P1269,-0.021522221148148214
P1178,P1270,0.2782120627687414
P1178,P1272,-0.01655136201934636
P1178,P1275,-0.021072097724187
P1178,P1278,-0.014772321916924208
P1178,P1279,-0.026035330773837188
P1178,P1280,-0.014772321916924172
P1178,P1281,-0.023662426214015
P1178,P1285,-0.014772321916924186
P1178,P1288,-0.014772321916924097
P1178,P1290,-0.012765957446808515
P1178,P1292,-0.014772321916924172
P1178,P1293,0.6624113475177312
P1178,P1295,-0.007339264224268089
P1178,P1297,-0.014772321916924137
P1178,P1300,-0.007339264224268114
P1178,P1301,-0.016551362019346393
P1178,P1302,-0.010401253773353412
P1178,P1303,-0.018170142319206557
P1178,P1304,-0.012765957446808527
P1178,P1305,-0.01477232191692418
P1178,P1308,-0.01966843144121651
P1178,P1309,-0.018170142319206543
P1178,P1311,-0.012765957446808593
P1178,P1312,-0.016551362019346403
P1178,P1313,0.6624113475177312
P1178,P1315,-0.012765957446808574
P1178,P1316,-0.014772321916924184
P1178,P1318,0.13181762600207514
P1178,P1319,-0.01966843144121649
P1178,P1320,-0.02366242621401502
P1178,P1321,-0.007339264224268098
P1178,P1322,-0.014772321916924167
P1178,P1323,-0.018170142319206547
P1178,P1324,-0.014772321916924189
P1178,P1325,-0.014772321916924161
P1178,P1326,-0.010401253773353368
P1178,P1327,-0.012765957446808533
P1178,P1328,-0.007339264224268092
P1178,P1329,-0.01966843144121648
P1178,P1330,-0.01477232191692418
P1178,P1333,-0.012765957446808559
P1178,P1335,-0.01817014231920657
P1178,P1336,-0.012765957446808513
P1178,P1337,-0.012765957446808515
P1178,P1338,-0.012765957446808507
P1178,P1339,-0.018170142319206564
P1178,P1341,-0.018170142319206634
P1178,P1342,-0.014772321916924184
P1178,P1346,-0.014772321916924194
P1178,P1348,-0.018170142319206568
P1178,P1349,-0.01040125377335343
P1178,P1351,-0.014772321916924165
P1178,P1352,-0.021072097724186983
P1178,P1353,-0.012765957446808552
P1178,P1355,-0.010401253773353344
P1178,P1357,-0.01817014231920656
P1178,P1358,-0.021072097724186976
P1181,P1182,
P1181,P1183,
P1181,P1184,
P1181,P1185,
P1181,P1188,
P1181,P1189,
P1181,P1190,
P1181,P1192,
P1181,P1193,
P1181,P1194,
P1181,P1195,
P1181,P1196,
P1181,P1198,
P1181,P1200,
P1181,P1201,
P1181,P1202,
P1181,P1204,
P1181,P1205,
P1181,P1206,
P1181,P1208,
P1181,P1209,
P1181,P1210,
P1181,P1212,
P1181,P1213,
P1181,P1217,
P1181,P1219,
P1181,P1222,
P1181,P1223,
P1181,P1224,
P1181,P1228,
P1181,P1229,
P1181,P1232,
P1181,P1233,
P1181,P1235,
P1181,P1237,
P1181,P1239,
P1181,P1240,
P1181,P1241,
P1181,P1242,
P1181,P1243,
P1181,P1244,
P1181,P1246,
P1181,P1247,
P1181,P1248,
P1181,P1249,
P1181,P1251,
P1181,P1252,
P1181,P1254,
P1181,P1255,
P1181,P1256,
P1181,P1257,
P1181,P1258,
P1181,P1259,
P1181,P1263,
P1181,P1264,
P1181,P1265,
P1181,P1266,
P1181,P1269,
P1181,P1270,
P1181,P1272,
P1181,P1275,
P1181,P1278,
P1181,P1279,
P1181,P1280,
P1181,P1281,
P1181,P1285,
P1181,P1288,
P1181,P1290,
P1181,P1292,
P1181,P1293,
P1181,P1295,
P1181,P1297,
P1181,P1300,
P1181,P1301,
P1181,P1302,
P1181,P1303,
P1181,P1304,
P1181,P1305,
P1181,P1308,
P1181,P1309,
P1181,P1311,
P1181,P1312,
P1181,P1313,
P1181,P1315,
P1181,P1316,
P1181,P1318,
P1181,P1319,
P1181,P1320,
P1181,P1321,
P1181,P1322,
P1181,P1323,
P1181,P1324,
P1181,P1325,
P1181,P1326,
P1181,P1327,
P1181,P1328,
P1181,P1329,
P1181,P1330,
P1181,P1333,
P1181,P1335,
P1181,P1336,
P1181,P1337,
P1181,P1338,
P1181,P1339,
P1181,P1341,
P1181,P1342,
P1181,P1346,
P1181,P1348,
P1181,P1349,
P1181,P1351,
P1181,P1352,
P1181,P1353,
P1181,P1355,
P1181,P1357,
P1181,P1358,
P1182,P1183,-0.010401253773353417
P1182,P1184,-0.01602514716160519
P1182,P1185,-0.00597977472699404
P1182,P1188,-0.012035969077901925
P1182,P1189,-0.008474576271186376
P1182,P1190,-0.01602514716160519
P1182,P1192,-0.008474576271186382
P1182,P1193,-0.01716880515068346
P1182,P1194,-0.010401253773353415
P1182,P1195,-0.01716880515068346
