product1,product2,correlation
P1214,P1337,0.057004267230755
P1214,P1338,-0.022214199337444413
P1214,P1339,-0.02488686446026992
P1214,P1340,-0.042430313333837254
P1214,P1342,-0.019199078011304258
P1214,P1345,-0.04243031333383727
P1214,P1346,-0.0295674659775943
P1214,P1347,-0.019199078011304188
P1214,P1348,-0.01564434482760177
P1214,P1349,-0.022214199337444625
P1214,P1350,0.3224261766128152
P1214,P1351,-0.04080052258480951
P1214,P1352,-0.024886864460269928
P1214,P1353,0.11737539348078595
P1214,P1355,-0.022214199337444552
P1214,P1357,-0.019199078011304185
P1214,P1358,-0.015644344827601783
P1214,P1359,-0.02956746597759427
P1217,P1218,-0.006984132615075201
P1217,P1219,-0.008080956492758487
P1217,P1220,-0.008080956492758397
P1217,P1221,-0.009053203578921094
P1217,P1224,-0.004016064257028112
P1217,P1226,-0.008080956492758402
P1217,P1227,-0.010755886473176124
P1217,P1228,-0.011522259100444977
P1217,P1229,-0.006984132615075222
P1217,P1231,-0.008080956492758432
P1217,P1234,-0.005691011770856937
P1217,P1235,-0.011522259100444968
P1217,P1236,-0.004016064257028106
P1217,P1237,-0.008080956492758444
P1217,P1239,-0.006984132615075208
P1217,P1241,-0.00808095649275839
P1217,P1243,-0.009937589166971655
P1217,P1244,-0.011522259100445005
P1217,P1246,-0.010755886473176117
P1217,P1248,-0.004016064257028104
P1217,P1249,-0.0040160642570280965
P1217,P1251,
P1217,P1252,-0.008080956492758414
P1217,P1254,-0.008080956492758392
P1217,P1255,-0.013595579337421346
P1217,P1256,-0.008080956492758388
P1217,P1257,-0.014229920407653116
P1217,P1258,-0.006984132615075211
P1217,P1259,
P1217,P1260,-0.005691011770856956
P1217,P1261,-0.009937589166971648
P1217,P1263,-0.010755886473176124
P1217,P1264,-0.008080956492758482
P1217,P1265,-0.011522259100444882
P1217,P1266,-0.009053203578921093
P1217,P1268,-0.00401606425702804
P1217,P1269,-0.0069841326150752205
P1217,P1270,-0.005691011770857014
P1217,P1273,-0.008080956492758376
P1217,P1274,-0.012935842095105532
P1217,P1276,-0.012246530258587355
P1217,P1277,-0.008080956492758464
P1217,P1279,-0.005691011770857005
P1217,P1280,-0.005691011770856912
P1217,P1281,-0.009937589166971673
P1217,P1284,-0.008080956492758388
P1217,P1286,-0.00698413261507522
P1217,P1289,-0.01075588647317612
P1217,P1290,-0.011522259100444921
P1217,P1291,
P1217,P1292,-0.008080956492758381
P1217,P1293,-0.006984132615075211
P1217,P1295,-0.01075588647317612
P1217,P1296,-0.011522259100444856
P1217,P1297,-0.00905320357892109
P1217,P1299,-0.008080956492758407
P1217,P1300,-0.008080956492758374
P1217,P1301,-0.005691011770857007
P1217,P1302,-0.008080956492758482
P1217,P1303,-0.004016064257028079
P1217,P1304,-0.006984132615075235
P1217,P1306,-0.005691011770857008
P1217,P1309,-0.009053203578921093
P1217,P1310,-0.008080956492758373
P1217,P1311,-0.005691011770856913
P1217,P1312,-0.010755886473176124
P1217,P1314,-0.009053203578921091
P1217,P1315,-0.009053203578921091
P1217,P1316,-0.013595579337421336
P1217,P1317,-0.006984132615075207
P1217,P1318,-0.01152225910044491
P1217,P1319,-0.006984132615075219
P1217,P1320,
P1217,P1321,-0.00401606425702804
P1217,P1322,-0.010755886473176126
P1217,P1323,-0.008080956492758435
P1217,P1324,-0.005691011770856919
P1217,P1325,-0.00401606425702804
P1217,P1326,-0.011522259100444868
P1217,P1329,-0.008080956492758386
P1217,P1332,-0.009053203578921093
P1217,P1333,-0.00808095649275838
P1217,P1336,-0.008080956492758421
P1217,P1337,-0.013595579337421334
P1217,P1338,-0.00808095649275847
P1217,P1339,-0.009053203578921091
P1217,P1340,-0.015435060738241088
P1217,P1342,-0.006984132615075214
P1217,P1345,-0.015435060738241076
P1217,P1346,-0.010755886473176126
P1217,P1347,0.5750269186411913
P1217,P1348,-0.005691011770857011
P1217,P1349,-0.00808095649275838
P1217,P1350,-0.01075588647317613
P1217,P1351,-0.014842184626204326
P1217,P1352,-0.009053203578921091
P1217,P1353,-0.014384941762860924
P1217,P1355,-0.008080956492758373
P1217,P1357,-0.006984132615075197
P1217,P1358,-0.005691011770856949
P1217,P1359,-0.010755886473176116
P1218,P1219,-0.014053179478717476
P1218,P1220,-0.014053179478717535
P1218,P1221,-0.01574396482222807
P1218,P1224,-0.006984132615075158
P1218,P1226,-0.014053179478717568
P1218,P1227,-0.018705013842817423
P1218,P1228,-0.02003777341010862
P1218,P1229,-0.012145748987854385
P1218,P1231,-0.014053179478717565
P1218,P1234,-0.009896948449483214
P1218,P1235,-0.02003777341010864
P1218,P1236,-0.006984132615075161
P1218,P1237,-0.014053179478717518
P1218,P1239,-0.012145748987854334
P1218,P1241,-0.014053179478717622
P1218,P1243,-0.0172819547134499
P1218,P1244,-0.020037773410108498
P1218,P1246,-0.01870501384281741
P1218,P1248,-0.006984132615075163
P1218,P1249,-0.0069841326150751675
P1218,P1251,
P1218,P1252,-0.014053179478717523
P1218,P1254,-0.014053179478717596
P1218,P1255,-0.02364337893876049
P1218,P1256,-0.014053179478717573
P1218,P1257,-0.02474652915602455
P1218,P1258,-0.012145748987854338
P1218,P1259,
P1218,P1260,-0.009896948449483226
P1218,P1261,-0.017281954713449874
P1218,P1263,-0.01870501384281742
P1218,P1264,-0.014053179478717408
P1218,P1265,-0.020037773410108543
P1218,P1266,-0.01574396482222825
P1218,P1268,-0.0069841326150752335
P1218,P1269,-0.012145748987854362
P1218,P1270,-0.009896948449483281
P1218,P1273,-0.014053179478717575
P1218,P1274,0.16497113257747895
P1218,P1276,-0.021297316458725502
P1218,P1277,-0.014053179478717495
P1218,P1279,-0.009896948449483193
P1218,P1280,-0.009896948449483257
P1218,P1281,-0.01728195471344993
P1218,P1284,-0.014053179478717577
P1218,P1286,-0.012145748987854355
P1218,P1289,-0.01870501384281741
P1218,P1290,-0.020037773410108612
P1218,P1291,
P1218,P1292,-0.014053179478717558
P1218,P1293,-0.012145748987854336
P1218,P1295,-0.018705013842817413
P1218,P1296,-0.020037773410108643
P1218,P1297,-0.015743964822228108
P1218,P1299,-0.014053179478717492
P1218,P1300,-0.014053179478717585
P1218,P1301,-0.009896948449483273
P1218,P1302,-0.014053179478717434
P1218,P1303,-0.006984132615075176
P1218,P1304,-0.012145748987854376
P1218,P1306,-0.009896948449483198
P1218,P1309,-0.015743964822228153
P1218,P1310,-0.014053179478717598
P1218,P1311,-0.009896948449483252
P1218,P1312,-0.018705013842817423
P1218,P1314,-0.015743964822228194
P1218,P1315,-0.015743964822228253
P1218,P1316,-0.023643378938760486
P1218,P1317,-0.012145748987854357
P1218,P1318,-0.02003777341010853
P1218,P1319,-0.012145748987854353
P1218,P1320,
P1218,P1321,-0.006984132615075225
P1218,P1322,-0.018705013842817426
P1218,P1323,-0.014053179478717495
P1218,P1324,-0.009896948449483262
P1218,P1325,-0.006984132615075229
P1218,P1326,-0.02003777341010862
P1218,P1329,-0.014053179478717544
P1218,P1332,-0.015743964822228132
P1218,P1333,-0.014053179478717568
P1218,P1336,-0.014053179478717584
P1218,P1337,-0.02364337893876048
P1218,P1338,-0.014053179478717438
P1218,P1339,-0.015743964822228073
P1218,P1340,-0.02684232726828631
P1218,P1342,-0.012145748987854334
P1218,P1345,-0.026842327268286285
P1218,P1346,-0.018705013842817426
P1218,P1347,-0.012145748987854312
P1218,P1348,-0.009896948449483257
P1218,P1349,-0.0140531794787176
P1218,P1350,-0.01870501384281743
P1218,P1351,-0.0258112866459831
P1218,P1352,-0.015743964822228174
P1218,P1353,-0.025016118892056495
P1218,P1355,-0.014053179478717573
P1218,P1357,-0.012145748987854312
P1218,P1358,-0.009896948449483283
P1218,P1359,-0.018705013842817395
P1219,P1220,-0.016260162601626073
P1219,P1221,-0.01821647751609539
P1219,P1224,-0.008080956492758501
P1219,P1226,-0.016260162601626056
P1219,P1227,-0.021642544807065803
P1219,P1228,-0.023184607747757758
P1219,P1229,-0.01405317947871745
P1219,P1231,-0.016260162601626073
P1219,P1234,-0.011451215811497927
P1219,P1235,-0.023184607747757772
P1219,P1236,-0.008080956492758494
P1219,P1237,-0.01626016260162604
P1219,P1239,-0.01405317947871749
P1219,P1241,-0.01626016260162613
P1219,P1243,0.18829567796290184
P1219,P1244,-0.023184607747757744
P1219,P1246,0.17159446239887896
P1219,P1248,-0.008080956492758494
P1219,P1249,-0.008080956492758494
P1219,P1251,
P1219,P1252,-0.016260162601626077
P1219,P1254,-0.016260162601626087
P1219,P1255,-0.02735645599476776
P1219,P1256,-0.016260162601626063
P1219,P1257,-0.028632850559705415
P1219,P1258,-0.014053179478717447
P1219,P1259,
P1219,P1260,-0.011451215811497936
P1219,P1261,-0.0199960011996002
P1219,P1263,-0.021642544807065782
P1219,P1264,-0.016260162601626056
P1219,P1265,0.15794514028159892
P1219,P1266,0.2094894914350973
P1219,P1268,-0.008080956492758485
P1219,P1269,-0.014053179478717466
P1219,P1270,-0.011451215811497984
P1219,P1273,-0.016260162601626098
P1219,P1274,-0.02602896031476771
P1219,P1276,-0.024641955873516745
P1219,P1277,0.7459349593495963
P1219,P1279,-0.01145121581149795
P1219,P1280,-0.01145121581149792
P1219,P1281,-0.01999600119960029
P1219,P1284,0.23780487804878214
P1219,P1286,-0.014053179478717443
P1219,P1289,-0.021642544807065733
P1219,P1290,-0.023184607747757765
P1219,P1291,
P1219,P1292,-0.016260162601626108
P1219,P1293,-0.01405317947871745
P1219,P1295,0.17159446239887902
P1219,P1296,-0.02318460774775776
P1219,P1297,-0.01821647751609538
P1219,P1299,-0.016260162601626084
P1219,P1300,-0.016260162601626087
P1219,P1301,-0.01145121581149797
P1219,P1302,-0.016260162601626056
P1219,P1303,-0.008080956492758492
P1219,P1304,-0.014053179478717457
P1219,P1306,-0.011451215811497951
P1219,P1309,-0.01821647751609539
P1219,P1310,-0.016260162601626084
P1219,P1311,-0.01145121581149792
P1219,P1312,-0.021642544807065806
P1219,P1314,-0.018216477516095387
P1219,P1315,-0.018216477516095387
P1219,P1316,-0.027356455994767704
P1219,P1317,-0.014053179478717478
P1219,P1318,-0.023184607747757765
P1219,P1319,-0.01405317947871747
P1219,P1320,
P1219,P1321,-0.008080956492758484
P1219,P1322,-0.02164254480706579
P1219,P1323,-0.01626016260162607
P1219,P1324,-0.011451215811497932
P1219,P1325,-0.008080956492758485
P1219,P1326,-0.023184607747757758
P1219,P1329,-0.016260162601626056
P1219,P1332,-0.01821647751609539
P1219,P1333,0.23780487804878217
P1219,P1336,-0.016260162601626105
P1219,P1337,-0.027356455994767694
P1219,P1338,-0.01626016260162606
P1219,P1339,-0.018216477516095387
P1219,P1340,-0.03105778351791404
P1219,P1342,-0.014053179478717487
P1219,P1345,0.3848946743112928
P1219,P1346,-0.021642544807065796
P1219,P1347,-0.014053179478717457
P1219,P1348,-0.011451215811497979
P1219,P1349,-0.016260162601626105
P1219,P1350,-0.021642544807065785
P1219,P1351,-0.029864823007239732
P1219,P1352,-0.018216477516095387
P1219,P1353,-0.028944778045599487
P1219,P1355,-0.016260162601626077
P1219,P1357,-0.01405317947871746
P1219,P1358,-0.011451215811497946
P1219,P1359,-0.021642544807065737
P1220,P1221,-0.018216477516095394
P1220,P1224,-0.008080956492758501
P1220,P1226,-0.016260162601626015
P1220,P1227,0.1715944623988794
P1220,P1228,0.15794514028159803
P1220,P1229,-0.01405317947871758
P1220,P1231,0.23780487804878345
P1220,P1234,-0.01145121581149782
P1220,P1235,-0.02318460774775783
P1220,P1236,-0.008080956492758489
P1220,P1237,-0.01626016260162607
P1220,P1239,-0.014053179478717497
P1220,P1241,-0.016260162601626046
P1220,P1243,-0.019996001199600332
P1220,P1244,-0.023184607747757782
P1220,P1246,0.17159446239887918
P1220,P1248,-0.008080956492758485
P1220,P1249,-0.00808095649275847
P1220,P1251,
P1220,P1252,0.23780487804878253
P1220,P1254,-0.016260162601626077
P1220,P1255,-0.027356455994767725
P1220,P1256,-0.01626016260162602
P1220,P1257,-0.028632850559705596
P1220,P1258,-0.014053179478717483
P1220,P1259,
P1220,P1260,-0.011451215811497864
P1220,P1261,-0.01999600119960021
P1220,P1263,0.17159446239887924
P1220,P1264,-0.016260162601626056
P1220,P1265,-0.023184607747757643
P1220,P1266,0.20948949143509676
P1220,P1268,-0.008080956492758347
P1220,P1269,0.27872139299456267
P1220,P1270,-0.011451215811498003
P1220,P1273,-0.016260162601626046
P1220,P1274,-0.026028960314767726
P1220,P1276,-0.024641955873516825
P1220,P1277,-0.016260162601626094
P1220,P1279,-0.011451215811497925
P1220,P1280,-0.011451215811497786
P1220,P1281,-0.01999600119960035
P1220,P1284,-0.016260162601626042
P1220,P1286,-0.014053179478717535
P1220,P1289,0.5580684768107693
P1220,P1290,-0.023184607747757817
P1220,P1291,
P1220,P1292,-0.016260162601626035
P1220,P1293,-0.014053179478717467
P1220,P1295,0.1715944623988792
P1220,P1296,-0.023184607747757643
P1220,P1297,-0.018216477516095394
P1220,P1299,-0.016260162601626015
P1220,P1300,-0.01626016260162595
P1220,P1301,-0.011451215811497986
P1220,P1302,-0.016260162601626056
P1220,P1303,-0.00808095649275844
P1220,P1304,-0.014053179478717558
P1220,P1306,-0.011451215811497929
P1220,P1309,-0.01821647751609539
P1220,P1310,-0.016260162601626015
P1220,P1311,-0.011451215811497769
P1220,P1312,-0.021642544807065785
P1220,P1314,-0.018216477516095397
P1220,P1315,-0.018216477516095394
P1220,P1316,-0.02735645599476762
P1220,P1317,-0.014053179478717552
P1220,P1318,0.1579451402815991
P1220,P1319,-0.014053179478717513
P1220,P1320,
P1220,P1321,-0.008080956492758369
P1220,P1322,0.1715944623988793
P1220,P1323,0.2378048780487824
P1220,P1324,-0.011451215811497805
P1220,P1325,-0.008080956492758359
P1220,P1326,-0.02318460774775773
P1220,P1329,-0.01626016260162601
P1220,P1332,-0.01821647751609539
P1220,P1333,-0.016260162601625952
P1220,P1336,0.23780487804878284
P1220,P1337,-0.027356455994767614
P1220,P1338,-0.01626016260162603
P1220,P1339,-0.0182164775160954
P1220,P1340,-0.031057783517914113
P1220,P1342,-0.014053179478717521
P1220,P1345,-0.031057783517914057
P1220,P1346,-0.021642544807065785
P1220,P1347,-0.014053179478717488
P1220,P1348,-0.011451215811497996
P1220,P1349,-0.01626016260162593
P1220,P1350,0.17159446239887946
P1220,P1351,-0.02986482300723976
P1220,P1352,-0.018216477516095397
P1220,P1353,0.22949074021868293
P1220,P1355,-0.01626016260162605
P1220,P1357,-0.014053179478717481
P1220,P1358,-0.01145121581149788
P1220,P1359,0.17159446239887907
P1221,P1224,-0.009053203578921108
P1221,P1226,-0.018216477516095373
P1221,P1227,-0.024246432248443448
P1221,P1228,-0.025974025974025882
P1221,P1229,-0.01574396482222828
P1221,P1231,-0.018216477516095383
P1221,P1234,-0.012828950144769606
P1221,P1235,-0.025974025974025892
P1221,P1236,-0.009053203578921105
P1221,P1237,-0.018216477516095352
P1221,P1239,0.5090548625853761
P1221,P1241,-0.01821647751609544
P1221,P1243,-0.022401787435256566
P1221,P1244,-0.0259740259740259
P1221,P1246,-0.024246432248443438
P1221,P1248,-0.009053203578921103
P1221,P1249,-0.009053203578921101
P1221,P1251,
P1221,P1252,-0.018216477516095404
P1221,P1254,-0.018216477516095408
P1221,P1255,-0.03064780333124758
P1221,P1256,-0.018216477516095383
P1221,P1257,-0.03207776522421968
P1221,P1258,-0.015743964822228212
P1221,P1259,
P1221,P1260,-0.012828950144769619
P1221,P1261,-0.022401787435256556
P1221,P1263,-0.02424643224844347
P1221,P1264,-0.01821647751609538
P1221,P1265,-0.025974025974025917
P1221,P1266,-0.020408163265306246
P1221,P1268,-0.00905320357892108
P1221,P1269,-0.0157439648222282
P1221,P1270,-0.012828950144769652
P1221,P1273,-0.018216477516095418
P1221,P1274,0.11664236870396172
P1221,P1276,-0.027606712560035693
P1221,P1277,-0.01821647751609541
P1221,P1279,-0.012828950144769627
P1221,P1280,-0.012828950144769582
P1221,P1281,-0.022401787435256493
P1221,P1284,-0.01821647751609539
P1221,P1286,-0.01574396482222817
P1221,P1289,-0.02424643224844345
P1221,P1290,-0.025974025974025896
P1221,P1291,
P1221,P1292,-0.018216477516095432
P1221,P1293,-0.01574396482222811
P1221,P1295,-0.024246432248443448
P1221,P1296,0.13636363636363572
P1221,P1297,-0.020408163265306287
P1221,P1299,-0.018216477516095415
P1221,P1300,-0.01821647751609541
P1221,P1301,-0.012828950144769646
P1221,P1302,-0.01821647751609538
P1221,P1303,-0.0090532035789211
P1221,P1304,-0.015743964822228267
P1221,P1306,-0.012828950144769629
P1221,P1309,-0.02040816326530625
P1221,P1310,-0.018216477516095408
P1221,P1311,-0.01282895014476958
P1221,P1312,-0.02424643224844345
P1221,P1314,-0.020408163265306235
P1221,P1315,-0.020408163265306263
P1221,P1316,-0.030647803331247604
P1221,P1317,-0.01574396482222814
P1221,P1318,-0.025974025974025917
P1221,P1319,-0.01574396482222816
P1221,P1320,
P1221,P1321,-0.009053203578921084
P1221,P1322,-0.024246432248443476
P1221,P1323,-0.0182164775160954
P1221,P1324,-0.012828950144769594
P1221,P1325,-0.009053203578921084
P1221,P1326,-0.025974025974025896
P1221,P1329,-0.01821647751609539
P1221,P1332,-0.020408163265306242
P1221,P1333,-0.018216477516095397
P1221,P1336,-0.018216477516095408
P1221,P1337,0.10866039362896814
P1221,P1338,-0.018216477516095383
P1221,P1339,-0.020408163265306242
P1221,P1340,-0.034794450031961015
P1221,P1342,-0.015743964822228097
P1221,P1345,-0.034794450031960994
P1221,P1346,-0.024246432248443455
P1221,P1347,-0.015743964822227945
P1221,P1348,-0.01282895014476965
P1221,P1349,-0.018216477516095415
P1221,P1350,-0.024246432248443483
P1221,P1351,-0.033457960425263354
P1221,P1352,-0.020408163265306253
P1221,P1353,0.08338428451613898
P1221,P1355,-0.018216477516095408
P1221,P1357,0.2466554488815738
P1221,P1358,-0.01282895014476962
P1221,P1359,-0.024246432248443427
P1224,P1226,-0.008080956492758497
P1224,P1227,-0.010755886473176194
P1224,P1228,-0.01152225910044503
P1224,P1229,-0.006984132615075182
P1224,P1231,-0.008080956492758496
P1224,P1234,-0.005691011770857018
P1224,P1235,0.34854833778846234
P1224,P1236,-0.004016064257028117
P1224,P1237,-0.008080956492758485
P1224,P1239,-0.006984132615075169
P1224,P1241,-0.008080956492758532
P1224,P1243,-0.009937589166971598
P1224,P1244,-0.011522259100445038
P1224,P1246,-0.010755886473176185
P1224,P1248,-0.004016064257028117
P1224,P1249,-0.0040160642570281156
P1224,P1251,
P1224,P1252,-0.008080956492758501
P1224,P1254,-0.008080956492758508
P1224,P1255,0.2953948601494303
P1224,P1256,-0.0080809564927585
P1224,P1257,-0.01422992040765304
P1224,P1258,-0.006984132615075181
P1224,P1259,
P1224,P1260,-0.005691011770857021
P1224,P1261,-0.009937589166971588
P1224,P1263,-0.010755886473176194
P1224,P1264,-0.0080809564927585
P1224,P1265,-0.011522259100445046
P1224,P1266,-0.009053203578921112
P1224,P1268,-0.004016064257028111
P1224,P1269,-0.00698413261507518
P1224,P1270,0.7056854595862726
P1224,P1273,-0.008080956492758515
P1224,P1274,-0.012935842095105551
P1224,P1276,-0.012246530258587284
P1224,P1277,-0.00808095649275851
P1224,P1279,-0.005691011770857027
P1224,P1280,-0.005691011770857013
P1224,P1281,-0.009937589166971617
P1224,P1284,-0.008080956492758497
P1224,P1286,-0.006984132615075177
P1224,P1289,-0.010755886473176185
P1224,P1290,0.3485483377884623
P1224,P1291,
P1224,P1292,-0.008080956492758522
P1224,P1293,-0.00698413261507517
P1224,P1295,-0.010755886473176187
P1224,P1296,-0.011522259100445041
P1224,P1297,-0.009053203578921106
P1224,P1299,-0.008080956492758511
P1224,P1300,-0.008080956492758515
P1224,P1301,-0.005691011770857037
P1224,P1302,-0.0080809564927585
P1224,P1303,-0.004016064257028115
P1224,P1304,-0.006984132615075198
P1224,P1306,-0.005691011770857028
P1224,P1309,-0.009053203578921112
P1224,P1310,-0.008080956492758511
P1224,P1311,-0.005691011770857014
P1224,P1312,0.3733829161402595
P1224,P1314,-0.009053203578921105
P1224,P1315,-0.009053203578921108
P1224,P1316,-0.013595579337421471
P1224,P1317,-0.0069841326150751675
P1224,P1318,-0.01152225910044504
