product1,product2,correlation
P1240,P1288,-0.03703280399090197
P1240,P1290,-0.035367717624135035
P1240,P1295,-0.03966915054289267
P1240,P1296,-0.027827700203295634
P1240,P1297,-0.024052008568556247
P1240,P1300,-0.031173984319427386
P1240,P1301,-0.019599838302001005
P1240,P1302,-0.027827700203295638
P1240,P1303,-0.024052008568556268
P1240,P1304,-0.013832083379312167
P1240,P1305,-0.027827700203295554
P1240,P1307,-0.01959983830200093
P1240,P1309,0.27892371475471417
P1240,P1311,-0.027827700203295638
P1240,P1312,-0.0311739843194274
P1240,P1313,0.30287543263987693
P1240,P1314,-0.02405200856855625
P1240,P1316,-0.0342173478881056
P1240,P1317,-0.019599838302000922
P1240,P1318,-0.024052008568556243
P1240,P1319,-0.027827700203295575
P1240,P1322,0.1584912436477881
P1240,P1323,-0.02782770020329566
P1240,P1324,-0.027827700203295686
P1240,P1325,-0.024052008568556247
P1240,P1326,-0.024052008568556233
P1240,P1327,-0.024052008568556275
P1240,P1328,-0.0370328039909021
P1240,P1329,-0.037032803990902065
P1240,P1331,
P1240,P1333,
P1240,P1335,-0.02405200856855625
P1240,P1337,-0.03117398431942744
P1240,P1338,-0.039669150542892835
P1240,P1340,-0.024052008568556407
P1240,P1342,-0.02405200856855628
P1240,P1343,-0.0278277002032956
P1240,P1344,-0.02782770020329546
P1240,P1345,-0.03117398431942744
P1240,P1346,-0.013832083379312125
P1240,P1348,-0.027827700203295527
P1240,P1349,-0.024052008568556247
P1240,P1352,-0.013832083379312146
P1240,P1353,-0.019599838302001047
P1240,P1354,-0.04051428430979044
P1240,P1355,0.11723108165752193
P1240,P1356,0.278923714754714
P1240,P1357,0.1895726870962843
P1240,P1358,-0.031173984319427316
P1240,P1359,-0.03966915054289262
P1241,P1242,-0.016870980440527674
P1241,P1243,-0.009624732691800097
P1241,P1245,-0.009624732691800152
P1241,P1247,-0.011135626162815262
P1241,P1249,-0.011135626162815222
P1241,P1250,-0.00962473269180015
P1241,P1251,-0.013692529083657938
P1241,P1252,-0.007843137254901952
P1241,P1253,-0.013692529083657978
P1241,P1255,-0.013692529083658011
P1241,P1256,-0.012474686476085316
P1241,P1257,-0.00553509303462561
P1241,P1258,-0.011135626162815231
P1241,P1259,-0.007843137254901936
P1241,P1260,-0.01113562616281523
P1241,P1261,-0.009624732691800088
P1241,P1262,-0.01872723656727903
P1241,P1263,-0.01481917147269886
P1241,P1264,-0.011135626162815227
P1241,P1265,-0.017819537627309322
P1241,P1267,-0.016870980440527674
P1241,P1270,-0.01113562616281523
P1241,P1271,-0.012474686476085359
P1241,P1272,-0.011135626162815224
P1241,P1273,
P1241,P1274,-0.007843137254901945
P1241,P1275,-0.014152864908604127
P1241,P1276,-0.007843137254901936
P1241,P1278,-0.007843137254901987
P1241,P1279,-0.011135626162815233
P1241,P1280,-0.0055350930346256075
P1241,P1281,-0.011135626162815224
P1241,P1282,-0.01247468647608535
P1241,P1285,-0.009624732691800048
P1241,P1286,-0.015874140781126308
P1241,P1288,-0.014819171472698891
P1241,P1290,-0.014152864908604137
P1241,P1295,-0.015874140781126308
P1241,P1296,-0.011135626162815224
P1241,P1297,-0.009624732691800062
P1241,P1300,-0.012474686476085357
P1241,P1301,-0.007843137254901959
P1241,P1302,-0.011135626162815234
P1241,P1303,-0.009624732691800128
P1241,P1304,-0.00553509303462562
P1241,P1305,-0.011135626162815222
P1241,P1307,-0.007843137254901975
P1241,P1309,-0.01587414078112631
P1241,P1311,-0.011135626162815233
P1241,P1312,-0.012474686476085356
P1241,P1313,-0.014819171472698855
P1241,P1314,-0.009624732691800095
P1241,P1316,-0.013692529083658032
P1241,P1317,-0.007843137254901987
P1241,P1318,-0.009624732691800093
P1241,P1319,-0.011135626162815224
P1241,P1322,-0.016870980440527688
P1241,P1323,-0.011135626162815224
P1241,P1324,-0.011135626162815224
P1241,P1325,-0.009624732691800097
P1241,P1326,-0.00962473269180006
P1241,P1327,-0.009624732691800052
P1241,P1328,-0.014819171472698858
P1241,P1329,-0.014819171472698863
P1241,P1331,
P1241,P1333,
P1241,P1335,-0.009624732691800069
P1241,P1337,-0.012474686476085274
P1241,P1338,-0.015874140781126308
P1241,P1340,-0.009624732691800099
P1241,P1342,-0.009624732691800133
P1241,P1343,-0.011135626162815231
P1241,P1344,-0.011135626162815257
P1241,P1345,-0.012474686476085291
P1241,P1346,-0.00553509303462567
P1241,P1348,-0.011135626162815307
P1241,P1349,-0.009624732691800086
P1241,P1352,-0.005535093034625647
P1241,P1353,-0.007843137254901942
P1241,P1354,-0.01621233235344436
P1241,P1355,-0.020441919353610918
P1241,P1356,-0.015874140781126308
P1241,P1357,-0.014819171472698858
P1241,P1358,-0.012474686476085337
P1241,P1359,-0.015874140781126308
P1242,P1243,-0.020703281316055023
P1242,P1245,-0.020703281316055134
P1242,P1247,-0.023953288726200322
P1242,P1249,-0.023953288726200266
P1242,P1250,0.17636128528491363
P1242,P1251,-0.029453314769848072
P1242,P1252,-0.016870980440527678
P1242,P1253,-0.029453314769848245
P1242,P1255,-0.029453314769848308
P1242,P1256,0.27966651785773833
P1242,P1257,-0.01190626190626787
P1242,P1258,-0.02395328872620027
P1242,P1259,-0.016870980440527674
P1242,P1260,-0.02395328872620027
P1242,P1261,-0.020703281316055054
P1242,P1262,0.06429039523938976
P1242,P1263,-0.03187677888774302
P1242,P1264,-0.02395328872620027
P1242,P1265,-0.0383307165231218
P1242,P1267,0.0788530465949819
P1242,P1270,-0.02395328872620027
P1242,P1271,-0.026833674421318354
P1242,P1272,-0.023953288726200273
P1242,P1273,
P1242,P1274,-0.016870980440527674
P1242,P1275,-0.030443520148937663
P1242,P1276,-0.016870980440527674
P1242,P1278,-0.016870980440527754
P1242,P1279,-0.023953288726200266
P1242,P1280,-0.011906261906267864
P1242,P1281,-0.023953288726200273
P1242,P1282,-0.026833674421318347
P1242,P1285,-0.020703281316054985
P1242,P1286,-0.034146070625142105
P1242,P1288,-0.031876778887743054
P1242,P1290,-0.030443520148937676
P1242,P1295,-0.03414607062514211
P1242,P1296,0.48904631149325684
P1242,P1297,-0.020703281316055012
P1242,P1300,-0.0268336744213183
P1242,P1301,-0.0168709804405277
P1242,P1302,-0.02395328872620027
P1242,P1303,-0.020703281316055106
P1242,P1304,-0.011906261906267914
P1242,P1305,-0.023953288726200266
P1242,P1307,-0.016870980440527733
P1242,P1309,-0.034146070625142105
P1242,P1311,-0.02395328872620027
P1242,P1312,-0.026833674421318263
P1242,P1313,-0.031876778887742985
P1242,P1314,-0.02070328131605504
P1242,P1316,-0.029453314769848235
P1242,P1317,-0.016870980440527723
P1242,P1318,-0.020703281316054988
P1242,P1319,-0.023953288726200273
P1242,P1322,-0.036290322580645185
P1242,P1323,-0.02395328872620027
P1242,P1324,-0.02395328872620027
P1242,P1325,-0.020703281316054988
P1242,P1326,-0.020703281316054943
P1242,P1327,-0.020703281316055
P1242,P1328,-0.031876778887742964
P1242,P1329,0.09816023974955815
P1242,P1331,
P1242,P1333,
P1242,P1335,-0.020703281316055023
P1242,P1337,-0.02683367442131813
P1242,P1338,-0.0341460706251421
P1242,P1340,-0.02070328131605504
P1242,P1342,-0.020703281316055106
P1242,P1343,-0.02395328872620027
P1242,P1344,-0.023953288726200346
P1242,P1345,-0.026833674421318152
P1242,P1346,-0.011906261906268015
P1242,P1348,-0.023953288726200436
P1242,P1349,-0.020703281316055082
P1242,P1352,-0.01190626190626795
P1242,P1353,-0.016870980440527674
P1242,P1354,0.16429311051286277
P1242,P1355,-0.04397159075165576
P1242,P1356,-0.034146070625142105
P1242,P1357,-0.03187677888774301
P1242,P1358,-0.026833674421318322
P1242,P1359,-0.034146070625142105
P1243,P1245,-0.011811023622047244
P1243,P1247,-0.013665121709546315
P1243,P1249,-0.01366512170954633
P1243,P1250,-0.011811023622047239
P1243,P1251,-0.01680283386887569
P1243,P1252,-0.0096247326918001
P1243,P1253,-0.016802833868875613
P1243,P1255,-0.016802833868875613
P1243,P1256,-0.015308354150157707
P1243,P1257,-0.006792408337520788
P1243,P1258,-0.013665121709546396
P1243,P1259,-0.009624732691800097
P1243,P1260,-0.013665121709546367
P1243,P1261,-0.011811023622047315
P1243,P1262,-0.02298119236706106
P1243,P1263,-0.018185396927681372
P1243,P1264,-0.013665121709546355
P1243,P1265,-0.021867306510176498
P1243,P1267,-0.020703281316055068
P1243,P1270,-0.01366512170954634
P1243,P1271,-0.015308354150157685
P1243,P1272,-0.013665121709546327
P1243,P1273,
P1243,P1274,-0.009624732691800114
P1243,P1275,-0.017367736549980358
P1243,P1276,-0.009624732691800095
P1243,P1278,-0.009624732691800095
P1243,P1279,-0.013665121709546382
P1243,P1280,-0.00679240833752079
P1243,P1281,-0.013665121709546311
P1243,P1282,-0.015308354150157688
P1243,P1285,-0.011811023622047289
P1243,P1286,-0.01948000612061883
P1243,P1288,-0.018185396927681303
P1243,P1290,-0.017367736549980268
P1243,P1295,-0.019480006120618815
P1243,P1296,-0.013665121709546316
P1243,P1297,-0.011811023622047289
P1243,P1300,-0.015308354150157692
P1243,P1301,-0.009624732691800078
P1243,P1302,-0.013665121709546339
P1243,P1303,-0.011811023622047237
P1243,P1304,-0.006792408337520792
P1243,P1305,-0.013665121709546379
P1243,P1307,-0.009624732691800067
P1243,P1309,-0.019480006120618867
P1243,P1311,-0.013665121709546339
P1243,P1312,-0.015308354150157714
P1243,P1313,-0.018185396927681396
P1243,P1314,-0.011811023622047228
P1243,P1316,-0.0168028338688756
P1243,P1317,-0.00962473269180006
P1243,P1318,-0.011811023622047282
P1243,P1319,-0.013665121709546311
P1243,P1322,-0.02070328131605501
P1243,P1323,-0.013665121709546382
P1243,P1324,-0.013665121709546346
P1243,P1325,-0.011811023622047284
P1243,P1326,-0.011811023622047284
P1243,P1327,-0.011811023622047305
P1243,P1328,-0.0181853969276814
P1243,P1329,-0.018185396927681292
P1243,P1331,
P1243,P1333,
P1243,P1335,-0.01181102362204729
P1243,P1337,-0.015308354150157777
P1243,P1338,-0.019480006120618915
P1243,P1340,-0.011811023622047324
P1243,P1342,-0.011811023622047244
P1243,P1343,-0.013665121709546316
P1243,P1344,-0.013665121709546299
P1243,P1345,-0.015308354150157785
P1243,P1346,-0.006792408337520789
P1243,P1348,-0.013665121709546334
P1243,P1349,-0.011811023622047227
P1243,P1352,-0.0067924083375207715
P1243,P1353,-0.009624732691800114
P1243,P1354,-0.019895019064596776
P1243,P1355,-0.0250853712094446
P1243,P1356,-0.019480006120618808
P1243,P1357,-0.018185396927681386
P1243,P1358,-0.015308354150157653
P1243,P1359,-0.019480006120618856
P1245,P1247,-0.013665121709546361
P1245,P1249,-0.013665121709546407
P1245,P1250,-0.011811023622047253
P1245,P1251,-0.016802833868875607
P1245,P1252,-0.009624732691800128
P1245,P1253,-0.01680283386887563
P1245,P1255,-0.01680283386887563
P1245,P1256,-0.015308354150157731
P1245,P1257,-0.0067924083375207975
P1245,P1258,-0.013665121709546384
P1245,P1259,-0.009624732691800152
P1245,P1260,-0.013665121709546348
P1245,P1261,-0.01181102362204729
P1245,P1262,-0.022981192367061094
P1245,P1263,-0.01818539692768142
P1245,P1264,-0.013665121709546374
P1245,P1265,-0.021867306510176526
P1245,P1267,-0.0207032813160551
P1245,P1270,-0.013665121709546405
P1245,P1271,-0.015308354150157726
P1245,P1272,-0.013665121709546401
P1245,P1273,
P1245,P1274,-0.009624732691800133
P1245,P1275,-0.017367736549980358
P1245,P1276,-0.009624732691800149
P1245,P1278,-0.009624732691800069
P1245,P1279,-0.013665121709546382
P1245,P1280,-0.006792408337520799
P1245,P1281,-0.0136651217095464
P1245,P1282,-0.015308354150157726
P1245,P1285,-0.011811023622047237
P1245,P1286,-0.019480006120618936
P1245,P1288,-0.01818539692768142
P1245,P1290,-0.017367736549980344
P1245,P1295,-0.019480006120618936
P1245,P1296,-0.0136651217095464
P1245,P1297,-0.01181102362204724
P1245,P1300,-0.01530835415015772
P1245,P1301,-0.009624732691800123
P1245,P1302,-0.013665121709546386
P1245,P1303,-0.011811023622047251
P1245,P1304,-0.006792408337520792
P1245,P1305,-0.013665121709546361
P1245,P1307,-0.009624732691800086
P1245,P1309,-0.019480006120618905
P1245,P1311,-0.013665121709546386
P1245,P1312,-0.015308354150157726
P1245,P1313,-0.0181853969276814
P1245,P1314,-0.011811023622047244
P1245,P1316,-0.01680283386887562
P1245,P1317,-0.009624732691800074
P1245,P1318,-0.011811023622047239
P1245,P1319,-0.01366512170954638
P1245,P1322,-0.020703281316055127
P1245,P1323,-0.013665121709546384
P1245,P1324,-0.01366512170954642
P1245,P1325,-0.01181102362204724
P1245,P1326,-0.011811023622047234
P1245,P1327,-0.011811023622047242
P1245,P1328,-0.018185396927681396
P1245,P1329,-0.018185396927681414
P1245,P1331,
P1245,P1333,
P1245,P1335,-0.011811023622047242
P1245,P1337,-0.015308354150157735
P1245,P1338,-0.019480006120618933
P1245,P1340,-0.011811023622047301
P1245,P1342,-0.011811023622047258
P1245,P1343,-0.013665121709546391
P1245,P1344,-0.013665121709546355
P1245,P1345,-0.015308354150157738
P1245,P1346,-0.006792408337520771
P1245,P1348,-0.013665121709546325
P1245,P1349,0.6627296587926491
P1245,P1352,-0.006792408337520782
P1245,P1353,-0.009624732691800142
P1245,P1354,-0.019895019064596807
P1245,P1355,-0.025085371209444676
P1245,P1356,-0.019480006120618936
P1245,P1357,-0.01818539692768139
P1245,P1358,-0.015308354150157692
P1245,P1359,-0.01948000612061895
P1247,P1249,0.23814229249011856
P1247,P1250,-0.013665121709546358
P1247,P1251,-0.01944054785013403
P1247,P1252,-0.011135626162815283
P1247,P1253,-0.019440547850134042
P1247,P1255,-0.019440547850134045
P1247,P1256,-0.017711464249741765
P1247,P1257,-0.007858682668274143
P1247,P1258,-0.01581027667984191
P1247,P1259,-0.011135626162815269
P1247,P1260,-0.015810276679841875
P1247,P1261,-0.01366512170954641
P1247,P1262,-0.02658878694816755
P1247,P1263,-0.021040146079235558
P1247,P1264,-0.015810276679841938
P1247,P1265,-0.02530004295002183
P1247,P1267,-0.02395328872620031
P1247,P1270,-0.015810276679841927
P1247,P1271,-0.017711464249741737
P1247,P1272,-0.01581027667984193
P1247,P1273,
P1247,P1274,-0.011135626162815293
P1247,P1275,-0.02009412912626795
P1247,P1276,0.34659636431762486
P1247,P1278,0.3465963643176242
P1247,P1279,-0.015810276679841903
P1247,P1280,-0.007858682668274143
P1247,P1281,-0.01581027667984193
P1247,P1282,-0.01771146424974173
P1247,P1285,-0.013665121709546294
P1247,P1286,-0.02253798341780175
P1247,P1288,-0.021040146079235617
P1247,P1290,-0.020094129126267964
P1247,P1295,-0.022537983417801784
P1247,P1296,-0.015810276679841938
P1247,P1297,-0.013665121709546302
P1247,P1300,-0.01771146424974171
P1247,P1301,-0.011135626162815253
P1247,P1302,-0.015810276679841945
P1247,P1303,-0.013665121709546346
P1247,P1304,-0.007858682668274187
P1247,P1305,-0.01581027667984188
P1247,P1307,-0.01113562616281529
P1247,P1309,-0.02253798341780172
P1247,P1311,-0.015810276679841945
P1247,P1312,0.20988085135943924
P1247,P1313,-0.021040146079235537
P1247,P1314,-0.01366512170954635
P1247,P1316,-0.01944054785013404
P1247,P1317,-0.011135626162815222
P1247,P1318,-0.013665121709546315
P1247,P1319,-0.01581027667984196
P1247,P1322,-0.023953288726200356
P1247,P1323,-0.015810276679841927
P1247,P1324,-0.015810276679841924
P1247,P1325,-0.013665121709546316
P1247,P1326,-0.013665121709546299
P1247,P1327,-0.01366512170954632
P1247,P1328,-0.02104014607923552
P1247,P1329,-0.021040146079235617
P1247,P1331,
P1247,P1333,
P1247,P1335,-0.013665121709546297
P1247,P1337,-0.01771146424974166
P1247,P1338,-0.022537983417801728
P1247,P1340,-0.013665121709546412
P1247,P1342,-0.01366512170954635
P1247,P1343,0.23814229249011856
P1247,P1344,-0.015810276679841955
P1247,P1345,-0.017711464249741658
P1247,P1346,-0.007858682668274209
P1247,P1348,-0.015810276679841976
P1247,P1349,-0.013665121709546346
P1247,P1352,-0.007858682668274145
P1247,P1353,-0.011135626162815293
P1247,P1354,-0.023018145220197024
P1247,P1355,-0.029023280426459127
P1247,P1356,-0.022537983417801773
P1247,P1357,-0.02104014607923555
P1247,P1358,-0.0177114642497417
P1247,P1359,-0.02253798341780177
P1249,P1250,-0.013665121709546393
P1249,P1251,0.18873531871171786
P1249,P1252,-0.011135626162815269
P1249,P1253,-0.01944054785013404
P1249,P1255,-0.019440547850134108
P1249,P1256,-0.01771146424974172
P1249,P1257,-0.00785868266827418
P1249,P1258,-0.015810276679841882
P1249,P1259,-0.01113562616281523
P1249,P1260,-0.015810276679841875
P1249,P1261,-0.01366512170954633
P1249,P1262,-0.026588786948167475
P1249,P1263,-0.021040146079235527
P1249,P1264,-0.015810276679841882
P1249,P1265,0.1372527330038685
P1249,P1267,-0.023953288726200266
P1249,P1270,-0.015810276679841882
P1249,P1271,-0.017711464249741755
P1249,P1272,-0.015810276679841875
P1249,P1273,
P1249,P1274,-0.011135626162815262
P1249,P1275,-0.0200941291262679
P1249,P1276,0.34659636431762486
P1249,P1278,-0.011135626162815314
P1249,P1279,-0.015810276679841893
P1249,P1280,-0.007858682668274176
P1249,P1281,-0.015810276679841872
P1249,P1282,-0.017711464249741758
P1249,P1285,-0.01366512170954629
P1249,P1286,-0.022537983417801687
P1249,P1288,-0.021040146079235558
P1249,P1290,-0.020094129126267915
P1249,P1295,-0.02253798341780169
P1249,P1296,-0.01581027667984188
P1249,P1297,-0.013665121709546306
P1249,P1300,-0.017711464249741748
P1249,P1301,-0.011135626162815267
P1249,P1302,-0.0158102766798419
P1249,P1303,-0.013665121709546368
P1249,P1304,-0.007858682668274195
P1249,P1305,-0.01581027667984188
P1249,P1307,-0.011135626162815302
P1249,P1309,-0.02253798341780169
P1249,P1311,-0.015810276679841896
P1249,P1312,-0.017711464249741744
P1249,P1313,-0.021040146079235503
P1249,P1314,-0.01366512170954632
P1249,P1316,0.18873531871171795
P1249,P1317,-0.011135626162815299
P1249,P1318,-0.01366512170954632
P1249,P1319,-0.01581027667984188
P1249,P1322,-0.023953288726200287
P1249,P1323,-0.015810276679841886
P1249,P1324,-0.015810276679841872
P1249,P1325,-0.013665121709546323
P1249,P1326,-0.013665121709546316
P1249,P1327,-0.013665121709546292
P1249,P1328,-0.021040146079235482
P1249,P1329,-0.02104014607923552
P1249,P1331,
P1249,P1333,
P1249,P1335,-0.013665121709546316
P1249,P1337,-0.017711464249741665
P1249,P1338,-0.02253798341780169
P1249,P1340,-0.013665121709546335
P1249,P1342,-0.013665121709546391
P1249,P1343,-0.015810276679841893
P1249,P1344,-0.015810276679841875
P1249,P1345,0.20988085135943946
P1249,P1346,-0.007858682668274218
P1249,P1348,-0.01581027667984199
P1249,P1349,-0.013665121709546346
P1249,P1352,-0.0078586826682742
P1249,P1353,-0.011135626162815252
P1249,P1354,-0.023018145220197076
P1249,P1355,-0.02902328042645923
P1249,P1356,-0.022537983417801687
P1249,P1357,-0.021040146079235513
P1249,P1358,-0.01771146424974174
P1249,P1359,-0.02253798341780169
P1250,P1251,-0.016802833868875603
P1250,P1252,-0.009624732691800125
P1250,P1253,-0.016802833868875634
P1250,P1255,-0.016802833868875627
P1250,P1256,0.24697478028921208
P1250,P1257,-0.006792408337520796
P1250,P1258,-0.013665121709546375
P1250,P1259,-0.009624732691800142
P1250,P1260,-0.013665121709546322
P1250,P1261,-0.011811023622047287
P1250,P1262,-0.02298119236706109
P1250,P1263,-0.018185396927681407
P1250,P1264,-0.013665121709546377
P1250,P1265,-0.021867306510176515
P1250,P1267,-0.020703281316055082
P1250,P1270,-0.013665121709546391
P1250,P1271,-0.01530835415015773
P1250,P1272,-0.0136651217095464
P1250,P1273,
P1250,P1274,-0.009624732691800125
P1250,P1275,-0.017367736549980337
P1250,P1276,-0.009624732691800137
P1250,P1278,-0.009624732691800066
P1250,P1279,-0.013665121709546363
P1250,P1280,-0.006792408337520798
P1250,P1281,-0.013665121709546403
P1250,P1282,-0.015308354150157731
P1250,P1285,-0.011811023622047232
P1250,P1286,-0.01948000612061892
P1250,P1288,-0.018185396927681407
P1250,P1290,-0.01736773654998035
