product1,product2,correlation
P1165,P1210,-0.024846051823998367
P1165,P1211,-0.012347351953595225
P1165,P1213,0.14631563851910262
P1165,P1214,-0.024846051823998436
P1165,P1215,0.1463156385191027
P1165,P1217,-0.027835829623286974
P1165,P1221,-0.02147335428082153
P1165,P1223,-0.03765690376569011
P1165,P1225,-0.030555559921633797
P1165,P1226,-0.024846051823998575
P1165,P1228,-0.033072178474435845
P1165,P1229,-0.03055555992163378
P1165,P1230,-0.024846051823998436
P1165,P1232,-0.021473354280821415
P1165,P1234,-0.024846051823998475
P1165,P1236,
P1165,P1237,0.14631563851910268
P1165,P1238,-0.027835829623286987
P1165,P1240,0.10977367823698095
P1165,P1243,-0.024846051823998492
P1165,P1244,0.07763830776382988
P1165,P1245,-0.027835829623287036
P1165,P1246,-0.01749724804510562
P1165,P1248,-0.021473354280821387
P1165,P1249,-0.027835829623286977
P1165,P1250,-0.01234735195359522
P1165,P1252,-0.027835829623287046
P1165,P1253,-0.024846051823998457
P1165,P1254,0.10977367823698109
P1165,P1255,-0.024846051823998395
P1165,P1257,-0.03307217847443584
P1165,P1258,-0.024846051823998412
P1165,P1261,-0.021473354280821647
P1165,P1262,-0.030555559921633748
P1165,P1263,-0.024846051823998416
P1165,P1264,-0.012347351953595199
P1165,P1266,
P1165,P1270,-0.024846051823998308
P1165,P1271,-0.012347351953595216
P1165,P1272,-0.02484605182399834
P1165,P1274,-0.024846051823998447
P1165,P1275,0.22357594724301694
P1165,P1277,-0.027835829623287043
P1165,P1278,-0.02783582962328694
P1165,P1279,0.06292099006260266
P1165,P1281,-0.03542922699584346
P1165,P1282,-0.024846051823998384
P1165,P1283,0.14631563851910256
P1165,P1284,-0.012347351953595221
P1165,P1285,0.14631563851910281
P1165,P1286,-0.02484605182399855
P1165,P1287,-0.033072178474435825
P1165,P1288,-0.027835829623287015
P1165,P1289,-0.017497248045105603
P1165,P1290,-0.021473354280821443
P1165,P1292,-0.024846051823998367
P1165,P1293,-0.024846051823998454
P1165,P1294,-0.021473354280821408
P1165,P1295,-0.02783582962328697
P1165,P1296,-0.0397771648976884
P1165,P1297,0.109773678236981
P1165,P1300,-0.030555559921633755
P1165,P1301,-0.012347351953595211
P1165,P1302,-0.021473354280821533
P1165,P1303,-0.024846051823998447
P1165,P1306,0.1255705203006054
P1165,P1307,-0.03542922699584344
P1165,P1309,-0.024846051823998447
P1165,P1312,
P1165,P1315,-0.024846051823998426
P1165,P1316,-0.030555559921633727
P1165,P1318,0.14631563851910312
P1165,P1319,-0.017497248045105548
P1165,P1320,-0.03542922699584336
P1165,P1321,-0.045641514741397944
P1165,P1323,0.05672326304383808
P1165,P1324,-0.033072178474435984
P1165,P1325,-0.024846051823998478
P1165,P1326,-0.038319876577456766
P1165,P1328,-0.030555559921633797
P1165,P1329,-0.017497248045105607
P1165,P1331,-0.024846051823998527
P1165,P1333,0.1255705203006046
P1165,P1334,-0.021473354280821436
P1165,P1335,-0.02147335428082158
P1165,P1339,-0.030555559921633817
P1165,P1340,-0.017497248045105534
P1165,P1342,-0.02147335428082128
P1165,P1345,-0.024846051823998478
P1165,P1347,-0.02783582962328703
P1165,P1348,-0.024846051823998523
P1165,P1351,-0.04375794577667482
P1165,P1352,-0.02147335428082151
P1165,P1353,-0.033072178474435845
P1165,P1356,-0.024846051823998436
P1165,P1357,-0.024846051823998478
P1165,P1358,
P1165,P1359,-0.024846051823998523
P1169,P1172,-0.01639344262295081
P1169,P1173,-0.01639344262295079
P1169,P1175,-0.016393442622950786
P1169,P1176,-0.016393442622950827
P1169,P1177,-0.01639344262295083
P1169,P1178,-0.016393442622950834
P1169,P1179,-0.008146791580026133
P1169,P1180,-0.014168134390870366
P1169,P1183,-0.016393442622950814
P1169,P1184,-0.011544696675305314
P1169,P1187,-0.011544696675305211
P1169,P1188,-0.00814679158002614
P1169,P1189,-0.011544696675305211
P1169,P1190,-0.011544696675305232
P1169,P1191,-0.028871523671830775
P1169,P1193,-0.014168134390870295
P1169,P1194,-0.016393442622950824
P1169,P1195,-0.01639344262295081
P1169,P1197,-0.02016058011694279
P1169,P1198,-0.014168134390870337
P1169,P1199,-0.024846051823998457
P1169,P1200,-0.020160580116942807
P1169,P1202,0.4619120285704126
P1169,P1203,-0.01639344262295081
P1169,P1204,-0.018366100136313474
P1169,P1205,-0.020160580116942797
P1169,P1207,-0.016393442622950824
P1169,P1208,-0.018366100136313467
P1169,P1209,-0.018366100136313568
P1169,P1210,-0.01639344262295084
P1169,P1211,-0.008146791580026094
P1169,P1213,-0.016393442622950862
P1169,P1214,-0.016393442622950824
P1169,P1215,-0.016393442622950817
P1169,P1217,-0.01836610013631351
P1169,P1221,-0.014168134390870344
P1169,P1223,-0.024846051823998454
P1169,P1225,-0.020160580116942814
P1169,P1226,0.2377049180327865
P1169,P1228,-0.02182104682374448
P1169,P1229,-0.02016058011694281
P1169,P1230,-0.01639344262295084
P1169,P1232,-0.01416813439087029
P1169,P1234,-0.016393442622950834
P1169,P1236,
P1169,P1237,-0.01639344262295081
P1169,P1238,-0.01836610013631347
P1169,P1240,-0.020160580116942817
P1169,P1243,-0.016393442622950827
P1169,P1244,-0.02484605182399845
P1169,P1245,-0.018366100136313523
P1169,P1246,-0.011544696675305255
P1169,P1248,-0.01416813439087027
P1169,P1249,-0.018366100136313505
P1169,P1250,-0.008146791580026102
P1169,P1252,-0.018366100136313488
P1169,P1253,-0.016393442622950838
P1169,P1254,-0.020160580116942807
P1169,P1255,-0.016393442622950827
P1169,P1257,-0.021821046823744493
P1169,P1258,-0.01639344262295082
P1169,P1261,-0.014168134390870349
P1169,P1262,-0.020160580116942804
P1169,P1263,-0.016393442622950807
P1169,P1264,-0.008146791580026142
P1169,P1266,
P1169,P1270,-0.016393442622950855
P1169,P1271,-0.008146791580026116
P1169,P1272,-0.016393442622950845
P1169,P1274,-0.01639344262295083
P1169,P1275,-0.011544696675305256
P1169,P1277,0.20937354155397322
P1169,P1278,-0.018366100136313467
P1169,P1279,-0.02758400050329261
P1169,P1281,-0.02337622911060933
P1169,P1282,-0.016393442622950845
P1169,P1283,-0.016393442622950827
P1169,P1284,0.49695428638159245
P1169,P1285,-0.016393442622950827
P1169,P1286,-0.016393442622950796
P1169,P1287,0.36472321119687307
P1169,P1288,-0.01836610013631353
P1169,P1289,-0.01154469667530523
P1169,P1290,-0.01416813439087032
P1169,P1292,-0.01639344262295084
P1169,P1293,-0.01639344262295081
P1169,P1294,-0.014168134390870269
P1169,P1295,-0.01836610013631354
P1169,P1296,-0.026245001623318966
P1169,P1297,-0.02016058011694282
P1169,P1300,-0.02016058011694282
P1169,P1301,-0.00814679158002612
P1169,P1302,-0.01416813439087035
P1169,P1303,-0.01639344262295083
P1169,P1306,0.20937354155397228
P1169,P1307,-0.0233762291106093
P1169,P1309,-0.01639344262295083
P1169,P1312,
P1169,P1315,-0.016393442622950817
P1169,P1316,-0.020160580116942807
P1169,P1318,-0.016393442622950782
P1169,P1319,-0.011544696675305232
P1169,P1320,-0.023376229110609152
P1169,P1321,-0.030114303811238675
P1169,P1323,-0.028871523671830764
P1169,P1324,-0.021821046823744455
P1169,P1325,-0.01639344262295083
P1169,P1326,0.5447441069164031
P1169,P1328,-0.020160580116942814
P1169,P1329,-0.011544696675305251
P1169,P1331,-0.016393442622950814
P1169,P1333,-0.01836610013631345
P1169,P1334,-0.014168134390870314
P1169,P1335,-0.014168134390870345
P1169,P1339,0.18816541442480028
P1169,P1340,-0.011544696675305234
P1169,P1342,-0.014168134390870208
P1169,P1345,-0.01639344262295083
P1169,P1347,-0.01836610013631351
P1169,P1348,-0.01639344262295081
P1169,P1351,-0.028871523671830795
P1169,P1352,-0.014168134390870326
P1169,P1353,-0.021821046823744493
P1169,P1356,-0.016393442622950827
P1169,P1357,-0.01639344262295083
P1169,P1358,
P1169,P1359,-0.01639344262295081
P1172,P1173,-0.0163934426229508
P1172,P1175,-0.016393442622950817
P1172,P1176,-0.016393442622950814
P1172,P1177,-0.016393442622950834
P1172,P1178,-0.016393442622950845
P1172,P1179,-0.00814679158002614
P1172,P1180,-0.014168134390870394
P1172,P1183,-0.016393442622950814
P1172,P1184,-0.011544696675305303
P1172,P1187,-0.011544696675305229
P1172,P1188,-0.008146791580026147
P1172,P1189,-0.011544696675305229
P1172,P1190,-0.011544696675305232
P1172,P1191,-0.028871523671830872
P1172,P1193,-0.014168134390870321
P1172,P1194,-0.016393442622950824
P1172,P1195,-0.016393442622950814
P1172,P1197,0.18816541442480095
P1172,P1198,-0.01416813439087036
P1172,P1199,-0.024846051823998506
P1172,P1200,-0.02016058011694283
P1172,P1202,-0.026245001623319015
P1172,P1203,-0.01639344262295081
P1172,P1204,-0.018366100136313502
P1172,P1205,-0.020160580116942876
P1172,P1207,-0.016393442622950817
P1172,P1208,-0.018366100136313502
P1172,P1209,-0.018366100136313557
P1172,P1210,-0.01639344262295081
P1172,P1211,-0.008146791580026094
P1172,P1213,-0.016393442622950824
P1172,P1214,-0.016393442622950824
P1172,P1215,-0.01639344262295081
P1172,P1217,0.20937354155397267
P1172,P1221,-0.014168134390870366
P1172,P1223,0.317477328862204
P1172,P1225,-0.020160580116942845
P1172,P1226,-0.016393442622950817
P1172,P1228,0.17145108218656482
P1172,P1229,-0.020160580116942852
P1172,P1230,-0.016393442622950845
P1172,P1232,-0.014168134390870323
P1172,P1234,-0.016393442622950838
P1172,P1236,
P1172,P1237,-0.016393442622950807
P1172,P1238,0.20937354155397295
P1172,P1240,-0.020160580116942852
P1172,P1243,-0.016393442622950866
P1172,P1244,-0.02484605182399851
P1172,P1245,-0.018366100136313582
P1172,P1246,0.34634090025915554
P1172,P1248,-0.014168134390870302
P1172,P1249,-0.018366100136313533
P1172,P1250,-0.008146791580026104
P1172,P1252,-0.018366100136313516
P1172,P1253,-0.01639344262295086
P1172,P1254,-0.02016058011694284
P1172,P1255,-0.01639344262295084
P1172,P1257,-0.02182104682374451
P1172,P1258,-0.016393442622950807
P1172,P1261,-0.01416813439087039
P1172,P1262,-0.020160580116942852
P1172,P1263,-0.016393442622950814
P1172,P1264,-0.00814679158002615
P1172,P1266,
P1172,P1270,-0.016393442622950824
P1172,P1271,-0.008146791580026121
P1172,P1272,-0.016393442622950862
P1172,P1274,-0.016393442622950852
P1172,P1275,-0.011544696675305256
P1172,P1277,-0.01836610013631347
P1172,P1278,-0.01836610013631353
P1172,P1279,-0.027584000503292638
P1172,P1281,-0.023376229110609294
P1172,P1282,-0.016393442622950814
P1172,P1283,-0.01639344262295084
P1172,P1284,-0.00814679158002611
P1172,P1285,-0.01639344262295083
P1172,P1286,-0.0163934426229508
P1172,P1287,-0.021821046823744524
P1172,P1288,0.43711318324426157
P1172,P1289,0.3463409002591557
P1172,P1290,-0.014168134390870335
P1172,P1292,-0.016393442622950814
P1172,P1293,-0.01639344262295082
P1172,P1294,-0.014168134390870306
P1172,P1295,-0.018366100136313564
P1172,P1296,0.13647400844125948
P1172,P1297,-0.02016058011694287
P1172,P1300,-0.02016058011694285
P1172,P1301,-0.008146791580026125
P1172,P1302,-0.014168134390870378
P1172,P1303,-0.016393442622950852
P1172,P1306,-0.018366100136313564
P1172,P1307,-0.023376229110609287
P1172,P1309,-0.016393442622950852
P1172,P1312,
P1172,P1315,-0.01639344262295082
P1172,P1316,-0.02016058011694284
P1172,P1318,-0.01639344262295083
P1172,P1319,-0.011544696675305246
P1172,P1320,-0.023376229110609208
P1172,P1321,0.11350776051928434
P1172,P1323,-0.028871523671830827
P1172,P1324,0.1714510821865634
P1172,P1325,-0.01639344262295084
P1172,P1326,-0.02528348175561361
P1172,P1328,-0.02016058011694284
P1172,P1329,-0.01154469667530525
P1172,P1331,-0.016393442622950852
P1172,P1333,-0.0183661001363135
P1172,P1334,-0.014168134390870337
P1172,P1335,-0.014168134390870382
P1172,P1339,-0.02016058011694285
P1172,P1340,-0.011544696675305237
P1172,P1342,-0.014168134390870222
P1172,P1345,-0.01639344262295084
P1172,P1347,-0.018366100136313554
P1172,P1348,-0.01639344262295085
P1172,P1351,-0.028871523671830858
P1172,P1352,-0.01416813439087035
P1172,P1353,-0.02182104682374451
P1172,P1356,-0.01639344262295084
P1172,P1357,-0.016393442622950838
P1172,P1358,
P1172,P1359,-0.01639344262295085
P1173,P1175,-0.016393442622950834
P1173,P1176,-0.016393442622950807
P1173,P1177,-0.01639344262295082
P1173,P1178,-0.016393442622950824
P1173,P1179,-0.008146791580026135
P1173,P1180,-0.014168134390870446
P1173,P1183,-0.01639344262295079
P1173,P1184,-0.01154469667530532
P1173,P1187,-0.011544696675305232
P1173,P1188,-0.008146791580026142
P1173,P1189,-0.011544696675305232
P1173,P1190,-0.011544696675305232
P1173,P1191,-0.0288715236718309
P1173,P1193,-0.014168134390870349
P1173,P1194,-0.016393442622950824
P1173,P1195,-0.016393442622950793
P1173,P1197,-0.020160580116942838
P1173,P1198,-0.014168134390870418
P1173,P1199,-0.024846051823998648
P1173,P1200,-0.020160580116942863
P1173,P1202,-0.02624500162331895
P1173,P1203,-0.016393442622950786
P1173,P1204,-0.018366100136313495
P1173,P1205,-0.02016058011694291
P1173,P1207,-0.016393442622950817
P1173,P1208,-0.018366100136313495
P1173,P1209,-0.018366100136313453
P1173,P1210,-0.016393442622950814
P1173,P1211,-0.00814679158002609
P1173,P1213,-0.016393442622950852
P1173,P1214,-0.01639344262295082
P1173,P1215,-0.0163934426229508
P1173,P1217,-0.01836610013631346
P1173,P1221,-0.01416813439087042
P1173,P1223,-0.024846051823998624
P1173,P1225,-0.020160580116942935
P1173,P1226,-0.01639344262295082
P1173,P1228,-0.02182104682374454
P1173,P1229,-0.020160580116942876
P1173,P1230,-0.016393442622950814
P1173,P1232,-0.014168134390870342
P1173,P1234,-0.016393442622950834
P1173,P1236,
P1173,P1237,-0.01639344262295077
P1173,P1238,-0.018366100136313464
P1173,P1240,-0.02016058011694293
P1173,P1243,-0.01639344262295085
P1173,P1244,-0.02484605182399863
P1173,P1245,-0.018366100136313495
P1173,P1246,-0.011544696675305253
P1173,P1248,-0.014168134390870316
P1173,P1249,-0.018366100136313478
P1173,P1250,-0.008146791580026104
P1173,P1252,-0.01836610013631351
P1173,P1253,-0.016393442622950827
P1173,P1254,-0.0201605801169429
P1173,P1255,-0.016393442622950834
P1173,P1257,-0.021821046823744552
P1173,P1258,-0.016393442622950772
P1173,P1261,-0.01416813439087042
P1173,P1262,-0.020160580116942904
P1173,P1263,-0.01639344262295076
P1173,P1264,-0.008146791580026146
P1173,P1266,
P1173,P1270,0.23770491803278831
P1173,P1271,-0.008146791580026121
P1173,P1272,-0.016393442622950852
P1173,P1274,-0.01639344262295082
P1173,P1275,-0.011544696675305253
P1173,P1277,-0.018366100136313485
P1173,P1278,-0.018366100136313474
P1173,P1279,-0.0275840005032927
P1173,P1281,-0.02337622911060926
P1173,P1282,-0.016393442622950796
P1173,P1283,-0.016393442622950834
P1173,P1284,-0.00814679158002611
P1173,P1285,-0.016393442622950817
P1173,P1286,-0.016393442622950845
P1173,P1287,-0.021821046823744562
P1173,P1288,-0.018366100136313474
P1173,P1289,-0.011544696675305227
P1173,P1290,-0.014168134390870375
P1173,P1292,-0.01639344262295084
P1173,P1293,-0.01639344262295082
P1173,P1294,-0.01416813439087031
P1173,P1295,-0.01836610013631348
P1173,P1296,-0.026245001623318984
P1173,P1297,-0.02016058011694292
P1173,P1300,-0.0201605801169429
P1173,P1301,-0.008146791580026125
P1173,P1302,-0.014168134390870436
P1173,P1303,-0.01639344262295081
P1173,P1306,-0.018366100136313457
P1173,P1307,-0.02337622911060925
P1173,P1309,-0.016393442622950817
P1173,P1312,
P1173,P1315,-0.016393442622950796
P1173,P1316,-0.020160580116942863
P1173,P1318,-0.016393442622950824
P1173,P1319,-0.01154469667530522
P1173,P1320,-0.02337622911060921
P1173,P1321,-0.030114303811238575
P1173,P1323,-0.028871523671830945
P1173,P1324,-0.021821046823744514
P1173,P1325,-0.01639344262295083
P1173,P1326,-0.025283481755613697
P1173,P1328,-0.020160580116942935
P1173,P1329,-0.011544696675305244
P1173,P1331,0.7459016393442637
P1173,P1333,-0.018366100136313457
P1173,P1334,-0.014168134390870392
P1173,P1335,-0.014168134390870432
P1173,P1339,-0.020160580116942925
P1173,P1340,-0.011544696675305222
P1173,P1342,-0.014168134390870245
P1173,P1345,-0.01639344262295084
P1173,P1347,-0.01836610013631349
P1173,P1348,0.7459016393442633
P1173,P1351,-0.028871523671830948
P1173,P1352,-0.014168134390870385
P1173,P1353,-0.02182104682374455
P1173,P1356,-0.01639344262295081
P1173,P1357,-0.016393442622950834
P1173,P1358,
P1173,P1359,0.7459016393442637
P1175,P1176,-0.016393442622950824
P1175,P1177,-0.016393442622950824
P1175,P1178,-0.01639344262295083
P1175,P1179,-0.00814679158002615
P1175,P1180,-0.014168134390870437
P1175,P1183,-0.016393442622950796
P1175,P1184,-0.011544696675305315
P1175,P1187,-0.011544696675305227
P1175,P1188,-0.008146791580026158
P1175,P1189,-0.011544696675305227
P1175,P1190,-0.011544696675305235
P1175,P1191,0.1202980152992959
P1175,P1193,-0.014168134390870358
P1175,P1194,-0.01639344262295084
P1175,P1195,-0.0163934426229508
P1175,P1197,-0.020160580116942883
P1175,P1198,-0.014168134390870406
P1175,P1199,-0.02484605182399858
P1175,P1200,-0.020160580116942863
P1175,P1202,-0.02624500162331898
P1175,P1203,-0.016393442622950793
P1175,P1204,-0.018366100136313512
P1175,P1205,-0.02016058011694294
P1175,P1207,-0.016393442622950834
P1175,P1208,-0.018366100136313505
P1175,P1209,-0.018366100136313488
P1175,P1210,-0.016393442622950793
P1175,P1211,-0.008146791580026099
P1175,P1213,-0.016393442622950838
P1175,P1214,-0.016393442622950838
P1175,P1215,-0.016393442622950817
P1175,P1217,-0.0183661001363135
P1175,P1221,-0.014168134390870406
P1175,P1223,-0.024846051823998554
P1175,P1225,-0.020160580116942904
P1175,P1226,-0.01639344262295084
P1175,P1228,-0.02182104682374454
P1175,P1229,-0.020160580116942887
P1175,P1230,-0.01639344262295085
P1175,P1232,-0.014168134390870358
P1175,P1234,-0.01639344262295083
P1175,P1236,
P1175,P1237,-0.016393442622950803
P1175,P1238,0.20937354155397334
P1175,P1240,-0.020160580116942915
P1175,P1243,-0.016393442622950852
P1175,P1244,-0.024846051823998593
P1175,P1245,-0.018366100136313512
P1175,P1246,-0.011544696675305265
P1175,P1248,-0.01416813439087033
P1175,P1249,-0.01836610013631351
P1175,P1250,-0.008146791580026111
P1175,P1252,-0.01836610013631351
P1175,P1253,-0.01639344262295085
P1175,P1254,-0.020160580116942883
P1175,P1255,-0.016393442622950855
P1175,P1257,-0.021821046823744545
P1175,P1258,-0.016393442622950782
P1175,P1261,-0.01416813439087043
P1175,P1262,-0.020160580116942915
P1175,P1263,-0.016393442622950796
P1175,P1264,-0.008146791580026161
P1175,P1266,
P1175,P1270,-0.016393442622950838
P1175,P1271,-0.00814679158002613
P1175,P1272,-0.016393442622950883
P1175,P1274,-0.016393442622950838
P1175,P1275,-0.011544696675305265
P1175,P1277,-0.01836610013631349
P1175,P1278,-0.018366100136313485
P1175,P1279,0.4388363716432911
P1175,P1281,-0.0233762291106093
P1175,P1282,-0.016393442622950803
P1175,P1283,-0.01639344262295086
P1175,P1284,-0.008146791580026116
P1175,P1285,-0.016393442622950817
P1175,P1286,-0.01639344262295081
P1175,P1287,-0.02182104682374456
P1175,P1288,-0.018366100136313505
P1175,P1289,-0.011544696675305237
P1175,P1290,-0.01416813439087037
P1175,P1292,-0.016393442622950834
P1175,P1293,-0.016393442622950838
P1175,P1294,-0.01416813439087033
P1175,P1295,-0.01836610013631351
P1175,P1296,-0.026245001623318987
P1175,P1297,0.18816541442480098
P1175,P1300,-0.020160580116942894
P1175,P1301,-0.008146791580026133
P1175,P1302,-0.014168134390870422
P1175,P1303,-0.016393442622950855
P1175,P1306,-0.01836610013631349
P1175,P1307,0.5201210977110563
P1175,P1309,-0.016393442622950838
P1175,P1312,
P1175,P1315,-0.0163934426229508
P1175,P1316,-0.020160580116942873
P1175,P1318,-0.01639344262295084
P1175,P1319,-0.011544696675305251
P1175,P1320,-0.023376229110609235
P1175,P1321,-0.030114303811238637
P1175,P1323,-0.02887152367183092
P1175,P1324,-0.021821046823744517
