product1,product2,correlation
P1215,P1221,-0.023858037590904848
P1215,P1222,-0.013611427506959374
P1215,P1224,-0.013611427506959442
P1215,P1225,-0.019363706537195772
P1215,P1226,-0.01361142750695939
P1215,P1229,0.1721452728186804
P1215,P1230,-0.015748031496062898
P1215,P1231,-0.013611427506959354
P1215,P1232,-0.013611427506959439
P1215,P1233,-0.01764159626832352
P1215,P1234,-0.01936370653719578
P1215,P1235,-0.011091956367701402
P1215,P1236,-0.01936370653719584
P1215,P1238,-0.015748031496062898
P1215,P1240,0.625457533167902
P1215,P1241,-0.013611427506959357
P1215,P1242,-0.019363706537195866
P1215,P1243,-0.01361142750695937
P1215,P1244,-0.015748031496062916
P1215,P1246,0.2381889763779517
P1215,P1247,-0.015748031496062916
P1215,P1248,-0.020956815821404552
P1215,P1249,-0.011091956367701404
P1215,P1251,-0.01361142750695943
P1215,P1252,-0.017641596268323474
P1215,P1254,-0.020956815821404504
P1215,P1255,0.40278487488145137
P1215,P1256,-0.015748031496062905
P1215,P1258,-0.025199231535952497
P1215,P1260,-0.020956815821404705
P1215,P1262,-0.025199231535952327
P1215,P1265,-0.011091956367701394
P1215,P1266,-0.022448541330652477
P1215,P1267,-0.01109195636770138
P1215,P1268,-0.011091956367701366
P1215,P1270,-0.03226750943331311
P1215,P1271,-0.02095681582140453
P1215,P1273,-0.0209568158214045
P1215,P1274,-0.019363706537195834
P1215,P1275,-0.015748031496062936
P1215,P1280,-0.015748031496062905
P1215,P1282,-0.013611427506959413
P1215,P1283,-0.013611427506959376
P1215,P1284,-0.019363706537195803
P1215,P1286,-0.01936370653719586
P1215,P1287,
P1215,P1288,-0.019363706537195872
P1215,P1289,-0.011091956367701382
P1215,P1290,0.2790342638926684
P1215,P1291,-0.011091956367701371
P1215,P1292,-0.013611427506959373
P1215,P1293,-0.022448541330652445
P1215,P1295,-0.015748031496062926
P1215,P1296,-0.01574803149606292
P1215,P1299,-0.022448541330652466
P1215,P1300,-0.011091956367701382
P1215,P1302,0.2790342638926692
P1215,P1303,-0.019363706537195883
P1215,P1304,-0.019363706537195897
P1215,P1305,-0.007827923552527401
P1215,P1306,-0.020956815821404535
P1215,P1307,-0.01361142750695942
P1215,P1308,-0.013611427506959352
P1215,P1309,-0.013611427506959345
P1215,P1310,-0.017641596268323456
P1215,P1311,-0.0209568158214045
P1215,P1313,-0.022448541330652473
P1215,P1315,-0.019363706537195786
P1215,P1316,0.10842903295789093
P1215,P1317,-0.013611427506959366
P1215,P1318,-0.02244854133065246
P1215,P1319,-0.02244854133065245
P1215,P1320,-0.01574803149606291
P1215,P1323,0.2790342638926684
P1215,P1324,
P1215,P1326,-0.021509844151526618
P1215,P1327,-0.022448541330652418
P1215,P1328,-0.01361142750695938
P1215,P1330,-0.02095681582140449
P1215,P1331,-0.019363706537195883
P1215,P1332,-0.0157480314960629
P1215,P1333,-0.011091956367701342
P1215,P1334,-0.011091956367701404
P1215,P1335,-0.015748031496062912
P1215,P1337,-0.013611427506959373
P1215,P1338,-0.023858037590904824
P1215,P1339,0.32112435884559665
P1215,P1340,-0.015748031496062905
P1215,P1342,-0.01574803149606295
P1215,P1343,-0.01109195636770136
P1215,P1344,-0.019363706537195807
P1215,P1345,-0.015748031496062943
P1215,P1346,-0.015748031496062916
P1215,P1347,-0.017641596268323425
P1215,P1348,-0.015748031496062898
P1215,P1349,-0.017641596268323408
P1215,P1350,-0.023858037590904844
P1215,P1352,-0.017641596268323494
P1215,P1354,-0.020956815821404507
P1215,P1355,-0.019363706537195803
P1215,P1356,-0.011091956367701364
P1215,P1357,-0.017641596268323522
P1215,P1358,-0.013611427506959423
P1216,P1217,-0.02648262331947779
P1216,P1219,-0.015748031496062964
P1216,P1220,-0.01109195636770139
P1216,P1221,-0.023858037590904838
P1216,P1222,-0.013611427506959392
P1216,P1224,-0.013611427506959341
P1216,P1225,-0.019363706537195883
P1216,P1226,-0.013611427506959425
P1216,P1229,-0.020956815821404594
P1216,P1230,0.23818897637795144
P1216,P1231,-0.013611427506959426
P1216,P1232,-0.013611427506959343
P1216,P1233,0.4375115874544222
P1216,P1234,-0.019363706537195824
P1216,P1235,-0.01109195636770141
P1216,P1236,-0.019363706537195855
P1216,P1238,-0.01574803149606294
P1216,P1240,-0.020014641061372816
P1216,P1241,-0.013611427506959402
P1216,P1242,-0.01936370653719583
P1216,P1243,-0.0136114275069594
P1216,P1244,-0.015748031496062968
P1216,P1246,-0.01574803149606297
P1216,P1247,-0.015748031496062978
P1216,P1248,-0.02095681582140449
P1216,P1249,-0.01109195636770136
P1216,P1251,-0.013611427506959397
P1216,P1252,-0.017641596268323522
P1216,P1254,-0.020956815821404583
P1216,P1255,-0.024277444513402524
P1216,P1256,-0.015748031496062923
P1216,P1258,-0.025199231535952462
P1216,P1260,-0.02095681582140458
P1216,P1262,-0.025199231535952448
P1216,P1265,-0.011091956367701383
P1216,P1266,-0.022448541330652556
P1216,P1267,-0.011091956367701414
P1216,P1268,-0.011091956367701385
P1216,P1270,0.09781088796973088
P1216,P1271,-0.02095681582140461
P1216,P1273,-0.02095681582140457
P1216,P1274,-0.01936370653719581
P1216,P1275,-0.015748031496062933
P1216,P1280,-0.015748031496062964
P1216,P1282,-0.013611427506959406
P1216,P1283,-0.0136114275069594
P1216,P1284,0.1887961387376594
P1216,P1286,-0.019363706537195775
P1216,P1287,
P1216,P1288,-0.01936370653719583
P1216,P1289,-0.011091956367701406
P1216,P1290,-0.013611427506959416
P1216,P1291,-0.011091956367701413
P1216,P1292,-0.01361142750695937
P1216,P1293,-0.02244854133065253
P1216,P1295,-0.015748031496062964
P1216,P1296,-0.015748031496062978
P1216,P1299,-0.022448541330652515
P1216,P1300,-0.011091956367701387
P1216,P1302,-0.013611427506959416
P1216,P1303,-0.019363706537195893
P1216,P1304,-0.019363706537195855
P1216,P1305,-0.007827923552527406
P1216,P1306,-0.02095681582140448
P1216,P1307,-0.013611427506959383
P1216,P1308,-0.013611427506959442
P1216,P1309,-0.013611427506959418
P1216,P1310,-0.01764159626832353
P1216,P1311,-0.020956815821404542
P1216,P1313,-0.02244854133065251
P1216,P1315,-0.019363706537195872
P1216,P1316,0.10842903295789108
P1216,P1317,-0.013611427506959418
P1216,P1318,-0.022448541330652456
P1216,P1319,-0.022448541330652463
P1216,P1320,-0.015748031496062933
P1216,P1323,-0.013611427506959421
P1216,P1324,
P1216,P1326,-0.021509844151526625
P1216,P1327,-0.022448541330652483
P1216,P1328,-0.013611427506959393
P1216,P1330,-0.020956815821404608
P1216,P1331,-0.019363706537195866
P1216,P1332,-0.01574803149606296
P1216,P1333,-0.011091956367701356
P1216,P1334,-0.011091956367701397
P1216,P1335,-0.015748031496062926
P1216,P1337,-0.013611427506959406
P1216,P1338,-0.023858037590904834
P1216,P1339,-0.01842516813048502
P1216,P1340,-0.015748031496062898
P1216,P1342,-0.015748031496062905
P1216,P1343,-0.011091956367701408
P1216,P1344,-0.01936370653719585
P1216,P1345,-0.01574803149606299
P1216,P1346,-0.015748031496062968
P1216,P1347,-0.01764159626832351
P1216,P1348,0.2381889763779518
P1216,P1349,-0.017641596268323505
P1216,P1350,-0.023858037590904834
P1216,P1352,0.20993499559304896
P1216,P1354,-0.020956815821404625
P1216,P1355,-0.019363706537195814
P1216,P1356,-0.011091956367701357
P1216,P1357,-0.017641596268323487
P1216,P1358,-0.01361142750695941
P1217,P1219,-0.02648262331947775
P1217,P1220,-0.018652750499981892
P1217,P1221,0.378108026134485
P1217,P1222,0.33502066316360896
P1217,P1224,-0.022889610526706305
P1217,P1225,0.3493112259069947
P1217,P1226,0.3350206631636091
P1217,P1229,-0.03524195767024447
P1217,P1230,-0.026482623319477806
P1217,P1231,-0.02288961052670627
P1217,P1232,0.1560655263184513
P1217,P1233,-0.02966693004424808
P1217,P1234,-0.03256291088963526
P1217,P1235,-0.018652750499981895
P1217,P1236,-0.032562910889635324
P1217,P1238,0.28408632288167207
P1217,P1240,-0.03365755270653356
P1217,P1241,-0.022889610526706294
P1217,P1242,-0.03256291088963534
P1217,P1243,-0.022889610526706246
P1217,P1244,-0.026482623319477816
P1217,P1246,-0.02648262331947781
P1217,P1247,-0.02648262331947782
P1217,P1248,-0.035241957670244434
P1217,P1249,-0.01865275049998192
P1217,P1251,-0.022889610526706294
P1217,P1252,0.10949794179967921
P1217,P1254,0.08284148491317268
P1217,P1255,-0.040826081556205686
P1217,P1256,0.12880184978109693
P1217,P1258,0.057015252995743185
P1217,P1260,0.08284148491317274
P1217,P1262,0.25579816208901046
P1217,P1265,-0.018652750499981947
P1217,P1266,0.07292712694657345
P1217,P1267,-0.018652750499981916
P1217,P1268,-0.018652750499981916
P1217,P1270,-0.05426254690903829
P1217,P1271,-0.03524195767024453
P1217,P1273,-0.03524195767024442
P1217,P1274,-0.03256291088963531
P1217,P1275,-0.02648262331947776
P1217,P1280,-0.026482623319477816
P1217,P1282,-0.022889610526706294
P1217,P1283,-0.022889610526706253
P1217,P1284,-0.03256291088963534
P1217,P1286,-0.032562910889635255
P1217,P1287,
P1217,P1288,-0.032562910889635255
P1217,P1289,-0.018652750499981934
P1217,P1290,-0.022889610526706284
P1217,P1291,-0.018652750499981923
P1217,P1292,-0.02288961052670629
P1217,P1293,-0.037750512772343925
P1217,P1295,-0.026482623319477785
P1217,P1296,-0.026482623319477813
P1217,P1299,-0.03775051277234388
P1217,P1300,-0.018652750499981975
P1217,P1302,-0.022889610526706267
P1217,P1303,-0.032562910889635276
P1217,P1304,0.09472846804257508
P1217,P1305,-0.013163800876768604
P1217,P1306,-0.035241957670244385
P1217,P1307,-0.02288961052670627
P1217,P1308,-0.022889610526706322
P1217,P1309,-0.022889610526706294
P1217,P1310,-0.029666930044248092
P1217,P1311,-0.03524195767024442
P1217,P1313,-0.037750512772344
P1217,P1315,-0.03256291088963533
P1217,P1316,-0.05054951238501487
P1217,P1317,-0.022889610526706322
P1217,P1318,0.07292712694657331
P1217,P1319,-0.03775051277234396
P1217,P1320,-0.02648262331947782
P1217,P1323,-0.02288961052670629
P1217,P1324,
P1217,P1326,-0.036171955870672345
P1217,P1327,0.1836047666654905
P1217,P1328,-0.022889610526706326
P1217,P1330,0.0828414849131727
P1217,P1331,-0.032562910889635324
P1217,P1332,-0.026482623319477816
P1217,P1333,-0.01865275049998196
P1217,P1334,-0.018652750499981913
P1217,P1335,-0.026482623319477826
P1217,P1337,-0.022889610526706225
P1217,P1338,-0.04012078733902878
P1217,P1339,-0.030984620987052878
P1217,P1340,0.12880184978109693
P1217,P1342,-0.026482623319477795
P1217,P1343,-0.01865275049998193
P1217,P1344,-0.032562910889635276
P1217,P1345,-0.026482623319477754
P1217,P1346,-0.026482623319477816
P1217,P1347,-0.02966693004424801
P1217,P1348,-0.02648262331947784
P1217,P1349,-0.02966693004424797
P1217,P1350,0.16899361939772709
P1217,P1352,-0.02966693004424811
P1217,P1354,-0.035241957670244524
P1217,P1355,0.3493112259069949
P1217,P1356,0.20009314172707876
P1217,P1357,-0.0296669300442481
P1217,P1358,-0.022889610526706242
P1219,P1220,-0.01109195636770141
P1219,P1221,-0.023858037590904775
P1219,P1222,-0.013611427506959413
P1219,P1224,-0.013611427506959413
P1219,P1225,0.18879613873765952
P1219,P1226,-0.013611427506959416
P1219,P1229,-0.02095681582140459
P1219,P1230,-0.01574803149606291
P1219,P1231,-0.013611427506959421
P1219,P1232,-0.013611427506959409
P1219,P1233,-0.01764159626832349
P1219,P1234,-0.01936370653719589
P1219,P1235,-0.011091956367701411
P1219,P1236,-0.019363706537195848
P1219,P1238,-0.015748031496062975
P1219,P1240,-0.02001464106137284
P1219,P1241,-0.01361142750695941
P1219,P1242,-0.019363706537195872
P1219,P1243,-0.013611427506959418
P1219,P1244,-0.015748031496062978
P1219,P1246,-0.015748031496062985
P1219,P1247,-0.015748031496062985
P1219,P1248,-0.020956815821404576
P1219,P1249,-0.011091956367701399
P1219,P1251,-0.013611427506959404
P1219,P1252,-0.0176415962683235
P1219,P1254,-0.020956815821404608
P1219,P1255,-0.024277444513402514
P1219,P1256,-0.01574803149606293
P1219,P1258,-0.02519923153595246
P1219,P1260,-0.020956815821404625
P1219,P1262,-0.025199231535952403
P1219,P1265,-0.011091956367701402
P1219,P1266,-0.022448541330652563
P1219,P1267,-0.011091956367701421
P1219,P1268,-0.0110919563677014
P1219,P1270,-0.032267509433313205
P1219,P1271,-0.02095681582140461
P1219,P1273,-0.020956815821404604
P1219,P1274,-0.019363706537195897
P1219,P1275,-0.015748031496062978
P1219,P1280,-0.015748031496062964
P1219,P1282,-0.013611427506959395
P1219,P1283,-0.013611427506959418
P1219,P1284,-0.0193637065371959
P1219,P1286,-0.019363706537195807
P1219,P1287,
P1219,P1288,-0.019363706537195845
P1219,P1289,-0.011091956367701413
P1219,P1290,-0.013611427506959428
P1219,P1291,-0.01109195636770142
P1219,P1292,-0.013611427506959409
P1219,P1293,-0.022448541330652542
P1219,P1295,-0.015748031496062968
P1219,P1296,-0.01574803149606299
P1219,P1299,-0.02244854133065254
P1219,P1300,-0.011091956367701395
P1219,P1302,-0.013611427506959426
P1219,P1303,-0.019363706537195872
P1219,P1304,-0.019363706537195862
P1219,P1305,-0.007827923552527411
P1219,P1306,0.1721452728186805
P1219,P1307,-0.013611427506959399
P1219,P1308,-0.013611427506959414
P1219,P1309,-0.013611427506959421
P1219,P1310,-0.017641596268323505
P1219,P1311,-0.020956815821404587
P1219,P1313,-0.02244854133065256
P1219,P1315,-0.019363706537195886
P1219,P1316,-0.030059533889316373
P1219,P1317,-0.013611427506959402
P1219,P1318,-0.022448541330652536
P1219,P1319,-0.022448541330652542
P1219,P1320,-0.015748031496062968
P1219,P1323,-0.013611427506959421
P1219,P1324,
P1219,P1326,0.440951805106295
P1219,P1327,-0.022448541330652536
P1219,P1328,-0.013611427506959407
P1219,P1330,-0.020956815821404608
P1219,P1331,-0.019363706537195845
P1219,P1332,-0.015748031496062968
P1219,P1333,-0.011091956367701392
P1219,P1334,-0.011091956367701414
P1219,P1335,-0.015748031496062975
P1219,P1337,-0.013611427506959432
P1219,P1338,-0.023858037590904834
P1219,P1339,-0.01842516813048505
P1219,P1340,-0.015748031496062947
P1219,P1342,-0.015748031496062936
P1219,P1343,-0.011091956367701408
P1219,P1344,-0.019363706537195886
P1219,P1345,-0.015748031496063
P1219,P1346,0.7460629921259841
P1219,P1347,-0.017641596268323508
P1219,P1348,-0.015748031496062957
P1219,P1349,-0.017641596268323484
P1219,P1350,-0.023858037590904796
P1219,P1352,-0.017641596268323508
P1219,P1354,-0.02095681582140463
P1219,P1355,-0.019363706537195897
P1219,P1356,-0.011091956367701395
P1219,P1357,-0.01764159626832351
P1219,P1358,-0.013611427506959426
P1220,P1221,-0.016804151810558277
P1220,P1222,-0.009587062360592114
P1220,P1224,-0.009587062360592109
P1220,P1225,-0.01363861813974952
P1220,P1226,-0.00958706236059213
P1220,P1229,-0.014760707505257886
P1220,P1230,-0.011091956367701364
P1220,P1231,-0.009587062360592117
P1220,P1232,-0.009587062360592107
P1220,P1233,-0.012425668320117884
P1220,P1234,-0.013638618139749504
P1220,P1235,-0.007812499999999992
P1220,P1236,-0.013638618139749502
P1220,P1238,-0.01109195636770142
P1220,P1240,-0.014097096860865002
P1220,P1241,-0.009587062360592109
P1220,P1242,-0.013638618139749484
P1220,P1243,-0.009587062360592124
P1220,P1244,-0.011091956367701411
P1220,P1246,-0.01109195636770142
P1220,P1247,-0.01109195636770142
P1220,P1248,-0.014760707505257853
P1220,P1249,-0.0078124999999999774
P1220,P1251,-0.009587062360592103
P1220,P1252,-0.012425668320117877
P1220,P1254,-0.014760707505257887
P1220,P1255,-0.01709955655913398
P1220,P1256,-0.011091956367701373
P1220,P1258,-0.01774880732022079
P1220,P1260,-0.014760707505257934
P1220,P1262,-0.017748807320220737
P1220,P1265,-0.007812499999999985
P1220,P1266,-0.015811388300841906
P1220,P1267,-0.007812499999999995
P1220,P1268,-0.007812499999999977
P1220,P1270,-0.02272727272727268
P1220,P1271,-0.014760707505257903
P1220,P1273,-0.014760707505257882
P1220,P1274,-0.01363861813974951
P1220,P1275,-0.011091956367701397
P1220,P1280,-0.011091956367701402
P1220,P1282,-0.009587062360592112
P1220,P1283,-0.009587062360592114
P1220,P1284,-0.013638618139749516
P1220,P1286,-0.013638618139749478
P1220,P1287,
P1220,P1288,-0.01363861813974949
P1220,P1289,-0.007812499999999989
P1220,P1290,-0.009587062360592117
P1220,P1291,-0.007812499999999994
P1220,P1292,-0.009587062360592102
P1220,P1293,-0.015811388300841892
P1220,P1295,-0.011091956367701406
P1220,P1296,-0.01109195636770142
P1220,P1299,-0.015811388300841882
P1220,P1300,-0.007812499999999977
P1220,P1302,-0.00958706236059213
P1220,P1303,-0.01363861813974952
P1220,P1304,-0.013638618139749493
P1220,P1305,-0.0055135136423903565
P1220,P1306,-0.014760707505257847
P1220,P1307,-0.009587062360592105
P1220,P1308,-0.009587062360592124
P1220,P1309,-0.009587062360592116
P1220,P1310,-0.012425668320117881
P1220,P1311,-0.014760707505257858
P1220,P1313,-0.015811388300841896
P1220,P1315,-0.013638618139749514
P1220,P1316,-0.021172108934192444
P1220,P1317,-0.009587062360592122
P1220,P1318,-0.01581138830084186
P1220,P1319,-0.015811388300841868
P1220,P1320,-0.011091956367701418
P1220,P1323,-0.009587062360592114
P1220,P1324,
P1220,P1326,-0.015150227053104199
P1220,P1327,-0.015811388300841885
P1220,P1328,-0.009587062360592105
P1220,P1330,-0.014760707505257892
P1220,P1331,-0.013638618139749484
P1220,P1332,-0.011091956367701411
P1220,P1333,-0.007812499999999974
P1220,P1334,-0.007812499999999983
P1220,P1335,-0.011091956367701397
P1220,P1337,-0.009587062360592143
P1220,P1338,-0.01680415181055831
P1220,P1339,-0.012977568721652356
P1220,P1340,-0.011091956367701383
P1220,P1342,-0.011091956367701387
P1220,P1343,-0.0078124999999999905
P1220,P1344,0.2795916718648651
P1220,P1345,-0.011091956367701421
P1220,P1346,-0.011091956367701411
P1220,P1347,-0.012425668320117864
P1220,P1348,-0.011091956367701387
P1220,P1349,-0.012425668320117872
P1220,P1350,-0.01680415181055832
P1220,P1352,-0.012425668320117881
P1220,P1354,-0.014760707505257918
P1220,P1355,-0.01363861813974951
P1220,P1356,-0.007812499999999976
P1220,P1357,0.3081565743389231
P1220,P1358,0.4026566191448694
P1221,P1222,0.17642508447289384
P1221,P1224,-0.020621113769558917
P1221,P1225,0.39114309923257284
P1221,P1226,0.3734712827153465
P1221,P1229,-0.03174926972794878
P1221,P1230,-0.02385803759090483
P1221,P1231,-0.02062111376955894
P1221,P1232,0.17642508447289384
P1221,P1233,-0.026726760550259968
P1221,P1234,-0.029335732442442856
P1221,P1235,-0.01680415181055829
P1221,P1236,-0.02933573244244283
P1221,P1238,0.48908977061354847
P1221,P1240,-0.03032188873447953
P1221,P1241,-0.02062111376955895
P1221,P1242,-0.02933573244244276
P1221,P1243,-0.020621113769559017
P1221,P1244,-0.023858037590904872
P1221,P1246,-0.023858037590904827
P1221,P1247,-0.023858037590904865
P1221,P1248,-0.03174926972794885
P1221,P1249,-0.016804151810558304
P1221,P1251,-0.02062111376955894
P1221,P1252,0.12650666660456397
P1221,P1254,0.22829236804382372
P1221,P1255,-0.036779973672053184
P1221,P1256,-0.02385803759090485
P1221,P1258,-0.03817646754116334
P1221,P1260,-0.031749269727949066
P1221,P1262,0.071262739410172
P1221,P1265,-0.016804151810558353
P1221,P1266,-0.034009212075908325
P1221,P1267,-0.016804151810558325
P1221,P1268,-0.016804151810558325
P1221,P1270,-0.04888480526707876
P1221,P1271,-0.03174926972794888
P1221,P1273,-0.03174926972794883
P1221,P1274,-0.029335732442442797
P1221,P1275,-0.02385803759090481
P1221,P1280,-0.023858037590904838
P1221,P1282,-0.020621113769558937
P1221,P1283,-0.020621113769558976
P1221,P1284,-0.029335732442442815
P1221,P1286,-0.02933573244244284
P1221,P1287,
P1221,P1288,-0.029335732442442843
P1221,P1289,-0.016804151810558346
P1221,P1290,-0.020621113769558944
P1221,P1291,-0.016804151810558336
P1221,P1292,-0.020621113769558923
P1221,P1293,-0.03400921207590828
P1221,P1295,-0.0238580375909048
P1221,P1296,-0.023858037590904838
P1221,P1299,-0.03400921207590823
P1221,P1300,-0.016804151810558398
P1221,P1302,-0.02062111376955901
P1221,P1303,-0.02933573244244285
P1221,P1304,0.11082387811589559
P1221,P1305,-0.011859189792808042
P1221,P1306,-0.03174926972794892
P1221,P1307,-0.020621113769558955
P1221,P1308,-0.020621113769558927
P1221,P1309,-0.02062111376955895
P1221,P1310,-0.02672676055025995
