product1,product2,correlation
P1217,P1274,-0.011091956367701394
P1217,P1275,-0.013611427506959418
P1217,P1276,-0.02095681582140456
P1217,P1277,-0.007827923552527418
P1217,P1278,-0.01936370653719588
P1217,P1279,-0.015748031496062923
P1217,P1280,-0.028394229326650523
P1217,P1281,-0.017641596268323456
P1217,P1283,-0.01936370653719585
P1217,P1284,-0.007827923552527427
P1217,P1286,-0.015748031496062926
P1217,P1288,-0.020956815821404597
P1217,P1289,-0.015748031496062936
P1217,P1290,-0.007827923552527406
P1217,P1291,-0.011091956367701373
P1217,P1292,-0.007827923552527406
P1217,P1295,-0.007827923552527448
P1217,P1298,-0.02519923153595245
P1217,P1299,-0.013611427506959393
P1217,P1300,-0.011091956367701385
P1217,P1301,0.5205255521045056
P1217,P1302,-0.015748031496062936
P1217,P1303,-0.011091956367701394
P1217,P1304,-0.01574803149606295
P1217,P1306,-0.013611427506959409
P1217,P1307,-0.022448541330652532
P1217,P1308,-0.015748031496062947
P1217,P1309,-0.011091956367701406
P1217,P1310,-0.007827923552527444
P1217,P1313,-0.01574803149606297
P1217,P1316,-0.023858037590904775
P1217,P1317,0.7460629921259836
P1217,P1320,-0.015748031496062943
P1217,P1321,0.23818897637795214
P1217,P1322,-0.007827923552527418
P1217,P1324,-0.025199231535952427
P1217,P1325,-0.01574803149606288
P1217,P1326,-0.013611427506959414
P1217,P1327,-0.025199231535952462
P1217,P1328,-0.013611427506959376
P1217,P1329,-0.015748031496062912
P1217,P1331,-0.013611427506959404
P1217,P1332,-0.01574803149606293
P1217,P1334,-0.02771636084237134
P1217,P1335,-0.02095681582140456
P1217,P1337,-0.015748031496062926
P1217,P1339,-0.011091956367701385
P1217,P1340,-0.013611427506959426
P1217,P1341,-0.015748031496062968
P1217,P1342,-0.02095681582140463
P1217,P1343,-0.017641596268323533
P1217,P1345,-0.01361142750695939
P1217,P1346,-0.007827923552527417
P1217,P1347,-0.013611427506959395
P1217,P1348,-0.011091956367701388
P1217,P1349,-0.01574803149606296
P1217,P1350,-0.013611427506959409
P1217,P1351,-0.007827923552527425
P1217,P1352,-0.011091956367701406
P1217,P1353,-0.020956815821404615
P1217,P1354,-0.023858037590904765
P1217,P1355,-0.007827923552527432
P1217,P1357,-0.015748031496062936
P1217,P1358,-0.020956815821404566
P1217,P1359,-0.03332952135117185
P1218,P1221,-0.01361142750695942
P1218,P1225,-0.013611427506959437
P1218,P1229,-0.013611427506959425
P1218,P1230,-0.011764705882352955
P1218,P1232,-0.013611427506959371
P1218,P1234,-0.022889610526706333
P1218,P1236,-0.01524808410329654
P1218,P1238,-0.015248084103296543
P1218,P1239,-0.02178034209345162
P1218,P1240,-0.013611427506959425
P1218,P1242,-0.013611427506959437
P1218,P1243,-0.02062111376955895
P1218,P1244,-0.015248084103296526
P1218,P1245,-0.013611427506959439
P1218,P1247,-0.011764705882352927
P1218,P1248,0.24701896247340366
P1218,P1249,-0.01811351338743905
P1218,P1252,-0.015248084103296547
P1218,P1254,-0.01673654817511449
P1218,P1255,-0.013611427506959433
P1218,P1256,-0.009587062360592103
P1218,P1257,-0.013611427506959439
P1218,P1258,-0.016736548175114472
P1218,P1259,0.37347128271534585
P1218,P1260,-0.019402850002906643
P1218,P1261,-0.021780342093451623
P1218,P1262,-0.0194028500029067
P1218,P1263,-0.01445132979427266
P1218,P1265,-0.0067658750867931935
P1218,P1266,-0.006765875086793225
P1218,P1267,-0.02288961052670629
P1218,P1268,0.1655305999102322
P1218,P1269,-0.011764705882352943
P1218,P1270,-0.01673654817511444
P1218,P1271,-0.013611427506959428
P1218,P1272,-0.011764705882352972
P1218,P1273,-0.013611427506959426
P1218,P1274,-0.009587062360592107
P1218,P1275,-0.01176470588235293
P1218,P1276,-0.018113513387439016
P1218,P1277,-0.006765875086793199
P1218,P1278,0.22315397566819276
P1218,P1279,-0.013611427506959402
P1218,P1280,-0.024541860625076038
P1218,P1281,-0.015248084103296547
P1218,P1283,-0.016736548175114482
P1218,P1284,-0.0067658750867932065
P1218,P1286,-0.01361142750695941
P1218,P1288,-0.018113513387439058
P1218,P1289,-0.01361142750695942
P1218,P1290,-0.006765875086793188
P1218,P1291,-0.009587062360592143
P1218,P1292,-0.006765875086793189
P1218,P1295,-0.006765875086793225
P1218,P1298,-0.021780342093451616
P1218,P1299,-0.011764705882352965
P1218,P1300,0.40265661914486817
P1218,P1301,-0.01940285000290665
P1218,P1302,-0.01361142750695942
P1218,P1303,-0.00958706236059214
P1218,P1304,-0.013611427506959402
P1218,P1306,-0.011764705882352938
P1218,P1307,0.18917778752833986
P1218,P1308,-0.013611427506959388
P1218,P1309,-0.00958706236059212
P1218,P1310,-0.006765875086793221
P1218,P1313,0.27903426389266833
P1218,P1316,-0.020621113769558958
P1218,P1317,-0.01361142750695944
P1218,P1320,-0.0136114275069594
P1218,P1321,-0.013611427506959409
P1218,P1322,-0.006765875086793198
P1218,P1324,-0.021780342093451595
P1218,P1325,-0.01361142750695945
P1218,P1326,-0.011764705882352972
P1218,P1327,-0.021780342093451595
P1218,P1328,-0.011764705882353
P1218,P1329,-0.013611427506959449
P1218,P1331,-0.011764705882352941
P1218,P1332,-0.013611427506959442
P1218,P1334,-0.02395596150902928
P1218,P1335,-0.018113513387439054
P1218,P1337,-0.013611427506959432
P1218,P1339,-0.009587062360592143
P1218,P1340,-0.01176470588235293
P1218,P1341,0.2790342638926693
P1218,P1342,-0.01811351338743906
P1218,P1343,-0.015248084103296542
P1218,P1345,-0.011764705882352969
P1218,P1346,-0.006765875086793194
P1218,P1347,-0.011764705882352993
P1218,P1348,-0.009587062360592143
P1218,P1349,-0.013611427506959426
P1218,P1350,-0.011764705882352993
P1218,P1351,-0.006765875086793202
P1218,P1352,-0.009587062360592114
P1218,P1353,-0.018113513387439027
P1218,P1354,0.17642508447289343
P1218,P1355,-0.006765875086793211
P1218,P1357,-0.013611427506959433
P1218,P1358,-0.01811351338743903
P1218,P1359,-0.028807560095783946
P1221,P1225,-0.015748031496062978
P1221,P1229,-0.015748031496063
P1221,P1230,-0.013611427506959407
P1221,P1232,-0.015748031496062936
P1221,P1234,-0.02648262331947777
P1221,P1236,-0.01764159626832349
P1221,P1238,-0.017641596268323536
P1221,P1239,-0.025199231535952455
P1221,P1240,-0.015748031496062992
P1221,P1242,-0.01574803149606294
P1221,P1243,-0.023858037590904806
P1221,P1244,-0.017641596268323498
P1221,P1245,-0.015748031496062943
P1221,P1247,0.2790342638926684
P1221,P1248,-0.0176415962683235
P1221,P1249,-0.020956815821404608
P1221,P1252,-0.01764159626832351
P1221,P1254,-0.01936370653719591
P1221,P1255,-0.015748031496063
P1221,P1256,-0.011091956367701378
P1221,P1257,-0.015748031496062975
P1221,P1258,-0.019363706537195848
P1221,P1259,-0.023858037590904733
P1221,P1260,-0.022448541330652595
P1221,P1261,-0.025199231535952455
P1221,P1262,-0.022448541330652563
P1221,P1263,-0.01671977436928195
P1221,P1265,-0.00782792355252742
P1221,P1266,-0.007827923552527455
P1221,P1267,-0.02648262331947776
P1221,P1268,-0.025199231535952424
P1221,P1269,-0.013611427506959428
P1221,P1270,-0.019363706537195876
P1221,P1271,-0.015748031496062985
P1221,P1272,-0.013611427506959416
P1221,P1273,0.7460629921259848
P1221,P1274,-0.011091956367701402
P1221,P1275,-0.01361142750695943
P1221,P1276,0.1721452728186805
P1221,P1277,-0.007827923552527425
P1221,P1278,-0.019363706537195893
P1221,P1279,-0.015748031496062933
P1221,P1280,-0.02839422932665054
P1221,P1281,-0.01764159626832348
P1221,P1283,-0.019363706537195918
P1221,P1284,-0.007827923552527434
P1221,P1286,-0.015748031496062943
P1221,P1288,-0.020956815821404618
P1221,P1289,-0.015748031496062957
P1221,P1290,-0.007827923552527415
P1221,P1291,-0.011091956367701408
P1221,P1292,-0.007827923552527415
P1221,P1295,-0.007827923552527455
P1221,P1298,0.13733581187094113
P1221,P1299,0.27903426389267005
P1221,P1300,-0.011091956367701416
P1221,P1301,-0.022448541330652532
P1221,P1302,-0.015748031496062957
P1221,P1303,-0.011091956367701425
P1221,P1304,-0.015748031496062954
P1221,P1306,-0.013611427506959428
P1221,P1307,-0.02244854133065256
P1221,P1308,-0.015748031496062947
P1221,P1309,-0.011091956367701418
P1221,P1310,-0.007827923552527451
P1221,P1313,-0.015748031496063013
P1221,P1316,-0.023858037590904775
P1221,P1317,-0.01574803149606298
P1221,P1320,-0.015748031496062957
P1221,P1321,-0.015748031496062936
P1221,P1322,-0.007827923552527425
P1221,P1324,-0.025199231535952462
P1221,P1325,0.2381889763779509
P1221,P1326,-0.01361142750695945
P1221,P1327,-0.02519923153595246
P1221,P1328,-0.013611427506959395
P1221,P1329,-0.01574803149606296
P1221,P1331,-0.01361142750695943
P1221,P1332,-0.015748031496062975
P1221,P1334,-0.0277163608423713
P1221,P1335,-0.020956815821404573
P1221,P1337,-0.015748031496062936
P1221,P1339,-0.011091956367701414
P1221,P1340,-0.013611427506959418
P1221,P1341,-0.01574803149606301
P1221,P1342,-0.02095681582140465
P1221,P1343,-0.01764159626832353
P1221,P1345,-0.013611427506959395
P1221,P1346,-0.007827923552527424
P1221,P1347,-0.013611427506959421
P1221,P1348,-0.01109195636770142
P1221,P1349,-0.015748031496062975
P1221,P1350,-0.013611427506959418
P1221,P1351,-0.007827923552527432
P1221,P1352,-0.011091956367701416
P1221,P1353,-0.020956815821404642
P1221,P1354,-0.023858037590904747
P1221,P1355,-0.00782792355252744
P1221,P1357,-0.01574803149606297
P1221,P1358,0.5583494500988508
P1221,P1359,-0.03332952135117188
P1225,P1229,-0.015748031496062975
P1225,P1230,-0.013611427506959393
P1225,P1232,-0.015748031496062923
P1225,P1234,-0.02648262331947779
P1225,P1236,-0.017641596268323498
P1225,P1238,-0.017641596268323533
P1225,P1239,-0.02519923153595244
P1225,P1240,-0.015748031496062975
P1225,P1242,-0.015748031496062905
P1225,P1243,-0.02385803759090482
P1225,P1244,0.2099349955930487
P1225,P1245,-0.01574803149606291
P1225,P1247,-0.013611427506959407
P1225,P1248,-0.01764159626832352
P1225,P1249,0.5583494500988523
P1225,P1252,-0.017641596268323498
P1225,P1254,-0.01936370653719592
P1225,P1255,-0.015748031496062957
P1225,P1256,-0.01109195636770139
P1225,P1257,-0.015748031496062933
P1225,P1258,-0.019363706537195817
P1225,P1259,-0.023858037590904758
P1225,P1260,-0.022448541330652515
P1225,P1261,-0.02519923153595244
P1225,P1262,0.15854282314773396
P1225,P1263,-0.016719774369281924
P1225,P1265,-0.007827923552527415
P1225,P1266,-0.007827923552527451
P1225,P1267,-0.026482623319477785
P1225,P1268,-0.025199231535952434
P1225,P1269,-0.01361142750695942
P1225,P1270,-0.019363706537195876
P1225,P1271,-0.015748031496062968
P1225,P1272,-0.0136114275069594
P1225,P1273,-0.01574803149606298
P1225,P1274,-0.011091956367701395
P1225,P1275,-0.013611427506959442
P1225,P1276,-0.02095681582140457
P1225,P1277,-0.007827923552527422
P1225,P1278,-0.019363706537195883
P1225,P1279,0.23818897637795156
P1225,P1280,-0.028394229326650526
P1225,P1281,-0.017641596268323467
P1225,P1283,-0.019363706537195918
P1225,P1284,-0.00782792355252743
P1225,P1286,-0.015748031496062916
P1225,P1288,-0.020956815821404604
P1225,P1289,-0.015748031496062923
P1225,P1290,-0.00782792355252741
P1225,P1291,-0.011091956367701385
P1225,P1292,-0.00782792355252741
P1225,P1295,-0.007827923552527451
P1225,P1298,-0.02519923153595245
P1225,P1299,-0.013611427506959362
P1225,P1300,-0.011091956367701399
P1225,P1301,0.1585428231477338
P1225,P1302,-0.015748031496062923
P1225,P1303,-0.011091956367701404
P1225,P1304,-0.015748031496062933
P1225,P1306,-0.013611427506959425
P1225,P1307,-0.022448541330652508
P1225,P1308,-0.015748031496062905
P1225,P1309,-0.0110919563677014
P1225,P1310,-0.007827923552527448
P1225,P1313,-0.015748031496062985
P1225,P1316,-0.0238580375909048
P1225,P1317,-0.01574803149606296
P1225,P1320,-0.015748031496062943
P1225,P1321,0.23818897637795153
P1225,P1322,-0.007827923552527422
P1225,P1324,-0.025199231535952465
P1225,P1325,-0.015748031496062867
P1225,P1326,-0.013611427506959426
P1225,P1327,-0.02519923153595245
P1225,P1328,-0.013611427506959378
P1225,P1329,-0.01574803149606291
P1225,P1331,-0.013611427506959437
P1225,P1332,-0.015748031496062954
P1225,P1334,-0.027716360842371307
P1225,P1335,-0.020956815821404535
P1225,P1337,-0.015748031496062905
P1225,P1339,-0.011091956367701395
P1225,P1340,-0.01361142750695943
P1225,P1341,-0.01574803149606297
P1225,P1342,-0.0209568158214046
P1225,P1343,-0.017641596268323543
P1225,P1345,-0.013611427506959357
P1225,P1346,-0.007827923552527418
P1225,P1347,-0.013611427506959406
P1225,P1348,-0.011091956367701399
P1225,P1349,-0.01574803149606295
P1225,P1350,-0.013611427506959395
P1225,P1351,-0.007827923552527427
P1225,P1352,-0.011091956367701404
P1225,P1353,-0.020956815821404604
P1225,P1354,-0.023858037590904747
P1225,P1355,-0.007827923552527436
P1225,P1357,-0.01574803149606293
P1225,P1358,-0.020956815821404594
P1225,P1359,-0.033329521351171856
P1229,P1230,0.27903426389266867
P1229,P1232,-0.015748031496062947
P1229,P1234,-0.026482623319477788
P1229,P1236,-0.017641596268323494
P1229,P1238,0.43751158745442253
P1229,P1239,-0.02519923153595245
P1229,P1240,-0.01574803149606296
P1229,P1242,-0.015748031496062968
P1229,P1243,0.14712456514391295
P1229,P1244,-0.01764159626832347
P1229,P1245,-0.015748031496062968
P1229,P1247,-0.01361142750695941
P1229,P1248,-0.017641596268323498
P1229,P1249,-0.020956815821404632
P1229,P1252,-0.017641596268323508
P1229,P1254,-0.019363706537195848
P1229,P1255,-0.015748031496062957
P1229,P1256,-0.01109195636770139
P1229,P1257,-0.015748031496062975
P1229,P1258,-0.019363706537195883
P1229,P1259,-0.02385803759090475
P1229,P1260,-0.022448541330652567
P1229,P1261,0.13733581187094118
P1229,P1262,0.15854282314773388
P1229,P1263,-0.01671977436928194
P1229,P1265,-0.007827923552527415
P1229,P1266,-0.00782792355252745
P1229,P1267,-0.02648262331947777
P1229,P1268,-0.025199231535952448
P1229,P1269,-0.013611427506959385
P1229,P1270,-0.019363706537195872
P1229,P1271,-0.01574803149606298
P1229,P1272,-0.013611427506959416
P1229,P1273,-0.015748031496063002
P1229,P1274,-0.011091956367701395
P1229,P1275,-0.013611427506959418
P1229,P1276,-0.02095681582140455
P1229,P1277,-0.00782792355252742
P1229,P1278,-0.019363706537195862
P1229,P1279,-0.015748031496062964
P1229,P1280,0.5102610034877496
P1229,P1281,-0.01764159626832352
P1229,P1283,0.18879613873765963
P1229,P1284,-0.007827923552527429
P1229,P1286,-0.01574803149606296
P1229,P1288,0.3652473614587661
P1229,P1289,-0.015748031496062964
P1229,P1290,-0.00782792355252741
P1229,P1291,-0.011091956367701397
P1229,P1292,-0.00782792355252741
P1229,P1295,-0.00782792355252745
P1229,P1298,-0.025199231535952438
P1229,P1299,-0.013611427506959418
P1229,P1300,-0.011091956367701399
P1229,P1301,-0.02244854133065255
P1229,P1302,-0.015748031496062964
P1229,P1303,-0.011091956367701399
P1229,P1304,0.23818897637795208
P1229,P1306,-0.013611427506959404
P1229,P1307,-0.022448541330652563
P1229,P1308,-0.01574803149606294
P1229,P1309,-0.011091956367701411
P1229,P1310,-0.007827923552527446
P1229,P1313,-0.01574803149606297
P1229,P1316,0.4890897706135481
P1229,P1317,-0.015748031496062964
P1229,P1320,-0.015748031496062978
P1229,P1321,-0.015748031496062964
P1229,P1322,-0.00782792355252742
P1229,P1324,-0.02519923153595242
P1229,P1325,-0.01574803149606294
P1229,P1326,-0.013611427506959393
P1229,P1327,-0.025199231535952403
P1229,P1328,-0.013611427506959426
P1229,P1329,-0.01574803149606295
P1229,P1331,-0.013611427506959385
P1229,P1332,-0.015748031496062957
P1229,P1334,-0.02771636084237132
P1229,P1335,-0.020956815821404646
P1229,P1337,-0.01574803149606296
P1229,P1339,-0.011091956367701397
P1229,P1340,-0.013611427506959423
P1229,P1341,-0.015748031496062968
P1229,P1342,-0.02095681582140461
P1229,P1343,-0.01764159626832348
P1229,P1345,-0.01361142750695942
P1229,P1346,-0.007827923552527418
P1229,P1347,-0.013611427506959416
P1229,P1348,-0.011091956367701397
P1229,P1349,0.7460629921259843
P1229,P1350,0.27903426389266955
P1229,P1351,-0.007827923552527425
P1229,P1352,-0.011091956367701406
P1229,P1353,-0.020956815821404597
P1229,P1354,-0.023858037590904775
P1229,P1355,-0.007827923552527434
P1229,P1357,-0.01574803149606297
P1229,P1358,-0.02095681582140456
P1229,P1359,0.21958272890183847
P1230,P1232,-0.01361142750695936
P1230,P1234,-0.022889610526706315
P1230,P1236,-0.015248084103296543
P1230,P1238,0.2470189624734036
P1230,P1239,-0.02178034209345162
P1230,P1240,-0.013611427506959414
P1230,P1242,-0.01361142750695938
P1230,P1243,-0.02062111376955894
P1230,P1244,-0.015248084103296526
P1230,P1245,-0.013611427506959381
P1230,P1247,-0.011764705882352929
P1230,P1248,-0.015248084103296535
P1230,P1249,-0.018113513387439127
P1230,P1252,-0.015248084103296543
P1230,P1254,-0.016736548175114493
P1230,P1255,-0.013611427506959425
P1230,P1256,-0.009587062360592095
P1230,P1257,-0.013611427506959397
P1230,P1258,-0.016736548175114475
P1230,P1259,-0.020621113769558944
P1230,P1260,-0.019402850002906646
P1230,P1261,-0.021780342093451633
P1230,P1262,0.18917778752833983
P1230,P1263,-0.014451329794272693
P1230,P1265,-0.006765875086793193
P1230,P1266,-0.006765875086793215
P1230,P1267,-0.022889610526706298
P1230,P1268,-0.021780342093451623
P1230,P1269,-0.011764705882352941
P1230,P1270,-0.01673654817511449
P1230,P1271,-0.013611427506959409
P1230,P1272,-0.01176470588235297
P1230,P1273,-0.013611427506959416
P1230,P1274,-0.009587062360592107
P1230,P1275,-0.011764705882352969
P1230,P1276,-0.018113513387439033
P1230,P1277,-0.006765875086793198
P1230,P1278,-0.016736548175114472
P1230,P1279,-0.013611427506959381
P1230,P1280,0.0996110813606025
P1230,P1281,-0.015248084103296547
P1230,P1283,-0.016736548175114496
P1230,P1284,-0.006765875086793201
P1230,P1286,-0.01361142750695938
P1230,P1288,-0.01811351338743907
P1230,P1289,-0.013611427506959371
P1230,P1290,-0.0067658750867931865
P1230,P1291,-0.0095870623605921
P1230,P1292,-0.006765875086793188
P1230,P1295,-0.006765875086793215
P1230,P1298,-0.021780342093451623
P1230,P1299,-0.01176470588235298
P1230,P1300,-0.009587062360592109
P1230,P1301,-0.01940285000290659
P1230,P1302,-0.013611427506959374
P1230,P1303,-0.009587062360592116
P1230,P1304,-0.01361142750695943
P1230,P1306,-0.011764705882352941
P1230,P1307,-0.01940285000290661
P1230,P1308,-0.013611427506959426
P1230,P1309,-0.009587062360592103
P1230,P1310,-0.006765875086793211
P1230,P1313,-0.013611427506959444
P1230,P1316,0.3734712827153463
P1230,P1317,-0.013611427506959407
P1230,P1320,-0.013611427506959388
P1230,P1321,-0.013611427506959373
P1230,P1322,-0.006765875086793194
P1230,P1324,-0.0217803420934516
P1230,P1325,-0.01361142750695937
P1230,P1326,-0.011764705882352972
P1230,P1327,-0.0217803420934516
P1230,P1328,-0.011764705882353007
P1230,P1329,-0.013611427506959381
P1230,P1331,-0.011764705882352969
P1230,P1332,-0.013611427506959399
P1230,P1334,-0.023955961509029337
P1230,P1335,-0.018113513387439134
P1230,P1337,-0.013611427506959362
P1230,P1339,-0.00958706236059211
P1230,P1340,-0.011764705882352967
P1230,P1341,-0.013611427506959428
P1230,P1342,-0.018113513387439047
P1230,P1343,-0.015248084103296542
P1230,P1345,-0.011764705882352981
P1230,P1346,-0.006765875086793192
P1230,P1347,-0.011764705882353005
P1230,P1348,-0.009587062360592116
P1230,P1349,0.27903426389266855
P1230,P1350,-0.011764705882352983
P1230,P1351,-0.006765875086793198
P1230,P1352,-0.009587062360592105
P1230,P1353,-0.018113513387439033
P1230,P1354,-0.02062111376955894
P1230,P1355,-0.0067658750867932065
P1230,P1357,-0.013611427506959374
P1230,P1358,-0.018113513387439016
P1230,P1359,-0.028807560095783946
P1232,P1234,-0.026482623319477813
P1232,P1236,-0.01764159626832348
P1232,P1238,-0.01764159626832352
P1232,P1239,-0.02519923153595238
P1232,P1240,-0.015748031496062923
P1232,P1242,-0.015748031496062905
P1232,P1243,-0.023858037590904792
P1232,P1244,-0.017641596268323418
P1232,P1245,-0.015748031496062905
P1232,P1247,-0.013611427506959404
