product1,product2,correlation
P1271,P1311,-0.02986322237485993
P1271,P1314,-0.020936000943655414
P1271,P1315,-0.027874217998124298
P1271,P1317,-0.038487094061289515
P1271,P1318,-0.025751072961373436
P1271,P1319,-0.010401816454446369
P1271,P1320,
P1271,P1321,-0.018092654526466415
P1271,P1322,-0.023457122622750442
P1271,P1323,-0.023457122622750442
P1271,P1324,-0.014741391813035529
P1271,P1325,-0.02093600094365535
P1271,P1328,-0.027874217998124295
P1271,P1329,-0.01040181645444636
P1271,P1330,-0.020936000943655386
P1271,P1331,0.4623678378985868
P1271,P1334,-0.027874217998124298
P1271,P1335,-0.020936000943655404
P1271,P1336,-0.01474139181303552
P1271,P1338,-0.03174351400045705
P1271,P1340,-0.018092654526466474
P1271,P1341,-0.023457122622750435
P1271,P1342,-0.018092654526466457
P1271,P1344,-0.018092654526466558
P1271,P1347,-0.02345712262275052
P1271,P1348,-0.018092654526466596
P1271,P1350,-0.020936000943655438
P1271,P1351,-0.03524735915049243
P1271,P1356,-0.018092654526466526
P1272,P1273,-0.01958437216157769
P1272,P1274,-0.012711864406779636
P1272,P1275,0.24611521257499186
P1272,P1276,-0.012711864406779596
P1272,P1277,-0.01035727364497007
P1272,P1278,-0.01035727364497007
P1272,P1281,-0.014709594151960827
P1272,P1282,-0.0195843721615777
P1272,P1283,-0.014709594151960844
P1272,P1284,-0.010357273644970058
P1272,P1285,-0.014709594151960848
P1272,P1286,-0.012711864406779672
P1272,P1287,-0.024764727009112468
P1272,P1288,-0.019584372161577695
P1272,P1290,-0.010357273644970058
P1272,P1292,-0.016480929413503997
P1272,P1293,-0.012711864406779646
P1272,P1295,-0.020981842825960866
P1272,P1297,-0.016480929413504236
P1272,P1298,-0.020981842825960842
P1272,P1299,-0.02098184282596086
P1272,P1300,-0.014709594151960848
P1272,P1301,-0.014709594151960844
P1272,P1303,-0.018092654526466415
P1272,P1306,-0.01271186440677959
P1272,P1308,-0.014709594151960832
P1272,P1309,-0.010357273644970058
P1272,P1310,-0.02230293211967547
P1272,P1311,-0.02098184282596084
P1272,P1314,-0.014709594151960796
P1272,P1315,-0.019584372161577695
P1272,P1317,-0.027040958550466433
P1272,P1318,-0.018092654526466485
P1272,P1319,-0.00730829631216949
P1272,P1320,
P1272,P1321,-0.012711864406779577
P1272,P1322,-0.01648092941350402
P1272,P1323,-0.01648092941350417
P1272,P1324,-0.010357273644970074
P1272,P1325,-0.014709594151960841
P1272,P1328,-0.019584372161577695
P1272,P1329,-0.007308296312169481
P1272,P1330,-0.014709594151960844
P1272,P1331,-0.012711864406779596
P1272,P1334,-0.0195843721615777
P1272,P1335,-0.014709594151960841
P1272,P1336,-0.010357273644970062
P1272,P1338,-0.022302932119675423
P1272,P1340,-0.012711864406779603
P1272,P1341,-0.016480929413504156
P1272,P1342,-0.012711864406779603
P1272,P1344,-0.012711864406779605
P1272,P1347,-0.01648092941350422
P1272,P1348,-0.012711864406779592
P1272,P1350,-0.014709594151960841
P1272,P1351,0.15459193223870218
P1272,P1356,-0.01271186440677961
P1273,P1274,-0.01958437216157769
P1273,P1275,-0.025391134209283118
P1273,P1276,-0.019584372161577688
P1273,P1277,-0.015956801862534876
P1273,P1278,-0.015956801862534953
P1273,P1281,-0.022662149075797607
P1273,P1282,-0.030172413793103432
P1273,P1283,-0.02266214907579761
P1273,P1284,-0.015956801862534908
P1273,P1285,-0.022662149075797652
P1273,P1286,-0.019584372161577684
P1273,P1287,0.31711968064668794
P1273,P1288,-0.030172413793103443
P1273,P1290,-0.015956801862534908
P1273,P1292,-0.025391134209283128
P1273,P1293,0.42619324180195306
P1273,P1295,-0.032325409191761856
P1273,P1297,-0.025391134209283184
P1273,P1298,-0.032325409191761766
P1273,P1299,-0.0323254091917618
P1273,P1300,-0.022662149075797663
P1273,P1301,-0.022662149075797618
P1273,P1303,-0.027874217998124288
P1273,P1306,-0.0195843721615777
P1273,P1308,-0.022662149075797597
P1273,P1309,-0.01595680186253491
P1273,P1310,0.09599187673364994
P1273,P1311,0.10563481932307772
P1273,P1314,0.5576507397580184
P1273,P1315,-0.030172413793103425
P1273,P1317,0.06775522740268393
P1273,P1318,0.13074335584834496
P1273,P1319,-0.011259433727776193
P1273,P1320,
P1273,P1321,0.20330443482018806
P1273,P1322,-0.02539113420928317
P1273,P1323,-0.02539113420928311
P1273,P1324,-0.01595680186253494
P1273,P1325,-0.022662149075797607
P1273,P1328,-0.030172413793103453
P1273,P1329,-0.01125943372777619
P1273,P1330,-0.02266214907579759
P1273,P1331,-0.019584372161577695
P1273,P1334,0.4113300492610831
P1273,P1335,-0.022662149075797618
P1273,P1336,-0.015956801862534967
P1273,P1338,0.09599187673365013
P1273,P1340,0.20330443482018806
P1273,P1341,-0.02539113420928315
P1273,P1342,-0.0195843721615777
P1273,P1344,0.42619324180195306
P1273,P1347,-0.025391134209283232
P1273,P1348,-0.01958437216157769
P1273,P1350,-0.022662149075797663
P1273,P1351,-0.03815346157780481
P1273,P1356,-0.019584372161577688
P1274,P1275,-0.01648092941350392
P1274,P1276,-0.012711864406779643
P1274,P1277,-0.01035727364496999
P1274,P1278,-0.010357273644970048
P1274,P1281,-0.01470959415196078
P1274,P1282,-0.019584372161577702
P1274,P1283,-0.014709594151960787
P1274,P1284,-0.010357273644970008
P1274,P1285,-0.014709594151960808
P1274,P1286,-0.012711864406779646
P1274,P1287,0.15459193223870196
P1274,P1288,-0.0195843721615777
P1274,P1290,-0.010357273644970012
P1274,P1292,-0.016480929413503924
P1274,P1293,-0.012711864406779756
P1274,P1295,-0.02098184282596081
P1274,P1297,-0.016480929413504045
P1274,P1298,-0.020981842825960762
P1274,P1299,-0.020981842825960755
P1274,P1300,-0.014709594151960804
P1274,P1301,-0.0147095941519608
P1274,P1303,-0.018092654526466606
P1274,P1306,-0.012711864406779632
P1274,P1308,-0.01470959415196075
P1274,P1309,-0.010357273644970038
P1274,P1310,0.3725415698508772
P1274,P1311,-0.020981842825960797
P1274,P1314,-0.01470959415196076
P1274,P1315,0.20330443482018817
P1274,P1317,-0.027040958550466284
P1274,P1318,-0.01809265452646654
P1274,P1319,-0.007308296312169492
P1274,P1320,
P1274,P1321,-0.012711864406779627
P1274,P1322,-0.016480929413503972
P1274,P1323,-0.016480929413503976
P1274,P1324,-0.010357273644970048
P1274,P1325,-0.014709594151960746
P1274,P1328,-0.019584372161577695
P1274,P1329,-0.007308296312169486
P1274,P1330,-0.014709594151960772
P1274,P1331,-0.01271186440677974
P1274,P1334,-0.0195843721615777
P1274,P1335,-0.014709594151960775
P1274,P1336,-0.010357273644970055
P1274,P1338,-0.022302932119675503
P1274,P1340,-0.012711864406779657
P1274,P1341,-0.01648092941350397
P1274,P1342,-0.01271186440677966
P1274,P1344,-0.012711864406779728
P1274,P1347,-0.016480929413504066
P1274,P1348,-0.012711864406779768
P1274,P1350,-0.01470959415196083
P1274,P1351,-0.02476472700911237
P1274,P1356,-0.012711864406779686
P1275,P1276,-0.01648092941350408
P1275,P1277,-0.013428203007582254
P1275,P1278,-0.013428203007582254
P1275,P1281,-0.019070985589687527
P1275,P1282,-0.025391134209283114
P1275,P1283,-0.019070985589687527
P1275,P1284,-0.013428203007582266
P1275,P1285,-0.01907098558968753
P1275,P1286,-0.01648092941350395
P1275,P1287,-0.03210746313217439
P1275,P1288,0.14799403939125075
P1275,P1290,-0.013428203007582266
P1275,P1292,-0.021367521367521392
P1275,P1293,-0.016480929413503907
P1275,P1295,-0.027202954618951756
P1275,P1297,-0.02136752136752149
P1275,P1298,-0.027202954618951697
P1275,P1299,-0.02720295461895171
P1275,P1300,-0.01907098558968753
P1275,P1301,-0.019070985589687527
P1275,P1303,-0.02345712262275041
P1275,P1306,-0.016480929413504108
P1275,P1308,-0.019070985589687527
P1275,P1309,-0.013428203007582214
P1275,P1310,-0.028915746598311854
P1275,P1311,-0.027202954618951697
P1275,P1314,-0.019070985589687502
P1275,P1315,-0.025391134209283107
P1275,P1317,-0.035058596825972704
P1275,P1318,-0.023457122622750407
P1275,P1319,-0.009475204564768455
P1275,P1320,
P1275,P1321,-0.016480929413504108
P1275,P1322,-0.021367521367521413
P1275,P1323,-0.021367521367521458
P1275,P1324,-0.013428203007582231
P1275,P1325,-0.01907098558968755
P1275,P1328,-0.02539113420928311
P1275,P1329,-0.009475204564768445
P1275,P1330,0.43672557000384377
P1275,P1331,0.24611521257499183
P1275,P1334,-0.025391134209283114
P1275,P1335,-0.019070985589687534
P1275,P1336,-0.013428203007582264
P1275,P1338,-0.02891574659831181
P1275,P1340,-0.016480929413504087
P1275,P1341,-0.021367521367521434
P1275,P1342,-0.016480929413504083
P1275,P1344,-0.01648092941350392
P1275,P1347,-0.021367521367521496
P1275,P1348,-0.016480929413503927
P1275,P1350,-0.01907098558968753
P1275,P1351,-0.03210746313217413
P1275,P1356,-0.016480929413503934
P1276,P1277,-0.010357273644970057
P1276,P1278,0.4022074598796703
P1276,P1281,-0.014709594151960817
P1276,P1282,-0.0195843721615777
P1276,P1283,-0.014709594151960836
P1276,P1284,-0.010357273644970046
P1276,P1285,-0.014709594151960837
P1276,P1286,-0.012711864406779667
P1276,P1287,-0.024764727009112465
P1276,P1288,-0.019584372161577695
P1276,P1290,-0.010357273644970046
P1276,P1292,-0.016480929413504
P1276,P1293,-0.012711864406779653
P1276,P1295,0.18796234198256367
P1276,P1297,-0.016480929413504205
P1276,P1298,-0.020981842825960818
P1276,P1299,-0.020981842825960842
P1276,P1300,-0.014709594151960832
P1276,P1301,-0.014709594151960836
P1276,P1303,-0.018092654526466415
P1276,P1306,-0.012711864406779594
P1276,P1308,-0.01470959415196083
P1276,P1309,-0.010357273644970062
P1276,P1310,-0.022302932119675472
P1276,P1311,-0.020981842825960814
P1276,P1314,-0.014709594151960789
P1276,P1315,-0.019584372161577695
P1276,P1317,-0.027040958550466433
P1276,P1318,-0.018092654526466464
P1276,P1319,-0.007308296312169491
P1276,P1320,
P1276,P1321,-0.012711864406779579
P1276,P1322,-0.01648092941350403
P1276,P1323,-0.016480929413504167
P1276,P1324,-0.010357273644970074
P1276,P1325,-0.014709594151960824
P1276,P1328,-0.01958437216157769
P1276,P1329,-0.007308296312169483
P1276,P1330,-0.014709594151960846
P1276,P1331,-0.012711864406779618
P1276,P1334,-0.019584372161577695
P1276,P1335,-0.01470959415196082
P1276,P1336,-0.01035727364497005
P1276,P1338,-0.022302932119675444
P1276,P1340,0.32485875706214584
P1276,P1341,-0.016480929413504132
P1276,P1342,-0.012711864406779596
P1276,P1344,-0.012711864406779615
P1276,P1347,-0.016480929413504212
P1276,P1348,-0.012711864406779613
P1276,P1350,-0.014709594151960836
P1276,P1351,-0.024764727009112354
P1276,P1356,-0.012711864406779613
P1277,P1278,-0.008438818565400897
P1277,P1281,-0.01198496829128024
P1277,P1282,-0.01595680186253487
P1277,P1283,-0.011984968291280236
P1277,P1284,-0.008438818565400864
P1277,P1285,0.3460659594107184
P1277,P1286,-0.01035727364497004
P1277,P1287,-0.020177610944273373
P1277,P1288,-0.01595680186253489
P1277,P1290,-0.008438818565400866
P1277,P1292,-0.013428203007582228
P1277,P1293,-0.010357273644969994
P1277,P1295,-0.017095422100972566
P1277,P1297,0.3075058488736345
P1277,P1298,-0.017095422100972566
P1277,P1299,-0.01709542210097253
P1277,P1300,-0.011984968291280306
P1277,P1301,-0.011984968291280249
P1277,P1303,-0.014741391813035496
P1277,P1306,-0.010357273644970088
P1277,P1308,-0.011984968291280247
P1277,P1309,-0.008438818565400848
P1277,P1310,-0.01817180892249549
P1277,P1311,0.23826744553230594
P1277,P1314,-0.011984968291280235
P1277,P1315,-0.015956801862534904
P1277,P1317,-0.022032221109918242
P1277,P1318,-0.01474139181303549
P1277,P1319,-0.005954596616314934
P1277,P1320,
P1277,P1321,-0.010357273644970091
P1277,P1322,-0.013428203007582226
P1277,P1323,-0.013428203007582308
P1277,P1324,-0.008438818565400871
P1277,P1325,-0.011984968291280283
P1277,P1328,-0.01595680186253488
P1277,P1329,-0.005954596616314928
P1277,P1330,-0.011984968291280249
P1277,P1331,-0.010357273644970055
P1277,P1334,-0.015956801862534845
P1277,P1335,-0.011984968291280304
P1277,P1336,-0.008438818565400895
P1277,P1338,-0.01817180892249552
P1277,P1340,-0.010357273644970095
P1277,P1341,-0.013428203007582273
P1277,P1342,-0.010357273644970058
P1277,P1344,-0.01035727364497
P1277,P1347,-0.013428203007582311
P1277,P1348,-0.010357273644970029
P1277,P1350,-0.011984968291280268
P1277,P1351,-0.020177610944273172
P1277,P1356,-0.010357273644970005
P1278,P1281,-0.011984968291280288
P1278,P1282,-0.015956801862534932
P1278,P1283,-0.011984968291280276
P1278,P1284,-0.008438818565400895
P1278,P1285,-0.011984968291280306
P1278,P1286,-0.010357273644970041
P1278,P1287,0.1990246170412412
P1278,P1288,-0.015956801862534925
P1278,P1290,-0.008438818565400895
P1278,P1292,-0.01342820300758223
P1278,P1293,-0.010357273644970051
P1278,P1295,0.2382674455323059
P1278,P1297,-0.013428203007582313
P1278,P1298,-0.017095422100972566
P1278,P1299,0.23826744553230508
P1278,P1300,-0.011984968291280308
P1278,P1301,-0.011984968291280276
P1278,P1303,-0.014741391813035567
P1278,P1306,-0.010357273644970088
P1278,P1308,-0.011984968291280295
P1278,P1309,-0.00843881856540087
P1278,P1310,0.22310943177063725
P1278,P1311,-0.017095422100972552
P1278,P1314,-0.011984968291280287
P1278,P1315,0.25644860136216935
P1278,P1317,-0.02203222110991825
P1278,P1318,-0.014741391813035552
P1278,P1319,-0.005954596616314934
P1278,P1320,
P1278,P1321,-0.010357273644970093
P1278,P1322,-0.013428203007582244
P1278,P1323,-0.013428203007582308
P1278,P1324,-0.008438818565400876
P1278,P1325,-0.011984968291280321
P1278,P1328,-0.015956801862534956
P1278,P1329,-0.00595459661631493
P1278,P1330,-0.01198496829128029
P1278,P1331,-0.010357273644970091
P1278,P1334,-0.01595680186253492
P1278,P1335,-0.011984968291280318
P1278,P1336,-0.008438818565400897
P1278,P1338,-0.01817180892249538
P1278,P1340,0.40220745987967055
P1278,P1341,-0.013428203007582276
P1278,P1342,-0.010357273644970058
P1278,P1344,-0.010357273644970051
P1278,P1347,-0.013428203007582313
P1278,P1348,-0.01035727364497008
P1278,P1350,-0.011984968291280283
P1278,P1351,-0.020177610944273196
P1278,P1356,-0.010357273644970048
P1281,P1282,-0.022662149075797635
P1281,P1283,-0.017021276595744685
P1281,P1284,-0.011984968291280245
P1281,P1285,-0.017021276595744674
P1281,P1286,-0.014709594151960798
P1281,P1287,-0.02865662124226729
P1281,P1288,0.1707754805354744
P1281,P1290,-0.011984968291280249
P1281,P1292,-0.01907098558968747
P1281,P1293,-0.014709594151960768
P1281,P1295,-0.0242792388790356
P1281,P1297,-0.019070985589687634
P1281,P1298,0.5197274572543535
P1281,P1299,-0.024279238879035506
P1281,P1300,-0.017021276595744695
P1281,P1301,-0.017021276595744685
P1281,P1303,-0.020936000943655393
P1281,P1306,-0.014709594151960846
P1281,P1308,-0.01702127659574466
P1281,P1309,-0.011984968291280252
P1281,P1310,-0.025807943617160347
P1281,P1311,0.15705632649876025
P1281,P1314,-0.01702127659574466
P1281,P1315,-0.022662149075797593
P1281,P1317,-0.03129057335957822
P1281,P1318,-0.020936000943655417
P1281,P1319,-0.008456829718617047
P1281,P1320,
P1281,P1321,-0.014709594151960865
P1281,P1322,-0.01907098558968749
P1281,P1323,-0.019070985589687627
P1281,P1324,-0.011984968291280268
P1281,P1325,-0.017021276595744678
P1281,P1328,-0.02266214907579762
P1281,P1329,-0.008456829718617038
P1281,P1330,-0.017021276595744667
P1281,P1331,-0.014709594151960768
P1281,P1334,-0.022662149075797604
P1281,P1335,-0.017021276595744674
P1281,P1336,-0.011984968291280285
P1281,P1338,-0.02580794361716033
P1281,P1340,-0.014709594151960846
P1281,P1341,-0.01907098558968755
P1281,P1342,-0.014709594151960825
P1281,P1344,-0.014709594151960772
P1281,P1347,-0.019070985589687603
P1281,P1348,-0.014709594151960749
P1281,P1350,-0.017021276595744685
P1281,P1351,-0.028656621242267043
P1281,P1356,-0.014709594151960789
P1282,P1283,-0.02266214907579764
P1282,P1284,-0.01595680186253488
P1282,P1285,-0.022662149075797652
P1282,P1286,-0.019584372161577688
P1282,P1287,-0.03815346157780471
P1282,P1288,-0.030172413793103432
P1282,P1290,-0.015956801862534883
P1282,P1292,-0.025391134209283142
P1282,P1293,-0.0195843721615777
P1282,P1295,0.1056348193230775
P1282,P1297,-0.02539113420928319
P1282,P1298,-0.03232540919176176
P1282,P1299,-0.032325409191761786
P1282,P1300,-0.022662149075797652
P1282,P1301,-0.02266214907579764
P1282,P1303,-0.027874217998124295
P1282,P1306,-0.019584372161577702
P1282,P1308,-0.022662149075797628
P1282,P1309,-0.01595680186253493
P1282,P1310,-0.03436072860352215
P1282,P1311,-0.03232540919176178
P1282,P1314,-0.022662149075797614
P1282,P1315,-0.030172413793103436
P1282,P1317,-0.04166030874083918
P1282,P1318,-0.027874217998124295
P1282,P1319,-0.011259433727776198
P1282,P1320,
P1282,P1321,-0.019584372161577702
P1282,P1322,-0.025391134209283173
P1282,P1323,-0.02539113420928311
P1282,P1324,-0.01595680186253493
P1282,P1325,0.17077548053547453
P1282,P1328,0.1169950738916252
P1282,P1329,-0.01125943372777619
P1282,P1330,-0.02266214907579761
P1282,P1331,-0.019584372161577702
P1282,P1334,-0.030172413793103425
P1282,P1335,-0.022662149075797628
P1282,P1336,-0.015956801862534925
P1282,P1338,-0.0343607286035221
P1282,P1340,-0.019584372161577702
P1282,P1341,-0.025391134209283163
P1282,P1342,-0.019584372161577702
P1282,P1344,-0.019584372161577702
P1282,P1347,-0.025391134209283225
P1282,P1348,-0.019584372161577705
P1282,P1350,-0.02266214907579766
P1282,P1351,0.08027091916369222
P1282,P1356,0.4261932418019529
P1283,P1284,-0.011984968291280238
P1283,P1285,-0.0170212765957447
P1283,P1286,-0.014709594151960794
P1283,P1287,-0.02865662124226729
P1283,P1288,0.17077548053547414
P1283,P1290,-0.011984968291280242
P1283,P1292,-0.019070985589687485
P1283,P1293,-0.014709594151960775
P1283,P1295,-0.02427923887903555
P1283,P1297,-0.019070985589687638
P1283,P1298,-0.024279238879035516
P1283,P1299,-0.024279238879035533
P1283,P1300,-0.01702127659574471
P1283,P1301,0.745744680851064
P1283,P1303,-0.02093600094365541
P1283,P1306,-0.014709594151960857
P1283,P1308,-0.017021276595744678
P1283,P1309,-0.011984968291280252
P1283,P1310,-0.025807943617160364
P1283,P1311,-0.024279238879035516
P1283,P1314,-0.017021276595744667
P1283,P1315,-0.02266214907579761
P1283,P1317,-0.03129057335957825
P1283,P1318,-0.02093600094365543
P1283,P1319,-0.008456829718617045
P1283,P1320,
P1283,P1321,-0.014709594151960869
P1283,P1322,-0.019070985589687495
P1283,P1323,-0.019070985589687606
P1283,P1324,-0.011984968291280262
P1283,P1325,-0.017021276595744667
P1283,P1328,-0.02266214907579763
P1283,P1329,-0.008456829718617036
P1283,P1330,-0.01702127659574467
P1283,P1331,-0.01470959415196077
P1283,P1334,-0.02266214907579761
P1283,P1335,-0.017021276595744688
P1283,P1336,-0.011984968291280275
P1283,P1338,-0.025807943617160354
P1283,P1340,-0.01470959415196084
P1283,P1341,-0.019070985589687544
P1283,P1342,-0.014709594151960844
P1283,P1344,-0.014709594151960785
P1283,P1347,-0.01907098558968761
P1283,P1348,-0.014709594151960768
P1283,P1350,-0.017021276595744702
P1283,P1351,0.12700093505095733
P1283,P1356,-0.014709594151960796
P1284,P1285,-0.011984968291280294
P1284,P1286,-0.01035727364497003
P1284,P1287,-0.02017761094427334
P1284,P1288,-0.01595680186253489
P1284,P1290,0.49578059071730035
P1284,P1292,-0.01342820300758223
P1284,P1293,-0.010357273644970008
P1284,P1295,-0.017095422100972583
P1284,P1297,0.30750584887363486
P1284,P1298,-0.017095422100972577
P1284,P1299,-0.017095422100972552
P1284,P1300,-0.011984968291280304
P1284,P1301,-0.011984968291280242
P1284,P1303,-0.014741391813035496
P1284,P1306,-0.010357273644970084
P1284,P1308,-0.01198496829128026
