product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0003,P0043,0.028024791161412,0.7443134653304144,0.314540260829013,No,0.79
P0003,P0114,0.0992257944157701,0.7467515330650063,0.3582360898754646,No,0.79
P0003,P0065,0.0615477893165847,0.7438412654590258,0.3344651797735612,No,0.79
P0003,P0148,0.0129096449225794,0.7453817021371997,0.3058984678084275,No,0.79
P0003,P0135,0.0053251248885848,0.8429819726077805,0.3403878639762631,No,0.79
P0003,P0025,0.0955226665008395,0.7443134472470844,0.3550389787993375,No,0.79
P0003,P0196,0.3319776962460875,0.7443134653304144,0.4969120038798182,No,0.79
P0003,P0040,0.0546006674543457,0.7443134653304144,0.3304857866047732,No,0.79
P0003,P0023,0.1051375329063283,0.7959388742247893,0.3814580694337127,No,0.79
P0003,P0145,0.0770692121136745,0.7453817021371997,0.3443942081230846,No,0.79
P0003,P0185,0.354381982878345,0.7433981714338505,0.5099884583005472,No,0.79
P0012,P0115,0.1912733453558029,0.2831707202142621,0.2280322952991866,No,0.79
P0028,P0115,0.12530626204838,0.7460109700423515,0.3735881452459687,No,0.79
P0115,P0190,0.0872686192815538,0.7443134472470844,0.350086550467766,No,0.79
P0057,P0115,0.0535932674170346,0.7438412654590258,0.3296924666338311,No,0.79
P0115,P0144,0.0907758638558962,0.8306670546984362,0.3867323401929122,No,0.79
P0059,P0115,0.0878635242418589,0.7477089761834508,0.3518017050184957,No,0.79
P0027,P0115,0.0820264079762867,0.8188907483265293,0.3767721441163837,No,0.79
P0115,P0157,0.1073575440996621,0.7418251250347634,0.3611445764737026,No,0.79
P0115,P0166,0.0801090313620628,0.7413850530059005,0.344619440019598,No,0.79
P0115,P0142,0.0941504466969301,0.7438412654590258,0.3540267742017684,No,0.79
P0033,P0115,0.0765706941939763,0.7460110242923339,0.3443468262333193,No,0.79
P0075,P0115,0.2081244947453516,0.7448228230955313,0.4228038260854235,No,0.79
P0032,P0115,0.1278848744895632,0.7443134472470844,0.3744563035925717,No,0.79
P0115,P0159,0.0535683933420392,0.7460110242923339,0.3305454457221571,No,0.79
P0115,P0162,0.1439929108886263,0.7443134472470844,0.3841211254320095,No,0.79
P0086,P0115,0.0945463590572725,0.7460109700423515,0.3551322034513041,No,0.79
P0115,P0178,0.0571295317455382,0.743398180475516,0.3316369912375293,No,0.79
P0115,P0172,0.110694815828203,0.7448228230955313,0.3643460187351343,No,0.79
P0107,P0115,0.0569201749476608,0.7460110242923339,0.33255651468553,No,0.79
P0115,P0174,0.2212103310324814,0.7460110242923339,0.4311306083364223,No,0.79
P0049,P0115,0.1435431046991273,0.7404538082392756,0.3823073861151866,No,0.79
P0115,P0192,0.1039539415044669,0.7425785056552473,0.3594037671647791,No,0.79
P0115,P0176,0.1137439628547146,0.7443134472470844,0.3659717566116626,No,0.79
P0113,P0115,0.05402649088987,0.7467515330650063,0.3311165077599245,No,0.79
P0056,P0115,0.0856911883589329,0.7448228230955313,0.3493438422535723,No,0.79
P0044,P0115,0.1190525050266359,0.7421947997641847,0.3683094229216554,No,0.79
P0109,P0115,0.0530418920879713,0.7851984616102538,0.3459045198968843,No,0.79
P0115,P0154,0.0901249922268515,0.999999784000047,0.4540749089361297,No,0.79
P0115,P0147,0.1286704806914992,0.7460110242923339,0.3756066981318331,No,0.79
P0043,P0115,0.1207252865700723,0.7443134653304144,0.3701605580742091,No,0.79
P0114,P0115,0.0919262898244304,0.7467515330650063,0.3538563871206608,No,0.79
P0065,P0115,0.0542482847252451,0.7438412654590258,0.3300854770187574,No,0.79
P0115,P0148,0.1056101403312397,0.7453817021371997,0.3615187650536237,No,0.79
P0115,P0135,0.3480256202972452,0.7445912034734521,0.506651853567728,No,0.79
P0025,P0115,0.0617768380905001,0.7443134472470844,0.3347914817531339,No,0.79
P0115,P0196,0.0746781916547478,0.7443134653304144,0.3425323011250145,No,0.79
P0040,P0115,0.297301162863006,0.7443134653304144,0.4761060838499694,No,0.79
P0023,P0115,0.0978380283149887,0.743398180475516,0.3560620891791996,No,0.79
P0115,P0145,0.3697697075223348,0.7453817021371997,0.5200145053682808,No,0.79
P0115,P0185,0.0470824782870053,0.7433981714338505,0.3256087555457434,No,0.79
P0012,P0028,0.616579607404183,0.746011042375664,0.6683521813927754,No,0.79
P0012,P0190,0.3785419646373567,0.7443134832470791,0.5248505720812457,No,0.79
P0012,P0057,0.0623199220612316,0.7438412893479124,0.3349284689759039,No,0.79
P0012,P0144,0.0995025185000932,0.8306671270317486,0.3919683619127554,No,0.79
P0012,P0059,0.0791368695976618,0.7477090485167632,0.3465657411653024,No,0.79
P0012,P0027,0.0732997533320896,0.818890784326524,0.3715361657298633,No,0.79
P0012,P0157,0.098630889455465,0.7418251368125406,0.3559085883982952,No,0.79
P0012,P0166,0.0888356860062599,0.7413850647836777,0.349855437517227,No,0.79
P0012,P0142,0.085423792052733,0.7438412893479124,0.3487907909708048,No,0.79
P0012,P0033,0.0852973488381734,0.7460110602923287,0.3495828334198355,No,0.79
P0012,P0075,0.0493978401011545,0.7448228469844178,0.3275678428544599,No,0.79
P0012,P0032,0.1366115291337603,0.7443134832470791,0.3796923107790879,No,0.79
P0012,P0159,0.3448417386978422,0.7460110602923287,0.5053094673356368,No,0.79
P0012,P0162,0.1352662562444292,0.7443134832470791,0.3788851470454892,No,0.79
P0012,P0086,0.0967269862985303,0.746011042375664,0.3564406087293838,No,0.79
P0012,P0178,0.0658561863897353,0.743398198308848,0.3368729911573804,No,0.79
P0012,P0172,0.1194214704724001,0.7448228469844178,0.3695820210772072,No,0.79
P0012,P0107,0.0481935203034637,0.7460110602923287,0.3273205362990097,No,0.79
P0012,P0174,0.0624836763882843,0.7460110602923287,0.335894629949902,No,0.79
P0012,P0049,0.1477302406566755,0.7404538182868943,0.3848196717087631,No,0.79
P0012,P0192,0.412680596148664,0.7425785198552465,0.544639765631297,No,0.79
P0012,P0176,0.1224706174989117,0.7443134832470791,0.3712077637981787,No,0.79
P0012,P0113,0.0452998362456729,0.7467516053983188,0.3258805439067312,No,0.79
P0012,P0056,0.3769645337147358,0.7448228469844178,0.5241078590226086,No,0.79
P0012,P0044,0.2603258503824389,0.7421948139641839,0.4530734358151369,No,0.79
P0012,P0109,0.0617685467321684,0.785198473388031,0.3511405173945134,No,0.79
P0012,P0154,0.3988516468710486,0.999999928666672,0.639310959589298,No,0.79
P0012,P0147,0.4373971353356963,0.7460110602923287,0.5608427053183493,No,0.79
P0012,P0043,0.1294519412142694,0.7443134892193011,0.3753965604162821,No,0.79
P0012,P0114,0.0993470555313724,0.7467516053983188,0.358308875478151,No,0.79
P0012,P0065,0.0629749393694422,0.7438412893479124,0.3353214793608303,No,0.79
P0012,P0148,0.1143367949754368,0.7453817381371944,0.3667547722401399,No,0.79
P0012,P0135,0.0567522749414422,0.7445912213067841,0.331887853487579,No,0.79
P0012,P0025,0.053050183446303,0.7443134832470791,0.3295555033666135,No,0.79
P0012,P0196,0.2334048462989449,0.7443134892193011,0.4377683034670874,No,0.79
P0012,P0040,0.1439721824927968,0.7443134892193011,0.3841087051833985,No,0.79
P0012,P0023,0.0934353170408142,0.743398198308848,0.3534204695480277,No,0.79
P0012,P0145,0.0784963621665319,0.7453817381371944,0.345250512554797,No,0.79
P0012,P0185,0.3558091329312024,0.743398195322737,0.5108447578878162,No,0.79
P0028,P0190,0.1380376427668262,0.7443134472470844,0.3805479645589295,No,0.79
P0028,P0057,0.0788995294654146,0.7438412654590258,0.3448762238628591,No,0.79
P0028,P0144,0.0660821259042762,0.7460109700423515,0.3380536635595064,No,0.79
P0028,P0059,0.0874427378065211,0.7477089761834508,0.351549233157293,No,0.79
P0027,P0028,0.1432798540720933,0.7453817021371997,0.3841205932981359,No,0.79
P0028,P0157,0.082051282051282,0.7418251250347634,0.3459608192446746,No,0.79
P0028,P0166,0.1054152934104429,0.7779516342147098,0.3744298297321497,No,0.79
P0028,P0142,0.4311558153514499,0.7998576176185541,0.5786365362582916,No,0.79
P0028,P0033,0.0518769562423564,0.7460110242923339,0.3295305834623473,No,0.79
P0028,P0075,0.0828182326969715,0.7448228230955313,0.3476200688563954,No,0.79
P0028,P0032,0.0531911365379433,0.8046551568739404,0.3537767446723421,No,0.79
P0028,P0159,0.1282621312936591,0.7460110242923339,0.375361688493129,No,0.79
P0028,P0162,0.3813133511597537,0.7443134472470844,0.526513389594686,No,0.79
P0028,P0086,0.1198526211056526,0.7460109700423515,0.3703159606803322,No,0.79
P0028,P0178,0.0824357937939183,0.7959388742247893,0.3678370259662667,No,0.79
P0028,P0172,0.0360010778765831,0.7448228230955313,0.3195297759641624,No,0.79
P0028,P0107,0.4316139128992807,0.7460110242923339,0.5573727574565019,No,0.79
P0028,P0174,0.0959040689841013,0.7460110242923339,0.3559468511073943,No,0.79
P0028,P0049,0.0688493667475074,0.778440667059155,0.3526858868721665,No,0.79
P0028,P0192,0.029260203552847,0.7898298331178029,0.3334880553788293,No,0.79
P0028,P0176,0.1890502249030947,0.7443134472470844,0.4111555138406906,No,0.79
P0028,P0113,0.0787202288414899,0.7467515330650063,0.3459327505308965,No,0.79
P0028,P0056,0.1396150736894471,0.7448228230955313,0.3816981734518808,No,0.79
P0028,P0044,0.0937462429782559,0.7873714554363987,0.371196327961513,No,0.79
P0028,P0109,0.2283481541363514,0.7418251250347634,0.4337389424957162,No,0.79
P0028,P0154,0.0654312542752316,0.999999784000047,0.4392586661651578,No,0.79
P0028,P0147,0.0539767427398793,0.7460110242923339,0.3307904553608611,No,0.79
P0028,P0043,0.0460315486184524,0.7443134653304144,0.3253443153032372,No,0.79
P0028,P0114,0.0672325518728105,0.7467515330650063,0.3390401443496889,No,0.79
P0028,P0065,0.0295545467736251,0.7438412654590258,0.3152692342477854,No,0.79
P0028,P0148,0.3309164023796198,0.7453817021371997,0.4967025222826517,No,0.79
P0028,P0135,0.0733318823456252,0.7445912034734521,0.341835610796756,No,0.79
P0025,P0028,0.1364705760421201,0.7443134472470844,0.3796077245241058,No,0.79
P0028,P0196,0.0999844537031279,0.7443134653304144,0.3577160583540425,No,0.79
P0028,P0040,0.0726074249113861,0.7443134653304144,0.3412898410789974,No,0.79
P0023,P0028,0.2231442903633687,0.743398180475516,0.4312458464082276,No,0.79
P0028,P0145,0.0450759695707149,0.7453817021371997,0.3251982625973088,No,0.79
P0028,P0185,0.0223887403353854,0.7433981714338505,0.3107925127747714,No,0.79
P0057,P0190,0.6408618866985885,0.7412203080975142,0.6810052552581587,No,0.79
P0144,P0190,0.6280444831374501,0.7443134472470844,0.6745520687813038,No,0.79
P0059,P0190,0.6494050950396949,0.7467340787687776,0.688336688531328,No,0.79
P0027,P0190,0.694757788694733,0.7434163296436855,0.7142212050743141,No,0.79
P0157,P0190,0.6200889248181084,0.2477688818572217,0.4711609076337537,No,0.79
P0166,P0190,0.6673776506436168,0.7377187814333117,0.6955141029594948,No,0.79
P0142,P0190,0.6931181725846238,0.7811480046133371,0.7283301053961091,No,0.79
P0033,P0190,0.6138393134755302,0.7443134742470799,0.6660289777841502,No,0.79
P0075,P0190,0.620855875463798,0.7426195900540244,0.6695613612998885,No,0.79
P0032,P0190,0.615153493771117,0.7418934544327971,0.6658494780357891,No,0.79
P0159,P0190,0.9662997740604856,0.7443134742470799,0.8775052541351234,Yes,0.79
P0162,P0190,0.6432757083929275,0.7418934544327971,0.6827228068088753,No,0.79
P0086,P0190,0.6818149783388264,0.7443134472470844,0.7068143659021295,No,0.79
P0178,P0190,0.6443981510270921,0.7780389440811888,0.6978544682487308,No,0.79
P0172,P0190,0.5979634351097569,0.2382091734892321,0.4540617304615469,No,0.79
P0107,P0190,0.6696515556661071,0.7443134742470799,0.6995163230984962,No,0.79
P0174,P0190,0.6339417117509276,0.7443134742470799,0.6780904167493886,No,0.79
P0049,P0190,0.6308117239806812,0.7363912217431026,0.6730435230856497,No,0.79
P0190,P0192,0.3412225607860207,0.7394201385314627,0.5005015918841975,No,0.79
P0176,P0190,0.0510125821362684,0.7418934544327971,0.3273649310548799,No,0.79
P0113,P0190,0.0667578716083162,0.7453691738154691,0.3382023924911774,No,0.79
P0056,P0190,0.4484225690773791,0.7426195900540244,0.5661013774680372,No,0.79
P0044,P0190,0.2317838857450821,0.8032757533996686,0.4603806328069167,No,0.79
P0109,P0190,0.0903105113695251,0.7383461361872772,0.3495247612966259,No,0.79
P0154,P0190,0.3773936115084053,0.9999998925000118,0.626436123905048,No,0.79
P0147,P0190,0.3659390999730531,0.7443134742470799,0.5172888496826639,No,0.79
P0043,P0190,0.0579939058516261,0.7418934634327963,0.3315537288840942,No,0.79
P0114,P0190,0.0791949091059842,0.7453691738154691,0.3456646149897782,No,0.79
P0065,P0190,0.0415169040067989,0.7412203080975142,0.321398265643085,No,0.79
P0148,P0190,0.0428787596127935,0.7434163296436855,0.3230937876251504,No,0.79
P0135,P0190,0.085294239578799,0.742289391010458,0.3480923001514626,No,0.79
P0025,P0190,0.1245082188089463,0.7418934544327971,0.3714623130584866,No,0.79
P0190,P0196,0.4119468109363016,0.7418934634327963,0.5439254719348995,No,0.79
P0040,P0190,0.0845697821445598,0.7849042161209684,0.3647035557351233,No,0.79
P0023,P0190,0.0851066475965425,0.7405886497675319,0.3472994484649382,No,0.79
P0145,P0190,0.0570383268038886,0.7434163296436855,0.3315895279398074,No,0.79
P0185,P0190,0.3343510975685591,0.7405886452675322,0.4968461166481484,No,0.79
P0057,P0144,0.6128174035611385,0.7438412654590258,0.6652269483202934,No,0.79
P0057,P0059,0.8914567916588936,0.7464629032400424,0.8334592362913531,Yes,0.79
P0027,P0057,0.7856196753933214,0.7428696409897197,0.7685196616318808,No,0.79
P0057,P0157,0.5609508115166968,0.7373784173649592,0.6315218538560018,No,0.79
P0057,P0166,0.8234842360549718,0.7608948245113583,0.7984484714375264,Yes,0.79
P0057,P0142,0.6477437141139648,0.740491260744745,0.6848427327662769,No,0.79
P0033,P0057,0.9270225732230584,0.7438412833756906,0.8537500572841112,Yes,0.79
P0057,P0075,0.5617177621623863,0.742006737350997,0.6338333522378305,No,0.79
P0032,P0057,0.6257083929274714,0.7412203080975142,0.6719131589954885,No,0.79
P0057,P0159,0.607161660759074,0.7438412833756906,0.6618335098057206,No,0.79
P0057,P0162,0.597586178305661,0.7811480046133371,0.6710109088287315,No,0.79
P0057,P0086,0.6590469083597621,0.7438412654590258,0.6929646511994676,No,0.79
P0057,P0178,0.6964637356714964,0.7398071483976861,0.7138011007619723,No,0.79
P0057,P0172,0.9428984515888316,0.7856282325570455,0.8799903639761173,Yes,0.79
P0057,P0107,0.6105134423646955,0.7438412833756906,0.6638445787690935,No,0.79
P0057,P0174,0.574803598449516,0.7438412833756906,0.6424186724199858,No,0.79
P0049,P0057,0.6100501627179074,0.760396813341117,0.6701888229671913,No,0.79
P0057,P0192,0.0996393259125676,0.7385416042956514,0.3552002372658012,No,0.79
P0057,P0176,0.0898493045623199,0.7412203080975142,0.3503977059763976,No,0.79
P0057,P0113,0.0076197583069046,0.7449846582609853,0.3025657182885368,No,0.79
P0056,P0057,0.0892844557759675,0.742006737350997,0.3503733684059793,No,0.79
P0044,P0057,0.0226457724436705,0.7678422653588546,0.3207243696097442,No,0.79
P0057,P0109,0.1494486246709367,0.7947780976316933,0.4075804138552393,No,0.79
P0057,P0154,0.063468275190183,0.999999928666672,0.4380809365807785,No,0.79
P0057,P0147,0.0749227867255353,0.7438412833756906,0.3424901853855974,No,0.79
P0043,P0057,0.3828679808469623,0.781148010585559,0.5421799927424009,No,0.79
P0057,P0114,0.2116669775926041,0.7449846582609853,0.4249940498599566,No,0.79
P0057,P0065,0.0993449826917894,0.740491260744745,0.3558034939129717,No,0.79
P0057,P0148,0.0979831270857948,0.7428696409897197,0.3559377326473648,No,0.79
P0057,P0135,0.1444323528802106,0.7416491170980976,0.3833190585673653,No,0.79
P0025,P0057,0.0653701055075347,0.7811480046133371,0.3516812651498557,No,0.79
P0057,P0196,0.1289150757622867,0.7412203140697361,0.3738371710852665,No,0.79
P0040,P0057,0.0562921045540285,0.7412203140697361,0.3302633883603116,No,0.79
P0023,P0057,0.0557552391020459,0.7745729660671627,0.3432823298880926,No,0.79
P0057,P0145,0.0838235598946997,0.7428696409897197,0.3474419923327078,No,0.79
P0057,P0185,0.0934892108699707,0.7398071454115752,0.3520163846866125,No,0.79
P0059,P0144,0.6786393880977553,0.7477089761834508,0.7062672233320335,No,0.79
P0027,P0144,0.622802271832183,0.8188907483265292,0.7012376624299215,No,0.79
P0144,P0157,0.8981334079555584,0.7418251250347634,0.8356100947872405,Yes,0.79
P0144,P0166,0.6393331675061668,0.7413850530059005,0.6801539217060603,No,0.79
P0142,P0144,0.6349263105528263,0.7438412654590258,0.6784922925153061,No,0.79
P0033,P0144,0.6857948303380802,0.7460110242923339,0.7098813079197817,No,0.79
P0075,P0144,0.648900358601248,0.7448228230955313,0.6872693443989613,No,0.79
P0032,P0144,0.9371090106336672,0.7443134472470844,0.859990785279034,Yes,0.79
P0144,P0159,0.5943442571979355,0.7460110242923339,0.6550109640356948,No,0.79
P0144,P0162,0.6347687747445225,0.7443134472470844,0.6785866437455472,No,0.79
P0086,P0144,0.9462295047986238,0.7460109700423515,0.8661420908961148,Yes,0.79
P0144,P0178,0.916353667889642,0.7433981804755159,0.8471714729239916,Yes,0.79
P0144,P0172,0.619918951972307,0.7448228230955313,0.6698805004215966,No,0.79
P0107,P0144,0.597696038803557,0.7460110242923339,0.6570220329990677,No,0.79
P0144,P0174,0.6619861948883777,0.7460110242923339,0.6955961266499602,No,0.79
P0049,P0144,0.7972327591567689,0.7404538082392756,0.7745211787897717,No,0.79
P0144,P0192,0.0631780776485707,0.7898298331178029,0.3538387798362636,No,0.79
P0144,P0176,0.0729680989988184,0.7443134472470844,0.3415062382981249,No,0.79
P0113,P0144,0.3948023547457662,0.7467515330650063,0.5355820260734623,No,0.79
P0056,P0144,0.0764670522148291,0.7448228230955313,0.34380936056711,No,0.79
P0044,P0144,0.0598283688825321,0.7421947997641847,0.3327749412351932,No,0.79
P0109,P0144,0.0622660282320751,0.7418251250347634,0.3340896669531504,No,0.79
P0144,P0154,0.1493491283709553,0.999999784000047,0.489609390622592,No,0.79
P0144,P0147,0.0878946168356031,0.7460110242923339,0.3511411798182954,No,0.79
P0043,P0144,0.0799494227141761,0.7443134653304144,0.3456950397606714,No,0.79
P0114,P0144,0.1488495740314657,0.7467515330650063,0.3880103576448819,No,0.79
P0065,P0144,0.4134724208693489,0.7438412654590258,0.5456199587052196,No,0.79
P0144,P0148,0.0648342764753435,0.7453817021371997,0.337053246740086,No,0.79
P0135,P0144,0.057249756441349,0.7445912034734521,0.3321863352541902,No,0.79
P0025,P0144,0.3525527019463964,0.7443134472470844,0.5092570000666716,No,0.79
P0144,P0196,0.0839023277988516,0.7443134653304144,0.3480667828114767,No,0.79
P0040,P0144,0.0934747009928901,0.7443134653304144,0.3538102067278998,No,0.79
P0023,P0144,0.1429378355409075,0.743398180475516,0.3831219735147509,No,0.79
P0144,P0145,0.1289938436664386,0.7453817021371997,0.3755489870547431,No,0.79
P0144,P0185,0.1063066144311091,0.7433981714338505,0.3611432372322056,No,0.79
P0027,P0059,0.944162883734428,0.747347598423929,0.8654367696102283,Yes,0.79
P0059,P0157,0.6194940198578033,0.7453050021003915,0.6698184127548386,No,0.79
P0059,P0166,0.917972555603922,0.7450522601360083,0.8488044374167565,Yes,0.79
P0059,P0142,0.6437130775449289,0.7464629032400424,0.6848130078229744,No,0.79
P0033,P0059,0.8144342184358354,0.7477090304334331,0.7877441432348744,No,0.79
P0059,P0075,0.6702609705034929,0.7470266309685388,0.7009672346895113,No,0.79
P0032,P0059,0.6157483987314222,0.7467340787687776,0.6681426707463644,No,0.79
P0059,P0159,0.6157048691001804,0.7477090304334331,0.6685065336334814,No,0.79
P0059,P0162,0.6438706133532326,0.7467340787687776,0.6850159995194506,No,0.79
