product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0018,P0050,0.0763613373960989,0.999999934666671,0.4458167763043277,No,0.79
P0018,P0099,0.0436560744563978,0.9999998020000396,0.4261935654738545,No,0.79
P0018,P0076,0.1438125738449101,0.999999934666671,0.4862875181736145,No,0.79
P0018,P0123,0.1019432871090106,0.9999999015000098,0.4611659328654103,No,0.79
P0018,P0119,0.0859876044192939,0.9999999015000098,0.4515925232515804,No,0.79
P0018,P0110,0.0767448127189436,0.9999999015000098,0.4460468482313702,No,0.79
P0018,P0141,0.0509959994196049,0.999999934666671,0.4305975735184313,No,0.79
P0018,P0200,0.1074819144746388,0.9999998020000396,0.4644890694847991,No,0.79
P0018,P0124,0.2788902016872914,0.9999999015000098,0.5673340816123789,No,0.79
P0018,P0131,0.0467383869162365,0.999999934666671,0.4280430060164103,No,0.79
P0018,P0081,0.1255031818087598,0.999999934666671,0.4753018829519243,No,0.79
P0018,P0126,0.3773894658292395,0.999999934666671,0.6264336533642121,No,0.79
P0018,P0189,0.3923304935431047,0.9999999512500024,0.6353982766258638,No,0.79
P0006,P0018,0.0858051945359948,0.9999999512500024,0.4514830972215978,No,0.79
P0018,P0098,0.1283284621603134,0.9999999512500024,0.476997057796189,No,0.79
P0003,P0018,0.0980380573347428,0.9999999015000098,0.4588227950008497,No,0.79
P0018,P0115,0.0907385527434032,0.9999998020000396,0.4544430524460577,No,0.79
P0018,P0028,0.0660448147917832,0.9999999512500024,0.4396268693750709,No,0.79
P0018,P0190,0.078007172024957,0.9999999015000098,0.4468042638149782,No,0.79
P0018,P0125,0.0750119188276019,0.9999998020000396,0.445007072096577,No,0.79
P0018,P0057,0.3628547146736314,0.999999934666671,0.6177128026708473,No,0.79
P0018,P0059,0.2786020769852621,0.9999998020000396,0.5671611669911731,No,0.79
P0018,P0027,0.2227649607196899,0.9999998020000396,0.5336588972318298,No,0.79
P0018,P0157,0.0480960968430653,0.9999999015000098,0.4288576187058431,No,0.79
P0018,P0166,0.2393704786186597,0.9999998020000396,0.5436222079712116,No,0.79
P0018,P0142,0.0848889994403333,0.999999934666671,0.4509333735308684,No,0.79
P0018,P0033,0.4358321414505731,0.9999998020000396,0.6614992056703597,No,0.79
P0018,P0032,0.08714632174616,0.9999998020000396,0.4522877138477119,No,0.79
P0018,P0159,0.0443069460854424,0.9999998020000396,0.4265840884512813,No,0.79
P0018,P0162,0.0847314636320295,0.9999999015000098,0.4508388387792217,No,0.79
P0018,P0086,0.0961921936861306,0.9999999015000098,0.4577152768116823,No,0.79
P0018,P0178,0.066390979002135,0.999999934666671,0.4398345612679494,No,0.79
P0018,P0172,0.3699562630847999,0.9999999512500024,0.6219737383508809,No,0.79
P0018,P0107,0.0476587276910639,0.9999999512500024,0.4285952171146394,No,0.79
P0018,P0174,0.1119488837758845,0.9999999015000098,0.4671692908655347,No,0.79
P0018,P0049,0.0971954480442758,0.9999998020000396,0.4583171896265813,No,0.79
P0018,P0192,0.5632153887610638,0.999999934666671,0.7379292071233067,No,0.79
P0018,P0176,0.5730054101113115,0.9999999015000098,0.7438032066667908,No,0.79
P0018,P0113,0.5947650436332733,0.9999999015000098,0.756858986779968,No,0.79
P0018,P0056,0.5764297411023361,0.999999934666671,0.7458578185280701,No,0.79
P0018,P0044,0.5597910577700391,0.9999999015000098,0.7358745952620274,No,0.79
P0018,P0109,0.5623033393445681,0.9999999512500024,0.7373819841067418,No,0.79
P0018,P0154,0.6493864394834484,0.9999999512500024,0.78963184419007,No,0.79
P0018,P0147,0.5879319279480961,0.999999934666671,0.7527591306355261,No,0.79
P0018,P0043,0.8799867338266691,0.999999934666671,0.92799201416267,Yes,0.79
P0018,P0065,0.613509731981842,0.9999999015000098,0.7681057997891092,No,0.79
P0018,P0148,0.5648715875878366,0.9999999512500024,0.738922933052703,No,0.79
P0018,P0135,0.557287067553842,0.9999999678333344,0.734372227665639,No,0.79
P0018,P0025,0.5525153908339033,0.9999999015000098,0.731509195100346,No,0.79
P0018,P0196,0.5839396389113447,0.9999999015000098,0.7503637439468107,No,0.79
P0018,P0040,0.5934373898803972,0.999999934666671,0.7560624077949067,No,0.79
P0018,P0023,0.6429005244284145,0.9999999015000098,0.7857402752570526,No,0.79
P0018,P0145,0.6290311547789317,0.9999998020000396,0.7774186136673749,No,0.79
P0018,P0185,0.6063439255436023,0.9999999512500024,0.7638063358261623,No,0.79
P0034,P0088,0.2363959538171341,0.7451759318894658,0.4399079450460668,No,0.79
P0004,P0034,0.0412329249839354,0.7476077438368124,0.3237828525250862,No,0.79
P0024,P0034,0.0286217689613,0.7458338011070564,0.3155065818196026,No,0.79
P0034,P0087,0.252268722923533,0.2803419496719302,0.2634980136228919,No,0.79
P0034,P0146,0.0352755840225525,0.7431006933549924,0.3184056277555285,No,0.79
P0034,P0045,0.2862239081317497,0.7440586590152232,0.4693578084851391,No,0.79
P0034,P0046,0.0628795887486267,0.7476077438368124,0.336770850783901,No,0.79
P0034,P0071,0.0261343614617664,0.7440586755985538,0.3133040871164814,No,0.79
P0034,P0050,0.145240760317559,0.7440586755985538,0.3847679264299569,No,0.79
P0034,P0099,0.0652581721700557,0.7476077438368124,0.3381980008367584,No,0.79
P0034,P0076,0.065414671558568,0.7440586755985538,0.3368722731745623,No,0.79
P0034,P0123,0.0235453848226685,0.7440586590152232,0.3117506944996904,No,0.79
P0034,P0119,0.2075897021329519,0.7451759318894658,0.4226241940355575,No,0.79
P0034,P0110,0.0948572849947142,0.7445914892733088,0.3547509667061521,No,0.79
P0034,P0141,0.1725980971332628,0.7440586755985538,0.4011823285193792,No,0.79
P0034,P0200,0.0858798167609808,0.7466075986140132,0.3501709295021938,No,0.79
P0034,P0124,0.0504922994009493,0.7466076483639983,0.3289384389861689,No,0.79
P0034,P0131,0.2183404846298945,0.7431006850633267,0.4282445648032674,No,0.79
P0034,P0081,0.3471052795224177,0.7435645362947146,0.5056889822313365,No,0.79
P0034,P0126,0.1442126318844184,0.7451759484727964,0.3845979585197696,No,0.79
P0034,P0189,0.0792716041705532,0.7438569297258405,0.3451057343926682,No,0.79
P0006,P0034,0.2574072922496528,0.7431006933549924,0.4516846526917887,No,0.79
P0034,P0098,0.0499305598739713,0.7422421389919843,0.3268551915211765,No,0.79
P0003,P0034,0.0196401550484008,0.7451759318894658,0.3098544657848268,No,0.79
P0034,P0115,0.0623406504570611,0.7476077438368124,0.3364474878089616,No,0.79
P0028,P0034,0.0876469125054412,0.818744417369152,0.3800859144509256,No,0.79
P0034,P0190,0.0996092697386149,0.7440586590152232,0.3573890254492582,No,0.79
P0034,P0125,0.096590178886056,0.7466075986140132,0.3565971467772388,No,0.79
P0034,P0057,0.1412526169599735,0.7445915058566394,0.3825881725186398,No,0.79
P0034,P0059,0.05020417469892,0.7466075986140132,0.3287655442649573,No,0.79
P0027,P0034,0.0943670584333478,0.9999998020000396,0.4566201558600246,No,0.79
P0034,P0157,0.1696981945567232,0.7466076483639983,0.4004619760796332,No,0.79
P0034,P0166,0.1322316190949982,0.7458337347737407,0.3776724653664952,No,0.79
P0034,P0142,0.1064910971539912,0.7440586755985538,0.3615181285318163,No,0.79
P0033,P0034,0.0857699562630848,0.7458337347737407,0.3497954676673472,No,0.79
P0032,P0034,0.2344557759674978,0.7458337347737407,0.439006959489995,No,0.79
P0034,P0159,0.0659090437991004,0.7466075986140132,0.3381884657250655,No,0.79
P0034,P0162,0.0563335613456874,0.7445914892733088,0.331636732516736,No,0.79
P0034,P0086,0.2677942913997886,0.7445914892733088,0.4585131705491967,No,0.79
P0034,P0178,0.444788881288477,0.7426612952165601,0.5639378468597103,No,0.79
P0034,P0172,0.0983541653711419,0.7422421389919843,0.3559093548194789,No,0.79
P0034,P0107,0.0692608254047219,0.8648685175074999,0.3875039022458331,No,0.79
P0034,P0174,0.0335509814895425,0.7451759318894658,0.3182009616495119,No,0.79
P0034,P0049,0.2187975457579338,0.9999998020000396,0.5312784482547761,No,0.79
P0034,P0192,0.5916132910474059,0.7448762013696513,0.6529184551763041,No,0.79
P0034,P0176,0.5985966876023465,0.7440586590152232,0.6567814761674972,No,0.79
P0034,P0113,0.6663671413469312,0.7451759318894658,0.6978906575639451,No,0.79
P0034,P0056,0.5980318388159941,0.7445915058566394,0.6566557056322522,No,0.79
P0034,P0044,0.5313931554836971,0.7445914892733088,0.6166724889995419,No,0.79
P0034,P0109,0.6407012416309102,0.744591514148305,0.6822573506378682,No,0.79
P0034,P0154,0.5722156582302096,0.744591514148305,0.6411660005974478,No,0.79
P0034,P0147,0.5836701697655619,0.7440586755985538,0.6478255720987587,No,0.79
P0034,P0043,0.5916153638869888,0.7451759484727964,0.6530395977213118,No,0.79
P0034,P0065,0.891907634268184,0.7448761847863206,0.8330950544754386,Yes,0.79
P0034,P0148,0.5932694898741786,0.7438569297258405,0.6535044658148434,No,0.79
P0034,P0135,0.6356849698401841,0.7418400142374817,0.6781469875991031,No,0.79
P0025,P0034,0.8741174885475614,0.7440586590152232,0.8220939567346262,Yes,0.79
P0034,P0196,0.6376624588023133,0.7440586590152232,0.6802209388874773,No,0.79
P0034,P0040,0.5650394875940551,0.7431006850633267,0.6362639665817638,No,0.79
P0023,P0034,0.5645026221420725,0.7458337845237257,0.6370350870947338,No,0.79
P0034,P0145,0.5925709429347263,0.7466075986140132,0.6541856052064411,No,0.79
P0034,P0185,0.5847418278299442,0.7431006933549924,0.6480853740399635,No,0.79
P0004,P0088,0.6276288788010697,0.7472300633653164,0.6754693526267683,No,0.79
P0024,P0088,0.5650177227784342,0.7451759648894615,0.6370810196228451,No,0.79
P0087,P0088,0.388664676740667,0.7451759318894658,0.5312691788001865,No,0.79
P0088,P0146,0.5716715378396866,0.2421139278512489,0.4398484938443115,No,0.79
P0045,P0088,0.4226198619488837,0.7431205324274308,0.5508201301403026,No,0.79
P0046,P0088,0.0992755425657608,0.7472300633653164,0.358457350885583,No,0.79
P0071,P0088,0.0625303152789005,0.7431205406774302,0.3347664054383124,No,0.79
P0050,P0088,0.6316367141346931,0.8480351463823584,0.7181960870337593,No,0.79
P0088,P0099,0.0516541259871898,0.7472300633653164,0.3298845009384405,No,0.79
P0076,P0088,0.1018106253757021,0.7431205406774302,0.3583345914963934,No,0.79
P0088,P0123,0.0599413386398026,0.7431205324274308,0.3332130161548539,No,0.79
P0088,P0119,0.443985655950086,0.7444142267077307,0.5641570842531438,No,0.79
P0088,P0110,0.1812532388118483,0.7437374985000416,0.4062469426871256,No,0.79
P0088,P0141,0.2589940509503969,0.7955778435298944,0.4736275679821959,No,0.79
P0088,P0200,0.6494838629438469,0.7460719916139713,0.6881191144118965,No,0.79
P0088,P0124,0.5868882532180835,0.7460720163639676,0.6505617584764372,No,0.79
P0088,P0131,0.8547364384470286,0.74201127999047,0.8096463750644052,Yes,0.79
P0081,P0088,0.2335012333395518,0.7912513992938487,0.4566012997212706,No,0.79
P0088,P0126,0.1306085857015525,0.7444142349577301,0.3761308454040236,No,0.79
P0088,P0189,0.6656675579876874,0.7428869329297166,0.696555307964499,No,0.79
P0006,P0088,0.7438032460667869,0.7420112841154698,0.7430864612862601,No,0.79
P0088,P0098,0.5863265136911054,0.7410171609300279,0.6482027725866745,No,0.79
P0003,P0088,0.5560361088655349,0.7444142267077307,0.6313873560024132,No,0.79
P0088,P0115,0.6487366042741953,0.7472300633653164,0.6881339879106438,No,0.79
P0028,P0088,0.0740428663225753,0.7444142390827297,0.3421914154266371,No,0.79
P0088,P0190,0.036005223555749,0.7431205324274308,0.3188513471044217,No,0.79
P0088,P0125,0.1329861327031901,0.7460719916139713,0.3782204762675025,No,0.79
P0057,P0088,0.0951433368571606,0.8010408638610227,0.3775023476587055,No,0.79
P0059,P0088,0.0366001285160541,0.7460719916139713,0.320388873755221,No,0.79
P0027,P0088,0.0307630122504819,0.9999999015000098,0.4184577679502931,No,0.79
P0088,P0157,0.2060941483738573,0.8359267356271793,0.4580271832751861,No,0.79
P0088,P0166,0.0686275729121323,0.7451759318894658,0.3392469165030657,No,0.79
P0088,P0142,0.0428870509711253,0.7431205406774302,0.3229804468536473,No,0.79
P0033,P0088,0.0721659100802188,0.7451759318894658,0.3413699188039177,No,0.79
P0032,P0088,0.4208517297846319,0.7451759318894658,0.5505814106265655,No,0.79
P0088,P0159,0.0023049976162344,0.8359267108771831,0.3357536829206139,No,0.79
P0088,P0162,0.0927295151628215,0.7437374985000416,0.3531327084977095,No,0.79
P0086,P0088,0.2041902452169226,0.7437374985000416,0.4200091465301702,No,0.79
P0088,P0178,0.241607072528657,0.7415025089062628,0.4415652470796993,No,0.79
P0088,P0172,0.1380417884459922,0.7410171609300279,0.3792319374396065,No,0.79
P0088,P0107,0.005656779221856,0.7431205448024301,0.3006422854540856,No,0.79
P0088,P0174,0.0199469353066766,0.7444142267077307,0.3097338518670982,No,0.79
P0049,P0088,0.4051934995750679,0.9999999015000098,0.6431160603450448,No,0.79
P0088,P0192,0.1447826627697282,0.7440671567087049,0.3844964603453189,No,0.79
P0088,P0176,0.1349926414194805,0.7431205324274308,0.3782437978226606,No,0.79
P0088,P0113,0.1527630951640652,0.8083031155966196,0.414979103337087,No,0.79
P0056,P0088,0.0344277926331281,0.7437375067500409,0.3181516782798932,No,0.79
P0044,P0088,0.0677891093008312,0.7437374985000416,0.3381684649805153,No,0.79
P0088,P0109,0.0956947121862239,0.7437375108750407,0.3549118316617506,No,0.79
P0088,P0154,0.0586116120473436,0.7437375108750407,0.3326619715784225,No,0.79
P0088,P0147,0.1200661235826959,0.7955778435298944,0.3902708115615753,No,0.79
P0043,P0088,0.1280113177041228,0.7444142349577301,0.3745724846055658,No,0.79
P0065,P0088,0.2444883195489501,0.7440671484587056,0.4443198511128523,No,0.79
P0088,P0148,0.1431264639429554,0.7835659174276092,0.3993022453368169,No,0.79
P0088,P0135,0.0992890160230499,0.7405515337542583,0.3557940231155333,No,0.79
P0025,P0088,0.1605134423646954,0.7431205324274308,0.3935562783897895,No,0.79
P0088,P0196,0.0740584126194473,0.7431205324274308,0.3416832605426407,No,0.79
P0040,P0088,0.1014354414111892,0.74201127999047,0.3576657768429015,No,0.79
P0023,P0088,0.0508985759592065,0.7451759566394621,0.3286095282313087,No,0.79
P0088,P0145,0.0789668967518603,0.7460719916139713,0.3458089346967047,No,0.79
P0088,P0185,0.0983458740128101,0.7420112841154698,0.355812038053874,No,0.79
P0004,P0024,0.6373888439773646,0.7476078101701281,0.68147643045447,No,0.79
P0004,P0087,0.1389642020604025,0.7476077438368124,0.3824216187709665,No,0.79
P0004,P0146,0.644042659038617,0.7460384996284154,0.6848409952745363,No,0.79
P0004,P0045,0.1050090168521858,0.7465885401604768,0.3616408261755022,No,0.79
P0004,P0046,0.1283533362353087,0.7486263562150353,0.3764625442271994,No,0.79
P0004,P0071,0.1349014364778309,0.7465885567438073,0.3795762845842215,No,0.79
P0004,P0050,0.8959921646663765,0.7465885567438073,0.8362307214973488,Yes,0.79
P0004,P0099,0.1240252471861202,0.7486263562150353,0.3738656907976863,No,0.79
P0004,P0076,0.1258182534253674,0.7465885567438073,0.3741263747527433,No,0.79
P0004,P0123,0.132312459838733,0.7465885401604768,0.3780228919674306,No,0.79
P0004,P0119,0.1836432228509835,0.7472300633653164,0.4090779590567167,No,0.79
P0004,P0110,0.1463756399892212,0.7468944841985742,0.3865831776729624,No,0.79
P0004,P0141,0.1813651721493273,0.7465885567438073,0.4074545259871193,No,0.79
P0004,P0200,0.8771127417449165,0.7480520861477788,0.8254884795060615,Yes,0.79
P0004,P0124,0.6407406255829862,0.7480521358977639,0.6836652297088972,No,0.79
P0004,P0131,0.627107559645959,0.7460384913367497,0.6746799323222753,No,0.79
P0004,P0081,0.1441276454615177,0.7463048285363622,0.3849985186914555,No,0.79
P0004,P0126,0.097020293099517,0.7472300799486469,0.3571042078391689,No,0.79
P0004,P0189,0.6619613208133823,0.7464727204811963,0.6957658806805079,No,0.79
P0004,P0006,0.6338256327342827,0.7460384996284154,0.6787107794919358,No,0.79
P0004,P0098,0.6413023651099642,0.7455455291471806,0.6829996307248507,No,0.79
P0003,P0004,0.6284072300644654,0.7472300633653164,0.6759363633848059,No,0.79
P0004,P0115,0.8288922745268745,0.7486263562150353,0.7967859072021388,Yes,0.79
P0004,P0028,0.1464139875215057,0.7472300882403127,0.3867404278090285,No,0.79
P0004,P0190,0.0916236552453205,0.850639636483959,0.3952300477407759,No,0.79
P0004,P0125,0.0946427460978794,0.7480520861477788,0.3560064821178392,No,0.79
P0004,P0057,0.0324855419439089,0.7468945007819048,0.3182491254791073,No,0.79
P0004,P0059,0.0910287502850154,0.7480520861477788,0.3538380846301208,No,0.79
P0004,P0027,0.0968658665505876,0.9999998020000396,0.4581194407303684,No,0.79
P0004,P0157,0.1284652695727877,0.7480521358977639,0.3763000161027782,No,0.79
P0004,P0166,0.0590013058889372,0.7476077438368124,0.3344438810680873,No,0.79
P0004,P0142,0.0847418278299442,0.7465885567438073,0.3494805193954894,No,0.79
P0004,P0033,0.0554629687208507,0.7476077438368124,0.3323208787672354,No,0.79
P0004,P0032,0.1067771490164376,0.7476077438368124,0.3631093869445875,No,0.79
P0004,P0159,0.0746761188151649,0.7480520861477788,0.3440265057482105,No,0.79
P0004,P0162,0.134899363638248,0.7468944841985742,0.3796974118623785,No,0.79
P0004,P0086,0.0734386335841469,0.7468944841985742,0.3428209738299178,No,0.79
P0004,P0178,0.0360218062724125,0.7457861995384164,0.3199275635788141,No,0.79
P0004,P0172,0.0895870903550774,0.7455455291471806,0.3519704658719187,No,0.79
P0004,P0107,0.0780279004207864,0.7465885650354731,0.3454521662666611,No,0.79
P0004,P0174,0.392318056505607,0.8739561543058795,0.584973295625716,No,0.79
P0004,P0049,0.1224353792260017,0.9999998020000396,0.4734611483356168,No,0.79
P0004,P0192,0.0828462160313413,0.7470579691539752,0.3485309172803948,No,0.79
P0004,P0176,0.092636237381589,0.7465885401604768,0.3542171584931441,No,0.79
P0004,P0113,0.0751342163629956,0.7472300633653164,0.343972555163924,No,0.79
P0004,P0056,0.0932010861679414,0.7468945007819048,0.3546784520135268,No,0.79
P0004,P0044,0.1401602304997616,0.7468944841985742,0.3828539319792866,No,0.79
P0004,P0109,0.0319341666148456,0.7468945090735706,0.3179183035983356,No,0.79
P0004,P0154,0.0690172667537259,0.7468945090735705,0.3401681636816637,No,0.79
P0004,P0147,0.1075627552183736,0.7465885567438073,0.3631730758285471,No,0.79
P0004,P0043,0.0996175610969467,0.7472300799486469,0.3586625686376267,No,0.79
P0004,P0065,0.0331405592521194,0.7470579525706446,0.3187075165795295,No,0.79
P0004,P0148,0.0845024148581141,0.7464727204811963,0.349290537107347,No,0.79
P0004,P0135,0.1769178948241195,0.7453146379992404,0.4042765920941679,No,0.79
P0004,P0025,0.0828845635636258,0.7465885401604768,0.3483661542023662,No,0.79
P0004,P0196,0.0535704661816222,0.7465885401604768,0.330777695773164,No,0.79
P0004,P0040,0.4261934373898803,0.7460384913367497,0.5541314589686281,No,0.79
P0004,P0023,0.076730302841863,0.7476077935867975,0.3450812991398369,No,0.79
P0004,P0145,0.1986619820492092,0.7480520861477788,0.4184180236886371,No,0.79
P0004,P0185,0.0259747528138797,0.7460384996284154,0.314000251539694,No,0.79
P0024,P0087,0.1263530460377671,0.7458338011070564,0.3741453480654828,No,0.79
P0024,P0146,0.6933461849387477,0.7431007096883246,0.7132479948385784,No,0.79
P0024,P0045,0.0923978608295504,0.7440586920152188,0.3530621933038178,No,0.79
P0024,P0046,0.1657421802126733,0.7476078101701281,0.3984884321956553,No,0.79
P0024,P0071,0.1975125925004664,0.7440586974874407,0.4161310344952561,No,0.79
P0024,P0050,0.5833810086437411,0.7440586974874407,0.6476520841812209,No,0.79
P0024,P0099,0.1366364032087557,0.7476078101701281,0.3810249659933047,No,0.79
P0024,P0076,0.463207097402732,0.7440586974874407,0.5755477374366155,No,0.79
