product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0109,P0141,0.013299338764173,0.7452810791329278,0.3060920349116749,No,0.79
P0141,P0154,0.0503824389030533,0.7437059516872465,0.3277118440167306,No,0.79
P0141,P0147,0.088927927367701,0.7452810632162638,0.3514691817071261,No,0.79
P0043,P0141,0.080982733246274,0.7459243345786417,0.3469593737792211,No,0.79
P0114,P0141,0.0521837365006322,0.7441888486167099,0.3289857813470633,No,0.79
P0065,P0141,0.3145057314014468,0.7447096785314469,0.4865873102534468,No,0.79
P0141,P0148,0.0658675870074415,0.7437059437289142,0.3370029296960306,No,0.79
P0135,P0141,0.0082830669734469,0.7459242868286554,0.3033395549155303,No,0.79
P0025,P0141,0.2484806085857015,0.7459243345786417,0.4474580989828776,No,0.79
P0141,P0196,0.0349356383309495,0.7428234637890638,0.3180907685141953,No,0.79
P0040,P0141,0.1075586095392077,0.7452810791329278,0.3626475973766958,No,0.79
P0023,P0141,0.0580954749911904,0.7459243345786417,0.3332270188261709,No,0.79
P0141,P0145,0.0300271541985365,0.8106636298473915,0.3422817444580786,No,0.79
P0141,P0185,0.007339924963207,0.7459242868286554,0.3027736697093864,No,0.79
P0124,P0200,0.6363721161619303,0.2460081465638081,0.4802265283226815,No,0.79
P0131,P0200,0.5542203013908754,0.2562830776142363,0.4350454118802198,No,0.79
P0081,P0200,0.1329850962833986,0.9999999373333374,0.4797910327033741,No,0.79
P0126,P0200,0.1300924486453993,0.7401532323485318,0.3741167621266523,No,0.79
P0189,P0200,0.6151514209315342,0.740684665678695,0.6653647188303985,No,0.79
P0098,P0200,0.6358103766349523,0.8262514341784847,0.7119867996523652,No,0.79
P0003,P0200,0.6055199718093818,0.7418301571506765,0.6600440459458996,No,0.79
P0115,P0200,0.748220467218042,0.7438747247404834,0.7464821702270186,No,0.79
P0012,P0200,0.106947121862239,0.7821873333036953,0.3770432064388216,No,0.79
P0028,P0200,0.073526729266422,0.744709694448111,0.3419999153390977,No,0.79
P0190,P0200,0.0354890864995957,0.744709694448111,0.3191773296790018,No,0.79
P0125,P0200,0.0824699956470368,0.741241846672032,0.3459787360570349,No,0.79
P0057,P0200,0.0946271998010074,0.7447097154481093,0.3546602060598481,No,0.79
P0144,P0200,0.1074446033621458,0.8106636615140541,0.3887322266229092,No,0.79
P0059,P0200,0.0860839914599009,0.744709694448111,0.3495342726551849,No,0.79
P0027,P0200,0.0302468751943287,0.7944991800078132,0.3359477971197225,No,0.79
P0157,P0200,0.0055780113177041,0.744709694448111,0.3012306845698669,No,0.79
P0166,P0200,0.0681114358559791,0.744709694448111,0.3387507392928319,No,0.79
P0033,P0200,0.1216497730240656,0.7412418440470321,0.3694866014332522,No,0.79
P0075,P0200,0.2063449619633936,0.9999999373333374,0.5238069521113712,No,0.79
P0032,P0200,0.0703355927284787,0.7424569975407787,0.3391841546533987,No,0.79
P0162,P0200,0.0422133781066683,0.9999999373333374,0.4253280017973359,No,0.79
P0086,P0200,0.0536741081607694,0.7469620047053758,0.330989266778612,No,0.79
P0178,P0200,0.0910909354725038,0.742825641895747,0.351784818041801,No,0.79
P0172,P0200,0.0875256513898389,0.7438747247404834,0.3500652807300968,No,0.79
P0107,P0200,0.0051406421657028,0.8011475231518692,0.3235433945601694,No,0.79
P0174,P0200,0.3694307982505234,0.744709694448111,0.5195423567295584,No,0.79
P0049,P0200,0.0546773625189146,0.744709694448111,0.3306902952905932,No,0.79
P0192,P0200,0.094266525713575,0.744709694448111,0.3544437932073894,No,0.79
P0176,P0200,0.0844765043633273,0.745692126038481,0.3489627530333888,No,0.79
P0113,P0200,0.052246958107912,0.7469620047053758,0.3301329767468975,No,0.79
P0056,P0200,0.0339116555769749,0.744709694448111,0.3182308711254293,No,0.79
P0044,P0200,0.0172729722446779,0.7456921207884812,0.3086406316621993,No,0.79
P0109,P0200,0.0951785751300706,0.7438747299904832,0.3546570370742357,No,0.79
P0154,P0200,0.1080954749911904,0.7418301597756762,0.3615893489049848,No,0.79
P0147,P0200,0.0695499865265427,0.7438747247404834,0.339279881812119,No,0.79
P0043,P0200,0.0774951806479696,0.7447097101981095,0.3443809924680256,No,0.79
P0114,P0200,0.1062941773936115,0.7424569975407787,0.3607593054524783,No,0.79
P0065,P0200,0.1439721824927969,0.7431330503392343,0.3836365296313718,No,0.79
P0148,P0200,0.0926103268868022,0.7418301571506765,0.3522982589923519,No,0.79
P0135,P0200,0.2498051530792032,0.744709694448111,0.4477669696267663,No,0.79
P0025,P0200,0.0099973053085421,0.7447097101981095,0.3038822672643691,No,0.79
P0196,P0200,0.0735422755632941,0.7406846641036949,0.3403992309794545,No,0.79
P0040,P0200,0.3509193043550359,0.7438747299904832,0.5081014746092148,No,0.79
P0023,P0200,0.1003824389030533,0.7447097101981095,0.3581133474210758,No,0.79
P0145,P0200,0.2784507596957071,0.7431330503392343,0.4643236759531179,No,0.79
P0185,P0200,0.1488620110689633,0.744709694448111,0.3872010844206224,No,0.79
P0124,P0131,0.6178481852289451,0.2360864448166447,0.465143489064025,No,0.79
P0081,P0124,0.1966129801214684,0.9999999055000092,0.5179677502728847,No,0.79
P0124,P0126,0.2562796675165309,0.7769811592950358,0.4645602642279328,No,0.79
P0124,P0189,0.7712206952303962,0.7406846625620284,0.759006282163049,No,0.79
P0098,P0124,0.699438260473022,0.2229371027859737,0.5088377973982028,No,0.79
P0003,P0124,0.6691478556474515,0.7418301519006767,0.6982207741487416,No,0.79
P0115,P0124,0.6381516489438883,0.7438747168238175,0.68044087609586,No,0.79
P0012,P0124,0.1294249942996911,0.7821873280536955,0.3905299278012929,No,0.79
P0028,P0124,0.1371546131044918,0.7447096785314469,0.3801766392752739,No,0.79
P0124,P0190,0.0991169703376655,0.7447096785314469,0.3573540536151781,No,0.79
P0124,P0125,0.0539021205148933,0.7412418427553654,0.3288380094110822,No,0.79
P0057,P0124,0.3417449163609228,0.7447097101981095,0.5029308338957975,No,0.79
P0124,P0144,0.1289275127997844,0.8106636535973881,0.4016219691188259,No,0.79
P0059,P0124,0.4497118752979706,0.7447096785314469,0.5677109965913612,No,0.79
P0027,P0124,0.3938747590323985,0.7944991768911466,0.5541245261758978,No,0.79
P0124,P0157,0.0692058951557739,0.7447096785314469,0.3394074085060431,No,0.79
P0124,P0166,0.3682606803059511,0.7447096785314469,0.5188402795961494,No,0.79
P0033,P0124,0.2647223431378646,0.7412418387970323,0.4553301414015317,No,0.79
P0075,P0124,0.1199728458014634,0.9999999055000092,0.4719836696808817,No,0.79
P0032,P0124,0.0660365234334515,0.7894762714832667,0.3554124226533776,No,0.79
P0124,P0162,0.0941587380552619,0.9999999055000092,0.4564952050331608,No,0.79
P0086,P0124,0.0826980080011608,0.7469619887887117,0.3484036003161812,No,0.79
P0124,P0178,0.0452811806894264,0.7428256387790805,0.324298963925288,No,0.79
P0124,P0172,0.3488464647720913,0.7438747168238175,0.5068577655927817,No,0.79
P0107,P0124,0.0687685260037725,0.8011475152352032,0.3617201216963448,No,0.79
P0124,P0174,0.1330586820885931,0.7447096785314469,0.3777190806657347,No,0.79
P0049,P0124,0.0816947536430155,0.7447096785314469,0.3469007235983881,No,0.79
P0124,P0192,0.0421055904483552,0.7447096785314469,0.3231472256815919,No,0.79
P0124,P0176,0.0518956117986029,0.7456921207884812,0.3294142153945543,No,0.79
P0113,P0124,0.1158748419459818,0.7469619887887117,0.3683097006830738,No,0.79
P0056,P0124,0.0975395394150446,0.7447096785314469,0.3564075950616056,No,0.79
P0044,P0124,0.0809008560827477,0.7456921128718152,0.3468173587983748,No,0.79
P0109,P0124,0.0411935410318595,0.7438747247404834,0.3222660145153091,No,0.79
P0124,P0154,0.1282766411707398,0.7418301558590097,0.3736980470460477,No,0.79
P0124,P0147,0.0668221296353875,0.7438747168238175,0.3376431645107595,No,0.79
P0043,P0124,0.3588769355139606,0.7447097022814435,0.5132100422209538,No,0.79
P0114,P0124,0.4300779387683187,0.7424569896241127,0.5550295591106362,No,0.79
P0065,P0124,0.0923999336691333,0.7431330424225683,0.3526931771705073,No,0.79
P0124,P0148,0.043761789275128,0.7418301519006767,0.3229891343253475,No,0.79
P0124,P0135,0.0361772692411334,0.7447096785314469,0.3195902329572588,No,0.79
P0025,P0124,0.0736251891466119,0.7447097022814435,0.3420589944005445,No,0.79
P0124,P0196,0.062829840598636,0.7406846601870284,0.333971768433993,No,0.79
P0040,P0124,0.0854528118068942,0.7438747247404834,0.34882157698033,No,0.79
P0023,P0124,0.1359896772588769,0.7447097022814435,0.3794776872679035,No,0.79
P0124,P0145,0.107921356466223,0.7431330424225683,0.3620060308487612,No,0.79
P0124,P0185,0.0852341272308936,0.7447096785314469,0.3490243477511149,No,0.79
P0081,P0131,0.4212352051074767,0.9999999737142864,0.6527411125502005,No,0.79
P0126,P0131,0.124127852745476,0.7331024623721213,0.3677176965961342,No,0.79
P0131,P0189,0.5890688804593414,0.7577397139538662,0.6565372138571512,No,0.79
P0098,P0131,0.6184099247559232,0.7919802762085394,0.6878380653369697,No,0.79
P0003,P0131,0.6487003295814937,0.7359801546163856,0.6836122595954505,No,0.79
P0115,P0131,0.6059998341728334,0.7394887416260489,0.6593953971541197,No,0.79
P0012,P0131,0.0972731795286362,0.27890002854484,0.1699239191351177,No,0.79
P0028,P0131,0.1806935721244533,0.7409216118095017,0.4047847879984727,No,0.79
P0131,P0190,0.1187312148912795,0.7409216118095017,0.3676073736585684,No,0.79
P0125,P0131,0.0217503057438384,0.73497058101886,0.3070384158538471,No,0.79
P0057,P0131,0.0595931015898679,0.7409216206190251,0.3321245092015308,No,0.79
P0131,P0144,0.1967756980287295,0.8217646740185196,0.4467712884246456,No,0.79
P0059,P0131,0.0681363099309744,0.7409216118095017,0.3372504306823853,No,0.79
P0027,P0131,0.1239734261965466,0.2723384643471879,0.1833194414568031,No,0.79
P0131,P0157,0.2486422900731712,0.7813431396104393,0.4617226298880784,No,0.79
P0131,P0166,0.0861088655348962,0.7409216118095017,0.3480339640447384,No,0.79
P0033,P0131,0.0325705283668097,0.7349705799176696,0.3135305489871536,No,0.79
P0075,P0131,0.0978753394274817,0.9999999737142864,0.4587251931422036,No,0.79
P0032,P0131,0.3338847086623966,0.737055850871726,0.4951531655461284,No,0.79
P0131,P0162,0.062006923284207,0.9999999737142864,0.4372041434562388,No,0.79
P0086,P0131,0.4005461932301059,0.7447866888157886,0.538242391464379,No,0.79
P0131,P0178,0.2131293659183716,0.7376884507629331,0.4229529998561962,No,0.79
P0131,P0172,0.0166946500010364,0.7394887416260489,0.3058122866510414,No,0.79
P0107,P0131,0.1490796592251725,0.2418811181432761,0.186200242792414,No,0.79
P0131,P0174,0.0847895031403519,0.7409216118095017,0.3472423466080119,No,0.79
P0049,P0131,0.3495429388719607,0.7409216118095017,0.5060944080469771,No,0.79
P0131,P0192,0.0099537756773003,0.7409216118095017,0.3023409101301809,No,0.79
P0131,P0176,0.019743797027548,0.7426074863079688,0.3088892727397164,No,0.79
P0113,P0131,0.2480266567170366,0.7447866888157886,0.4467306695565374,No,0.79
P0056,P0131,0.1203086458139004,0.7813431396104393,0.384722443332516,No,0.79
P0044,P0131,0.0869473291461973,0.742607484105588,0.3492113911299536,No,0.79
P0109,P0131,0.0590417262608046,0.7394887438284299,0.3312205332878548,No,0.79
P0131,P0154,0.0461248263996849,0.735980155717576,0.3220669581268414,No,0.79
P0131,P0147,0.0346703148643326,0.7745898078553236,0.3306381120607291,No,0.79
P0043,P0131,0.0267251207429057,0.7409216184166443,0.3124037198124011,No,0.79
P0114,P0131,0.0479261239972638,0.737055850871726,0.3235780147470487,No,0.79
P0065,P0131,0.3102481188980784,0.7382159912733064,0.4814352678481697,No,0.79
P0131,P0148,0.0116099745040731,0.7359801546163856,0.3013580465489981,No,0.79
P0131,P0135,0.0540254544700785,0.7409216118095017,0.3287839174058478,No,0.79
P0025,P0131,0.2942229960823332,0.7409216184166443,0.4729024450160576,No,0.79
P0131,P0196,0.0806780258275812,0.7577397132931519,0.3515027008138095,No,0.79
P0040,P0131,0.0533009970358394,0.7394887438284299,0.3277760957528756,No,0.79
P0023,P0131,0.053837862487822,0.7409216184166443,0.328671364859351,No,0.79
P0131,P0145,0.0257695416951682,0.7382159912733064,0.3107481215264235,No,0.79
P0131,P0185,0.0030823124598387,0.7409216118095017,0.2982180321997039,No,0.79
P0081,P0126,0.6028926476379993,0.9999999628000014,0.7617355737028002,No,0.79
P0081,P0189,0.1178336753518645,0.9999999628000014,0.4707001903311192,No,0.79
P0081,P0098,0.1971747196484464,0.9999998100000363,0.5183047557890824,No,0.79
P0003,P0081,0.172534875525983,0.9999999373333374,0.5035209002489248,No,0.79
P0081,P0115,0.1347646290653566,0.9999999055000092,0.4808587396392176,No,0.79
P0012,P0081,0.6260379744211596,0.9999999373333374,0.7756227595860308,No,0.79
P0028,P0081,0.6405416329830235,0.9999998100000363,0.7843249037898287,No,0.79
P0081,P0190,0.0974960097838028,0.9999998100000363,0.4584975298702963,No,0.79
P0081,P0125,0.0505151006363617,0.999999953250002,0.4303090416818179,No,0.79
P0057,P0081,0.0383578964823912,0.9999999373333374,0.4230147128227697,No,0.79
P0081,P0144,0.4255404929212528,0.9999999055000092,0.6553242579527554,No,0.79
P0059,P0081,0.1469011048234977,0.9999998100000363,0.4881405868941132,No,0.79
P0027,P0081,0.09726177891093,0.9999999628000014,0.4583570524665586,No,0.79
P0081,P0157,0.2225929150343055,0.9999998100000363,0.5335556730205979,No,0.79
P0081,P0166,0.0648736604274195,0.9999998100000363,0.4389241202564663,No,0.79
P0033,P0081,0.1113353232593329,0.9999999373333374,0.4668011688889347,No,0.79
P0075,P0081,0.123359865679995,0.9999998100000363,0.4740158434080116,No,0.79
P0032,P0081,0.2126495035549198,0.9999999055000092,0.5275896643329556,No,0.79
P0081,P0162,0.0907717181767303,0.9999998100000363,0.4544629549060528,No,0.79
P0081,P0086,0.3793109881226292,0.9999998100000363,0.6275865168735921,No,0.79
P0081,P0178,0.3418941608108948,0.9999999628000014,0.6051364816065374,No,0.79
P0081,P0172,0.0454594448935596,0.9999999055000092,0.4272756291361395,No,0.79
P0081,P0107,0.0721555458823041,0.9999999055000092,0.4432932897293862,No,0.79
P0081,P0174,0.1364457019671247,0.9999998100000363,0.4818673451802894,No,0.79
P0049,P0081,0.3783077337644839,0.9999998100000363,0.626984564258705,No,0.79
P0081,P0192,0.0387185705698236,0.9999998100000363,0.4232310663419087,No,0.79
P0081,P0176,0.0485085919200713,0.9999999373333374,0.4291051300853777,No,0.79
P0081,P0113,0.2692618618245134,0.9999998100000363,0.5615570410947227,No,0.79
P0056,P0081,0.0990734407064237,0.9999998100000363,0.4594439884238688,No,0.79
P0044,P0081,0.0842878759612793,0.9999999055000092,0.4505726877767713,No,0.79
P0081,P0109,0.0378065211533279,0.9999999373333374,0.4226838876253317,No,0.79
P0081,P0154,0.1248896212922082,0.999999953250002,0.4749337540753258,No,0.79
P0081,P0147,0.0634351097568559,0.9999999055000092,0.4380610280541172,No,0.79
P0043,P0081,0.0554899156354289,0.9999999055000092,0.433293911581261,No,0.79
P0081,P0114,0.1266909188897871,0.9999999055000092,0.4760145135338759,No,0.79
P0065,P0081,0.3890129137906017,0.9999999055000092,0.6334077104743647,No,0.79
P0081,P0148,0.0403747693965964,0.9999999373333374,0.4242248365712928,No,0.79
P0081,P0135,0.0327902493626018,0.9999998100000363,0.4196740736175757,No,0.79
P0025,P0081,0.3770122090251435,0.9999999055000092,0.6262072876150898,No,0.79
P0081,P0196,0.0594428207201044,0.999999953250002,0.4356656737320635,No,0.79
P0040,P0081,0.0820657919283626,0.9999999373333374,0.4492394500903525,No,0.79
P0023,P0081,0.1326026573803453,0.9999999055000092,0.4795615566282108,No,0.79
P0081,P0145,0.1045343365876914,0.9999999055000092,0.4627205641526185,No,0.79
P0081,P0185,0.081847107352362,0.9999998100000363,0.4491081884114318,No,0.79
P0126,P0189,0.4350589722861347,0.7366423881325435,0.5556923386246982,No,0.79
P0098,P0126,0.1057179279895528,0.8015813336101401,0.3840632902377878,No,0.79
P0003,P0126,0.0754275231639823,0.7382849560461586,0.3405704963168529,No,0.79
P0115,P0126,0.1181280185726426,0.1863689439127561,0.145424388708688,No,0.79
P0012,P0126,0.6268546732168399,0.7667980090243045,0.6828320075398258,No,0.79
P0028,P0126,0.6434342806210228,0.7424140532392998,0.6830261896683336,No,0.79
P0126,P0190,0.1053966378541964,0.7424140532392998,0.3602036040082378,No,0.79
P0125,P0126,0.0976224529983624,0.7374413527636332,0.3535500129044707,No,0.79
P0057,P0126,0.4354652488443919,0.7424140657059658,0.5582447755890214,No,0.79
P0126,P0144,0.0773521547167464,0.7424140625892992,0.3433769178657676,No,0.79
P0059,P0126,0.2059915428145015,0.7897010100138702,0.439475329694249,No,0.79
P0027,P0126,0.2501544265489294,0.7401532348418651,0.4461539498661037,No,0.79
P0126,P0157,0.0254855626723048,0.7424140532392998,0.3122569588991027,No,0.79
P0126,P0166,0.2880189872105798,0.7424140532392998,0.4697770136220678,No,0.79
P0033,P0126,0.3915573243786663,0.7667980090243045,0.5416535982369216,No,0.79
P0075,P0126,0.0262525133179943,0.9999999628000014,0.4157514931107972,No,0.79
P0032,P0126,0.0902431440830794,0.2298362840177188,0.1460804000569351,No,0.79
P0126,P0162,0.0621209294612689,0.9999999628000014,0.437272542796762,No,0.79
P0086,P0126,0.1235816595153701,0.745643727751688,0.3724064868098972,No,0.79
P0126,P0178,0.1390015131728955,0.7397124164723513,0.3792858744926778,No,0.79
P0126,P0172,0.3925667972555604,0.7412167447499779,0.5320267762533274,No,0.79
P0107,P0126,0.0750481935203034,0.7412167447499779,0.3415156140121732,No,0.79
P0126,P0174,0.039338349605124,0.7424140532392998,0.3205686310587943,No,0.79
P0049,P0126,0.0745849138735153,0.7424140532392998,0.3417165696198291,No,0.79
P0126,P0192,0.0858259229318243,0.7424140532392998,0.3484611750548145,No,0.79
P0126,P0176,0.095615944282072,0.7438227821268896,0.354898679419999,No,0.79
P0113,P0126,0.0221545094625127,0.745643727751688,0.3115501967781828,No,0.79
P0056,P0126,0.1038192069315755,0.7424140532392998,0.3592571454546652,No,0.79
P0044,P0126,0.0371805235992786,0.7438227790102231,0.3198374257636564,No,0.79
P0109,P0126,0.1349138735153286,0.7412167478666444,0.377435023255855,No,0.79
P0126,P0154,0.0780030263457911,0.7382849576044919,0.3421157988492714,No,0.79
P0126,P0147,0.0894575378811433,0.7412167447499779,0.3501612206286771,No,0.79
P0043,P0126,0.3974027320025703,0.7424140625892992,0.5354072642372619,No,0.79
P0114,P0126,0.3762017287482121,0.7391838110599424,0.5213945616729042,No,0.79
P0065,P0126,0.0861202661526024,0.7401532292318653,0.3477334513843076,No,0.79
P0126,P0148,0.0874821217585971,0.7382849560461586,0.3478032554736217,No,0.79
P0126,P0135,0.1298976017246025,0.7424140532392998,0.3749041823304814,No,0.79
P0025,P0126,0.0799048566631428,0.7424140625892992,0.3449085390336054,No,0.79
P0126,P0196,0.1434498269178948,0.7366423871975435,0.3807268510297543,No,0.79
P0040,P0126,0.0708268557096366,0.7412167478666444,0.3389828125724397,No,0.79
P0023,P0126,0.0702899902576539,0.7424140625892992,0.3391396191903121,No,0.79
P0126,P0145,0.0983583110503078,0.7401532292318653,0.3550762783229308,No,0.79
P0126,P0185,0.0789544597143627,0.7897010100138703,0.3632530798341657,No,0.79
P0098,P0189,0.6206589557034181,0.744156156043142,0.6700578358393077,No,0.79
P0003,P0189,0.5903685508778476,0.2210477968538387,0.442640249268244,No,0.79
P0115,P0189,0.683069046286508,0.7416907797576133,0.7065177396749501,No,0.79
P0012,P0189,0.1917957009307049,0.7381191457552712,0.4103250788605314,No,0.79
P0028,P0189,0.1083753083348879,0.7428234685640636,0.3621545724265582,No,0.79
P0189,P0190,0.0703376655680616,0.7428234685640636,0.3393319867664625,No,0.79
P0125,P0189,0.1326814252844972,0.7381191473136044,0.37485651409614,No,0.79
