product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0103,P0183,0.6991833012043199,0.7356932064510335,0.7137872633030053,No,0.79
P0097,P0103,0.6246595360985014,0.7345045039591626,0.6685975232427659,No,0.79
P0022,P0103,0.9914868478328464,0.2630884151173006,0.7001274747466281,No,0.79
P0035,P0103,0.6179539000476754,0.7345045039591626,0.6645741416122702,No,0.79
P0002,P0103,0.8437773355720002,0.7383818653719916,0.8016191474919967,Yes,0.79
P0103,P0198,0.8400710983976951,0.7620633195717088,0.8088679868673005,Yes,0.79
P0103,P0155,0.6412899280724665,0.7333889215754733,0.6781295254736692,No,0.79
P0103,P0143,0.6222322409468731,0.7418287863687271,0.6700708591156147,No,0.79
P0103,P0139,0.3924424268805837,0.7705034747810184,0.5436668460407577,No,0.79
P0103,P0193,0.0981800468461745,0.732332416788197,0.3518409948229836,No,0.79
P0103,P0169,0.0942976183073192,0.7620633206087459,0.3614038992278899,No,0.79
P0103,P0188,0.1459330887382625,0.7932842803128526,0.4048735653680985,No,0.79
P0047,P0103,0.1916702941359368,0.7761049554216535,0.4254441586502235,No,0.79
P0103,P0191,0.1380749538793192,0.2630884151173006,0.1880803383745118,No,0.79
P0103,P0121,0.0456356362581099,0.7399654831900815,0.3233675750308986,No,0.79
P0018,P0103,0.0963911862860933,0.7620633195717088,0.3626600396003395,No,0.79
P0034,P0103,0.0752109114275646,0.7769564795458709,0.3559091386748871,No,0.79
P0103,P0199,0.0537570217440872,0.7369752817040445,0.3270443257280701,No,0.79
P0088,P0103,0.1116068652446987,0.7333889215754733,0.3603196877770085,No,0.79
P0004,P0103,0.1160220135563708,0.7875417441243228,0.3846299057835516,No,0.79
P0024,P0103,0.0534108575337354,0.7313247855209165,0.3245764287286078,No,0.79
P0083,P0103,0.1443535849760587,0.7345045049961997,0.3804139529841151,No,0.79
P0087,P0103,0.0770578114959683,0.7369752858521926,0.341024801238458,No,0.79
P0103,P0146,0.3600646725949878,0.2787318386805783,0.327531539029224,No,0.79
P0046,P0103,0.3876686773210621,0.7383818653719916,0.5279539525414338,No,0.79
P0071,P0103,0.2009234500342018,0.7369752837781185,0.4153441835317685,No,0.79
P0050,P0103,0.0799701511100056,0.2364490497043783,0.1425617105477547,No,0.79
P0099,P0103,0.3400472607424911,0.7383818653719916,0.4993811025942913,No,0.79
P0076,P0103,0.0902037601310034,0.7399654831900815,0.3501084493546347,No,0.79
P0103,P0123,0.0483344733951039,0.7418287801465051,0.3257321960956644,No,0.79
P0103,P0119,0.1323787907053873,0.73903459029889,0.3750411105427884,No,0.79
P0103,P0110,0.1303536264328503,0.7620633195717088,0.3830375036883937,No,0.79
P0103,P0141,0.0973871857056982,0.7320175698336738,0.3512393393568884,No,0.79
P0103,P0200,0.0610907281885454,0.7330307571090056,0.3298667397567295,No,0.79
P0103,P0124,0.0752813879733847,0.751797266452245,0.3458877393649288,No,0.79
P0103,P0131,0.0431295732023298,0.7383818653719916,0.3212304900701945,No,0.79
P0081,P0103,0.0718943680948531,0.7418287801465051,0.3398681329155139,No,0.79
P0103,P0126,0.0809982795431461,0.7705034727069444,0.3568003568086654,No,0.79
P0103,P0189,0.1459393072570113,0.7399654769678596,0.3835497751413507,No,0.79
P0006,P0103,0.0821963808220881,0.746794025574749,0.3480354387231525,No,0.79
P0098,P0103,0.0747196484464067,0.7578907828318824,0.347988102200597,No,0.79
P0003,P0103,0.3444292436208361,0.7376604233976449,0.5017217155315596,No,0.79
P0103,P0115,0.1371297390294965,0.7418287801465051,0.3790093554762999,No,0.79
P0012,P0103,0.4458563936736935,0.8139474696794384,0.5930928240759916,No,0.79
P0028,P0103,0.0624360010778765,0.9999999876666668,0.4374615957133926,No,0.79
P0103,P0190,0.2243983583110503,0.7383818653719916,0.4299917611354268,No,0.79
P0103,P0125,0.1286207325415086,0.7540422077707902,0.3787893226332213,No,0.79
P0057,P0103,0.066463528387538,0.7698528433505388,0.3478192543727384,No,0.79
P0103,P0144,0.0963538751736003,0.7356932095621447,0.3520896089290181,No,0.79
P0059,P0103,0.0749932632713554,0.7453055513710927,0.3431181785112503,No,0.79
P0027,P0103,0.0691561470057832,0.7383818684831027,0.336846435596711,No,0.79
P0103,P0157,0.0944872831291586,0.7399654852641555,0.3526785639831574,No,0.79
P0103,P0166,0.0929792923325664,0.7356932085251076,0.3500648588095829,No,0.79
P0033,P0103,0.0894409551644798,0.7383818653719916,0.3490173192474845,No,0.79
P0075,P0103,0.0452542337748481,0.7470299893077093,0.3259645359879926,No,0.79
P0032,P0103,0.1407551354600667,0.7399654852641555,0.3804392753817023,No,0.79
P0103,P0159,0.1906981323715357,0.7369752848151556,0.4092089933489837,No,0.79
P0103,P0162,0.1311226499181228,0.7442374586899345,0.3763685734268475,No,0.79
P0086,P0103,0.0925833799722239,0.7369752817040445,0.3503401406649521,No,0.79
P0103,P0178,0.0699997927160417,0.3075434771251546,0.1650172664796869,No,0.79
P0103,P0172,0.1235650767987065,0.7666810103803627,0.3808114502313691,No,0.79
P0103,P0107,0.0440499139771573,0.7333889205384362,0.3197855166016689,No,0.79
P0103,P0174,0.0583400700619779,0.7556563958953735,0.3372666003953362,No,0.79
P0049,P0103,0.1435866343303691,0.7313247855209165,0.3786818948065881,No,0.79
P0103,P0192,0.2668242024749704,0.7313247855209165,0.4526244356933488,No,0.79
P0103,P0176,0.1266142238252181,0.2340786989106744,0.1696000138594006,No,0.79
P0103,P0113,0.0411562299193665,0.7519779504515618,0.3254849181322446,No,0.79
P0056,P0103,0.3728209273884294,0.7383818653719916,0.5190453025818543,No,0.79
P0044,P0103,0.4061822440561324,0.7399654831900815,0.5396955397097121,No,0.79
P0103,P0109,0.0659121530584748,0.7303583281234104,0.331690623084449,No,0.79
P0103,P0154,0.2470047468026449,0.7369752848151556,0.4429929620076492,No,0.79
P0103,P0147,0.2915407416620028,0.7442374586899345,0.4726194284731755,No,0.79
P0043,P0103,0.1335955475405758,0.7418287863687271,0.3768888430718363,No,0.79
P0103,P0114,0.095203449205066,0.7793149450472241,0.3688480475419293,No,0.79
P0065,P0103,0.0671185456957486,0.7399654769678596,0.336257318204593,No,0.79
P0103,P0148,0.1184804013017432,0.7681757623401538,0.3783585457171075,No,0.79
P0103,P0135,0.0608958812677486,0.7383818653719916,0.3318902749094458,No,0.79
P0025,P0103,0.0489065771199966,0.7383818653719916,0.3246966924207946,No,0.79
P0103,P0196,0.3875484526252513,0.7705034727069444,0.5407304606579286,No,0.79
P0040,P0103,0.1398285761664904,0.7313247855209165,0.3764270599082608,No,0.79
P0023,P0103,0.0892917107145078,0.7383818653719916,0.3489277725775013,No,0.79
P0103,P0145,0.0826399684928383,0.7870120219481701,0.3643887898749711,No,0.79
P0103,P0185,0.3599527392575088,0.7399654769678596,0.5119578343416492,No,0.79
P0010,P0161,0.6263799929523455,0.7461781522315138,0.6742992566640129,No,0.79
P0161,P0183,0.6211709470804054,0.7452937095978645,0.670820052087389,No,0.79
P0097,P0161,0.7950137843832267,0.7449026911944512,0.7749693471077165,No,0.79
P0022,P0161,0.628867400451879,0.7441881812416045,0.6749957127677693,No,0.79
P0035,P0161,0.8883081483324007,0.7449026911944512,0.8309459654772209,Yes,0.79
P0002,P0161,0.6265769127127252,0.7461781522315138,0.6744174085202407,No,0.79
P0161,P0198,0.6104253466824203,0.7452937192228636,0.6643726956985976,No,0.79
P0155,P0161,0.6290643202122588,0.7445357214044858,0.6752528806891496,No,0.79
P0143,P0161,0.6425864892315984,0.7473120275105871,0.6844767045431939,No,0.79
P0139,P0161,0.0627966751653089,0.746178161856513,0.3361492698417906,No,0.79
P0161,P0193,0.0721742014385506,0.7441881764291047,0.3409797914347723,No,0.79
P0161,P0169,0.0646518665920444,0.7452937240353632,0.3369086095693719,No,0.79
P0161,P0188,0.3662873370229877,0.7438567174913927,0.5173150892103497,No,0.79
P0047,P0161,0.012024542420662,0.7451340538748276,0.3052683470023283,No,0.79
P0161,P0191,0.3584292021640445,0.7441881812416045,0.5127327937950685,No,0.79
P0121,P0161,0.0159898845428352,0.7466990881906301,0.3082735660019532,No,0.79
P0018,P0161,0.1167454345708185,0.7452937192228636,0.3681647484316365,No,0.79
P0034,P0161,0.0951433368571606,0.7466990881906301,0.3557656373905484,No,0.79
P0161,P0199,0.0241112700288124,0.7457154522013872,0.3127529428978424,No,0.79
P0088,P0161,0.0912526169599734,0.7445357214044858,0.3525658587377784,No,0.79
P0004,P0161,0.3363762618410961,0.7463928847494643,0.5003829110044433,No,0.79
P0024,P0161,0.0737651058184607,0.7438567174913927,0.3418017504876335,No,0.79
P0083,P0161,0.0647078332607839,0.7449026960069509,0.3367857783592507,No,0.79
P0087,P0161,0.0474120597806935,0.7457154714513857,0.3267334244489704,No,0.79
P0146,P0161,0.0804189208797131,0.7423687173581783,0.3451988394710992,No,0.79
P0046,P0161,0.1080229256057873,0.8359934164581764,0.399211121946743,No,0.79
P0071,P0161,0.0712776983189271,0.7457154618263864,0.3410528037219108,No,0.79
P0050,P0161,0.3903840971747196,0.7457154618263864,0.5325166430353864,No,0.79
P0099,P0161,0.0104015090272163,0.7461781522315138,0.3047121663089354,No,0.79
P0076,P0161,0.1105580084157287,0.8501296568125041,0.4063866677744389,No,0.79
P0123,P0161,0.0686887216798292,0.7473119986355923,0.3401380324621345,No,0.79
P0119,P0161,0.0527330389901125,0.7463928770494648,0.3301969742138534,No,0.79
P0110,P0161,0.0900006218518748,0.7452937192228636,0.3521178608002703,No,0.79
P0141,P0161,0.0177414339904234,0.7440846110249867,0.3082787048042488,No,0.79
P0161,P0200,0.2907364799038202,0.7968909625735829,0.4931982729717253,No,0.79
P0124,P0161,0.09563563625811,0.7444179067078417,0.3551485444380027,No,0.79
P0131,P0161,0.0134838214870551,0.7461781522315138,0.3065615537848386,No,0.79
P0081,P0161,0.0922486163795783,0.7473119986355923,0.3542739692819839,No,0.79
P0126,P0161,0.089355968741579,0.7461781522315138,0.352084842137553,No,0.79
P0161,P0189,0.0744149410277138,0.7466990593156351,0.3433285883428824,No,0.79
P0006,P0161,0.0525506291068134,0.7429361426779005,0.3287048345352483,No,0.79
P0098,P0161,0.0950738967311319,0.7455236827166692,0.3552538111253469,No,0.79
P0003,P0161,0.0647834919055614,0.7459408406145949,0.3372464313891748,No,0.79
P0115,P0161,0.2074839873142217,0.7473119986355923,0.42341519184277,No,0.79
P0012,P0161,0.0662106419584188,0.7466990593156351,0.3384060089013053,No,0.79
P0028,P0161,0.0327902493626018,0.9999999427500031,0.4196741267175624,No,0.79
P0161,P0190,0.0447526065957755,0.7461781522315138,0.3253228248500709,No,0.79
P0125,P0161,0.0917335157432166,0.7441881812416045,0.3527153819425717,No,0.79
P0057,P0161,0.0961092801028128,0.7435388012411034,0.3550810885581291,No,0.79
P0144,P0161,0.1167081234583255,0.7452937240353632,0.3681423636891406,No,0.79
P0059,P0161,0.0953475115560806,0.7426485727960768,0.354267936052079,No,0.79
P0027,P0161,0.0395103952905084,0.7461781666690126,0.3221775038419101,No,0.79
P0157,P0161,0.0148415314138838,0.8501296664375032,0.3489567854233316,No,0.79
P0161,P0166,0.0773749559521588,0.8190272178812485,0.3740358607237947,No,0.79
P0033,P0161,0.1309132931202454,0.7461781522315138,0.3770192367647528,No,0.79
P0075,P0161,0.3656084820595734,0.7434560510611293,0.5167475096601958,No,0.79
P0032,P0161,0.0795991128246585,0.7466990978156292,0.3464391068210468,No,0.79
P0159,P0161,0.011052380656261,0.7457154666388861,0.304917615049311,No,0.79
P0161,P0162,0.051476898202848,0.7481043408616588,0.3301278752663723,No,0.79
P0086,P0161,0.0629376282569492,0.7457154522013872,0.3360487578347244,No,0.79
P0161,P0178,0.0996455444313164,0.7438567203788926,0.3573300148103469,No,0.79
P0161,P0172,0.0967891714860187,0.7468906537433325,0.3568297643889442,No,0.79
P0107,P0161,0.0144041622618825,0.7445357165919861,0.306456783993924,No,0.79
P0161,P0174,0.3786943183467031,0.7451340586873273,0.5252702144829529,No,0.79
P0049,P0161,0.0639408826150944,0.7438567174913927,0.3359072165656138,No,0.79
P0161,P0192,0.0964699541902452,0.7438567174913927,0.3554246595107042,No,0.79
P0161,P0176,0.093740024459507,0.7457154522013872,0.3545301955562591,No,0.79
P0113,P0161,0.0615104782040917,0.7438567174913927,0.3344489739190122,No,0.79
P0056,P0161,0.0431751756731546,0.7461781522315138,0.3243763662964983,No,0.79
P0044,P0161,0.0265364923408577,0.7466990881906301,0.3146015306807667,No,0.79
P0109,P0161,0.0955579047737495,0.7987541278318947,0.3768363939970076,No,0.79
P0154,P0161,0.1173589950873701,0.7457154666388861,0.3687015837079765,No,0.79
P0147,P0161,0.0788135066227224,0.7481043408616588,0.346529840318297,No,0.79
P0043,P0161,0.0867587007441494,0.7473120275105871,0.3509800314507245,No,0.79
P0114,P0161,0.1155576974897912,0.7445357214044858,0.367148907055669,No,0.79
P0065,P0161,0.1467642974110233,0.7466990593156351,0.3867382021728681,No,0.79
P0148,P0161,0.098126153017018,0.7440846139124866,0.3565095373752054,No,0.79
P0135,P0161,0.2405416329830234,0.7461781522315138,0.4427962406824196,No,0.79
P0025,P0161,0.0192608254047219,0.8359934164581764,0.3459538618261037,No,0.79
P0161,P0196,0.0828057956594739,0.7461781522315138,0.3481547382882899,No,0.79
P0040,P0161,0.3601828244512157,0.7438567174913927,0.5136523816672866,No,0.79
P0023,P0161,0.109645958999233,0.8359934164581764,0.4001849419828104,No,0.79
P0145,P0161,0.4377142797918869,0.7473120275105871,0.561553378879367,No,0.79
P0161,P0185,0.1395984909727836,0.7466990593156351,0.3824387183099242,No,0.79
P0010,P0183,0.9947909541280602,0.7433084323171181,0.8941979454036832,Yes,0.79
P0010,P0097,0.6186337914308813,0.7427524636628043,0.6682812603236505,No,0.79
P0010,P0022,0.6975125925004665,0.7417365446516492,0.7152021733609396,No,0.79
P0010,P0035,0.6119281553800552,0.7427524636628043,0.6642578786931548,No,0.79
P0002,P0010,0.6998030802396203,0.7445659659409962,0.7177082345201707,No,0.79
P0010,P0198,0.6840453537300749,0.7433084419421172,0.7077505890148919,No,0.79
P0010,P0155,0.6473156727400867,0.7422306902568514,0.6852816797467925,No,0.79
P0010,P0143,0.916206496279253,0.7461781522315138,0.8481951586601574,Yes,0.79
P0010,P0139,0.0864166822129635,0.8084173269173467,0.3752169400947168,No,0.79
P0010,P0193,0.0957942084862052,0.7417365398391494,0.3541711410273829,No,0.79
P0010,P0169,0.238271873639699,0.7433084467546169,0.4402865028856662,No,0.79
P0010,P0188,0.1399073440706423,0.7412652570914056,0.3804505092789477,No,0.79
P0010,P0047,0.0356445494683166,0.7430814237771346,0.3186192991918438,No,0.79
P0010,P0191,0.1320492092116991,0.7848912788193054,0.3931860370547416,No,0.79
P0010,P0121,0.0396098915904898,0.7453066521760918,0.3218885958247306,No,0.79
P0010,P0018,0.2403654416184731,0.7433084419421172,0.4415426417479308,No,0.79
P0010,P0034,0.0812366560951848,0.7453066521760918,0.3468646545275476,No,0.79
P0010,P0199,0.047731277076467,0.7439080817283676,0.3262019989372273,No,0.79
P0010,P0088,0.1176326099123188,0.7422306902568514,0.3674718420501319,No,0.79
P0004,P0010,0.1099962688887507,0.7930825472186426,0.3832307802207074,No,0.79
P0010,P0024,0.0473851128661152,0.7412652570914056,0.3249371705562314,No,0.79
P0010,P0083,0.4383278403084385,0.742752468475304,0.5600976915751847,No,0.79
P0010,P0087,0.0710320668283481,0.2643187139280263,0.1483467256682194,No,0.79
P0010,P0146,0.0540389279273677,0.7731485260326114,0.3416827671694652,No,0.79
P0010,P0046,0.0816429326534419,0.7445659659409962,0.3468121459684637,No,0.79
P0010,P0071,0.0448977053665816,0.7439080913533667,0.3245018597612957,No,0.79
P0010,P0050,0.0859958957776257,0.7439080913533667,0.3491607740079221,No,0.79
P0010,P0099,0.0340215160748709,0.7445659659409962,0.3182392960213211,No,0.79
P0010,P0076,0.0841780154633832,0.7453066521760918,0.3486294701484667,No,0.79
P0010,P0123,0.0423087287274837,0.7461781233565189,0.3238564865790978,No,0.79
P0010,P0119,0.1263530460377671,0.7448712656599161,0.3737603338866267,No,0.79
P0010,P0110,0.1363793711004705,0.7433084419421172,0.3791509994371292,No,0.79
P0010,P0141,0.091361441038078,0.7415892846430585,0.3514525784800703,No,0.79
P0010,P0200,0.0671164728561656,0.7420631729585753,0.3370951528971295,No,0.79
P0010,P0124,0.3692556433057645,0.7420631748835751,0.5183786559368888,No,0.79
P0010,P0131,0.0371038285347097,0.7445659659409962,0.3200886834972243,No,0.79
P0010,P0081,0.0658686234272329,0.7461781233565189,0.3379924233989473,No,0.79
P0010,P0126,0.2370240242107663,0.7445659659409962,0.4400408009028583,No,0.79
P0010,P0189,0.2980349480753684,0.7453066233010969,0.4769436181656598,No,0.79
P0006,P0010,0.076170636154468,0.776268997285614,0.3562099806069264,No,0.79
P0010,P0098,0.0686939037787865,0.743635412640637,0.3386705073235267,No,0.79
P0003,P0010,0.038403498953216,0.7442285433459529,0.3207335167103108,No,0.79
P0010,P0115,0.1311039943618763,0.7461781233565189,0.3771336459597333,No,0.79
P0010,P0012,0.1398306490060734,0.7453066233010969,0.3820210387240828,No,0.79
P0010,P0028,0.0564102564102564,0.9999999427500031,0.4338461309461552,No,0.79
P0010,P0190,0.0683726136434301,0.7445659659409962,0.3388499545624566,No,0.79
P0010,P0125,0.1346464772091288,0.7417365446516492,0.377482504186137,No,0.79
P0010,P0057,0.3724892730551582,0.7408132306553137,0.5198188560952204,No,0.79
P0010,P0144,0.0903281305059801,0.795726970150814,0.3724876663639137,No,0.79
P0010,P0059,0.3689675186037352,0.2282045569362771,0.312662333936752,No,0.79
P0010,P0027,0.363130402338163,0.744565980378495,0.5157046335542959,No,0.79
P0010,P0157,0.0884615384615384,0.745306661801091,0.3511995877973595,No,0.79
P0010,P0166,0.3990050370001865,0.7433084419421172,0.5367263989769588,No,0.79
P0010,P0033,0.2454666998320999,0.7445659659409962,0.4451064062756585,No,0.79
P0010,P0075,0.039228489107228,0.7406955725416721,0.3198153224810056,No,0.79
P0010,P0032,0.1467808801276869,0.745306661801091,0.3861911927970485,No,0.79
P0010,P0159,0.0346723877039156,0.8011734619730808,0.3412728174115817,No,0.79
P0010,P0162,0.1250969052505026,0.7473047051753824,0.3739800252204545,No,0.79
P0010,P0086,0.0865576353046037,0.7439080817283676,0.3494978138741093,No,0.79
P0010,P0178,0.0760255373836618,0.7412652599789055,0.3421214264217593,No,0.79
P0010,P0172,0.4295908214663267,0.7455790272454688,0.5559861037779835,No,0.79
P0010,P0107,0.0380241693095371,0.7422306854443517,0.3197067757634629,No,0.79
P0010,P0174,0.0523143253943577,0.7430814285896343,0.3286211666724684,No,0.79
P0010,P0049,0.137560889662749,0.7412652570914056,0.3790426366342116,No,0.79
P0010,P0192,0.1228499471425906,0.7412652570914056,0.3702160711221166,No,0.79
P0010,P0176,0.1326399684928383,0.7439080817283676,0.37714721378705,No,0.79
P0010,P0113,0.0351304852517463,0.7412652570914056,0.31758439398761,No,0.79
P0010,P0056,0.0667951827208092,0.7445659659409962,0.3379034960088841,No,0.79
P0010,P0044,0.1001564993885123,0.7453066521760918,0.3582165605035441,No,0.79
P0010,P0109,0.0719378977260949,0.7408132277678139,0.3394880297427826,No,0.79
P0010,P0154,0.0909790021350247,0.7439080961658664,0.3521506397473614,No,0.79
P0010,P0147,0.1475664863296229,0.7473047051753824,0.3874617738679267,No,0.79
P0010,P0043,0.439621292208196,0.7461781522315138,0.5622440362175232,No,0.79
P0010,P0114,0.3891777045374458,0.7422306902568514,0.530398898825208,No,0.79
P0010,P0065,0.0731442903633687,0.7453066233010969,0.34200922353846,No,0.79
P0010,P0148,0.1245061459693634,0.7775269258647254,0.3857144579275082,No,0.79
P0010,P0135,0.0669216259353688,0.7445659659409962,0.3379793619376198,No,0.79
P0010,P0025,0.0428808324523765,0.7445659659409962,0.3235548858478244,No,0.79
