product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0021,P0071,0.07118752979706901,0.7431775582146484,0.3399835411641008
P0021,P0050,0.059706071347138436,0.7394627656912753,0.3316087490847932
P0021,P0099,0.060311340505358295,0.771358119576437,0.34473005213378977
P0021,P0076,0.0895321601061294,0.7402715466137824,0.3498279147091906
P0021,P0123,0.06859855315797113,0.736006708788985,0.33556181541037666
P0021,P0110,0.11008954666998322,0.7444446542726905,0.36383158971106616
P0021,P0141,0.1176512654685654,0.7411437428158737,0.3670482564074887
P0021,P0200,0.04082664842567834,0.744444636939359,0.32227384383115065
P0021,P0124,0.3955454677362519,0.7460823861740933,0.5357602351113884
P0021,P0131,0.06339365296519704,0.7402715466137824,0.3341448104246312
P0021,P0081,0.0921584478577203,0.7402715552804486,0.35140369082681167
P0021,P0126,0.360734199780279,0.7460823861740933,0.5148734743378047
P0006,P0021,0.09753953941504467,0.7387036298166365,0.3540051755756814
P0021,P0098,0.0949837282092739,0.7599092297620865,0.36095392883039895
P0003,P0021,0.06469332338370334,0.7379845900734628,0.33400983005960716
P0021,P0115,0.14260618120763635,0.7431775408813169,0.3828347250771086
P0012,P0021,0.13387952656343927,0.7394627656912753,0.3761128222145737
P0021,P0028,0.08270008084074375,0.7821050368859341,0.3624620632588199
P0021,P0125,0.10835665277864147,0.7431775408813169,0.36228500801971164
P0021,P0057,0.34619944862467095,0.74027155239156,0.5038282901314266
P0021,P0144,0.08338204506353253,0.777767645037535,0.36113628505313355
P0021,P0059,0.39525734303422255,0.744444636939359,0.5349322605962772
P0021,P0027,0.3894202267686504,0.7821050426637117,0.5464941531266749
P0021,P0157,0.1147513628920258,0.7391815480459552,0.36452343695359757
P0021,P0166,0.3727152125696992,0.7421005184128013,0.52046933490694
P0021,P0142,0.09845573451070622,0.737984587184574,0.35426727558025334
P0021,P0033,0.36917687540161265,0.7394627656912753,0.5172912315174778
P0021,P0075,0.06551831353771533,0.7431775639924258,0.3365820137195995
P0021,P0032,0.12049105569719959,0.7379845900734628,0.3674884694477049
P0021,P0159,0.06096221213440292,0.7394627656912753,0.3323624335571519
P0021,P0162,0.14861327031901,0.9999999656666678,0.48916794845807315
P0021,P0086,0.0871525402649089,0.7821050472859337,0.3651335430733188
P0021,P0178,0.049735712953174555,0.7669797455195246,0.3366333259797146
P0021,P0172,0.2533009970358394,0.737984587184574,0.4471744330953332
P0021,P0107,0.06431399374002447,0.7742742451162714,0.3482980942905233
P0021,P0174,0.07860414982484507,0.7460824035074247,0.34559545129787694
P0021,P0049,0.13614928590676367,0.744444636939359,0.37946742631980185
P0021,P0192,0.09656012271210332,0.7431775408813169,0.3552070899797888
P0021,P0176,0.106350144062351,0.7877706505954105,0.37891834667557484
P0021,P0113,0.06142030968223371,0.7599092277811341,0.34081587692179394
P0021,P0056,0.09308500715129658,0.7402715581693375,0.35195962755851296
P0021,P0044,0.12644632381899967,0.8086799801492587,0.3993397863511033
P0021,P0109,0.045648073295607654,0.742100512635024,0.3242290490313742
P0021,P0154,0.08273117343448791,0.744444636939359,0.3474165588364364
P0021,P0147,0.12127666189913562,0.7394627656912753,0.3685511034159915
P0021,P0114,0.38453247103206684,0.74027155239156,0.5268281035758641
P0021,P0065,0.04685446593288145,0.74027155239156,0.32422130051635284
P0021,P0148,0.0982163215388761,0.7957685841317725,0.3772372265760347
P0021,P0135,0.04063180150488154,0.777767645037535,0.335486138917943
P0021,P0025,0.06917065688286385,0.7877706448176329,0.3566106520567715
P0021,P0196,0.06728437286238419,0.7431775408813169,0.3376416400699573
P0021,P0040,0.13990734407064237,0.8086799801492587,0.40741639850208894
P0021,P0023,0.09044420952262505,0.7431775408813169,0.3515375420661018
P0021,P0145,0.062375888729971185,0.999999931000005,0.4374255056379847
P0021,P0185,0.039688659494641704,0.742100512635024,0.3206534007507946
P0103,P0161,0.6203542482847253,0.7326124298894694,0.6652575209266229
P0010,P0103,0.6939742553323799,0.7396523175342866,0.7122454802131426
P0103,P0183,0.6991833012043199,0.7372197882161947,0.7143978960090698
P0097,P0103,0.6246595360985014,0.7427433065039888,0.6718930442606964
P0022,P0103,0.9914868478328464,0.2928156813185074,0.7120183812271107
P0035,P0103,0.6179539000476754,0.2935919292385011,0.48820911172400566
P0002,P0103,0.8437773355720002,0.7405800343479576,0.8024984150823832
P0103,P0155,0.6412899280724665,0.7440910422384944,0.6824103737388777
P0103,P0143,0.6222322409468731,0.7623444201250208,0.6782771126181322
P0030,P0103,0.6408919428725411,0.7396523209676198,0.6803960941105727
P0103,P0140,0.34204340526086685,0.7847773768146915,0.5191369938823966
P0103,P0139,0.39244242688058373,0.7688583906594764,0.5430088123921408
P0103,P0193,0.09818004684617458,0.7387920532412823,0.35442484940421765
P0103,P0188,0.14593308873826255,0.7405800309146244,0.3837918656088073
P0047,P0103,0.19167029413593684,0.7379845918067961,0.4101960132042805
P0103,P0191,0.13807495387931928,0.7427433030706556,0.37994229355585385
P0103,P0121,0.04563563625810999,0.7372197871861947,0.3222692966293439
P0060,P0103,0.11238625292788591,0.7440910422384944,0.3650681686521293
P0018,P0103,0.09639118628609333,0.7396523237142864,0.3536956412573706
P0034,P0103,0.07521091142756463,0.7458330377608985,0.34345976196089817
P0088,P0103,0.11160686524469872,0.7387920532412823,0.3624809404433321
P0004,P0103,0.11602201355637087,0.737219785469528,0.3645011223216338
P0024,P0103,0.05341085753373547,0.768858392376143,0.33958987147069847
P0083,P0103,0.1443535849760587,0.7405800309146244,0.382844163351485
P0087,P0103,0.07705781149596834,0.7387920532412823,0.3417515081940939
P0103,P0146,0.36006467259498787,0.7427432927706563,0.5131361206652553
P0045,P0103,0.08898700329581494,0.7623444211550208,0.35832997043949727
P0046,P0103,0.38766867732106214,0.7344635414938081,0.5263866229901606
P0071,P0103,0.20092345003420184,0.7427433030706556,0.41765139124878337
P0050,P0103,0.0799701511100056,0.7717052093371148,0.3566641744008493
P0099,P0103,0.34004726074249114,0.7379845918067961,0.49922219316821315
P0076,P0103,0.09020376013100347,0.7396523175342866,0.3499831830923167
P0103,P0123,0.048334473395103966,0.7351160086583766,0.323047087500413
P0103,P0110,0.13035362643285037,0.7440910525384938,0.37584859687510774
P0103,P0141,0.09738718570569824,0.7405800309146244,0.3546643237892687
P0103,P0200,0.06109072818854549,0.7440910422384944,0.3342908538085251
P0103,P0124,0.07528138797338475,0.7458330377608985,0.3435020478883902
P0103,P0131,0.04312957320232988,0.7396523175342866,0.32173867093511255
P0081,P0103,0.07189436809485315,0.7396523226842864,0.3389975499306265
P0103,P0126,0.08099827954314616,0.7458330377608985,0.34693218283024707
P0006,P0103,0.08219638082208819,0.7379845945534627,0.344511666314638
P0098,P0103,0.07471964844640673,0.7338302552897816,0.3383638911837567
P0003,P0103,0.34442924362083616,0.7372197871861947,0.5015454610469796
P0103,P0115,0.1371297390294965,0.7427432927706563,0.37937516052596043
P0012,P0103,0.44585639367369356,0.7387920532412823,0.5630306575007291
P0028,P0103,0.06243600107787659,0.7405800309146244,0.3336936130125757
P0103,P0125,0.12862073254150863,0.7427432927706563,0.3742697566331677
P0057,P0103,0.06646352838753809,0.7396523209676198,0.3357390454195708
P0103,P0144,0.09635387517360032,0.7396523175342866,0.3536732521178748
P0059,P0103,0.07499326327135543,0.7440910422384944,0.342632374858211
P0027,P0103,0.06915614700578324,0.7405800343479576,0.337725701942653
P0103,P0157,0.09448728312915866,0.7384929327712477,0.3520895429859943
P0103,P0166,0.0929792923325664,0.7415977046393447,0.3524266572552777
P0103,P0142,0.08128018572642665,0.737219785469528,0.3436560256236672
P0033,P0103,0.08944095516447982,0.7387920532412823,0.3491813943952008
P0075,P0103,0.04525423377484816,0.7427433065039888,0.3242498628665044
P0032,P0103,0.14075513546006674,0.7372197871861947,0.379340996150518
P0103,P0159,0.19069813237153577,0.7717052093371148,0.4231009631577674
P0103,P0162,0.13112264991812284,0.9999999796000005,0.47867358179087394
P0086,P0103,0.09258337997222395,0.7405800370946243,0.3517820428211841
P0103,P0178,0.06999979271604172,0.7384929310545811,0.3373970480514575
P0103,P0172,0.12356507679870654,0.737219785469528,0.3690269602670352
P0103,P0107,0.04404991397715732,0.7387920559879488,0.32194677078147393
P0103,P0174,0.0583400700619779,0.8314893263769917,0.3675997725879835
P0049,P0103,0.14358663433036917,0.7440910422384944,0.38378839749361926
P0103,P0192,0.26682420247497046,0.23798112916211353,0.2552869731498277
P0103,P0176,0.12661422382521817,0.7847773802480247,0.3898794863943408
P0103,P0113,0.041156229919366544,0.7338302541126388,0.3182258395966755
P0056,P0103,0.3728209273884294,0.7396523244009531,0.5195534861934389
P0044,P0103,0.40618224405613246,0.8048235417925876,0.5656387631507145
P0103,P0109,0.06591215305847481,0.24211253954798564,0.13639230765427915
P0103,P0154,0.24700474680264495,0.7440910422384944,0.44583926497698473
P0103,P0147,0.2915407416620028,0.7387920532412823,0.4704412662937146
P0103,P0114,0.09520344920506603,0.7396523209676198,0.3529829979100875
P0065,P0103,0.0671185456957486,0.7396523209676198,0.33613205580449707
P0103,P0148,0.11848040130174327,0.7427432927706563,0.3681855578893085
P0103,P0135,0.06089588126774869,0.7751037009473021,0.34657900913957007
P0025,P0103,0.048906577119996686,0.8279570524233715,0.3605267672413466
P0103,P0196,0.38754845262525134,0.7427432927706563,0.5296263886834134
P0040,P0103,0.13982857616649047,0.7440910422384944,0.38153356259529203
P0023,P0103,0.08929171071450781,0.7427432927706563,0.35067234353696725
P0103,P0145,0.08263996849283835,0.9999999590000017,0.4495839646957037
P0103,P0185,0.35995273925750887,0.7415977012060115,0.51261072403691
P0010,P0161,0.6263799929523455,0.735921908069949,0.6701967589993869
P0161,P0183,0.6211709470804054,0.7326124298894694,0.665747540204031
P0097,P0161,0.7950137843832267,0.7781796433251987,0.7882801279600156
P0022,P0161,0.628867400451879,0.7461703304787738,0.6757885724626369
P0035,P0161,0.8883081483324007,0.7493203515839602,0.8327130296330245
P0002,P0161,0.6265769127127252,0.737184071419834,0.6708197761955688
P0155,P0161,0.6290643202122588,0.20599428707520487,0.4598363069574372
P0143,P0161,0.6425864892315984,0.750989162775848,0.6859475586492982
P0030,P0161,0.9294623054121842,0.763052337126563,0.8628983180979357
P0140,P0161,0.012397653545592103,0.7385686169559615,0.3028660389097399
P0139,P0161,0.06279667516530896,0.7572802205631068,0.34059009332442813
P0161,P0193,0.07217420143855068,0.734751509888738,0.33720512481862563
P0161,P0188,0.36628733702298777,0.7668217494453304,0.5265011019919249
P0047,P0161,0.012024542420662067,0.7336529526299161,0.3006759065043637
P0161,P0191,0.3584292021640445,0.7401272167730855,0.5111084080076609
P0121,P0161,0.01598988454283523,0.754951268925917,0.31157443829606796
P0060,P0161,0.03274050121261115,0.7419608326150309,0.31642863377357905
P0018,P0161,0.11674543457081857,0.7901827656974628,0.3861203670214763
P0034,P0161,0.09514333685716063,0.7443308304183193,0.35481833428162407
P0088,P0161,0.09125261695997347,0.734751509888738,0.3486521741314793
P0004,P0161,0.3363762618410961,0.7326124279466124,0.4948707282833026
P0024,P0161,0.07376510581846071,0.25575297950998627,0.14656025529507094
P0083,P0161,0.06470783326078396,0.7668217494453304,0.3455533997346026
P0087,P0161,0.04741205978069357,0.24102538340391458,0.12485738922998198
P0146,P0161,0.08041892087971313,0.7401272094873714,0.34430223632277646
P0045,P0161,0.0813672449889103,0.7306677864555025,0.3410874615755472
P0046,P0161,0.10802292560578737,0.747663225156245,0.3638790454259704
P0071,P0161,0.07127769831892711,0.7401272167730855,0.33881750570059044
P0050,P0161,0.39038409717471967,0.734751509888738,0.528131062260327
P0099,P0161,0.010401509027216383,0.7336529526299161,0.29970208646829627
P0076,P0161,0.11055800841572871,0.735921908069949,0.36070356827741684
P0123,P0161,0.0686887216798292,0.7297502222279073,0.33311332189906045
P0110,P0161,0.09000062185187489,0.7419608399007449,0.3507847090714229
P0141,P0161,0.017741433990423473,0.7371840689912625,0.30551848799075915
P0161,P0200,0.29073647990382023,0.7419608326150309,0.47122622098830447
P0124,P0161,0.09563563625811,0.7443308304183193,0.3551137139221937
P0131,P0161,0.013483821487055115,0.735921908069949,0.3024590561202127
P0081,P0161,0.09224861637957839,0.7630523383408487,0.36057010516408655
P0126,P0161,0.08935596874157908,0.7443308304183193,0.35134591341227517
P0006,P0161,0.05255062910681342,0.7336529545727732,0.32499155929319734
P0098,P0161,0.09507389673113198,0.7461703308257126,0.3555124703689643
P0003,P0161,0.06478349190556143,0.777290108690936,0.34978613861971125
P0115,P0161,0.20748398731422174,0.7781796336109135,0.43576224583289846
P0012,P0161,0.06621064195841884,0.734751509888738,0.3336269891305465
P0028,P0161,0.03279024936260183,0.7668217494453304,0.3264028493956933
P0125,P0161,0.09173351574321664,0.7401272094873714,0.35109099324087856
P0057,P0161,0.09610928010281285,0.7359219104985203,0.3520343322610958
P0144,P0161,0.11670812345832556,0.735921908069949,0.3643936373029749
P0059,P0161,0.09534751155608068,0.7419608326150309,0.3539928399796608
P0027,P0161,0.039510395290508475,0.737184071419834,0.3185798657422387
P0157,P0161,0.01484153141388388,0.7343445520325238,0.30264273966133987
P0161,P0166,0.07737495595215887,0.738568619384533,0.3418524213251085
P0142,P0161,0.05163443401115189,0.7326124279466124,0.3240256315853361
P0033,P0161,0.1309132931202454,0.734751509888738,0.37244857982764246
P0075,P0161,0.3656084820595734,0.7401272192016568,0.5154159769164068
P0032,P0161,0.07959911282465851,0.7326124291608981,0.34080443935915433
P0159,P0161,0.011052380656261008,0.759939468173815,0.3106072156632826
P0161,P0162,0.05147689820284808,0.9999999855714288,0.43088613315028035
P0086,P0161,0.0629376282569492,0.7668217538167589,0.3444912784808731
P0161,P0178,0.09964554443131646,0.7745715113303513,0.36961593119093045
P0161,P0172,0.0967891714860187,0.7549512677116312,0.36005400997626374
P0107,P0161,0.014404162261882559,0.759939470116672,0.3126182854037983
P0161,P0174,0.37869431834670314,0.7443308377040332,0.5249489260896352
P0049,P0161,0.06394088261509442,0.7419608326150309,0.33514886261506904
P0161,P0192,0.09646995419024523,0.7401272094873714,0.3539328563090957
P0161,P0176,0.09374002445950708,0.738568619384533,0.3516714624295174
P0113,P0161,0.06151047820409179,0.2492070126303819,0.13658909197460783
P0056,P0161,0.04317517567315465,0.7359219129270916,0.32027387057472945
P0044,P0161,0.026536492340857733,0.7419608326150309,0.31270622845052704
P0109,P0161,0.09555790477374956,0.7385686169559615,0.35276218964663436
P0154,P0161,0.11735899508737019,0.7884385286725855,0.3857908085214563
P0147,P0161,0.07881350662272246,0.734751509888738,0.3411887079291287
P0114,P0161,0.11555769748979128,0.7359219104985203,0.36370338269328284
P0065,P0161,0.14676429741102337,0.7359219104985203,0.38242734264602213
P0148,P0161,0.09812615301701802,0.7401272094873714,0.3549265756051594
P0135,P0161,0.24054163298302345,0.22590461455459743,0.23468682561165305
P0025,P0161,0.01926082540472193,0.7385686169559615,0.3069839420252178
P0161,P0196,0.08280579565947392,0.7781796336109135,0.36095533084004977
P0040,P0161,0.36018282445121574,0.7419608326150309,0.5128940277167418
P0023,P0161,0.10964595899923306,0.7401272094873714,0.3618384591944884
P0145,P0161,0.4377142797918869,0.9999999710000009,0.6626285562751325
P0161,P0185,0.13959849097278362,0.7716133928755913,0.3924044517339067
P0010,P0183,0.9947909541280602,0.7751037009473021,0.9069160528557569
P0010,P0097,0.6186337914308813,0.7441245058928985,0.6688300772156881
P0010,P0022,0.6975125925004665,0.7369079360323263,0.7132707299132104
P0010,P0035,0.6119281553800552,0.7388974671459698,0.662715880086421
P0002,P0010,0.6998030802396203,0.7423729826230225,0.7168310411929812
P0010,P0155,0.6473156727400867,0.7452156950871619,0.6864756816789168
P0010,P0143,0.916206496279253,0.7384950205965608,0.8451219060061761
P0010,P0030,0.6469176875401613,0.7846774021881726,0.7020215733993658
P0010,P0140,0.0360176605932467,0.7431969447643385,0.31888937426168346
P0010,P0139,0.08641668221296354,0.7402715466137824,0.3479586279732911
P0010,P0193,0.09579420848620526,0.7808982081401044,0.36983580834776497
P0010,P0188,0.13990734407064237,0.7423729739146899,0.3808935960082614
P0010,P0047,0.03564454946831665,0.777767645037535,0.332493787696004
P0010,P0191,0.1320492092116991,0.744124497184566,0.37687932440084587
P0010,P0121,0.03960989159048981,0.7396523149217867,0.3196268609230086
P0010,P0060,0.10636050826026575,0.8189750595135159,0.3914063287615658
P0010,P0018,0.24036544161847315,0.784677409154839,0.4580902286330195
P0010,P0034,0.0812366560951848,0.7466261258944942,0.34739244401490854
P0010,P0088,0.11763260991231889,0.7409253189503269,0.3669496935275221
P0004,P0010,0.1099962688887507,0.7751036939806357,0.3760392389255047
P0010,P0024,0.04738511286611529,0.7402715509679489,0.3245396881068488
P0010,P0083,0.4383278403084385,0.7894075014148563,0.5787597047510056
P0010,P0087,0.07103206682834816,0.7409253189503269,0.33898936767713966
P0010,P0146,0.05403892792736771,0.7441244710595701,0.33007314518024866
