product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0071,P0200,0.11201417822274734,0.22590044503246906,0.157568684946636
P0071,P0124,0.17564206206081712,0.7362907579186754,0.3999015404039604
P0071,P0081,0.6790290819393487,0.7603662933860155,0.7115639665180155
P0071,P0126,0.581921729577348,0.2016335918024611,0.42980647446739323
P0071,P0189,0.09686275729121324,0.7541749250109606,0.3597876243791122
P0006,P0071,0.11872706921211368,0.7411206687308497,0.3676845090196081
P0071,P0098,0.17620380158779514,0.738475700847655,0.4011125612917391
P0003,P0071,0.34350579358663436,0.7411206598975169,0.5025517401109874
P0071,P0115,0.11379371100470535,0.7411206598975169,0.36472449056183
P0012,P0071,0.9050670563605083,0.741120671675294,0.8394885024864226
P0028,P0071,0.6384874489563253,0.7815015315168068,0.6956930819805178
P0071,P0190,0.3765250917231515,0.7661248077119066,0.5323649781186536
P0057,P0071,0.017386978421739942,0.7362907579186754,0.3049484902205141
P0071,P0144,0.10456957486060153,0.7815015315168068,0.37534235752308365
P0059,P0071,0.12593018676284642,0.8144749846273911,0.4013481059086643
P0027,P0071,0.08176730302841863,0.7397198004152548,0.3449483019831531
P0071,P0157,0.0935638330949568,0.7524918411695964,0.3571350363248127
P0071,P0166,0.043902742366768235,0.7482654269762608,0.32564781621056527
P0071,P0142,0.06964326430777522,0.7362907579186754,0.3363022617521353
P0033,P0071,0.09036440519868166,0.7411206687308497,0.35066691061154887
P0071,P0075,0.14433078374064634,0.738475700847655,0.38198875058344983
P0032,P0071,0.041678585494268595,0.7373418697857146,0.31994389921084704
P0071,P0159,0.3897746823373339,0.7815015403501395,0.5464654255424561
P0071,P0162,0.06980080011607902,0.7373418697857146,0.33681722798393327
P0071,P0086,0.0583400700619779,0.7411206598975169,0.33145230599619346
P0071,P0178,0.020923242750243556,0.8104900164477016,0.33674995222922677
P0071,P0172,0.0244885268329084,0.738475700847655,0.31008339643880706
P0071,P0107,0.09312646394295547,0.7411206687308497,0.35232414585811317
P0071,P0174,0.14258337997222395,0.7815015403501395,0.39815064412339024
P0049,P0071,0.05733681570383268,0.27476626602818405,0.14430859583357325
P0071,P0192,0.3177476525091723,0.27217148201313474,0.29951718431075725
P0071,P0176,0.02753767385942001,0.7373418697857146,0.31145935222993787
P0071,P0113,0.1402327798851647,0.7427691498889697,0.3812473278866867
P0056,P0071,0.37810252264577243,0.738475700847655,0.5222517939265254
P0044,P0071,0.24474120597806936,0.7326257027648257,0.4398950046927719
P0071,P0109,0.016835603092676656,0.7318028010011266,0.3028224822560567
P0071,P0154,0.4039187032315569,0.9999999648333346,0.642351207872268
P0071,P0147,0.3424641916962046,0.7411206687308497,0.5019267825100626
P0043,P0071,0.03451899757477768,0.7373418727301588,0.3156481476369301
P0071,P0114,0.10572000082913584,0.7427691498889697,0.3605396604530694
P0065,P0071,0.06804199572995046,0.7362907579186754,0.33534150060544043
P0071,P0148,0.0194038513359451,0.7397198004152548,0.307530230967669
P0071,P0135,0.011819331301950543,0.7379600979455891,0.302275637959406
P0025,P0071,0.09798312708579485,0.7949077456380986,0.3767529745067164
P0071,P0196,0.18847190265945318,0.766124810656351,0.4195330658582123
P0040,P0071,0.061094873867711376,0.766124810656351,0.34310684858316726
P0023,P0071,0.11163173931969406,0.7603662948582377,0.37112556153511156
P0071,P0145,0.08356341852704019,0.7397198004152548,0.34602597128232604
P0071,P0185,0.36087618929171067,0.7353044325912835,0.5106474866115398
P0050,P0099,0.12001741185249674,0.739812293644019,0.3679353645691057
P0050,P0076,0.12017391124100905,0.7623291797144838,0.37703601863039893
P0050,P0123,0.07830462450510955,0.77293579143131,0.35615709127558975
P0050,P0119,0.1123489418153929,0.7360165570889567,0.36181598792481845
P0050,P0110,0.14961652467715525,0.736703986609274,0.3844515094500028
P0050,P0141,0.07735733681570384,0.739812293644019,0.34233931954702995
P0050,P0200,0.93112057707854,0.7428535891429632,0.8558137819043092
P0050,P0124,0.6052515390833904,0.7937062879757321,0.680633438640327
P0050,P0081,0.10186451920485873,0.7381724904829232,0.3563877077160845
P0050,P0126,0.19897187156685944,0.7407248382119471,0.41567305822489453
P0050,P0189,0.6340308438529942,0.736016556581814,0.6748251289445222
P0006,P0050,0.6621665319320938,0.7428535997929625,0.6944413590764413
P0050,P0098,0.6046897995564123,0.7729357949813098,0.6719881977263713
P0003,P0050,0.5743993947308418,0.8255807074714412,0.6748719198270816
P0050,P0115,0.7670998901395022,0.7428535891429632,0.7574013697408866
P0012,P0050,0.1258265447836992,0.7428536033429624,0.37263736820740445
P0028,P0050,0.1424061521878822,0.7428535891429632,0.3825851269699146
P0050,P0190,0.1043685094210559,0.7398122900940192,0.3585460216902412
P0050,P0057,0.1364933772775325,0.7389663196408285,0.3774825542228509
P0050,P0144,0.0763240262836059,0.7428535891429632,0.3429358514273488
P0050,P0059,0.05496341438136102,0.745895667592505,0.3313363156658186
P0027,P0050,0.09912629811578882,0.7417261319236687,0.3561662316389408
P0050,P0157,0.024457434239164234,0.7353542559559944,0.30881616292589625
P0050,P0166,0.13699085877743922,0.734565840883253,0.3760208516197648
P0050,P0142,0.11125033683643223,0.7389663196408285,0.3623367299581907
P0033,P0050,0.09052919594552578,0.7428535997929625,0.35145895748450046
P0050,P0075,0.17522438488485376,0.23885645768533437,0.200677214005046
P0032,P0050,0.08921501564993885,0.7692956743818891,0.3612472791427189
P0050,P0159,0.07066828348154136,0.7428535997929625,0.3395424100061098
P0050,P0162,0.06109280102812842,0.798779058669759,0.3561673040847807
P0050,P0086,0.12255353108222955,0.7842171483072022,0.38721897797221866
P0050,P0178,0.14002964160603612,0.7381724922579231,0.37928678186679093
P0050,P0172,0.09359492568870097,0.7407248382119471,0.35244689069799945
P0050,P0107,0.07402006508716291,0.7428535997929625,0.34155347896948274
P0050,P0174,0.3383102211719835,0.7428535997929625,0.5001275726203751
P0049,P0050,0.07355678544037476,0.7514581034204897,0.3447173126324208
P0050,P0192,0.08685405136496488,0.736703987674274,0.3467940258886886
P0050,P0176,0.09664407271521258,0.7398122900940192,0.3539113596667352
P0050,P0113,0.021126381029372143,0.7441803516070185,0.3103479692604307
P0050,P0056,0.10279107849843501,0.7407248382119471,0.3579645823838399
P0044,P0050,0.036152395166138086,0.7360165558718139,0.3160980594484084
P0050,P0109,0.13594200194846923,0.7353542559559944,0.3757069035514793
P0050,P0154,0.07697489791265055,0.9999999576000018,0.44618492178759106
P0050,P0147,0.08842940944800282,0.7428535997929625,0.35019908558598667
P0043,P0050,0.09637460356942977,0.7987790622197588,0.3773363870295614
P0050,P0114,0.07517360031507163,0.7441803516070185,0.34277630083185034
P0050,P0065,0.08714839458574303,0.2129039521359074,0.1374506176058088
P0050,P0148,0.08851025019173767,0.7417261319236687,0.3497966028845101
P0050,P0135,0.28092573015774314,0.23057843356019278,0.26078681151872296
P0025,P0050,0.07887672823000229,0.7398122900940192,0.34325095297560904
P0050,P0196,0.14242169848475428,0.7692956779318889,0.39317129026360814
P0040,P0050,0.36979872727649604,0.739812293644019,0.5178041538235052
P0023,P0050,0.0692618618245134,0.7638442452483567,0.3470948151940508
P0050,P0145,0.39733018261716724,0.7417261319236687,0.5350885623397679
P0050,P0185,0.07998258814750327,0.7381724904829232,0.3432585490816713
P0076,P0099,0.5998435006114877,0.7416185974732254,0.6565535393561828
P0099,P0123,0.6417127873473872,0.7896093617142084,0.7008714170941157
P0099,P0119,0.6076684700371039,0.7388731434130745,0.6601503393874921
P0099,P0110,0.5704008871753415,0.739420140289796,0.6380085884211233
P0099,P0141,0.642660075036793,0.7418934694050182,0.682353432784083
P0099,P0200,0.05113798893103663,0.7443134653304144,0.3284081794907877
P0099,P0124,0.1147658727691064,0.781148010585559,0.38131872789568744
P0081,P0099,0.6181528926476381,0.740588651239754,0.6671271960844845
P0099,P0126,0.6210455402856374,0.7426195960262464,0.6696751625818811
P0099,P0189,0.08598656799950252,0.7710744503520064,0.3600217209405041
P0006,P0099,0.15785087992040298,0.7443134832470791,0.39243592125107346
P0098,P0099,0.11532761229608442,0.7426195960262464,0.3662444057881492
P0003,P0099,0.295618017121655,0.7443134653304144,0.47509619640515877
P0099,P0115,0.10291752171299465,0.7443134653304144,0.35947589915996253
P0012,P0099,0.7441908670687976,0.7443134892193011,0.744239915928999
P0028,P0099,0.6776112596646147,0.7443134653304144,0.7042921419309345
P0099,P0190,0.26564890243144085,0.7418934634327963,0.456146726831983
P0057,P0099,0.05651078913002924,0.7412203140697361,0.330394599105912
P0099,P0144,0.04369338556889083,0.7443134653304144,0.32394141747350025
P0059,P0099,0.06505399747113572,0.7467340968521077,0.3377260372235245
P0027,P0099,0.12089111373670791,0.7434163386436847,0.36990120369949864
P0099,P0157,0.09555997761333251,0.800177991899744,0.37740718332789713
P0099,P0166,0.08302655307505752,0.7637829478021891,0.3553291109659102
P0099,P0142,0.10876707501606452,0.7412203140697361,0.3617483706375332
P0033,P0099,0.029488215906970972,0.7443134832470791,0.3154183228430143
P0075,P0099,0.09479302696764297,0.7426195960262464,0.3539236545910844
P0032,P0099,0.030802396202557893,0.7418934634327963,0.31523882309465323
P0099,P0159,0.2993491283709554,0.21700414335830143,0.2664111343658938
P0099,P0162,0.05892461082436831,0.7418934634327963,0.3321121518677395
P0086,P0099,0.0974638807702672,0.7443134653304144,0.3562037145943261
P0099,P0178,0.060047053458532854,0.7405886542258651,0.3322636937654657
P0099,P0172,0.013612337541197695,0.7426195960262464,0.3052152409352172
P0099,P0107,0.14599734676533382,0.7443134832470791,0.38532380135803196
P0099,P0174,0.08170719068051324,0.7443134832470791,0.34674970770713964
P0049,P0099,0.04646062641212198,0.7905442603623956,0.34409407999223146
P0099,P0192,0.1568714632174616,0.7394201420814626,0.389890934763062
P0099,P0176,0.016661484567709307,0.7418934634327963,0.3067542761137441
P0099,P0113,0.0988910308231246,0.745369191898799,0.3574822952533944
P0056,P0099,0.41722633335406173,0.7426195960262464,0.5473836384229356
P0044,P0099,0.38386501668635864,0.19478532480406474,0.3082331399334411
P0099,P0109,0.055959413800965946,0.7383461391317215,0.3289141039332682
P0099,P0154,0.1930425139398462,0.9999999286666719,0.5158254798305765
P0099,P0147,0.1815880024044939,0.7443134832470791,0.406678194741528
P0043,P0099,0.023642808283066974,0.7418934694050182,0.31094307273184746
P0099,P0114,0.044843811537425116,0.745369191898799,0.3250539636819747
P0065,P0099,0.007165806438239742,0.7412203140697361,0.30078760949083827
P0099,P0148,0.008527662044234408,0.7434163386436847,0.3024831326840145
P0099,P0135,0.050943142010239834,0.7422893954687911,0.32748164339366037
P0025,P0099,0.14114068362249446,0.7418934634327963,0.38144179554661517
P0099,P0196,0.37759571336774245,0.7418934694050182,0.5233148157826527
P0040,P0099,0.05021868457600068,0.7418934694050182,0.32688859850760765
P0023,P0099,0.050755550027983334,0.7405886542258651,0.32668879170713605
P0099,P0145,0.022687229235329478,0.7434163386436847,0.31097887299867155
P0099,P0185,0.15,0.740588651239754,0.38623546049590163
P0076,P0123,0.8081307132641006,0.7423693410549932,0.7818261643804576
P0076,P0119,0.6421750305743839,0.7384958566495282,0.6807033610044416
P0076,P0110,0.9205573865638539,0.7390614021375187,0.8479589927933198
P0076,P0141,0.6071834255746948,0.7416185974732254,0.6609574943341071
P0076,P0200,0.15129448831954895,0.7441206572107517,0.38842495587603004
P0076,P0124,0.1850776278423813,0.7409226168634089,0.40741562345079235
P0076,P0081,0.6816906079638498,0.740269535682042,0.7051221790511266
P0076,P0126,0.6212020396741497,0.7423693455133265,0.6696689620098204
P0076,P0189,0.13614306738801485,0.813405524678424,0.4070480503041785
P0006,P0076,0.1419926206910847,0.7909114976753236,0.4015601714847803
P0076,P0098,0.4845158883154033,0.8152439887518605,0.6168071284899862
P0003,P0076,0.15422548348983273,0.7441206572107517,0.3901835529782003
P0076,P0115,0.14692597889849307,0.7441206572107517,0.3858038502233965
P0012,P0076,0.64434736645731,0.7441206750440837,0.6842566898920195
P0028,P0076,0.9222322409468732,0.7441206572107517,0.8509876074524245
P0076,P0190,0.08419459818004685,0.7416185930148924,0.3471641961139851
P0057,P0076,0.05666728851854155,0.7718837870939144,0.34275388794869066
P0076,P0144,0.14384988495740314,0.7441206572107517,0.3839581938587426
P0059,P0076,0.13478950314035198,0.7466233672307256,0.37952304877650145
P0027,P0076,0.07895238687477978,0.7431931057051981,0.34464867440694713
P0076,P0157,0.05428352299815518,0.7379509830121512,0.32775050700375363
P0076,P0166,0.08318305246356984,0.7373023559845526,0.3448307738719629
P0076,P0142,0.39107642559542316,0.7409226168634089,0.5310149021026175
P0033,P0076,0.12964471529548327,0.7441206705857506,0.3754350974115902
P0075,P0076,0.10505047364384472,0.7423693455133265,0.35997802239163745
P0032,P0076,0.08095889559107021,0.7416185930148924,0.34522277456059913
P0076,P0159,0.050494372240532305,0.7441206705857506,0.3279448915786196
P0076,P0162,0.24091888978711937,0.7416185930148924,0.4411987710782286
P0076,P0086,0.09762038015877951,0.7909114843003249,0.37493682181539767
P0076,P0178,0.06020355284704518,0.7402695379112086,0.33222994687271057
P0076,P0172,0.06376883692971001,0.7423693455133265,0.33520904036315663
P0076,P0107,0.35384615384615387,0.7441206705857506,0.5099559605419925
P0076,P0174,0.11813630993097446,0.7441206705857506,0.3685300541928849
P0049,P0076,0.0966171258006343,0.7569257500198223,0.3607405754883095
P0076,P0192,0.05702796260597392,0.7390614034750187,0.3298413389535918
P0076,P0176,0.21681798395622162,0.7416185930148924,0.42673822757968993
P0076,P0113,0.1009524697883631,0.7452121812355239,0.3586563543672274
P0056,P0076,0.08261716725742596,0.7423693455133263,0.34651803855978613
P0044,P0076,0.06597848392512905,0.7384958551209568,0.3349854324034601
P0076,P0109,0.3561159131894783,0.26362440464363157,0.31911930977113956
P0076,P0154,0.14319901332835852,0.9999999467500029,0.4859193866970163
P0076,P0147,0.08174450179300624,0.7441206705857506,0.34669496931010396
P0043,P0076,0.0737993076715793,0.7416185974732256,0.3409270235922378
P0076,P0114,0.14500031092593746,0.80236800035136,0.4079473866961065
P0065,P0076,0.10732230582675206,0.2094340411461286,0.14816699995450267
P0076,P0148,0.35868416143274673,0.7431931057051981,0.5124877391417273
P0076,P0135,0.051099641398752144,0.7420279476947336,0.32747096391714475
P0025,P0076,0.058702816988993226,0.7749704603131459,0.3452098743186543
P0076,P0196,0.0777522127562548,0.7416185974732256,0.34329876664304315
P0040,P0076,0.09962481603548702,0.7416185974732256,0.35642232861058243
P0023,P0076,0.29908795058350435,0.7402695379112086,0.4755605855145861
P0076,P0145,0.1228437286238418,0.7431931057051981,0.3709834794563843
P0076,P0185,0.10015649938851233,0.740269535682042,0.3562017139059242
P0119,P0123,0.6159556826897167,0.739869808319637,0.6655213329416848
P0110,P0123,0.7286880998279543,0.7403678066595711,0.7333599825606011
P0123,P0141,0.6490527123105944,0.7426195900540244,0.6864794634079664
P0123,P0200,0.10942520158364945,0.7448228050122012,0.36358424295507014
P0123,P0124,0.1730530854217192,0.7420067313787752,0.4006345438045416
P0081,P0123,0.6764401053002509,0.7414316485934255,0.7024367226175208
P0123,P0126,0.5793327529382502,0.7432806752090024,0.6449119218465511
P0123,P0189,0.09427378065211534,0.7398698070339228,0.35251219120483834
P0006,P0123,0.11613809257301579,0.7448228320121968,0.3676119883486882
P0098,P0123,0.4736148249486972,0.7432806752090024,0.5814811650528193
P0003,P0123,0.19609477022573224,0.7448228050122012,0.41558598414031983
P0115,P0123,0.11120473436560746,0.7448228050122012,0.36465196262424493
P0012,P0123,0.6024780797214104,0.744822841012196,0.6594159842377246
P0028,P0123,0.9358984723172274,0.7448228050122012,0.859468205395217
P0123,P0190,0.07393611508405366,0.7426195810540253,0.3414095014720423
P0057,P0123,0.014798001782642047,0.7420067313787752,0.3056814936210953
P0123,P0144,0.10198059822150365,0.7448228050122012,0.3591174809377827
P0059,P0123,0.12334121012374855,0.7470266128852088,0.37281537122833264
P0027,P0123,0.07917832638932074,0.7440060474985406,0.3451094148330087
P0123,P0157,0.09615280973405468,0.7393900089755594,0.3534476894306566
P0123,P0166,0.04131376572767034,0.795769680962177,0.343096131821473
P0123,P0142,0.2170542876686773,0.7420067313787752,0.4270352651527165
P0033,P0123,0.0877754285595838,0.7448228320121968,0.35059438994062897
P0075,P0123,0.14691976037974422,0.7946175736047243,0.4059988856697363
P0032,P0123,0.03908960885517071,0.7426195810540253,0.32050159773471254
P0123,P0159,0.09236365897643181,0.7448228320121968,0.3533473281907378
P0123,P0162,0.3672118234769811,0.7426195810540253,0.5173749265077987
P0086,P0123,0.05575109342288001,0.7448228050122012,0.33137977805860847
P0123,P0178,0.01833426611114567,0.7414316530934252,0.3075732209040575
P0123,P0172,0.021899550193810513,0.7432806752090024,0.31045200019988733
P0107,P0123,0.24571544058205336,0.7448228320121968,0.44535839715411074
P0123,P0174,0.13999440333312607,0.7448228320121968,0.3819257748047543
P0049,P0123,0.05474783906473479,0.7671916286045579,0.3397253548806641
