product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0157,P0182,0.5965570134527289,0.7460278657621564,0.6563453543764999
P0142,P0182,0.6166500839500031,0.745107597431957,0.6680330893427846
P0033,P0182,0.5373712248409096,0.7432795552326168,0.6197345569975925
P0075,P0182,0.7473239640984184,0.7480303850647142,0.7476065324849367
P0032,P0182,0.5386854051364964,0.7443183907727766,0.6209385993910086
P0159,P0182,0.6427678626951061,0.7472068592069802,0.6845434612998558
P0162,P0182,0.566807619758307,0.7455465143318772,0.638303177587735
P0086,P0182,0.6053468897042058,0.7472068592069802,0.6620908775053156
P0178,P0182,0.5679300623924715,0.7455464974985467,0.6389766364349017
P0172,P0182,0.5214953464751363,0.7443183991894422,0.6106245675608586
P0107,P0182,0.6461196443007277,0.7439563704976642,0.6852543347795023
P0174,P0182,0.7395901996144518,0.7455464974985467,0.7419727187680898
P0049,P0182,0.5543436353460606,0.7455464974985467,0.630824780207055
P0182,P0192,0.0147544721514002,0.7460278825954869,0.30726383632903487
P0176,P0182,0.024544493501647904,0.7420587854978029,0.31155021030010993
P0113,P0182,0.09322596024293682,0.7472069097069648,0.35481834002854806
P0056,P0182,0.12510934228800033,0.9999997990000409,0.47506552497281657
P0044,P0182,0.09174802562029725,0.7465695958331464,0.35367665370543694
P0109,P0182,0.06384242273490454,0.7472068592069802,0.3371881973237348
P0154,P0182,0.0509255228737848,0.7455464974985467,0.3287739127236896
P0147,P0182,0.03947101133843253,0.7460278825954869,0.32209375984125427
P0043,P0182,0.03152581721700557,0.7449414236207633,0.3168920597785087
P0114,P0182,0.052726820471363726,0.7436109554764512,0.3290804744733987
P0065,P0182,0.015048815372178337,0.7480304355646988,0.3082414634491865
P0148,P0182,0.016410670978173003,0.7460278657621564,0.3082575488917664
P0135,P0182,0.3588261509441784,0.7432795501826173,0.512607510639554
P0025,P0182,0.14902369255643305,0.7455464974985467,0.3876328145332785
P0182,P0196,0.08547872230168108,0.7436109605264507,0.34873161759158894
P0023,P0182,0.05863855896192194,0.7460278657621564,0.33359428168201577
P0145,P0182,0.33057023816926806,0.7432795552326168,0.49565396499460757
P0182,P0185,0.007883008933938595,0.7436109554764512,0.30217418755094366
P0153,P0156,0.5786694442717079,0.7394138639402735,0.6429672121391341
P0069,P0153,0.801257177207056,0.7748980687182925,0.7907135338115506
P0011,P0153,0.7951122442634165,0.7414304336110003,0.77363952000245
P0138,P0153,0.5919853657525445,0.7430423964386625,0.6524081780269917
P0072,P0153,0.6465818875277243,0.8648346063683936,0.733882975063992
P0001,P0153,0.8998891030823125,0.7439913859886671,0.8375300162448543
P0128,P0153,0.7745973509110131,0.7421992153419181,0.7616380966833751
P0055,P0153,0.6161256555355181,0.7845175548231216,0.6834824152505595
P0153,P0187,0.8815030159815933,0.7465501207894429,0.8275218579047332
P0021,P0153,0.10019381050100533,0.7748980687182926,0.37007551378792025
P0153,P0161,0.09989635802085278,0.7430423908831074,0.3571547711657546
P0010,P0153,0.12648363493149267,0.7430423908831074,0.37310713731213857
P0153,P0183,0.12127458905955268,0.7775763920964147,0.3837953102742975
P0097,P0153,0.04511742636237383,0.7430423908831074,0.32428741217066726
P0022,P0153,0.12897104243102625,0.7465501374561079,0.3760026804410589
P0035,P0153,0.03841179031154779,0.7414304336110003,0.3196192476313288
P0002,P0153,0.1266805546918724,0.7640653709497899,0.3816344811950394
P0153,P0198,0.11052898866156749,0.740048011885839,0.36233659795127615
P0153,P0155,0.07916796219140601,0.7654726645358811,0.35368984312919605
P0143,P0153,0.0426901312107456,0.9999999336666712,0.4256140521931159
P0030,P0153,0.07956594739133138,0.7439913693220022,0.3453361161635997
P0140,P0153,0.012501295524739343,0.7414304280554451,0.30407294853702166
P0139,P0153,0.0629003171444562,0.7376687985428544,0.33280770970381546
P0153,P0169,0.06475550857119168,0.740048011885839,0.33487250989705064
P0153,P0188,0.11639097900213502,0.7451076142652875,0.367877633107396
P0047,P0153,0.012128184399809295,0.7394138622736068,0.3030424555493283
P0153,P0191,0.10853284414319175,0.7748980714960703,0.37507893508434315
P0060,P0153,0.2328441431917584,0.7394138622736068,0.43547203082449776
P0018,P0153,0.06684907654996579,0.7439913915442223,0.3377060025476684
P0034,P0153,0.3952469788363079,0.7451076142652875,0.5351912330078997
P0153,P0199,0.0242149120079597,0.7439913859886671,0.31212550160024266
P0088,P0153,0.29114897498082626,0.7769747544348028,0.4854792867624169
P0004,P0153,0.08647990382024336,0.7705121740179699,0.36009281189933395
P0083,P0153,0.11481147523993118,0.7439913693220022,0.3664834328727596
P0146,P0153,0.030522562858860347,0.735492105678639,0.3125103799867718
P0045,P0153,0.23147088696805754,0.23732807565879402,0.23381376244435215
P0046,P0153,0.0581265675849346,0.2545741975518416,0.1367056195716974
P0071,P0153,0.021381340298074328,0.7439913859886671,0.3104253585743114
P0050,P0153,0.09048773915386689,0.7439913859886671,0.35188919788778694
P0099,P0153,0.010505151006363622,0.7414304336110003,0.3028752640482183
P0123,P0153,0.018792363658976442,0.9999999336666712,0.41127539166205435
P0119,P0153,0.2528366809692598,0.7426099611235782,0.44874599303098717
P0141,P0153,0.21784507596957073,0.7414304336110003,0.4272792190261425
P0153,P0200,0.09063283792467301,0.7430423908831074,0.35159665910804677
P0124,P0153,0.04573927823725722,0.7465501374561079,0.3260636219247975
P0131,P0153,0.16358746346620234,0.7421992153419181,0.3950321642164886
P0081,P0153,0.3423522583587256,0.7392248371307831,0.5011012898675486
P0126,P0153,0.08945961072072633,0.7439913859886671,0.35127232082790266
P0153,P0189,0.1245185830068611,0.7439913859886671,0.3723077041995835
P0006,P0153,0.20265427108596065,0.7386406539953723,0.41704882424972534
P0098,P0153,0.045177538710279214,0.7421992153419181,0.32398620936293476
P0003,P0153,0.014887133884708659,0.8189028266805987,0.3364934110030647
P0115,P0153,0.10758762929336899,0.7465501374561079,0.36317263255846455
P0012,P0153,0.11631428393756608,0.7421992208974735,0.3666682587215291
P0028,P0153,0.03289389134174906,0.74071740549437,0.31602329700279747
P0153,P0190,0.5448562485749228,0.74071740549437,0.6232007113427016
P0125,P0153,0.6418371577223639,0.8189028433472636,0.7126634319723237
P0057,P0153,0.5960056381236656,0.7439913915442223,0.6551999394918884
P0144,P0153,0.8668117654374728,0.7394138622736068,0.8158526041719264
P0059,P0153,0.5454511535352279,0.74071740549437,0.6235576543188848
P0027,P0153,0.5396140372696557,0.7451076142652875,0.6218114680679084
P0153,P0157,0.7149451733930312,0.8479892478238947,0.7681628031653767
P0142,P0153,0.5517380759902991,0.23318319162452636,0.42431612224399
P0033,P0153,0.5810169350993927,0.7382283449066313,0.6439014990222881
P0075,P0153,0.5157121240387207,0.7465501207894429,0.6080473227390096
P0032,P0153,0.7797027548038058,0.740048011885839,0.7638408576366191
P0153,P0159,0.5111560226354083,0.7451076142652875,0.60473665928736
P0153,P0162,0.6015805401819954,0.7421992208974735,0.6578280124681866
P0086,P0153,0.7130412702360964,0.7451076142652875,0.7258678078477728
P0153,P0178,0.8995419024521693,0.7892652708006285,0.855431249791553
P0153,P0172,0.6468928134651659,0.7400480146636167,0.6841548939445462
P0107,P0153,0.5145078042410298,0.774898074273848,0.6186639122541571
P0153,P0174,0.5287979603258504,0.7421992153419181,0.6141584623322774
P0049,P0153,0.7640445245942418,0.7421992153419181,0.7553064008933124
P0153,P0192,0.14636631221109797,0.7430423964386625,0.38503674590212383
P0153,P0176,0.14384366643865432,0.7640653698386788,0.39193234779866415
P0113,P0153,0.16161412018323904,0.7451076309319524,0.3950115244827244
P0056,P0153,0.0432788176523019,0.9999999336666712,0.42596726405804963
P0044,P0153,0.07664013432000498,0.7439913693220022,0.3435806283208039
P0109,P0153,0.09545426279460234,0.7451076142652875,0.3553156033828764
P0153,P0154,0.06746263706651744,0.7892652708006285,0.35618369056016186
P0147,P0153,0.1289171486018697,0.7430423964386625,0.37456724773658684
P0043,P0153,0.13686234272329667,0.7411393183530499,0.378573132975198
P0114,P0153,0.06566133946893851,0.2121487619026329,0.12425630844241628
P0065,P0153,0.3966606554318761,0.7465501374561079,0.5366164482415688
P0148,P0153,0.14802251103787079,0.7430423908831074,0.38603046297596544
P0135,P0153,0.09043799100387623,0.7382283432399646,0.3495541318983116
P0025,P0153,0.31936446738386914,0.7421992153419181,0.4884983665670887
P0153,P0196,0.08290943763862114,0.7388088419171445,0.3452691993500305
P0023,P0153,0.05974960097838029,0.7430423908831074,0.3330667169402711
P0145,P0153,0.08781792177103415,0.7382283449066313,0.347982091025273
P0153,P0185,0.0894948489936364,0.7725698334226553,0.36272484276524397
P0069,P0156,0.6274122670646519,0.7661456173045834,0.6829056071606245
P0011,P0156,0.5835572000082914,0.22122274350538107,0.43862341740712724
P0138,P0156,0.8366840785191635,0.7414051512887833,0.7985725076270114
P0072,P0156,0.8752513317994322,0.7425774591085375,0.8221817827230742
P0001,P0156,0.6287803411893954,0.7923374105097947,0.6942031689175552
P0128,P0156,0.6540720933606949,0.23619446628886467,0.48692104253196283
P0055,P0156,0.6125437887361898,0.7394138639402735,0.6632918188178232
P0156,P0187,0.6971664282901147,0.7457383219890132,0.7165951857696742
P0021,P0156,0.3784756337707025,0.7953684817875635,0.5452327729774469
P0156,P0161,0.07856580229256059,0.7414051479887833,0.3437015405710497
P0010,P0156,0.35218580934021515,0.7414051479887833,0.5078735447996424
P0156,P0183,0.35739485521215514,0.7377061329402907,0.5095193663034094
P0097,P0156,0.13355201790933402,0.2140870527964216,0.16576603186416905
P0022,P0156,0.049698401840681555,0.7457383318890126,0.32811437386001396
P0035,P0156,0.09025765396016003,0.7394138639402735,0.34992013795220545
P0002,P0156,0.05198888957983542,0.27753188850193017,0.14220608914867333
P0156,P0198,0.06814045561014033,0.7377061329402907,0.3359667265422005
P0155,P0156,0.049501482080301806,0.757225407569925,0.3325910522761511
P0143,P0156,0.4359793130609622,0.9999999606000015,0.6615875720765779
P0030,P0156,0.049103496880376435,0.742577449208538,0.32649307781164105
P0140,P0156,0.08383185125303154,0.23115415919045243,0.1427607744279999
P0139,P0156,0.06576912712725162,0.734767044058976,0.3333682938999414
P0156,P0169,0.21391393570051614,0.7377061329402907,0.42343081459642595
P0156,P0188,0.06227846526957279,0.7439563671309977,0.3349496260141428
P0047,P0156,0.08345874012810149,0.7661456189545834,0.35653349165869425
P0156,P0191,0.07013660012851607,0.7369227544716034,0.336851061865751
P0060,P0156,0.09582530107994942,0.7369227544716034,0.352264282436611
P0018,P0156,0.26182036772174205,0.7425774624085373,0.45412320559646013
P0034,P0156,0.03342246543539995,0.7439563671309977,0.31763602611363906
P0156,P0199,0.09554546773625189,0.7425774591085375,0.35435826428516615
P0088,P0156,0.01981841925253405,0.7688588594783264,0.319434595342851
P0004,P0156,0.09218954045146446,0.7620454674947297,0.36013191126877053
P0083,P0156,0.36385796903177664,0.742577449208538,0.5153457611024812
P0146,P0156,0.1481468814128475,0.7521025487176893,0.3897291483347842
P0045,P0156,0.047198557303650274,0.7369227544716034,0.3230882361708315
P0046,P0156,0.12054287668677321,0.7403635626744607,0.36847115108184825
P0071,P0156,0.14271189602636652,0.7425774591085375,0.38265812125923493
P0050,P0156,0.03818170511784093,0.7923374105097947,0.33984398727462245
P0099,P0156,0.08183570673465582,0.7394138639402735,0.3448669696169029
P0123,P0156,0.14012291938726862,0.9999999606000015,0.4840737358723618
P0119,P0156,0.07583276330244804,0.7408709559852693,0.34184804037557653
P0141,P0156,0.08917563169786291,0.7394138639402735,0.34927092459482717
P0156,P0200,0.06930228219638083,0.7414051479887833,0.33814342851334184
P0124,P0156,0.43293016603445056,0.7457383318890126,0.5580534323762754
P0131,P0156,0.08491801919449454,0.7403635577244608,0.3470962346064811
P0081,P0156,0.1363171859129822,0.7610257929626756,0.3862006287328596
P0126,P0156,0.1892098335509815,0.7425774591085375,0.4105568837740039
P0156,P0189,0.20415086126484672,0.7923374105097947,0.4394254809628259
P0006,P0156,0.07601517318574716,0.7359675960549267,0.33999614233341896
P0098,P0156,0.1334919055614286,0.7403635577244608,0.3762405664266415
P0003,P0156,0.13621768961300085,0.7439563671309977,0.3793131606201996
P0115,P0156,0.07108181497833883,0.7457383318890126,0.34094442174260836
P0012,P0156,0.06235516033414175,0.7403635610244608,0.33355852061026936
P0028,P0156,0.09577555292995876,0.7714787686583979,0.3660568392213344
P0156,P0190,0.583813195696785,0.7714787686583979,0.6588794248814303
P0125,P0156,0.5368322865493439,0.7439563770309972,0.6196819227420052
P0057,P0156,0.8246750823953735,0.7425774624085373,0.791836034400639
P0144,P0156,0.611857678834235,0.7661456189545834,0.6735728548823744
P0059,P0156,0.93321829073648,0.7385330454033774,0.855344192603239
P0027,P0156,0.8890554070020522,0.7439563671309977,0.8310157910536304
P0156,P0157,0.5862757291213233,0.7414051479887833,0.6483274966683072
P0142,P0156,0.5769313682814087,0.7394138606402736,0.6419243652249547
P0033,P0156,0.7476525091723152,0.7620454674947297,0.753409692501281
P0075,P0156,0.6370426797670129,0.7457383219890132,0.680520936655813
P0032,P0156,0.5489666894679021,0.7377061329402907,0.6244624668568575
P0156,P0159,0.5824865783637004,0.8047300898420051,0.6713839829550223
P0156,P0162,0.5770889040897125,0.22407849473471583,0.43588474034771385
P0086,P0156,0.5656281740356114,0.7439563671309977,0.636959451273766
P0156,P0178,0.528211346723877,0.7403635577244608,0.6130722311241106
P0156,P0172,0.831776630806542,0.23021858916618868,0.5911534141504007
P0107,P0156,0.585838359969322,0.7661456206045834,0.6579612642234265
P0156,P0174,0.6498714839458575,0.7403635577244608,0.6860683134572989
P0049,P0156,0.5646249196774662,0.7403635577244608,0.6349203748962641
P0156,P0192,0.025035756482805805,0.7414051512887833,0.31158351440519677
P0156,P0176,0.034825777833053496,0.7328167461869748,0.31402216517462206
P0113,P0156,0.1329446759115312,0.7439563770309972,0.3773493563593176
P0056,P0156,0.08539062661940593,0.9999999606000015,0.45123436021164415
P0044,P0156,0.09797069004829717,0.742577449208538,0.3558133937123935
P0109,P0156,0.024123707066310143,0.7439563671309977,0.31205677109218516
P0154,P0156,0.11120680720519038,0.23619446628886467,0.1612018708386601
P0147,P0156,0.04975229566983811,0.7846194125827034,0.34369914243498423
P0043,P0156,0.34180710154841115,0.7390542421228334,0.50070595777818
P0114,P0156,0.4130081048027693,0.7917827945945687,0.5645179807194891
P0065,P0156,0.07533009970358395,0.7457383318890126,0.3434933925777554
P0148,P0156,0.0266919553095786,0.7414051479887833,0.31257723238126045
P0135,P0156,0.01910743527558403,0.7620454665047298,0.3162826477672424
P0025,P0156,0.09069502311216136,0.7403635577244608,0.35056243695708117
P0156,P0196,0.04576000663308667,0.7361753606212559,0.32192614822835436
P0023,P0156,0.11891984329332754,0.7414051479887833,0.36791396517150987
P0145,P0156,0.09085152250067367,0.7354582619803653,0.3486942182925504
P0156,P0185,0.06816429326534419,0.7917827945945687,0.35761169379703406
P0011,P0069,0.7561449329436396,0.7394138594958292,0.7494525035645154
P0069,P0138,0.6407281885454885,0.7846194081382591,0.6982846763825967
P0069,P0072,0.5978390647347802,0.7425774524085378,0.6557344198042833
P0001,P0069,0.7986319258752566,0.7425774524085378,0.776210136488569
P0069,P0128,0.926659826296043,0.7791245940505408,0.8676457333978421
P0055,P0069,0.6351315216715379,0.7394138594958292,0.6768444568012544
P0069,P0187,0.7802458387745373,0.745738308522348,0.7664428266736616
P0021,P0069,0.14893663329394938,0.736922748377159,0.3841310793272332
P0069,P0161,0.05115353522790872,0.7414051412887837,0.3272541776522587
P0010,P0069,0.12477354227556331,0.7414051412887837,0.37142618188085147
P0069,P0183,0.1299825881475033,0.7995187935201045,0.39779707029654376
P0069,P0097,0.09386024915531788,0.7846194025827038,0.3701639105262723
P0022,P0069,0.1222861347760297,0.745738325189013,0.371667010941223
P0035,P0069,0.08715461310449185,0.7748980687182926,0.3622519953500122
P0002,P0069,0.12457662251518356,0.732816744658086,0.3678726713723446
P0069,P0198,0.14072818854548846,0.7377061284958464,0.3795193645256316
P0069,P0155,0.07208921501564995,0.7810019326673413,0.3556543020763265
P0069,P0143,0.09143295400368966,0.9999999336666712,0.4548597458688823
P0030,P0069,0.07169122981572457,0.23510653402045098,0.13705735149761514
P0069,P0140,0.061244118317683394,0.7748980631627373,0.34670569625570496
P0069,P0139,0.08835686006259977,0.7347670414189761,0.3469209326051503
P0069,P0169,0.08650166863586428,0.7686124610079754,0.35934598558470876
P0069,P0188,0.13486619820492093,0.7439563536643325,0.3785022603886856
P0047,P0069,0.060871007192753346,0.7953684801208969,0.3546699963640108
P0069,P0191,0.1427243330638642,0.7661456156379167,0.3920928460934852
P0060,P0069,0.4315869659847024,0.7661456156379167,0.5654104258459882
P0018,P0069,0.08440810065709016,0.7923374093653502,0.3675798241403942
P0034,P0069,0.2060101983707481,0.7439563536643325,0.42118866048818193
P0069,P0199,0.07295773480090376,0.7425774524085378,0.34080562184395735
P0069,P0088,0.39240615218788216,0.739931738726122,0.531416386803178
