product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0135,P0189,0.0649565740107373,0.7417462224951243,0.3356724334044921,No,0.79
P0025,P0189,0.044845884377008,0.7445304176381048,0.3247196976814467,No,0.79
P0189,P0196,0.0916091453682399,0.7421532441249253,0.3518267848709141,No,0.79
P0023,P0189,0.0852310179715191,0.745121615453579,0.3491872569643431,No,0.79
P0145,P0189,0.0867006612358269,0.7417462250076242,0.3487188867445459,No,0.79
P0185,P0189,0.0640134320004974,0.7421532416124255,0.3352693558452687,No,0.79
P0006,P0098,0.6425232676243187,0.7708538175717712,0.6938554876032996,No,0.79
P0003,P0006,0.612232862798748,0.7435149380736349,0.6647456929087028,No,0.79
P0006,P0115,0.6450666417925917,0.7454270589101472,0.6852108086396138,No,0.79
P0006,P0012,0.1363399871483945,0.7396597167191131,0.3776678789766819,No,0.79
P0006,P0028,0.1802396202557884,0.7376955009933392,0.4032219725508087,No,0.79
P0006,P0190,0.1422019774889621,0.7642095540278995,0.3910050081045371,No,0.79
P0006,P0125,0.0608171133635967,0.743514950511134,0.3338962482226117,No,0.79
P0006,P0057,0.0986599092096262,0.7420353209113507,0.356010073890316,No,0.79
P0006,P0144,0.3858425056484879,0.7359675948111766,0.5258925413135633,No,0.79
P0006,P0059,0.0927968824492672,0.7642095540278995,0.3613619510807201,No,0.79
P0006,P0027,0.136959766183695,0.7924244033354653,0.3991456210444031,No,0.79
P0006,P0157,0.3622909023070704,0.7407773803322486,0.5136854935171417,No,0.79
P0006,P0142,0.1490838049043384,0.7671976251489188,0.3963293330021706,No,0.79
P0006,P0033,0.071637335986568,0.2500794891568493,0.1430141972546805,No,0.79
P0006,P0075,0.06305785295276,0.745427046472648,0.3360055303607152,No,0.79
P0006,P0032,0.3729515162821549,0.7368081907465789,0.5184941860679245,No,0.79
P0006,P0159,0.1085017515494475,0.7435149380736349,0.3625070261591225,No,0.79
P0006,P0162,0.0989262690960346,0.7708538217176043,0.3676972901446625,No,0.79
P0006,P0086,0.4396130008498642,0.7435149380736349,0.5611737757393724,No,0.79
P0006,P0178,0.2521961735381299,0.73965971257328,0.4471815891521899,No,0.79
P0006,P0172,0.0557614576207947,0.7616809853512383,0.3381292687129721,No,0.79
P0006,P0107,0.1118535331550691,0.7594855683283966,0.3709063472244002,No,0.79
P0006,P0174,0.0761436892398897,0.73965971257328,0.3415500985732458,No,0.79
P0006,P0049,0.388609746491719,0.73965971257328,0.5290297329243434,No,0.79
P0006,P0192,0.0490205832970586,0.7407773844780818,0.3257233037694679,No,0.79
P0006,P0176,0.0588106046473063,0.7686442950419655,0.34274408080517,No,0.79
P0006,P0113,0.3589598490972783,0.743514950511134,0.5127818896628207,No,0.79
P0006,P0056,0.1406245465663412,0.9999999505000025,0.4843747081398057,No,0.79
P0006,P0044,0.0739858632340443,0.7420353043280185,0.341205639671634,No,0.79
P0006,P0109,0.0981085338805629,0.7435149380736349,0.3562710955577917,No,0.79
P0006,P0154,0.0851916340194432,0.73965971257328,0.3469788654409779,No,0.79
P0006,P0147,0.0737371224840909,0.7407773844780818,0.3405532272816873,No,0.79
P0006,P0043,0.065791928362664,0.2371237438713821,0.1343246545661512,No,0.79
P0006,P0114,0.0869929316170221,0.7575414810214891,0.3552123513788089,No,0.79
P0006,P0065,0.3493149265178368,0.7454270589101472,0.5077597794747609,No,0.79
P0006,P0148,0.0506767821238314,0.7407773803322486,0.3267170214071982,No,0.79
P0006,P0135,0.0930922620898368,0.2541122822354129,0.1575002701480673,No,0.79
P0006,P0025,0.2667101962979085,0.73965971257328,0.4558900028080571,No,0.79
P0006,P0196,0.1197448334473395,0.7575414822652391,0.3748634929744994,No,0.79
P0006,P0023,0.0929046701075803,0.7407773803322486,0.3520537541974476,No,0.79
P0006,P0145,0.0648363493149265,0.7557929826426073,0.3412190026459988,No,0.79
P0006,P0185,0.042149120079597,0.7351656104370052,0.3193557162225603,No,0.79
P0003,P0098,0.6697095951744295,0.7455464974985467,0.7000443561040763,No,0.79
P0098,P0115,0.6375899094169103,0.7468596197887647,0.6812977935656521,No,0.79
P0012,P0098,0.1288632547727131,0.7428990336024405,0.374477566304604,No,0.79
P0028,P0098,0.4377163526314698,0.7415501556739107,0.5592498738484462,No,0.79
P0098,P0190,0.0996787098646435,0.7415501556739107,0.3564272881883504,No,0.79
P0098,P0125,0.3533403809879153,0.7455465226235429,0.5102228376421664,No,0.79
P0057,P0098,0.0411831768339448,0.744530426013104,0.3225220765056085,No,0.79
P0098,P0144,0.1283657732728064,0.740363555211961,0.3731648860484682,No,0.79
P0059,P0098,0.1497263851750513,0.7852491776283437,0.4039355021563683,No,0.79
P0027,P0098,0.0944364985593765,0.7455464974985467,0.3548804981350446,No,0.79
P0098,P0157,0.0697676346827519,0.7436665582641242,0.3393272041153009,No,0.79
P0098,P0142,0.2434394627199801,0.742199206966919,0.4429433604187557,No,0.79
P0033,P0098,0.1141606036108865,0.7745495131278923,0.3783161674176888,No,0.79
P0075,P0098,0.1205345853284414,0.7468595946637685,0.3710645890625723,No,0.79
P0032,P0098,0.0654747839064734,0.7819347982287694,0.3520587896353918,No,0.79
P0098,P0159,0.065978483925129,0.7455464974985467,0.3378056893544961,No,0.79
P0098,P0162,0.3935969985282839,0.7428990336024405,0.5333178125579465,No,0.79
P0086,P0098,0.0821362684741827,0.7455464974985467,0.3475003600839284,No,0.79
P0098,P0178,0.0447194411624484,0.7428990252274412,0.3239912747884456,No,0.79
P0098,P0172,0.0482847252451132,0.7409408168684573,0.3253471618944509,No,0.79
P0098,P0107,0.2193302655307505,0.7403635593994607,0.4277435830782347,No,0.79
P0098,P0174,0.1336204216155712,0.7428990252274412,0.3773318630603192,No,0.79
P0049,P0098,0.0811330141160375,0.7428990252274412,0.3458394185605991,No,0.79
P0098,P0192,0.0415438509213772,0.8009857196718269,0.3453205984215571,No,0.79
P0098,P0176,0.2013338722716249,0.7678966698075139,0.4279589912859805,No,0.79
P0098,P0113,0.1164365814729598,0.7455465226235429,0.368080557933193,No,0.79
P0056,P0098,0.0981012789420227,0.9999999000000102,0.4588607273652177,No,0.79
P0044,P0098,0.0814625956097257,0.7445303925131086,0.3466897143710788,No,0.79
P0098,P0109,0.3406318015048815,0.7455464974985467,0.5025976799023476,No,0.79
P0098,P0154,0.1277149016437617,0.7943114546059723,0.394353522828646,No,0.79
P0098,P0147,0.0662603901084095,0.7436665666391233,0.337222860720695,No,0.79
P0043,P0098,0.0583151959869825,0.7419342181162123,0.3317628048386745,No,0.79
P0098,P0114,0.1295161992413407,0.7766915050231888,0.38838632155408,No,0.79
P0065,P0098,0.0918381941421553,0.7468596197887647,0.3538467644007991,No,0.79
P0098,P0148,0.34320004974815,0.7436665582641242,0.5033866531545397,No,0.79
P0098,P0135,0.0356155297141554,0.7392843908155964,0.3170830741547318,No,0.79
P0025,P0098,0.0741869286735899,0.7428990252274412,0.3416717672951305,No,0.79
P0098,P0196,0.062268101071658,0.7398128131072518,0.3332859858858955,No,0.79
P0023,P0098,0.2854279377318989,0.7436665582641242,0.4687233859447891,No,0.79
P0098,P0145,0.107359616939245,0.7392843933280961,0.3601295274947855,No,0.79
P0098,P0185,0.0846723877039155,0.7398128105947519,0.3467285568602501,No,0.79
P0003,P0115,0.6072995045913397,0.7480304355646988,0.6635918769806834,No,0.79
P0003,P0012,0.3985728499471426,0.7455465143318772,0.5373623157010364,No,0.79
P0003,P0028,0.1319932425429596,0.7447005538964223,0.3770761670843446,No,0.79
P0003,P0190,0.3700308853097859,0.7447005538964223,0.5198987527444404,No,0.79
P0003,P0125,0.0230499761623448,0.7472069097069648,0.3127127495801928,No,0.79
P0003,P0057,0.0108927720083742,0.7465696631664616,0.3051635284716092,No,0.79
P0003,P0144,0.0980753684472358,0.7439563620809981,0.3564277659007407,No,0.79
P0003,P0059,0.1194359803494807,0.7447005538964223,0.3695418097682573,No,0.79
P0003,P0027,0.0752730966150529,0.7472068592069802,0.3440466016518238,No,0.79
P0003,P0157,0.0999419604916775,0.7460278657621564,0.3583763225998691,No,0.79
P0003,P0142,0.0631490578944095,0.745107597431957,0.3359324737094285,No,0.79
P0003,P0033,0.083870198785316,0.7432795552326168,0.3476339413642363,No,0.79
P0003,P0075,0.149175009845988,0.7480303850647142,0.3887171599334785,No,0.79
P0003,P0032,0.0351843790809029,0.7443183907727766,0.3188379837576524,No,0.79
P0003,P0159,0.2462688887506995,0.7472068592069802,0.4466440769332118,No,0.79
P0003,P0162,0.0633065937027133,0.7455465143318772,0.3362025619543789,No,0.79
P0003,P0086,0.0518458636486122,0.7472068592069802,0.3299902618719594,No,0.79
P0003,P0178,0.0144290363368778,0.8261564213555447,0.3391199903443446,No,0.79
P0003,P0172,0.0179943204195427,0.8085931688034982,0.3342338597731249,No,0.79
P0003,P0107,0.0996206703563211,0.7439563704976642,0.3573549504128583,No,0.79
P0003,P0174,0.1360891735588583,0.7455464974985467,0.3798721031347337,No,0.79
P0003,P0049,0.050842609290467,0.7455464974985467,0.3287241645736989,No,0.79
P0003,P0192,0.1612534460958066,0.8358990016491077,0.4311116683171271,No,0.79
P0003,P0176,0.0210434674460543,0.7420587854978029,0.3094495946667537,No,0.79
P0003,P0113,0.1467269862985303,0.7472069097069648,0.3869189556619041,No,0.79
P0003,P0056,0.2216083162324068,0.9999997990000408,0.5329649093394604,No,0.79
P0003,P0044,0.2382469995647037,0.7465695958331464,0.4415760380720808,No,0.79
P0003,P0109,0.0103413966793109,0.7472068592069802,0.3050875816903786,No,0.79
P0003,P0154,0.3974244968181912,0.7455464974985467,0.5366732970903334,No,0.79
P0003,P0147,0.1859699852828389,0.7460278825954869,0.4099931442078981,No,0.79
P0003,P0043,0.028024791161412,0.7449414236207633,0.3147914441451526,No,0.79
P0003,P0114,0.0992257944157701,0.7436109554764512,0.3569798588400426,No,0.79
P0003,P0065,0.0615477893165847,0.7480304355646988,0.3361408478158304,No,0.79
P0003,P0148,0.0129096449225794,0.7460278657621564,0.3061569332584102,No,0.79
P0003,P0135,0.0053251248885848,0.7432795501826173,0.3005068950061978,No,0.79
P0003,P0025,0.0955226665008395,0.7455464974985467,0.3555321988999224,No,0.79
P0003,P0196,0.3319776962460875,0.7436109605264507,0.4966310019582328,No,0.79
P0003,P0023,0.1051375329063283,0.7460278657621564,0.3614936660486596,No,0.79
P0003,P0145,0.0770692121136745,0.7432795552326168,0.3435533493612514,No,0.79
P0003,P0185,0.354381982878345,0.7436109554764512,0.5100735719175875,No,0.79
P0012,P0115,0.1912733453558029,0.7468596281637639,0.4135078584789873,No,0.79
P0028,P0115,0.12530626204838,0.7462630967874115,0.3736889959439927,No,0.79
P0115,P0190,0.0872686192815538,0.7462630967874115,0.3508664102838969,No,0.79
P0115,P0125,0.1157504715710051,0.748030460689695,0.3686624672184811,No,0.79
P0057,P0115,0.0535932674170346,0.7475811023237329,0.3311884013797139,No,0.79
P0115,P0144,0.0907758638558962,0.7457383293765127,0.3527608500641429,No,0.79
P0059,P0115,0.0878635242418589,0.7462630967874115,0.35122335326008,No,0.79
P0027,P0115,0.0820264079762867,0.7480304355646988,0.3484280190116515,No,0.79
P0115,P0157,0.1073575440996621,0.7471990569770645,0.3632941492506231,No,0.79
P0115,P0142,0.0941504466969301,0.7465501290811085,0.3551103196506015,No,0.79
P0033,P0115,0.0765706941939763,0.7452610774766185,0.3440468475070332,No,0.79
P0075,P0115,0.2081244947453516,0.7486111454344049,0.4243191550209729,No,0.79
P0032,P0115,0.1278848744895632,0.745993615924694,0.3751283710636156,No,0.79
P0115,P0159,0.0535683933420392,0.7480304355646988,0.3313532102311031,No,0.79
P0115,P0162,0.1439929108886263,0.7468596281637639,0.3851395977986813,No,0.79
P0086,P0115,0.0945463590572725,0.7480304355646988,0.3559399896602431,No,0.79
P0115,P0178,0.0571295317455382,0.7468596197887647,0.3330215669628288,No,0.79
P0115,P0172,0.110694815828203,0.7459936201121938,0.3648143375417993,No,0.79
P0107,P0115,0.0569201749476608,0.7457383335640125,0.3324474383942015,No,0.79
P0115,P0174,0.2212103310324814,0.7468596197887647,0.4314700465349947,No,0.79
P0049,P0115,0.1435431046991273,0.8605439150428621,0.4303434288366212,No,0.79
P0115,P0192,0.1039539415044669,0.7471990653520637,0.3612519910435056,No,0.79
P0115,P0176,0.1137439628547146,0.7444002507922015,0.3660064780297094,No,0.79
P0113,P0115,0.05402649088987,0.748030460689695,0.3316280788098,No,0.79
P0056,P0115,0.0856911883589329,0.9999999000000102,0.4514146730153638,No,0.79
P0044,P0115,0.1190525050266359,0.7475810688237374,0.3704639305454765,No,0.79
P0109,P0115,0.0530418920879713,0.7480304355646988,0.3310373094786623,No,0.79
P0115,P0154,0.0901249922268515,0.7468596197887647,0.3528188432516168,No,0.79
P0115,P0147,0.1286704806914992,0.7471990653520637,0.376081914555725,No,0.79
P0043,P0115,0.1207252865700723,0.7464329462522761,0.3710083504429538,No,0.79
P0114,P0115,0.0919262898244304,0.745494765652996,0.3533536801558567,No,0.79
P0065,P0115,0.0542482847252451,0.7486111705594012,0.3319934390589075,No,0.79
P0115,P0148,0.1056101403312397,0.8739444295621173,0.4129438560235908,No,0.79
P0115,P0135,0.3480256202972452,0.7452610749641186,0.5069198021639946,No,0.79
P0025,P0115,0.0617768380905001,0.7468596197887647,0.335809950769806,No,0.79
P0115,P0196,0.0746781916547478,0.7454947681654959,0.3430048222590471,No,0.79
P0023,P0115,0.0978380283149887,0.7471990569770645,0.357582439779819,No,0.79
P0115,P0145,0.3697697075223348,0.7452610774766185,0.5199662555040483,No,0.79
P0115,P0185,0.0470824782870053,0.745494765652996,0.3264473932334016,No,0.79
P0012,P0028,0.616579607404183,0.7415501598197438,0.6665678283704073,No,0.79
P0012,P0190,0.3785419646373567,0.7415501598197438,0.5237452427103115,No,0.79
P0012,P0125,0.1244771262152022,0.7455465309985422,0.3729048881285382,No,0.79
P0012,P0057,0.0623199220612316,0.7445304315686593,0.3352041258642027,No,0.79
P0012,P0144,0.0995025185000932,0.7403635593577941,0.3558469348431736,No,0.79
P0012,P0059,0.0791368695976618,0.7415501598197438,0.3441021856864946,No,0.79
P0012,P0027,0.0732997533320896,0.8261564381888752,0.3744424272748039,No,0.79
P0012,P0157,0.098630889455465,0.7436665666391233,0.3566451603289283,No,0.79
P0012,P0142,0.085423792052733,0.7892652708006285,0.3669603835518912,No,0.79
P0012,P0033,0.0852973488381734,0.7745495164278922,0.3609982158740609,No,0.79
P0012,P0075,0.0493978401011545,0.746859611497099,0.3283825486595323,No,0.79
P0012,P0032,0.1366115291337603,0.7819348037843248,0.3947408389939861,No,0.79
P0012,P0159,0.3448417386978422,0.7455465143318772,0.5051236489514562,No,0.79
P0012,P0162,0.1352662562444292,0.7428990391579957,0.3783193694098558,No,0.79
P0012,P0086,0.0967269862985303,0.7455465143318772,0.3562547975118691,No,0.79
P0012,P0178,0.0658561863897353,0.7428990336024405,0.3366733252748173,No,0.79
P0012,P0172,0.1194214704724001,0.7409408210142903,0.3680292106891561,No,0.79
P0012,P0107,0.0481935203034637,0.7403635621355719,0.3250615370363069,No,0.79
P0012,P0174,0.0624836763882843,0.7428990336024405,0.3346498192739467,No,0.79
P0012,P0049,0.1477302406566755,0.7943114629809715,0.4063627295863939,No,0.79
P0012,P0192,0.412680596148664,0.7436665721946787,0.5450749865670699,No,0.79
P0012,P0176,0.1224706174989117,0.7373379012471455,0.3684175309982053,No,0.79
P0012,P0113,0.0452998362456729,0.8261564548555401,0.3576424836896198,No,0.79
P0012,P0056,0.3769645337147358,0.9999999336666712,0.6261786936955099,No,0.79
P0012,P0044,0.2603258503824389,0.8105317289078087,0.4804082017925868,No,0.79
P0012,P0109,0.0617685467321684,0.7455465143318772,0.3352797337720519,No,0.79
P0012,P0154,0.3988516468710486,0.7428990336024405,0.5364706015636054,No,0.79
P0012,P0147,0.4373971353356963,0.7436665721946787,0.5599049100792893,No,0.79
P0012,P0043,0.1294519412142694,0.7419342222620454,0.3744448536333798,No,0.79
P0012,P0114,0.0993470555313724,0.739812814740585,0.3555333592150575,No,0.79
P0012,P0065,0.0629749393694422,0.7468596281637639,0.3365288148871709,No,0.79
P0012,P0148,0.1143367949754368,0.7436665666391233,0.3660687036409114,No,0.79
P0012,P0135,0.0567522749414422,0.7392843949614294,0.3297651229494371,No,0.79
P0012,P0025,0.053050183446303,0.7428990336024405,0.328989723508758,No,0.79
P0012,P0196,0.2334048462989449,0.7398128164072517,0.4359680343422676,No,0.79
P0012,P0023,0.0934353170408142,0.7436665666391233,0.3535278168801378,No,0.79
P0012,P0145,0.0784963621665319,0.7745495164278922,0.356917623871076,No,0.79
P0012,P0185,0.3558091329312024,0.739812814740585,0.5094106056549554,No,0.79
P0028,P0190,0.1380376427668262,0.7399450488513051,0.3788006052006178,No,0.79
P0028,P0125,0.3410567336193851,0.7447005663339215,0.5025142667051997,No,0.79
P0028,P0057,0.0788995294654146,0.7434914482413237,0.3447362969757783,No,0.79
P0028,P0144,0.0660821259042762,0.24386781596862,0.1371964019300137,No,0.79
P0028,P0059,0.0874427378065211,0.7770879059941622,0.3633008050815776,No,0.79
P0027,P0028,0.1432798540720933,0.7447005538964223,0.3838481340018249,No,0.79
P0028,P0157,0.082051282051282,0.7424634877377068,0.3462161643258519,No,0.79
P0028,P0142,0.4311558153514499,0.7407174013485369,0.5549804497502847,No,0.79
P0028,P0033,0.0518769562423564,0.7372488851155459,0.3260257277916322,No,0.79
P0028,P0075,0.0828182326969715,0.7462630843499125,0.3481961733581479,No,0.79
P0028,P0032,0.0531911365379433,0.7392199592028216,0.3276026656038946,No,0.79
P0028,P0159,0.1282621312936591,0.7447005538964223,0.3748375003347644,No,0.79
P0028,P0162,0.3813133511597537,0.7415501598197438,0.5254080746237497,No,0.79
P0028,P0086,0.1198526211056526,0.7447005538964223,0.3697917942219605,No,0.79
P0028,P0178,0.0824357937939183,0.7852491776283437,0.3635611473276885,No,0.79
P0028,P0172,0.0360010778765831,0.7392199612757382,0.3172886312362451,No,0.79
P0028,P0107,0.4316139128992807,0.7385330462325439,0.5543815662325859,No,0.79
P0028,P0174,0.0959040689841013,0.7415501556739107,0.354162503660025,No,0.79
P0028,P0049,0.0688493667475074,0.7415501556739107,0.3379296823180687,No,0.79
P0028,P0192,0.029260203552847,0.7424634918835399,0.3145415188851241,No,0.79
P0028,P0176,0.1890502249030947,0.7609066763342922,0.4177928054755737,No,0.79
P0028,P0113,0.0787202288414899,0.7447005663339215,0.3451123638384626,No,0.79
P0028,P0056,0.1396150736894471,0.9999999505000025,0.4837690244136693,No,0.79
P0028,P0044,0.0937462429782559,0.7434914316579915,0.3536443184501501,No,0.79
P0028,P0109,0.2283481541363514,0.7447005538964223,0.4348891140403798,No,0.79
P0028,P0154,0.0654312542752316,0.7852491776283437,0.3533584236164765,No,0.79
P0028,P0147,0.0539767427398793,0.7911830516682709,0.348859266311236,No,0.79
P0028,P0043,0.0460315486184524,0.7404020670202817,0.3237797559791841,No,0.79
P0028,P0114,0.0672325518728105,0.7692234646471641,0.3480289169825519,No,0.79
P0028,P0065,0.0295545467736251,0.7462630967874115,0.3162379667791398,No,0.79
P0028,P0148,0.3309164023796198,0.7424634877377068,0.4955352365228546,No,0.79
P0028,P0135,0.0733318823456252,0.7372488838717959,0.3388986829560935,No,0.79
P0025,P0028,0.1364705760421201,0.7415501556739107,0.3785024078948363,No,0.79
P0028,P0196,0.0999844537031279,0.7378776824498372,0.3551417452018116,No,0.79
P0023,P0028,0.2231442903633687,0.7424634877377068,0.4308719693131039,No,0.79
P0028,P0145,0.0450759695707149,0.7672231785497423,0.3339348531623259,No,0.79
P0028,P0185,0.0223887403353854,0.7378776812060872,0.3085843166836661,No,0.79
P0125,P0190,0.603019090852559,0.7447005663339215,0.659691681045104,No,0.79
P0057,P0190,0.6408618866985885,0.7434914482413237,0.6819137113156826,No,0.79
