product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0006,P0035,0.1357575192255871,0.7414778265514734,0.3780456421559416,No,0.79
P0035,P0098,0.0932342516012685,0.7462286549434471,0.35443201293814,No,0.79
P0003,P0035,0.0764753435731608,0.7423977316150671,0.3428442987899233,No,0.79
P0035,P0115,0.3808241610181788,0.7446525954582943,0.526355534794225,No,0.79
P0012,P0035,0.0720975063739817,0.7341107377617824,0.3369027989291019,No,0.79
P0028,P0035,0.1444821010302012,0.7365446475662956,0.381307119644639,No,0.79
P0035,P0190,0.143555541736625,0.7423977267817339,0.3830924157546685,No,0.79
P0035,P0125,0.0465746325891839,0.7414778265514734,0.3245359101740998,No,0.79
P0035,P0057,0.0844174284352134,0.7959662061668517,0.3690369395278687,No,0.79
P0035,P0144,0.071600024874075,0.7406395048300412,0.3392158168564614,No,0.79
P0035,P0059,0.0929606367763198,0.7365446475662956,0.3503942410923101,No,0.79
P0027,P0035,0.148797753041892,0.7391331650837362,0.3849319178586297,No,0.79
P0035,P0157,0.0765333830814833,0.7434335703537054,0.3432934579903721,No,0.79
P0035,P0166,0.1109331923802417,0.2332061031778509,0.1598423566992854,No,0.79
P0035,P0142,0.1366737143212487,0.8484988033133343,0.4214037499180829,No,0.79
P0033,P0035,0.0573948552121551,0.7446525809582956,0.3322979455106113,No,0.79
P0035,P0075,0.3773003337271728,0.7462286549434471,0.5248716622136825,No,0.79
P0032,P0035,0.058709035507742,0.7462286549434471,0.3337168832820241,No,0.79
P0035,P0162,0.0868312501295524,0.2167272156297032,0.1387896363296127,No,0.79
P0035,P0086,0.1253705200754513,0.7434335703537054,0.3725957401867529,No,0.79
P0035,P0178,0.087953692763717,0.7359563793159524,0.3471547673846111,No,0.79
P0035,P0172,0.0415189768463818,0.7391331689504026,0.3205646536879901,No,0.79
P0035,P0107,0.126096013929482,0.7377843025652254,0.3707713293837794,No,0.79
P0035,P0174,0.2403861700143026,0.7398623681532104,0.4401766492698657,No,0.79
P0035,P0049,0.0743672657173061,0.7406395048300412,0.3408761613624001,No,0.79
P0035,P0192,0.0347781025226457,0.7878111259752432,0.3359913119036847,No,0.79
P0035,P0176,0.0445681238728934,0.7384427081868905,0.3221179575984922,No,0.79
P0035,P0113,0.0732023298716912,0.77462086589789,0.3537697442821708,No,0.79
P0035,P0056,0.1451329726592459,0.7423977267817339,0.3840388743082411,No,0.79
P0035,P0044,0.0882283440084572,0.7446525809582956,0.3507980387883925,No,0.79
P0035,P0109,0.0838660531061501,0.7414778265514734,0.3469107624842794,No,0.79
P0035,P0154,0.0709491532450303,0.7462286549434471,0.341060953924397,No,0.79
P0035,P0147,0.059494641709678,0.7434335848537041,0.3330702189672885,No,0.79
P0035,P0043,0.0515494475882511,0.9999999422500034,0.4309296454529521,No,0.79
P0035,P0114,0.0727504508426093,0.7446525954582943,0.3415113086888833,No,0.79
P0035,P0065,0.0350724457434239,0.7371529194139385,0.3159046352116297,No,0.79
P0035,P0148,0.0364343013494185,0.7462286549434471,0.32035204278703,No,0.79
P0035,P0135,0.3788497813154239,0.7462286549434471,0.5258013307666332,No,0.79
P0025,P0035,0.1309526770723214,0.7414778313848066,0.3751627387973155,No,0.79
P0035,P0196,0.1055023526729266,0.7372218713435856,0.3581901601411902,No,0.79
P0035,P0040,0.2281253238811848,0.7423977267817339,0.4338342850414044,No,0.79
P0023,P0035,0.0786621893331675,0.7462286694434458,0.3456887813772789,No,0.79
P0035,P0145,0.3505938685405136,0.8088229857004465,0.5338855154044868,No,0.79
P0035,P0185,0.0279066393051841,0.7423977340317336,0.313703077195804,No,0.79
P0002,P0198,0.8338484339696952,0.74814413765179,0.7995667154425331,Yes,0.79
P0002,P0155,0.6475125925004664,0.7453938264196965,0.6866650860681585,No,0.79
P0002,P0143,0.6160095765188732,0.1806703596734004,0.4418738897806841,No,0.79
P0002,P0030,0.647114607300541,0.7467687506845301,0.6869762646541366,No,0.79
P0002,P0140,0.3358207408328669,0.7462590215707169,0.499996053128007,No,0.79
P0002,P0139,0.3862197624525837,0.7453938361696956,0.5298893919394285,No,0.79
P0002,P0193,0.0955972887258255,0.7464691070313021,0.3559460160480162,No,0.79
P0002,P0169,0.0880749538793192,0.7443128366025598,0.3505701069686154,No,0.79
P0002,P0188,0.1397104243102626,0.7469562258116935,0.3826087449108349,No,0.79
P0002,P0047,0.3354476297079369,0.9999998835000136,0.6012685312247676,No,0.79
P0002,P0191,0.1318522894513193,0.7446525954582943,0.3769724118541093,No,0.79
P0002,P0121,0.03941297183011,0.7462590215707169,0.3221513917263528,No,0.79
P0002,P0060,0.106163588499886,0.7440075159121673,0.3613011594647985,No,0.79
P0002,P0018,0.0901685218580934,0.7453938264196965,0.3522586436827347,No,0.79
P0002,P0034,0.0814335758555645,0.8190941280390205,0.3764977967289469,No,0.79
P0002,P0199,0.0475343573160873,0.7467687214345352,0.3272281029634664,No,0.79
P0002,P0088,0.1178295296726986,0.7467687214345352,0.3694052063774332,No,0.79
P0002,P0004,0.1097993491283709,0.1921433669045841,0.1427369562388562,No,0.79
P0002,P0024,0.0471881931057355,0.7430225323356696,0.3255219287977092,No,0.79
P0002,P0083,0.1381309205480588,0.7453938264196965,0.3810360828967139,No,0.79
P0002,P0087,0.0708351470679684,0.7433788305506269,0.3398526204610318,No,0.79
P0002,P0146,0.2038420081669879,0.744312830334703,0.4200303370340739,No,0.79
P0002,P0045,0.0952096677238148,0.7481441669017849,0.3563834673950029,No,0.79
P0002,P0046,0.2314460128930622,0.744312830334703,0.4365927398697184,No,0.79
P0002,P0071,0.3447007856062019,0.7450114274974854,0.5048250423627153,No,0.79
P0002,P0050,0.0861928155380055,0.7473686062168858,0.3506631318095576,No,0.79
P0002,P0099,0.1838245963144912,0.7462590215707169,0.4087983664169815,No,0.79
P0002,P0076,0.0839810957030035,0.7473686062168858,0.3493360999085565,No,0.79
P0002,P0123,0.042111808967104,0.7467687214345352,0.3239745739540765,No,0.79
P0002,P0119,0.1261561262773874,0.7453938410446952,0.3738512121843105,No,0.79
P0002,P0110,0.1365762908608502,0.745011419697486,0.3799503423955045,No,0.79
P0002,P0141,0.0911645212776983,0.7467687214345352,0.353406201340433,No,0.79
P0002,P0200,0.0673133926165454,0.7446525983832941,0.3382490749232449,No,0.79
P0002,P0124,0.0690587235453848,0.74814413765179,0.3406928891879469,No,0.79
P0002,P0131,0.0369069087743299,0.7453938410446952,0.320301681682476,No,0.79
P0002,P0081,0.0656717036668532,0.745806353447684,0.3377255635791855,No,0.79
P0002,P0126,0.087220943971146,0.7443128332597029,0.3500576996865688,No,0.79
P0002,P0189,0.1478380283149887,0.7469562306866931,0.3874853092636705,No,0.79
P0002,P0006,0.0759737163940882,0.745806353447684,0.3439067712155265,No,0.79
P0002,P0098,0.0684969840184068,0.74814413765179,0.34035584547176,No,0.79
P0002,P0003,0.1882065791928362,0.746259031320716,0.4114275600439881,No,0.79
P0002,P0115,0.1309070746014966,0.7473686062168858,0.3774916872476523,No,0.79
P0002,P0012,0.4396337292456936,0.7421811455171365,0.5606526957542708,No,0.79
P0002,P0028,0.0562133366498766,0.743378828600627,0.3310795334301767,No,0.79
P0002,P0190,0.3681756938830504,0.7462590215707169,0.519409024958117,No,0.79
P0002,P0125,0.1348433969695085,0.745806353447684,0.3792285795607787,No,0.79
P0002,P0057,0.072686192815538,0.7467687604345292,0.3423192198631345,No,0.79
P0002,P0144,0.0901312107456004,0.7453938361696956,0.3522362609152384,No,0.79
P0002,P0059,0.0687705988433555,0.743378828600627,0.3386138907462641,No,0.79
P0002,P0027,0.0629334825777833,0.7446525905832947,0.3356211257799878,No,0.79
P0002,P0157,0.0882646187011587,0.7467687214345352,0.3516662597945093,No,0.79
P0002,P0166,0.0992019567605663,0.7439888406962603,0.3571167103348439,No,0.79
P0002,P0142,0.0750575212984267,0.7467687214345352,0.3437420013528701,No,0.79
P0002,P0033,0.0956636195924797,0.747368576966891,0.3563456025422442,No,0.79
P0002,P0075,0.0390315693468482,0.74814413765179,0.322676596668825,No,0.79
P0002,P0032,0.1469777998880666,0.74814413765179,0.387444334993556,No,0.79
P0002,P0162,0.1248999854901229,0.7446525954582943,0.3728010294773914,No,0.79
P0002,P0086,0.086360715544224,0.7467687214345352,0.3505239179003485,No,0.79
P0002,P0178,0.0762224571440416,0.7941231310873593,0.3633827267213687,No,0.79
P0002,P0172,0.1297877412267064,0.7446525983832941,0.3757336840893415,No,0.79
P0002,P0107,0.0378272495491573,0.7439888406962603,0.3202918860079985,No,0.79
P0002,P0174,0.0521174056339779,0.745011419697486,0.3292750112593812,No,0.79
P0002,P0049,0.1373639699023692,0.7453938361696956,0.3805759164092998,No,0.79
P0002,P0192,0.4230468669029703,0.7430893521262107,0.5510638609922665,No,0.79
P0002,P0176,0.1328368882532181,0.8049774535969565,0.4016931143907135,No,0.79
P0002,P0113,0.0349335654913666,0.7450114245724856,0.3189647091238142,No,0.79
P0002,P0056,0.3665982629604295,0.7462590215707169,0.5184625664045445,No,0.79
P0002,P0044,0.2499595796281326,0.747368576966891,0.4489231785636359,No,0.79
P0002,P0109,0.0721348174864747,0.745806353447684,0.3416034318709584,No,0.79
P0002,P0154,0.390782082374645,0.74814413765179,0.533726904485503,No,0.79
P0002,P0147,0.4477634060900026,0.7467687506845301,0.5673655439278136,No,0.79
P0002,P0043,0.1398182119685757,0.9999998835000136,0.4838908805811509,No,0.79
P0002,P0114,0.0889807847770661,0.7473686062168858,0.352335913352994,No,0.79
P0002,P0065,0.0733412101237485,0.7436781471921106,0.3414759849510933,No,0.79
P0002,P0148,0.1247030657297431,0.74814413765179,0.3740794944985619,No,0.79
P0002,P0135,0.0671185456957486,0.74814413765179,0.3395287824781651,No,0.79
P0002,P0025,0.0426839126919967,0.745806363197683,0.3239328928942713,No,0.79
P0002,P0196,0.2437711170532512,0.743712082067703,0.443747503059032,No,0.79
P0002,P0040,0.1336059117384905,0.7462590215707169,0.3786671556713811,No,0.79
P0002,P0023,0.0830690462865079,0.7481441669017849,0.3490990945326187,No,0.79
P0002,P0145,0.0888626329208382,0.747368576966891,0.3522650105392593,No,0.79
P0002,P0185,0.3661754036855087,0.7462590361957155,0.5182088566895915,No,0.79
P0155,P0198,0.6313610264701615,0.7467513986198568,0.6775171753300396,No,0.79
P0143,P0198,0.6321611425491782,0.7464817238242608,0.6778893750592112,No,0.79
P0030,P0198,0.6309630412702362,0.7477210817674722,0.6776662574691306,No,0.79
P0140,P0198,0.2019723068631718,0.7473615887072682,0.4201280196008103,No,0.79
P0139,P0198,0.2476286715171113,0.7467514182031862,0.4472777701915413,No,0.79
P0193,P0198,0.0882511452438695,0.7475097541996514,0.3519545888261823,No,0.79
P0169,P0198,0.0957734800903758,0.7459890437782306,0.3558597055655177,No,0.79
P0188,P0198,0.1441380096594324,0.7478533137363468,0.3856241312901982,No,0.79
P0047,P0198,0.2015991957382418,0.9999997660000552,0.5209594238429672,No,0.79
P0191,P0198,0.1480038554816242,0.7462286549434471,0.3872937752663534,No,0.79
P0121,P0198,0.0555645378604149,0.7473615887072682,0.3322833581991563,No,0.79
P0060,P0198,0.1223151545301909,0.745773712406413,0.3716985776806797,No,0.79
P0018,P0198,0.0936799121116016,0.7467513986198568,0.3549085067149037,No,0.79
P0034,P0198,0.0652820098252596,0.7467514182031862,0.3378697731764303,No,0.79
P0198,P0199,0.0636859233463922,0.7477210230174929,0.3372999632148324,No,0.79
P0088,P0198,0.1016779636423937,0.7477210230174929,0.3600951873924334,No,0.79
P0004,P0198,0.1259509151586758,0.74554142527066,0.3737871192034695,No,0.79
P0024,P0198,0.0633397591360404,0.7450790399802752,0.3360354714737343,No,0.79
P0083,P0198,0.1457175134216363,0.7467513986198568,0.3861310675009245,No,0.79
P0087,P0198,0.0869867130982733,0.7453303220963322,0.3503241566974969,No,0.79
P0146,P0198,0.2199935741972928,0.7459890311889461,0.4303917569939541,No,0.79
P0045,P0198,0.0790581016935099,0.748691111870905,0.3469113057644679,No,0.79
P0046,P0198,0.2475975789233671,0.7459890311889461,0.4469541598295987,No,0.79
P0071,P0198,0.2108523516365068,0.7464817296992601,0.4251041028616081,No,0.79
P0050,P0198,0.0700412495077005,0.74814413765179,0.3412824047653363,No,0.79
P0099,P0198,0.1999761623447961,0.7473615887072682,0.418930332889785,No,0.79
P0076,P0198,0.0998673382666915,0.74814413765179,0.3591780580207309,No,0.79
P0123,P0198,0.0582633749974089,0.7477210230174929,0.3340464342054425,No,0.79
P0119,P0198,0.1423076923076923,0.7467514279948517,0.3840851865825561,No,0.79
P0110,P0198,0.1204247248305453,0.7464817140325954,0.3708475205113654,No,0.79
P0141,P0198,0.1073160873080032,0.7477210230174929,0.3634780615917991,No,0.79
P0198,P0200,0.0511618265862404,0.7462286608184464,0.3291885602791228,No,0.79
P0124,P0198,0.0852102895756897,0.7486910531209258,0.3506025949937841,No,0.79
P0131,P0198,0.0530584748046348,0.7467514279948517,0.3305356560807216,No,0.79
P0081,P0198,0.0818232696971581,0.7470423386499419,0.3479108972782716,No,0.79
P0126,P0198,0.0710693779408411,0.7459890370639454,0.3410372415900828,No,0.79
P0189,P0198,0.1360104056547064,0.7478533235280123,0.3807475728040287,No,0.79
P0006,P0198,0.0921252824243931,0.7470423386499419,0.3540921049146126,No,0.79
P0098,P0198,0.0846485500487117,0.7486910531209257,0.3502655512775973,No,0.79
P0003,P0198,0.3543581452231412,0.7473616082905978,0.5115595304501239,No,0.79
P0115,P0198,0.1470586406318015,0.74814413765179,0.3874928394397969,No,0.79
P0012,P0198,0.2942147047240014,0.7444856449883767,0.4743230808297515,No,0.79
P0028,P0198,0.0723649026801815,0.7453303181796659,0.3415510688799753,No,0.79
P0190,P0198,0.3843272599133553,0.7473615887072682,0.5295409914309205,No,0.79
P0125,P0198,0.1186918309392036,0.7470423386499419,0.3700320340234989,No,0.79
P0057,P0198,0.056534626785233,0.7477211013508016,0.3330092166114605,No,0.79
P0144,P0198,0.0937172232240946,0.7467514182031862,0.3549309012157313,No,0.79
P0059,P0198,0.0849221648736604,0.7453303181796659,0.3490854261960626,No,0.79
P0027,P0198,0.0790850486080882,0.7462286451517817,0.3459424872255656,No,0.79
P0157,P0198,0.1044161847314636,0.7477210230174929,0.3617381200458753,No,0.79
P0166,P0198,0.0830503907302613,0.745760533299691,0.3481344477580332,No,0.79
P0142,P0198,0.0912090873287316,0.7477210230174929,0.3538138616042361,No,0.79
P0033,P0198,0.0795120535621748,0.7481440789018108,0.3469648636980292,No,0.79
P0075,P0198,0.0551831353771531,0.7486910531209258,0.3325863024746622,No,0.79
P0032,P0198,0.1308262338577617,0.7486910531209257,0.3779721615630273,No,0.79
P0162,P0198,0.1410515515204278,0.7462286549434471,0.3831223928896355,No,0.79
P0086,P0198,0.097487718425471,0.7477210230174929,0.3575810402622797,No,0.79
P0178,P0198,0.0600708911137367,0.7451261685836374,0.334093002101697,No,0.79
P0172,P0198,0.1136361751964015,0.7462286608184464,0.3666731694452195,No,0.79
P0107,P0198,0.0539788155794623,0.745760533299691,0.3306915026675538,No,0.79
P0174,P0198,0.0682689716642829,0.7464817140325954,0.3395540686116079,No,0.79
P0049,P0198,0.1464844640673258,0.7467514182031862,0.38659124572167,No,0.79
P0192,P0198,0.2568953008726655,0.7451261636878045,0.4521876459987211,No,0.79
P0176,P0198,0.1166853222229131,0.7459890409806118,0.3684068097259926,No,0.79
P0113,P0198,0.0510851315216715,0.7464817238242608,0.3292437684427073,No,0.79
P0056,P0198,0.2327498289907344,0.7473615887072682,0.4385945328773479,No,0.79
P0044,P0198,0.2661111456584375,0.7481440789018108,0.4589243189557868,No,0.79
P0109,P0198,0.0559832514561698,0.7470423386499419,0.3324068863336786,No,0.79
P0154,P0198,0.39306635159505,0.7486910531209258,0.5353162322054004,No,0.79
P0147,P0198,0.2816118400596978,0.7477210817674722,0.4680555367428075,No,0.79
P0043,P0198,0.1236666459382708,0.9999997660000552,0.4741998939629847,No,0.79
P0114,P0198,0.0948676491926289,0.74814413765179,0.3561782445762934,No,0.79
P0065,P0198,0.0571896440934436,0.7455414126813755,0.3325303515286164,No,0.79
P0148,P0198,0.1085514996994382,0.7486910531209257,0.3646073210680332,No,0.79
P0135,P0198,0.0509669796654436,0.7486910531209257,0.3300566090476364,No,0.79
P0025,P0198,0.0588354787223016,0.7470423582332713,0.3341182305266895,No,0.79
P0196,P0198,0.3776195510229463,0.7455653538607538,0.5247978721580693,No,0.79
P0040,P0198,0.1497574777687954,0.7473615887072682,0.3887991221441845,No,0.79
P0023,P0198,0.0992206123168128,0.748691111870905,0.3590088121384497,No,0.79
P0145,P0198,0.0727110668905333,0.7481440789018108,0.3428842716950443,No,0.79
P0185,P0198,0.2000238376552038,0.7473616180822631,0.4189589498260275,No,0.79
P0143,P0155,0.6135221690193396,0.741267622251058,0.6646203503120269,No,0.79
P0030,P0155,0.6996020148000748,0.8046779793636497,0.7416324006255048,No,0.79
P0140,P0155,0.0833333333333333,0.7434515235747489,0.3473806094298995,No,0.79
P0139,P0155,0.1337323549530502,0.7419370287675121,0.377014224478835,No,0.79
P0155,P0193,0.2931098812262919,0.743819273425277,0.4733936381058859,No,0.79
P0155,P0169,0.1355875463797856,0.7754421028886623,0.3915293689833363,No,0.79
P0155,P0188,0.087223016810729,0.7446719565236296,0.3502025926958892,No,0.79
P0047,P0155,0.0829602222084033,0.9999998835000136,0.4497760867250475,No,0.79
P0155,P0191,0.0793648819517857,0.7406394999967081,0.3438747291697547,No,0.79
P0121,P0155,0.0869255643305764,0.7958405094302565,0.3704915423704485,No,0.79
P0060,P0155,0.0536761810003523,0.7395102981270314,0.328009827851024,No,0.79
P0018,P0155,0.0876811143585598,0.7849405840799015,0.3665849022470965,No,0.79
P0034,P0155,0.1339209833550981,0.7419370287675121,0.3771274015200637,No,0.79
P0155,P0199,0.3950469498165537,0.8046779501136547,0.558899349935394,No,0.79
P0088,P0155,0.0703169371722322,0.7443437636178902,0.3399276677504954,No,0.79
P0004,P0155,0.0573119416288373,0.7389337565985095,0.3299606676167062,No,0.79
P0024,P0155,0.1947007856062019,0.7377861066383842,0.4119349140190748,No,0.79
P0083,P0155,0.0856435130485251,0.741937019017513,0.3481609154361203,No,0.79
P0087,P0155,0.1183477395684348,0.7384097996561347,0.3663725636035148,No,0.79
P0146,P0155,0.0513546006674543,0.7400447488270303,0.3268306599312847,No,0.79
P0045,P0155,0.1476970752233484,0.7467514278698517,0.3873188162819497,No,0.79
P0046,P0155,0.0789586053935286,0.7400447488270303,0.3433930627669293,No,0.79
P0071,P0155,0.0422133781066683,0.7412676251760578,0.3218350769344241,No,0.79
P0050,P0155,0.1386802230375391,0.8190941182890215,0.4108457811381321,No,0.79
P0099,P0155,0.0813371888149576,0.7434515235747489,0.3461829227188741,No,0.79
P0076,P0155,0.2314936882034699,0.7453938264196965,0.4370537434899606,No,0.79
P0123,P0155,0.3396244014675704,0.7443437636178902,0.5015121463276984,No,0.79
P0119,P0155,0.0736687187778537,0.7419370336425117,0.3409760447237169,No,0.79
P0110,P0155,0.2390636983603838,0.7412676173760584,0.4399452659666537,No,0.79
P0141,P0155,0.0386771137781647,0.7443437636178902,0.3209437737140549,No,0.79
P0155,P0200,0.069800800116079,0.7406395029217079,0.3381362812383305,No,0.79
P0124,P0155,0.0665713160458512,0.7467513986198568,0.3386433490754535,No,0.79
P0131,P0155,0.0844195012747963,0.7419370336425117,0.3474265142218825,No,0.79
P0081,P0155,0.0631842961673196,0.742659138256315,0.3349742330029178,No,0.79
P0126,P0155,0.1397083514706796,0.7400447517520301,0.3798429115832198,No,0.79
P0155,P0189,0.095350620815455,0.7446719613986292,0.3550791570487247,No,0.79
P0006,P0155,0.1234863088945546,0.742659138256315,0.3711554406392588,No,0.79
P0098,P0155,0.3660095765188732,0.7467513986198568,0.5183063053592667,No,0.79
