product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0060,P0126,0.04338453247103207,0.7795571429494248,0.3378535766623892
P0060,P0189,0.10832556018489731,0.7430683730935387,0.3622226853483539
P0006,P0060,0.38018987210579774,0.7404497567389511,0.524293825959059
P0060,P0098,0.08766660448147919,0.745773712406413,0.3509094476514527
P0003,P0060,0.08204299069295028,0.7729375834389483,0.3584008277913495
P0060,P0115,0.12525651389838943,0.7440075159121673,0.3727569147039006
P0012,P0060,0.11652985925419232,0.268812456214849,0.177442898038455
P0028,P0060,0.09995025185000933,0.7534801583581774,0.36136221445327654
P0060,P0190,0.08798789461683561,0.7414806297185943,0.3493849886575391
P0060,P0125,0.09100698546939452,0.7404497567389511,0.3507840939772171
P0057,P0060,0.028849781315424008,0.7788690962725164,0.32885750729826096
P0060,P0144,0.3660323777542856,0.7395103008532218,0.5154235469938601
P0059,P0060,0.08739298965653049,0.7349214557267464,0.3464043760846168
P0027,P0060,0.09323010592210268,0.7378222428535095,0.3510669606946654
P0060,P0157,0.4321010302012727,0.742641441009366,0.55631719452451
P0060,P0166,0.0553655452604523,0.2460486467495472,0.13163878585609026
P0060,P0142,0.08110606720145928,0.742641441009366,0.345720216724622
P0033,P0060,0.05182720809236573,0.7440075077335963,0.3286993279488579
P0060,P0075,0.08286798084696226,0.745773712406413,0.34803027347074256
P0032,P0060,0.40314138838795266,0.745773712406413,0.5401943179953368
P0060,P0162,0.13126360300976309,0.7378222442166047,0.3738870594924998
P0060,P0086,0.36980287295566194,0.742641441009366,0.5189383001771436
P0060,P0178,0.18238604564392763,0.7879024770980255,0.4245926182255668
P0060,P0172,0.08595132972659247,0.8052700655411824,0.37367882405242847
P0060,P0107,0.08166366104927142,0.23256955220298126,0.14202601751075536
P0060,P0174,0.09595381713409201,0.7386394137990815,0.3530280558000878
P0049,P0060,0.4187996185975167,0.7911532565871957,0.5677410737933883
P0060,P0192,0.5792104554028564,0.7879024764164779,0.662687263808305
P0060,P0176,0.5890004767531041,0.7583028165270967,0.6567214126627011
P0060,P0113,0.8787699769914807,0.7386394151621767,0.8227177522597591
P0056,P0060,0.5895653255394565,0.7414806297185943,0.6503314472111116
P0044,P0060,0.6437959911282466,0.7440075077335963,0.6838805977703865
P0060,P0109,0.5282984059863607,0.7404497567389511,0.6131589462873968
P0060,P0154,0.565381506125241,0.8081941644075903,0.6625065694381806
P0060,P0147,0.6039269945898887,0.7426414491879372,0.6594127764291081
P0043,P0060,0.5959818004684618,0.9999999674285724,0.7575890672525061
P0060,P0114,0.5671828037228199,0.7440075159121673,0.6379126885985589
P0060,P0065,0.6795047986236346,0.7356031076426872,0.7019441222312557
P0060,P0148,0.5808666542296292,0.745773712406413,0.6468294775003427
P0060,P0135,0.5232821341956346,0.745773712406413,0.612278765479946
P0025,P0060,0.7365203241921108,0.7404497594651415,0.738092098301323
P0060,P0196,0.5499347055531373,0.8112144749194816,0.654446613299675
P0040,P0060,0.6225576767613955,0.7414806297185943,0.670126857944275
P0023,P0060,0.5730945422133781,0.745773720584984,0.6421662135620205
P0060,P0145,0.5450262214207242,0.7440075077335963,0.624618735945873
P0060,P0185,0.5223389921853948,0.7414806338078799,0.6099956488343888
P0018,P0034,0.621602097713658,0.7849405938299007,0.6869374961601551
P0018,P0199,0.6073658354579939,0.24801825788079027,0.46362680442711246
P0018,P0088,0.05799805153079203,0.7443437636178902,0.3325363363656313
P0004,P0018,0.06963082727027757,0.7389337565985095,0.3373519990015703
P0018,P0024,0.10701967124764214,0.763843094716498,0.36974904063518454
P0018,P0083,0.3979623986899654,0.7849405840799015,0.5527536728459399
P0018,P0087,0.08066662520987501,0.22532382721940994,0.138529506013689
P0018,P0146,0.11367348630889457,0.7400447488270303,0.36422199131614885
P0018,P0045,0.08537818958190826,0.850707598879267,0.39150995330085175
P0018,P0046,0.1412774910349688,0.7400447488270303,0.38078439415179344
P0018,P0071,0.10453226374810853,0.7412676251760578,0.35922640831928826
P0018,P0050,0.07636133739609892,0.7453938264196965,0.343974333005538
P0018,P0099,0.043656074456397825,0.7434515235747489,0.3235742541037383
P0018,P0076,0.14381257384491014,0.8190941182890215,0.4139251916225547
P0018,P0123,0.10194328710901064,0.7443437636178902,0.3589034777125625
P0018,P0119,0.08598760441929398,0.7419370336425117,0.3483673761085811
P0018,P0110,0.07674481271894368,0.7412676173760584,0.34255393458178957
P0018,P0141,0.050995999419604914,0.7443437636178902,0.32833510509891906
P0018,P0200,0.10748191447463881,0.7406395029217079,0.36074494985346645
P0018,P0124,0.27889020168729145,0.7467513986198568,0.4660346804603176
P0018,P0131,0.04673838691623655,0.7419370336425117,0.3248178456067466
P0018,P0081,0.12550318180875983,0.742659138256315,0.37236556438778196
P0018,P0126,0.3773894658292395,0.7754420995458053,0.5366105193158659
P0018,P0189,0.3923304935431047,0.7446719613986292,0.5332670806853145
P0006,P0018,0.08580519453599486,0.7896417291273782,0.3673398083725482
P0018,P0098,0.1283284621603134,0.7467513986198568,0.3756976367441308
P0003,P0018,0.09803805733474287,0.743451533324748,0.35620344773074497
P0018,P0115,0.0907385527434032,0.7453938264196965,0.35260066221392056
P0012,P0018,0.09946520738760029,0.7363132757483941,0.3542044347319178
P0018,P0028,0.06604481479178326,0.7384097977061348,0.33499080795752384
P0018,P0190,0.078007172024957,0.7958405094302565,0.36514050698707684
P0018,P0125,0.07501191882760194,0.742659138256315,0.34207080659908723
P0018,P0057,0.3628547146736314,0.7443438026178842,0.5154503498513325
P0018,P0144,0.149962688887507,0.7419370287675121,0.38675242483950906
P0018,P0059,0.2786020769852621,0.7384097977061348,0.4625251652736112
P0018,P0027,0.2227649607196899,0.7406394951217083,0.4299147744804973
P0018,P0157,0.04809609684306532,0.7443437636178902,0.3265951635529953
P0018,P0166,0.2393704786186597,0.739477612287557,0.4394133320862187
P0018,P0142,0.08488899944033333,0.7443437636178902,0.3486709051113561
P0018,P0033,0.43583214145057314,0.7453937971697017,0.5596568037382246
P0018,P0075,0.09886304748875485,0.7467513986198568,0.35801838794119567
P0018,P0032,0.08714632174616006,0.7467513986198568,0.3509883524956388
P0018,P0162,0.08473146363202952,0.7406394999967081,0.34709467817790096
P0018,P0086,0.09619219368613063,0.7443437636178902,0.35545282165883446
P0018,P0178,0.06639097900213502,0.7676809007775246,0.34690694771229086
P0018,P0172,0.3699562630847999,0.7406395029217079,0.5182295590195631
P0018,P0107,0.047658727691063996,0.739477612287557,0.32438628152966126
P0018,P0174,0.11194888377588459,0.7412676173760584,0.3636763772159541
P0018,P0049,0.09719544804427586,0.7419370287675121,0.35509208033357037
P0018,P0192,0.5632153887610638,0.737903074216813,0.6330904629433635
P0018,P0176,0.5730054101113115,0.7754421014958053,0.653980086665109
P0018,P0113,0.5947650436332733,0.7811880693934219,0.6693342539373328
P0018,P0056,0.5764297411023361,0.7958405094302565,0.6641940484335043
P0018,P0044,0.5597910577700391,0.7453937971697017,0.634032153529904
P0018,P0109,0.5623033393445681,0.7896417291273782,0.6532386952576922
P0018,P0154,0.6493864394834484,0.7467513986198568,0.6883324231380118
P0018,P0147,0.5879319279480961,0.7443437928678851,0.6504966739160117
P0018,P0043,0.8799867338266691,0.9999998835000137,0.9279919936960069
P0018,P0114,0.9488122629189728,0.8190941182890215,0.8969250050669922
P0018,P0065,0.613509731981842,0.7389337503306527,0.6636793393213662
P0018,P0148,0.5648715875878366,0.7467513986198568,0.6376235120006447
P0018,P0135,0.557287067553842,0.7467513986198568,0.633072799980248
P0018,P0025,0.5525153908339033,0.23731487449030497,0.426435184296464
P0018,P0196,0.5839396389113447,0.7389931478595164,0.6459610424906134
P0018,P0040,0.5934373898803972,0.7434515235747489,0.6534430433581379
P0018,P0023,0.6429005244284145,0.7467514278698517,0.6844408858049893
P0018,P0145,0.6290311547789317,0.7453937971697017,0.6755762117352397
P0018,P0185,0.6063439255436023,0.7434515381997475,0.6611869706060604
P0034,P0199,0.6289679331716519,0.7443437832012199,0.6751182731834791
P0034,P0088,0.2363959538171341,0.7443437832012199,0.4395750855707684
P0004,P0034,0.04123292498393549,0.7389337593246998,0.32031325872024125
P0024,P0034,0.028621768961300077,0.7638430974426884,0.32271030035385545
P0034,P0083,0.06956449640362332,0.26019449232440095,0.14581649477193437
P0034,P0087,0.252268722923533,0.7693178082016061,0.45908835703476225
P0034,P0146,0.0352755840225525,0.7400447536603634,0.3171832518776769
P0034,P0045,0.2862239081317497,0.7467514376198507,0.4704349199269901
P0034,P0046,0.06287958874862674,0.7754421014541386,0.3479045938308315
P0034,P0071,0.026134361461766478,0.7412676290260577,0.31218766848748297
P0034,P0050,0.14524076031755903,0.7453938361696956,0.38530199065841364
P0034,P0099,0.06525817217005576,0.743451533324748,0.3365355166319327
P0034,P0076,0.06541467155856809,0.7453938361696956,0.33740633740301906
P0034,P0123,0.02354538482266858,0.7443437832012199,0.3118647441740891
P0034,P0119,0.20758970213295191,0.7419370384758448,0.4213286366701091
P0034,P0110,0.09485728499471427,0.7412676238482802,0.3534214205361406
P0034,P0141,0.17259809713326285,0.7443437832012199,0.4012963715604457
P0034,P0200,0.08587981676098087,0.7406395067717078,0.34778369276527166
P0034,P0124,0.050492299400949375,0.7467514182031862,0.32899594692184414
P0034,P0131,0.2183404846298945,0.7419370384758448,0.42777910616827464
P0034,P0081,0.34710527952241776,0.742659148006314,0.5053268269159763
P0034,P0126,0.14421263188441846,0.74004475560203,0.38254548137146305
P0034,P0189,0.07927160417055325,0.7446719662319624,0.3454317489951169
P0006,P0034,0.2574072922496528,0.742659148006314,0.45150803455231736
P0034,P0098,0.04993055987397135,0.7467514182031862,0.3286589032056573
P0003,P0034,0.01964015504840081,0.7434515397969698,0.3091647089478284
P0034,P0115,0.06234065045706112,0.7453938361696956,0.3355619247421149
P0012,P0034,0.07106730510125822,0.7571697904157675,0.34550829922706194
P0028,P0034,0.08764691250544121,0.7384098015561347,0.3479520681257186
P0034,P0190,0.09960926973861493,0.743451533324748,0.3571461751730682
P0034,P0125,0.09659017888605602,0.742659148006314,0.35501776653415923
P0034,P0057,0.1412526169599735,0.744343809090106,0.38248909381202645
P0034,P0144,0.37156478660116493,0.7419370352397339,0.5197136860565925
P0034,P0059,0.05020417469892005,0.7693178069071618,0.33784962758221676
P0027,P0034,0.09436705843334786,0.7406395015939302,0.35287603569758086
P0034,P0157,0.16969819455672325,0.7443437832012199,0.3995564300145219
P0034,P0166,0.13223161909499825,0.7394776171208902,0.3751300183053551
P0034,P0142,0.10649109715399126,0.7443437832012199,0.36163217157288274
P0033,P0034,0.08576995626308481,0.7453938167530312,0.34961950045906337
P0034,P0075,0.020465145202412795,0.7467514182031862,0.3109796544027222
P0032,P0034,0.23445577596749786,0.7467514182031862,0.43937403286177323
P0034,P0162,0.056333561345687455,0.7406395048300412,0.3300559387394289
P0034,P0086,0.2677942913997886,0.7443437832012199,0.4584140881203611
P0034,P0178,0.44478888128847704,0.7379030790293128,0.5620345603848114
P0034,P0172,0.09835416537114194,0.7406395067717078,0.35526830193136827
P0034,P0107,0.06926082540472193,0.7394776171208902,0.3373475420911893
P0034,P0174,0.03355098148954253,0.7412676238482802,0.3166376384330376
P0034,P0049,0.2187975457579338,0.7419370352397339,0.4280533415506539
P0034,P0192,0.5916132910474059,0.767680901534469,0.6620403352422312
P0034,P0176,0.5985966876023465,0.7754421046902495,0.6693348544375077
P0034,P0113,0.6663671413469312,0.7412676270843911,0.6963273356419152
P0034,P0056,0.5980318388159941,0.7958405191802556,0.6771553109616987
P0034,P0044,0.5313931554836971,0.7453938167530312,0.6169934199914308
P0034,P0109,0.6407012416309102,0.742659148006314,0.6814844041810717
P0034,P0154,0.5722156582302096,0.7467514182031862,0.6420299622194003
P0034,P0147,0.5836701697655619,0.7443438026178842,0.6479396229064909
P0034,P0043,0.5916153638869888,0.9999999226666727,0.7549691873988624
P0034,P0114,0.5704143606326306,0.7453938361696956,0.6404061508474566
P0034,P0065,0.891907634268184,0.7389337551639857,0.8307180826265047
P0034,P0148,0.5932694898741786,0.7467514182031862,0.6546622612057817
P0034,P0135,0.6356849698401841,0.7467514182031862,0.680111549185385
P0025,P0034,0.8741174885475614,0.7426591544785359,0.8215341549199513
P0034,P0196,0.6376624588023133,0.7389931505857068,0.6781947355156708
P0034,P0040,0.5650394875940551,0.743451533324748,0.6364043058863322
P0023,P0034,0.5645026221420725,0.7467514376198507,0.6374021483331838
P0034,P0145,0.5925709429347263,0.7453938167530312,0.6537000924620483
P0034,P0185,0.5847418278299442,0.7434515430330807,0.6482257139111989
P0088,P0199,0.015363886988785935,0.7460320618928555,0.30763115695041376
P0004,P0199,0.08773500818771635,0.7422369958888984,0.34953580326818917
P0024,P0199,0.24965383578964823,0.7414319169771199,0.44636506826463684
P0083,P0199,0.05940343676802852,0.7443437636178902,0.3333795675079732
P0087,P0199,0.12669921024811892,0.7852335014146807,0.3901129267147437
P0146,P0199,0.09369234914909935,0.743016351130859,0.3534219499418032
P0045,P0199,0.09274402503990216,0.8935720362166724,0.41307522951061026
P0046,P0199,0.0660883444230251,0.743016351130859,0.3368595471061586
P0071,P0199,0.09716642829011463,0.7438742053391182,0.35584953910971606
P0050,P0199,0.08372717285409281,0.7467687214345352,0.34894379228626976
P0099,P0199,0.13629023899840392,0.7454061918174173,0.37993662012600926
P0076,P0199,0.21355326161308374,0.7467687214345352,0.4268394455416643
P0123,P0199,0.3945774516510167,0.7460320618928555,0.5351592957477522
P0119,P0199,0.07137823103869992,0.7443437929928851,0.34056445582037403
P0110,P0199,0.1841106481769376,0.7438741896724534,0.40801606477514396
P0141,P0199,0.09363016396161102,0.7460320618928555,0.3545909231341088
P0199,P0200,0.014847749932632714,0.7434335762287048,0.30628208045106153
P0124,P0199,0.07847563377070249,0.7477210230174929,0.3461737894694186
P0131,P0199,0.13937255145824268,0.7443437929928851,0.3813610480720997
P0081,P0199,0.08186265364923409,0.7448503318147695,0.3470577249154483
P0126,P0199,0.08475530128723338,0.7430163570058583,0.34805972357468334
P0189,P0199,0.049696329001098605,0.7462623506874698,0.32832273767564707
P0006,P0199,0.12156064092199906,0.7448503318147695,0.37087651727910725
P0098,P0199,0.3790373732976805,0.7477210230174929,0.5265108331856054
P0003,P0199,0.09067222187674896,0.7454062114007468,0.35256581768634815
P0115,P0199,0.06662728271459072,0.7467687214345352,0.3386838582025685
P0012,P0199,0.057900628070393624,0.7403987269167243,0.3308998676089259
P0028,P0199,0.4413210206662106,0.7418694332313532,0.5615403856922676
P0190,P0199,0.12935866343303692,0.7454061918174173,0.3757776747867891
P0125,P0199,0.33237775428559585,0.7448503318147695,0.4973667852972653
P0057,P0199,0.07022055013162531,0.7460321402261643,0.3405451861694409
P0144,P0199,0.05740314657048691,0.7443437832012199,0.3321794012227801
P0059,P0199,0.07876375847273182,0.7418694332313532,0.3440060283761804
P0027,P0199,0.134600874738304,0.74343356056204,0.3781339490677984
P0157,P0199,0.09073026138507143,0.7460320618928555,0.35285098158818506
P0166,P0199,0.0967363140766536,0.7426185036304076,0.35508918989815524
P0142,P0199,0.2724768360176606,0.7460320618928555,0.46189892636773855
P0033,P0199,0.043197976908567054,0.746768662684556,0.3246262512189626
P0075,P0199,0.09149721203076094,0.7477210230174929,0.3539867364254537
P0032,P0199,0.04451215720415397,0.7477210230174929,0.3257957035294895
P0162,P0199,0.3726343718259644,0.7434335703537054,0.5209540512370607
P0086,P0199,0.11117364177186329,0.7460320618928555,0.3651170098202602
P0178,P0199,0.07375681446012894,0.7415139730598995,0.3408596779000372
P0172,P0199,0.02732209854279377,0.7434335762287048,0.31376668961715815
P0107,P0199,0.2902928922330701,0.7426185036304076,0.4712231367920051
P0174,P0199,0.09541695168210933,0.7438741896724534,0.354799846878247
P0049,P0199,0.06017038741371805,0.7443437832012199,0.33383974572871883
P0192,P0199,0.5205812242190577,0.7415139681640666,0.6089543217970612
P0176,P0199,0.6803712455693054,0.7430163609225247,0.7054292917105931
P0113,P0199,0.5873992081752794,0.799882758275171,0.672392628215236
P0056,P0199,0.6309360943556579,0.8189081639991302,0.7061249222130468
P0044,P0199,0.5975747776879548,0.746768662684556,0.6572523316865952
P0109,P0199,0.7196691748025621,0.7448503318147695,0.729741637607445
P0154,P0199,0.5567522749414423,0.7477210230174929,0.6331397741718625
P0147,P0199,0.54529776340609,0.7460321206428348,0.625591506300788
P0043,P0199,0.537352569284663,0.9999997660000552,0.7224114479708199
P0114,P0199,0.5585535725390212,0.7467687214345352,0.6338396320972268
P0065,P0199,0.5208755674398359,0.7422369832996139,0.609420133783747
P0148,P0199,0.8222374230458305,0.7477210230174929,0.7924308630344954
P0135,P0199,0.5646529030118359,0.7477210230174929,0.6378801510140987
P0025,P0199,0.6451495553759095,0.25712826394562055,0.4899410388037939
P0196,P0199,0.5913054743693387,0.7422786589860464,0.6516947482160218
P0040,P0199,0.5639284455775968,0.7454061918174173,0.636519544073525
P0023,P0199,0.7144653110295794,0.7477210817674722,0.7277676193247365
P0145,P0199,0.5363969902369256,0.746768662684556,0.6205456592159777
