product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0034,P0126,0.1442126318844184,0.742966025215894,0.3837139892170087,No,0.79
P0034,P0189,0.0792716041705532,0.7438068667684167,0.3450857092096986,No,0.79
P0006,P0034,0.2574072922496528,0.7452291000605695,0.4525360153740195,No,0.79
P0034,P0098,0.0499305598739713,0.7421005175516904,0.3267985429450589,No,0.79
P0034,P0115,0.0623406504570611,0.742966025215894,0.3345908003605943,No,0.79
P0012,P0034,0.0710673051012582,0.7444759294033747,0.3404307548221048,No,0.79
P0028,P0034,0.0876469125054412,0.7426313793441162,0.3496406992409112,No,0.79
P0034,P0190,0.0996092697386149,0.7461151467262658,0.3582116205336753,No,0.79
P0034,P0125,0.096590178886056,0.744132783282781,0.355607220644746,No,0.79
P0034,P0057,0.1412526169599735,0.7438068667684167,0.3822743168833508,No,0.79
P0034,P0144,0.3715647866011649,0.744132783282781,0.5205919852738113,No,0.79
P0034,P0059,0.05020417469892,0.7421005175516904,0.3269627118400282,No,0.79
P0027,P0034,0.0943670584333478,0.7438068667684167,0.3541429817673753,No,0.79
P0034,P0157,0.1696981945567232,0.7452290750605732,0.3999105467582632,No,0.79
P0034,P0166,0.1322316190949982,0.7438068751017493,0.3768617214976987,No,0.79
P0034,P0142,0.1064910971539912,0.7402145831645706,0.359980491558223,No,0.79
P0033,P0034,0.0857699562630848,0.7444759294033747,0.3492523455192007,No,0.79
P0034,P0075,0.0204651452024127,0.7452290750605732,0.3103707171456769,No,0.79
P0032,P0034,0.2344557759674978,0.7452290750605732,0.438765095604728,No,0.79
P0034,P0159,0.0659090437991004,0.7397856199726984,0.3354596742685396,No,0.79
P0034,P0162,0.0563335613456874,0.7452290750605732,0.3318917668316417,No,0.79
P0034,P0086,0.2677942913997886,0.7421005133850238,0.4575167801938826,No,0.79
P0034,P0178,0.444788881288477,0.7426313793441162,0.5639258805107328,No,0.79
P0034,P0172,0.0983541653711419,0.7415976949893451,0.3556515772184232,No,0.79
P0034,P0107,0.0692608254047219,0.7438068667684167,0.3390792419501998,No,0.79
P0034,P0174,0.0335509814895425,0.7461151467262658,0.3185766475842319,No,0.79
P0034,P0049,0.2187975457579338,0.7429660293825605,0.4284649392077845,No,0.79
P0034,P0192,0.5916132910474059,0.7411180747162354,0.6514152045149377,No,0.79
P0034,P0176,0.5985966876023465,0.7431969458893384,0.6564367909171432,No,0.79
P0034,P0113,0.6663671413469312,0.7438068751017493,0.6973430348488585,No,0.79
P0034,P0056,0.5980318388159941,0.7452291083939022,0.6569107466471573,No,0.79
P0034,P0044,0.5313931554836971,0.7411180722162355,0.6152831221767125,No,0.79
P0034,P0109,0.6407012416309102,0.7847773705980251,0.6983316932177561,No,0.79
P0034,P0147,0.5836701697655619,0.7813129095616194,0.6627272656839849,No,0.79
P0034,P0114,0.5704143606326306,0.7956384797042877,0.6605040082612934,No,0.79
P0034,P0065,0.891907634268184,0.7452290750605732,0.8332362105851396,Yes,0.79
P0034,P0148,0.5932694898741786,0.7461151467262658,0.6544077526150135,No,0.79
P0034,P0135,0.6356849698401841,0.7444759294033747,0.6792013536654603,No,0.79
P0025,P0034,0.8741174885475614,0.7452290750605732,0.8225621231527662,Yes,0.79
P0034,P0040,0.5650394875940551,0.7415976991560116,0.6356627722188377,No,0.79
P0023,P0034,0.5645026221420725,0.7438068667684167,0.6362243199926101,No,0.79
P0034,P0185,0.5847418278299442,0.8187821936227742,0.6783579741470762,No,0.79
P0088,P0199,0.0153638869887859,0.7444446468143578,0.3069961909190147,No,0.79
P0004,P0199,0.0877350081877163,0.7466448332335903,0.3512989382060659,No,0.79
P0024,P0199,0.2496538357896482,0.745644626213936,0.4480501519593634,No,0.79
P0083,P0199,0.0594034367680285,0.7472678990650039,0.3345492216868186,No,0.79
P0087,P0199,0.1266992102481189,0.7480733118127421,0.3752488508739682,No,0.79
P0146,P0199,0.0936923491490993,0.7444446468143578,0.3539932682152027,No,0.79
P0045,P0199,0.0927440250399021,0.7461151467262658,0.3540924737144476,No,0.79
P0046,P0199,0.0660883444230251,0.7452156973371613,0.3377392855886796,No,0.79
P0071,P0199,0.0971664282901146,0.745644626213936,0.3565577074596431,No,0.79
P0099,P0199,0.1362902389984039,0.7434301848584329,0.3791462173424155,No,0.79
P0076,P0199,0.2135532616130837,0.7461151467262658,0.4265780156583565,No,0.79
P0123,P0199,0.3945774516510167,0.826220449931498,0.5672346509632092,No,0.79
P0119,P0199,0.0713782310386999,0.7448179771267943,0.3407541294739377,No,0.79
P0110,P0199,0.1841106481769376,0.7472678990650039,0.4093735485321641,No,0.79
P0141,P0199,0.093630163961611,0.7461151467262658,0.3546241570674729,No,0.79
P0199,P0200,0.0148477499326327,0.746644816483593,0.3075665765530168,No,0.79
P0124,P0199,0.0784756337707024,0.7461151467262658,0.3455314389529278,No,0.79
P0131,P0199,0.1393725514582426,0.7480733620627268,0.3828528757000363,No,0.79
P0081,P0199,0.081862653649234,0.7440910464884941,0.346754010784938,No,0.79
P0126,P0199,0.0847553012872333,0.7450533124988719,0.3488745057718888,No,0.79
P0189,P0199,0.0496963290010986,0.745644626213936,0.3280756478862335,No,0.79
P0006,P0199,0.121560640921999,0.746644816483593,0.3715943111466366,No,0.79
P0098,P0199,0.3790373732976805,0.8086799900242574,0.5508944199883112,No,0.79
P0115,P0199,0.0666272827145907,0.7450533124988719,0.3379976946283032,No,0.79
P0012,P0199,0.0579006280703936,0.835953825006535,0.3691219068448502,No,0.79
P0028,P0199,0.4413210206662106,0.7448179771267943,0.5627198032504441,No,0.79
P0190,P0199,0.1293586634330369,0.7472678990650039,0.3765223576858237,No,0.79
P0125,P0199,0.3323777542855958,0.7458738389708529,0.4977761881596986,No,0.79
P0057,P0199,0.0702205501316253,0.745644626213936,0.3403901805645496,No,0.79
P0144,P0199,0.0574031465704869,0.7458738389708529,0.3327914235306333,No,0.79
P0059,P0199,0.0787637584727318,0.8086799900242574,0.370730251093342,No,0.79
P0027,P0199,0.134600874738304,0.745644626213936,0.3790183753285568,No,0.79
P0157,P0199,0.0907302613850714,0.7466447662336083,0.3530960633244862,No,0.79
P0166,P0199,0.0967363140766536,0.7456446429639333,0.3562996456315655,No,0.79
P0142,P0199,0.2724768360176606,0.7431183626598012,0.4607334466745169,No,0.79
P0033,P0199,0.043197976908567,0.7461151467262658,0.3243648448356465,No,0.79
P0075,P0199,0.0914972120307609,0.7466447662336083,0.3535562337118998,No,0.79
P0032,P0199,0.0445121572041539,0.7466447662336083,0.3253652008159357,No,0.79
P0159,P0199,0.1369411106274485,0.7428166906975316,0.3792913426554818,No,0.79
P0162,P0199,0.3726343718259644,0.7466447662336083,0.522238529589022,No,0.79
P0086,P0199,0.1111736417718632,0.7444446384393588,0.3644820404388615,No,0.79
P0178,P0199,0.0737568144601289,0.7448179771267943,0.3421812795267951,No,0.79
P0172,P0199,0.0273220985427937,0.7440910297384958,0.3140296710210746,No,0.79
P0107,P0199,0.2902928922330701,0.745644626213936,0.4724335858254164,No,0.79
P0174,P0199,0.0954169516821093,0.7472678990650039,0.3561573306352671,No,0.79
P0049,P0199,0.060170387413718,0.7450533208738709,0.3341235607977792,No,0.79
P0192,P0199,0.5205812242190577,0.743753743905748,0.6098502320937338,No,0.79
P0176,P0199,0.6803712455693054,0.7452156973371613,0.7063090262764478,No,0.79
P0113,P0199,0.5873992081752794,0.7456446429639333,0.6506973820907409,No,0.79
P0056,P0199,0.6309360943556579,0.7466448332335903,0.677219589906831,No,0.79
P0044,P0199,0.5975747776879548,0.7437537388807485,0.6560463621650723,No,0.79
P0109,P0199,0.7196691748025621,0.7440910297384958,0.7294379167769356,No,0.79
P0147,P0199,0.54529776340609,0.744679682023104,0.6250505308528956,No,0.79
P0114,P0199,0.5585535725390212,0.7452156973371613,0.6332184224582773,No,0.79
P0065,P0199,0.5208755674398359,0.7466447662336083,0.6111832469573448,No,0.79
P0148,P0199,0.8222374230458305,0.7472678990650039,0.7922496134534998,Yes,0.79
P0135,P0199,0.5646529030118359,0.7461151467262658,0.6372378004976078,No,0.79
P0025,P0199,0.6451495553759095,0.7466447662336083,0.685747639718989,No,0.79
P0040,P0199,0.5639284455775968,0.7440910381134948,0.635993482591956,No,0.79
P0023,P0199,0.7144653110295794,0.745644626213936,0.7269370371033221,No,0.79
P0185,P0199,0.513709761001596,0.7466447662336083,0.606883763094401,No,0.79
P0004,P0088,0.6276288788010697,0.2278451399622066,0.4677153832655245,No,0.79
P0024,P0088,0.5650177227784342,0.7411437477325401,0.6354681327600766,No,0.79
P0083,P0088,0.1559604502207574,0.7444446468143578,0.3913541288581976,No,0.79
P0087,P0088,0.388664676740667,0.8366790366635014,0.5678704207098008,No,0.79
P0088,P0146,0.5716715378396866,0.7387036305208032,0.6384843749121332,No,0.79
P0045,P0088,0.4226198619488837,0.7421005175516904,0.5504121241900064,No,0.79
P0046,P0088,0.0992755425657608,0.7402715515304488,0.355673946151636,No,0.79
P0071,P0088,0.0625303152789005,0.7411437477325401,0.3339756882603564,No,0.79
P0088,P0099,0.0516541259871898,0.764726307598458,0.3368829986316972,No,0.79
P0076,P0088,0.1018106253757021,0.7421005175516904,0.3579265822460974,No,0.79
P0088,P0123,0.0599413386398026,0.7411437477325401,0.3324223022768977,No,0.79
P0088,P0119,0.443985655950086,0.739462771017664,0.5621765019771172,No,0.79
P0088,P0110,0.1812532388118483,0.7444446468143578,0.4065298020128521,No,0.79
P0088,P0141,0.2589940509503969,0.7421005175516904,0.4522366375909143,No,0.79
P0088,P0200,0.6494838629438469,0.7431775631313148,0.6869613430188339,No,0.79
P0088,P0124,0.5868882532180835,0.7877706497342993,0.6672412118245699,No,0.79
P0088,P0131,0.8547364384470286,0.7460824084240911,0.8112748264378535,Yes,0.79
P0081,P0088,0.2335012333395518,0.7379845945734627,0.4352945778331162,No,0.79
P0088,P0126,0.1306085857015525,0.7690180019750406,0.3859723522109478,No,0.79
P0088,P0189,0.6656675579876874,0.7411437477325401,0.6958580338856285,No,0.79
P0006,P0088,0.7438032460667869,0.7431775631313148,0.743552972892598,No,0.79
P0088,P0098,0.5863265136911054,0.7387036305208032,0.6472773604229846,No,0.79
P0088,P0115,0.6487366042741953,0.7399413236375384,0.6852184920195326,No,0.79
P0012,P0088,0.1574632589183923,0.7421005175516904,0.3913181623717116,No,0.79
P0028,P0088,0.0740428663225753,0.739462771017664,0.3402108282006107,No,0.79
P0088,P0190,0.036005223555749,0.7444446468143578,0.3193809928591925,No,0.79
P0088,P0125,0.1329861327031901,0.2559647113132173,0.182177564147201,No,0.79
P0057,P0088,0.0951433368571606,0.7411437477325401,0.3535435012073124,No,0.79
P0088,P0144,0.207960740418299,0.7739479167468493,0.4343556109497192,No,0.79
P0059,P0088,0.0366001285160541,0.8040126192848482,0.3435651248235718,No,0.79
P0027,P0088,0.0307630122504819,0.2622920982582979,0.1233746466536083,No,0.79
P0088,P0157,0.2060941483738573,0.7431775507563156,0.4209275093268407,No,0.79
P0088,P0166,0.0686275729121323,0.7411437518575399,0.3376340444902954,No,0.79
P0088,P0142,0.0428870509711253,0.7360067115556516,0.3201349152049358,No,0.79
P0033,P0088,0.0721659100802188,0.7421005175516904,0.3401397530688075,No,0.79
P0075,P0088,0.0068610990195468,0.7431775507563156,0.3013876797142544,No,0.79
P0032,P0088,0.4208517297846319,0.7957685940067714,0.5708184754734877,No,0.79
P0088,P0159,0.0023049976162344,0.7613771230264343,0.3059338477803144,No,0.79
P0088,P0162,0.0927295151628215,0.7431775507563156,0.3529087294002192,No,0.79
P0086,P0088,0.2041902452169226,0.7387036284583033,0.4179955985134749,No,0.79
P0088,P0178,0.241607072528657,0.2238918000745724,0.2345209635470231,No,0.79
P0088,P0172,0.1380417884459922,0.7379845904484628,0.3780189092469804,No,0.79
P0088,P0107,0.005656779221856,0.7411437477325401,0.2998515666261296,No,0.79
P0088,P0174,0.0199469353066766,0.7444446468143578,0.3097460199097491,No,0.79
P0049,P0088,0.4051934995750679,0.2589524384304515,0.3466970751172213,No,0.79
P0088,P0192,0.1447826627697282,0.7372987198758948,0.3817890856121949,No,0.79
P0088,P0176,0.1349926414194805,0.7402715515304488,0.3771042054638678,No,0.79
P0088,P0113,0.1527630951640652,0.7821050459276004,0.4044998754694793,No,0.79
P0056,P0088,0.0344277926331281,0.7431775672563146,0.3179277024824027,No,0.79
P0044,P0088,0.0677891093008312,0.7666712667833043,0.3473419722938204,No,0.79
P0088,P0109,0.0956947121862239,0.7379845904484628,0.3526106634911194,No,0.79
P0088,P0147,0.1200661235826959,0.7391815488320663,0.367712293682444,No,0.79
P0088,P0114,0.0568103144497647,0.7777676499542014,0.3451932486515394,No,0.79
P0065,P0088,0.2444883195489501,0.7957685940067714,0.4650004293320786,No,0.79
P0088,P0148,0.1431264639429554,0.7444446468143578,0.3836537370915164,No,0.79
P0088,P0135,0.0992890160230499,0.7421005175516904,0.3564136166345061,No,0.79
P0025,P0088,0.1605134423646954,0.7431775507563156,0.3935790857213435,No,0.79
P0040,P0088,0.1014354414111892,0.7379845925109627,0.3560551018510986,No,0.79
P0023,P0088,0.0508985759592065,0.7821050418026005,0.3433811622965641,No,0.79
P0088,P0185,0.0983458740128101,0.7431775507563156,0.3562785447102123,No,0.79
P0004,P0024,0.6373888439773646,0.7446512684530467,0.6802938137676375,No,0.79
P0004,P0083,0.1716684285803121,0.7466448332335903,0.4016589904416234,No,0.79
P0004,P0087,0.1389642020604025,0.7476339498444962,0.38243210117404,No,0.79
P0004,P0146,0.644042659038617,0.7431775672563146,0.683696622325696,No,0.79
P0004,P0045,0.1050090168521858,0.7452291083939022,0.3610970534688724,No,0.79
P0004,P0046,0.1283533362353087,0.8045130985119723,0.3988172411459741,No,0.79
P0004,P0071,0.1349014364778309,0.7446512684530467,0.3788013692679173,No,0.79
P0004,P0099,0.1240252471861202,0.7419317125906976,0.3711878333479512,No,0.79
P0004,P0076,0.1258182534253674,0.7452291083939022,0.3735825954127813,No,0.79
P0004,P0123,0.132312459838733,0.7446512684530467,0.3772479832844586,No,0.79
P0004,P0119,0.1836432228509835,0.7436360492140718,0.4076403533962189,No,0.79
P0004,P0110,0.1463756399892212,0.7466448332335903,0.3864833172869689,No,0.79
P0004,P0141,0.1813651721493273,0.7452291083939022,0.4069107466471573,No,0.79
P0004,P0200,0.8771127417449165,0.7458795887305223,0.8246194805391589,Yes,0.79
P0004,P0124,0.6407406255829862,0.7452291083939022,0.6825360187073526,No,0.79
P0004,P0131,0.627107559645959,0.7476339664278278,0.6753181223587066,No,0.79
P0004,P0081,0.1441276454615177,0.7427433079095442,0.3835739104407283,No,0.79
P0004,P0126,0.097020293099517,0.7907539320856638,0.3745137486939757,No,0.79
P0004,P0189,0.6619613208133823,0.7446512684530467,0.6950372998692481,No,0.79
P0004,P0006,0.6338256327342827,0.7458795887305223,0.6786472151327786,No,0.79
P0004,P0098,0.6413023651099642,0.7431775672563146,0.6820524459685043,No,0.79
P0004,P0115,0.8288922745268745,0.7439250689546815,0.7949053922979974,Yes,0.79
P0004,P0012,0.1701656198826772,0.7452291083939022,0.4001910152871673,No,0.79
P0004,P0028,0.1464139875215057,0.7436360492140718,0.3853028121985321,No,0.79
P0004,P0190,0.0916236552453205,0.7466448332335903,0.3536321264406284,No,0.79
P0004,P0125,0.0946427460978794,0.7970142451633908,0.375591345724084,No,0.79
P0004,P0057,0.0324855419439089,0.7446512684530467,0.3173518325475641,No,0.79
P0004,P0144,0.0696681383827705,0.7970142451633908,0.3606065810950187,No,0.79
P0004,P0059,0.0910287502850154,0.7431775672563146,0.3518882770735351,No,0.79
P0004,P0027,0.0968658665505876,0.810620661910235,0.3823677846944466,No,0.79
P0004,P0157,0.1284652695727877,0.7458795721471907,0.3754309906025489,No,0.79
P0004,P0166,0.0590013058889372,0.7446512739808242,0.333261293125692,No,0.79
P0004,P0142,0.0847418278299442,0.7415487679239017,0.3474646038675272,No,0.79
P0004,P0033,0.0554629687208507,0.7452291083939022,0.3313694245900713,No,0.79
P0004,P0075,0.3792322202184773,0.7458795721471907,0.5258911609899627,No,0.79
P0004,P0032,0.1067771490164376,0.7458795721471907,0.3624181182687389,No,0.79
P0004,P0159,0.0746761188151649,0.7411782916350033,0.3412769879431003,No,0.79
P0004,P0162,0.134899363638248,0.7458795721471907,0.3792914470418251,No,0.79
P0004,P0086,0.0734386335841469,0.7431775644924258,0.3413342059474585,No,0.79
P0004,P0178,0.0360218062724125,0.2304027292630766,0.1137741754686782,No,0.79
P0004,P0172,0.0895870903550774,0.7427433023817667,0.3508495751657531,No,0.79
P0004,P0107,0.0780279004207864,0.7446512684530467,0.3446772476336905,No,0.79
P0004,P0174,0.392318056505607,0.7466448332335903,0.5340487671968004,No,0.79
P0004,P0049,0.1224353792260017,0.7907539348495525,0.389762801475422,No,0.79
P0004,P0192,0.0828462160313413,0.7423290741327377,0.3466393592718999,No,0.79
P0004,P0176,0.092636237381589,0.7441245066428985,0.3532315450861128,No,0.79
P0004,P0113,0.0751342163629956,0.7446512739808242,0.3429410394101271,No,0.79
P0004,P0056,0.0932010861679414,0.7458795942582997,0.3542724894040848,No,0.79
P0004,P0044,0.1401602304997616,0.7423290724744045,0.3810277672896188,No,0.79
P0004,P0109,0.0319341666148456,0.7427433023817667,0.3162578209216141,No,0.79
P0004,P0147,0.1075627552183736,0.7434662063362195,0.3619241356655119,No,0.79
P0004,P0114,0.0708185643513048,0.8045130985119723,0.3642963780155718,No,0.79
P0004,P0065,0.0331405592521194,0.7458795721471907,0.3182361644101479,No,0.79
P0004,P0148,0.0845024148581141,0.7466448332335903,0.3493593822083046,No,0.79
P0004,P0135,0.1769178948241195,0.7452291083939022,0.4042423802520326,No,0.79
P0004,P0025,0.0828845635636258,0.8305790256991032,0.3819623484178168,No,0.79
P0004,P0040,0.4261934373898803,0.7427433051456556,0.5528133844921904,No,0.79
P0004,P0023,0.076730302841863,0.7446512684530467,0.3438986890863366,No,0.79
P0004,P0185,0.0259747528138797,0.7458795721471907,0.3139366805472041,No,0.79
P0024,P0083,0.1090572725576767,0.745644626213936,0.3636922140201805,No,0.79
P0024,P0087,0.1263530460377671,0.7469286058254435,0.3745832699528377,No,0.79
P0024,P0146,0.6933461849387477,0.7411437477325401,0.7124652100562646,No,0.79
P0024,P0045,0.0923978608295504,0.7438068667684167,0.3529614632050969,No,0.79
P0024,P0046,0.1657421802126733,0.7423729750396898,0.3963944981434799,No,0.79
P0024,P0071,0.1975125925004664,0.7430567684538271,0.4157302628818107,No,0.79
P0024,P0099,0.1366364032087557,0.7395264951261498,0.3777924399757133,No,0.79
P0024,P0076,0.463207097402732,0.7438068667684167,0.5754470051490059,No,0.79
P0024,P0123,0.3449236158613685,0.7430567684538271,0.5041768768983519,No,0.79
P0024,P0119,0.1210320668283481,0.7417389065636766,0.3693148027224795,No,0.79
P0024,P0110,0.3837644839665858,0.745644626213936,0.5285165408655259,No,0.79
P0024,P0141,0.1439763281719627,0.8010947761344327,0.4068237073569508,No,0.79
P0024,P0200,0.6145015857222811,0.7446512601197142,0.6665614554812542,No,0.79
P0024,P0124,0.6781294695603508,0.7438068667684167,0.7044004284435772,No,0.79
P0024,P0131,0.6397187156685945,0.8605716593945616,0.7280598931589815,No,0.79
P0024,P0081,0.1815164894388823,0.7405800330312909,0.4051419068758458,No,0.79
P0024,P0126,0.0844091370768816,0.7421140846545429,0.3474911161079461,No,0.79
P0024,P0189,0.5993501647907469,0.7430567684538271,0.656832806255979,No,0.79
P0006,P0024,0.6212144767116473,0.7446512601197142,0.670589190074874,No,0.79
P0024,P0098,0.9786912090873288,0.7411437477325401,0.8836722245454134,Yes,0.79
P0024,P0115,0.616281118504239,0.778587421464764,0.681203639688449,No,0.79
P0012,P0024,0.1075544638600418,0.7438068667684167,0.3620554250233918,No,0.79
P0024,P0028,0.2909748564558589,0.7417389065636766,0.4712804764989859,No,0.79
