product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0032,P0153,0.7797027548038058,0.74809412610204,0.7670593033230995,No,0.79
P0153,P0159,0.5111560226354083,0.7472901290351827,0.605609665195318,No,0.79
P0086,P0153,0.7130412702360964,0.7452009152192708,0.7259051282293661,No,0.79
P0153,P0178,0.8995419024521693,0.7469620179553744,0.8385099486534513,Yes,0.79
P0153,P0172,0.6468928134651659,0.7456437356016875,0.6863931823197745,No,0.79
P0153,P0174,0.5287979603258504,0.7466629198482179,0.6159439441347974,No,0.79
P0049,P0153,0.7640445245942418,0.9999998905000124,0.85842667095655,Yes,0.79
P0153,P0192,0.1463663122110979,0.7469620087887087,0.3866045908421422,No,0.79
P0153,P0176,0.1438436664386543,0.7463856141362195,0.3848604455176804,No,0.79
P0113,P0153,0.161614120183239,0.8429437220919784,0.4341459609467348,No,0.79
P0056,P0153,0.0432788176523019,0.7469620179553744,0.3247520977735309,No,0.79
P0044,P0153,0.0766401343200049,0.7469620087887087,0.3447688841074864,No,0.79
P0109,P0153,0.0954542627946023,0.7465496948898421,0.3558924356326982,No,0.79
P0153,P0154,0.0674626370665174,0.7461253416497395,0.3389277188998063,No,0.79
P0147,P0153,0.1289171486018697,0.7486559631926002,0.3768126744381619,No,0.79
P0043,P0153,0.1368623427232966,0.74809412610204,0.381355056074794,No,0.79
P0114,P0153,0.0656613394689385,0.7461253370664065,0.3378469385079257,No,0.79
P0065,P0153,0.3966606554318761,0.7472901382018484,0.5369124485398651,No,0.79
P0148,P0153,0.1480225110378707,0.7476595305322508,0.3878773188356227,No,0.79
P0135,P0153,0.0904379910038762,0.74809412610204,0.3535004450431417,No,0.79
P0025,P0153,0.3193644673838691,0.74809412610204,0.4908563308711375,No,0.79
P0153,P0196,0.0829094376386211,0.7476595305322508,0.348809474796073,No,0.79
P0040,P0153,0.1102864664303629,0.7469620179553744,0.3649566870403675,No,0.79
P0023,P0153,0.0597496009783802,0.7463856095528865,0.3344040044081827,No,0.79
P0145,P0153,0.0878179217710341,0.7486559631926002,0.3521531383396606,No,0.79
P0153,P0185,0.0894948489936364,0.7469620179553744,0.3524817165783316,No,0.79
P0085,P0156,0.649925377775014,0.7445056780743304,0.6877574978947406,No,0.79
P0069,P0085,0.927486889289638,0.7456920816218202,0.8547689662225109,Yes,0.79
P0085,P0105,0.933707480878055,0.74668117451007,0.858896958330861,Yes,0.79
P0011,P0085,0.7836318222332774,0.74668117451007,0.7688515631439945,No,0.79
P0085,P0138,0.6367587007441494,0.744387191696152,0.6798100971249504,No,0.79
P0072,P0085,0.6253259540244182,0.2108541899508358,0.4595372483949852,No,0.79
P0001,P0085,0.9788549634143816,0.7466811192600883,0.8859854257526643,Yes,0.79
P0085,P0128,0.9041467155856808,0.8262514439118169,0.8729886069161352,Yes,0.79
P0055,P0085,0.6626184109611758,0.7466812021350653,0.6962435274307316,No,0.79
P0021,P0085,0.0785502559956885,0.7440519782202848,0.344750944885527,No,0.79
P0085,P0103,0.0582861762328213,0.7452679704787162,0.3330788939311793,No,0.79
P0085,P0161,0.0286404245175465,0.7472974191695508,0.3161032223783483,No,0.79
P0010,P0085,0.0522604315652011,0.74615735945048,0.3298192027193127,No,0.79
P0085,P0183,0.0574694774371411,0.8133349340091072,0.3598156600659276,No,0.79
P0085,P0097,0.08362664013432,0.7452679888953794,0.3482831796387437,No,0.79
P0022,P0085,0.0497730240656675,0.74668117451007,0.3285362842434285,No,0.79
P0035,P0085,0.140332276185146,0.74668117451007,0.3828718355151156,No,0.79
P0002,P0085,0.0520635118048214,0.744387191696152,0.3289929837613536,No,0.79
P0085,P0198,0.0682150778351263,0.7435029828691393,0.3383302398487315,No,0.79
P0085,P0155,0.0995761043052878,0.7466811192600883,0.358418110287208,No,0.79
P0085,P0143,0.0860539352859482,0.7472974191695508,0.3505513288393893,No,0.79
P0030,P0085,0.0991781191053624,0.7441561383098108,0.3571693267871418,No,0.79
P0085,P0140,0.1337572290280455,0.7452679888953794,0.378361532974979,No,0.79
P0085,P0139,0.1158437493522376,0.7445056872826625,0.3673085245244076,No,0.79
P0085,P0193,0.1064662230789959,0.744505692807662,0.3616820109704623,No,0.79
P0085,P0169,0.1139885579255021,0.7472974191695508,0.3673121024231216,No,0.79
P0085,P0188,0.0623530874945588,0.74668117451007,0.3360843223007633,No,0.79
P0047,P0085,0.1333841179031155,0.7461573778671432,0.3784934218887266,No,0.79
P0085,P0191,0.070211222353502,0.2060508669072595,0.124547080175005,No,0.79
P0085,P0121,0.4373494600252886,0.7472974928361958,0.5613286731496515,No,0.79
P0060,P0085,0.3958999233049354,0.7445056780743304,0.5353422252126935,No,0.79
P0018,P0085,0.061894989946728,0.7472974191695508,0.3360559616358571,No,0.79
P0034,P0085,0.233497087660386,0.7456920816218202,0.4383750852449597,No,0.79
P0085,P0199,0.1454708455112658,0.8262514107618222,0.4177830716114884,No,0.79
P0085,P0088,0.31989304147752,0.7480940708520583,0.4911734532273353,No,0.79
P0004,P0085,0.0922641626764504,0.7466811192600883,0.3540309453099056,No,0.79
P0024,P0085,0.0951246813009141,0.7448206871959602,0.3550030836589325,No,0.79
P0083,P0085,0.0639325912567626,0.7480940708520583,0.3375971830948808,No,0.79
P0085,P0087,0.431228364736853,0.7454992554423269,0.5569367210190426,No,0.79
P0085,P0146,0.0982215036378334,0.8048687268066674,0.380880392905367,No,0.79
P0045,P0085,0.3972731795286363,0.7448747563013245,0.5363138102377116,No,0.79
P0046,P0085,0.0706174989117592,0.7962196944170112,0.36085837711386,No,0.79
P0071,P0085,0.0926372738013805,0.7456920816218202,0.3538591969295564,No,0.79
P0050,P0085,0.0882563273428269,0.7456921000384834,0.3512306364210895,No,0.79
P0085,P0099,0.1317610845096697,0.7466811192600883,0.3777290984098372,No,0.79
P0076,P0085,0.0680824161018179,0.7466811929267332,0.339521926831784,No,0.79
P0085,P0123,0.0900482971622826,0.7441561530431423,0.3516914395146265,No,0.79
P0085,P0119,0.375907385527434,0.7456921092468155,0.5238212750151866,No,0.79
P0085,P0110,0.0386398026656717,0.7466811192600883,0.3218563293034384,No,0.79
P0085,P0141,0.3891010094728769,0.74668117451007,0.5321330754877541,No,0.79
P0085,P0200,0.0193769044213668,0.7441561530431423,0.309288603870077,No,0.79
P0085,P0124,0.0830047882594366,0.7466811929267332,0.3484753501263552,No,0.79
P0085,P0131,0.4348433969695085,0.74615735945048,0.5593689819618971,No,0.79
P0081,P0085,0.3863918081379682,0.7448747563013245,0.5297849874033107,No,0.79
P0085,P0126,0.0892844557759675,0.7448747563013245,0.3515205759861103,No,0.79
P0085,P0098,0.0835665277864146,0.7472974744195325,0.3490589064396617,No,0.79
P0003,P0085,0.0861430673880148,0.7440519837452844,0.3493066339309226,No,0.79
P0085,P0115,0.0711564372033248,0.7448747470929924,0.3406437611591918,No,0.79
P0012,P0085,0.0624297825591277,0.74668117451007,0.3361303393395046,No,0.79
P0028,P0085,0.1458501751549447,0.7441561475181429,0.385172564100224,No,0.79
P0085,P0190,0.6338878179217711,0.7456921000384834,0.6786095307684561,No,0.79
P0085,P0125,0.53690690877433,0.7461573778671432,0.6206070964114553,No,0.79
P0057,P0085,0.5747497046203595,0.7472974191695508,0.643768790440036,No,0.79
P0085,P0144,0.711932301059221,0.7472974744195325,0.7260783704033456,No,0.79
P0059,P0085,0.5832929129614659,0.7441561530431423,0.6476382089941364,No,0.79
P0027,P0085,0.6391300292270382,0.7445056872826625,0.681280292449288,No,0.79
P0085,P0157,0.7362011068963373,0.7890729509633869,0.7573498445231572,No,0.79
P0085,P0166,0.6012654685653878,0.74615735945048,0.6592222249194246,No,0.79
P0085,P0142,0.6270059905063947,0.7445056872826625,0.6740058692169019,No,0.79
P0033,P0085,0.5477271313973011,0.7445056780743304,0.6264385500681129,No,0.79
P0075,P0085,0.5869680575420269,0.7819071709821112,0.6649437029180606,No,0.79
P0032,P0085,0.8490413116928881,0.7472974191695508,0.8083437546835531,Yes,0.79
P0085,P0159,0.6324119561387145,0.74615735945048,0.6779101174634207,No,0.79
P0085,P0086,0.9157027962605976,0.7431948428785273,0.8466996149077693,Yes,0.79
P0085,P0178,0.7282859689488631,0.7456921000384834,0.7352484213847112,No,0.79
P0085,P0172,0.5318512530315279,0.7438227666602238,0.6166398584830063,No,0.79
P0085,P0174,0.5999461061708434,0.7452679704787162,0.6580748518939925,No,0.79
P0049,P0085,0.8646995419024522,0.9999997800000489,0.918819637141491,Yes,0.79
P0085,P0192,0.0251103787077918,0.7456920816218202,0.3133430598734032,No,0.79
P0085,P0176,0.0349004000580395,0.7448747563013245,0.3188901425553535,No,0.79
P0085,P0113,0.2328700536865452,0.7448747563013245,0.4376719347324569,No,0.79
P0056,P0085,0.1354652488443919,0.7456921000384834,0.3795559893220285,No,0.79
P0044,P0085,0.0978960678233111,0.7456920816218202,0.3570144733427148,No,0.79
P0085,P0109,0.0741983292912961,0.7451074217606304,0.3425619662790298,No,0.79
P0085,P0154,0.0612814294301764,0.7445056872826625,0.3345711325711709,No,0.79
P0085,P0147,0.0498269178948241,0.74809412610204,0.3291338011777105,No,0.79
P0043,P0085,0.0418817237733971,0.7472974191695508,0.3240480019318587,No,0.79
P0085,P0114,0.0630827270277553,0.7445056780743304,0.3356519074463854,No,0.79
P0065,P0085,0.3254047219285699,0.7461573778671432,0.4937057843039992,No,0.79
P0085,P0148,0.0267665775345646,0.74668117451007,0.3147324163247668,No,0.79
P0085,P0135,0.06918205750057,0.7472974191695508,0.3404282021681624,No,0.79
P0025,P0085,0.2906204008871753,0.7472974191695508,0.4732912082001255,No,0.79
P0085,P0196,0.0958346288580727,0.74668117451007,0.3561732471188716,No,0.79
P0040,P0085,0.0684576000663308,0.7456921000384834,0.3393514000551919,No,0.79
P0023,P0085,0.0689944655183135,0.7448747470929924,0.3393465781481851,No,0.79
P0085,P0145,0.0409261447256596,0.74809412610204,0.3237933372762118,No,0.79
P0085,P0185,0.0182389154903302,0.7456921000384834,0.3092201893095915,No,0.79
P0069,P0156,0.6274122670646519,0.7412418362970324,0.6729440947576042,No,0.79
P0105,P0156,0.6836328586530689,0.7432527215743561,0.7074808038215837,No,0.79
P0011,P0156,0.5835572000082914,0.7432527215743561,0.6474354086347172,No,0.79
P0138,P0156,0.8366840785191635,0.7919373716451362,0.8187853957695526,Yes,0.79
P0072,P0156,0.8752513317994322,0.7374413502052999,0.8201273391617792,Yes,0.79
P0001,P0156,0.6287803411893954,0.7432527033243581,0.6745692860433805,No,0.79
P0128,P0156,0.6540720933606949,0.7412418472470319,0.6889399949152297,No,0.79
P0055,P0156,0.6125437887361898,0.7432527306993556,0.664827365521456,No,0.79
P0021,P0156,0.3784756337707025,0.7636049274845731,0.5325273512562507,No,0.79
P0103,P0156,0.0582115540078353,0.7403795928578687,0.3310787695478486,No,0.79
P0156,P0161,0.0785658022925605,0.8087219578281758,0.3706282645068067,No,0.79
P0010,P0156,0.3521858093402151,0.7421877740816754,0.5081865952367992,No,0.79
P0156,P0183,0.3573948552121551,0.8091719516450726,0.5381056937853221,No,0.79
P0097,P0156,0.133552017909334,0.7403795989412018,0.3762830503220811,No,0.79
P0022,P0156,0.0496984018406815,0.7432527215743561,0.3271201297341513,No,0.79
P0035,P0156,0.09025765396016,0.7958266125661213,0.3724852374025446,No,0.79
P0002,P0156,0.0519888895798354,0.7385888696278233,0.3266288815990306,No,0.79
P0156,P0198,0.0681404556101403,0.7367912199495756,0.3356007613459144,No,0.79
P0155,P0156,0.0495014820803018,0.7432527033243581,0.3270019705779243,No,0.79
P0143,P0156,0.4359793130609622,0.7445056780743304,0.5593898590663096,No,0.79
P0030,P0156,0.0491034968803764,0.7381191398886047,0.3247097540836677,No,0.79
P0140,P0156,0.0838318512530315,0.7403795989412018,0.3464509503282996,No,0.79
P0139,P0156,0.0657691271272516,0.7714686671645983,0.3480489431421903,No,0.79
P0156,P0193,0.0563916008540099,0.7714686689895982,0.3424224281082453,No,0.79
P0156,P0169,0.2139139357005161,0.7445056780743304,0.4261506326500418,No,0.79
P0156,P0188,0.0622784652695727,0.7432527215743561,0.3346681677914861,No,0.79
P0047,P0156,0.0834587401281014,0.7421877801650083,0.3469503561428642,No,0.79
P0156,P0191,0.070136600128516,0.7615259710585325,0.3466923485005226,No,0.79
P0121,P0156,0.0874240822502746,0.7445057024076613,0.3502567303132293,No,0.79
P0060,P0156,0.0958253010799494,0.7388297752340428,0.3530270907415868,No,0.79
P0018,P0156,0.261820367721742,0.7445056780743304,0.4548944918627774,No,0.79
P0034,P0156,0.0334224654353999,0.7412418362970324,0.3165502137800529,No,0.79
P0156,P0199,0.0955454677362518,0.7412418362970324,0.3538240151605641,No,0.79
P0088,P0156,0.019818419252534,0.7461253188164085,0.3103411790780838,No,0.79
P0004,P0156,0.0921895404514644,0.7432527033243581,0.3526148056006219,No,0.79
P0024,P0156,0.1451993035259001,0.7394701763486546,0.3829076526550019,No,0.79
P0083,P0156,0.3638579690317766,0.7461253188164085,0.5167649089456294,No,0.79
P0087,P0156,0.081153742511867,0.740849762048742,0.345032150326617,No,0.79
P0146,P0156,0.1481468814128475,0.7689772217838989,0.3964790175612681,No,0.79
P0045,P0156,0.0471985573036502,0.7743760362275445,0.3380695488732079,No,0.79
P0046,P0156,0.1205428766867732,0.7361647446412535,0.3667916238685653,No,0.79
P0071,P0156,0.1427118960263665,0.7412418362970324,0.3821238721346329,No,0.79
P0050,P0156,0.0381817051178409,0.7412418423803655,0.3194057600228508,No,0.79
P0099,P0156,0.0818357067346558,0.7432527033243581,0.3464025053705367,No,0.79
P0076,P0156,0.1180077938768318,0.743252727657689,0.3681057673891748,No,0.79
P0123,P0156,0.1401229193872686,0.7689772205672323,0.3916646398592541,No,0.79
P0119,P0156,0.075832763302448,0.741241845422032,0.3419963961502816,No,0.79
P0110,P0156,0.0385651804406857,0.7432527033243581,0.3204401895941546,No,0.79
P0141,P0156,0.0891756316978629,0.7432527215743561,0.3508064676484602,No,0.79
P0156,P0200,0.0693022821963808,0.7381191447552711,0.3368290272199369,No,0.79
P0124,P0156,0.4329301660344505,0.743252727657689,0.5570591906837459,No,0.79
P0131,P0156,0.0849180191944945,0.7878416553184406,0.366087473644073,No,0.79
P0081,P0156,0.1363171859129822,0.7395801177683499,0.3776223586551293,No,0.79
P0126,P0156,0.1892098335509815,0.7395801177683499,0.4093579472379288,No,0.79
P0098,P0156,0.1334919055614286,0.7445056963243283,0.3778974218665885,No,0.79
P0003,P0156,0.1362176896130008,0.7379073623130958,0.3768935586930388,No,0.79
P0115,P0156,0.0710818149783388,0.7395801147266833,0.3384811348776766,No,0.79
P0012,P0156,0.0623551603341417,0.7958266125661213,0.3557437412269336,No,0.79
P0028,P0156,0.0957755529299587,0.7689772187422323,0.3650562192548682,No,0.79
P0156,P0190,0.583813195696785,0.7821873316370286,0.6631628500728826,No,0.79
P0125,P0156,0.5368322865493439,0.7421877801650083,0.6189744839956096,No,0.79
P0057,P0156,0.8246750823953735,0.7445056780743304,0.7926073206669562,Yes,0.79
P0144,P0156,0.611857678834235,0.7445056963243283,0.6649168858302723,No,0.79
P0059,P0156,0.93321829073648,0.2348056338523229,0.6538532279828172,No,0.79
P0027,P0156,0.8890554070020522,0.7388297782757094,0.8289651555115151,Yes,0.79
P0156,P0157,0.5862757291213233,0.2457571821123755,0.4500683103177442,No,0.79
P0156,P0166,0.8511908463404018,0.7421877740816754,0.8075896174369112,Yes,0.79
P0142,P0156,0.5769313682814087,0.7388297782757094,0.641690732279129,No,0.79
P0033,P0156,0.7476525091723152,0.7388297752340428,0.7441234155970062,No,0.79
P0075,P0156,0.6370426797670129,0.7312109766470367,0.6747099985190224,No,0.79
P0032,P0156,0.5489666894679021,0.7445056780743304,0.6271822849104733,No,0.79
P0156,P0159,0.5824865783637004,0.7421877740816754,0.6463670566508903,No,0.79
P0086,P0156,0.5656281740356114,0.2283439893626927,0.4307145001664439,No,0.79
P0156,P0178,0.528211346723877,0.7821873316370286,0.6298017406891376,No,0.79
P0156,P0172,0.831776630806542,0.7374413502052999,0.7940425185660451,Yes,0.79
P0156,P0174,0.6498714839458575,0.7403795928578687,0.686074727510662,No,0.79
P0049,P0156,0.5646249196774662,0.9999999273333388,0.7387749227398153,No,0.79
P0156,P0192,0.0250357564828058,0.7412418362970324,0.3115181884084964,No,0.79
P0156,P0176,0.0348257778330534,0.7395801177683499,0.316727513807172,No,0.79
P0113,P0156,0.1329446759115312,0.7395801177683499,0.3755988526542587,No,0.79
P0056,P0156,0.0853906266194059,0.7412418423803655,0.3477311129237898,No,0.79
P0044,P0156,0.0979706900482971,0.7412418362970324,0.3552791485477913,No,0.79
P0109,P0156,0.0241237070663101,0.7400531563076285,0.3104954867628374,No,0.79
P0154,P0156,0.1112068072051903,0.7388297782757094,0.362255995633398,No,0.79
P0147,P0156,0.0497522956698381,0.7461253370664065,0.3283015122284655,No,0.79
P0043,P0156,0.3418071015484111,0.7445056780743304,0.5028865321587789,No,0.79
P0114,P0156,0.4130081048027693,0.7388297752340428,0.5433367729752787,No,0.79
P0065,P0156,0.0753300997035839,0.7421877801650083,0.3420731718881536,No,0.79
P0148,P0156,0.0266919553095786,0.7958266125661213,0.3343458182121956,No,0.79
P0135,P0156,0.019107435275584,0.7445056780743304,0.3092667323950826,No,0.79
P0025,P0156,0.0906950231121613,0.7445056780743304,0.352219285097029,No,0.79
P0156,P0196,0.0457600066330866,0.7432527215743561,0.3247570926095944,No,0.79
P0040,P0156,0.0683829778413448,0.8231328208936917,0.3702829150622836,No,0.79
P0023,P0156,0.1189198432933275,0.7395801147266833,0.3671839518666698,No,0.79
P0145,P0156,0.0908515225006736,0.7461253370664065,0.3529610483269668,No,0.79
P0156,P0185,0.0681642932653441,0.2363296421019287,0.135430432799978,No,0.79
P0069,P0105,0.7937794084115831,0.7447096985314439,0.7741515244595274,No,0.79
P0011,P0069,0.7561449329436396,0.7447096985314439,0.7515708391787612,No,0.79
P0069,P0138,0.6407281885454885,0.7410529534291215,0.6808580944989417,No,0.79
P0069,P0072,0.5978390647347802,0.7401532277318653,0.6547647299336143,No,0.79
P0001,P0069,0.7986319258752566,0.8106636223473931,0.8034446044641111,Yes,0.79
P0069,P0128,0.926659826296043,0.7431330551725673,0.8532491178466527,Yes,0.79
P0055,P0069,0.6351315216715379,0.7447097122814427,0.6789627979154997,No,0.79
P0021,P0069,0.1489366332939493,0.740518607628204,0.3855694230276512,No,0.79
P0069,P0103,0.1307992869431835,0.742456985874113,0.3754623665155553,No,0.79
P0069,P0161,0.0511535352279087,0.7456920816218202,0.3289689537854733,No,0.79
P0010,P0069,0.1247735422755633,0.7438747130738178,0.3724140105948651,No,0.79
P0069,P0183,0.1299825881475033,0.7418301494006767,0.3747216126487726,No,0.79
P0069,P0097,0.0938602491553178,0.7424569950407788,0.3532989475095022,No,0.79
P0022,P0069,0.1222861347760297,0.7447096985314439,0.3712555602781954,No,0.79
P0035,P0069,0.0871546131044918,0.8106636498473885,0.3765582278016505,No,0.79
P0002,P0069,0.1245766225151835,0.7410529534291215,0.3711671548807587,No,0.79
P0069,P0198,0.1407281885454884,0.7748565897085966,0.3943795490107317,No,0.79
P0069,P0155,0.0720892150156499,0.7447096710314485,0.3411373974219693,No,0.79
P0069,P0143,0.0914329540036896,0.7456920816218202,0.3531366050509419,No,0.79
P0030,P0069,0.0716912298157245,0.7406846537286954,0.3392885993809129,No,0.79
P0069,P0140,0.0612441183176833,0.7894762768999328,0.3525369817505832,No,0.79
P0069,P0139,0.0883568600625997,0.7412418408803655,0.349510852389706,No,0.79
P0069,P0193,0.078979333789358,0.7412418436303654,0.343884337725761,No,0.79
P0069,P0169,0.0865016686358642,0.7456920816218202,0.3501778338302467,No,0.79
P0069,P0188,0.1348661982049209,0.7447096985314439,0.3788035983355301,No,0.79
P0047,P0069,0.0608710071927533,0.8011475206518692,0.3569816125763997,No,0.79
