product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0097,P0139,0.0822171092179176,0.9999999025000096,0.4493302265307545,No,0.79
P0097,P0193,0.0728395829446759,0.7439913782386678,0.3413003010622727,No,0.79
P0097,P0169,0.0803619177911821,0.7421992075919188,0.3450968337114768,No,0.79
P0097,P0188,0.2287264473602387,0.7439913537386714,0.4348324099116119,No,0.79
P0047,P0097,0.0670107580374354,0.2160598770657745,0.1266304056487711,No,0.79
P0097,P0191,0.236584582219182,0.7451075986819569,0.4399937888042919,No,0.79
P0097,P0121,0.0709761001596086,0.7430423912997741,0.3398026166156748,No,0.79
P0060,P0097,0.0877267168293845,0.7451075986819569,0.3506790695704135,No,0.79
P0018,P0097,0.128268349812408,0.8120998427947026,0.4018009470053258,No,0.79
P0034,P0097,0.0498704475260659,0.7414304325554448,0.3264944415378175,No,0.79
P0097,P0199,0.0790974856455858,0.7407174041110368,0.3437454530317663,No,0.79
P0088,P0097,0.0362664013432,0.7451075986819569,0.3198028802787028,No,0.79
P0004,P0097,0.2413624774578695,0.7400480067469505,0.4408366891735019,No,0.79
P0024,P0097,0.1287513214352341,0.774898070112737,0.3872100209062353,No,0.79
P0083,P0097,0.0803059511224426,0.7439913537386714,0.3457801121689342,No,0.79
P0087,P0097,0.097601724602533,0.7451076231819531,0.356604084034301,No,0.79
P0097,P0146,0.1354051364964865,0.7439913537386714,0.3788396233933605,No,0.79
P0045,P0097,0.0636465393943162,0.7400480067469505,0.33420712633537,No,0.79
P0046,P0097,0.1369908587774392,0.7407173975777038,0.3784814742975451,No,0.79
P0071,P0097,0.1262639139357005,0.738640652612039,0.3712146094062359,No,0.79
P0050,P0097,0.2046296872085069,0.7465501297061086,0.4213978642075476,No,0.79
P0097,P0099,0.0653877246439898,0.7845175496842329,0.3530396546600871,No,0.79
P0076,P0097,0.1344557759674979,0.7430423831331081,0.3778904188337419,No,0.79
P0097,P0123,0.1236749372966026,0.7430423831331081,0.3714219156312048,No,0.79
P0097,P0119,0.092280745393114,0.7807221362293201,0.3676573017275965,No,0.79
P0097,P0110,0.0550131625313517,0.7451075986819569,0.3310509369915938,No,0.79
P0097,P0200,0.2357502642870468,0.740469440971758,0.4376379349609313,No,0.79
P0097,P0124,0.1493781481251166,0.8044129639285347,0.4113920744464838,No,0.79
P0097,P0131,0.0684700371038285,0.7775763869575263,0.3521125770453077,No,0.79
P0081,P0097,0.1472348319963518,0.7414304325554448,0.384913072219989,No,0.79
P0097,P0189,0.0705988433555127,0.7439913537386714,0.3399558475087762,No,0.79
P0006,P0097,0.0924631552764131,0.9999999515000024,0.4554778737658488,No,0.79
P0097,P0098,0.1499398876520946,0.7421992075919188,0.3868436156280243,No,0.79
P0003,P0097,0.1197697075223348,0.8044129965951969,0.3936270231514797,No,0.79
P0097,P0115,0.3875297970690048,0.7371273609240818,0.5273688226110356,No,0.79
P0028,P0097,0.0877764649793752,0.7414304203054458,0.3492380471098035,No,0.79
P0097,P0190,0.0997388222125489,0.8276046627296882,0.3908851584194047,No,0.79
P0097,P0125,0.0532802686400099,0.7421992157585848,0.3288478474874399,No,0.79
P0057,P0097,0.0411230644860394,0.7430423831331081,0.3218907919448669,No,0.79
P0097,P0144,0.128305660924901,0.7439913782386678,0.3745799478504077,No,0.79
P0059,P0097,0.1496662728271459,0.7430423912997741,0.3870167202161972,No,0.79
P0027,P0097,0.0944966109072819,0.774898063579404,0.3666571919761308,No,0.79
P0097,P0157,0.0698277470306573,0.7407173975777038,0.3381836072494759,No,0.79
P0097,P0166,0.0676388284310677,0.7394138543569406,0.3363488388014168,No,0.79
P0075,P0097,0.2705946976763468,0.7451076231819531,0.4603998678785893,No,0.79
P0032,P0097,0.065414671558568,0.222076489863388,0.128079398880496,No,0.79
P0097,P0159,0.0660385962730344,0.7451076313486191,0.3376662103032683,No,0.79
P0097,P0162,0.0935368861803785,0.7414304325554448,0.352694304730405,No,0.79
P0086,P0097,0.0820761561262773,0.7407173975777038,0.3455326527068479,No,0.79
P0097,P0178,0.044659328814543,0.8044129884285309,0.3485607926601382,No,0.79
P0097,P0172,0.0482246128972079,0.7414304284721118,0.3255069391271695,No,0.79
P0097,P0107,0.0693903778786559,0.7465501052061121,0.3402542688096384,No,0.79
P0097,P0174,0.2836805339634766,0.7439913537386714,0.4678048618735545,No,0.79
P0049,P0097,0.0810729017681321,0.7451076231819531,0.3466867903336605,No,0.79
P0097,P0192,0.0414837385734718,0.7451075986819569,0.3229332826168658,No,0.79
P0097,P0176,0.0512737599237195,0.7439913782386678,0.3283608072496988,No,0.79
P0097,P0113,0.1164966938208652,0.7430423831331081,0.3671149695457624,No,0.79
P0056,P0097,0.098161391289928,0.7394138584402737,0.3546623781500663,No,0.79
P0044,P0097,0.0815227079576311,0.7465501052061121,0.3475336668570235,No,0.79
P0097,P0109,0.0405716891569761,0.7955158116035017,0.3425493381355864,No,0.79
P0097,P0147,0.0662002777605041,0.7955158197701677,0.3579264945643696,No,0.79
P0043,P0097,0.0582550836390771,0.7414304325554448,0.3315252232056242,No,0.79
P0097,P0114,0.1294560868934353,0.8276046627296882,0.4087155172279365,No,0.79
P0065,P0097,0.0917780817942499,0.7451076231819531,0.3531098983493312,No,0.79
P0097,P0148,0.0431399374002446,0.7421992157585848,0.3227636487435807,No,0.79
P0097,P0135,0.33555541736625,0.7421992075919188,0.4982129334565175,No,0.79
P0097,P0196,0.0622079887237526,0.7465501052061121,0.3359448353166965,No,0.79
P0040,P0097,0.2348309599320108,0.7439913782386678,0.4384951272546736,No,0.79
P0023,P0097,0.1353678253839935,0.7654726614858813,0.3874097598247487,No,0.79
P0097,P0145,0.4072995045913397,0.7392248373807832,0.540069637707117,No,0.79
P0097,P0185,0.0846122753560102,0.7421992075919188,0.3476470482503737,No,0.79
P0022,P0035,0.6094407478805216,0.8935245911018763,0.7230742851690635,No,0.79
P0002,P0022,0.9977095122608464,0.7465501216227761,0.8972457560056182,Yes,0.79
P0022,P0198,0.8315579462305414,0.7471990577270644,0.7978143908291506,Yes,0.79
P0022,P0155,0.6498030802396203,0.7480303875647132,0.6890940031696575,No,0.79
P0022,P0143,0.6137190887797194,0.7468596123304322,0.6669752982000046,No,0.79
P0022,P0030,0.6494050950396949,0.74626307676658,0.6881482877304489,No,0.79
P0022,P0140,0.3335302530937131,0.7456622217098721,0.4983830405401767,No,0.79
P0022,P0139,0.3839292747134299,0.9999998040000388,0.6303574864280735,No,0.79
P0022,P0193,0.0933068009866716,0.7475810700737372,0.3550165086214978,No,0.79
P0022,P0169,0.0857844661401654,0.7468595959137683,0.3502145180496065,No,0.79
P0022,P0188,0.1374199365711087,0.7475810208237518,0.381484370272166,No,0.79
P0022,P0047,0.333157141968783,0.7450708671728682,0.4979226320504171,No,0.79
P0022,P0191,0.1295618017121655,0.7480303875647132,0.3769492360531846,No,0.79
P0022,P0121,0.0371224840909562,0.747199049518732,0.3211531102620665,No,0.79
P0022,P0060,0.1038731007607321,0.7480303875647132,0.3615360154823245,No,0.79
P0018,P0022,0.0878780341189395,0.7467188899723187,0.3514143764602912,No,0.79
P0022,P0034,0.0837240635947184,0.7465501298311086,0.3488544900892745,No,0.79
P0022,P0199,0.0452438695769334,0.746263089899912,0.3256515577061248,No,0.79
P0022,P0088,0.1201200174118525,0.7480303875647132,0.3712841654729968,No,0.79
P0004,P0022,0.1075088613892171,0.7459936000913623,0.3629027568700752,No,0.79
P0022,P0024,0.0448977053665816,0.7457383224890132,0.3252339522155543,No,0.79
P0022,P0083,0.1358404328089049,0.7475810208237518,0.3805366680148437,No,0.79
P0022,P0087,0.0685446593288145,0.7480304368146986,0.3403389703231682,No,0.79
P0022,P0146,0.3515515204278341,0.7475810208237518,0.5099633205862012,No,0.79
P0022,P0045,0.0975001554629687,0.7459936000913623,0.3568975333143261,No,0.79
P0022,P0046,0.2291555251539083,0.74626307676658,0.435998545798977,No,0.79
P0022,P0071,0.3424102978670481,0.7454270520226476,0.5036169995292878,No,0.79
P0022,P0050,0.0884833032771593,0.7486111466844048,0.3525344406400575,No,0.79
P0022,P0099,0.1815341085753373,0.7465501216227761,0.4075405137943129,No,0.79
P0022,P0076,0.0816906079638496,0.747199033102068,0.3478939780191371,No,0.79
P0022,P0123,0.0398213212279501,0.747199033102068,0.3227724059775973,No,0.79
P0022,P0119,0.1238656385382335,0.7462630849749124,0.3728246171129051,No,0.79
P0022,P0110,0.1388667786000041,0.7480303875647132,0.3825322221858878,No,0.79
P0022,P0200,0.0696038803556992,0.7461632634370878,0.3402276335882547,No,0.79
P0022,P0124,0.0667682358062309,0.7475810208237518,0.3390933498132393,No,0.79
P0022,P0131,0.0346164210351761,0.7459936000913623,0.3191672926576506,No,0.79
P0022,P0081,0.0633812159276993,0.7465501298311086,0.3366487814890631,No,0.79
P0022,P0189,0.1455475405758348,0.7475810208237518,0.3863609326750016,No,0.79
P0006,P0022,0.0736832286549344,0.9999999025000096,0.4442098981929645,No,0.79
P0022,P0098,0.0662064962792529,0.7468595959137683,0.3384677361330591,No,0.79
P0003,P0022,0.3359160914536824,0.7475810864904011,0.5005820894683699,No,0.79
P0022,P0115,0.1286165868623427,0.7448178487944551,0.3750970916351877,No,0.79
P0022,P0028,0.0539228489107228,0.7465501052061121,0.3309737514288785,No,0.79
P0022,P0190,0.3658852061438965,0.7465501052061121,0.5181511657687827,No,0.79
P0022,P0125,0.1371338847086624,0.7468596123304322,0.3810241757573703,No,0.79
P0022,P0057,0.0749766805546918,0.747199033102068,0.3438656215736423,No,0.79
P0022,P0144,0.0878407230064465,0.7475810700737372,0.3517368618333628,No,0.79
P0022,P0059,0.0664801111042016,0.747199049518732,0.3387676864700137,No,0.79
P0022,P0027,0.0606429948386294,0.7457383093556812,0.3346811206454501,No,0.79
P0022,P0157,0.0859741309620048,0.74626307676658,0.3500897092838348,No,0.79
P0022,P0166,0.0985075555002798,0.7457383093556812,0.3573998570424403,No,0.79
P0022,P0075,0.0367410816076944,0.7480304368146986,0.3212568236904961,No,0.79
P0022,P0032,0.1492682876272205,0.7457383093556812,0.3878562963186048,No,0.79
P0022,P0159,0.332184980204382,0.7480304532313625,0.4985231694151741,No,0.79
P0022,P0162,0.122609497750969,0.7465501298311086,0.3721857505830249,No,0.79
P0022,P0086,0.0840702278050701,0.74626307676658,0.3489473673896741,No,0.79
P0022,P0178,0.0785129448831954,0.7475810700737372,0.3461401949594122,No,0.79
P0022,P0172,0.1320782289658603,0.7465501216227761,0.3778669860286267,No,0.79
P0022,P0107,0.0355367618100035,0.7486110974344193,0.3207664960597698,No,0.79
P0022,P0174,0.0498269178948241,0.7475810208237518,0.3289285590663952,No,0.79
P0022,P0049,0.1350734821632154,0.7480304368146986,0.3802562640238087,No,0.79
P0022,P0192,0.4253373546421242,0.7480303875647132,0.5544145678111598,No,0.79
P0022,P0176,0.1351273759923719,0.7475810700737372,0.380108853624918,No,0.79
P0022,P0113,0.0326430777522127,0.747199033102068,0.3184654598921549,No,0.79
P0022,P0056,0.3643077752212756,0.7457383175640137,0.5168799921583709,No,0.79
P0022,P0044,0.2476690918889787,0.7486110974344193,0.448045894107155,No,0.79
P0022,P0109,0.0744253052256285,0.747199033102068,0.3435347963762044,No,0.79
P0022,P0147,0.4499461061708434,0.747199049518732,0.5688472835099988,No,0.79
P0022,P0043,0.1421086997077296,0.7465501298311086,0.3838852717570812,No,0.79
P0022,P0114,0.0866902970379122,0.7465501052061121,0.3506342203051922,No,0.79
P0022,P0065,0.0756316978629024,0.7480304368146986,0.3445911934436209,No,0.79
P0022,P0148,0.126993553468897,0.7468596123304322,0.3749399770135111,No,0.79
P0022,P0135,0.0694090334349024,0.7468595959137683,0.3403892584264488,No,0.79
P0022,P0196,0.2460616047924051,0.7486110974344193,0.4470814018492108,No,0.79
P0022,P0040,0.1313154239993367,0.7475810700737372,0.3778216824290968,No,0.79
P0022,P0023,0.080778558547354,0.8143416681384716,0.3742038023838011,No,0.79
P0022,P0145,0.0911531206599921,0.7456622299182047,0.3529567643632771,No,0.79
P0022,P0185,0.3684658914246626,0.7468595959137683,0.5198233732203049,No,0.79
P0002,P0035,0.6117312356196755,0.7439913701553353,0.6646352894339393,No,0.79
P0035,P0198,0.6278828016499803,0.745121616203579,0.6747783274714199,No,0.79
P0035,P0155,0.6592438281201418,0.7465695983331453,0.6941741362053433,No,0.79
P0035,P0143,0.6457216591008023,0.7445304101797723,0.6852451595323903,No,0.79
P0030,P0035,0.9588458429202166,0.7434914240746591,0.8727040753819937,Yes,0.79
P0035,P0140,0.1240895052131915,0.7424449086198952,0.371431666575873,No,0.79
P0035,P0139,0.1255114731670916,0.9999998040000388,0.4753068055002705,No,0.79
P0035,P0193,0.1161339468938498,0.7457869854448602,0.367995162314254,No,0.79
P0035,P0169,0.1236562817403561,0.7445303937631084,0.372005926549457,No,0.79
P0035,P0188,0.2220208113094127,0.7457869361948748,0.4315272612635975,No,0.79
P0035,P0047,0.1237163940882615,0.7414149426573567,0.3707958135158996,No,0.79
P0035,P0191,0.229878946168356,0.7465695983331453,0.4365552070342717,No,0.79
P0035,P0121,0.1276817362104346,0.7451216079952465,0.3746576849243593,No,0.79
P0035,P0060,0.0944323528802106,0.7465695983331453,0.3552872510613845,No,0.79
P0018,P0035,0.0715627137615819,0.744285314021859,0.3406517538656928,No,0.79
P0034,P0035,0.0931648114752399,0.7439913783636678,0.3534954382306111,No,0.79
P0035,P0199,0.1358031216964119,0.743491437207991,0.3788784479010436,No,0.79
P0035,P0088,0.029560765292374,0.7465695983331453,0.3163642985086826,No,0.79
P0004,P0035,0.3980681135086955,0.7430220764981369,0.536049698704472,No,0.79
P0024,P0035,0.0854569574860601,0.742577449708538,0.3483051543750513,No,0.79
P0035,P0083,0.0736003150716166,0.7457869361948748,0.3424749635209199,No,0.79
P0035,P0087,0.140896088551707,0.7465696475831307,0.3831655121642764,No,0.79
P0035,P0146,0.0921107725473125,0.7457869361948748,0.3535812380063374,No,0.79
P0035,P0045,0.1069409033434902,0.7430220764981369,0.3613733726053489,No,0.79
P0035,P0046,0.0802852227266131,0.7995905648349324,0.3680073595699409,No,0.79
P0035,P0071,0.0829695499865265,0.742035309878018,0.3465958539431231,No,0.79
P0035,P0050,0.2479240511576809,0.7475810700737372,0.4477868587241034,No,0.79
P0035,P0099,0.1220933606948158,0.7439913701553353,0.3708525644790236,No,0.79
P0035,P0076,0.0777501399166718,0.7451215915785826,0.3446987205814361,No,0.79
P0035,P0123,0.0803805733474286,0.7451215915785826,0.3462769806398902,No,0.79
P0035,P0119,0.085575109342288,0.7434914322829915,0.3487416385185694,No,0.79
P0035,P0110,0.0483075264805256,0.7465695983331453,0.3276123552215735,No,0.79
P0035,P0200,0.1790446282362208,0.743317573091561,0.4047538061783569,No,0.79
P0035,P0124,0.0926725120742905,0.7457869361948748,0.3539182817225242,No,0.79
P0035,P0131,0.1251756731546545,0.7956485945005161,0.3933648416929992,No,0.79
P0035,P0081,0.0960595319528221,0.7439913783636678,0.3552322705171604,No,0.79
P0035,P0189,0.0638932073046866,0.7457869361948748,0.3366506988607619,No,0.79
P0006,P0035,0.1357575192255871,0.9999999025000096,0.4814544725353561,No,0.79
P0035,P0098,0.0932342516012685,0.7445303937631084,0.3537527084660045,No,0.79
P0003,P0035,0.0764753435731608,0.7457870018615242,0.3442000068885062,No,0.79
P0035,P0115,0.3808241610181788,0.7409742580642633,0.5248841998366126,No,0.79
P0028,P0035,0.1444821010302012,0.7439913537386714,0.3842858021135893,No,0.79
P0035,P0190,0.143555541736625,0.7439913537386714,0.3837298665374435,No,0.79
P0035,P0125,0.0465746325891839,0.7445304101797723,0.3257569436254193,No,0.79
P0035,P0057,0.0844174284352134,0.7451215915785826,0.3486990936925611,No,0.79
P0035,P0144,0.071600024874075,0.7457869854448602,0.3412748091023891,No,0.79
P0035,P0059,0.0929606367763198,0.7451216079952465,0.3538250252638905,No,0.79
P0027,P0035,0.148797753041892,0.742577436575206,0.3863096264552176,No,0.79
P0035,P0157,0.0765333830814833,0.7434914240746591,0.3433165994787536,No,0.79
P0035,P0166,0.1109331923802417,0.742577436575206,0.3635908900582274,No,0.79
P0035,P0075,0.3773003337271728,0.7465696475831307,0.525008059269556,No,0.79
P0032,P0035,0.058709035507742,0.742577436575206,0.3322563959347276,No,0.79
P0035,P0159,0.1227442323238604,0.7465696639997947,0.3722744049942341,No,0.79
P0035,P0162,0.0868312501295524,0.7439913783636678,0.3496953014231986,No,0.79
P0035,P0086,0.1253705200754513,0.7434914240746591,0.3726188816751344,No,0.79
P0035,P0178,0.087953692763717,0.7457869854448602,0.3510870098361743,No,0.79
P0035,P0172,0.0415189768463818,0.7439913701553353,0.3225079341699632,No,0.79
P0035,P0107,0.126096013929482,0.7475810208237518,0.3746900166871899,No,0.79
P0035,P0174,0.2403861700143026,0.7457869361948748,0.4425464764865314,No,0.79
P0035,P0049,0.0743672657173061,0.7465696475831307,0.3432482184636359,No,0.79
P0035,P0192,0.0347781025226457,0.7465695983331453,0.3194947008468456,No,0.79
P0035,P0176,0.0445681238728934,0.7457869854448602,0.3250556685016801,No,0.79
P0035,P0113,0.0732023298716912,0.7451215915785826,0.3419700345544478,No,0.79
P0035,P0056,0.1451329726592459,0.7425774447835385,0.3841107615089629,No,0.79
P0035,P0044,0.0882283440084572,0.7475810208237518,0.351969414734575,No,0.79
P0035,P0109,0.0838660531061501,0.7451215915785826,0.3483682684951231,No,0.79
P0035,P0147,0.059494641709678,0.7451216079952465,0.3337454282239054,No,0.79
P0035,P0043,0.0515494475882511,0.7439913783636678,0.3285262198984178,No,0.79
P0035,P0114,0.0727504508426093,0.7439913537386714,0.3412468120010342,No,0.79
P0035,P0065,0.0350724457434239,0.7465696475831307,0.3196713264793066,No,0.79
P0035,P0148,0.0364343013494185,0.7445304101797723,0.31967274488156,No,0.79
P0035,P0135,0.3788497813154239,0.7445303937631084,0.5251220262944978,No,0.79
P0035,P0196,0.1055023526729266,0.7475810208237518,0.3623338199332567,No,0.79
P0035,P0040,0.2281253238811848,0.7457869854448602,0.435189988506655,No,0.79
P0023,P0035,0.0786621893331675,0.7810917748368659,0.3596340235346469,No,0.79
P0035,P0145,0.3505938685405136,0.7424449168282279,0.5073342878555993,No,0.79
P0035,P0185,0.0279066393051841,0.7445303937631084,0.3145561410883539,No,0.79
P0002,P0198,0.8338484339696952,0.7430423994247737,0.7975260201517266,Yes,0.79
P0002,P0155,0.6475125925004664,0.7451076150986207,0.6865506015397281,No,0.79
P0002,P0143,0.6160095765188732,0.7421992211752513,0.6664854343814245,No,0.79
P0002,P0030,0.647114607300541,0.7407174029943702,0.6845557255780726,No,0.79
P0002,P0140,0.3358207408328669,0.7392248373391165,0.4971823794353668,No,0.79
P0002,P0139,0.3862197624525837,0.9999999353333376,0.6317318316048853,No,0.79
P0002,P0193,0.0955972887258255,0.7439913864053338,0.3549549277976288,No,0.79
P0002,P0169,0.0880749538793192,0.7421992157585848,0.3497246586310255,No,0.79
P0002,P0188,0.1397104243102626,0.7439913701553353,0.3814228026482917,No,0.79
P0002,P0047,0.3354476297079369,0.7377558784270883,0.4963709291955974,No,0.79
P0002,P0191,0.1318522894513193,0.7451076150986207,0.3771544197102399,No,0.79
P0002,P0121,0.03941297183011,0.7430423967164403,0.3208647417846422,No,0.79
P0002,P0060,0.106163588499886,0.7451076150986207,0.3617411991393798,No,0.79
P0002,P0018,0.0901685218580934,0.7418496612137923,0.3508409776003729,No,0.79
P0002,P0034,0.0814335758555645,0.7845175578092325,0.3626671686370317,No,0.79
P0002,P0199,0.0475343573160873,0.7807221418959864,0.3408094711480469,No,0.79
P0002,P0088,0.1178295296726986,0.7451076150986207,0.3687407638430674,No,0.79
P0002,P0004,0.1097993491283709,0.7775763923741926,0.3769101664266996,No,0.79
P0002,P0024,0.0471881931057355,0.7394138641069402,0.3240784615062174,No,0.79
