product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0097,P0157,0.0698277470306573,0.7472377672812998,0.3407917551309143
P0097,P0166,0.06763882843106772,0.7466075986140132,0.3392263365042459
P0097,P0142,0.09337935037207472,0.7451622683474595,0.3540925175622286
P0033,P0097,0.11410049126298116,0.7466075986140132,0.36710333420339397
P0032,P0097,0.06541467155856809,0.7466075986140132,0.3378918423807461
P0097,P0159,0.06603859627303442,0.7472377175313145,0.33851824477634646
P0097,P0162,0.09353688618037852,0.7455961089982543,0.35436057530752885
P0086,P0097,0.08207615612627739,0.7455961089982543,0.34748413727506816
P0097,P0178,0.044659328814543056,0.7440244508561422,0.3244053776311827
P0097,P0172,0.0482246128972079,0.7436831542858928,0.3264080294526819
P0097,P0107,0.06939037787865597,0.7451622766391252,0.33969913738284363
P0097,P0174,0.2836805339634766,0.7460719916139713,0.4686371170236745
P0049,P0097,0.08107290176813217,0.9999998020000396,0.44864366186089516
P0097,P0192,0.04148373857347181,0.7458279390080352,0.32322141874729715
P0097,P0176,0.0512737599237195,0.7451622517641289,0.32882915665988327
P0097,P0113,0.11649669382086521,0.7460719916139713,0.36832681293810765
P0056,P0097,0.09816139128992807,0.7455961255815848,0.3571352850065908
P0044,P0097,0.08152270795763115,0.7455961089982543,0.3471520683738804
P0097,P0109,0.04057168915697615,0.7455961338732506,0.322581467043486
P0097,P0154,0.12765478929585639,0.7455961338732506,0.3748313271268141
P0097,P0147,0.06620027776050412,0.7451622683474595,0.33778507399528623
P0043,P0097,0.05825508363907718,0.7460720081973019,0.3333818534623671
P0065,P0097,0.09177808179424995,0.7458279224247046,0.35339801804643184
P0097,P0148,0.04313993740024461,0.7449979982363835,0.32388316173470016
P0097,P0135,0.33555541736625,0.7433557255964309,0.4986755406583224
P0025,P0097,0.07424704102149536,0.7451622517641289,0.34261312531854876
P0097,P0196,0.06220798872375269,0.7451622517641289,0.33538969393990314
P0040,P0097,0.23483095993201086,0.7443822242008953,0.43865146563956464
P0023,P0097,0.13536782538399356,0.7466076483639983,0.3798637545759954
P0097,P0145,0.4072995045913397,0.7472377175313145,0.5432747897673296
P0097,P0185,0.08461227535601021,0.744382232492561,0.34852025821063054
P0022,P0035,0.6094407478805216,0.9999999512500024,0.7656644292283139
P0002,P0022,0.9977095122608463,0.7380538684374768,0.8938472547314985
P0022,P0198,0.8315579462305414,0.7425483832082591,0.7959541210216284
P0022,P0155,0.6498030802396203,0.7384617313980943,0.68526654070301
P0022,P0143,0.6137190887797194,0.767352688009567,0.6751725284716585
P0022,P0030,0.6494050950396949,0.7435645445863803,0.6870688748583691
P0022,P0140,0.3335302530937131,0.7360836877240872,0.49455162694586274
P0022,P0139,0.3839292747134299,0.7393427466989969,0.5260946635076568
P0022,P0193,0.09330680098667166,0.767826207208861,0.3631145634755474
P0022,P0169,0.08578446614016542,0.7373953787985236,0.3464288312035087
P0022,P0188,0.13741993657110876,0.7435645445863803,0.3798777797772174
P0022,P0047,0.33315714196878304,0.7380165492815074,0.4951009048938728
P0022,P0191,0.1295618017121655,0.7447599398620943,0.37564105697213707
P0022,P0121,0.0371224840909562,0.7400592525822588,0.31829719148747726
P0022,P0060,0.10387310076073214,0.7425483791249259,0.3593432121064096
P0018,P0022,0.08787803411893955,0.9999999512500024,0.4527268009713647
P0022,P0034,0.0837240635947184,0.24572006612388997,0.14852246460638702
P0022,P0088,0.1201200174118525,0.7425483791249259,0.3690913620970818
P0004,P0022,0.1075088613892171,0.7463048368280278,0.36302725156474136
P0022,P0024,0.04489770536658168,0.7435645609197126,0.32436444758783406
P0022,P0087,0.06854465932881455,0.24572006612388997,0.13941482204684472
P0022,P0146,0.3515515204278341,0.7393427487406635,0.5066680117529658
P0022,P0045,0.09750015546296872,0.7408225400337833,0.3548291092912946
P0022,P0046,0.22915552515390836,0.7463048368280278,0.4360152498235561
P0022,P0071,0.3424102978670481,0.7408225441171165,0.5017751963670755
P0022,P0050,0.08848330327715938,0.7408225441171165,0.3494189996131422
P0022,P0099,0.18153410857533736,0.7463048368280278,0.40744239987641356
P0022,P0076,0.08169060796384969,0.7408225441171165,0.34534338242515644
P0022,P0123,0.03982132122795018,0.7408225400337833,0.32022180875028344
P0022,P0119,0.12386563853823353,0.7425483791249259,0.37133873477291046
P0022,P0110,0.13886677860000415,0.7416455970591058,0.37997830598364485
P0022,P0141,0.08887403353854445,0.7808111765639945,0.3656488907487245
P0022,P0200,0.06960388035569927,0.7447599235287621,0.3396662976249244
P0022,P0124,0.06676823580623097,0.7447599357787612,0.33796491579524307
P0022,P0131,0.034616421035176106,0.7393427466989969,0.31650695130070444
P0022,P0081,0.06338121592769937,0.7400592525822588,0.33405243058952316
P0022,P0126,0.08951143171029995,0.7425483832082591,0.3507262123094836
P0022,P0189,0.14554754057583486,0.7405108987253645,0.3835328838356467
P0006,P0022,0.0736832286549344,0.7393427487406635,0.33994703668922605
P0022,P0098,0.06620649627925294,0.7380165492815074,0.33493051748015473
P0003,P0022,0.3359160914536824,0.7425483791249259,0.4985690065221798
P0022,P0115,0.12861658686234273,0.7463048368280278,0.37569188684861676
P0022,P0028,0.05392284891072281,0.7912514095438482,0.348854273163973
P0022,P0190,0.3658852061438965,0.7408225400337833,0.5158601396998512
P0022,P0125,0.1371338847086624,0.7447599235287621,0.38018430023670224
P0022,P0057,0.07497668055469187,0.7416456011424389,0.3416442487897907
P0022,P0059,0.06648011110420164,0.7447599235287621,0.3377920360740258
P0022,P0027,0.06064299483862945,0.9999999512500024,0.43638577740317863
P0022,P0157,0.08597413096200486,0.7447599357787612,0.34948845288870745
P0022,P0166,0.09850755550027984,0.7435645445863803,0.35653035113472004
P0022,P0142,0.07276703355927286,0.8207998090108726,0.3719801437399127
P0022,P0033,0.09795410733163361,0.7435645445863803,0.3561982822335323
P0022,P0032,0.14926828762722055,0.7435645445863803,0.38698679041088446
P0022,P0159,0.332184980204382,0.7447599235287621,0.497214957534134
P0022,P0162,0.12260949775096906,0.7416455970591058,0.3702239374742238
P0022,P0086,0.08407022780507017,0.7853284164356191,0.36457350325728977
P0022,P0178,0.07851294488319549,0.7386640260468778,0.34257337734866844
P0022,P0172,0.13207822896586036,0.7380165492815074,0.3744535570921192
P0022,P0107,0.03553676181000353,0.2552929104128832,0.1234392212511554
P0022,P0174,0.04982691789482412,0.7425483791249259,0.32691550238686484
P0022,P0049,0.1350734821632154,0.9999999512500024,0.4810440697979302
P0022,P0192,0.42533735464212424,0.7765715366712576,0.5658310274537777
P0022,P0176,0.13512737599237196,0.7408225400337833,0.3774054416089365
P0022,P0113,0.03264307775221277,0.7425483791249259,0.316605198301298
P0022,P0056,0.3643077752212756,0.7416456011424389,0.515242905589741
P0022,P0044,0.24766909188897873,0.7416455970591058,0.4452596939570296
P0022,P0109,0.07442530522562858,0.7416456031841056,0.34131342440901935
P0022,P0154,0.38849159463549116,0.7416456031841056,0.5297531980549369
P0022,P0147,0.4499461061708434,0.7408225441171165,0.5662966813493526
P0022,P0043,0.1421086997077296,0.7912514075021816,0.4017657828255104
P0022,P0065,0.0756316978629024,0.7420853630793467,0.3422131639494801
P0022,P0148,0.12699355346889707,0.7405108987253645,0.372400491571484
P0022,P0135,0.06940903343490248,0.7373953808401902,0.33660357239701755
P0022,P0025,0.04039342495284292,0.7408225400337833,0.32056507098521914
P0022,P0196,0.24606160479240513,0.7408225400337833,0.4439659788889564
P0022,P0040,0.1313154239993367,0.7393427466989969,0.3745263530792008
P0022,P0023,0.08077855854735404,0.7435645568363795,0.34589295786296426
P0022,P0145,0.09115312065999213,0.7447599235287621,0.3525958418075001
P0022,P0185,0.36846589142466263,0.7393427487406635,0.516816634351063
P0002,P0035,0.6117312356196755,0.9999999725714294,0.767038730400377
P0035,P0198,0.6278828016499803,0.999999934666671,0.7767296548566567
P0035,P0155,0.6592438281201418,0.9999999512500024,0.795546277372086
P0035,P0143,0.6457216591008023,0.9999999612000016,0.787432979940482
P0030,P0035,0.9588458429202166,0.9999998020000396,0.9753074265521458
P0035,P0140,0.12408950521319156,0.9999999678333344,0.47445369026124873
P0035,P0139,0.1255114731670916,0.999999934666671,0.4753068577669234
P0035,P0193,0.11613394689384988,0.9999999512500024,0.4696803486363109
P0035,P0169,0.12365628174035612,0.9999999512500024,0.4741937495442146
P0035,P0188,0.22202081130941276,0.9999998020000396,0.5332124075856635
P0035,P0047,0.12371639408826152,0.9999999512500024,0.47422981695295785
P0035,P0191,0.22987894616835602,0.999999934666671,0.537927341567682
P0035,P0121,0.12768173621043466,0.999999934666671,0.47660901559292923
P0035,P0060,0.09443235288021061,0.9999999015000098,0.45665937232813036
P0018,P0035,0.07156271376158199,0.9999998020000396,0.44293754905696503
P0034,P0035,0.09316481147523993,0.9999998020000396,0.4558988076851598
P0035,P0088,0.029560765292374027,0.9999999015000098,0.4177364197754284
P0004,P0035,0.39806811350869553,0.9999998020000396,0.6388407889052332
P0024,P0035,0.08545695748606015,0.999999934666671,0.4512741483583045
P0035,P0087,0.140896088551707,0.9999998020000396,0.48453757393104
P0035,P0146,0.09211077254731258,0.9999999512500024,0.4552664440283885
P0035,P0045,0.10694090334349025,0.9999999015000098,0.4641645026060981
P0035,P0046,0.08028522272661319,0.9999998020000396,0.44817105443598376
P0035,P0071,0.08296954998652654,0.999999934666671,0.44978170385858435
P0035,P0050,0.2479240511576809,0.999999934666671,0.5487544045612769
P0035,P0099,0.12209336069481583,0.9999998020000396,0.47325593721690534
P0035,P0076,0.07775013991667186,0.999999934666671,0.44665005781667155
P0035,P0123,0.08038057334742865,0.9999999015000098,0.4482283046084612
P0035,P0119,0.08557510934228801,0.9999999015000098,0.4513450262053768
P0035,P0110,0.04830752648052568,0.9999999015000098,0.4289844764883194
P0035,P0141,0.07943328565802293,0.999999934666671,0.4476599452614822
P0035,P0200,0.1790446282362208,0.9999998020000396,0.5074266977417483
P0035,P0124,0.09267251207429057,0.9999999015000098,0.45560346784457834
P0035,P0131,0.12517567315465455,0.999999934666671,0.47510537775946116
P0035,P0081,0.09605953195282219,0.999999934666671,0.4576356930383617
P0035,P0126,0.09895217959082148,0.999999934666671,0.4593712816211613
P0035,P0189,0.06389320730468669,0.9999999512500024,0.438335904882813
P0006,P0035,0.13575751922558715,0.9999999512500024,0.48145449203535323
P0035,P0098,0.09323425160126858,0.9999999512500024,0.45594053146076213
P0003,P0035,0.07647534357316088,0.9999999015000098,0.4458851667439005
P0035,P0115,0.3808241610181788,0.9999998020000396,0.628494417410923
P0028,P0035,0.14448210103020126,0.9999999512500024,0.48668924111812173
P0035,P0190,0.143555541736625,0.9999999015000098,0.486133285641979
P0035,P0125,0.04657463258918392,0.9999998020000396,0.42794470035352616
P0035,P0057,0.08441742843521341,0.999999934666671,0.45065043092779644
P0035,P0059,0.09296063677631988,0.9999998020000396,0.4557763028658078
P0027,P0035,0.14879775304189208,0.9999998020000396,0.48927857262515106
P0035,P0157,0.07653338308148333,0.9999999015000098,0.44591999044889397
P0035,P0166,0.1109331923802417,0.9999998020000396,0.4665598362281609
P0035,P0142,0.1366737143212487,0.999999934666671,0.4820042024594176
P0033,P0035,0.05739485521215513,0.9999998020000396,0.4344368339273089
P0032,P0035,0.05870903550774206,0.9999998020000396,0.4352253421046611
P0035,P0159,0.12274423232386045,0.9999998020000396,0.4736464601943321
P0035,P0162,0.08683125012955249,0.9999999015000098,0.4520987106777355
P0035,P0086,0.12537052007545135,0.9999999015000098,0.4752222726452748
P0035,P0178,0.08795369276371702,0.999999934666671,0.4527721895248986
P0035,P0172,0.041518976846381866,0.9999999512500024,0.4249113666078301
P0035,P0107,0.126096013929482,0.9999999512500024,0.47565758885769016
P0035,P0174,0.2403861700143026,0.9999999015000098,0.5442316626085855
P0035,P0049,0.07436726571730615,0.9999998020000396,0.4446202802303995
P0035,P0192,0.034778102522645786,0.999999934666671,0.4208668353802559
P0035,P0176,0.044568123872893474,0.9999999015000098,0.42674083492374004
P0035,P0113,0.07320232987169124,0.9999999015000098,0.4439213585230187
P0035,P0056,0.1451329726592459,0.999999934666671,0.48707975746221593
P0035,P0044,0.0882283440084572,0.9999999015000098,0.4529369670050783
P0035,P0109,0.08386605310615011,0.9999999512500024,0.450319612363691
P0035,P0154,0.07094915324503037,0.9999999512500024,0.44256947244701916
P0035,P0147,0.05949464170967809,0.999999934666671,0.4356967588924753
P0035,P0043,0.051549447588251154,0.999999934666671,0.4309296424196191
P0035,P0065,0.03507244574342392,0.9999999015000098,0.4210434280460583
P0035,P0148,0.03643430134941857,0.9999999512500024,0.4218605613096521
P0035,P0135,0.37884978131542396,0.9999999678333344,0.6273098559225881
P0025,P0035,0.1309526770723214,0.9999999015000098,0.4785715668433968
P0035,P0196,0.10550235267292665,0.9999999015000098,0.46330137220376
P0035,P0040,0.22812532388118484,0.999999934666671,0.5368751681953793
P0023,P0035,0.07866218933316751,0.9999999015000098,0.4471972741999045
P0035,P0145,0.35059386854051366,0.9999998020000396,0.610356241924324
P0035,P0185,0.027906639305184167,0.9999999512500024,0.4167439640831115
P0002,P0198,0.8338484339696952,0.7410451411173782,0.7967271168287684
P0002,P0155,0.6475125925004664,0.7716241334699296,0.6971572088882518
P0002,P0143,0.6160095765188732,0.7348525979856554,0.6635467851055861
P0002,P0030,0.647114607300541,0.742266307610428,0.6851752874244958
P0002,P0140,0.33582074083286695,0.7332762917425438,0.4948029611967377
P0002,P0139,0.38621976245258377,0.7371928175412851,0.5266089844880643
P0002,P0193,0.09559728872582551,0.7387537573196967,0.352859876163374
P0002,P0169,0.08807495387931928,0.7736226106526432,0.36229401658864885
P0002,P0188,0.13971042431026265,0.742266307610428,0.38073277763032876
P0002,P0047,0.3354476297079369,0.7355990792164059,0.49550820951132446
P0002,P0191,0.13185228945131938,0.7880264070381939,0.3943219364860692
P0002,P0121,0.03941297183011007,0.7620781093983664,0.3284790268574126
P0002,P0060,0.106163588499886,0.7410451388197593,0.36011620862783533
P0002,P0018,0.0901685218580934,0.9999999725714294,0.4541011021434278
P0002,P0034,0.08143357585556454,0.742266307610428,0.3457666685575099
P0002,P0088,0.11782952967269865,0.7410451388197593,0.3671157733315229
P0002,P0004,0.10979934912837096,0.7455594109854934,0.36410337387121994
P0002,P0024,0.04718819310573555,0.7422663168009038,0.32521944258380286
P0002,P0087,0.07083514706796841,0.742266307610428,0.3394076112849522
P0002,P0146,0.20384200816698794,0.7371928186900947,0.41718233237623065
P0002,P0045,0.09520966772381487,0.7648472924023458,0.36306471759522724
P0002,P0046,0.23144601289306221,0.7455594109854934,0.4370913721300347
P0002,P0071,0.34470078560620193,0.7389711409616706,0.5024089277483894
P0002,P0050,0.08619281553800551,0.7389711409616706,0.34730414570747153
P0002,P0099,0.18382459631449122,0.7455594109854934,0.4085185221828921
P0002,P0076,0.08398109570300355,0.7389711409616706,0.3459771138064704
P0002,P0123,0.042111808967104036,0.7389711386640516,0.3208555408458831
P0002,P0119,0.1261561262773874,0.7410451388197593,0.37211173129433617
P0002,P0110,0.13657629086085027,0.7399602345811832,0.37792986834898346
P0002,P0141,0.09116452127769832,0.7389711409616706,0.3502871691512872
P0002,P0200,0.06731339261654541,0.7437028355725963,0.3378691697989658
P0002,P0124,0.06905872354538482,0.7437028424654532,0.33891637111341216
P0002,P0131,0.03690690877432996,0.7371928175412851,0.317021272281112
P0002,P0081,0.06567170366685322,0.7380538672886672,0.3346245691155788
P0002,P0126,0.08722094397114609,0.21401655469929903,0.13793918826240728
P0002,P0189,0.1478380283149887,0.7385966246779145,0.38414146686015904
P0002,P0006,0.07597371639408826,0.7597291916715996,0.3494759065050928
P0002,P0098,0.06849698401840681,0.7761443981174756,0.35155594965803433
P0002,P0003,0.18820657919283626,0.7410451388197593,0.40934200304360546
P0002,P0115,0.1309070746014966,0.7455594109854934,0.3767680091550953
P0002,P0028,0.05621333664987667,0.7410451422661878,0.3301460588964011
P0002,P0190,0.3681756938830504,0.7389711386640516,0.5164938717954509
P0002,P0125,0.13484339696950853,0.7437028355725963,0.37838717241074366
P0002,P0057,0.07268619281553801,0.7399602368788021,0.33959581044084364
P0002,P0059,0.0687705988433555,0.7437028355725963,0.33874349353505184
P0002,P0027,0.0629334825777833,0.9999999725714294,0.43776007857524174
P0002,P0157,0.08826461870115873,0.7437028424654532,0.35043990820687654
P0002,P0166,0.09920195676056631,0.742266307610428,0.356427697100511
P0002,P0142,0.07505752129842673,0.7907234484382589,0.3613238921543596
P0002,P0033,0.09566361959247975,0.24746652693968155,0.15638478253136046
P0002,P0032,0.14697779988806667,0.742266307610428,0.3850932029770112
P0002,P0159,0.33447546794353583,0.7437028355725963,0.49816641499516
P0002,P0162,0.12489998549012292,0.7399602345811832,0.37092408512654707
P0002,P0086,0.08636071554422403,0.7399602345811832,0.3478005231590077
P0002,P0178,0.07622245714404163,0.7363771756049067,0.3402843445283877
